E,DOS
32.6256,101.43441140773636
32.8746,106.43005112787797
33.1237,107.11488887702455
33.3727,104.29538193590119
33.6218,100.09153645971087
33.8708,97.35632512915923
34.1199,98.36372814902334
34.3689,101.19381116981289
34.618,101.11040291864349
34.867,97.12054926612461
35.1161,92.12431004521173
35.3651,88.29753387898022
35.6142,85.5766182998098
35.8632,82.71144233850356
36.1123,78.98514760198407
36.3613,75.52644232083837
36.6104,74.678438013764
36.8594,77.4026986587423
37.1085,82.06216332013922
37.3575,84.59351311865589
37.6066,82.32175489078271
37.8556,77.19666104272036
38.1047,74.17527750528949
38.3537,75.51324241845337
38.6028,78.76917679004544
38.8518,82.05989803660468
39.1009,85.96772340904955
39.3499,88.96293114290195
39.599,87.86349549974771
39.848,83.82929652920235
40.0971,80.4563253806877
40.3461,79.04685168768859
40.5952,79.56252382515585
40.8442,82.72009882678223
41.0933,86.69216550073554
41.3423,87.15175900875187
41.5914,82.5838310572542
41.8404,77.7145625553669
42.0895,77.91790891507881
42.3385,82.2817722989457
42.5876,85.85259315645776
42.8366,86.1910291439524
43.0857,84.0341609862168
43.3347,80.99783370320962
43.5838,78.6748360242733
43.8328,80.0259105691074
44.0819,86.27024355045492
44.3309,92.53742331567558
44.58,93.22248822889023
44.829,89.66191464410856
45.0781,86.56534199336912
45.3271,83.57006866925362
45.5762,79.80667856678515
45.8252,78.8529958645148
46.0743,80.28408941629596
46.3233,78.86636076190618
46.5724,72.92932932420459
46.8214,66.11157476607308
47.0705,61.225787070586684
47.3195,58.522551145392136
47.5686,58.956269573942166
47.8176,61.17558288453841
48.0667,62.28269498187091
48.3157,63.11055508757582
48.5648,67.8441807434609
48.8138,75.82878935516223
49.0629,80.91476871324687
49.3119,80.3237045555598
49.561,77.1179808430655
49.81,73.52998262725524
50.0591,71.30715374892154
50.3081,73.75777801903482
50.5572,78.48007553709695
50.8062,79.33060452836102
51.0553,74.76730351667854
51.3043,70.06197129911514
51.5534,70.73713479549873
51.8024,75.73769387986175
52.0515,79.28529876103727
52.3005,78.84284933170667
52.5496,77.49721230302849
52.7986,80.49779029083365
53.0477,89.39435137158432
53.2967,99.86623783744966
53.5458,106.63226567488165
53.7948,108.98156258793969
54.0439,108.25276366048308
54.2929,104.3506530283311
54.542,100.35451300786745
54.791,101.15062852747049
55.0401,104.77264077860312
55.2891,105.53547994531915
55.5382,104.26950532098168
55.7872,105.74676440308112
56.0363,106.99637180388243
56.2853,101.74598904228098
56.5344,90.58952019582313
56.7834,77.57911229429295
57.0325,67.25975667337094
57.2815,62.16896038523658
57.5306,62.398140314896914
57.7796,66.15958960824706
58.0287,69.59340576768021
58.2777,67.9390968833516
58.5268,59.16252354539249
58.7758,48.41585519784283
59.0249,40.40189065307547
59.2739,34.55695799178684
59.523,28.659032224503637
59.772,22.9551865762723
60.0211,18.594396220090317
60.2701,14.977914548431146
60.5192,12.252313551094538
60.7682,12.98416949778969
61.0173,16.553047979115778
61.2663,18.7426628350311
61.5154,18.204911434282998
61.7644,16.621018222126057
62.0135,14.227774748465775
62.2625,10.042964919284417
62.5116,5.54807654741647
62.7606,3.579755366189912
63.0097,4.120946808099584
63.2587,5.159491967586205
63.5078,5.223098943706017
63.7568,4.948281556208833
64.0059,5.7477362362695406
64.2549,7.073541854710524
64.504,6.153075562972648
64.753,1.9424661681356366
65.0021,-1.2900998575129472
65.2511,-0.574300853742691
65.5002,1.325364673583308
65.7492,1.8303971124903735
65.9983,2.8764812443690224
66.2473,5.950316451869965
66.4964,7.7605939246388065
66.7454,5.918884427039259
66.9945,4.245712124687919
67.2435,5.321325935552667
67.4926,5.437143922291672
67.7416,1.8031970952839707
67.9907,-1.4633344366354089
68.2397,0.23801120501129044
68.4888,3.809889129177883
68.7378,2.312834846682389
68.9869,-4.496438259630772
69.2359,-9.736162365393108
69.485,-9.212426281109437
69.734,-5.730381016013403
69.9831,-3.334402967726438
70.2321,-2.571358176513209
70.4812,-0.9105859513897595
70.7302,2.523700091047201
70.9793,4.218121411492943
71.2283,1.632309855615498
71.4774,-2.3260057448614893
71.7264,-4.705095067261531
71.9755,-6.00193505699001
72.2245,-6.225051016262866
72.4736,-4.021259514020576
72.7226,-0.192048361735973
72.9717,1.5337120223421499
73.2207,-0.8844852697148862
73.4698,-3.288366793096792
73.7188,1.3422597282631052
73.9679,7.056405844590437
74.2169,9.386613005415802
74.466,8.358971329155825
74.715,5.8773798361651695
74.9641,3.585323285372344
75.2131,1.1247134691911531
75.4622,-0.7739015842506289
75.7112,-0.301096990336264
75.9603,1.8985565864429226
76.2093,2.7391221826694334
76.4584,1.4054389834736483
76.7074,0.11102127424498916
76.9565,0.2619412552502126
77.2055,0.32447393289838916
77.4546,-1.3904423423143648
77.7036,-3.793979238351487
77.9527,-5.392636328952593
78.2017,-4.989256174590583
78.4508,-2.6733517159867444
