E,DOS
35.6116,98.44662646483307
35.8606,96.60481477502502
36.1097,92.06841461780918
36.3587,87.67288402837761
36.6077,84.55276363712146
36.8568,82.10636134067205
37.1058,79.18915117118131
37.3548,75.57208474760492
37.6039,72.70127856122805
37.8529,72.53797249546325
38.1019,75.55087295108677
38.351,79.91515987847613
38.6,81.92367155629778
38.849,79.50498508718002
39.0981,74.67295481490513
39.3471,71.83492228693179
39.5961,72.99672045169905
39.8451,76.02036228197312
40.0942,79.08306492315167
40.3432,82.70082068148665
40.5922,85.84161040464329
40.8413,85.65942828105626
41.0903,82.15979756007451
41.3393,78.577812066209
41.5884,76.80108731001881
41.8374,76.58724153025202
42.0864,78.73834650186231
42.3355,82.59460139937494
42.5845,84.8041020955852
42.8335,82.4569013474569
43.0826,77.20289992355715
43.3316,74.54937040963142
43.5806,77.15225177004893
43.8297,81.41706476214603
44.0787,83.62072529487853
44.3277,82.92771949981385
44.5768,80.46318242829716
44.8258,77.61840379296213
45.0748,76.06594336439217
45.3239,78.45698441796071
45.5729,84.9409186611258
45.8219,90.13446239728496
46.071,89.93137513793425
46.32,86.49789251587285
46.569,83.65286460737885
46.818,80.81089379483521
47.0671,77.27786387616617
47.3161,76.33322983555155
47.5651,77.6701547438891
47.8142,76.72480406940535
48.0632,71.48662648917403
48.3122,64.94918340516786
48.5613,60.049488723341504
48.8103,56.99762793499107
49.0593,56.73164008234044
49.3084,58.61910345836152
49.5574,60.13546814959278
49.8064,60.64497184326946
50.0555,63.289625396597636
50.3045,70.24373306144247
50.5535,76.87537073409527
50.8026,78.56215940931877
51.0516,76.40873935829424
51.3006,73.03137275415138
51.5497,69.94581915053779
51.7987,69.36738347092837
52.0477,73.14844522657263
52.2968,76.96159529916481
52.5458,75.88125067673218
52.7948,70.87494383518145
53.0439,67.47325062363586
53.2929,69.31711232455594
53.5419,74.1740111805286
53.7909,76.94699444269236
54.04,76.15199078419141
54.289,75.05557307455365
54.538,78.24511185154127
54.7871,86.73457793785792
55.0361,96.56845507469983
55.2851,103.0499973210284
55.5342,105.46531009072471
55.7832,105.06138972210731
56.0322,101.69145606366939
56.2813,97.64003842324436
56.5303,97.34657039127919
56.7793,100.71305901545973
57.0284,102.44689378091988
57.2774,101.10747814052172
57.5264,101.67859879406763
57.7755,103.64249168739913
58.0245,101.37477949768184
58.2735,92.82732734376124
58.5226,80.84944407397563
58.7716,69.47458061202019
59.0206,62.100536351402276
59.2697,59.71130421250063
59.5187,61.68894547111375
59.7677,65.63264400790393
60.0168,67.57972777854933
60.2658,63.71020817481384
60.5148,54.23605223217736
60.7639,44.55536536718389
61.0129,37.786386836214966
61.2619,32.4117247467382
61.5109,26.810633934555433
61.76,21.62308301018253
62.009,17.649957278742527
62.258,14.289479121824861
62.5071,11.82469143567097
62.7561,12.574405674727311
63.0051,15.915264074131661
63.2542,18.109094784089503
63.5032,17.747230712408292
63.7522,16.300645197822043
64.0013,14.265304193141239
64.2503,10.595057139546855
64.4993,6.200769588167275
64.7484,3.677107658139731
64.9974,3.6906075937455296
65.2464,4.7416451588431885
65.4955,5.161153774334579
65.7445,4.821398515037367
65.9935,5.072343704915025
66.2426,6.384031615928318
66.4916,6.82147224168958
66.7406,4.142396082571097
66.9897,0.06954964555508393
67.2387,-1.3999476032123506
67.4877,0.2738715311369266
67.7368,1.6410365195505634
67.9858,1.8471172114689716
68.2348,3.5765374594863606
68.4838,6.546250632040353
68.7329,7.316377234032987
68.9819,5.250921557806637
69.2309,4.117376052172512
69.48,5.343623172465225
69.729,5.059630674559805
69.978,1.3806257738396255
70.2271,-1.4565225584510204
70.4761,0.2951284819291031
70.7251,3.6634391228243937
70.9742,2.4570417933597004
71.2232,-3.8007132859172033
71.4722,-9.110590420996363
71.7213,-9.28368491661317
71.9703,-6.145037856625771
72.2193,-3.5250770594873138
72.4684,-2.624695436350447
72.7174,-1.5704040231886276
72.9664,1.4412194011132744
73.2155,3.9727572728471494
73.4645,2.848465243651884
73.7135,-0.7970372061889226
73.9626,-3.8030984183982395
74.2116,-5.290983653621095
74.4606,-6.133232415421847
74.7097,-5.372458249602244
74.9587,-2.234475082693849
75.2077,0.9675171670439653
75.4567,0.9584099257524172
75.7058,-2.0766855117217013
75.9548,-2.504234731715286
76.2038,3.156732084339525
76.4529,7.744941808200762
76.7019,9.122836833070345
76.9509,7.652176151168113
77.2,5.335075836226004
77.449,3.1754124450994845
77.698,0.8610905983146738
77.9471,-0.7984580421739383
78.1961,-0.2382872473990404
78.4451,1.8393390992054268
78.6942,2.6641709483012526
78.9432,1.472631278071824
79.1922,0.15812362221583387
79.4413,0.18803695222605085
79.6903,0.4185747565111294
79.9393,-0.9346555912110999
80.1884,-3.1765746135119137
80.4374,-4.9770971436144436
80.6864,-5.161945054833532
80.9355,-3.4353432472313523
81.1845,-0.7968284406175029
81.4335,1.017042266853328
81.6826,0.9179721325709133
81.9316,-0.13875153392374856
82.1806,-1.4418002379304915
82.4296,-2.5794151780732752
82.6787,-2.7539307568480025
82.9277,-1.4599187454982483
