E,DOS
58.5033,5.725260000000488
58.7522,8.778170000000058
59.0012,6.717589999999643
59.2501,4.79290000000003
59.4991,6.380060000000143
59.748,5.0620399999995085
59.997,-0.44552600000049725
60.2459,-1.0916699999996244
60.4949,3.730990000000424
60.7438,3.102779999999373
60.9928,-5.393110000001037
61.2417,-11.39890000000021
61.4907,-9.3355799999995
61.7396,-4.988449999999626
61.9886,-3.1962599999999113
62.2375,-1.93132999999969
62.4865,2.178510000000509
62.7354,4.79373999999996
62.9844,1.468509999999416
63.2333,-3.416980000000435
63.4823,-5.8850900000002015
63.7312,-7.15423000000005
63.9802,-5.93198999999963
64.2291,-1.302129999999439
64.4781,1.7690100000000188
64.727,-0.9987100000005293
64.976,-3.536549999999722
65.2249,3.503700000000948
65.4739,9.511130000000403
65.7228,10.420499999999839
65.9718,7.595929999999635
66.2207,4.630309999999664
66.4697,1.5104599999996378
66.7186,-0.91751800000011
66.9676,0.025539200000292094
67.2165,2.758960000000202
67.4655,2.653649999999806
67.7144,0.539300999999818
67.9634,0.12727200000005898
68.2123,0.4954099999999322
68.4613,-1.4717000000003349
68.7102,-4.520420000000317
68.9592,-6.2235500000000386
69.2081,-4.913269999999687
69.4571,-1.4500399999995912
69.706,1.1830600000001352
69.955,0.9113169999998602
70.2039,-0.6563300000002036
70.4529,-2.4074100000001843
70.7018,-3.3531899999999917
70.9508,-2.049989999999737
71.1997,0.7865570000003497
71.4487,3.488150000000237
71.6976,4.451509999999964
71.9466,3.305479999999852
72.1955,2.8448000000000855
72.4445,4.172370000000112
72.6934,3.5443899999997144
72.9424,-0.19368600000045486
73.1913,-3.118560000000177
73.4403,-3.4757899999999684
73.6892,-3.238149999999998
73.9382,-3.145629999999933
74.1871,-1.8809299999998133
74.4361,-0.901509000000051
74.685,-2.70691000000027
74.934,-4.042259999999953
75.1829,-1.7515399999996042
75.4319,1.4826500000002552
75.6808,2.235449999999953
75.9298,0.7827179999996982
76.1787,-3.296400000000641
76.4277,-9.464240000000656
76.6766,-12.42279999999988
76.9256,-6.87689999999898
77.1745,2.07148000000075
77.4235,4.146259999999761
77.6724,0.3645329999996275
77.9214,-0.24661599999977435
78.1703,2.1044800000000676
78.4193,-0.4477640000005597
78.6682,-5.034430000000278
78.9172,-4.675779999999792
79.1661,-3.3688800000000008
79.4151,-3.8045099999999197
79.664,-0.07797839999920633
79.913,8.404480000000927
80.1619,12.664799999999827
80.4109,6.59590999999841
80.6598,-1.8506600000009001
80.9088,-2.3915999999994266
81.1577,2.278620000000723
81.4067,4.539140000000098
81.6556,3.8304199999996884
81.9046,1.107199999999398
82.1535,-2.363750000000459
82.4025,-3.228339999999795
82.6514,-0.5984939999994591
82.9004,1.4766800000000482
