E,DOS
49.3977,18.927699820524246
49.6472,12.761253520614627
49.8967,6.053618780766227
50.1461,4.547490613993724
50.3956,6.208070945469008
50.6451,6.551420362270869
50.8946,6.288573624294288
51.1441,8.18242048387215
51.3936,8.420854701746853
51.643,2.3175219375090164
51.8925,-1.8741848641964622
52.142,0.6968067699994777
52.3915,2.2861902539499086
52.641,3.7473112192223557
52.8905,8.58392109693997
53.1399,8.75698070955115
53.3894,5.476321454580826
53.6389,6.799153387609088
53.8884,5.8466585909215
54.1379,-0.7682111661273441
54.3874,-0.4655078117268354
54.6368,4.943487919341569
54.8863,0.28350212370207817
55.1358,-10.332389465466154
55.3853,-12.006088560118414
55.6348,-6.681181185396881
55.8843,-3.7037819243412797
56.1337,-2.2943398571857534
56.3832,2.6953114465331063
56.6327,5.121940064687823
56.8822,0.010414588019408713
57.1317,-5.143737567485985
57.3812,-7.413928258194254
57.6306,-7.597717098549413
57.8801,-2.997282979288235
58.1296,1.8156878574475739
58.3791,-0.8259682041512182
58.6286,-3.7426033438496713
58.8781,5.35167311558234
59.1275,11.384015184749433
59.377,10.590755371648147
59.6265,6.743273246415979
59.876,3.049740069220662
60.1255,-0.5488277562365662
60.375,-0.4057941891176145
60.6244,2.938324210627084
60.8739,2.8371772262782473
61.1234,0.3488050076882014
61.3729,0.33566286057367245
61.6224,0.025309473287137667
61.8719,-3.3331377775145983
62.1213,-6.493900717674096
62.3708,-6.189238602230842
62.6203,-2.2977665830383756
62.8698,1.2258234573532296
63.1193,0.9390791217369802
63.3688,-1.0502311040940897
63.6182,-3.12085557629645
63.8677,-3.4612758958696377
64.1172,-0.8198742215216918
64.3667,2.8245629265788827
64.6162,4.910170697639939
64.8657,3.926834819051839
65.1151,3.1095799467505087
65.3646,4.674159746300978
65.6141,3.4241787896837184
65.8636,-1.343459650107446
66.1131,-3.8638278309455143
66.3626,-3.6869312158279133
66.612,-3.6161071024070273
66.8615,-2.589707776338864
67.111,-0.9829425601822567
67.3605,-2.833123382264664
67.61,-4.452058553750483
67.8595,-1.3210262678479403
68.1089,2.1703612981268066
68.3584,2.152697710008177
68.6079,-0.9423321045347973
68.8574,-7.77400880449741
69.1069,-13.670443210524706
69.3564,-9.288167949059421
69.6058,1.7928135475390543
69.8553,4.483756232989045
70.1048,-0.08649372984966404
70.3543,0.4639259904671874
70.6038,2.003370306635532
70.8533,-3.3183331472287003
71.1027,-5.876088636237712
71.3522,-3.908410313470996
71.6017,-4.273543313324824
71.8512,-0.593442073301651
72.1007,9.693796381541219
72.3501,13.690911234828665
72.5996,4.519172248333013
72.8491,-3.4219001566226797
73.0986,-0.26029164679752465
73.3481,4.501825005978676
73.5976,4.743564311598946
73.847,1.909122494318016
74.0965,-2.4033190467773013
74.346,-3.520692667464852
74.5955,-0.1450387784756157
74.845,1.5106510834777784
