E,DOS
22.9141,15.428591236680509
23.1632,16.27954739187658
23.4123,17.814203648863064
23.6613,19.139498669400037
23.9104,19.272061827507756
24.1595,18.410029619449887
24.4085,18.044317401143708
24.6576,19.025867625131127
24.9067,20.851551144452902
25.1557,22.556954272748637
25.4048,23.57458701345493
25.6539,23.900921906680743
25.9029,23.96614435392502
26.152,24.67912599841138
26.4011,26.38127098426715
26.6501,28.10103195796133
26.8992,28.28242357198101
27.1483,27.157003935232428
27.3973,26.40780578077247
27.6464,27.05320471517313
27.8955,28.409385200144502
28.1445,29.640859408096816
28.3936,31.447231135203012
28.6427,34.697721914918176
28.8917,39.15831404353489
29.1408,43.34277774711523
29.3899,45.62873960802495
29.6389,45.5288218326657
29.888,44.18270862765015
30.1371,43.67169623913011
30.3861,45.43224463826179
30.6352,48.70027497823532
30.8843,51.803085884785816
31.1333,53.94589757107765
31.3824,55.80563930034199
31.6315,58.50888516651891
31.8805,61.639030986945464
32.1296,64.62585434436507
32.3787,67.66266029417525
32.6277,71.04090913812149
32.8768,73.82230560401763
33.1259,74.47971387436776
33.3749,74.11097932167046
33.624,75.19720020453543
33.8731,78.73208063416169
34.1221,82.75829785140775
34.3712,85.13719346100883
34.6203,86.12000757532105
34.8693,86.93091131507677
35.1184,87.54575426116665
35.3675,86.5376212564592
35.6165,84.17006884584754
35.8656,83.30940373214447
36.1147,86.16850783160824
36.3637,91.4089914439529
36.6128,95.42030131787297
36.8619,96.3009876906726
37.1109,94.42246544543086
37.36,91.17476175168176
37.6091,88.11534815211729
37.8581,87.3870281927141
38.1072,89.22025894321513
38.3563,91.15109384009514
38.6053,90.43818782356561
38.8544,87.00035237524801
39.1035,82.95824559495756
39.3525,79.73541227905307
39.6016,77.42976857785933
39.8507,75.28902802602126
40.0997,72.56117032393578
40.3488,69.4189644615378
40.5979,67.21901861371255
40.8469,67.31264628184692
41.096,69.93382859509202
41.3451,73.7211807022667
41.5941,75.89071537660382
41.8432,74.59947213788422
42.0923,70.6483079630971
42.3413,67.13713828575565
42.5904,66.8131329373591
42.8395,68.89322176459092
43.0885,71.57079461898799
43.3376,74.31357500600028
43.5867,77.49458981581284
43.8357,79.84542453021683
44.0848,79.17112459800124
44.3339,76.0616859672756
44.5829,72.95886582846043
44.832,71.31559709530835
45.0811,70.887151266578
45.3301,72.24585950813099
45.5792,75.31700327994072
45.8283,78.20548392203685
46.0773,78.0764611273266
46.3264,74.29246325439668
46.5755,70.15277759661214
46.8245,69.38615827946857
47.0736,72.42650443321246
47.3227,75.96712525220192
47.5717,77.55354896665476
47.8208,76.86248204466362
48.0699,74.76418552381645
48.3189,72.30215765999331
48.568,70.58078658097357
48.8171,71.65253664476846
49.0661,76.36911160903024
49.3152,81.99046803621101
49.5643,84.14807283563425
49.8133,82.06018969265415
50.0624,79.18723957967212
50.3115,76.87841876429468
50.5605,74.23214233822479
50.8096,71.32507804928555
51.0587,70.79878655652021
51.3077,71.98334593767929
51.5568,71.38441597068255
51.8059,67.21936604629765
52.0549,61.52979551416271
52.304,56.878911210526624
52.5531,53.656255125119785
52.8021,52.367424967590416
53.0512,53.27913099150659
53.3003,55.09787528275033
53.5493,55.90722468800464
53.7984,56.488379121344906
54.0475,59.633978366298706
54.2965,65.90541462521756
54.5456,71.42329475991329
54.7947,72.85029138174016
55.0437,71.13089330695007
55.2928,68.27565667801296
55.5419,65.47401950889764
55.7909,63.997171958032936
56.04,66.12079155361032
56.2891,70.00030085446485
56.5381,71.55765545666571
56.7872,68.78588919689619
57.0363,64.28146211809351
57.2853,62.507841114702494
57.5344,64.93798012236559
57.7835,69.11748189381939
58.0325,71.34207565227567
58.2816,70.67876323927986
58.5307,69.5680466056534
58.7797,71.49448535342049
59.0288,77.8819970265293
59.2779,86.58212069517228
59.5269,93.4865025938242
59.776,97.0558488248931
60.0251,97.91384112670465
60.2741,96.55061475327308
60.5232,93.08625343967181
60.7723,90.01095613477207
61.0213,90.59813979984598
61.2704,93.56875003482767
61.5195,94.96782454854274
61.7685,93.80369621460625
62.0176,94.0235999412159
62.2667,95.78932347434858
62.5157,95.26671495632407
62.7648,89.51203987303465
63.0139,79.98889660659137
63.2629,69.50649255312656
63.512,61.033047840415776
63.7611,56.29315871798715
64.0101,55.502014229381246
64.2592,57.85055392027652
64.5083,61.247489320505274
64.7573,62.61684039150527
65.0064,59.217550266724196
65.2555,51.19777919779102
65.5045,42.665642048172415
65.7536,36.331929347228396
66.0027,31.595263132694562
66.2517,26.912330594888985
66.5008,22.10503573897409
66.7499,18.217495546411996
66.9989,15.09645258536877
67.248,12.320675061065005
67.4971,10.817227527316152
67.7461,12.086314060480086
67.9952,15.079382626999376
68.2443,16.80488281053893
68.4933,16.497580788599628
68.7424,15.27594453922873
68.9915,13.686191131645472
69.2405,10.843221589493671
69.4896,7.047135062787751
69.7387,4.046320888184348
69.9877,3.1728365328522457
70.2368,3.8570521083259948
70.4859,4.657474455138833
70.7349,4.709070624823495
70.984,4.437988703366193
71.2331,4.8433321962555205
71.4821,6.014417170850427
71.7312,6.316332587341666
71.9803,4.083014497823377
72.2293,0.5017814992898271
72.4784,-1.3342633810639586
72.7275,-0.2760795791218178
72.9765,1.2145485527507467
73.2256,1.6403063720449182
73.4747,2.2250011498704625
73.7237,4.494906987100618
73.9728,6.742650597590719
74.2219,6.3596707109088015
74.4709,4.4786378623462495
74.72,3.8905511183570036
74.9691,5.015899180474426
75.2182,4.710758770792753
75.4672,1.6253935708103118
75.7163,-1.1975255617192295
75.9654,-0.4710940812255443
76.2144,2.7232044318459185
76.4635,3.3593422490462417
76.7126,-0.6485417727069607
76.9616,-6.311554866919712
77.2107,-9.147130479712041
77.4598,-7.771036351511241
77.7088,-4.907242343874149
77.9579,-3.022383398279261
78.207,-2.3777182337103584
78.456,-1.373151458229302
78.7051,1.2375964428456625
78.9542,3.5558775149487176
79.2032,3.0914917293504476
79.4523,0.15050635228569822
79.7014,-2.827227983834009
79.9504,-4.43291963137081
80.1995,-5.433764115461584
80.4486,-5.6182329513785865
80.6976,-4.071551563087259
80.9467,-1.000240020094245
81.1958,1.262517534929549
81.4448,0.5326081931232829
81.6939,-2.1874385695795886
81.943,-2.2513986406296844
82.192,2.6326504060342413
82.4411,6.803202160515349
82.6902,8.439167625668523
82.9392,7.644818610360841
83.1883,5.644226292042166
83.4374,3.7975275693817196
