E,DOS
19.2341,7.394644365118483
19.4807,7.092504826377664
19.7273,7.203408222427393
19.9739,7.701575622230207
20.2205,8.285419462212799
20.467,8.6484197143045
20.7136,8.683726376299449
20.9602,8.535770056844338
21.2068,8.54323117649277
21.4534,8.985447621109044
21.7,9.758248418225998
21.9466,10.47869702016887
22.1932,10.817583377724844
22.4398,10.969936581124621
22.6864,11.190529731450356
22.933,11.507206685894502
23.1795,11.688917665366258
23.4261,11.74565554441259
23.6727,11.933051771969978
23.9193,12.513893729805973
24.1659,13.280483619539124
24.4125,13.880436504420114
24.6591,14.267249630566061
24.9057,14.914499981147516
25.1523,16.118188086430575
25.3989,17.431399418787738
25.6455,18.003199960959837
25.892,17.525862864651913
26.1386,16.832175424741703
26.3852,16.8981681519021
26.6318,18.04174756964962
26.8784,19.641551554832258
27.125,21.042347568901427
27.3716,21.882556778387446
27.6182,22.176175115862197
27.8648,22.221002489826404
28.1114,22.64813100826488
28.358,23.90877664784863
28.6045,25.544939136790557
28.8511,26.371233948392373
29.0977,25.88356141013405
29.3443,24.818268357137125
29.5909,24.562057642329147
29.8375,25.329946171326917
30.0841,26.50413040557508
30.3307,27.548448242496832
30.5773,29.074279607609874
30.8239,31.716893980673206
31.0705,35.43091297476789
31.317,39.208280887505
31.5636,41.81454137800482
31.8102,42.5542620064097
32.0568,41.70880653461428
32.3034,40.6309256184207
32.55,40.80916357730914
32.7966,42.75932209526244
33.0432,45.64534735258011
33.2898,48.21791110640187
33.5364,50.03155818931889
33.783,51.585758907547756
34.0295,53.78687411061228
34.2761,56.43058495534219
34.5227,59.04791857403788
34.7693,61.53815186745875
35.0159,64.33337632070362
35.2625,67.14455667223334
35.5091,68.96569877592297
35.7557,69.04162102111158
36.0023,68.8020938821146
36.2489,70.0010882546772
36.4955,73.08883331049269
36.742,76.55627133300646
36.9886,78.79572349293863
37.2352,79.75666070423908
37.4818,80.42226812287947
37.7284,81.14179320017085
37.975,80.988561640303
38.2216,79.43308281793568
38.4682,77.4868728685179
38.7148,77.71495424094108
38.9614,80.83992783142412
39.208,85.37009678782015
39.4545,88.63774346209445
39.7011,89.41496720156712
39.9477,87.96761241744355
40.1943,85.31461090010428
40.4409,82.47514137635136
40.6875,81.05066410504517
40.9341,81.81170808590467
41.1807,83.84877857418641
41.4273,84.68796704510369
41.6739,83.17557450788098
41.9205,79.90428975859243
42.167,76.5220626144653
42.4136,73.86635484577566
42.6602,71.91272267588278
42.9068,70.10784459734987
43.1534,67.86254080854877
43.4,65.19352713542837
43.6466,62.90290027516505
43.8932,62.12885742188625
44.1398,63.428015085206994
44.3864,66.35004523264202
44.6329,69.37326117949304
44.8795,70.47647574706932
45.1261,68.73347049594716
45.3727,65.23647350753411
45.6193,62.30653300619877
45.8659,61.93572282268782
46.1125,63.55995683216732
46.3591,65.8555813438972
46.6057,68.10159026704474
46.8523,70.74660778847039
47.0989,73.27920155055719
47.3454,74.26060574323546
47.592,72.59166962304086
47.8386,69.72242866820552
48.0852,67.3164214881729
48.3318,66.09328861497649
48.5784,65.8051623476353
48.825,66.94928083040773
49.0716,69.4813374595351
49.3182,72.18740077651441
49.5648,72.87152371079854
49.8114,70.5420209173126
50.0579,66.63985405359962
50.3045,64.24034773229171
50.5511,65.2239019901469
50.7977,68.29218411405026
51.0443,71.04010064402513
51.2909,72.00777701492295
51.5375,71.25281573366959
51.7841,69.44448068508092
52.0307,67.33798054504169
52.2773,65.66789800856387
52.5239,65.91158874856845
52.7704,69.02285872138802
53.017,74.09492231596775
53.2636,77.60686080910584
53.5102,77.65336111874542
53.7568,75.21169606605908
54.0034,72.9370150725523
54.25,71.00180643583597
54.4966,68.64327179575655
54.7432,66.19272570517619
54.9898,65.67029845177775
55.2364,66.64356060060976
55.4829,66.72806523587495
55.7295,63.89777763934749
55.9761,59.22349868009151
56.2227,54.687571549951706
56.4693,51.32778048026369
56.7159,49.11883197787357
56.9625,48.66720478901815
57.2091,49.77484063408975
57.4557,51.289062013675256
57.7023,51.90205520076544
57.9489,52.37475696915399
58.1954,54.74436068657302
58.442,59.8713830845239
58.6886,65.08665305650126
58.9352,67.59698504031658
59.1818,66.95979691024351
59.4284,64.84170039154523
59.675,62.324845943836465
59.9216,60.125266674305095
60.1682,59.515834230115125
60.4148,61.862535207971646
60.6614,65.15589283038861
60.9079,66.43279022839306
61.1545,64.2443107911422
61.4011,60.36238733848431
61.6477,58.06079631274496
61.8943,59.103579420904104
62.1409,62.57155520812997
62.3875,65.50433118206006
62.6341,66.21216756685095
62.8807,65.15353097245521
63.1273,64.62895204207128
63.3739,67.08798685160099
63.6204,72.95420018677211
63.867,80.40307822134037
64.1136,86.38945287556794
64.3602,89.76444770112916
64.6068,90.85963064593824
64.8534,90.28101300508582
65.1,87.79830104083041
65.3466,84.67478058260114
65.5932,83.25704648203258
65.8398,85.04230747448901
66.0864,87.4712360873094
66.3329,88.0304657367613
66.5795,86.96818326713134
66.8261,87.31023407904358
67.0727,88.8374681838374
67.3193,88.76469244414746
67.5659,84.56682943798293
67.8125,77.03637281994806
68.0591,68.06331323970718
68.3057,59.8283984092885
68.5523,54.134917119321656
68.7989,51.555084915144604
69.0454,51.93897730425645
69.292,54.39628555225636
69.5386,57.212564050386796
69.7852,58.073634684871955
70.0318,55.08555210575326
70.2784,48.3642454224146
70.525,40.9473824262959
70.7716,35.05011280267445
71.0182,30.791696257506995
71.2648,26.87753722133202
71.5114,22.727603756946372
71.7579,18.914322180735063
72.0045,15.897223988641992
72.2511,13.347935856170919
72.4977,11.059719605592878
72.7443,10.041930915256943
72.9909,11.232914515014603
73.2375,13.792842987753852
73.4841,15.496207281388623
73.7307,15.49696642374322
73.9773,14.565341228461321
74.2239,13.385264034211863
74.4704,11.49159109656364
74.717,8.566614721094387
74.9636,5.3462708239646455
75.2102,3.338455146543464
75.4568,2.993433595508066
75.7034,3.6833581400981803
75.95,4.338148959519215
76.1966,4.384052796505134
76.4432,4.1299393225375365
76.6898,4.335840768150227
76.9364,5.26916616300356
77.1829,5.963189347899587
77.4295,5.066502763859329
77.6761,2.1954982113599377
77.9227,-0.4972232756867953
78.1693,-1.158443605677645
78.4159,0.10686982761348825
78.6625,1.253007149778656
78.9091,1.5239701688492988
79.1557,2.0363714005999474
79.4023,3.9220448648754447
79.6489,5.999890163674023
79.8954,6.255166837428244
80.142,4.7312660999405685
80.3886,3.5667227158016694
80.6352,4.10228563428451
80.8818,4.824613744112571
81.1284,3.6884616331082403
81.375,0.6415449550890668
81.6216,-1.2529445272851711
81.8682,-0.20787034551492445
82.1148,2.545288911262046
82.3614,3.2171566471712714
82.6079,0.2073848338240117
82.8545,-4.741837625531539
83.1011,-8.105946885111692
83.3477,-8.056909256541433
83.5943,-5.831654639089123
83.8409,-3.5859822543225035
84.0875,-2.5144383589563986
84.3341,-2.069004055215024
84.5807,-0.8879462618288554
84.8273,1.4559755747921004
85.0739,3.3400166160520968
85.3204,2.9593017214269604
85.567,0.533554061926146
85.8136,-2.1398649429876238
86.0602,-3.781611606459385
86.3068,-4.743549054619618
86.5534,-5.284398022441074
86.8,-4.79500941211642
87.0466,-2.7414414568105094
87.2932,-0.09989130036066705
87.5398,1.2993844955374911
