@page size 600,600
@view 0.12,0.1,0.97,0.93
  2.22561E+00  5.66428E-01
  2.47290E+00  5.60981E-01
  2.72019E+00  5.56006E-01
  2.96748E+00  5.52650E-01
  3.21477E+00  5.51470E-01
  3.46206E+00  5.70724E-01
  3.70935E+00  6.27158E-01
  3.95664E+00  6.39908E-01
  4.20393E+00  5.64860E-01
  4.45123E+00  5.00437E-01
  4.69852E+00  5.12920E-01
  4.94581E+00  5.24461E-01
  5.19310E+00  4.85323E-01
  5.44039E+00  4.55009E-01
  5.68768E+00  4.58778E-01
  5.93497E+00  4.74390E-01
  6.18226E+00  5.09467E-01
  6.42955E+00  5.36205E-01
  6.67684E+00  5.24586E-01
  6.92413E+00  5.01766E-01
  7.17142E+00  5.04347E-01
  7.41871E+00  5.23771E-01
  7.66600E+00  5.33435E-01
  7.91329E+00  5.42845E-01
  8.16058E+00  5.48428E-01
  8.40787E+00  5.36847E-01
  8.65516E+00  5.28867E-01
  8.90245E+00  5.29957E-01
  9.14974E+00  5.33835E-01
  9.39703E+00  5.46348E-01
  9.64432E+00  5.61622E-01
  9.89161E+00  5.66819E-01
  1.01389E+01  5.69416E-01
  1.03862E+01  5.72301E-01
  1.06335E+01  5.57625E-01
  1.08808E+01  5.55907E-01
  1.11281E+01  5.70000E-01
  1.13754E+01  5.66928E-01
  1.16226E+01  5.84727E-01
  1.18699E+01  6.25938E-01
  1.21172E+01  6.34195E-01
  1.23645E+01  6.03582E-01
  1.26118E+01  5.77118E-01
  1.28591E+01  5.72839E-01
  1.31064E+01  6.03721E-01
  1.33537E+01  6.57666E-01
  1.36010E+01  6.98119E-01
  1.38483E+01  6.95823E-01
  1.40955E+01  6.52061E-01
  1.43428E+01  6.35628E-01
  1.45901E+01  6.49169E-01
  1.48374E+01  6.86468E-01
  1.50847E+01  6.97362E-01
  1.53320E+01  6.83292E-01
  1.55793E+01  6.69547E-01
  1.58266E+01  6.33563E-01
  1.60739E+01  6.19872E-01
  1.63212E+01  6.19390E-01
  1.65684E+01  6.36199E-01
  1.68157E+01  6.85879E-01
  1.70630E+01  7.07238E-01
  1.73103E+01  7.32974E-01
  1.75576E+01  7.59352E-01
  1.78049E+01  7.62096E-01
  1.80522E+01  7.67056E-01
  1.82995E+01  7.66910E-01
  1.85468E+01  7.63519E-01
  1.87941E+01  7.84885E-01
  1.90414E+01  8.36554E-01
  1.92886E+01  8.82130E-01
  1.95359E+01  8.66352E-01
  1.97832E+01  8.19515E-01
  2.00305E+01  8.30081E-01
  2.02778E+01  8.85342E-01
  2.05251E+01  9.36878E-01
  2.07724E+01  9.28625E-01
  2.10197E+01  9.05356E-01
  2.12670E+01  9.22041E-01
  2.15143E+01  9.72308E-01
  2.17615E+01  1.00013E+00
  2.20088E+01  1.01313E+00
  2.22561E+01  1.01668E+00
  2.25034E+01  1.02171E+00
  2.27507E+01  1.00762E+00
  2.29980E+01  1.01849E+00
  2.32453E+01  1.04086E+00
  2.34926E+01  1.02393E+00
  2.37399E+01  1.03511E+00
  2.39872E+01  1.10380E+00
  2.42344E+01  1.17338E+00
  2.44817E+01  1.19974E+00
  2.47290E+01  1.18184E+00
  2.49763E+01  1.19233E+00
  2.52236E+01  1.24342E+00
  2.54709E+01  1.35170E+00
  2.57182E+01  1.52018E+00
  2.59655E+01  1.59576E+00
  2.62128E+01  1.59141E+00
  2.64601E+01  1.63385E+00
  2.67074E+01  1.67772E+00
  2.69546E+01  1.64268E+00
  2.72019E+01  1.63129E+00
  2.74492E+01  1.72880E+00
  2.76965E+01  1.84448E+00
  2.79438E+01  1.91082E+00
  2.81911E+01  1.96421E+00
  2.84384E+01  2.02523E+00
  2.86857E+01  2.09383E+00
  2.89330E+01  2.20701E+00
  2.91803E+01  2.38831E+00
  2.94275E+01  2.51603E+00
  2.96748E+01  2.55177E+00
  2.99221E+01  2.56514E+00
  3.01694E+01  2.56903E+00
  3.04167E+01  2.61670E+00
  3.06640E+01  2.70403E+00
  3.09113E+01  2.80022E+00
  3.11586E+01  2.85130E+00
  3.14059E+01  2.79600E+00
  3.16532E+01  2.69115E+00
  3.19004E+01  2.53761E+00
  3.21477E+01  2.45625E+00
  3.23950E+01  2.48439E+00
  3.26423E+01  2.52890E+00
  3.28896E+01  2.56010E+00
  3.31369E+01  2.53766E+00
  3.33842E+01  2.52409E+00
  3.36315E+01  2.54405E+00
  3.38788E+01  2.42587E+00
  3.41261E+01  2.22325E+00
  3.43733E+01  2.10945E+00
  3.46206E+01  2.06500E+00
  3.48679E+01  2.05193E+00
  3.51152E+01  2.04144E+00
  3.53625E+01  1.98340E+00
  3.56098E+01  1.92758E+00
  3.58571E+01  1.89019E+00
  3.61044E+01  1.82289E+00
  3.63517E+01  1.72870E+00
  3.65990E+01  1.63289E+00
  3.68463E+01  1.52332E+00
  3.70935E+01  1.44593E+00
  3.73408E+01  1.45973E+00
  3.75881E+01  1.53206E+00
  3.78354E+01  1.52068E+00
  3.80827E+01  1.43671E+00
  3.83300E+01  1.40286E+00
  3.85773E+01  1.38914E+00
  3.88246E+01  1.36430E+00
  3.90719E+01  1.36479E+00
  3.93192E+01  1.34616E+00
  3.95664E+01  1.31931E+00
  3.98137E+01  1.32710E+00
  4.00610E+01  1.37012E+00
  4.03083E+01  1.34501E+00
  4.05556E+01  1.24406E+00
  4.08029E+01  1.26244E+00
  4.10502E+01  1.40892E+00
  4.12975E+01  1.49109E+00
  4.15448E+01  1.44029E+00
  4.17921E+01  1.36309E+00
  4.20393E+01  1.33305E+00
  4.22866E+01  1.34099E+00
  4.25339E+01  1.29545E+00
  4.27812E+01  1.20279E+00
  4.30285E+01  1.15520E+00
  4.32758E+01  1.20302E+00
  4.35231E+01  1.28917E+00
  4.37704E+01  1.35098E+00
  4.40177E+01  1.37569E+00
  4.42650E+01  1.31821E+00
  4.45123E+01  1.17484E+00
  4.47595E+01  1.04171E+00
  4.50068E+01  1.03222E+00
  4.52541E+01  1.13976E+00
  4.55014E+01  1.22327E+00
  4.57487E+01  1.19473E+00
  4.59960E+01  1.11072E+00
  4.62433E+01  1.05982E+00
  4.64906E+01  1.07809E+00
  4.67379E+01  1.09005E+00
  4.69852E+01  1.08570E+00
  4.72324E+01  1.09549E+00
  4.74797E+01  1.10340E+00
  4.77270E+01  1.09539E+00
  4.79743E+01  1.06520E+00
  4.82216E+01  9.97407E-01
  4.84689E+01  9.40051E-01
  4.87162E+01  9.37907E-01
  4.89635E+01  9.15726E-01
  4.92108E+01  8.63874E-01
  4.94581E+01  8.49252E-01
  4.97053E+01  8.36647E-01
  4.99526E+01  7.84117E-01
  5.01999E+01  7.46685E-01
  5.04472E+01  7.43829E-01
  5.06945E+01  7.49908E-01
  5.09418E+01  7.41872E-01
  5.11891E+01  7.16532E-01
  5.14364E+01  7.19244E-01
  5.16837E+01  7.36391E-01
  5.19310E+01  7.45937E-01
  5.21782E+01  7.91923E-01
  5.24255E+01  8.60615E-01
  5.26728E+01  9.18238E-01
  5.29201E+01  9.20458E-01
  5.31674E+01  8.66328E-01
  5.34147E+01  8.49508E-01
  5.36620E+01  9.00664E-01
  5.39093E+01  9.67171E-01
  5.41566E+01  1.03130E+00
  5.44039E+01  1.10517E+00
  5.46512E+01  1.18595E+00
  5.48984E+01  1.26285E+00
  5.51457E+01  1.25950E+00
  5.53930E+01  1.21335E+00
  5.56403E+01  1.23799E+00
  5.58876E+01  1.27333E+00
  5.61349E+01  1.27357E+00
  5.63822E+01  1.24424E+00
  5.66295E+01  1.24995E+00
  5.68768E+01  1.28070E+00
  5.71241E+01  1.25926E+00
  5.73713E+01  1.21558E+00
  5.76186E+01  1.17138E+00
  5.78659E+01  1.13662E+00
  5.81132E+01  1.10340E+00
  5.83605E+01  1.06358E+00
  5.86078E+01  1.00669E+00
  5.88551E+01  9.48065E-01
  5.91024E+01  8.64087E-01
  5.93497E+01  7.60335E-01
  5.95970E+01  6.84919E-01
  5.98442E+01  6.18553E-01
  6.00915E+01  5.50441E-01
  6.03388E+01  4.70570E-01
  6.05861E+01  3.83754E-01
  6.08334E+01  3.29940E-01
  6.10807E+01  3.08648E-01
  6.13280E+01  2.78300E-01
  6.15753E+01  2.26353E-01
  6.18226E+01  1.65906E-01
  6.20699E+01  1.35193E-01
  6.23172E+01  1.40653E-01
  6.25644E+01  1.32855E-01
  6.28117E+01  1.08241E-01
  6.30590E+01  9.28368E-02
  6.33063E+01  9.58118E-02
  6.35536E+01  9.37097E-02
  6.38009E+01  7.47127E-02
  6.40482E+01  5.62200E-02
  6.42955E+01  5.35762E-02
  6.45428E+01  4.59897E-02
  6.47901E+01  2.94360E-02
  6.50373E+01  2.82978E-02
  6.52846E+01  4.23030E-02
  6.55319E+01  5.17624E-02
  6.57792E+01  4.56171E-02
  6.60265E+01  3.90122E-02
  6.62738E+01  3.79659E-02
  6.65211E+01  3.13827E-02
  6.67684E+01  2.75511E-02
  6.70157E+01  2.19993E-02
  6.72630E+01  1.76790E-02
  6.75102E+01  1.72798E-02
  6.77575E+01  2.50649E-02
  6.80048E+01  2.77115E-02
  6.82521E+01  1.75143E-02
  6.84994E+01  1.28183E-02
  6.87467E+01  6.31606E-03
  6.89940E+01 -8.34735E-03
  6.92413E+01 -1.89191E-02
  6.94886E+01 -3.37642E-03
  6.97359E+01  1.57473E-02
  6.99832E+01  2.22153E-02
  7.02304E+01  2.89781E-02
  7.04777E+01  3.72172E-02
  7.07250E+01  4.44401E-02
  7.09723E+01  4.05414E-02
  7.12196E+01  2.31828E-02
  7.14669E+01  3.19494E-03
  7.17142E+01 -9.56399E-04
  7.19615E+01  1.99460E-02
  7.22088E+01  4.73621E-02
  7.24561E+01  4.31163E-02
  7.27033E+01  2.27854E-02
  7.29506E+01  1.39243E-02
  7.31979E+01  1.90957E-02
  7.34452E+01  1.48322E-02
  7.36925E+01 -1.79786E-03
  7.39398E+01 -1.45606E-02
  7.41871E+01 -9.73970E-03
  7.44344E+01 -1.72087E-03
  7.46817E+01  9.56185E-03
  7.49290E+01  7.34490E-03
  7.51762E+01 -2.81266E-03
  7.54235E+01 -5.00485E-03
  7.56708E+01 -4.87346E-03
  7.59181E+01 -1.34442E-02
  7.61654E+01 -1.90011E-02
  7.64127E+01 -9.82449E-03
  7.66600E+01  5.93078E-04
  7.69073E+01  1.32935E-02
  7.71546E+01  9.14455E-03
  7.74019E+01 -7.31481E-03
  7.76491E+01 -1.05714E-03
  7.78964E+01  5.40452E-03
  7.81437E+01  1.40952E-02
  7.83910E+01  1.76272E-02
  7.86383E+01  1.05365E-02
  7.88856E+01  3.93945E-03
  7.91329E+01 -1.20685E-03
  7.93802E+01  4.67760E-04
  7.96275E+01 -5.12981E-03
  7.98748E+01 -1.76819E-02
  8.01221E+01 -2.39161E-02
  8.03693E+01 -7.16254E-03
  8.06166E+01  7.96243E-03
  8.08639E+01  5.82788E-03
  8.11112E+01 -5.13770E-03
  8.13585E+01 -1.33483E-02
  8.16058E+01 -1.02597E-02
  8.18531E+01 -8.49363E-03
  8.21004E+01  1.96444E-03
  8.23477E+01  1.94724E-02
  8.25950E+01  1.49129E-02
  8.28422E+01 -1.25101E-03
  8.30895E+01 -7.93922E-03
  8.33368E+01 -5.60881E-03
  8.35841E+01 -1.52296E-02
  8.38314E+01 -2.70974E-02
  8.40787E+01 -1.45723E-02
  8.43260E+01  1.62473E-02
  8.45733E+01  2.35864E-02
  8.48206E+01  9.56140E-03
  8.50679E+01  6.00919E-03
  8.53151E+01  4.98592E-03
  8.55624E+01 -1.82602E-03
  8.58097E+01 -5.47092E-03
  8.60570E+01  4.11718E-03
  8.63043E+01  1.09169E-02
  8.65516E+01 -2.04340E-03
  8.67989E+01 -2.07698E-02
  8.70462E+01 -1.98012E-02
  8.72935E+01 -3.02107E-03
  8.75408E+01  7.07606E-03
  8.77881E+01  6.83652E-03
  8.80353E+01  4.59966E-03
  8.82826E+01  1.26683E-02
  8.85299E+01  1.13113E-02
  8.87772E+01 -1.08413E-02
  8.90245E+01 -2.31122E-02
  8.92718E+01 -8.17799E-03
  8.95191E+01  6.80751E-03
  8.97664E+01  7.97726E-05
  9.00137E+01 -1.62137E-02
  9.02610E+01 -2.21017E-02
  9.05082E+01 -6.30306E-03
  9.07555E+01  7.12401E-03
  9.10028E+01  1.14759E-02
  9.12501E+01 -3.72517E-03
  9.14974E+01  2.49081E-03
  9.17447E+01  4.60724E-02
  9.19920E+01  6.77641E-02
  9.22393E+01  7.36348E-02
  9.24866E+01  6.74287E-02
  9.27339E+01  4.39237E-02
  9.29811E+01  1.49012E-02
  9.32284E+01  2.40304E-03
  9.34757E+01 -3.15480E-02
  9.37230E+01 -5.52489E-02
  9.39703E+01 -5.84553E-02
  9.42176E+01 -4.63537E-02
