@page size 600,600
 -2.79546E+01  5.30365E+01  7.17169E+00
 -2.77073E+01  4.88968E+01  7.74882E+00
 -2.74600E+01  6.91175E+01  7.96583E+00
 -2.72127E+01  5.11380E+01  7.01663E+00
 -2.69654E+01  5.14541E+01  7.36412E+00
 -2.67182E+01  5.06534E+01  7.69396E+00
 -2.64709E+01  5.25119E+01  7.11298E+00
 -2.62236E+01  4.62876E+01  7.01046E+00
 -2.59763E+01  4.72166E+01  6.88138E+00
 -2.57290E+01  4.54003E+01  7.50314E+00
 -2.54817E+01  5.81986E+01  8.28245E+00
 -2.52344E+01  6.00872E+01  7.06790E+00
 -2.49871E+01  4.71592E+01  6.75046E+00
 -2.47398E+01  3.69945E+01  5.98424E+00
 -2.44925E+01  4.07945E+01  7.02508E+00
 -2.42453E+01  4.30661E+01  6.63619E+00
 -2.39980E+01  3.85299E+01  6.20171E+00
 -2.37507E+01  3.36067E+01  6.12853E+00
 -2.35034E+01  3.55626E+01  6.19516E+00
 -2.32561E+01  4.15492E+01  6.97802E+00
 -2.30088E+01  4.00108E+01  6.11181E+00
 -2.27615E+01  3.31635E+01  6.40953E+00
 -2.25142E+01  3.91659E+01  6.34258E+00
 -2.22669E+01  4.18935E+01  6.99601E+00
 -2.20196E+01  4.47616E+01  6.43429E+00
 -2.17724E+01  3.28411E+01  6.03183E+00
 -2.15251E+01  4.11618E+01  7.19664E+00
 -2.12778E+01  4.77210E+01  6.56346E+00
 -2.10305E+01  3.58321E+01  6.05547E+00
 -2.07832E+01  3.91755E+01  6.87861E+00
 -2.05359E+01  4.86985E+01  7.55025E+00
 -2.02886E+01  5.09073E+01  6.94513E+00
 -2.00413E+01  3.92711E+01  6.05403E+00
 -1.97940E+01  3.46813E+01  6.18948E+00
 -1.95467E+01  4.29578E+01  7.04072E+00
 -1.92994E+01  4.26990E+01  6.74939E+00
 -1.90522E+01  4.36342E+01  6.70135E+00
 -1.88049E+01  3.80790E+01  6.33054E+00
 -1.85576E+01  3.78244E+01  6.65367E+00
 -1.83103E+01  4.03981E+01  6.35447E+00
 -1.80630E+01  3.57013E+01  6.38318E+00
 -1.78157E+01  3.74785E+01  6.17649E+00
 -1.75684E+01  3.41845E+01  6.48479E+00
 -1.73211E+01  3.74408E+01  5.80508E+00
 -1.70738E+01  3.56223E+01  6.73327E+00
 -1.68265E+01  3.76230E+01  5.69864E+00
 -1.65793E+01  3.48640E+01  6.81828E+00
 -1.63320E+01  4.07097E+01  6.50616E+00
 -1.60847E+01  3.87622E+01  6.32747E+00
 -1.58374E+01  3.66085E+01  6.47457E+00
 -1.55901E+01  3.86758E+01  6.27768E+00
 -1.53428E+01  3.61665E+01  6.53865E+00
 -1.50955E+01  3.82248E+01  6.06448E+00
 -1.48482E+01  3.24107E+01  6.01018E+00
 -1.46009E+01  3.41637E+01  6.13087E+00
 -1.43536E+01  3.46460E+01  6.05676E+00
 -1.41064E+01  3.45343E+01  5.96426E+00
 -1.38591E+01  3.12721E+01  5.94638E+00
 -1.36118E+01  3.26138E+01  6.64202E+00
 -1.33645E+01  4.20852E+01  6.35759E+00
 -1.31172E+01  3.81022E+01  6.51106E+00
 -1.28699E+01  3.56631E+01  6.46668E+00
 -1.26226E+01  3.92161E+01  6.33731E+00
 -1.23753E+01  4.13851E+01  6.75365E+00
 -1.21280E+01  4.29417E+01  6.79801E+00
 -1.18807E+01  4.52797E+01  6.71089E+00
 -1.16335E+01  3.75381E+01  6.61041E+00
 -1.13862E+01  3.66266E+01  5.92471E+00
 -1.11389E+01  3.22721E+01  5.64137E+00
 -1.08916E+01  3.00110E+01  5.94805E+00
 -1.06443E+01  3.51546E+01  6.46580E+00
 -1.03970E+01  3.54823E+01  5.87837E+00
 -1.01497E+01  2.96126E+01  6.28154E+00
 -9.90242E+00  4.78750E+01  7.60641E+00
 -9.65513E+00  5.24335E+01  6.78353E+00
 -9.40784E+00  3.97313E+01  6.96267E+00
 -9.16055E+00  5.56413E+01  7.92479E+00
 -8.91326E+00  5.08598E+01  6.66096E+00
 -8.66597E+00  4.09864E+01  6.98429E+00
 -8.41868E+00  4.41735E+01  6.72318E+00
 -8.17139E+00  4.81100E+01  7.18196E+00
 -7.92410E+00  4.17364E+01  6.68590E+00
 -7.67681E+00  3.98016E+01  6.95450E+00
 -7.42952E+00  4.66512E+01  7.08059E+00
 -7.18223E+00  3.85861E+01  6.74257E+00
 -6.93494E+00  3.98915E+01  6.87341E+00
 -6.68764E+00  4.88418E+01  7.51309E+00
 -6.44035E+00  5.15510E+01  7.71278E+00
 -6.19306E+00  4.50785E+01  6.40975E+00
 -5.94577E+00  4.12573E+01  7.62982E+00
 -5.69848E+00  4.06780E+01  6.79936E+00
 -5.45119E+00  3.95061E+01  7.01189E+00
 -5.20390E+00  5.16689E+01  7.71245E+00
 -4.95661E+00  4.49790E+01  6.88424E+00
 -4.70932E+00  3.00675E+01  6.59769E+00
 -4.46203E+00  3.86037E+01  7.72302E+00
 -4.21474E+00  5.32374E+01  7.93102E+00
 -3.96745E+00  4.78102E+01  7.45778E+00
 -3.72016E+00  4.51571E+01  7.67622E+00
 -3.47287E+00  3.75178E+01  7.38705E+00
 -3.22558E+00  3.16744E+01  8.22131E+00
 -2.97829E+00  4.67297E+01  8.80314E+00
 -2.73100E+00  4.95198E+01  1.01400E+01
 -2.48371E+00  5.16076E+01  1.05879E+01
 -2.23642E+00  5.24455E+01  1.21524E+01
 -1.98913E+00  5.26791E+01  1.32972E+01
 -1.74184E+00  5.31788E+01  1.71196E+01
 -1.49455E+00  5.29089E+01  2.35327E+01
 -1.24726E+00  5.06744E+01  3.50492E+01
 -9.99968E-01  4.81711E+01  5.08102E+01
 -7.52678E-01  4.69428E+01  7.07409E+01
 -5.05388E-01  4.64963E+01  8.90528E+01
 -2.58098E-01  4.71800E+01  9.94457E+01
 -1.08072E-02  4.85279E+01  1.00685E+02
  2.36483E-01  5.08259E+01  9.15278E+01
  4.83773E-01  5.15323E+01  7.46316E+01
  7.31064E-01  5.06555E+01  5.43538E+01
  9.78354E-01  5.03624E+01  3.77013E+01
  1.22564E+00  5.16086E+01  2.56681E+01
  1.47293E+00  5.45343E+01  1.96351E+01
  1.72022E+00  5.70118E+01  1.51537E+01
  1.96752E+00  5.78140E+01  1.28886E+01
  2.21481E+00  5.70360E+01  1.02746E+01
  2.46210E+00  5.57323E+01  9.22358E+00
  2.70939E+00  5.51081E+01  8.45799E+00
  2.95668E+00  5.55696E+01  8.62941E+00
  3.20397E+00  5.63171E+01  7.86200E+00
  3.45126E+00  5.18482E+01  7.85811E+00
  3.69855E+00  6.39404E+01  9.02255E+00
  3.94584E+00  7.02777E+01  8.51014E+00
  4.19313E+00  5.64908E+01  7.49211E+00
  4.44042E+00  4.29557E+01  7.05653E+00
  4.68771E+00  5.36525E+01  8.52569E+00
  4.93500E+00  5.74311E+01  7.18647E+00
  5.18229E+00  4.52161E+01  6.93039E+00
  5.42958E+00  4.51848E+01  7.40405E+00
  5.67687E+00  4.88279E+01  7.23493E+00
  5.92416E+00  4.38308E+01  7.39007E+00
  6.17145E+00  5.07258E+01  7.77193E+00
  6.41874E+00  5.87403E+01  7.80356E+00
  6.66603E+00  5.16955E+01  7.49527E+00
  6.91332E+00  4.74528E+01  7.17197E+00
  7.16061E+00  5.14043E+01  7.65312E+00
  7.40790E+00  5.46628E+01  7.20304E+00
  7.65519E+00  5.04295E+01  7.75788E+00
  7.90248E+00  5.45944E+01  7.46916E+00
  8.14977E+00  5.83403E+01  8.23605E+00
  8.39706E+00  5.17303E+01  6.89135E+00
  8.64435E+00  5.12430E+01  7.79134E+00
  8.89164E+00  5.60002E+01  7.87735E+00
  9.13893E+00  5.17530E+01  7.06834E+00
  9.38622E+00  5.32764E+01  8.08811E+00
  9.63351E+00  5.76522E+01  7.53036E+00
  9.88080E+00  5.79760E+01  7.48745E+00
  1.01281E+01  5.37428E+01  7.81453E+00
  1.03754E+01  5.95218E+01  8.19853E+00
  1.06227E+01  5.68194E+01  7.16177E+00
  1.08700E+01  5.19110E+01  7.99123E+00
  1.11173E+01  5.87608E+01  8.02080E+00
  1.13645E+01  5.74548E+01  7.39323E+00
  1.16118E+01  5.48998E+01  8.36988E+00
  1.18591E+01  6.32426E+01  8.43160E+00
  1.21064E+01  6.62929E+01  7.95802E+00
  1.23537E+01  5.94268E+01  7.95794E+00
  1.26010E+01  5.67298E+01  7.85866E+00
  1.28483E+01  5.57042E+01  7.93098E+00
  1.30956E+01  5.78783E+01  7.50997E+00
  1.33429E+01  6.80110E+01  8.66101E+00
  1.35902E+01  6.68129E+01  8.80008E+00
  1.38374E+01  7.49880E+01  8.70907E+00
  1.40847E+01  6.06180E+01  7.85355E+00
  1.43320E+01  6.40817E+01  8.35393E+00
  1.45793E+01  5.98937E+01  7.62543E+00
  1.48266E+01  7.15582E+01  9.09885E+00
  1.50739E+01  7.11125E+01  8.73051E+00
  1.53212E+01  6.31259E+01  8.40997E+00
  1.55685E+01  7.19392E+01  8.34423E+00
  1.58158E+01  5.94229E+01  7.84109E+00
  1.60631E+01  6.22384E+01  8.17210E+00
  1.63104E+01  6.13029E+01  7.87693E+00
  1.65576E+01  5.85999E+01  8.43796E+00
  1.68049E+01  7.41040E+01  8.78544E+00
  1.70522E+01  6.53922E+01  8.23336E+00
  1.72995E+01  7.23939E+01  9.19494E+00
  1.75468E+01  7.86202E+01  9.04199E+00
  1.77941E+01  7.21655E+01  8.44787E+00
  1.80414E+01  7.56482E+01  9.04024E+00
  1.82887E+01  7.75478E+01  9.13223E+00
  1.85360E+01  7.40168E+01  8.64972E+00
  1.87833E+01  7.36635E+01  9.21391E+00
  1.90305E+01  8.25192E+01  9.54825E+00
  1.92778E+01  9.09252E+01  9.67982E+00
  1.95251E+01  8.58810E+01  9.02173E+00
  1.97724E+01  7.52042E+01  9.59859E+00
  2.00197E+01  8.44811E+01  8.99131E+00
  2.02670E+01  8.16273E+01  9.92527E+00
  2.05143E+01  9.65411E+01  1.00694E+01
  2.07616E+01  9.13355E+01  9.19011E+00
  2.10089E+01  8.94539E+01  9.67077E+00
  2.12562E+01  8.25064E+01  1.00556E+01
  2.15034E+01  1.00878E+02  1.05359E+01
  2.17507E+01  9.66227E+01  9.81403E+00
  2.19980E+01  1.00712E+02  1.00990E+01
  2.22453E+01  9.36810E+01  1.00284E+01
  2.24926E+01  1.08193E+02  1.07775E+01
  2.27399E+01  9.31935E+01  9.70489E+00
  2.29872E+01  9.61655E+01  1.06432E+01
  2.32345E+01  1.08175E+02  1.02165E+01
  2.34818E+01  9.87100E+01  1.00100E+01
  2.37291E+01  9.43515E+01  1.00974E+01
  2.39764E+01  1.09135E+02  1.11920E+01
  2.42236E+01  1.15937E+02  1.10775E+01
  2.44709E+01  1.20566E+02  1.09087E+01
  2.47182E+01  1.09021E+02  1.06596E+01
  2.49655E+01  1.16420E+02  1.14494E+01
  2.52128E+01  1.23248E+02  1.14644E+01
  2.54601E+01  1.17018E+02  1.13663E+01
  2.57074E+01  1.55753E+02  1.32374E+01
  2.59547E+01  1.61726E+02  1.26205E+01
  2.62020E+01  1.44899E+02  1.23943E+01
  2.64493E+01  1.55477E+02  1.29715E+01
  2.66965E+01  1.71810E+02  1.30388E+01
  2.69438E+01  1.55862E+02  1.24048E+01
  2.71911E+01  1.48043E+02  1.29272E+01
  2.74384E+01  1.68089E+02  1.36101E+01
  2.76857E+01  1.81517E+02  1.33588E+01
  2.79330E+01  1.80786E+02  1.40657E+01
  2.81803E+01  1.87588E+02  1.41543E+01
  2.84276E+01  1.97063E+02  1.45033E+01
  2.86749E+01  1.99256E+02  1.43252E+01
  2.89222E+01  2.02164E+02  1.47593E+01
  2.91694E+01  2.34348E+02  1.58628E+01
  2.94167E+01  2.46167E+02  1.57139E+01
  2.96640E+01  2.39591E+02  1.61487E+01
  2.99113E+01  2.50657E+02  1.58975E+01
  3.01586E+01  2.41170E+02  1.58594E+01
  3.04059E+01  2.48313E+02  1.61918E+01
  3.06532E+01  2.59881E+02  1.62704E+01
  3.09005E+01  2.62961E+02  1.69308E+01
  3.11478E+01  2.85149E+02  1.70883E+01
  3.13951E+01  2.61113E+02  1.64971E+01
  3.16423E+01  2.66391E+02  1.60098E+01
  3.18896E+01  2.37459E+02  1.57036E+01
  3.21369E+01  2.30194E+02  1.53039E+01
  3.23842E+01  2.38808E+02  1.58550E+01
  3.26315E+01  2.38757E+02  1.58082E+01
  3.28788E+01  2.51658E+02  1.60611E+01
  3.31261E+01  2.43206E+02  1.56424E+01
  3.33734E+01  2.30046E+02  1.57498E+01
  3.36207E+01  2.58576E+02  1.63619E+01
  3.38680E+01  2.37763E+02  1.52085E+01
  3.41153E+01  2.01432E+02  1.44399E+01
  3.43625E+01  2.05578E+02  1.49314E+01
  3.46098E+01  1.99281E+02  1.40707E+01
  3.48571E+01  1.88552E+02  1.42223E+01
  3.51044E+01  2.05260E+02  1.43615E+01
  3.53517E+01  1.90524E+02  1.41244E+01
  3.55990E+01  1.80094E+02  1.33962E+01
  3.58463E+01  1.83909E+02  1.39747E+01
  3.60936E+01  1.81087E+02  1.35868E+01
  3.63409E+01  1.62610E+02  1.29214E+01
  3.65882E+01  1.58375E+02  1.26439E+01
  3.68354E+01  1.48633E+02  1.25127E+01
  3.70827E+01  1.38084E+02  1.16707E+01
  3.73300E+01  1.30487E+02  1.20292E+01
  3.75773E+01  1.55536E+02  1.31109E+01
  3.78246E+01  1.55858E+02  1.23851E+01
  3.80719E+01  1.28349E+02  1.15898E+01
  3.83192E+01  1.36048E+02  1.22136E+01
  3.85665E+01  1.41560E+02  1.20142E+01
  3.88138E+01  1.23462E+02  1.14006E+01
  3.90611E+01  1.36148E+02  1.19243E+01
  3.93083E+01  1.30796E+02  1.18850E+01
  3.95556E+01  1.28086E+02  1.10991E+01
  3.98029E+01  1.23120E+02  1.20509E+01
  4.00502E+01  1.34199E+02  1.18706E+01
  4.02975E+01  1.42080E+02  1.19867E+01
  4.05448E+01  1.10940E+02  1.07866E+01
  4.07921E+01  1.13192E+02  1.10626E+01
  4.10394E+01  1.40910E+02  1.29686E+01
  4.12867E+01  1.53951E+02  1.23410E+01
  4.15340E+01  1.33981E+02  1.19345E+01
  4.17813E+01  1.35094E+02  1.15960E+01
  4.20285E+01  1.23692E+02  1.18075E+01
  4.22758E+01  1.34189E+02  1.18383E+01
  4.25231E+01  1.27119E+02  1.15063E+01
  4.27704E+01  1.17749E+02  1.07161E+01
  4.30177E+01  1.06648E+02  1.06898E+01
  4.32650E+01  1.13618E+02  1.12899E+01
  4.35123E+01  1.28072E+02  1.20889E+01
  4.37596E+01  1.31713E+02  1.16601E+01
  4.40069E+01  1.34366E+02  1.20335E+01
  4.42542E+01  1.33943E+02  1.12664E+01
  4.45014E+01  1.15956E+02  1.08381E+01
  4.47487E+01  9.50075E+01  9.86031E+00
  4.49960E+01  9.51608E+01  1.06534E+01
  4.52433E+01  1.11598E+02  1.12172E+01
  4.54906E+01  1.25324E+02  1.16270E+01
  4.57379E+01  1.17759E+02  1.09506E+01
  4.59852E+01  1.08595E+02  1.02651E+01
  4.62325E+01  9.73095E+01  1.06084E+01
  4.64798E+01  1.08714E+02  1.06416E+01
  4.67271E+01  1.06391E+02  1.04658E+01
  4.69743E+01  1.04219E+02  1.08625E+01
  4.72216E+01  1.08084E+02  1.07348E+01
  4.74689E+01  1.08667E+02  1.06023E+01
  4.77162E+01  1.06304E+02  1.06779E+01
  4.79635E+01  1.05841E+02  1.07509E+01
  4.82108E+01  1.02356E+02  9.94545E+00
  4.84581E+01  8.36407E+01  9.23854E+00
  4.87054E+01  9.42349E+01  1.06939E+01
  4.89527E+01  9.72306E+01  9.67510E+00
  4.92000E+01  7.86105E+01  9.10403E+00
  4.94472E+01  8.14453E+01  9.52302E+00
  4.96945E+01  9.19477E+01  9.95393E+00
  4.99418E+01  7.33411E+01  8.50974E+00
  5.01891E+01  7.04198E+01  9.28318E+00
  5.04364E+01  7.79354E+01  9.08026E+00
  5.06837E+01  7.31670E+01  8.72652E+00
  5.09310E+01  7.53125E+01  9.20397E+00
  5.11783E+01  6.91393E+01  8.42514E+00
  5.14256E+01  7.24025E+01  8.99531E+00
  5.16729E+01  7.46659E+01  9.11544E+00
  5.19202E+01  6.95945E+01  8.97861E+00
  5.21674E+01  8.03870E+01  9.47505E+00
  5.24147E+01  8.48220E+01  9.40511E+00
  5.26620E+01  8.93769E+01  1.04070E+01
  5.29093E+01  9.84446E+01  9.99124E+00
  5.31566E+01  8.28373E+01  8.99674E+00
  5.34039E+01  7.90537E+01  9.65630E+00
  5.36512E+01  9.00803E+01  1.02260E+01
  5.38985E+01  9.61479E+01  1.02268E+01
  5.41458E+01  9.89843E+01  1.03835E+01
  5.43931E+01  1.09783E+02  1.13010E+01
  5.46403E+01  1.12982E+02  1.11859E+01
  5.48876E+01  1.27814E+02  1.18838E+01
  5.51349E+01  1.28798E+02  1.12241E+01
  5.53822E+01  1.08908E+02  1.10010E+01
  5.56295E+01  1.26023E+02  1.17713E+01
  5.58768E+01  1.22637E+02  1.14340E+01
  5.61241E+01  1.28169E+02  1.18086E+01
  5.63714E+01  1.20655E+02  1.07909E+01
  5.66187E+01  1.17474E+02  1.20371E+01
  5.68660E+01  1.32139E+02  1.16828E+01
  5.71132E+01  1.20998E+02  1.12443E+01
  5.73605E+01  1.22357E+02  1.14016E+01
  5.76078E+01  1.12202E+02  1.11561E+01
  5.78551E+01  1.13708E+02  1.06567E+01
  5.81024E+01  1.07680E+02  1.10817E+01
  5.83497E+01  1.08692E+02  1.02992E+01
  5.85970E+01  9.61614E+01  1.02355E+01
  5.88443E+01  9.75443E+01  1.03508E+01
  5.90916E+01  8.95594E+01  9.31239E+00
  5.93389E+01  7.15757E+01  8.41196E+00
  5.95862E+01  7.26525E+01  9.16455E+00
  5.98334E+01  6.22608E+01  8.07377E+00
  6.00807E+01  5.79507E+01  7.78296E+00
  6.03280E+01  4.98715E+01  7.27145E+00
  6.05753E+01  4.10727E+01  6.15767E+00
  6.08226E+01  3.36712E+01  6.67493E+00
  6.10699E+01  3.52317E+01  5.89299E+00
  6.13172E+01  3.15518E+01  6.09912E+00
  6.15645E+01  2.89929E+01  5.49100E+00
  6.18118E+01  1.87448E+01  3.99379E+00
  6.20591E+01  1.46494E+01  5.15090E+00
  6.23063E+01  2.12877E+01  4.71334E+00
