E,DOS
52.0549,69.99816479519836
52.304,70.29178674660182
52.5531,67.30721345371961
52.8021,61.99821515653048
53.0512,58.210846571317695
53.3003,57.99345909136689
53.5493,60.01575255635273
53.7984,61.44288846138296
54.0475,60.09688296320573
54.2965,56.85646314654437
54.5456,54.831582662858736
54.7947,56.01828003141536
55.0437,58.89120432493651
55.2928,59.75821482645725
55.5419,57.27086857187581
55.7909,54.87673900524441
56.04,55.24996020291003
56.2891,57.30669914622064
56.5381,58.70573402450284
56.7872,59.10974798036885
57.0363,59.73376454684357
57.2853,60.83351561527474
57.5344,61.69582097424694
57.7835,62.766514685772144
58.0325,65.44427236602222
58.2816,69.77825565698708
58.5307,73.7060680260116
58.7797,75.75517840375912
59.0288,77.32699592569868
59.2779,80.72766013075687
59.5269,86.57458505550719
59.776,92.93669528505391
60.0251,96.866753892473
60.2741,97.38376494380935
60.5232,97.02177287536465
60.7723,98.6410647183747
61.0213,102.40482231765678
61.2704,104.60549366828694
61.5195,101.8273366402439
61.7685,95.90707737131505
62.0176,92.08163450119744
62.2667,91.61465647298648
62.5157,92.57978987494918
62.7648,92.46035941017128
63.0139,89.44575549403372
63.2629,83.84302501589819
63.512,77.85569608338827
63.7611,72.74846200891623
64.0101,67.75118275052846
64.2592,61.91903635861448
64.5083,55.99637938209258
64.7573,52.05426342687527
65.0064,50.105313209906775
65.2555,47.044049169703555
65.5045,41.09414778279207
65.7536,34.18472828686127
66.0027,28.785623267781236
66.2517,25.212944881470726
66.5008,22.975068634050643
66.7499,22.006502576919786
66.9989,21.280255144615655
67.248,18.246214904349536
67.4971,13.193530732532027
67.7461,8.955648444329432
67.9952,7.478191269140782
68.2443,8.249135635440656
68.4933,8.499298127125208
68.7424,5.820512980296827
68.9915,2.102295652762032
69.2405,0.9375232937063211
69.4896,2.2027977239169423
69.7387,3.6996634278040936
69.9877,4.49809589290314
70.2368,4.83316824028271
70.4859,4.397980328458949
70.7349,3.321994781746176
70.984,2.949309772797827
71.2331,3.5373777553377237
71.4821,4.0088241530293685
71.7312,3.5291641892010404
71.9803,2.3897348594398498
72.2293,1.3551001012054547
72.4784,1.0706845152500952
72.7275,2.5051913317172354
72.9765,4.936103777114652
73.2256,5.369373070643901
73.4747,2.6341931202955258
73.7237,-0.7624574689176563
73.9728,-2.406481978697501
74.2219,-2.682747132625932
74.4709,-2.398053508035092
74.72,-2.4665421061077373
74.9691,-2.67104563158892
75.2182,-1.833756756789249
75.4672,0.8471006638385286
75.7163,4.120857557898149
75.9654,4.3919251193929885
76.2144,3.2694458158555397
76.4635,2.127944629665118
76.7126,1.2229349426929412
76.9616,0.5688753542598399
77.2107,0.019479298187561292
77.4598,-0.6621862774558406
77.7088,-1.7725963832339209
77.9579,-2.6972377680704565
78.207,-2.8075615268194287
78.456,-2.152601414387303
78.7051,-1.0194744660060788
78.9542,0.06520041677889446
79.2032,-0.08352727929683704
79.4523,-1.4737043252007578
79.7014,-1.7981441406247278
79.9504,0.18775906503605178
80.1995,2.869696694493891
80.4486,3.8256520954925497
80.6976,2.9326323575886657
80.9467,2.22764048781447
81.1958,2.2762016248207346
81.4448,2.363404297759811
81.6939,2.184504974596828
81.943,1.6218401840337495
82.192,0.5329905915065517
82.4411,-0.7413978399299873
82.6902,-1.4294297103611535
82.9392,-1.1264261795179562
83.1883,-0.04345928854391848
83.4374,0.4963392270997457
