E,DOS
69.2359,-0.17729250086343262
69.485,-1.2318383578941128
69.734,-2.6226966632200512
69.9831,-3.2125536584823817
70.2321,-2.6157942961674956
70.4812,-1.293382042928621
70.7302,0.07905577497208566
70.9793,-0.24122292267197856
71.2283,-1.9484984067768225
71.4774,-1.5042666307161041
71.7264,1.747057363215955
71.9755,4.166328589897158
72.2245,3.6295525930600263
72.4736,2.562741217610113
72.7226,2.5260810033750656
72.9717,2.634025024163508
73.2207,2.3706325661498493
73.4698,1.5162215857286143
73.7188,-0.005781802948057833
73.9679,-1.3485826781793684
74.2169,-1.5094987859383053
74.466,-0.368351647931526
74.715,0.5634697004181008
74.9641,-0.3218465233474425
75.2131,-1.9368405311660293
75.4622,-2.65888333540618
75.7112,-2.615679306803043
75.9603,-1.7824534929274425
76.2093,-0.4098666657057715
76.4584,-0.1031271168954477
76.7074,-0.6881467076317388
76.9565,-0.76638014483817
77.2055,-0.3522373188266416
77.4546,-1.0238105004465312
77.7036,-2.686289583361873
77.9527,-3.0352309929733634
78.2017,-2.0558678997949125
78.4508,-1.6150454856421816
