E,DOS
41.8628,84.64670000000014
42.112,84.48829999999991
42.3612,82.36819999999979
42.6104,79.13149999999979
42.8595,77.49710000000005
43.1087,78.84180000000019
43.3579,79.57140000000001
43.6071,79.14070000000001
43.8563,79.84810000000012
44.1055,80.34380000000004
44.3546,80.70540000000015
44.6038,82.19490000000016
44.853,81.0154999999997
45.1022,74.51139999999936
45.3514,68.47269999999972
45.6006,67.80470000000017
45.8497,70.60030000000029
46.0989,71.70399999999991
46.3481,68.35569999999962
46.5973,64.43999999999987
46.8465,65.07480000000031
47.0957,68.91340000000031
47.3448,69.55799999999985
47.594,65.62229999999971
47.8432,63.941800000000065
48.0924,66.28160000000028
48.3416,68.49880000000016
48.5908,69.11220000000009
48.8399,70.06390000000016
49.0891,71.56810000000013
49.3383,72.66470000000017
49.5875,75.36150000000042
49.8367,80.99040000000056
50.0859,86.36450000000036
50.3351,88.92540000000018
50.5842,91.59220000000039
50.8334,97.96750000000077
51.0826,106.84800000000078
51.3318,112.99000000000035
51.581,113.78899999999996
51.8302,113.57200000000014
52.0793,116.94800000000049
52.3285,121.83300000000031
52.5777,120.38499999999958
52.8269,112.59399999999935
53.0761,107.42699999999986
53.3253,107.35100000000016
53.5744,108.46900000000007
53.8236,106.44099999999968
54.0728,99.62409999999934
54.322,91.39009999999936
54.5712,84.40799999999949
54.8204,77.40039999999938
55.0695,69.15709999999933
55.3187,62.174399999999615
55.5679,59.04019999999982
55.8171,55.21099999999948
56.0663,47.000299999998944
56.3155,37.807299999999096
56.5646,31.49429999999946
56.8138,27.634899999999693
57.063,25.832399999999918
57.3122,24.922199999999773
57.5614,20.57329999999929
57.8106,13.594199999999274
58.0597,9.18369999999977
58.3089,9.177890000000168
58.5581,10.130499999999909
58.8073,6.841169999999421
59.0565,1.9636799999996377
59.3057,1.3801900000001697
59.5548,3.573570000000241
59.804,4.999580000000114
60.0532,5.638930000000023
60.3024,5.132389999999862
60.5516,3.706229999999885
60.8008,3.591720000000083
61.0499,4.542120000000079
61.2991,4.423659999999896
61.5483,2.9960099999998144
61.7975,1.5606199999998773
62.0467,1.402550000000137
62.2959,3.9470300000003977
62.545,6.592150000000056
62.7942,4.281319999999497
63.0434,-0.4785710000004544
63.2926,-2.8515500000001217
63.5418,-3.086439999999962
63.791,-2.741990000000001
64.0401,-3.0780300000000382
64.2893,-2.6238399999998157
64.5385,0.5354020000005317
64.7877,4.947770000000282
65.0369,4.865019999999834
65.2861,3.2704199999998202
65.5352,1.844949999999863
65.7844,0.8476179999999053
66.0336,0.08313449999991529
66.2828,-0.8552350000001488
66.532,-2.3938200000001695
66.7812,-3.3452600000000308
67.0303,-2.9109899999998903
67.2795,-1.5649499999998058
67.5287,0.01670250000011013
67.7779,-0.20722000000017152
68.0271,-2.0601400000001364
68.2763,-1.4226699999997046
68.5254,2.2333800000004205
68.7746,4.4742300000000474
69.0238,3.5028999999998347
69.273,2.57179999999997
69.5222,2.7250100000000272
69.7714,2.7031799999999766
70.0205,2.222999999999905
70.2697,0.9406539999998089
70.5189,-0.8094390000001747
70.7681,-1.6933800000000139
71.0173,-1.0019499999998391
71.2665,0.4377010000000971
71.5156,0.14884699999984496
71.7648,-1.6475400000001905
72.014,-2.6943900000000607
72.2632,-2.796859999999969
72.5124,-2.035049999999848
72.7616,-0.5127719999998633
73.0107,-0.09808530000003764
73.2599,-0.7300020000000613
73.5091,-0.7775829999999518
73.7583,-0.3666900000000093
74.0075,-1.3240500000001998
74.2567,-3.0725800000001215
74.5058,-2.981699999999891
74.755,-1.8721299999999137
75.0042,-1.8113800000000622
75.2534,-2.602370000000097
75.5026,-3.048539999999984
75.7518,-2.240969999999854
76.0009,-0.8248179999998457
76.2501,0.1648810000000576
76.4993,0.06234289999991921
76.7485,-0.9748880000001244
76.9977,-1.9404600000001089
77.2469,-2.820050000000076
77.496,-3.027799999999971
77.7452,-2.350099999999891
77.9944,-1.2071099999998507
78.2436,-0.1636149999999631
78.4928,-0.8843210000001884
78.742,-2.8841100000002178
78.9911,-4.153740000000068
79.2403,-3.8434299999998514
79.4895,-1.5388699999996442
79.7387,1.749330000000336
79.9879,3.525870000000034
80.2371,2.3646599999996187
80.4862,-0.2471140000004597
80.7354,-2.518490000000289
80.9846,-3.4229100000000225
81.2338,-2.7855799999997664
81.483,-0.6062219999994721
81.7322,3.001520000000624
81.9813,5.6046500000001735
82.2305,4.712679999999576
82.4797,1.5918099999994713
