E,DOS
31.7161,83.7494205799822
31.9659,86.95870815769125
32.2156,88.47294704691605
32.4653,89.95609235753389
32.7151,92.62887920979634
32.9648,95.15384444108942
33.2145,96.07866714403347
33.4643,96.12275649180891
33.714,97.33855653604678
33.9637,100.13699444993148
34.2135,102.27596924299263
34.4632,102.07703905571705
34.7129,100.32459659477131
34.9627,97.90840467255985
35.2124,96.09295351157752
35.4621,95.77888623279267
35.7119,95.58133677586841
35.9616,93.46163024840311
36.2113,90.19678211374574
36.4611,88.14747725627463
36.7108,87.1303105189809
36.9605,85.77407404117321
37.2103,84.61129905972712
37.46,84.79823285393527
37.7097,85.74037755322527
37.9595,85.85668402036292
38.2092,84.38321173364967
38.4589,81.75461648499599
38.7087,79.6344763967252
38.9584,79.71715582021551
39.2081,81.24636609439838
39.4579,81.75083127463357
39.7076,80.62047725292037
39.9573,78.81620606130768
40.2071,76.65210713039782
40.4568,74.00705888004228
40.7065,71.63711493196588
40.9563,70.41325892046223
41.206,70.53642825774473
41.4557,71.44902779508871
41.7055,71.5129530055193
41.9552,69.94356725111041
42.2049,67.86294468306917
42.4547,66.9130507802641
42.7044,67.29426434676228
42.9541,67.470334903878
43.2039,66.22867475452823
43.4536,64.47090586217563
43.7033,64.3594058497002
43.9531,68.33392694257311
44.2028,75.71210674527538
44.4525,80.90072924458178
44.7023,79.3758002439219
44.952,74.8036356092872
45.2017,73.52611542487158
45.4515,75.12562292995473
45.7012,76.50369525814105
45.9509,76.36077093712747
46.2007,75.02680238935315
46.4504,73.12629457147416
46.7001,71.45087909807538
46.9499,71.12457090917547
47.1996,72.60449332482065
47.4493,74.4317063585394
47.6991,74.71420109785102
47.9488,73.49033740762086
48.1985,71.16478808862662
48.4483,68.88388349843345
48.698,68.47062222225631
48.9477,69.697159007142
49.1975,70.13483433862561
49.4472,69.76595450643674
49.6969,70.23046968927503
49.9467,70.75269922187755
50.1964,70.8950946343443
50.4461,71.74387336256956
50.6959,72.58443072766792
50.9456,70.4500187514625
51.1953,64.98830063075496
51.4451,60.391529730970895
51.6948,59.5970823467501
51.9445,61.59737466660178
52.1943,63.281935066736665
52.444,62.03110446239625
52.6937,58.60247214834467
52.9435,56.487927610540645
53.1932,57.887049744451396
53.4429,60.90041213246567
53.6927,61.42490230404517
53.9424,58.47932083148584
54.1921,56.3744945179929
54.4419,57.36957538628049
54.6916,59.535213805311116
54.9413,60.667816686443494
55.1911,61.05266017628108
55.4408,61.922162610952036
55.6905,63.09631588704726
55.9403,63.92381141205522
56.19,65.65876296807039
56.4397,69.53838173284167
56.6895,74.21298531676635
56.9392,77.32343582768264
57.1889,78.91951849393523
57.4387,81.53447126578719
57.6884,86.92136957944724
57.9381,93.88315145456184
58.1879,99.07175018478871
58.4376,100.42174396758372
58.6873,99.96279859275033
58.9371,101.14355613714176
59.1868,104.92484441303917
59.4365,107.76990355022957
59.6863,105.328874891512
59.936,99.07061722566392
60.1857,94.90404019419499
60.4355,94.41525053553062
60.6852,95.43828755579338
60.9349,95.13498994920417
61.1847,91.5588332576548
61.4344,85.41054988676883
61.6841,79.16917618328145
61.9339,73.85251776745062
62.1836,68.3796154135502
62.4333,61.97956144027696
62.6831,56.061204521486566
62.9328,52.853138692331335
63.1825,50.70794512165628
63.4323,46.19856160226205
63.682,39.07155846965802
63.9317,32.22992411857703
64.1815,27.56583087313077
64.4312,24.541119385975364
64.6809,22.933370426933333
64.9307,22.38206938080972
65.1804,20.195059623279263
65.4301,15.310739025584098
65.6799,10.21052245421595
65.9296,7.795690218233207
66.1793,8.24062651439624
66.4291,8.932496655069619
66.6788,6.556530630461992
66.9285,2.534441874094789
67.1783,0.9444972180707365
67.428,2.1791915150843697
67.6777,3.79367754124411
67.9275,4.645378184214846
68.1772,4.9786746373083846
68.4269,4.452080378427292
68.6767,3.316879317402499
68.9264,3.078644227540604
69.1761,3.787890801742153
69.4259,4.110081991895701
69.6756,3.37545330356599
69.9253,2.1257334941262322
70.1751,1.1718411188370053
70.4248,1.400715826730941
70.6745,3.5244962236536272
70.9243,5.736843186261485
71.174,4.558903759179334
71.4237,0.902307805943168
71.6735,-1.8872017932293152
71.9232,-2.756981973399075
72.1729,-2.6042600353151317
72.4227,-2.4387993806437414
72.6724,-2.733992124128195
72.9221,-2.3599949519704966
73.1719,-0.11637034099265262
73.4216,3.5821736271312536
73.6713,4.697633769706475
73.9211,3.5995396325065836
74.1708,2.3624599082926077
74.4206,1.3569596695621007
74.6703,0.6389426188418916
74.92,0.05122091449595867
75.1698,-0.6619933903719453
75.4195,-1.8399956532732196
75.6692,-2.805153631423099
75.919,-2.8627686455919132
76.1687,-2.111431198459715
76.4184,-0.8560949166480949
76.6682,0.15343864638631163
76.9179,-0.32820012878264704
77.1676,-1.7994681961792738
77.4174,-1.5243099064370176
77.6671,1.123175888703513
77.9168,3.5691765053694793
78.1666,3.7004574755121733
78.4163,2.635244863439025
78.666,2.247067053908588
78.9158,2.4281049583946688
79.1655,2.3723366675200315
79.4152,2.0057966229178934
79.665,1.0862155510668638
79.9147,-0.28006129581034783
80.1644,-1.323099613789452
80.4142,-1.3752387240320612
80.6639,-0.39670352825789645
80.9136,0.5041288567394133
81.1634,-0.024791014857532944
81.4131,-1.4572846334486305
81.6628,-2.3181977797372717
81.9126,-2.506615957248709
82.1623,-2.1347742735375292
82.412,-1.054011043383372
82.6618,-0.1333780444356982
82.9115,-0.2221465294307946
83.1612,-0.7162941929637051
83.411,-0.6568885158961577
83.6607,-0.3217742102840891
83.9104,-0.933597271281384
84.1602,-2.368093323885571
84.4099,-2.8669780175984263
