E,DOS
60.2658,54.704097920066395
60.5148,51.93231584356726
60.7639,45.808367924855716
61.0129,37.783341596960476
61.2619,31.283408169811292
61.5109,27.100464150765337
61.76,24.58899937914975
62.009,23.63542162947232
62.258,22.379292787336027
62.5071,18.00929013418462
62.7561,12.080427210197668
63.0051,8.466604118873882
63.2542,8.355869020672703
63.5032,9.389828142209241
63.7522,7.36216150774367
64.0013,2.993690059107982
64.2503,0.9829837846531284
64.4993,2.2631223879463738
64.7484,4.007441671535097
64.9974,4.906474227369667
65.2464,5.19167418908704
65.4955,4.467372405839647
65.7445,3.3089527027290253
65.9935,3.3436566003628965
66.2426,4.166624196281628
66.4916,4.159455533182495
66.7406,3.046763323039372
66.9897,1.733989840629062
67.2387,1.0921262746641285
67.4877,2.390344295695153
67.7368,5.188206051689549
67.9858,5.750770821964486
68.2348,2.45440144828882
68.4838,-1.2773586538344943
68.7329,-2.771168183072534
68.9819,-2.8094357876922436
69.2309,-2.527035108765603
69.48,-2.8185706245594098
69.729,-2.5962447875418
69.978,-0.369997891071863
70.2271,3.6403599947577843
70.4761,4.903536997200159
70.7251,3.692268625983209
70.9742,2.354973205600389
71.2232,1.2999109738214905
71.4722,0.5521443969971523
71.7213,-0.08482728919149088
71.9703,-0.9807318651701746
72.2193,-2.302830210431654
72.4684,-3.0811063797121117
72.7174,-2.7561806206416626
72.9664,-1.6923445177473804
73.2155,-0.25480607973630676
73.4645,0.1273119304906219
73.7135,-1.2697430467511959
73.9626,-2.0292437962062957
74.2116,0.036389614242022646
74.4606,3.140515907926183
74.7097,4.079329187872006
74.9587,2.9710517418181386
75.2077,2.3490527426914554
75.4567,2.519732717242345
75.7058,2.497752656264797
75.9548,2.1312018514931945
76.2038,1.1520215106284006
76.4529,-0.335059733332899
76.7019,-1.4268238604561532
76.9509,-1.3685933577048162
77.2,-0.20718164913720094
77.449,0.5414914731977152
77.698,-0.364533576807571
77.9471,-1.8676395918965292
78.1961,-2.554317642902077
78.4451,-2.548497104414829
78.6942,-1.8537654929718204
78.9432,-0.5438430889522369
79.1922,-0.06062263843206785
79.4413,-0.5463768546348836
79.6903,-0.7955896311649127
79.9393,-0.41379025057429114
80.1884,-0.6270918335199158
80.4374,-2.0415299569109893
80.6864,-3.0258573288222577
80.9355,-2.433142361287644
81.1845,-1.6024341104423068
81.4335,-1.7503112086345078
81.6826,-2.450078360110644
81.9316,-2.8106749323823066
82.1806,-2.169336105130569
82.4296,-0.9765234572163621
82.6787,0.00459043830106641
82.9277,0.21121447221346787
