E,DOS
27.9701,44.016938170250896
28.2199,45.37106257987338
28.4696,45.6368762946511
28.7193,47.13968534010595
28.9691,50.61568722392629
29.2188,54.51437100259286
29.4685,57.701636492083644
29.7183,59.96081796920098
29.968,61.1869103129227
30.2177,62.683811386967456
30.4675,66.25685461955054
30.7172,70.7395397790915
30.9669,73.68098316827518
31.2167,77.19266636140264
31.4664,83.13381178699112
31.7161,88.32938731730944
31.9659,91.90942290114648
32.2156,95.03897646773052
32.4653,97.3133590417254
32.7151,97.99353841870212
32.9648,97.72447975278085
33.2145,96.77395646488544
33.4643,95.70718976622037
33.714,96.7452903085526
33.9637,100.08955657070615
34.2135,103.23147983985172
34.4632,105.01189070955637
34.7129,105.74174571671661
34.9627,104.67376280146031
35.2124,103.65592825813434
35.4621,105.50080844925358
35.7119,107.93119149378623
35.9616,106.44866151116051
36.2113,101.35007570505222
36.4611,96.02184890916241
36.7108,92.24796706957312
36.9605,90.87750311622256
37.2103,91.49049601322704
37.46,90.62154920487683
37.7097,86.5502993388802
37.9595,81.62724703605174
38.2092,78.8155382292879
38.4589,77.81631683870545
38.7087,77.16916386714047
38.9584,76.95778907943598
39.2081,77.31584845777944
39.4579,76.0961641079451
39.7076,72.08046971958262
39.9573,68.19276397682225
40.2071,67.08915333575301
40.4568,68.36384842709931
40.7065,70.80426433532301
40.9563,72.05212858252183
41.206,70.98250126013589
41.4557,69.31645035319588
41.7055,68.75238950714154
41.9552,68.35485135824949
42.2049,67.11393440644044
42.4547,65.57201371257831
42.7044,64.84086720136767
42.9541,66.17221558734354
43.2039,69.66831424781117
43.4536,74.04363138663503
43.7033,77.32735646692252
43.9531,77.8932706873874
44.2028,76.80765449630233
44.4525,77.19168379284751
44.7023,79.36933568646104
44.952,80.78461096512544
45.2017,79.8583360260375
45.4515,76.60428421825858
45.7012,73.8257115043235
45.9509,74.70779418254736
46.2007,77.6149539810574
46.4504,78.12005262110192
46.7001,75.57355550397091
46.9499,72.20158678787507
47.1996,68.90557825207927
47.4493,67.26921459642816
47.6991,68.73138087953748
47.9488,70.25174802245382
48.1985,71.37060410526351
48.4483,72.57086722963999
48.698,72.75408297227906
48.9477,72.68255069203717
49.1975,72.46013187909006
49.4472,71.61996952695578
49.6969,70.95573468127606
49.9467,70.90096217002902
50.1964,69.22169928639076
50.4461,66.32379785621798
50.6959,65.67201251882193
50.9456,66.02430899830442
51.1953,63.25973407290119
51.4451,57.78124509953428
51.6948,53.74694738588567
51.9445,52.80350704218182
52.1943,54.56417978283028
52.444,55.83829656168604
52.6937,54.49034846724642
52.9435,52.65608604854311
53.1932,53.856864354282386
53.4429,57.51232026934607
53.6927,59.67299497687466
53.9424,58.55492914503323
54.1921,57.58677379182821
54.4419,60.05080411918289
54.6916,62.478546933392806
54.9413,60.40207604873158
55.1911,55.051139630056994
55.4408,52.90388681393951
55.6905,58.750724371806406
55.9403,70.37417402397278
56.19,79.04472552897356
56.4397,79.17587046946254
56.6895,75.37474824980991
56.9392,74.11979760080095
57.1889,75.43728702337948
57.4387,77.48366447823292
57.6884,81.094547940578
57.9381,86.75173662590842
58.1879,93.2468291251401
58.4376,99.34342591708362
58.6873,104.83582884776483
58.9371,108.82617780809788
59.1868,108.33871763808102
59.4365,103.00490176132764
59.6863,95.64308862914328
59.936,89.85025257888728
60.1857,90.45208285135476
60.4355,95.88510534024286
60.6852,98.95685699767333
60.9349,96.1430775886973
61.1847,90.04816136470367
61.4344,84.02645676338514
61.6841,78.16093078131186
61.9339,74.58402852755111
62.1836,72.7268386171747
62.4333,68.86701827477964
62.6831,63.29290821670894
62.9328,55.4219843992879
63.1825,46.31868454267363
63.4323,37.92944967408843
63.682,30.99725064336937
63.9317,26.055646318498443
64.1815,23.64632950852181
64.4312,23.200216435220767
64.6809,22.967645186119807
64.9307,21.071304936994967
65.1804,17.20667676963018
65.4301,13.116653968600572
65.6799,10.854740470690173
65.9296,10.019470214876979
66.1793,8.687819289500304
66.4291,6.865059362652011
66.6788,5.153794499614898
66.9285,3.887083794378011
67.1783,2.429034153428016
67.428,0.671887810854218
67.6777,0.58907154788623
67.9275,2.6855557543833446
68.1772,4.009067962204628
68.4269,3.042546891516212
68.6767,0.7135270268091859
68.9264,-2.494622312602375
69.1761,-3.5800647042231803
69.4259,-1.9181338783938948
69.6756,-0.5834902303068419
69.9253,-1.2326048678491115
70.1751,-1.510409186426161
70.4248,0.7756619570577221
70.6745,2.512894593384352
70.9243,3.2106965754289307
71.174,4.058506516094478
71.4237,3.3340644885084534
71.6735,1.621785696836732
71.9232,0.1639642741612572
72.1729,-0.47435083460877486
72.4227,-0.25886596393641714
72.6724,0.030176163831599306
72.9221,0.8491097755435605
73.1719,0.8271600205396793
73.4216,-0.34033609812975113
73.6713,-1.263972789633082
73.9211,-1.0115752468904378
74.1708,-0.7251399818177997
74.4206,-0.7770683868393992
74.6703,-0.24759624975171043
74.92,0.1935442104616334
75.1698,-0.27611815590587985
75.4195,-0.3809421356279984
75.6692,0.3696741928712781
75.919,0.4302166878405735
76.1687,0.0358427615070892
76.4184,-0.39824592776229994
76.6682,-1.0238310227841005
76.9179,-1.2750211571923593
77.1676,-1.5993480000454934
77.4174,-2.2984423529467395
77.6671,-2.1806085675056246
77.9168,-1.517537369045659
78.1666,-2.249336732475281
78.4163,-3.6778777299863696
78.666,-3.542361648074247
78.9158,-2.7334066454228103
79.1655,-2.7523193433257354
79.4152,-3.1553695603125336
79.665,-3.532285917272993
79.9147,-3.255309985198265
80.1644,-2.9332778289473773
80.4142,-2.5829595394011675
80.6639,-1.754093756327011
80.9136,-2.196438514623049
81.1634,-4.248258991244461
81.4131,-5.112035164229994
81.6628,-3.744875622450926
81.9126,-2.069455651888605
82.1623,-1.2652325145440275
82.412,-1.1564200433861591
82.6618,-1.478978496088119
82.9115,-1.7375863819429722
83.1612,-0.9833400098570866
83.411,0.4281591464036817
83.6607,1.4012996515363618
83.9104,0.743773111482154
84.1602,-1.7565964181913323
84.4099,-3.7159780725820806
