E,DOS
38.7148,94.8502061091983
38.9614,93.7090963414578
39.208,93.33521093894542
39.4545,95.16787975325944
39.7011,97.07012087388534
39.9477,96.14609629139443
40.1943,92.34722750243998
40.4409,87.88988707802216
40.6875,84.32501298606977
40.9341,82.10226726484848
41.1807,81.86686074469644
41.4273,82.33640129128855
41.6739,81.26870988777542
41.9205,77.91973154028143
42.167,73.91571773773998
42.4136,71.30479181250084
42.6602,70.21136555521656
42.9068,69.67259495485031
43.1534,69.25112607220397
43.4,69.29818478675442
43.6466,69.52564772556663
43.8932,68.21677904113152
44.1398,64.93079855278619
44.3864,61.66019089500471
44.6329,60.37231811529557
44.8795,60.86401370105322
45.1261,62.6595862708655
45.3727,64.39768583734056
45.6193,64.69029565129136
45.8659,63.53276952414577
46.1125,62.26403610304965
46.3591,61.84607557275256
46.6057,61.568059549534006
46.8523,60.71416559547086
47.0989,59.45356783607155
47.3454,58.477053247926605
47.592,58.533870656170876
47.8386,60.29579316375692
48.0852,63.38523244159254
48.3318,66.88354325369673
48.5784,69.48534239669343
48.825,70.15049387041563
49.0716,69.29309574470885
49.3182,69.05793241539146
49.5648,70.37730158592768
49.8114,72.09395352180738
50.0579,72.66664360044784
50.3045,71.41804022143421
50.5511,68.67897844793653
50.7977,66.45733275267028
51.0443,66.85797964941156
51.2909,69.16359767663222
51.5375,70.53074845556985
51.7841,69.29569150591492
52.0307,66.77135232021281
52.2773,64.09120921447467
52.5239,61.51204340318949
52.7704,60.53413977291006
53.017,61.74115816872604
53.2636,63.00508553821345
53.5102,63.90748695267706
53.7568,64.91702812954685
54.0034,65.46033831377503
54.25,65.40445737992113
54.4966,65.35227960157032
54.7432,65.09167781655086
54.9898,64.36995176088308
55.2364,63.83660505949997
55.4829,63.793588448742035
55.7295,62.96689740469542
55.9761,60.53455198142103
56.2227,59.03589726764207
56.4693,59.33997208699225
56.7159,59.0548436214453
56.9625,56.17738857068776
57.2091,51.74348956571976
57.4557,48.49589065490833
57.7023,47.43014102385486
57.9489,48.52037022543339
58.1954,49.99761823850402
58.442,49.90506177586367
58.6886,48.251454208826054
58.9352,47.28727783150513
59.1818,48.883546633834484
59.4284,51.865881770161685
59.675,53.642896979382485
59.9216,53.00078928764092
60.1682,51.70954940111185
60.4148,52.85756509551447
60.6614,55.39813164890907
60.9079,56.03030095560068
61.1545,53.16768659214704
61.4011,48.910310390809634
61.6477,47.637232532173265
61.8943,52.19607730114623
62.1409,61.25817431489465
62.3875,69.46420051296649
62.6341,72.06700065197457
62.8807,69.54640913806364
63.1273,66.95539023397957
63.3739,66.8764607422937
63.6204,68.06451916462258
63.867,69.7605614999402
64.1136,72.5913117897512
64.3602,76.93456234478833
64.6068,82.08513249231446
64.8534,87.11877681014946
65.1,91.75572986926646
65.3466,95.85904589318594
65.5932,98.22330955103695
65.8398,97.02865086349271
66.0864,92.50943703864539
66.3329,86.61641594153129
66.5795,81.55987317600537
66.8261,80.41757833968103
67.0727,84.06614603222118
67.3193,88.1375232053854
67.5659,88.70551773866296
67.8125,85.24701738854614
68.0591,80.31168077995821
68.3057,75.49243592195067
68.5523,70.74153668772651
68.7989,67.55206132597534
69.0454,66.01172454876733
69.292,63.70232235719757
69.5386,59.84297431264727
69.7852,54.744053861757486
70.0318,47.97553361007017
70.2784,40.69051475243192
70.525,34.05863180574275
70.7716,28.457069034585537
71.0182,24.203141259227365
71.2648,21.729410488964792
71.5114,20.906644004775064
71.7579,20.872230340190924
72.0045,20.30181890470033
72.2511,18.287368291662172
72.4977,15.0282490190699
72.7443,11.792505688876192
72.9909,9.90140757151361
73.2375,9.161590498151684
73.4841,8.300929941487139
73.7307,6.917829862848161
73.9773,5.458016875564282
74.2239,4.212570750237055
74.4704,3.2601347354432115
74.717,2.0137869207664028
74.9636,0.6108685939958097
75.2102,0.39551710012333474
75.4568,1.944296791869561
75.7034,3.446852655132307
75.95,3.309570190986128
76.1966,1.9888238476496705
76.4432,-0.3252650967970779
76.6898,-2.6765258239975034
76.9364,-3.1585607196373657
77.1829,-1.747898330338925
77.4295,-0.5796182297064705
77.6761,-0.8757186948531482
77.9227,-1.4898312950754726
78.1693,-0.5086913426436225
78.4159,1.70298898417991
78.6625,2.3684333395349397
78.9091,3.1144948081691535
79.1557,3.651714791081099
79.4023,3.0225345045957153
79.6489,1.6620965578019167
79.8954,0.41286186310754786
80.142,-0.3317563225516109
80.3886,-0.36132434595391405
80.6352,-0.15047176891714323
80.8818,0.22709627718420033
81.1284,0.8628908560722749
81.375,0.6846948862912041
81.6216,-0.2757695368409608
81.8682,-1.0810983396611575
82.1148,-1.0454780873280134
82.3614,-0.6511817982319589
82.6079,-0.7180297857791204
82.8545,-0.5763744064432188
83.1011,-0.015996713121499456
83.3477,0.13041261080837357
83.5943,-0.28534664880307714
83.8409,-0.35751161068937487
84.0875,0.2538047198878248
84.3341,0.4359883777781483
84.5807,0.17715385191012953
84.8273,-0.16176638729766885
85.0739,-0.5778933987891984
85.3204,-1.0426791057027702
85.567,-1.1671367229460508
85.8136,-1.4776688844445056
86.0602,-2.046294065310743
86.3068,-2.058596134071141
86.5534,-1.4525161162038385
86.8,-1.565367018435996
87.0466,-2.8044426256710198
87.2932,-3.4246307213021017
87.5398,-2.9545404645971405
