E,DOS
42.5876,81.88940000000035
42.8366,84.70010000000013
43.0857,83.27149999999976
43.3347,79.53159999999967
43.5838,75.65209999999969
43.8328,72.75969999999995
44.0819,73.9688000000002
44.3309,75.82180000000014
44.58,77.13640000000015
44.829,78.50420000000008
45.0781,78.63460000000002
45.3271,78.55580000000003
45.5762,78.13999999999996
45.8252,77.05969999999996
46.0743,76.65320000000003
46.3233,76.11809999999984
46.5724,72.75399999999976
46.8214,70.87870000000002
47.0705,71.49390000000001
47.3195,69.1431999999996
47.5686,62.918999999999485
47.8176,58.105899999999764
48.0667,57.15430000000012
48.3157,59.33270000000022
48.5648,60.28829999999996
48.8138,58.1480999999998
49.0629,56.902000000000115
49.3119,59.98190000000041
49.561,63.92450000000025
49.81,64.07679999999988
50.0591,62.1523
50.3081,64.13580000000036
50.5572,67.41790000000016
50.8062,65.5966999999996
51.0553,59.43469999999955
51.3043,57.38720000000025
51.5534,65.41260000000109
51.8024,79.10720000000109
52.0515,86.5619000000002
52.3005,83.89909999999965
52.5496,80.26829999999991
52.7986,80.82940000000018
53.0477,82.84640000000027
53.2967,86.31980000000044
53.5458,92.41530000000064
53.7948,99.93610000000068
54.0439,107.10100000000064
54.2929,113.50600000000055
54.542,117.87400000000022
54.791,116.39399999999962
55.0401,109.29499999999932
55.2891,100.84099999999938
55.5382,96.31160000000003
55.7872,100.57400000000062
56.0363,106.32600000000042
56.2853,105.66099999999956
56.5344,99.1086999999992
56.7834,92.1025999999992
57.0325,85.09929999999935
57.2815,80.70859999999973
57.5306,78.49479999999967
57.7796,73.78579999999936
58.0287,66.92119999999908
58.2777,57.18449999999882
58.5268,46.64299999999888
58.7758,37.52889999999907
59.0249,30.42599999999936
59.2739,26.29359999999972
59.523,25.09949999999998
59.772,25.005299999999952
60.0211,23.310499999999664
60.2701,19.04589999999943
60.5192,14.237399999999557
60.7682,11.651699999999847
61.0173,10.695999999999875
61.2663,8.977509999999766
61.5154,6.838949999999764
61.7644,5.00123999999983
62.0135,3.582079999999814
62.2625,1.5807199999997565
62.5116,0.2692690000000306
62.7606,2.1251400000003096
63.0097,4.242870000000096
63.2587,3.5546199999998036
63.5078,1.0328199999996004
63.7568,-2.6954500000003425
64.0059,-3.8161599999998987
64.2549,-1.7350599999997447
64.504,-0.6164150000000328
64.753,-1.6481000000000965
65.0021,-1.0000199999997148
65.2511,2.1286600000002465
65.5002,2.974550000000093
65.7492,4.214720000000102
65.9983,4.01265999999986
66.2473,2.1679299999997648
66.4964,0.35677699999983614
66.7454,-0.504191000000022
66.9945,-0.27551999999996535
67.2435,0.09363390000008749
67.4926,1.0244900000000607
67.7416,0.6619459999998657
67.9907,-0.8110030000001502
68.2397,-1.4066599999999745
68.4888,-0.8205129999999582
68.7378,-0.8660300000000097
68.9869,-0.556541999999914
69.2359,0.2008680000000305
69.485,-0.17504100000007702
69.734,-0.47261899999995355
69.9831,0.37143300000007745
70.2321,0.4558899999999622
70.4812,-0.011742700000056205
70.7302,-0.5425760000000792
70.9793,-1.2411500000000493
71.2283,-1.4349800000000315
71.4774,-2.0322300000000997
71.7264,-2.631649999999985
71.9755,-1.852459999999908
72.2245,-1.9146500000001423
72.4736,-3.7052500000001625
72.7226,-3.9739899999999215
72.9717,-3.0143999999999256
73.2207,-2.96524000000004
73.4698,-3.435530000000066
73.7188,-3.8232799999999987
73.9679,-3.426399999999949
74.2169,-3.093199999999965
74.466,-2.5205099999998875
74.715,-1.7678100000000367
74.9641,-3.456310000000291
75.2131,-5.51394000000009
75.4622,-4.673799999999783
75.7112,-2.6141299999997987
75.9603,-1.45563999999993
76.2093,-1.2366600000000154
76.4584,-1.591170000000059
76.7074,-1.865069999999969
76.9565,-0.8694689999998247
77.2055,0.7784920000001697
77.4546,1.53446999999997
77.7036,-0.02644690000032236
77.9527,-3.1519800000002856
78.2017,-4.098169999999935
78.4508,-2.4646199999997487
