E,DOS
18.9827,8.479120149730232
19.2325,8.829274422715235
19.4823,8.986028048952978
19.7321,9.349509448291498
19.9818,9.964263299469394
20.2316,10.442155845977926
20.4814,10.587668964923813
20.7311,10.683519065898587
20.9809,10.96867926859837
21.2307,11.460598917375465
21.4805,12.356161605286882
21.7302,13.584850156845398
21.98,14.350935355610977
22.2298,14.558570867111296
22.4796,14.71384963417861
22.7293,15.059181962516485
22.9791,15.439880705641933
23.2289,15.554590006040767
23.4786,15.189704554104164
23.7284,14.885238188657748
23.9782,15.165318438335094
24.228,15.86794361707814
24.4777,16.76674358527896
24.7275,17.9373119737244
24.9773,19.226362567174018
25.2271,20.117499425913575
25.4768,20.520284870183055
25.7266,20.71300211577229
25.9764,20.852109738094
26.2261,21.53309047064166
26.4759,23.1114082524006
26.7257,25.241497068840978
26.9755,26.87201008240531
27.2252,27.150194203728194
27.475,26.832884168158166
27.7248,26.935363489888733
27.9746,27.32033394358827
28.2243,28.039545027258814
28.4741,29.45000724591675
28.7239,31.07051273129064
28.9736,32.27818771945787
29.2234,34.09246667865657
29.4732,37.67630143739838
29.723,41.05724774462729
29.9727,42.55567295634339
30.2225,42.81050820385933
30.4723,43.67790382479099
30.7221,46.23304599971985
30.9718,49.77395645618755
31.2216,52.88242266022504
31.4714,55.346973338856735
31.7211,56.91855515832239
31.9709,57.84032438346539
32.2207,59.65427373886447
32.4705,63.2471031301189
32.7202,67.01751046740752
32.97,69.51810866369922
33.2198,72.7432226604248
33.4696,78.02996804729015
33.7193,82.70479914571126
33.9691,85.97532523166602
34.2189,88.77049015624007
34.4686,91.05740348545963
34.7184,92.06464770971661
34.9682,91.99569951846553
35.218,91.48253341777458
35.4677,90.33521772733768
35.7175,90.05380111340301
35.9673,92.0131220759129
36.2171,95.14349635856513
36.4668,97.58628356514863
36.7166,98.94710786126261
36.9664,99.35279827218805
37.2162,98.27419224879665
37.4659,97.43983583205541
37.7157,99.0674902731154
37.9655,101.33581365517539
38.2152,100.59368073255978
38.465,96.4261409882857
38.7148,91.52413843365726
38.9646,87.71776743826734
39.2143,85.58384356626591
39.4641,85.71381709670483
39.7139,85.96653035288013
39.9637,83.85074209975915
40.2134,79.58997664438711
40.4632,75.67590725527269
40.713,73.75251364394262
40.9627,73.03648342476434
41.2125,72.47899011358598
41.4623,72.3513166599883
41.7121,72.67736951416408
41.9618,71.66755609963087
42.2116,68.27258083297748
42.4614,64.55073445443028
42.7112,63.088672808431646
42.9609,63.707468848417655
43.2107,65.760284282253
43.4605,67.50963435871621
43.7102,67.39872275701106
43.96,65.93210964680432
44.2098,64.82589255589359
44.4596,64.54742103919472
44.7093,64.00953592592832
44.9591,62.74524201079016
45.2089,61.441174688290815
45.4587,60.97149093927783
45.7084,62.31816713047939
45.9582,65.43775425236473
46.208,69.31126234635305
46.4577,72.41176741179194
46.7075,73.33020123670251
46.9573,72.40835264854006
47.2071,72.21088665531165
47.4568,73.7961605053983
47.7066,75.57399869623045
47.9564,75.80895324909639
48.2062,73.86172396614353
48.4559,70.74874282244201
48.7057,69.2222065251564
48.9555,70.94460779185792
49.2052,73.37005903770515
49.455,73.19897395322283
49.7048,70.76176339545121
49.9546,67.77673331382262
50.2043,64.86058439956521
50.4541,63.21502036181977
50.7039,64.35408155760966
50.9537,65.78460383393282
51.2034,66.79185423872873
51.4532,67.90612527672138
51.703,68.41688519996775
51.9527,68.34365770324068
52.2025,68.26748932493288
52.4523,67.84146754788097
52.7021,67.00571370123836
52.9518,66.65105687381417
53.2016,66.52218833132781
53.4514,64.49654648489143
53.7012,62.11049487684217
53.9509,61.7797498844592
54.2007,62.05267971330471
54.4505,59.67182542945152
54.7002,54.85818776269539
54.95,50.97267456007481
55.1998,49.56596901237191
55.4496,50.706782535389934
55.6993,52.30366086977885
55.9491,51.998250997953186
56.1989,50.126110050077806
56.4487,49.552504417268
56.6984,51.959821521265425
56.9482,55.140410694516454
57.198,56.05625259278864
57.4477,54.59693824200189
57.6975,54.34473847013189
57.9473,56.8114570400131
58.1971,58.7461537629579
58.4468,56.80013950043358
58.6966,52.05358955355992
58.9464,49.61998477944171
59.1962,53.65538415646955
59.4459,63.36987329019146
59.6957,72.5655704250854
59.9455,75.26440995568835
60.1953,72.3034484750181
60.445,69.75634745841309
60.6948,70.13890323434413
60.9446,71.56939483693412
61.1943,73.75045633697515
61.4441,77.54180331235712
61.6939,82.85537869409181
61.9437,88.5861637933533
62.1934,93.91101627678387
62.4432,98.72360127622176
62.693,102.24872389033379
62.9428,102.06379541525573
63.1925,97.73554104009625
63.4423,91.29675873999587
63.6921,85.50979765723649
63.9418,84.0245330187053
64.1916,88.0940203084004
64.4414,92.39835181692678
64.6912,92.36385987560973
64.9409,87.92987792115224
65.1907,82.52904335207214
65.4405,77.1082841962033
65.6903,72.35336619983046
65.94,69.73895805535095
66.1898,68.00790312938334
66.4396,64.36674717734921
66.6893,59.37498771145371
66.9391,52.43065460996982
67.1889,44.38965584092524
67.4387,36.82352688217711
67.6884,30.440974170746497
67.9382,25.555790924168058
68.188,22.731544660067073
68.4378,21.838482193233652
68.6875,21.80152565084411
68.9373,20.992123002568277
69.1871,18.43503570919038
69.4368,14.686652164048397
69.6866,11.482041854812598
69.9364,9.95279564815664
70.1862,9.26105017935419
70.4359,7.967159199079856
70.6857,6.346183922263056
70.9355,4.841317938290627
71.1853,3.716210381998025
71.435,2.4760259992902873
71.6848,0.8888602603189871
71.9346,0.30661597767430093
72.1843,1.8823003281585076
72.4341,3.586028811514358
72.6839,3.4199980573483066
72.9337,1.891850423493108
73.1834,-0.7884835817126711
73.4332,-3.1016242368341502
73.683,-3.0209830994940234
73.9328,-1.2869848756840077
74.1825,-0.5337885108595395
74.4323,-1.3163684069394759
74.6821,-1.3170396050488264
74.9318,0.8531499179564526
75.1816,2.3553942339027034
75.4314,2.933349181323023
75.6812,3.7880287922094156
75.9309,3.3794132730623034
76.1807,1.9443465711869
76.4305,0.5219232825307217
76.6803,-0.33709339082293277
76.93,-0.3688301454225887
77.1798,-0.14003026006601516
77.4296,0.3503280126234765
77.6793,0.9496290727655944
77.9291,0.4992588642608799
78.1789,-0.6386611243901555
78.4287,-1.2327942153151754
78.6784,-0.8658811188312224
78.9282,-0.6919599748136711
79.178,-0.7254650455949566
79.4278,-0.2570296309959872
79.6775,0.1904974471988209
79.9273,-0.17980798245642832
80.1771,-0.4338249488419803
80.4268,0.17564007948043364
80.6766,0.4642364319782083
80.9264,0.19500961510784487
81.1762,-0.17984810389045813
81.4259,-0.6538593570037909
81.6757,-1.1257317133447233
81.9255,-1.2534679546700962
82.1753,-1.6904209115486593
82.425,-2.2658402918902705
82.6748,-1.9043586932879066
82.9246,-1.4150483210576377
83.1744,-2.222722113348204
83.4241,-3.463164133420845
83.6739,-3.366629965112128
83.9237,-2.621120368661495
84.1734,-2.5430731780664946
84.4232,-2.865002754002006
84.673,-3.2623339587123903
84.9228,-3.203085699718207
85.1725,-2.85748635760618
85.4223,-2.6197034589072707
85.6721,-2.0970616499045827
85.9219,-1.531543918646277
86.1716,-2.6773205692205337
86.4214,-4.481305900428343
86.6712,-4.6330360744062276
86.9209,-3.2210019791620623
87.1707,-1.819422240043303
87.4205,-1.1701104166180718
87.6703,-1.0859367690773278
87.92,-1.3624125562873266
88.1698,-1.64288484089191
88.4196,-1.1285291219550726
