E,DOS
75.7058,-2.8504257135325974
75.9548,-3.2753052048752043
76.2038,-3.692212812739377
76.4529,-3.3854221859858735
76.7019,-3.0453533051623887
76.9509,-2.6221122234063206
77.2,-1.73607738608622
77.449,-2.6801512488895365
77.698,-4.917676660077773
77.9471,-5.082356525610867
78.1961,-3.2649641710407713
78.4451,-1.7402622782053974
78.6942,-1.202046816762666
78.9432,-1.3273927717374903
79.1922,-1.7612797730655352
79.4413,-1.5218612034905006
79.6903,-0.17379259545315343
79.9393,1.2270130637374932
80.1884,1.2353831778880224
80.4374,-0.9876467027375171
80.6864,-3.613266575913039
80.9355,-3.733450054143578
81.1845,-1.9143945708158534
