E,DOS
76.2144,-1.192787969868583
76.4635,-0.7108644056956347
76.7126,-0.7749221246768053
76.9616,-0.572111709852293
77.2107,0.08873100235664864
77.4598,0.033330500798133676
77.7088,-0.43289857598306747
77.9579,-0.10486784790535252
78.207,0.46992413930503635
78.456,0.31822253970721837
78.7051,-0.0774750265780907
78.9542,-0.5185379326625867
79.2032,-1.0903041086258078
79.4523,-1.255366486553692
79.7014,-1.6320633502610487
79.9504,-2.2809825043827407
80.1995,-2.0566183941911373
80.4486,-1.4638213913366196
80.6976,-2.1852853556487255
80.9467,-3.542240101377077
81.1958,-3.478747431934149
81.4448,-2.694199640467505
81.6939,-2.63012939698335
81.943,-2.9809965343641225
82.192,-3.3869106936551154
82.4411,-3.2536358291215763
82.6902,-2.9067997152312386
82.9392,-2.640665093275699
83.1883,-1.9802092508916962
83.4374,-1.6871958954598247
