E,DOS
23.1741,32.74559389013527
23.4232,33.67114158844088
23.6724,35.720981057525336
23.9216,37.91226555780281
24.1708,39.77583092421383
24.42,44.08627195243133
24.6692,49.209337780573016
24.9183,51.32345858986628
25.1675,51.70163449778558
25.4167,53.977942447214346
25.6659,58.81121192006234
25.9151,63.457038589427036
26.1643,66.97120066058491
26.4134,68.94991493308406
26.6626,70.551769796225
26.9118,74.86639421828427
27.161,80.48950723039178
27.4102,84.14471929331695
27.6594,89.60474540304423
27.9085,97.27335131752157
28.1577,102.63828291240836
28.4069,106.7203739974844
28.6561,109.9334749296926
28.9053,110.91791535620663
29.1545,110.53046812501738
29.4036,109.1128052275248
29.6528,108.40147981616064
29.902,111.36541155313462
30.1512,115.7856153513297
30.4004,118.52934650014458
30.6496,119.69391905663934
30.8987,118.40043734038835
31.1479,117.41495928911253
31.3971,120.43651843947023
31.6463,122.183968932856
31.8955,117.47468900348801
32.1447,110.383089495198
32.3938,105.02201246100284
32.643,102.85907396597746
32.8922,103.58981833031474
33.1414,101.86021852216693
33.3906,95.97950627187846
33.6398,90.55404082140247
33.8889,88.4007698094622
34.1381,87.53294635810896
34.3873,87.09142531216511
34.6365,87.51146372377082
34.8857,85.7533051042477
35.1349,80.27547818197469
35.384,76.36526929872426
35.6332,76.36522175607205
35.8824,79.14964590901425
36.1316,81.47141253519472
36.3808,80.5524773098203
36.63,78.42943483088926
36.8791,77.781241420993
37.1283,77.08383923010373
37.3775,75.21950028751402
37.6267,73.5744704137091
37.8759,74.08146145936591
38.1251,77.91949026238525
38.3742,83.4590420866216
38.6234,87.65185184408504
38.8726,87.95953279476757
39.1218,86.80357031691561
39.371,88.37742264945813
39.6202,91.01132209173234
39.8693,91.01859121774626
40.1185,87.39880420614567
40.3677,83.6214336622374
40.6169,84.84336067769
40.8661,88.37227284685363
41.1153,87.65519083510476
41.3644,83.7074711919676
41.6136,79.4417424114963
41.8628,76.1882292860073
42.112,77.52900860930522
42.3612,79.51463862859998
42.6104,80.96906358683965
42.8595,82.31015170603767
43.1087,82.30623908860957
43.3579,82.19822459776485
43.6071,81.468142900697
43.8563,80.4055748009689
44.1055,80.2726726114492
44.3546,78.2364450740299
44.6038,74.73250510080763
44.853,74.5920594390305
45.1022,73.95565161595147
45.3514,68.24478919161632
45.6006,61.95777401480754
45.8497,59.68494124187594
46.0989,61.612184474650746
46.3481,63.200274242343305
46.5973,61.17025709546055
46.8465,59.53120485829501
47.0957,62.75073621460355
47.3448,67.01702915372636
47.594,66.916208237275
47.8432,65.06945029076834
48.0924,67.87140016425404
48.3416,70.74121499414586
48.5908,67.06313567116246
48.8399,60.63418439918554
49.0891,61.970752960279896
49.3383,74.4381668182081
49.5875,87.82299119976305
49.8367,90.04130527293647
50.0859,85.28278088978593
50.3351,84.02128743484838
50.5842,85.90850076809275
50.8334,89.03253761820713
51.0826,94.942844271446
51.3318,103.02574251612499
51.581,111.02000709598161
51.8302,118.17142488897221
52.0793,123.28306314013848
52.3285,121.92524118232714
52.5777,114.11561023447446
52.8269,104.93248085251726
53.0761,100.94553943588507
53.3253,106.56145789157704
53.5744,111.87323808189332
53.8236,109.11983269154187
54.0728,101.38522235790418
54.322,93.62383836395529
54.5712,86.75278755475705
54.8204,83.4678955540098
55.0695,80.02526058646941
55.3187,73.57217223632654
55.5679,64.1592065572077
55.8171,52.574086909666384
56.0663,41.945347455914636
56.3155,33.468612172266134
56.5646,28.13570129950964
56.8138,26.331558602480907
57.063,26.228431410427874
57.3122,24.596900137138622
57.5614,20.011368103396407
57.8106,14.767792100892144
58.0597,12.087745645065429
58.3089,11.031845753406305
58.5581,9.008515260124778
58.8073,6.680796131491034
59.0565,4.831867518151937
59.3057,3.1446295359586967
59.5548,0.8831879686713394
59.804,0.7612956315230028
60.0532,3.48686899959132
60.3024,4.409630974571125
60.5516,2.481676168061328
60.8008,-1.3704021959557862
61.0499,-4.05566082266922
61.2991,-2.5733324824050974
61.5483,-0.6775143511030043
61.7975,-1.5037877782379396
62.0467,-1.4037587699898533
62.2959,1.9513778814588623
62.545,3.0663563814847596
62.7942,4.398849788015176
63.0434,4.157763428737609
63.2926,2.096185341648918
63.5418,0.18941414773749318
63.791,-0.540318712200511
64.0401,-0.22749769514114318
64.2893,0.35938900251865025
64.5385,1.1490853424019605
64.7877,0.15979109822157186
65.0369,-1.300303371189918
65.2861,-1.213886419364591
65.5352,-0.8250117519053035
65.7844,-0.8356229752570494
66.0336,-0.030127760505002533
66.2828,0.053494624486360366
66.532,-0.5347049112073579
66.7812,0.16748786319718464
67.0303,0.5369048744303779
67.2795,0.07139426799782274
67.5287,-0.4911589727667333
67.7779,-1.2686831484598033
68.0271,-1.4980814009487515
68.2763,-2.156710740208412
68.5254,-2.7352794778247485
68.7746,-1.8423827239596509
69.0238,-2.2728066726415648
69.273,-4.1413197926228005
69.5222,-3.9120687570179244
69.7714,-3.0163584236877616
70.0205,-3.255479185313587
70.2697,-3.834912173092758
70.5189,-3.8706673964363167
70.7681,-3.3918098412156885
71.0173,-2.995888688766106
71.2665,-1.9789437016173592
71.5156,-2.7525795739423735
71.7648,-5.353680633340362
72.014,-5.3590765426195635
72.2632,-3.1507554986160238
72.5124,-1.6404566726787753
72.7616,-1.28358109337902
73.0107,-1.6316388070980936
73.2599,-1.9575605500470505
73.5091,-0.8612245285210663
73.7583,0.9335617001893471
74.0075,1.5494444621337424
74.2567,-0.5737843325932002
74.5058,-3.7961422416710784
74.755,-4.0215596786321495
75.0042,-1.85438626821849
