 -2.04800E+01 -6.80840E-01
 -2.02300E+01 -7.63371E-01
 -1.99700E+01 -6.77781E-01
 -1.97200E+01 -6.59421E-01
 -1.94600E+01 -7.16009E-01
 -1.92000E+01 -7.45043E-01
 -1.89500E+01 -6.79311E-01
 -1.87000E+01 -7.34348E-01
 -1.84900E+01 -7.19066E-01
 -1.82500E+01 -6.24213E-01
 -1.80000E+01 -5.84381E-01
 -1.77500E+01 -6.11960E-01
 -1.75000E+01 -7.45043E-01
 -1.72400E+01 -7.34348E-01
 -1.69900E+01 -6.42585E-01
 -1.67400E+01 -4.87735E-01
 -1.64800E+01 -3.09290E-01
 -1.62300E+01 -3.18535E-01
 -1.59800E+01 -3.21617E-01
 -1.57200E+01 -4.66232E-01
 -1.54700E+01 -5.44518E-01
 -1.52200E+01 -7.74059E-01
 -1.49700E+01 -8.25941E-01
 -1.47200E+01 -8.12213E-01
 -1.44700E+01 -6.90017E-01
 -1.42300E+01 -5.41451E-01
 -1.39800E+01 -5.73652E-01
 -1.37300E+01 -5.96641E-01
 -1.34800E+01 -7.55735E-01
 -1.32600E+01 -5.10763E-01
 -1.30100E+01 -3.75512E-01
 -1.27600E+01 -2.12107E-01
 -1.25100E+01 -3.80129E-01
 -1.22600E+01 -4.09359E-01
 -1.20000E+01 -4.47794E-01
 -1.17500E+01 -4.26274E-01
 -1.14900E+01 -2.12107E-01
 -1.12400E+01 -1.61127E-01
 -1.09900E+01 -2.22915E-01
 -1.07400E+01 -4.49331E-01
 -1.04900E+01 -4.57014E-01
 -1.02400E+01 -3.23158E-01
 -9.98000E+00 -2.81543E-01
 -9.73000E+00 -3.00043E-01
 -9.49000E+00 -3.01584E-01
 -9.24000E+00 -3.21617E-01
 -9.00000E+00 -3.83207E-01
 -8.76000E+00 -4.69305E-01
 -8.51000E+00 -4.09359E-01
 -8.26000E+00 -1.50306E-01
 -8.05000E+00 -1.51852E-01
 -7.79000E+00 -2.39893E-01
 -7.54000E+00 -4.90806E-01
 -7.28000E+00 -4.15511E-01
 -7.03000E+00 -3.66277E-01
 -6.78000E+00 -3.41642E-01
 -6.53000E+00 -2.98501E-01
 -6.28000E+00 -2.80001E-01
 -6.03000E+00 -2.44523E-01
 -5.78000E+00 -2.95418E-01
 -5.52000E+00 -3.01584E-01
 -5.27000E+00 -3.50882E-01
 -5.01000E+00 -3.66277E-01
 -4.75000E+00 -5.21506E-01
 -4.50000E+00 -4.76985E-01
 -4.24000E+00 -4.57014E-01
 -3.99000E+00 -3.41642E-01
 -3.74000E+00 -3.01584E-01
 -3.49000E+00 -2.47609E-01
 -3.25000E+00 -1.10094E-01
 -3.04000E+00 -5.12640E-02
 -2.79000E+00 -2.80226E-02
 -2.54000E+00 -4.97149E-02
 -2.29000E+00 -1.87230E-02
 -2.04000E+00 -1.22470E-01
 -1.79000E+00 -9.46190E-02
 -1.54000E+00 -1.28657E-01
 -1.28000E+00 -8.37837E-02
 -1.02000E+00 -1.73490E-01
 -7.60000E-01 -1.85851E-01
 -5.10000E-01 -2.16739E-01
 -2.50000E-01 -2.67663E-01
  0.00000E+00 -4.38572E-01
  2.50000E-01 -4.53941E-01
  5.00000E-01 -4.57014E-01
  7.50000E-01 -2.44523E-01
  1.00000E+00 -1.34844E-01
  1.25000E+00 -1.42575E-01
  1.51000E+00 -3.41642E-01
  1.77000E+00 -1.98209E-01
  2.03000E+00 -4.35180E-02
  2.25000E+00  9.30070E-02
  2.51000E+00 -1.47214E-01
  2.76000E+00 -2.80001E-01
  3.00000E+00 -2.64579E-01
  3.25000E+00 -2.36807E-01
  3.50000E+00 -1.61127E-01
  3.75000E+00 -1.75036E-01
  4.01000E+00 -1.67309E-01
  4.26000E+00 -1.22470E-01
  4.51000E+00 -1.81216E-01
  4.76000E+00  2.71983E-01
  5.01000E+00  7.59210E-02
  5.26000E+00  5.41835E-02
  5.51000E+00 -2.33720E-01
  5.76000E+00 -2.90794E-01
  6.01000E+00 -3.41642E-01
  6.27000E+00 -6.50239E-01
  6.53000E+00 -5.33780E-01
  6.79000E+00 -5.36849E-01
  7.03000E+00 -4.29349E-01
  7.28000E+00 -3.72434E-01
  7.50000E+00 -3.37022E-01
  7.75000E+00 -2.83085E-01
  8.00000E+00 -2.07475E-01
  8.26000E+00 -1.51852E-01
  8.51000E+00 -1.24017E-01
  8.76000E+00 -2.47609E-01
  9.01000E+00 -1.64218E-01
  9.26000E+00 -2.22915E-01
  9.51000E+00 -1.84306E-01
  9.76000E+00 -2.70748E-01
  1.00200E+01 -2.78459E-01
  1.02700E+01 -1.39483E-01
  1.05100E+01 -4.66166E-02
  1.07600E+01  6.50511E-02
  1.10000E+01 -1.40726E-02
  1.12500E+01 -2.33730E-02
  1.15000E+01  6.08430E-03
  1.17500E+01  6.34984E-02
  1.19900E+01  1.24087E-01
  1.22400E+01  1.61409E-01
  1.24500E+01  1.28751E-01
  1.27000E+01  3.71108E-02
  1.29500E+01  5.26312E-02
  1.32000E+01  4.64225E-02
  1.34600E+01  2.12773E-01
  1.37200E+01  1.52076E-01
  1.39800E+01  1.64521E-01
  1.42300E+01  1.05437E-01
  1.44900E+01  1.36525E-01
  1.47300E+01  2.43928E-01
  1.49800E+01  3.40073E-02
  1.52300E+01 -8.22357E-02
  1.54800E+01 -3.09290E-01
  1.57300E+01 -2.39893E-01
  1.59900E+01 -1.02357E-01
  1.62400E+01 -2.64728E-02
  1.64900E+01  7.59210E-02
  1.67500E+01  1.05437E-01
  1.70000E+01  1.02329E-01
  1.72600E+01  1.72300E-01
  1.75100E+01  4.48704E-02
  1.77200E+01  7.43680E-02
  1.79700E+01 -3.88699E-02
  1.82200E+01  1.53902E-02
  1.84700E+01 -4.19687E-02
  1.87200E+01  2.62493E-02
  1.89700E+01  9.45605E-02
  1.92200E+01  1.73856E-01
  1.94700E+01  1.24087E-01
  1.97200E+01  7.28150E-02
  1.99700E+01  2.76661E-01
  2.02200E+01  3.43753E-01
  2.04700E+01  3.35947E-01
  2.07300E+01  1.39635E-01
  2.09800E+01  6.66038E-02
  2.12400E+01  5.41835E-02
  2.14900E+01  8.99000E-02
  2.17500E+01  5.10790E-02
  2.20000E+01  1.36525E-01
  2.22500E+01  2.00438E-02
  2.25000E+01 -1.71729E-02
  2.27500E+01 -1.22470E-01
  2.29700E+01 -1.05452E-01
  2.32300E+01  1.84926E-02
  2.34800E+01 -1.56228E-02
  2.37300E+01  8.21334E-02
  2.39800E+01  1.33415E-01
  2.42300E+01  2.15887E-01
  2.44800E+01  1.76968E-01
  2.47300E+01  1.90976E-01
  2.49800E+01  2.00316E-01
  2.52300E+01  2.57954E-01
  2.54800E+01  2.29905E-01
  2.57400E+01  1.94089E-01
  2.60000E+01  1.33415E-01
  2.62500E+01  1.19424E-01
  2.65000E+01  1.41190E-01
  2.67400E+01  3.39070E-01
  2.69900E+01  3.31264E-01
  2.72400E+01  3.39070E-01
  2.74900E+01  2.23675E-01
  2.77400E+01  2.57954E-01
  2.79600E+01  3.98430E-01
  2.82100E+01  4.01556E-01
  2.84700E+01  5.14228E-01
  2.87200E+01  5.70659E-01
  2.89700E+01  6.82139E-01
  2.92200E+01  6.61708E-01
  2.94700E+01  6.30293E-01
  2.97200E+01  7.60794E-01
  2.99800E+01  7.67092E-01
  3.02300E+01  7.43479E-01
  3.04900E+01  4.51601E-01
  3.07400E+01  3.01615E-01
  3.09900E+01  1.14761E-01
  3.12500E+01  1.86306E-01
  3.15000E+01  3.07856E-01
  3.17500E+01  3.89053E-01
  3.20000E+01  3.43753E-01
  3.22500E+01  3.74990E-01
  3.25000E+01  5.31464E-01
  3.27500E+01  6.19303E-01
  3.30100E+01  6.28723E-01
  3.32200E+01  6.17733E-01
  3.34700E+01  6.72708E-01
  3.37200E+01  6.19303E-01
  3.39700E+01  5.84776E-01
  3.42300E+01  5.58113E-01
  3.44800E+01  5.42435E-01
  3.47300E+01  5.50274E-01
  3.49900E+01  7.37185E-01
  3.52300E+01  9.02684E-01
  3.54800E+01  7.38758E-01
  3.57300E+01  5.00130E-01
  3.59800E+01  3.29703E-01
  3.62300E+01  4.62555E-01
  3.64800E+01  5.01696E-01
  3.67400E+01  4.78208E-01
  3.69900E+01  3.79677E-01
  3.72400E+01  2.73543E-01
  3.74900E+01  2.64189E-01
  3.77500E+01  2.01873E-01
  3.80000E+01  2.14330E-01
  3.82600E+01  4.46907E-01
  3.84700E+01  8.17502E-01
  3.87200E+01  1.34350E+00
  3.89700E+01  1.75125E+00
  3.92200E+01  2.12184E+00
  3.94700E+01  2.26435E+00
  3.97200E+01  2.18495E+00
  3.99700E+01  2.04267E+00
  4.02300E+01  1.84927E+00
  4.04800E+01  2.07820E+00
  4.07400E+01  1.89272E+00
  4.09900E+01  1.62938E+00
  4.12300E+01  1.02281E+00
  4.14800E+01  8.72696E-01
  4.17300E+01  7.62368E-01
  4.19900E+01  6.11454E-01
  4.22400E+01  4.25009E-01
  4.25000E+01  3.39070E-01
  4.27600E+01  3.87490E-01
  4.30000E+01  5.11095E-01
  4.32500E+01  3.99993E-01
  4.34600E+01  2.54836E-01
  4.37100E+01 -2.95724E-02
  4.39500E+01 -4.66166E-02
  4.42000E+01 -7.91394E-02
  4.44500E+01 -7.75911E-02
  4.47000E+01 -1.56228E-02
  4.49500E+01  8.52399E-02
  4.52100E+01  1.42745E-01
  4.54600E+01  1.14761E-01
  4.57100E+01 -3.21989E-03
  4.59600E+01 -5.90087E-02
  4.62100E+01  1.43199E-03
  4.64600E+01 -2.02731E-02
  4.67100E+01  2.46979E-02
  4.69700E+01 -1.56228E-02
  4.72200E+01  6.81565E-02
  4.74700E+01  2.56395E-01
  4.77300E+01  3.60931E-01
  4.79700E+01  3.64055E-01
  4.82200E+01  3.35947E-01
  4.84600E+01  3.56246E-01
  4.86800E+01  5.12661E-01
  4.89200E+01  5.03263E-01
  4.91800E+01  5.50274E-01
  4.94400E+01  5.67522E-01
  4.97000E+01  6.49140E-01
  4.99600E+01  6.74280E-01
  5.02100E+01  7.63943E-01
  5.04600E+01  8.20655E-01
  5.07100E+01  1.27984E+00
  5.09500E+01  1.21625E+00
  5.11900E+01  1.09725E+00
  5.14400E+01  6.80567E-01
  5.16900E+01  7.15159E-01
  5.19300E+01  7.34037E-01
  5.21900E+01  6.94715E-01
  5.24400E+01  7.02577E-01
  5.27000E+01  8.66385E-01
  5.29500E+01  9.42169E-01
  5.32000E+01  1.01016E+00
  5.34500E+01  1.02123E+00
  5.36700E+01  1.04339E+00
  5.39100E+01  9.97500E-01
  5.41500E+01  9.83266E-01
  5.44000E+01  9.92755E-01
  5.46500E+01  1.10517E+00
  5.49000E+01  1.16862E+00
  5.51600E+01  1.32280E+00
  5.54100E+01  1.29256E+00
  5.56700E+01  1.24009E+00
  5.59200E+01  1.07031E+00
  5.61800E+01  1.01648E+00
  5.64300E+01  9.73779E-01
  5.66900E+01  9.59552E-01
  5.69300E+01  1.01016E+00
  5.71900E+01  9.57972E-01
  5.74400E+01  9.56391E-01
  5.77000E+01  8.26960E-01
  5.79500E+01  8.56920E-01
  5.82000E+01  8.63230E-01
  5.84500E+01  9.24792E-01
  5.87000E+01  9.73779E-01
  5.89100E+01  9.99081E-01
  5.91600E+01  1.03864E+00
  5.94200E+01  1.08932E+00
  5.96700E+01  1.11944E+00
  5.99300E+01  1.17973E+00
  6.01800E+01  1.22102E+00
  6.04300E+01  1.27029E+00
  6.06800E+01  1.27825E+00
  6.09200E+01  1.32121E+00
  6.11700E+01  1.30052E+00
  6.14300E+01  1.29734E+00
  6.16800E+01  1.28620E+00
  6.19300E+01  1.32121E+00
  6.21800E+01  1.44393E+00
  6.24300E+01  1.61497E+00
  6.26700E+01  1.65822E+00
  6.29200E+01  1.70150E+00
  6.31800E+01  1.70311E+00
  6.34300E+01  1.70471E+00
  6.36800E+01  1.68386E+00
  6.39300E+01  1.66463E+00
  6.41400E+01  1.74964E+00
  6.43900E+01  1.75285E+00
  6.46500E+01  1.70311E+00
  6.49000E+01  1.69669E+00
  6.51600E+01  1.63098E+00
  6.54200E+01  1.62137E+00
  6.56700E+01  1.61177E+00
  6.59200E+01  1.63739E+00
  6.61700E+01  1.68547E+00
  6.64200E+01  1.62938E+00
  6.66700E+01  1.70311E+00
  6.69200E+01  1.60536E+00
  6.71800E+01  1.82354E+00
  6.74300E+01  1.77694E+00
  6.76800E+01  1.91688E+00
  6.79400E+01  2.16067E+00
  6.81900E+01  2.34550E+00
  6.84500E+01  2.26111E+00
  6.87100E+01  2.07174E+00
  6.89700E+01  2.25624E+00
  6.91900E+01  2.58482E+00
  6.94400E+01  2.54730E+00
  6.97000E+01  2.29355E+00
  6.99500E+01  2.18819E+00
  7.02000E+01  2.19467E+00
  7.04400E+01  2.24328E+00
  7.06900E+01  2.21897E+00
  7.09400E+01  2.34063E+00
  7.11900E+01  2.27246E+00
  7.14400E+01  2.20439E+00
  7.17000E+01  1.97167E+00
  7.19500E+01  1.96845E+00
  7.22000E+01  1.91849E+00
  7.24600E+01  1.99425E+00
  7.27000E+01  1.98135E+00
  7.29600E+01  2.13640E+00
  7.32100E+01  2.10083E+00
  7.34600E+01  2.18495E+00
  7.37100E+01  2.10244E+00
  7.39600E+01  2.18333E+00
  7.42100E+01  2.32926E+00
  7.44300E+01  2.36500E+00
  7.46800E+01  2.37637E+00
  7.49300E+01  2.24328E+00
  7.51800E+01  2.24895E+00

 -7.47500E+01 -4.25451E-01
 -7.45000E+01 -4.18493E-01
 -7.42500E+01 -6.86857E-01
 -7.40000E+01 -9.35416E-01
 -7.37400E+01 -1.16141E+00
 -7.34900E+01 -1.10196E+00
 -7.32400E+01 -1.13398E+00
 -7.29800E+01 -1.12636E+00
 -7.27300E+01 -1.09433E+00
 -7.24800E+01 -9.67545E-01
 -7.22300E+01 -7.43736E-01
 -7.19800E+01 -7.28370E-01
 -7.17300E+01 -7.25296E-01
 -7.14800E+01 -8.20497E-01
 -7.12200E+01 -6.17591E-01
 -7.09600E+01 -4.72590E-01
 -7.07000E+01 -4.20039E-01
 -7.04400E+01 -4.15400E-01
 -7.01900E+01 -2.99271E-01
 -6.99600E+01 -3.90648E-01
 -6.97200E+01 -5.42058E-01
 -6.94700E+01 -7.29907E-01
 -6.92300E+01 -7.75990E-01
 -6.89900E+01 -7.57562E-01
 -6.87500E+01 -7.91342E-01
 -6.85000E+01 -7.16073E-01
 -6.82600E+01 -6.96085E-01
 -6.80000E+01 -5.65193E-01
 -6.77400E+01 -5.25086E-01
 -6.74800E+01 -5.29716E-01
 -6.72300E+01 -6.54545E-01
 -6.69700E+01 -5.92940E-01
 -6.67200E+01 -4.94213E-01
 -6.64700E+01 -4.03025E-01
 -6.62200E+01 -4.30863E-01
 -6.59600E+01 -4.74135E-01
 -6.57100E+01 -4.84947E-01
 -6.54600E+01 -4.30863E-01
 -6.52100E+01 -3.20969E-01
 -6.50000E+01 -2.58949E-01
 -6.47400E+01 -2.54295E-01
 -6.44900E+01 -2.96170E-01
 -6.42300E+01 -2.43432E-01
 -6.39800E+01 -3.96837E-01
 -6.37300E+01 -6.40690E-01
 -6.34800E+01 -8.68029E-01
 -6.32400E+01 -8.12826E-01
 -6.29900E+01 -7.74455E-01
 -6.27400E+01 -6.53006E-01
 -6.24900E+01 -6.89933E-01
 -6.22400E+01 -6.82242E-01
 -6.19900E+01 -7.26833E-01
 -6.17400E+01 -7.36054E-01
 -6.14900E+01 -5.71360E-01
 -6.12400E+01 -5.20457E-01
 -6.09900E+01 -3.55046E-01
 -6.07400E+01 -4.27771E-01
 -6.04800E+01 -3.86006E-01
 -6.02200E+01 -5.22000E-01
 -5.99700E+01 -4.21586E-01
 -5.97500E+01 -3.50401E-01
 -5.95000E+01 -2.17043E-01
 -5.92400E+01 -8.02130E-02
 -5.89900E+01 -5.37367E-02
 -5.87300E+01 -2.43432E-01
 -5.84800E+01 -5.68277E-01
 -5.82300E+01 -8.15895E-01
 -5.79700E+01 -8.72626E-01
 -5.77200E+01 -7.48345E-01
 -5.74700E+01 -7.72919E-01
 -5.72100E+01 -7.43736E-01
 -5.69600E+01 -7.14536E-01
 -5.67000E+01 -6.57623E-01
 -5.64600E+01 -5.88316E-01
 -5.62100E+01 -6.23752E-01
 -5.59600E+01 -5.89858E-01
 -5.57200E+01 -5.37430E-01
 -5.54800E+01 -5.88316E-01
 -5.52300E+01 -6.02185E-01
 -5.49700E+01 -6.12970E-01
 -5.47200E+01 -5.86775E-01
 -5.45100E+01 -5.99104E-01
 -5.42500E+01 -5.72902E-01
 -5.40100E+01 -6.05267E-01
 -5.37600E+01 -5.55940E-01
 -5.35100E+01 -5.75985E-01
 -5.32600E+01 -5.01933E-01
 -5.30100E+01 -4.29317E-01
 -5.27500E+01 -4.12306E-01
 -5.25000E+01 -4.38593E-01
 -5.22400E+01 -5.18913E-01
 -5.19900E+01 -5.14283E-01
 -5.17300E+01 -4.29317E-01
 -5.14800E+01 -3.07021E-01
 -5.12200E+01 -2.46536E-01
 -5.09700E+01 -3.56595E-01
 -5.07200E+01 -3.62788E-01
 -5.04700E+01 -3.42657E-01
 -5.02200E+01 -2.71359E-01
 -4.99700E+01 -3.13220E-01
 -4.97200E+01 -4.40139E-01
 -4.94600E+01 -4.13853E-01
 -4.92400E+01 -4.24678E-01
 -4.89800E+01 -3.86006E-01
 -4.87300E+01 -8.53897E-03
 -4.84700E+01 -1.19123E-01
 -4.82200E+01 -1.06675E-01
 -4.79700E+01 -5.25086E-01
 -4.77300E+01 -4.54049E-01
 -4.74900E+01 -3.34912E-01
 -4.72400E+01 -3.95290E-01
 -4.70000E+01 -4.21586E-01
 -4.67500E+01 -6.20672E-01
 -4.64900E+01 -5.83693E-01
 -4.62500E+01 -6.32992E-01
 -4.60000E+01 -5.20457E-01
 -4.57600E+01 -4.69501E-01
 -4.55200E+01 -3.22518E-01
 -4.52700E+01 -4.27771E-01
 -4.50200E+01 -4.16946E-01
 -4.47600E+01 -5.83693E-01
 -4.45100E+01 -5.89858E-01
 -4.42900E+01 -6.82242E-01
 -4.40300E+01 -6.77627E-01
 -4.37700E+01 -7.17610E-01
 -4.35200E+01 -7.00698E-01
 -4.32700E+01 -7.32980E-01
 -4.30200E+01 -6.94547E-01
 -4.27700E+01 -7.94412E-01
 -4.25200E+01 -7.71384E-01
 -4.22700E+01 -7.26833E-01
 -4.20100E+01 -6.60701E-01
 -4.17500E+01 -7.40663E-01
 -4.14900E+01 -8.38902E-01
 -4.12400E+01 -9.33885E-01
 -4.09800E+01 -9.04797E-01
 -4.07300E+01 -8.00551E-01
 -4.04800E+01 -7.17610E-01
 -4.02400E+01 -6.49927E-01
 -3.99800E+01 -7.00698E-01
 -3.97300E+01 -6.37611E-01
 -3.94700E+01 -5.85234E-01
 -3.92200E+01 -5.00389E-01
 -3.90100E+01 -5.08108E-01
 -3.87600E+01 -5.46686E-01
 -3.85100E+01 -4.64866E-01
 -3.82600E+01 -5.17370E-01
 -3.80100E+01 -3.84458E-01
 -3.77600E+01 -4.91125E-01
 -3.75100E+01 -3.81363E-01
 -3.72600E+01 -3.79816E-01
 -3.70100E+01 -4.38593E-01
 -3.67600E+01 -4.50958E-01
 -3.65000E+01 -4.80314E-01
 -3.62400E+01 -2.38776E-01
 -3.59800E+01  4.29427E-02
 -3.57300E+01  2.49401E-01
 -3.54800E+01  9.91650E-02
 -3.52300E+01 -1.00450E-01
 -3.49900E+01 -6.61979E-02
 -3.47500E+01  3.20179E-02
 -3.45000E+01  8.04172E-02
 -3.42500E+01 -1.62667E-01
 -3.40300E+01 -1.17567E-01
 -3.37800E+01 -1.16011E-01
 -3.35200E+01 -1.05119E-01
 -3.32700E+01 -3.34912E-01
 -3.30200E+01 -5.18913E-01
 -3.27700E+01 -5.88316E-01
 -3.25200E+01 -4.81858E-01
 -3.22700E+01 -5.23543E-01
 -3.20100E+01 -5.22000E-01
 -3.17500E+01 -5.88316E-01
 -3.15000E+01 -5.82151E-01
 -3.12400E+01 -6.08348E-01
 -3.09900E+01 -5.51313E-01
 -3.07400E+01 -5.96022E-01
 -3.04800E+01 -6.20672E-01
 -3.02300E+01 -7.57562E-01
 -2.99800E+01 -6.37611E-01
 -2.97400E+01 -6.49927E-01
 -2.94900E+01 -6.96085E-01
 -2.92300E+01 -7.43736E-01
 -2.89700E+01 -7.66777E-01
 -2.87500E+01 -6.00645E-01
 -2.84800E+01 -6.46848E-01
 -2.82200E+01 -6.45309E-01
 -2.79700E+01 -9.10922E-01
 -2.77200E+01 -9.67545E-01
 -2.74700E+01 -1.15074E+00
 -2.72300E+01 -1.08823E+00
 -2.69800E+01 -9.96597E-01
 -2.67300E+01 -8.97139E-01
 -2.64800E+01 -9.27763E-01
 -2.62400E+01 -1.03174E+00
 -2.59900E+01 -9.36946E-01
 -2.57400E+01 -8.12826E-01
 -2.54900E+01 -7.85202E-01
 -2.52400E+01 -8.29700E-01
 -2.49900E+01 -8.77223E-01
 -2.47400E+01 -9.04797E-01
 -2.44900E+01 -8.60366E-01
 -2.42400E+01 -8.28166E-01
 -2.39800E+01 -8.26633E-01
 -2.37300E+01 -8.84884E-01
 -2.35200E+01 -8.23565E-01
 -2.32700E+01 -6.93009E-01
 -2.30300E+01 -5.91399E-01
 -2.27800E+01 -5.71360E-01
 -2.25300E+01 -6.49927E-01
 -2.22800E+01 -5.59025E-01
 -2.20300E+01 -5.92940E-01
 -2.17700E+01 -5.94481E-01
 -2.15200E+01 -6.45309E-01
 -2.12700E+01 -7.20685E-01
 -2.10200E+01 -7.28370E-01
 -2.07600E+01 -6.83780E-01
 -2.05000E+01 -6.83780E-01
 -2.02500E+01 -5.40516E-01
 -1.99900E+01 -5.12739E-01
 -1.97300E+01 -4.24678E-01
 -1.94700E+01 -3.99931E-01
 -1.92200E+01 -4.33955E-01
 -1.89800E+01 -4.38593E-01
 -1.87300E+01 -4.74135E-01
 -1.85200E+01 -5.14283E-01
 -1.82700E+01 -2.89969E-01
 -1.80200E+01 -3.70529E-01
 -1.77700E+01 -3.30265E-01
 -1.75300E+01 -6.11429E-01
 -1.72800E+01 -6.91471E-01
 -1.70300E+01 -7.02236E-01
 -1.67800E+01 -6.20672E-01
 -1.65300E+01 -5.28173E-01
 -1.62700E+01 -5.82151E-01
 -1.60100E+01 -4.47867E-01
 -1.57600E+01 -5.09652E-01
 -1.55000E+01 -5.48229E-01
 -1.52500E+01 -5.96022E-01
 -1.50000E+01 -5.59025E-01
 -1.47500E+01 -5.69818E-01
 -1.45000E+01 -6.23752E-01
 -1.42500E+01 -4.77225E-01
 -1.40000E+01 -3.00821E-01
 -1.37500E+01 -2.32568E-01
 -1.35000E+01 -2.41880E-01
 -1.32800E+01 -1.45565E-01
 -1.30300E+01  2.80756E-01
 -1.27700E+01 -8.53897E-03
 -1.25100E+01 -2.31015E-01
 -1.22500E+01 -8.02085E-01
 -1.19900E+01 -6.76088E-01
 -1.17300E+01 -7.92877E-01
 -1.14800E+01 -8.02085E-01
 -1.12300E+01 -8.43502E-01
 -1.09900E+01 -6.36071E-01
 -1.07500E+01 -5.38973E-01
 -1.05100E+01 -4.97301E-01
 -1.02600E+01 -4.83403E-01
 -1.00200E+01 -4.13853E-01
 -9.76000E+00 -4.09213E-01
 -9.51000E+00 -4.54049E-01
 -9.25000E+00 -6.08348E-01
 -9.00000E+00 -4.63321E-01
 -8.75000E+00 -5.20457E-01
 -8.50000E+00 -4.15400E-01
 -8.25000E+00 -3.41108E-01
 -8.03000E+00 -3.75172E-01
 -7.78000E+00 -4.47867E-01
 -7.52000E+00 -5.62109E-01
 -7.27000E+00 -2.71359E-01
 -7.01000E+00 -2.29463E-01
 -6.76000E+00 -2.93069E-01
 -6.51000E+00 -5.22000E-01
 -6.26000E+00 -5.06565E-01
 -6.01000E+00 -4.33955E-01
 -5.76000E+00 -4.32409E-01
 -5.51000E+00 -2.94620E-01
 -5.26000E+00 -4.16946E-01
 -5.01000E+00 -2.79114E-01
 -4.75000E+00 -3.96837E-01
 -4.50000E+00 -2.69808E-01
 -4.23000E+00 -3.00821E-01
 -3.97000E+00 -8.79974E-02
 -3.70000E+00 -1.63346E-02
 -3.44000E+00 -5.42038E-03
 -3.18000E+00 -1.26902E-01
 -2.97000E+00 -6.77553E-02
 -2.73000E+00 -2.23253E-01
 -2.49000E+00 -3.11671E-01
 -2.25000E+00 -5.26629E-01
 -2.01000E+00 -4.29317E-01
 -1.77000E+00 -4.16946E-01
 -1.53000E+00 -3.64336E-01
 -1.28000E+00 -3.86006E-01
 -1.03000E+00 -4.23132E-01
 -7.70000E-01 -4.54049E-01
 -5.10000E-01 -4.29317E-01
 -2.50000E-01 -3.93743E-01
  0.00000E+00 -3.22518E-01
  2.50000E-01 -3.27166E-01
  5.00000E-01 -2.40328E-01
  7.40000E-01 -2.96170E-01
  9.90000E-01 -2.58949E-01
  1.24000E+00 -1.78209E-01
  1.50000E+00 -3.34807E-02
  1.76000E+00 -3.97142E-02
  2.01000E+00 -2.25702E-02
  2.24000E+00 -1.19123E-01
  2.49000E+00 -2.31015E-01
  2.75000E+00 -3.36461E-01
  3.00000E+00 -1.47120E-01
  3.25000E+00 -2.13937E-01
  3.50000E+00 -3.61240E-01
  3.74000E+00 -6.39151E-01
  3.99000E+00 -4.94213E-01
  4.23000E+00 -3.56595E-01
  4.48000E+00 -2.06172E-01
  4.74000E+00 -1.71992E-01
  4.99000E+00 -2.40328E-01
  5.24000E+00 -3.03921E-01
  5.50000E+00 -3.33363E-01
  5.75000E+00 -2.97720E-01
  6.01000E+00 -3.19419E-01
  6.26000E+00 -2.71359E-01
  6.52000E+00 -3.11671E-01
  6.77000E+00 -2.54295E-01
  7.02000E+00 -2.55846E-01
  7.26000E+00 -1.85978E-01
  7.47000E+00 -2.06172E-01
  7.72000E+00 -3.48852E-01
  7.97000E+00 -4.72590E-01
  8.22000E+00 -5.55940E-01
  8.47000E+00 -5.62109E-01
  8.73000E+00 -3.10121E-01
  8.98000E+00 -2.82216E-01
  9.24000E+00 -2.60501E-01
  9.49000E+00 -4.16946E-01
  9.74000E+00 -3.79816E-01
  9.99000E+00 -3.08571E-01
  1.02400E+01 -4.12306E-01
  1.04900E+01 -4.29317E-01
  1.07400E+01 -3.93743E-01
  1.09900E+01 -2.17043E-01
  1.12400E+01 -2.38776E-01
  1.14900E+01 -2.40328E-01
  1.17400E+01 -3.68981E-01
  1.19900E+01 -2.63603E-01
  1.22400E+01 -2.54295E-01
  1.24500E+01 -2.06172E-01
  1.27000E+01  5.49623E-03
  1.29500E+01  7.57314E-02
  1.32000E+01  1.93009E-01
  1.34500E+01  2.73366E-02
  1.37000E+01  4.13819E-02
  1.39500E+01  6.01150E-02
  1.42100E+01  1.79753E-02
  1.44700E+01  2.10955E-02
  1.47300E+01  1.64152E-02
  1.49900E+01  8.04172E-02
  1.52500E+01  3.20179E-02
  1.55000E+01  2.37695E-03
  1.57500E+01  3.93657E-03
  1.60000E+01  1.02290E-01
  1.62400E+01  2.27463E-01
  1.64900E+01  2.88599E-01
  1.67400E+01  3.62374E-01
  1.69900E+01  2.60373E-01
  1.72400E+01  2.49401E-01
  1.74900E+01  1.57015E-01
  1.77000E+01  1.36682E-01
  1.79500E+01 -1.33123E-01
  1.82100E+01 -2.43432E-01
  1.84600E+01 -3.42657E-01
  1.87100E+01 -2.07725E-01
  1.89700E+01 -2.07725E-01
  1.92100E+01  5.07476E-02
  1.94600E+01  1.44501E-01
  1.97100E+01  1.24173E-01
  1.99700E+01  8.17389E-04
  2.02200E+01  1.32953E-02
  2.04800E+01  6.32379E-02
  2.07300E+01 -2.41290E-02
  2.09800E+01 -3.65976E-02
  2.12300E+01 -4.43888E-02
  2.14800E+01 -5.42038E-03
  2.17200E+01  5.54311E-02
