Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.25,18.0,1,67,0.30094496221829353,2.362483423756755,0.30689742373203266,5279.036703551601,20.557970583967933
1.25,18.25,1,68,0.29826559041879364,2.358871651024854,0.3074521463375345,5277.185243015089,20.25949911918806
1.25,18.5,1,69,0.297119490336442,2.3568209828737556,0.30776754916877813,5274.73778994627,20.019802599408045
1.25,18.75,1,70,0.3001309653819596,2.358954494793724,0.3074394113540149,5270.868247479011,19.898599149789796
1.25,19.0,1,71,0.30241425362920443,2.360385268121958,0.3072195519507274,5266.995118028871,19.72570937969996
1.25,19.25,1,72,0.2985310136050731,2.35567387074793,0.3079441217448669,5266.170550755837,19.40377199712756
1.25,19.5,1,73,0.2948296896450004,2.3511677178140142,0.30863872560267336,5267.0204946392605,19.1099413249025
1.25,19.75,1,74,0.29132587057113907,2.3468814261266946,0.30930089271153627,5266.050140193316,18.81024921051592
1.25,20.0,1,75,0.3051520826258375,2.359946603173783,0.30728694256534983,5259.987664546373,19.02854616055487
1.25,20.25,1,76,0.3467669254470585,2.4008209795011126,0.30107060014770215,5249.831404759522,20.025609942327026
1.25,20.5,1,77,0.38032747880062784,2.433660812133961,0.29616741122721446,5240.919220937028,20.72222646979354
1.25,20.75,1,78,0.385432824960021,2.4380644039073895,0.2955160284085545,5236.753341130008,20.65251761784016
1.25,21.0,1,79,0.3805797241825016,2.4325277761305535,0.29633524293254515,5236.371599524852,20.325049985181817
1.25,21.25,1,80,0.3758805994384813,2.4271626507205326,0.297131247992813,5236.771232074971,20.039604489552048
1.25,21.5,1,81,0.3716691868836865,2.4223020982760914,0.29785423717555276,5235.991924261431,19.78114664455399
1.25,21.75,1,82,0.3692444866200096,2.4192444866200096,0.29830994672620303,5234.2521100909935,19.554131045232065
1.25,22.0,1,83,0.36749205162190013,2.416874767671283,0.2986636115730751,5232.33489226303,19.353560192141273
1.25,22.25,1,84,0.36920029750258904,2.417980785307467,0.29849849362228137,5229.32174816641,19.228092388242686
1.25,22.5,1,85,0.37642244399011954,2.424615215074457,0.29750995048802253,5224.831956531724,19.213956709622217
1.25,22.75,1,86,0.37893944825244885,2.4265584958714963,0.2972210181930433,5221.586568923272,19.101941378067483
1.25,23.0,1,87,0.3774231778232146,2.4244820013526263,0.29752976735187786,5219.58106755567,18.90281541426008
1.25,23.25,1,88,0.3813202897949177,2.4278319177018943,0.29703183456056637,5216.035796362055,18.8232965380919
1.25,23.5,1,89,0.40531509803285615,2.451292109527109,0.2935679780539949,5209.359747235084,19.218883498511264
1.25,23.75,1,90,0.451480971062707,2.496935516517252,0.2869441279638169,5199.565474439575,20.04600496473777
1.25,24.0,1,91,0.4935866025475757,2.538530422772295,0.2810380494875496,5190.589000416656,20.735010094488416
1.25,24.25,1,92,0.5391361621081415,2.583580606552586,0.27477840578878,5181.431831920939,21.44459368938142
1.25,24.5,1,93,0.5882693858807485,2.6322254298367924,0.26817575399659294,5171.637404597647,22.150078081811632
1.25,24.75,1,94,0.6227949059290065,2.6662731667985717,0.2636490059375941,5163.34612160059,22.542212142746497
1.25,25.0,1,95,0.6465864407577663,2.6895971934459384,0.2605921866954626,5156.584737517892,22.74257991441496
1.25,25.25,1,96,0.6790932405835808,2.721646432072942,0.25644957662970863,5148.844344369951,23.072363017148714
1.25,25.5,1,97,0.7377064923087459,2.779811755466641,0.24909874926722783,5138.230793393285,23.771876771964113
1.25,25.75,1,98,0.8191518724154307,2.8608185390820973,0.2392110004305536,5125.65755188204,24.748731222608193
1.25,26.0,1,99,0.9094786849156321,2.950715798317694,0.22869686198184339,5112.285538087929,25.753133021542105
1.25,26.25,1,100,0.9891377254317271,3.0299540519623394,0.21981323478314788,5100.580978731665,26.56892613270276
1.25,26.5,1,101,1.09419873503327,3.1346027754373105,0.20860737386848208,5086.709053655303,27.61464782897864
1.25,26.75,1,102,1.2330885042355753,3.2730885042355755,0.19465154802021029,5070.256729127671,28.935998533693407
1.25,27.0,1,103,1.4108041213870315,3.4504080817830713,0.1781367008932261,5051.147515636912,30.518100891637733
1.25,27.25,1,104,1.6304776833819712,3.669693369656481,0.15963797481555353,5029.849027163936,32.335797316210886
1.25,27.5,1,105,1.8659656850060922,3.9048006364624026,0.14193297806891994,5007.851009437076,34.08886752721684
1.25,27.75,1,106,2.078965591710527,4.117427130172065,0.12761803663958515,4986.530539705835,35.43583572475225
1.25,28.0,1,107,2.2414108090018794,4.279506047097117,0.11768390458601691,4969.058518997992,36.309219507686194
1.25,28.25,1,108,2.4397579203999467,4.477493769456551,0.10659199277760266,4949.781639527034,37.36825403620898
1.25,28.5,1,109,2.749290200853803,4.786673378423896,0.09132445361227307,4924.6192815062,39.05146725977566
1.25,28.75,1,110,3.2602513767263583,5.297288413763396,0.0707470664528986,4889.156637690625,41.69281166130439
1.25,29.0,1,111,3.881313214308459,5.918010462014881,0.051870490672363455,4849.341159435541,44.53609606016616
1.25,29.25,1,112,4.4387181984529915,6.475081834816628,0.03926032086251461,4813.339335259095,46.69922689778001
1.25,29.5,1,113,4.963034322965716,6.999070359001752,0.0302114230478532,4779.102748992604,48.43883529753099
1.25,29.75,1,114,5.565295645750241,7.601009931464526,0.022359478234659863,4742.301460595138,50.27744358921988
1.25,30.0,1,115,6.23052294814513,8.265921178233624,0.016035334440996175,4704.078021433063,52.13584727205123
1.5,2.25,1,3,0.006675055678907907,6.006675055678908,0.049621179624278845,5594.349964882618,27.37847551847909
1.5,2.5,1,4,0.03984281355027395,4.039842813550274,0.13266589131062823,5525.997189762106,52.16322680569852
1.5,2.75,1,5,0.08089572820879017,3.414229061542123,0.18138842895920831,5458.460459997306,60.96221841882095
1.5,3.0,1,6,0.09264746500324675,3.092647465003247,0.2130296901733134,5416.424268685983,55.533850223033056
1.5,3.25,1,7,0.0915313776606007,2.891531377660601,0.23556563750715526,5390.0818186652805,48.04038253711429
1.5,3.5,1,8,0.12615580761314388,2.7928224742798102,0.2474835318566906,5347.359549333579,49.91294952785138
1.5,3.75,1,9,0.21584911202878776,2.7872776834573587,0.24817060604534688,5289.874790815821,58.45632325797564
1.5,4.0,1,10,0.2397832455386328,2.7397832455386326,0.2541345004537504,5255.892014263799,56.16003178950123
1.5,4.25,1,11,0.21590502579605833,2.6603494702405026,0.2644310518710896,5254.536566907174,49.43295975037283
1.5,4.5,1,12,0.1981760255044238,2.5981760255044235,0.2727804519235101,5259.59363261409,44.724752279307424
1.5,4.75,1,13,0.18183396363526505,2.545470327271629,0.28006455084917303,5258.168532509375,40.70705131872579
1.5,5.0,1,14,0.16784694215521465,2.501180275488548,0.2863357694452815,5258.217411750997,37.15119819047646
1.5,5.25,1,15,0.15905357686843638,2.466745884560744,0.2913083524878501,5263.748381783473,34.62871274681101
1.5,5.5,1,16,0.15775054240892641,2.443464828123212,0.29471914880671896,5272.384894450703,33.24125350802974
1.5,5.75,1,17,0.17303165319928887,2.4396983198659554,0.29527470282099444,5285.560861575975,33.724479540300585
1.5,6.0,1,18,0.18650979435837983,2.43650979435838,0.2957458237273081,5296.6562646118555,34.18828487698324
1.5,6.25,1,19,0.17897051738735234,2.414264635034411,0.2990536418454091,5300.596315104077,32.66346935901344
1.5,6.5,1,20,0.17197876196539222,2.3942009841876146,0.30206879422738137,5296.608344369436,31.079358744446164
1.5,6.75,1,21,0.16607458596212518,2.3766009017515985,0.3047387426652013,5292.2500818324,29.56747087903807
1.5,7.0,1,22,0.15816635639000415,2.3581663563900044,0.30756058763181887,5292.226987757915,28.014471639302062
1.5,7.25,1,23,0.15358773270876055,2.344063923184951,0.3097369278595514,5295.901609778974,26.944102928478227
1.5,7.5,1,24,0.15747939015177906,2.339297571969961,0.3104759656293778,5302.552667623563,26.753002237906504
1.5,7.75,1,25,0.1642637161379712,2.338176759616232,0.31065000704067053,5309.296581656045,26.892990348756538
1.5,8.0,1,26,0.1650230515431319,2.3316897182097986,0.311659242623416,5314.626061902856,26.47635864594981
1.5,8.25,1,27,0.1591151000314223,2.3191151000314223,0.3136249135272766,5315.98457368626,25.498605113693475
1.5,8.5,1,28,0.15453386059615465,2.3083800144423083,0.3153128346139189,5313.569220846945,24.617214610692983
1.5,8.75,1,29,0.1514781413916688,2.299626289539817,0.3166959401434622,5310.235180144348,23.866544224292934
1.5,9.0,1,30,0.14689943729830254,2.289756580155445,0.31826265115578983,5311.874630509743,23.049410289450588
1.5,9.25,1,31,0.16961759166279208,2.3075486261455507,0.31544393556123707,5321.154794968454,24.409115128263476
1.5,9.5,1,32,0.2066924391542583,2.3400257724875915,0.31036294182718266,5330.227258678039,26.70461601034645
1.5,9.75,1,33,0.22714340162543648,2.3561756596899524,0.307866869958769,5338.117575846101,27.69973164108554
1.5,10.0,1,34,0.2310764989295079,2.3560764989295078,0.307882134493647,5344.31073196903,27.490545800202042
1.5,10.25,1,35,0.2319082240355959,2.353120345247717,0.30833754442889505,5349.7010110353485,27.06418249464963
1.5,10.5,1,36,0.2288674669120386,2.346514525735568,0.3093576392257125,5353.094716928855,26.492630600352296
1.5,10.75,1,37,0.22263386186801423,2.3369195761537287,0.3108453404524615,5352.456320758082,25.736909524003966
1.5,11.0,1,38,0.2220583828575601,2.333169493968671,0.3114287350126939,5347.910062026836,25.25630916721468
1.5,11.25,1,39,0.22366626976121226,2.33177437786932,0.3116460504199462,5342.682575659745,24.918159566276877
1.5,11.5,1,40,0.22012272377242484,2.3253858816671618,0.3126431168156556,5339.870862728196,24.30465624065217
1.5,11.75,1,41,0.21648446222506473,2.3190485647891674,0.31363534725562764,5342.231255570452,23.765165024250337
1.5,12.0,1,42,0.22094597980605804,2.320945979806058,0.3133379401452584,5346.915375471462,23.75468835357523
1.5,12.25,1,43,0.22450698841464312,2.3220679640243995,0.3131622093297422,5351.337612687084,23.696622948623137
1.5,12.5,1,44,0.2238285012713475,2.319066596509443,0.3136325195759495,5354.773346332966,23.37320168123563
1.5,12.75,1,45,0.21915653202302945,2.312179787836983,0.31471434466550613,5355.852808388872,22.82366638495387
1.5,13.0,1,46,0.2166462499897485,2.307555340898839,0.3154428764989131,5353.23887557063,22.383334945997586
1.5,13.25,1,47,0.21621308966599764,2.3051019785548865,0.31583006176423456,5349.685523580356,22.048459443206784
1.5,13.5,1,48,0.21161411953053993,2.2985706412696705,0.31686314402739046,5349.743733374171,21.543768121319122
1.5,13.75,1,49,0.20819057498189544,2.293296957960619,0.3176997644974509,5351.325549195404,21.109433476561424
1.5,14.0,1,50,0.20501775285883994,2.2883510861921734,0.31848638787920275,5349.64463791004,20.684049917265146
1.5,14.25,1,51,0.20749285156596323,2.289125504627188,0.31836309088657183,5345.448535730864,20.53978477688608
1.5,14.5,1,52,0.20532734670814967,2.28532734670815,0.31896826198593364,5343.226969559433,20.17519089194435
1.5,14.75,1,53,0.20145647362275718,2.279887846171777,0.31983695678298557,5343.653494347563,19.75594678065046
1.5,15.0,1,54,0.19805677125924864,2.274979848182326,0.3206228001885011,5342.717908497598,19.379401073651817
1.5,15.25,1,55,0.20423218181395802,2.2797038799271654,0.3198663777379942,5337.8128554491395,19.44290758065112
1.5,15.5,1,56,0.22181796840445225,2.2958920424785263,0.3172878029539105,5330.182200134484,19.988793924055184
1.5,15.75,1,57,0.23660280268260334,2.3093300754098762,0.3151630869757114,5323.114972206441,20.369736504899222
1.5,16.0,1,58,0.24875598729449414,2.320184558723066,0.31345725391268575,5316.72154146909,20.622746591815886
1.5,16.25,1,59,0.26717704427653033,2.3373524828730217,0.31077806421553655,5308.729581416004,21.067425446002936
1.5,16.5,1,60,0.2895947955890166,2.358560312830396,0.30750001086101286,5300.075342884478,21.620228362748247
1.5,16.75,1,61,0.3072114959177719,2.375008106087263,0.3049815326050958,5292.6692032044,21.985352075079202
1.5,17.0,1,62,0.31550579274790597,2.382172459414573,0.30389098930169134,5286.942417785537,21.992745261617454
1.5,17.25,1,63,0.3137202165987144,2.379293987090518,0.30432867509386663,5284.215411260856,21.66914635697104
1.5,17.5,1,64,0.30976489915198846,2.3742810281842464,0.3050924254273974,5282.794279785912,21.30581786333583
1.5,17.75,1,65,0.30698255947197794,2.370474622964041,0.3056736310283658,5280.839120415823,20.998807808205868
1.5,18.0,1,66,0.30477575851878697,2.367275758518787,0.3061629264765841,5278.653008699352,20.709266654453028
1.5,18.25,1,67,0.3019823767453374,2.363520838283799,0.3067382750885337,5276.805615062384,20.405485326182262
1.5,18.5,1,68,0.30074344489239263,2.361349505498453,0.30707147136241475,5274.360932232668,20.161034858143758
1.5,18.75,1,69,0.30371383607201885,2.3634153286093325,0.3067544574431542,5270.492354854791,20.035982806940563
1.5,19.0,1,70,0.3059460303420966,2.364769559753861,0.3065468195285239,5266.621374505487,19.858891301827512
1.5,19.25,1,71,0.3019500351411089,2.3599210496338623,0.30729086872500855,5265.802722183541,19.53224298324136
1.5,19.5,1,72,0.2981554195122329,2.35529827665509,0.3080019581719782,5266.6607671004485,19.234513622857474
1.5,19.75,1,73,0.2945489272595217,2.350886955428536,0.30868205571639434,5265.695734180108,18.93051059585793
1.5,20.0,1,74,0.30847123201743426,2.3640267875729895,0.3066606878966194,5259.631096654124,19.148053623511863
1.5,20.25,1,75,0.3505191361433022,2.4053136566912476,0.3003950526769982,5249.4670250649,20.15038068860472
1.5,20.5,1,76,0.38440077065983125,2.4384548247138853,0.2954583462357459,5240.549037366348,20.84978646661268
1.5,20.75,1,77,0.38948345745984947,2.4428167907931826,0.2948146587845417,5236.383903743466,20.777250718919525
1.5,21.0,1,78,0.3845114415877976,2.4371430205351663,0.2956522015504638,5236.008637881537,20.445689035772997
1.5,21.25,1,79,0.3797051128948209,2.431653164842873,0.2964648603458959,5236.41460482389,20.156745257408602
1.5,21.5,1,80,0.3753854051998655,2.4266674564819164,0.2972048259423407,5235.6393286465445,19.8948197470278
1.5,21.75,1,81,0.37286934657088217,2.423502257963287,0.29767555446880073,5233.902719326193,19.6644861076822
1.5,22.0,1,82,0.37103451110994684,2.4210345111099465,0.2980430751155816,5231.988201493272,19.460845631322513
1.5,22.25,1,83,0.3726952573401901,2.422077973389573,0.297887617319401,5228.976796191399,19.33277588712164
1.5,22.5,1,84,0.37992472433828073,2.428705212143159,0.29690216474760817,5224.487805961998,19.316724850422823
1.5,22.75,1,85,0.38240273099671074,2.430595502081048,0.2966216817297644,5221.2441990714115,19.202297127916363
1.5,23.0,1,86,0.3808110559284515,2.428430103547499,0.2969430077254034,5219.2417325599345,19.000368776380075
1.5,23.25,1,87,0.3846843543917512,2.4317431779211627,0.29645151778880713,5215.698026513719,18.918755599500454
1.5,23.5,1,88,0.408859801367353,2.45537142927433,0.2929698094665896,5209.019748040661,19.315367255435962
1.5,23.75,1,89,0.45542542767542515,2.501402439169678,0.2863039645075001,5199.220895017444,20.146245585967517
1.5,24.0,1,90,0.4978804761872882,2.5433350216418336,0.2803637222324065,5190.240557470827,20.838025706669647
1.5,24.25,1,91,0.5438057265575432,2.5887495467822625,0.2740691661099727,5181.079413124638,21.550447509659662
1.5,24.5,1,92,0.593337147693915,2.637781592138359,0.26743177388636497,5171.281098773502,22.258597973598388
1.5,24.75,1,93,0.6281048218863442,2.672060865842388,0.26288714827020604,5162.987841549793,22.65136247013895
1.5,25.0,1,94,0.652030563107493,2.6955088239770584,0.25982306158778673,5156.22572009553,22.851235338159743
1.5,25.25,1,95,0.6847504705223364,2.7277612232105084,0.255666706212611,5148.483822764507,23.181301496868922
1.5,25.5,1,96,0.743816729395836,2.7863699208851975,0.24828327160564667,5137.866823347199,23.883245323797265
1.5,25.75,1,97,0.8259200729617046,2.8680253361195995,0.23835057901756593,5125.288788391919,24.864099094906177
1.5,26.0,1,98,0.9169697421232381,2.958636408789905,0.22779294367947098,5111.911902564175,25.872508602783014
1.5,26.25,1,99,0.9972408398881318,3.0384779532901938,0.21887839515646024,5100.203339550357,26.691195198017123
1.5,26.5,1,100,1.1031301904652204,3.143946516995833,0.2076350602045712,5086.3264019543185,27.740989360622063
1.5,26.75,1,101,1.2431350485318633,3.2835390889359037,0.19363708950475603,5069.867876411248,29.06779458191186
1.5,27.0,1,102,1.4222889347933019,3.462288934793302,0.17708162980251144,5050.751364907724,30.6565839659034
1.5,27.25,1,103,1.6437466460480727,3.6833506064441126,0.15855158150857868,5029.444602989558,32.48204761051812
1.5,27.5,1,104,1.881116071430771,3.9203317577052808,0.14083505742560637,5007.438613512509,34.24227301275513
1.5,27.75,1,105,2.0957406792654636,4.134575630721774,0.12652848537158792,4986.112092385073,35.5939337824256
1.5,28.0,1,106,2.2593385735287437,4.2978001119902824,0.116612354316085,4968.636287554288,36.469524700714
1.5,28.25,1,107,2.4591217097993843,4.497216947894622,0.10554599242074228,4949.354948049839,37.53166022111739
1.5,28.5,1,108,2.7710068201432376,4.808742669199842,0.0903222602448066,4924.1857264371065,39.221001811931245
1.5,28.75,1,109,3.285968166569692,5.323351344139785,0.06983110961130769,4888.71277417636,41.87293774187791
1.5,29.0,1,110,3.9118629901115134,5.948900027148551,0.05107551712188363,4848.886544440898,44.72741860497625
1.5,29.25,1,111,4.47345849613017,6.510155743836592,0.038577816417834254,4812.876880370347,46.89814672337212
1.5,29.5,1,112,5.001589585615268,7.0379532219789045,0.029629742409965354,4778.634543531376,48.643113468877104
1.5,29.75,1,113,5.608215989486125,7.644252025522161,0.021881231630703102,4741.827649082324,50.4873922377292
1.5,30.0,1,114,6.2782263524522826,8.313940638166569,0.015654915543388985,4703.599011942833,52.35143403355411
1.75,2.5,1,3,0.049318238112016397,6.049318238112017,0.04857437652748825,5510.798090220358,62.55755085198051
1.75,2.75,1,4,0.08830811684877722,4.088308116848777,0.12948968436553138,5441.765020752921,66.90702143012275
1.75,3.0,1,5,0.09315711145515745,3.4264904447884907,0.18027979425835167,5401.598952162842,57.67967285112188
1.75,3.25,1,6,0.08712069221593534,3.0871206922159353,0.2136191876501045,5377.618455303494,48.122872794918074
1.75,3.5,1,7,0.12086679895938614,2.920866798959386,0.23213564545703747,5335.917860822157,49.87054455122015
1.75,3.75,1,8,0.21388245501224987,2.8805491216789165,0.23686271652722996,5278.859231639338,59.15264519112563
1.75,4.0,1,9,0.2350344283295493,2.8064629997581205,0.24580137205233615,5245.85390634328,56.36263095263048
1.75,4.25,1,10,0.2089196150181642,2.7089196150181643,0.2580866732856515,5245.900166753678,49.19811039037607
1.75,4.5,1,11,0.19095184860867653,2.6353962930531214,0.2677509165440153,5252.017560006224,44.36119636211198
1.75,4.75,1,12,0.1736365329233181,2.573636532923318,0.27614801619337737,5251.315356525585,40.15397086049051
1.75,5.0,1,13,0.1592150272689527,2.5228513909053163,0.2832499103857653,5252.045805281106,36.490725211018194
1.75,5.25,1,14,0.15107168365044205,2.4844050169837755,0.28874754813432335,5258.184393673578,34.01125075737118
1.75,5.5,1,15,0.15116498742759718,2.4588572951199046,0.29245962747593485,5267.346434665372,32.775063840237195
1.75,5.75,1,16,0.16915735922089672,2.4548716449351824,0.2930430294760693,5281.016184186098,33.570668610092916
1.75,6.0,1,17,0.18467159773927017,2.451338264405937,0.2935612033349394,5292.469700115339,34.23900802229512
1.75,6.25,1,18,0.17711256006152126,2.4271125600615213,0.29713868983601666,5296.664916814757,32.69292460216775
1.75,6.5,1,19,0.1695500803400194,2.404844197987078,0.3004655724892936,5292.860728436493,31.03748884004268
1.75,6.75,1,20,0.16316328782603684,2.385385510048259,0.3034031726836093,5288.692857476873,29.46584076098624
1.75,7.0,1,21,0.15501054709501108,2.3655368628844844,0.30642923491857255,5288.875814755475,27.875055054476622
1.75,7.25,1,22,0.15060419249568713,2.3506041924956875,0.3087257007233152,5292.746544465487,26.81072265409446
1.75,7.5,1,23,0.15521133561641628,2.3456875260926067,0.30948558500526147,5299.582457944803,26.683666709835563
1.75,7.75,1,24,0.16277094397283123,2.3445891257910128,0.30965560121740715,5306.481144537649,26.89158169148854
1.75,8.0,1,25,0.1639082270849073,2.3378212705631682,0.3107052282865808,5311.957204501754,26.50187894155256
1.75,8.25,1,26,0.15787920964626737,2.324545876312934,0.3127744553410348,5313.429559792701,25.50593784219219
1.75,8.5,1,27,0.15305518253564307,2.3130551825356434,0.31457662517297696,5311.098537646084,24.597764089396467
1.75,8.75,1,28,0.14978703136250646,2.30363318520866,0.3160620915013683,5307.8410389883875,23.82452302776835
1.75,9.0,1,29,0.14518161767211984,2.2933297658202676,0.31769455301555344,5309.584890468608,22.99926411897604
1.75,9.25,1,30,0.16914284314769198,2.311999986004835,0.31474263904521954,5318.998340951479,24.46275558645407
1.75,9.5,1,31,0.20783575588215009,2.3457667903649084,0.3094733196734721,5328.1737112717665,26.873132908636265
1.75,9.75,1,32,0.22920918423404996,2.362542517567383,0.306888355996875,5336.162119571253,27.92179756633349
1.75,10.0,1,33,0.2334233214602782,2.362455579524794,0.30690169642330234,5342.45950533628,27.722444608411138
1.75,10.25,1,34,0.2343932878742917,2.359393287874292,0.30737196760954955,5347.948572214004,27.29690388407638
1.75,10.5,1,35,0.23130088402608928,2.3525130052382104,0.3084311915106627,5351.414893870719,26.716818300790024
1.75,10.75,1,36,0.22480043076436867,2.342447489587898,0.30998736363734036,5350.822984835336,25.940696438793523
1.75,11.0,1,37,0.22400983877408084,2.3382955530597953,0.310631555996602,5346.306608858221,25.441714098558737
1.75,11.25,1,38,0.22545004162428137,2.3365611527353924,0.31090105256919365,5341.103518917311,25.088482202361167
1.75,11.5,1,39,0.22168250449478807,2.3297906126028964,0.3119553200793131,5338.32922922533,24.45766845416901
1.75,11.75,1,40,0.21798082517675746,2.323243983071494,0.3129781210963625,5340.745392392559,23.910884384452004
1.75,12.0,1,41,0.2226491665004969,2.3252132690645997,0.31267010105112697,5345.485501017583,23.908447953623035
1.75,12.25,1,42,0.22637567401358538,2.3263756740135855,0.31248842921387077,5349.960125457592,23.85599035240906
1.75,12.5,1,43,0.22572649289625119,2.3232874685060074,0.312971316175547,5353.446504003149,23.530758051416758
1.75,12.75,1,44,0.22092940719939616,2.3161675024374917,0.31408747432457806,5354.566083334102,22.97157051248621
1.75,13.0,1,45,0.21825757999884157,2.3112808358127954,0.31485583300952136,5351.974753000674,22.519614823360385
1.75,13.25,1,46,0.21769252191542562,2.3086016128245164,0.3152779001422903,5348.440270294656,22.17468851724843
1.75,13.5,1,47,0.212963181363574,2.301852070252463,0.3163436883309685,5348.529396354433,21.66085471986677
1.75,13.75,1,48,0.20947559130178992,2.2964321130409204,0.3172021356199413,5350.147577557162,21.22087040247752
1.75,14.0,1,49,0.20617157354915974,2.291277956527883,0.3180206445743843,5348.489098387752,20.786473928137028
1.75,14.25,1,50,0.2085784077889027,2.2919117411222363,0.31791988224802126,5344.3052943976345,20.63629610585209
1.75,14.5,1,51,0.20629804089077644,2.287930693952001,0.3185533395184761,5342.103414731896,20.263849120179145
1.75,14.75,1,52,0.20234199043037882,2.2823419904303788,0.3194447344591521,5342.557243353901,19.838569495069095
1.75,15.0,1,53,0.1988397392596251,2.277271111808645,0.3202556948325194,5341.641397150919,19.455343364473975
1.75,15.25,1,54,0.20501116792795765,2.2819342448510347,0.31950986718748225,5336.743543411806,19.516842581783113
1.75,15.5,1,55,0.22274303785872085,2.2982147359719285,0.31691953568057296,5329.113559682313,20.0673425269524
1.75,15.75,1,56,0.23762586209787048,2.3116999361719444,0.3147898618255523,5322.049280355278,20.450349573877958
1.75,16.0,1,57,0.24983784933061415,2.322565122057887,0.31308437345024975,5315.660289933905,20.70368761615484
1.75,16.25,1,58,0.2683870902256081,2.3398156616541796,0.3103955488481085,5307.671350259275,21.15095590964929
1.75,16.5,1,59,0.29097809357447546,2.3611535321709667,0.3071015617456283,5299.018624078332,21.707579345185028
1.75,16.75,1,60,0.30870398155186923,2.3776694987932485,0.3045759646956438,5291.6153843702505,22.0741532896947
1.75,17.0,1,61,0.3169829776690015,2.384779587838493,0.30349510596943224,5285.897727167134,22.07872890237158
1.75,17.25,1,62,0.3150830162761214,2.381749682942788,0.3039552350719842,5283.187187206324,21.749397147022073
1.75,17.5,1,63,0.3110106029225333,2.3765843734143366,0.3047412610879654,5281.783357082508,21.380604078356896
1.75,17.75,1,64,0.3081216057654273,2.3726377347976855,0.305343206622556,5279.84253323074,21.068627014855196
1.75,18.0,1,65,0.305815197532364,2.369307261024428,0.3058520989888781,5277.670459811861,20.774397027314397
1.75,18.25,1,66,0.30292326671610526,2.365423266716105,0.3064466400063388,5275.83770009226,20.466059637262056
1.75,18.5,1,67,0.3015993250383732,2.363137786576835,0.30679702902473494,5273.405468998067,20.217599392657643
1.75,18.75,1,68,0.3045194083457416,2.365125468951802,0.3064922729657388,5269.547531894305,20.089646246090982
1.75,19.0,1,69,0.30669099956155066,2.366392492098864,0.30629816805396304,5265.689805198955,19.909254556451454
1.75,19.25,1,70,0.30260932050414174,2.3614328499159063,0.30705867528258846,5264.887552219415,19.57880897906711
1.75,19.5,1,71,0.29876898219485426,2.3567399966876077,0.3077800118811169,5265.764208958675,19.278715678882527
1.75,19.75,1,72,0.29508356319484175,2.352226420337699,0.3084753905384474,5264.814300938863,18.971245992723187
1.75,20.0,1,73,0.3090689281797856,2.3654069563487994,0.3064491391451583,5258.755295540087,19.189879774462327
1.75,20.25,1,74,0.3514768011842175,2.407032356739773,0.30013701906766543,5248.589453204251,20.201777580722766
1.75,20.5,1,75,0.38561878300731606,2.4404133035552613,0.2951691633886708,5239.6717238373885,20.906927897431327
1.75,20.75,1,76,0.39066654481644747,2.4447205988705014,0.29453415704673797,5235.514651573977,20.832353512668877
1.75,21.0,1,77,0.3856059640975885,2.4389392974309216,0.29538678414967945,5235.155225747048,20.497515551712272
1.75,21.25,1,78,0.3807314108462086,2.433362989793577,0.29621151714684363,5235.575561901464,20.206037857371214
1.75,21.5,1,79,0.3763276849002221,2.428275736848274,0.29696592766589114,5234.810898798838,19.94123643575509
1.75,21.75,1,80,0.37373336550657,2.425015416788621,0.2974504244477439,5233.084245587253,19.708119507104804
1.75,22.0,1,81,0.37182705497277796,2.422459966365183,0.29783072726380583,5231.178658833152,19.501938504027244
1.75,22.25,1,82,0.37343945998028494,2.4234394599802846,0.29768490132774583,5228.175287966155,19.37189833752025
1.75,22.5,1,83,0.38066017212759634,2.4300428881769793,0.2967036516864634,5223.6938737282035,19.35481538099899
1.75,22.75,1,84,0.3830958753669862,2.431876363171864,0.2964317769612524,5220.458363156889,19.238627443673224
1.75,23.0,1,85,0.3814381756823124,2.42963094676665,0.296764770240926,5218.465266083345,19.03442607583351
1.75,23.25,1,86,0.3852812106132841,2.4329002582323316,0.2962800582844689,5214.929254249655,18.951424466848124
1.75,23.5,1,87,0.4096015885190459,2.4566604120484574,0.29278105377995944,5208.253357460713,19.35090433352338
1.75,23.75,1,88,0.45650265775636767,2.5030142856633444,0.2860733184408405,5198.454580432135,20.188421638014155
1.75,24.0,1,89,0.4992507027521018,2.5452277142463546,0.2800985265638459,5189.474641166257,20.885271797557927
1.75,24.25,1,90,0.5454940140308122,2.5909485594853576,0.2737679909234279,5180.313447534462,21.602704464504566
1.75,24.5,1,91,0.5953597329719766,2.640303553196696,0.2670947601551462,5170.515486536639,22.315522382579566
1.75,24.75,1,92,0.6303187522552748,2.674763196699719,0.26253218410548007,5162.225041160611,22.71018244604547
1.75,25.0,1,93,0.6543423607781843,2.698298404734228,0.2594609154990009,5155.466841859733,22.91043585767196
1.75,25.25,1,94,0.6872303137054624,2.730708574575028,0.2552902138868309,5147.727788255647,23.241855347837173
1.75,25.5,1,95,0.7466786679637095,2.7896894206518814,0.24787152526705436,5137.111424325926,23.947891766305702
1.75,25.75,1,96,0.8293520850552316,2.871905276544593,0.23788863421859227,5124.532244125076,24.934754747288633
1.75,26.0,1,97,0.9210291667488265,2.9631344299067215,0.22728121060624487,5111.15415766789,25.94904726001287
