 -3.22400E+01 -4.56561E-03
 -3.19900E+01 -2.30221E-02
 -3.17400E+01 -4.48255E-02
 -3.14900E+01 -6.99714E-02
 -3.12400E+01 -1.28596E-01
 -3.09800E+01 -5.99146E-02
 -3.07300E+01 -2.40629E-01
 -3.04700E+01 -1.90496E-01
 -3.02100E+01 -2.52319E-01
 -2.99600E+01 -8.50529E-02
 -2.97000E+01 -2.52319E-01
 -2.94500E+01 -3.17402E-01
 -2.92400E+01 -2.80699E-01
 -2.89900E+01 -1.82136E-01
 -2.87400E+01 -1.47007E-01
 -2.84900E+01 -9.17544E-02
 -2.82400E+01 -1.18551E-01
 -2.79800E+01  2.90091E-02
 -2.77300E+01 -1.36966E-01
 -2.74800E+01 -8.17019E-02
 -2.72400E+01  1.87112E-01
 -2.69900E+01  1.13044E-01
 -2.67400E+01 -5.99146E-02
 -2.64900E+01 -1.77119E-01
 -2.62300E+01 -8.00263E-02
 -2.59700E+01  2.90091E-02
 -2.57200E+01 -3.42411E-01
 -2.54700E+01 -4.73918E-01
 -2.52200E+01 -4.35667E-01
 -2.49700E+01 -3.40744E-01
 -2.47300E+01 -2.22253E-01
 -2.44700E+01 -3.27407E-01
 -2.42200E+01 -3.95721E-01
 -2.40000E+01 -5.00510E-01
 -2.37400E+01 -3.49078E-01
 -2.34800E+01 -2.94049E-01
 -2.32300E+01 -2.82368E-01
 -2.29800E+01 -2.89043E-01
 -2.27300E+01 -2.55659E-01
 -2.24800E+01 -1.95512E-01
 -2.22400E+01 -1.58719E-01
 -2.19900E+01 -1.95512E-01
 -2.17400E+01 -2.25594E-01
 -2.14900E+01 -3.50744E-01
 -2.12300E+01 -4.73918E-01
 -2.09600E+01 -5.33730E-01
 -2.07000E+01 -5.60291E-01
 -2.04300E+01 -4.05711E-01
 -2.01700E+01 -3.52411E-01
 -1.99200E+01 -3.95721E-01
 -1.96700E+01 -4.34003E-01
 -1.94200E+01 -4.45648E-01
 -1.91700E+01 -3.44077E-01
 -1.89300E+01 -4.60617E-01
 -1.87300E+01 -3.79068E-01
 -1.84900E+01 -4.05711E-01
 -1.82500E+01 -2.33948E-01
 -1.80100E+01 -1.75446E-01
 -1.77600E+01 -2.00527E-01
 -1.75000E+01 -2.53989E-01
 -1.72500E+01 -3.29074E-01
 -1.70000E+01 -1.95512E-01
 -1.67500E+01 -1.26922E-01
 -1.65000E+01 -1.08504E-01
 -1.62500E+01 -1.82136E-01
 -1.60000E+01 -1.23574E-01
 -1.57400E+01  9.62261E-02
 -1.54900E+01  1.65217E-01
 -1.52300E+01  1.11362E-01
 -1.49700E+01 -6.24375E-03
 -1.47200E+01 -1.52027E-01
 -1.44600E+01 -1.38639E-01
 -1.42100E+01 -5.99146E-02
 -1.39600E+01  7.10091E-02
 -1.37400E+01  6.42867E-02
 -1.34900E+01 -6.24375E-03
 -1.32400E+01 -1.29558E-02
 -1.29900E+01 -3.47635E-02
 -1.27400E+01 -7.49991E-02
 -1.24900E+01 -4.81790E-02
 -1.22400E+01  6.26063E-02
 -1.19900E+01  2.32618E-01
 -1.17500E+01  3.86292E-01
 -1.15000E+01  2.39363E-01
 -1.12500E+01 -8.50529E-02
 -1.09900E+01 -3.20737E-01
 -1.07400E+01 -3.75736E-01
 -1.04900E+01 -2.70685E-01
 -1.02400E+01 -3.67407E-01
 -9.98000E+00 -3.50744E-01
 -9.73000E+00 -4.67268E-01
 -9.48000E+00 -1.95512E-01
 -9.22000E+00 -6.15909E-02
 -8.96000E+00  5.08447E-02
 -8.71000E+00 -1.60392E-01
 -8.49000E+00 -2.00527E-01
 -8.24000E+00 -4.56561E-03
 -7.99000E+00  3.01797E-01
 -7.75000E+00  2.27559E-01
 -7.50000E+00  4.91647E-02
 -7.25000E+00 -1.95512E-01
 -7.00000E+00 -1.43660E-01
 -6.75000E+00 -1.62065E-01
 -6.50000E+00 -2.10555E-01
 -6.25000E+00 -3.70739E-01
 -6.00000E+00 -3.07394E-01
 -5.74000E+00 -3.37410E-01
 -5.49000E+00 -3.45744E-01
 -5.23000E+00 -4.57291E-01
 -4.98000E+00 -5.70247E-01
 -4.73000E+00 -4.30675E-01
 -4.49000E+00 -3.45744E-01
 -4.24000E+00 -2.03870E-01
 -3.99000E+00 -2.79030E-01
 -3.74000E+00 -2.82368E-01
 -3.48000E+00 -3.39077E-01
 -3.26000E+00 -2.28936E-01
 -3.01000E+00 -1.77119E-01
 -2.75000E+00 -1.20225E-01
 -2.49000E+00  9.62261E-02
 -2.24000E+00 -2.13445E-02
 -1.99000E+00 -2.80545E-02
 -1.74000E+00 -1.83808E-01
 -1.50000E+00 -2.94049E-01
 -1.25000E+00 -3.62409E-01
 -1.01000E+00 -5.98446E-01
 -7.60000E-01 -6.21657E-01
 -5.00000E-01 -7.11082E-01
 -2.50000E-01 -6.61421E-01
  0.00000E+00 -6.71357E-01
  2.50000E-01 -6.48170E-01
  5.10000E-01 -6.36572E-01
  7.60000E-01 -5.42032E-01
  1.02000E+00 -4.34003E-01
  1.28000E+00 -3.49078E-01
  1.53000E+00 -3.55744E-01
  1.74000E+00 -3.69073E-01
  1.99000E+00 -3.49078E-01
  2.24000E+00 -4.31486E-02
  2.49000E+00  2.14752E-03
  2.74000E+00 -9.34296E-02
  2.99000E+00 -3.79068E-01
  3.25000E+00 -2.90711E-01
  3.50000E+00 -9.00791E-02
  3.75000E+00  3.60928E-01
  4.00000E+00  3.16996E-01
  4.25000E+00  2.47795E-01
  4.50000E+00 -1.36966E-01
  4.75000E+00 -1.70429E-01
  5.01000E+00 -1.60392E-01
  5.26000E+00 -4.31486E-02
  5.52000E+00  1.05402E-02
  5.78000E+00  3.74062E-02
  6.03000E+00  1.46698E-01
  6.28000E+00  1.93851E-01
  6.52000E+00  2.00591E-01
  6.77000E+00  1.28186E-01
  6.98000E+00  2.17445E-01
  7.24000E+00  1.65217E-01
  7.49000E+00  1.63533E-01
  7.75000E+00  1.39966E-01
  8.00000E+00  2.09017E-01
  8.26000E+00  2.59603E-01
  8.52000E+00  5.47224E-01
  8.77000E+00  4.94653E-01
  9.02000E+00  3.37267E-01
  9.27000E+00 -2.80545E-02
  9.52000E+00 -2.97318E-02
  9.77000E+00  4.58048E-02
  1.00300E+01  8.44566E-02
  1.02900E+01  5.92455E-02
  1.05500E+01 -2.30221E-02
  1.08000E+01 -1.63738E-01
  1.10600E+01 -1.52027E-01
  1.13100E+01 -8.84038E-02
  1.15500E+01  2.06133E-02
  1.18000E+01  5.75653E-02
  1.20400E+01  5.92455E-02
  1.22500E+01  3.40472E-02
  1.25000E+01  3.90859E-02
  1.27500E+01 -3.14091E-02
  1.30000E+01  3.23678E-02
  1.32500E+01  9.79077E-02
  1.35000E+01  2.96732E-01
  1.37600E+01  1.95536E-01
  1.40100E+01 -7.49991E-02
  1.42500E+01 -3.54077E-01
  1.45000E+01 -3.97386E-01
  1.47500E+01 -2.38959E-01
  1.50000E+01  1.50065E-01
  1.52500E+01  1.82059E-01
  1.55100E+01  1.23138E-01
  1.57600E+01 -2.80699E-01
  1.60100E+01 -3.29074E-01
  1.62600E+01 -3.45744E-01
  1.65100E+01 -2.22253E-01
  1.67700E+01  1.77006E-01
  1.70200E+01  5.70984E-01
  1.72300E+01  6.61034E-01
  1.74900E+01  3.27131E-01
  1.77400E+01  1.98906E-01
  1.80000E+01  1.18091E-01
  1.82500E+01  4.06592E-01
  1.85100E+01  1.60166E-01
  1.87600E+01  1.71953E-01
  1.90100E+01 -1.43660E-01
  1.92600E+01 -1.28596E-01
  1.95100E+01 -1.58719E-01
  1.97600E+01 -1.52027E-01
  2.00100E+01 -1.36966E-01
  2.02600E+01 -1.50354E-01
  2.05200E+01 -1.80463E-01
  2.07700E+01 -2.47310E-01
  2.10300E+01 -3.39077E-01
  2.12900E+01 -3.64075E-01
  2.15400E+01 -3.37410E-01
  2.17900E+01 -2.67346E-01
  2.20400E+01 -2.05541E-01
  2.22900E+01 -1.72101E-01
  2.25000E+01 -1.30270E-01
  2.27500E+01 -1.90496E-01
  2.30000E+01 -1.92168E-01
  2.32400E+01 -1.90496E-01
  2.34900E+01 -1.47007E-01
  2.37400E+01 -1.78791E-01
  2.40000E+01 -1.72101E-01
  2.42500E+01 -8.00263E-02
  2.45100E+01 -9.51047E-02
  2.47700E+01  1.72554E-02
  2.50300E+01  4.69151E-04
  2.52900E+01  7.10091E-02
  2.55400E+01 -4.56561E-03
  2.57900E+01  5.42049E-02
  2.60400E+01  7.60515E-02
  2.62900E+01  2.42735E-01
  2.65400E+01  2.44422E-01
  2.67800E+01  2.89979E-01
  2.70300E+01  1.71953E-01
  2.72900E+01  1.18091E-01
  2.75100E+01  1.46698E-01
  2.77600E+01  1.19773E-01
  2.80200E+01  2.02276E-01
  2.82700E+01  2.62977E-01
  2.85200E+01  3.77836E-01
  2.87700E+01  3.10240E-01
  2.90200E+01  1.07998E-01
  2.92600E+01 -1.28596E-01
  2.95100E+01 -1.73774E-01
  2.97600E+01 -8.00263E-02
  3.00100E+01  5.58850E-02
  3.02700E+01  1.19773E-01
  3.05300E+01  1.38283E-01
  3.07900E+01  1.19773E-01
  3.10400E+01  2.88291E-01
  3.12900E+01  2.83227E-01
  3.15400E+01  2.71414E-01
  3.17800E+01  1.11362E-01
  3.20300E+01  2.07332E-01
  3.22700E+01  2.91667E-01
  3.25200E+01  3.67691E-01
  3.27400E+01  3.11929E-01
  3.29900E+01  2.89979E-01
  3.32500E+01  1.97221E-01
  3.35100E+01  2.20816E-01
  3.37600E+01  2.78164E-01
  3.40100E+01  2.83227E-01
  3.42600E+01  1.09680E-01
  3.45100E+01  4.41250E-02
  3.47600E+01  2.14752E-03
  3.50000E+01  5.42049E-02
  3.52500E+01  7.77324E-02
  3.55100E+01  2.06133E-02
  3.57600E+01  9.45445E-02
  3.60200E+01  1.16409E-01
  3.62700E+01  1.70269E-01
  3.65200E+01  3.89674E-01
  3.67700E+01  2.14073E-01
  3.70200E+01  3.72763E-01
  3.72800E+01  9.11817E-02
  3.75300E+01  1.70269E-01
  3.77800E+01  5.25247E-02
  3.80000E+01  8.78190E-02
  3.82600E+01  1.22189E-02
  3.85100E+01 -4.81790E-02
  3.87600E+01 -2.30221E-02
  3.90100E+01  4.41250E-02
  3.92600E+01 -7.92184E-03
  3.95100E+01 -1.65411E-01
  3.97700E+01 -2.53989E-01
  4.00200E+01 -1.88824E-01
  4.02800E+01 -2.22253E-01
  4.05400E+01 -2.38959E-01
  4.07900E+01 -3.34076E-01
  4.10400E+01 -1.90496E-01
  4.12900E+01 -6.15909E-02
  4.15300E+01  2.39714E-02
  4.17800E+01  7.94134E-02
  4.20300E+01 -7.92184E-03
  4.22800E+01 -2.80545E-02
  4.25300E+01 -1.23574E-01
  4.27900E+01  9.28631E-02
  4.30100E+01  2.14073E-01
  4.32600E+01  2.68039E-01
  4.35100E+01  1.82059E-01
  4.37600E+01  1.14727E-01
  4.40100E+01  2.22502E-01
  4.42600E+01  5.47224E-01
  4.45200E+01  4.87873E-01
  4.47800E+01  3.35578E-01
  4.50300E+01 -1.41986E-01
  4.52900E+01 -1.35292E-01
  4.55500E+01 -2.30606E-01
  4.58000E+01 -2.72354E-01
  4.60500E+01 -3.62409E-01
  4.63000E+01 -3.44077E-01
  4.65500E+01 -3.19069E-01
  4.68000E+01 -2.77361E-01
  4.70500E+01 -1.20225E-01
  4.73000E+01  7.26898E-02
  4.75400E+01  2.02276E-01
  4.77900E+01  8.10944E-02
  4.80400E+01 -5.65618E-02
  4.82600E+01 -1.26922E-01
  4.85100E+01  5.75653E-02
  4.87700E+01  3.23752E-01
  4.90200E+01  3.84600E-01
  4.92800E+01  2.47795E-01
  4.95300E+01  3.06884E-02
  4.97900E+01  4.69151E-04
  5.00400E+01 -4.56561E-03
  5.02900E+01  2.39714E-02
  5.05400E+01  3.18685E-01
  5.07900E+01  4.81095E-01
  5.10400E+01  5.67589E-01
  5.13000E+01  2.89979E-01
  5.15500E+01  3.10240E-01
  5.18000E+01  4.82789E-01
  5.20500E+01  5.26867E-01
  5.23100E+01  4.08284E-01
  5.25600E+01  3.82909E-01
  5.28100E+01  4.79400E-01
  5.30600E+01  5.03128E-01
  5.33000E+01  2.74789E-01
  5.35100E+01  3.38957E-01
  5.37600E+01  3.52477E-01
  5.40000E+01  4.92958E-01
  5.42500E+01  4.25207E-01
  5.45100E+01  8.05792E-01
  5.47700E+01  7.32510E-01
  5.50200E+01  5.54012E-01
  5.52800E+01  8.95003E-02
  5.55200E+01  1.28186E-01
  5.57700E+01  2.14073E-01
  5.60200E+01  2.88291E-01
  5.62700E+01  3.99824E-01
  5.65100E+01  3.82909E-01
  5.67600E+01  3.87983E-01
  5.70100E+01  2.62977E-01
  5.72600E+01  3.18685E-01
  5.75100E+01  2.71414E-01
  5.77600E+01  1.93851E-01
  5.80200E+01  1.19773E-01
  5.82700E+01  1.87112E-01
  5.84900E+01  1.16409E-01
  5.87400E+01  1.85428E-01
  5.89900E+01  2.59603E-01
  5.92400E+01  4.08284E-01
  5.95000E+01  4.04900E-01
  5.97500E+01  1.55115E-01
  6.00000E+01  8.10944E-02
  6.02600E+01  6.09259E-02
  6.05100E+01  1.93851E-01
  6.07600E+01  3.11929E-01
  6.10100E+01  2.66352E-01
  6.12700E+01  2.68039E-01
  6.15200E+01  8.95003E-02
  6.17700E+01  5.42049E-02
  6.20200E+01  8.27754E-02
  6.22700E+01  1.83743E-01
  6.25200E+01  2.29245E-01
  6.27700E+01  2.52855E-01
  6.30200E+01  4.53990E-01
  6.32800E+01  5.11605E-01
  6.35300E+01  4.74317E-01
  6.37500E+01  1.65217E-01
  6.40000E+01  1.04635E-01
  6.42600E+01  1.68585E-01
  6.45100E+01  3.57548E-01
  6.47600E+01  3.98132E-01
  6.50100E+01  4.35364E-01
  6.52500E+01  2.34304E-01
  6.55000E+01  1.21456E-01
  6.57500E+01 -1.16877E-01
  6.60000E+01 -5.15323E-02
  6.62600E+01 -2.30221E-02
  6.65200E+01  6.42867E-02
  6.67800E+01  4.07655E-02
  6.70300E+01  1.24821E-01
  6.72900E+01  1.88797E-01
  6.75400E+01  2.00591E-01
  6.77800E+01  1.70269E-01
  6.80300E+01  2.17445E-01
  6.82800E+01  4.69235E-01
  6.85300E+01  4.79400E-01
  6.87500E+01  4.35364E-01
  6.90100E+01  2.78164E-01
  6.92600E+01  4.33671E-01
  6.95100E+01  4.42136E-01
  6.97700E+01  4.82789E-01
  7.00100E+01  4.86178E-01
  7.02600E+01  6.18538E-01
  7.05100E+01  5.28563E-01
  7.07600E+01  4.16745E-01
  7.10100E+01  2.91667E-01
  7.12700E+01  4.60765E-01
  7.15300E+01  6.03248E-01
  7.17800E+01  8.26262E-01
  7.20400E+01  7.76807E-01
  7.22900E+01  8.22850E-01
  7.25400E+01  6.61034E-01
  7.27800E+01  7.88740E-01
  7.30300E+01  6.16839E-01
  7.32800E+01  7.08673E-01
  7.35400E+01  5.04823E-01
  7.37900E+01  5.59103E-01
  7.40000E+01  5.31956E-01
  7.42500E+01  9.01390E-01
  7.45100E+01  9.27027E-01
  7.47600E+01  9.35575E-01
  7.50100E+01  4.96348E-01
  7.52600E+01  4.37903E-01

 -7.47300E+01 -1.10316E+00
 -7.44800E+01 -1.12166E+00
 -7.42700E+01 -1.15372E+00
 -7.40200E+01 -1.06818E+00
 -7.37700E+01 -1.09781E+00
 -7.35200E+01 -1.04678E+00
 -7.32700E+01 -1.16194E+00
 -7.30300E+01 -1.03360E+00
 -7.27700E+01 -1.06324E+00
 -7.25200E+01 -9.46199E-01
 -7.22700E+01 -1.04842E+00
 -7.20200E+01 -1.01053E+00
 -7.17700E+01 -1.09452E+00
 -7.15200E+01 -9.77548E-01
 -7.12700E+01 -9.61051E-01
 -7.10100E+01 -8.18948E-01
 -7.07600E+01 -9.47849E-01
 -7.05100E+01 -8.56992E-01
 -7.02500E+01 -8.98311E-01
 -6.99900E+01 -8.83440E-01
 -6.97400E+01 -8.32184E-01
 -6.94800E+01 -8.05708E-01
 -6.92600E+01 -6.98006E-01
 -6.90100E+01 -6.21644E-01
 -6.87600E+01 -7.07957E-01
 -6.85100E+01 -5.05215E-01
 -6.82700E+01 -6.63159E-01
 -6.80200E+01 -6.33272E-01
 -6.77800E+01 -6.54859E-01
 -6.75300E+01 -6.79756E-01
 -6.72800E+01 -5.00219E-01
 -6.70300E+01 -6.38254E-01
 -6.67800E+01 -3.13347E-01
 -6.65200E+01 -4.75232E-01
 -6.62700E+01 -6.11675E-01
 -6.60200E+01 -7.99087E-01
 -6.57700E+01 -8.00743E-01
 -6.55200E+01 -8.25566E-01
 -6.52600E+01 -1.05995E+00
 -6.50100E+01 -1.03030E+00
 -6.47500E+01 -9.28040E-01
 -6.44900E+01 -8.71871E-01
 -6.42300E+01 -1.02371E+00
 -6.40100E+01 -1.01712E+00
 -6.37500E+01 -7.56028E-01
 -6.35000E+01 -6.46557E-01
 -6.32500E+01 -5.86744E-01
 -6.30000E+01 -7.19565E-01
 -6.27600E+01 -6.94688E-01
 -6.25100E+01 -7.22881E-01
 -6.22600E+01 -7.62655E-01
 -6.20100E+01 -8.15638E-01
 -6.17600E+01 -7.34485E-01
 -6.15100E+01 -6.53199E-01
 -6.12700E+01 -4.76899E-01
 -6.10200E+01 -4.51900E-01
 -6.07700E+01 -5.40172E-01
 -6.05200E+01 -3.70150E-01
 -6.02700E+01 -6.91370E-01
 -6.00100E+01 -7.94121E-01
 -5.97600E+01 -1.19808E+00
 -5.95000E+01 -1.10439E+00
 -5.92500E+01 -1.04183E+00
 -5.90000E+01 -1.03030E+00
 -5.87800E+01 -1.00063E+00
 -5.85300E+01 -1.06983E+00
 -5.82800E+01 -1.08794E+00
 -5.80300E+01 -1.04019E+00
 -5.77800E+01 -8.86745E-01
 -5.75300E+01 -8.45417E-01
 -5.72800E+01 -8.22257E-01
 -5.70200E+01 -8.98311E-01
 -5.67600E+01 -8.56992E-01
 -5.65100E+01 -8.27221E-01
 -5.62500E+01 -8.32184E-01
 -5.59900E+01 -7.80875E-01
 -5.57400E+01 -7.46087E-01
 -5.54800E+01 -6.34932E-01
 -5.52300E+01 -7.89154E-01
 -5.49700E+01 -9.16481E-01
 -5.47200E+01 -1.15208E+00
 -5.44800E+01 -1.17509E+00
 -5.42300E+01 -1.24076E+00
 -5.39900E+01 -1.24240E+00
 -5.37800E+01 -1.13893E+00
 -5.35300E+01 -1.10768E+00
 -5.32800E+01 -1.04513E+00
 -5.30300E+01 -1.04842E+00
 -5.27700E+01 -9.90742E-01
 -5.25000E+01 -8.95007E-01
 -5.22400E+01 -8.25566E-01
 -5.19800E+01 -7.07957E-01
 -5.17300E+01 -5.35180E-01
 -5.14900E+01 -1.34159E-01
 -5.12400E+01  4.22553E-01
 -5.09900E+01  8.21089E-01
 -5.07500E+01  9.30642E-01
 -5.05000E+01  7.88612E-01
 -5.02500E+01  5.29541E-01
 -4.99900E+01  2.04192E-01
 -4.97500E+01 -9.89162E-02
 -4.95000E+01 -2.24671E-01
 -4.92500E+01 -3.33402E-01
 -4.90000E+01 -4.18549E-01
 -4.87600E+01 -4.33560E-01
 -4.85400E+01 -4.58567E-01
 -4.82900E+01 -6.99664E-01
 -4.80400E+01 -9.52800E-01
 -4.77800E+01 -1.23912E+00
 -4.75200E+01 -1.29487E+00
 -4.72700E+01 -1.39474E+00
 -4.70100E+01 -1.44542E+00
 -4.67600E+01 -1.48135E+00
 -4.65000E+01 -1.58573E+00
 -4.62500E+01 -1.49604E+00
 -4.60000E+01 -1.53846E+00
 -4.57600E+01 -1.41927E+00
 -4.55100E+01 -1.47645E+00
 -4.52600E+01 -1.43561E+00
 -4.50000E+01 -1.53031E+00
 -4.47500E+01 -1.42744E+00
 -4.44900E+01 -1.40455E+00
 -4.42400E+01 -1.45685E+00
 -4.40000E+01 -1.41600E+00
 -4.37500E+01 -1.37020E+00
 -4.35000E+01 -1.27520E+00
 -4.32900E+01 -1.41927E+00
 -4.30300E+01 -1.37184E+00
 -4.27800E+01 -1.37020E+00
 -4.25300E+01 -1.25716E+00
 -4.22800E+01 -1.27684E+00
 -4.20300E+01 -1.10933E+00
 -4.17800E+01 -1.07148E+00
 -4.15300E+01 -9.92391E-01
 -4.12800E+01 -1.01053E+00
 -4.10200E+01 -9.57751E-01
 -4.07600E+01 -8.35493E-01
 -4.05100E+01 -6.79756E-01
 -4.02600E+01 -5.35180E-01
 -4.00100E+01 -2.91610E-01
 -3.97600E+01 -2.54805E-01
 -3.95100E+01 -1.87816E-01
 -3.92600E+01 -2.19647E-01
 -3.90100E+01 -4.03533E-01
 -3.87600E+01 -5.91731E-01
 -3.85000E+01 -7.72594E-01
 -3.82800E+01 -7.17907E-01
 -3.80300E+01 -6.74777E-01
 -3.77800E+01 -5.85081E-01
 -3.75200E+01 -5.95056E-01
 -3.72700E+01 -4.35227E-01
 -3.70200E+01 -4.95223E-01
 -3.67600E+01 -3.50109E-01
 -3.65200E+01 -4.50233E-01
 -3.62700E+01 -4.01865E-01
 -3.60300E+01 -3.76828E-01
 -3.57800E+01 -2.89938E-01
 -3.55300E+01 -3.10003E-01
 -3.52700E+01 -2.44762E-01
 -3.50200E+01 -1.27448E-01
 -3.47600E+01 -1.34159E-01
 -3.45000E+01 -3.08331E-01
 -3.42500E+01 -5.46828E-01
 -3.40000E+01 -6.33272E-01
 -3.37400E+01 -5.90069E-01
 -3.34900E+01 -6.21644E-01
 -3.32400E+01 -5.76768E-01
 -3.30200E+01 -6.48218E-01
 -3.27700E+01 -5.10211E-01
 -3.25100E+01 -4.33560E-01
 -3.22600E+01 -3.53450E-01
 -3.20000E+01 -3.70150E-01
 -3.17500E+01 -3.50109E-01
 -3.15000E+01 -2.56478E-01
 -3.12500E+01 -1.74407E-01
 -3.10100E+01 -2.66519E-01
 -3.07600E+01 -3.80167E-01
 -3.05100E+01 -4.55234E-01
 -3.02600E+01 -4.01865E-01
 -3.00100E+01 -2.28020E-01
 -2.97500E+01 -3.36744E-01
 -2.95000E+01 -3.58460E-01
 -2.92500E+01 -5.71779E-01
 -2.89900E+01 -6.11675E-01
 -2.87400E+01 -6.46557E-01
 -2.84900E+01 -6.11675E-01
 -2.82400E+01 -4.93557E-01
 -2.79900E+01 -5.45164E-01
 -2.77800E+01 -4.05202E-01
 -2.75300E+01 -3.18361E-01
 -2.72800E+01 -3.23375E-01
 -2.70300E+01 -4.58567E-01
 -2.67700E+01 -4.90226E-01
 -2.65100E+01 -4.21885E-01
 -2.62600E+01 -3.88514E-01
 -2.60000E+01 -4.50233E-01
 -2.57400E+01 -4.61901E-01
 -2.54900E+01 -3.38415E-01
 -2.52500E+01 -3.26718E-01
 -2.49900E+01 -2.49784E-01
 -2.47400E+01  1.04637E-01
 -2.44900E+01  2.37897E-02
 -2.42300E+01 -3.50795E-02
 -2.39700E+01 -5.45164E-01
 -2.37200E+01 -5.96718E-01
 -2.34700E+01 -7.57685E-01
 -2.32200E+01 -5.30187E-01
 -2.29700E+01 -4.48566E-01
 -2.27600E+01 -2.11272E-01
 -2.25000E+01 -3.88514E-01
 -2.22500E+01 -4.53567E-01
 -2.19900E+01 -5.98380E-01
 -2.17400E+01 -6.16660E-01
 -2.14900E+01 -4.61901E-01
 -2.12400E+01 -2.86593E-01
 -2.10000E+01 -2.68192E-01
 -2.07600E+01 -2.73211E-01
 -2.05100E+01 -3.48439E-01
 -2.02600E+01 -3.06660E-01
 -2.00000E+01 -2.46436E-01
 -1.97400E+01 -2.96627E-01
 -1.94800E+01 -5.21865E-01
 -1.92100E+01 -6.44897E-01
 -1.89500E+01 -7.14591E-01
 -1.87000E+01 -5.41836E-01
 -1.84400E+01 -6.16660E-01
 -1.81900E+01 -6.43236E-01
 -1.79400E+01 -6.98006E-01
 -1.77000E+01 -6.38254E-01
 -1.74900E+01 -5.95056E-01
 -1.72500E+01 -5.86744E-01
 -1.70100E+01 -5.88406E-01
 -1.67700E+01 -5.95056E-01
 -1.65200E+01 -6.38254E-01
 -1.62800E+01 -4.88560E-01
 -1.60300E+01 -4.31892E-01
 -1.57800E+01 -2.93283E-01
 -1.55300E+01 -4.08539E-01
 -1.52800E+01 -3.83506E-01
 -1.50300E+01 -4.70234E-01
 -1.47800E+01 -3.81837E-01
 -1.45300E+01 -3.93521E-01
 -1.42700E+01 -2.99972E-01
 -1.40200E+01 -2.79902E-01
 -1.37700E+01 -2.64845E-01
 -1.35200E+01 -3.04988E-01
 -1.32700E+01 -3.98527E-01
 -1.30100E+01 -2.71538E-01
 -1.27600E+01 -3.25047E-01
 -1.25400E+01 -3.06660E-01
 -1.22800E+01 -4.55234E-01
 -1.20300E+01 -3.10003E-01
 -1.17700E+01 -2.99972E-01
 -1.15200E+01 -2.14622E-01
 -1.12700E+01 -3.55120E-01
 -1.10200E+01 -2.98299E-01
 -1.07700E+01 -2.88266E-01
 -1.05300E+01 -1.49256E-01
 -1.02800E+01 -8.54837E-02
 -1.00200E+01 -5.69275E-02
 -9.76000E+00  5.24083E-02
 -9.51000E+00  2.88389E-02
 -9.26000E+00  4.39894E-02
 -9.01000E+00  1.29929E-01
 -8.76000E+00 -6.19680E-02
 -8.52000E+00 -2.06247E-01
 -8.27000E+00 -5.61800E-01
 -8.02000E+00 -4.46899E-01
 -7.77000E+00 -4.01865E-01
 -7.52000E+00 -2.34717E-01
 -7.31000E+00 -2.44762E-01
 -7.05000E+00 -1.87816E-01
 -6.80000E+00 -1.99545E-01
 -6.55000E+00 -8.54837E-02
 -6.29000E+00 -1.54287E-01
 -6.04000E+00 -1.77759E-01
 -5.78000E+00 -2.21321E-01
 -5.52000E+00 -2.24671E-01
 -5.26000E+00 -1.42547E-01
 -5.01000E+00 -1.40870E-01
 -4.75000E+00 -8.54837E-02
 -4.50000E+00 -1.00595E-01
 -4.26000E+00 -1.84464E-01
 -4.01000E+00 -3.75159E-01
 -3.77000E+00 -5.96718E-01
 -3.53000E+00 -6.39915E-01
 -3.28000E+00 -5.36844E-01
 -3.03000E+00 -4.26889E-01
 -2.78000E+00 -4.01865E-01
 -2.53000E+00 -4.43564E-01
 -2.28000E+00 -4.36895E-01
 -2.06000E+00 -3.81837E-01
 -1.80000E+00 -2.88266E-01
 -1.55000E+00 -3.95190E-01
 -1.28000E+00 -5.33516E-01
 -1.02000E+00 -5.38508E-01
 -7.60000E-01 -4.68567E-01
 -5.00000E-01 -4.01865E-01
 -2.50000E-01 -2.78230E-01
  0.00000E+00 -2.74884E-01
  2.50000E-01 -2.04571E-01
  5.00000E-01 -3.03316E-01
  7.50000E-01 -1.32219E-02
  1.00000E+00 -5.69275E-02
  1.25000E+00 -1.37515E-01
  1.50000E+00 -4.21885E-01
  1.75000E+00 -4.56901E-01
  2.00000E+00 -4.26889E-01
  2.25000E+00 -3.58460E-01
  2.50000E+00 -4.20217E-01
  2.76000E+00 -3.68480E-01
  2.98000E+00 -4.38562E-01
  3.24000E+00 -4.35227E-01
  3.50000E+00 -4.20217E-01
  3.75000E+00 -3.08331E-01
  4.01000E+00 -1.84464E-01
  4.25000E+00 -1.67701E-01
  4.49000E+00 -9.22004E-02
  4.74000E+00 -1.05631E-01
  4.98000E+00 -9.55584E-02
  5.24000E+00 -1.57641E-01
  5.49000E+00  5.28049E-03
  5.75000E+00 -6.02879E-02
  6.00000E+00 -8.54837E-02
  6.25000E+00 -2.21321E-01
  6.50000E+00 -1.32219E-02
  6.74000E+00  2.71558E-02
  6.99000E+00  2.73491E-01
  7.24000E+00  3.47967E-01
  7.49000E+00  3.53049E-01
  7.75000E+00  2.22775E-01
  8.00000E+00 -1.15401E-02
  8.22000E+00  4.39894E-02
  8.47000E+00 -7.87660E-02
  8.72000E+00 -4.34837E-02
  8.97000E+00 -1.27448E-01
