@page size 600,600
  5.05773E+01  6.04468E+00  2.55073E+00
  5.08265E+01  8.20060E+00  3.93571E+00
  5.10757E+01  1.53243E+01  3.74896E+00
  5.13249E+01  1.14121E+01  3.82572E+00
  5.15740E+01  1.39825E+01  3.76906E+00
  5.18232E+01  1.12315E+01  4.18925E+00
  5.20724E+01  1.48509E+01  3.74886E+00
  5.23216E+01  9.45632E+00  2.97144E+00
  5.25708E+01  1.29899E+01  3.99609E+00
  5.28199E+01  9.68237E+00  2.99109E+00
  5.30691E+01  8.25168E+00  3.49723E+00
  5.33183E+01  1.84052E+01  4.25256E+00
  5.35675E+01  1.02677E+01  3.30311E+00
  5.38167E+01  1.08400E+01  3.64454E+00
  5.40658E+01  1.17154E+01  3.39607E+00
  5.43150E+01  9.43829E+00  3.53960E+00
  5.45642E+01  8.99925E+00  3.46271E+00
  5.48134E+01  1.06290E+01  3.25936E+00
  5.50626E+01  5.95190E+00  2.58633E+00
  5.53117E+01  5.39506E+00  2.57285E+00
  5.55609E+01  4.46566E+00  2.40019E+00
  5.58101E+01  6.33379E+00  3.30264E+00
  5.60593E+01  6.91960E+00  2.58686E+00
  5.63085E+01  6.77508E+00  3.13181E+00
  5.65576E+01  7.18022E+00  2.89519E+00
  5.68068E+01  9.50977E+00  3.47737E+00
  5.70560E+01  5.25242E+00  2.09498E+00
  5.73052E+01  5.63799E+00  2.64581E+00
  5.75544E+01  3.91618E+00  2.25905E+00
  5.78035E+01  4.71209E+00  2.78625E+00
  5.80527E+01  6.77269E+00  2.82190E+00
  5.83019E+01  5.98504E+00  3.09492E+00
  5.85511E+01  6.73121E+00  2.85625E+00
  5.88003E+01  4.37132E+00  2.67366E+00
  5.90494E+01  7.26909E+00  3.20055E+00
  5.92986E+01  9.76684E+00  3.07915E+00
  5.95478E+01  9.52906E+00  3.77506E+00
  5.97970E+01  1.23410E+01  3.65211E+00
  6.00462E+01  4.47092E+00  1.96077E+00
  6.02953E+01  2.97986E+00  2.54814E+00
  6.05445E+01  6.64075E+00  2.67865E+00
  6.07937E+01  3.16137E+00  1.96681E+00
  6.10429E+01  3.37260E+00  2.47552E+00
  6.12921E+01  4.43350E+00  2.96021E+00
  6.15413E+01  1.00604E+01  3.05853E+00
  6.17904E+01  5.82029E+00  2.98672E+00
  6.20396E+01  1.04831E+01  3.17981E+00
  6.22888E+01  2.38171E+00  1.94151E+00
  6.25380E+01  1.28993E+00  1.97851E+00
  6.27872E+01  4.92882E-01  1.10774E+00
  6.30363E+01  2.60021E+00  2.33445E+00
  6.32855E+01  4.39026E+00  2.57446E+00
  6.35347E+01  4.15010E+00  2.63085E+00
  6.37839E+01  5.59380E+00  2.62257E+00
  6.40331E+01  4.89943E+00  2.43796E+00
  6.42822E+01  3.31885E+00  2.32808E+00
  6.45314E+01  2.00341E+00  1.82579E+00
  6.47806E+01  3.58946E+00  2.16041E+00
  6.50298E+01  5.70426E-01  1.45127E+00
  6.52790E+01 -1.35618E+00  9.82330E-01
  6.55281E+01  1.33339E+00  2.14784E+00
  6.57773E+01  7.56441E+00  3.39825E+00
  6.60265E+01  5.83287E+00  2.14409E+00
  6.62757E+01  1.07366E+00  1.33064E+00
  6.65249E+01 -2.90768E-01  1.78685E+00
  6.67740E+01  3.35248E+00  2.20728E+00
  6.70232E+01  3.86693E+00  2.15591E+00
  6.72724E+01  1.57026E+00  2.02432E+00
  6.75216E+01  5.43306E+00  2.79245E+00
  6.77708E+01  3.84599E+00  1.97856E+00
  6.80199E+01  3.15631E-01  1.58059E+00
  6.82691E+01  3.91905E+00  2.59344E+00
  6.85183E+01  3.28717E+00  1.94303E+00
  6.87675E+01  2.17425E+00  1.95759E+00
  6.90167E+01  2.05264E+00  2.40277E+00
  6.92658E+01  4.43364E+00  2.25137E+00
  6.95150E+01  1.80315E+00  2.02009E+00
  6.97642E+01  3.96864E+00  2.13804E+00
  7.00134E+01  3.02679E+00  2.47312E+00
  7.02626E+01  3.39465E+00  2.14525E+00
  7.05117E+01  1.66633E+00  1.47823E+00
  7.07609E+01  1.01877E+00  1.84148E+00
  7.10101E+01  1.21620E+00  1.67253E+00
  7.12593E+01 -7.30521E-01  1.54240E+00
  7.15085E+01  2.11892E-01  1.86818E+00
  7.17576E+01  5.00798E+00  2.44578E+00
  7.20068E+01  1.49372E+00  1.74445E+00
  7.22560E+01  8.53924E-01  2.13477E+00
  7.25052E+01  2.69158E+00  1.69647E+00
  7.27544E+01  2.50498E+00  1.95627E+00
  7.30036E+01  6.16037E-01  1.51429E+00
  7.32527E+01  1.05826E+00  1.71737E+00
  7.35019E+01  1.43406E+00  1.79202E+00
  7.37511E+01  1.17278E+00  2.04656E+00
  7.40003E+01  2.39699E+00  2.41362E+00
  7.42495E+01  3.67810E+00  1.76309E+00
  7.44986E+01  5.34011E-02  1.37904E+00
  7.47478E+01  1.06709E+00  1.42688E+00
  7.49970E+01 -1.10166E+00  1.04464E+00
  7.52462E+01 -8.31877E-01  9.75966E-01
  7.54954E+01  4.96368E-01  1.47665E+00
  7.57445E+01  6.82681E-01  1.49454E+00
  7.59937E+01 -8.65027E-01  1.01887E+00
  7.62429E+01 -4.22134E-02  1.64831E+00
  7.64921E+01 -6.54379E-01  1.02344E+00
  7.67413E+01 -4.80406E-01  1.09202E+00
  7.69904E+01  1.80056E-01  1.44182E+00
  7.72396E+01 -1.33643E+00  9.09580E-01
  7.74888E+01 -3.35643E-01  1.48776E+00
  7.77380E+01  7.61232E-01  1.35483E+00
  7.79872E+01 -1.52133E+00  5.44062E-01
  7.82363E+01  1.16442E-01  1.98158E+00
  7.84855E+01  1.44946E+00  1.49741E+00
  7.87347E+01  2.01408E+00  2.06252E+00
  7.89839E+01  5.72770E+00  2.93861E+00
  7.92331E+01  3.07065E+00  1.97438E+00
  7.94822E+01  1.52952E-01  2.78766E-01
  7.97314E+01 -1.60638E+00  1.36471E+00
  7.99806E+01  3.41261E-01  1.05533E+00
  8.02298E+01 -6.80272E-01  1.38134E+00
  8.04790E+01 -2.97242E-01  1.06601E+00
  8.07281E+01 -2.86550E-01  1.69263E+00
  8.09773E+01  1.53575E+00  1.70270E+00
  8.12265E+01  3.37089E-01  1.40847E+00
  8.14757E+01  3.61576E-01  1.43761E+00
  8.17249E+01 -1.02438E+00  6.36624E-01
  8.19740E+01  4.42630E-01  2.04109E+00
  8.22232E+01  3.07118E+00  1.99304E+00
  8.24724E+01 -2.07547E-02  1.40034E+00
  8.27216E+01  2.32054E-01  1.39585E+00
  8.29708E+01 -5.01467E-02  1.39482E+00
  8.32199E+01 -6.43456E-01  1.08260E+00
  8.34691E+01  1.58786E+00  2.53845E+00
  8.37183E+01  2.69514E+00  1.09401E+00
  8.39675E+01 -3.62472E-01  1.72946E+00
  8.42167E+01  2.86002E+00  2.14460E+00
  8.44659E+01  2.22757E+00  1.98734E+00
  8.47150E+01  5.53941E-01  6.01328E-01
  8.49642E+01 -8.92158E-01  1.43670E+00
  8.52134E+01  6.66741E-01  1.43178E+00
  8.54626E+01 -1.85647E-01  1.20423E+00
  8.57118E+01  5.42963E-01  1.78078E+00
  8.59609E+01 -5.53860E-01  1.04124E+00
  8.62101E+01 -3.73916E-01  1.38201E+00
  8.64593E+01 -1.09821E+00  1.06940E+00
  8.67085E+01  2.32041E-01  1.65020E+00
  8.69577E+01  7.54577E-02  1.72637E+00
  8.72068E+01  2.21888E-01  5.25005E-01
  8.74560E+01 -3.26094E-01  1.67832E+00
  8.77052E+01 -5.70148E-01  4.05073E-01
  8.79544E+01 -4.01815E-01  1.50786E+00
  8.82036E+01 -6.09990E-01  9.95628E-01
  8.84527E+01 -1.66392E+00  9.84439E-01
  8.87019E+01  6.27418E-01  1.70062E+00
  8.89511E+01  8.21016E-01  1.40833E+00
  8.92003E+01 -7.17500E-01  1.39457E+00
  8.94495E+01  1.08762E+00  1.68962E+00
  8.96986E+01 -2.99969E-01  1.17886E+00
  8.99478E+01  5.59112E-01  1.49668E+00
  9.01970E+01 -6.10512E-01  1.03321E+00
  9.04462E+01 -1.01031E+00  1.35934E+00
  9.06954E+01 -1.01305E+00  2.49791E-01
  9.09445E+01  9.22316E-01  1.71798E+00
  9.11937E+01  2.39986E-01  1.69565E+00
  9.14429E+01 -3.69308E-01  1.34405E+00
  9.16921E+01  3.53849E+00  2.60990E+00
  9.19413E+01  1.13752E+00  3.51420E-01
  9.21904E+01 -1.91069E+00  4.42272E-01
  9.24396E+01 -1.24291E-01  1.47343E+00
  9.26888E+01  3.39383E-02  1.94649E+00
  9.29380E+01  7.09015E-01  1.08017E+00
  9.31872E+01 -6.68897E-01  1.39899E+00
  9.34363E+01 -3.91359E-01  1.01672E+00
  9.36855E+01  1.12659E+00  1.79880E+00
  9.39347E+01  2.44754E+00  2.00992E+00
  9.41839E+01  1.60851E+00  1.97677E+00
  9.44331E+01 -1.31029E-01  1.41773E+00
  9.46822E+01  8.89396E-01  1.42260E+00
  9.49314E+01 -1.07101E+00  7.49397E-01
  9.51806E+01  1.78418E+00  2.06557E+00
  9.54298E+01  1.01146E+00  1.71597E+00
  9.56790E+01 -4.38299E-01  9.80135E-01
  9.59282E+01 -3.88241E-01  1.66342E+00
  9.61773E+01  5.36267E-01  1.16414E+00
  9.64265E+01 -9.27454E-01  1.05481E+00
  9.66757E+01  3.29818E-01  1.96832E+00
  9.69249E+01 -4.59520E-01  5.01697E-01
  9.71741E+01 -8.18528E-01  1.22359E+00
  9.74232E+01 -1.51537E+00  1.13455E+00
  9.76724E+01  1.21417E+00  2.12160E+00
  9.79216E+01  6.80024E-01  1.57281E+00
  9.81708E+01 -1.76587E+00  1.75125E+00
  9.84200E+01  1.29647E+00  2.37606E+00
  9.86691E+01 -2.31916E-02  6.51010E-01
  9.89183E+01 -2.10191E+00  0.00000E+00
  9.91675E+01 -1.44654E-01  2.28996E+00
  9.94167E+01  1.76768E+00  3.42822E+00
  9.96659E+01 -8.31678E-01  2.30497E-06
  9.99150E+01 -2.14835E+00  0.00000E+00
