Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,5.25,1,21,0.10149669724825874,2.3120230130377326,0.3147390152715289,5696.360973242656,61.91925566257934
0.0,5.5,1,22,0.09698610278746557,2.2969861027874656,0.3171142844223109,5691.723831921188,57.928834396476574
0.0,5.75,1,23,0.12001496727676736,2.310491157752958,0.31498017492709673,5642.5050250073045,60.58798643342221
0.0,6.0,1,24,0.15527137578487804,2.3370895576030595,0.3108189226043695,5583.330466834764,64.53867202616816
0.0,6.25,1,25,0.16464960690232763,2.3385626503805885,0.31059007433839336,5547.957987172867,62.25092645601861
0.0,6.5,1,26,0.15910425270088627,2.3257709193675526,0.3125829329157382,5541.115221670668,58.80735761191174
0.0,6.75,1,27,0.15303911372792542,2.3130391137279256,0.31457915261878144,5542.512562854453,55.80896859835338
0.0,7.0,1,28,0.15363437909708064,2.3074805329432344,0.3154546755379277,5555.035201848943,54.628664391130634
0.0,7.25,1,29,0.15824834271868096,2.3063964908668293,0.3156257049552526,5568.062025454576,54.57989467672147
0.0,7.5,1,30,0.15506492305556097,2.297922065912704,0.3169659155036251,5575.581014662617,52.78321586499427
0.0,7.75,1,31,0.14989809522116593,2.2878291297039244,0.31856951674442985,5575.365543414439,50.76823849440749
0.0,8.0,1,32,0.14576226550277924,2.2790955988361126,0.31996367686817023,5579.23278556131,49.04878629720382
0.0,8.25,1,33,0.1478931415393315,2.2769253996038477,0.32031105776847196,5590.755776663098,48.46823178044658
0.0,8.5,1,34,0.15182409444368855,2.2768240944436884,0.32032728276089134,5602.369590669783,48.35126765508643
0.0,8.75,1,35,0.14915290162622938,2.2703650228383503,0.3213634634798993,5608.10977894073,47.07601561212028
0.0,9.0,1,36,0.14579957074906535,2.2634466295725946,0.32247704783389,5603.9873522169655,45.69874826671203
0.0,9.25,1,37,0.14727400794589637,2.2615597222316106,0.32278143355265215,5593.109503018133,44.96521951835443
0.0,9.5,1,38,0.14700640230633819,2.2581175134174494,0.3233374524464945,5583.378188491589,43.78193142899498
0.0,9.75,1,39,0.143322829431877,2.2514309375399852,0.3244202717311187,5585.425732280302,42.22986586565611
0.0,10.0,1,40,0.1427298812984703,2.247993039193207,0.32497841326006904,5592.407732110181,41.44993319548718
0.0,10.25,1,41,0.14213124868182397,2.2446953512459267,0.3255146939584367,5599.12159544732,40.7057183003446
0.0,10.5,1,42,0.13920594922427712,2.239205949224277,0.3264093617040594,5602.022499623348,39.62411018463224
0.0,10.75,1,43,0.13605649487063132,2.2336174704803877,0.3273227030468107,5600.339911651131,38.45719889864474
0.0,11.0,1,44,0.13441216659787403,2.2296502618359693,0.32797262615737355,5594.552135324926,37.31196685904074
0.0,11.25,1,45,0.13469810437973276,2.2277213601936863,0.32828909220942437,5587.2098561790235,36.68439279696748
0.0,11.5,1,46,0.13384217894925884,2.22475126985835,0.3287769785163457,5581.232941711655,35.881497831363774
0.0,11.75,1,47,0.1312803093262316,2.2201691982151206,0.3295310818604886,5583.600358862449,34.88324642538865
0.0,12.0,1,48,0.13243152894654026,2.2193880506856707,0.32965981319362897,5590.61858499449,34.530072782113756
0.0,12.25,1,49,0.13856633240860786,2.2236727153873312,0.3289543282724641,5599.165025075166,34.98358705383745
0.0,12.5,1,50,0.14891605773504688,2.2322493910683803,0.32754668136867043,5608.088925775808,36.012449096391414
0.0,12.75,1,51,0.15321974815323675,2.2348524012144613,0.3271206549990899,5615.340584674914,36.22495858239487
0.0,13.0,1,52,0.1506225647907281,2.2306225647907283,0.32781322053140693,5617.354409875438,35.504712222582725
0.0,13.25,1,53,0.14794940467493228,2.226380777223952,0.3285092153576014,5618.863002685436,34.77400258927218
0.0,13.5,1,54,0.15134144207937344,2.2282645190024506,0.3281999477587433,5626.444555929692,34.79096990876016
0.0,13.75,1,55,0.153252273865197,2.2287239719784044,0.32812456019698194,5632.9908160623,34.639453889531644
0.0,14.0,1,56,0.15049607930313136,2.2245701533772055,0.32880675332921777,5633.573271566296,33.87601396331173
0.0,14.25,1,57,0.1478184526185747,2.2205457253458474,0.3294690490035661,5633.886089222862,33.17858184636068
0.0,14.5,1,58,0.14668229297066376,2.2181108643992355,0.3298703989220735,5637.46136591849,32.70753234252422
0.0,14.75,1,59,0.14677596731704637,2.2169514059135373,0.330061689881803,5642.415673367617,32.35401469665734
0.0,15.0,1,60,0.1444000469731661,2.2133655642145453,0.3306539951868103,5641.3991581610235,31.736709454132853
0.0,15.25,1,61,0.14718099360616582,2.2149776037756572,0.3303875889049593,5633.246456425716,31.546584463522773
0.0,15.5,1,62,0.1468720245628946,2.2135386912295614,0.33062537385601465,5628.329352276888,31.071327286434443
0.0,15.75,1,63,0.14453510132146932,2.2101088718132726,0.33119285296804274,5628.816428689147,30.541321336345124
0.0,16.0,1,64,0.1462212567121934,2.2107373857444514,0.33108878965921035,5633.920251728824,30.47071979759045
0.0,16.25,1,65,0.15768932690275145,2.2211813903948148,0.32936434966329126,5641.311590360539,31.4880327531046
0.0,16.5,1,66,0.16698916768014385,2.229489167680144,0.32799904445799005,5647.676861537628,32.26597925311159
0.0,16.75,1,67,0.16508449746272738,2.2266229590011886,0.32846943829316316,5649.723023478845,31.819422188461274
0.0,17.0,1,68,0.16885063920529428,2.229456699811355,0.32800436921618004,5640.758753500476,31.671243600704237
0.0,17.25,1,69,0.17275574748453737,2.232457240021851,0.3275126430199422,5631.9801732520555,31.553428176718576
0.0,17.5,1,70,0.17087188561269942,2.229695415024464,0.3279652217360522,5629.722031222715,31.054620793174777
0.0,17.75,1,71,0.16999302763979945,2.227964042132553,0.32824925970942725,5633.111970489447,30.68492843810955
0.0,18.0,1,72,0.17091124682184067,2.2280541039646975,0.3282344786773667,5637.691006336942,30.51906764833166
0.0,18.25,1,74,0.17096396634439467,2.22651952189995,0.32848642669573835,5630.283850838136,29.893633606891434
0.0,18.5,1,75,0.1727393043608956,2.227533824908841,0.32831987654689876,5624.359481220584,29.712891832332417
0.0,18.75,1,76,0.17172236277521355,2.2257764168292673,0.32860849933719777,5621.009073404278,29.28611583146874
0.0,19.0,1,77,0.1696275136034751,2.2229608469368083,0.32907143521639254,5622.083679931438,28.836790350381683
0.0,19.25,1,78,0.16747854374081425,2.2201101226881828,0.3295408156153962,5622.696993813627,28.387856867159126
0.0,19.5,1,79,0.16820219209767412,2.220150244045726,0.3295342048692602,5618.049930835244,28.162581721766912
0.0,19.75,1,80,0.17060262810189647,2.2218846793839475,0.32924855086422405,5612.301117085412,28.083686794071006
0.0,20.0,1,81,0.16890739983292127,2.2195403112253262,0.32963471705839903,5610.537963798629,27.673947160858194
0.0,20.25,1,82,0.16858740816651327,2.218587408166513,0.32979180944396896,5613.898053972158,27.405929263034906
0.0,20.5,1,83,0.1730987085880175,2.2224814246374,0.329150326763677,5619.656448680576,27.577617270139516
0.0,20.75,1,84,0.17631301151629258,2.225093499321171,0.32872072474503466,5624.463765096265,27.665580577629694
0.0,21.0,1,85,0.1744171142978645,2.222609885382202,0.3291291859945601,5625.539778500572,27.300465361771792
0.0,21.25,1,86,0.17638804509519476,2.2240070927142424,0.3288993354351999,5620.241944311942,27.189328228677354
0.0,21.5,1,87,0.1778550062133419,2.2249138297427535,0.328750256628526,5615.359721131004,27.04432394802194
0.0,21.75,1,88,0.17588408673012876,2.2223957146371056,0.32916443280323393,5615.991358848776,26.68895560027297
0.0,22.0,1,89,0.17393157702640363,2.2199085885206564,0.32957402415550247,5616.464399916062,26.359331464289067
0.0,22.25,1,90,0.17695603115621059,2.222410576610756,0.3291619867957586,5610.638353910936,26.33137268018878
0.0,22.5,1,91,0.1914334734177153,2.2363772936424344,0.3268713381515901,5598.639791246472,27.04521455228135
0.0,22.75,1,92,0.19989307526237718,2.2443375197068214,0.3255729388807191,5588.91120565909,27.27792606081093
0.0,23.0,1,93,0.20103109944051867,2.2449871433965622,0.3254672061063597,5583.920005222812,27.05326985305071
0.0,23.25,1,94,0.20630822409871943,2.249786484968285,0.324687128299407,5576.9508454227525,27.140509297133597
0.0,23.5,1,95,0.22600378807232344,2.2690145407604954,0.3215805345582552,5564.411247795724,28.10085931749659
0.0,23.75,1,96,0.25643745077178376,2.2989906422611455,0.31679660959644,5547.283647109422,29.527288346123168
0.0,24.0,1,97,0.2740777132648516,2.3161829764227466,0.3140850442415056,5533.413765651666,30.07982451810554
0.0,24.25,1,98,0.27282234872269906,2.314489015389366,0.3143511808449109,5530.238811241355,29.708501414322807
0.0,24.5,1,99,0.270158655886834,2.311395769288896,0.3148377397917263,5530.935953267127,29.374008284676528
0.0,24.75,1,100,0.2679306947632464,2.3087470212938586,0.3152549789370962,5529.454325681101,29.049203557177563
0.0,25.0,1,101,0.2705738336903916,2.310977874094432,0.3149035312542184,5524.139303119205,28.945118547242757
0.0,25.25,1,102,0.27180592665412723,2.3118059266541273,0.3147731799029668,5519.159968165463,28.71540799724478
0.0,25.5,1,103,0.2693341718070854,2.3089381322031253,0.3152248560434847,5518.207256592185,28.3665041896409
0.0,25.75,1,104,0.2670385158046653,2.3062542020791748,0.31564816075350055,5517.021905647051,28.042634167851773
0.0,26.0,1,105,0.26518400512585544,2.304018956582166,0.31600113352694187,5515.12082231722,27.712924943705204
0.0,26.25,1,106,0.2640298286713013,2.3024913671328395,0.31624258572393626,5512.529977012444,27.42910111223647
0.0,26.5,1,107,0.269261526974174,2.307356765069412,0.3154741977192156,5506.052842178688,27.449290050358567
0.0,26.75,1,108,0.27911357823351823,2.316849427290122,0.31398040055236104,5497.665130356793,27.680217255100494
0.0,27.0,1,109,0.2785237294754824,2.315906907045576,0.31412840186513596,5494.697093255174,27.444214813596798
0.0,27.25,1,110,0.2786479989558711,2.3156850359929084,0.31416325179774535,5498.016520640186,27.25818582966413
0.0,27.5,1,111,0.27648290660103914,2.313180154307461,0.31455696918798404,5499.1581369524865,26.98769437616627
0.0,27.75,1,112,0.2841456258341542,2.3205092621977905,0.31340636771376734,5492.061323168598,27.1260706382836
0.0,28.0,1,113,0.30895318400654853,2.3449892200425846,0.3095936617000179,5478.1376693797065,27.937573787562112
0.0,28.25,1,114,0.32786792835459555,2.363582214068881,0.306728862081743,5466.778980478157,28.47806958430043
0.0,28.5,1,115,0.35632833188634994,2.3917265619748456,0.30244274837690455,5453.194778135618,29.376737802025133
0.0,28.75,1,116,0.3988617489964833,2.433949468294729,0.29612466903780305,5435.057703084523,30.675750238032176
0.0,29.0,1,117,0.43410108469681447,2.4688836933924665,0.2909971380623671,5418.930656949737,31.606563171253047
0.0,29.25,1,118,0.46946914257403344,2.503951901194723,0.28593923647938696,5403.41337397746,32.49063977588071
0.0,29.5,1,119,0.516575283306547,2.550763317494581,0.27932434129696526,5384.1723604866065,33.61305962427946
0.0,29.75,1,120,0.5578747579858077,2.591773063070553,0.27365515283886327,5367.202822040006,34.504897899143906
0.0,30.0,1,121,0.6037609414155892,2.6373743867937405,0.2674862292536297,5349.695334925283,35.46828475772609
0.0,30.25,1,122,0.6670672755874265,2.7004006089207597,0.2591883388656298,5328.144639800537,36.77519511804149
0.0,30.5,1,123,0.7360884728090458,2.769146324048715,0.25043067030222793,5305.1458507076595,38.07236545983641
0.0,30.75,1,124,0.8027397310461608,2.8355266162920625,0.2422552617429445,5283.266581322942,39.214067483542266
0.0,31.0,1,125,0.9064846882679013,2.9390050134711534,0.23003990002486935,5254.478611336639,41.006235847394514
0.0,31.25,1,126,1.078250044643513,3.110508109159642,0.2111357358259997,5212.865141125003,43.78003223041414
0.0,31.5,1,127,1.2130802883259713,3.2450802883259713,0.19739664577212054,5178.394142315262,45.569517148328195
0.0,31.75,1,128,1.2822118774853934,3.313957909231425,0.19071426713630987,5157.133356826557,46.226849272600404
0.0,32.0,1,129,1.349284803148665,3.3807808661407908,0.18444749553075063,5136.37665826882,46.795210186057076
0.0,32.25,1,130,1.449087842754422,3.4803378427544223,0.17549075397324243,5108.926877686443,47.69697433868473
0.0,32.5,1,131,1.5639719887049892,3.594979740642974,0.16571433105629785,5079.409152195338,48.705161468118824
0.0,32.75,1,132,1.6867807496494833,3.717549980418714,0.15586344771703114,5048.959490711209,49.697750535637994
0.0,33.0,1,133,1.7915767720906774,3.822111123235716,0.14792416109034387,5022.196395658777,50.404662556567395
0.0,33.25,1,134,1.8936182136040316,3.9239212439070617,0.1405825213643921,4996.741534514484,51.043804081445394
0.0,33.5,1,135,2.026333288390164,4.056408476360089,0.13157158035259225,4966.912092767372,51.92731934989552
0.0,33.75,1,136,2.166251864412006,4.196102610680662,0.12269529110054998,4936.111916380673,52.767247710705234
0.0,34.0,1,137,2.272357595755375,4.301987225385004,0.11636847511725301,4910.535023162132,53.20899468563147
0.25,1.0,1,3,0.003267708976220211,6.00326770897622,0.04970578995938843,4864.026576167406,105.93509734786953
0.25,1.25,1,4,0.01626221024680283,4.016262210246802,0.13423931955793664,5082.544372029338,193.57272868375193
0.25,1.5,1,5,0.037399414422901296,3.370732747756235,0.18537650240482628,5332.657178023202,250.93017981203525
0.25,1.75,1,6,0.05030104970971412,3.0503010497097143,0.21758830195251047,5560.414777155231,243.0694413224051
0.25,2.0,1,7,0.04506636813942585,2.8450663681394257,0.2411024856875829,5654.3460543084375,178.57216841372363
0.25,2.25,1,8,0.03984513998844417,2.7065118066551106,0.2583975720194083,5601.511075615008,123.02484573318281
0.25,2.5,1,9,0.037829084860415266,2.609257656288987,0.2712732053404294,5542.175188961089,93.56059019987335
0.25,2.75,1,10,0.033847248230327046,2.533847248230327,0.2816968956787798,5530.680922248146,74.7524025465679
0.25,3.0,1,11,0.030605472606002836,2.4750499170504474,0.29010134297161244,5537.826973153356,62.92379174132718
0.25,3.25,1,12,0.027859755714146006,2.4278597557141457,0.2970277002014148,5541.213655058457,53.01390185292292
0.25,3.5,1,13,0.03569459311586855,2.3993309567522325,0.3012949847434812,5588.8691723254215,54.18229067649168
0.25,3.75,1,14,0.0810246095264881,2.4143579428598216,0.2990396901483614,5659.091600778349,77.61842494104131
0.25,4.0,1,15,0.10697506344525468,2.414667371137562,0.29899342805900403,5707.119397494756,86.01647624166729
0.25,4.25,1,16,0.10334135993105063,2.3890556456453362,0.30284691783022555,5726.065269769045,80.25303657277018
0.25,4.5,1,17,0.10260521974833647,2.369271886415003,0.30585750873599166,5697.2655625501575,73.92714960618716
0.25,4.75,1,18,0.10568784427408859,2.3556878442740885,0.3079419702197628,5661.887493638921,69.1090056264976
0.25,5.0,1,19,0.1017646995603896,2.3370588172074487,0.3108236999894062,5674.574701566056,64.27830954574262
0.25,5.25,1,20,0.10600973873785373,2.328231960960076,0.31219852967282585,5697.128753295436,63.31224550796348
0.25,5.5,1,21,0.10105742419170946,2.3115837399811827,0.3148081510482489,5692.422827280584,59.159041167057204
0.25,5.75,1,22,0.1250807683852266,2.325080768385227,0.3126908162377179,5643.083396322483,61.87827652664557
0.25,6.0,1,23,0.1618070755744804,2.352283266050671,0.30846662291129373,5583.796034028263,65.9061256126522
0.25,6.25,1,24,0.17136088981046899,2.3531790716286505,0.3083284907877725,5548.344595940176,63.52655392870212
0.25,6.5,1,25,0.1653141778305185,2.3392272213087795,0.3104868869161881,5541.468349371902,59.96109419134718
0.25,6.75,1,26,0.15875623281209933,2.325422899478766,0.312637330187209,5542.8439368085865,56.85700930315328
0.25,7.0,1,27,0.1591386712001457,2.319138671200146,0.3136212172961814,5555.35784737195,55.61280570045084
0.25,7.25,1,28,0.16370347335160215,2.317549627197756,0.31387049526866817,5568.381129249397,55.52635986599667
0.25,7.5,1,29,0.1602023859993061,2.308350534147454,0.31531748240584123,5575.889117437974,53.66310746347391
0.25,7.75,1,30,0.1546805004038676,2.2975376432610104,0.317026845798051,5575.660293317181,51.58336735216627
0.25,8.0,1,31,0.15024297042750326,2.2881740049102617,0.3185145881165364,5579.517382534741,49.80772792534111
0.25,8.25,1,32,0.15228512045448242,2.2856184537878157,0.3189218384049475,5591.034466334356,49.19288603351958
0.25,8.5,1,33,0.15618882531990963,2.2852210833844255,0.3189852097500017,5602.644440932455,49.05125596054645
0.25,8.75,1,34,0.15329819222457863,2.278298192224579,0.3200912728786482,5608.377220352042,47.73500057965905
0.25,9.0,1,35,0.14972867039487733,2.2709407916069986,0.32127096127268046,5604.243618787517,46.31910854503124
0.25,9.25,1,36,0.15114401203814445,2.268791070861674,0.3216164683505084,5593.351206143492,45.56037340570307
0.25,9.5,1,37,0.1507709277791951,2.2650566420649096,0.322217556256325,5583.604424452223,44.34654665152541
0.25,9.75,1,38,0.14688413655868304,2.257995247669794,0.32335721959838387,5585.64228655777,42.75828529909401
0.25,10.0,1,39,0.14617544017205875,2.254283548280167,0.3239578791902532,5592.619428976181,41.95387640421574
0.25,10.25,1,40,0.14546702803613598,2.250730185930873,0.3245339606606028,5599.328668248913,41.1869154075717
0.25,10.5,1,41,0.1423826227579257,2.2449467253220283,0.3254737835517188,5602.223693160268,40.07959381455007
0.25,10.75,1,42,0.13908033806759823,2.2390803380675983,0.3264298626765776,5600.533335114211,38.88774349589768
0.25,11.0,1,43,0.1373297499156069,2.234890725525363,0.32711438672230464,5594.734863733679,37.71986357964148
0.25,11.25,1,44,0.1375604811471778,2.232798576385273,0.32745675180223255,5587.384189949826,37.07697487590743
0.25,11.5,1,45,0.13662477070617238,2.229648026520126,0.3279729927187821,5581.399285770907,36.25713932477238
0.25,11.75,1,46,0.13394231485756258,2.2248514057666533,0.3287605177377414,5583.761217781254,35.2394198286663
0.25,12.0,1,47,0.13505536947350327,2.2239442583623923,0.32890966868580285,5590.776488154168,34.87457827891602
0.25,12.25,1,48,0.14125845639218854,2.228214978131319,0.32820807751509035,5599.32190532054,35.325878587428534
0.25,12.5,1,49,0.15176106790950605,2.2368674508882296,0.32679123878989275,5608.245652015853,36.35897584654244
0.25,12.75,1,50,0.15608917356771643,2.23942250690105,0.32637402039092833,5615.496338981909,36.566690587272284
0.25,13.0,1,51,0.15338119225893412,2.2350138453201587,0.3270942502140277,5617.507053088886,35.832298024597826
0.25,13.25,1,52,0.15060044760226887,2.230600447602269,0.32781684570484054,5619.012395690926,35.08792739115441
0.25,13.5,1,53,0.15400137717966492,2.2324327497286847,0.3275166534848181,5626.592331927319,35.099054849049985
0.25,13.75,1,54,0.15589349053629714,2.2328165674593743,0.32745380616613806,5633.136823840756,34.94025922665
0.25,14.0,1,55,0.15303694277618554,2.2285086408893933,0.328159889808278,5633.71558743554,34.16419921312437
0.25,14.25,1,56,0.1502642232344157,2.2243382973084898,0.328844873459368,5634.025138784844,33.45520312281586
0.25,14.5,1,57,0.14906171137727986,2.2217889841045526,0.329264305007153,5637.598224804877,32.97490043667332
0.25,14.75,1,58,0.14911201260513918,2.220540584033711,0.3294698959562648,5642.550429836641,32.61351477416144
0.25,15.0,1,59,0.14665551428329374,2.2168309528797847,0.3300815689463563,5641.530768521616,31.986529671207272
0.25,15.25,1,60,0.14945055358352577,2.218416070824905,0.32982006348015164,5633.372592022636,31.79169787589582
0.25,15.5,1,61,0.14910165711751347,2.216898267287005,0.33007045951073966,5628.451125606448,31.308979248823164
0.25,15.75,1,62,0.14668957702949237,2.2133562436961594,0.33065553612372167,5628.936067439874,30.770709359026654
0.25,16.0,1,63,0.1483651163057612,2.2139388867975645,0.330559223069905,5634.038813702817,30.69583783298539
0.25,16.25,1,64,0.15997678615582872,2.224492915188087,0.32881945179351635,5641.430211561865,31.71820801590373
0.25,16.5,1,65,0.16938242643676787,2.2328744899288315,0.32744432283692,5647.795519828859,32.499026777638086
0.25,16.75,1,66,0.16741043485086124,2.2299104348508614,0.3279299641188368,5649.840079885988,32.04537126019274
0.25,17.0,1,67,0.17120355162789533,2.232742013166357,0.3274660129371607,5640.870739271185,31.89363011990253
0.25,17.25,1,68,0.17513673764300955,2.23574279824907,0.32697505378163255,5632.0874882853095,31.772524618917306
0.25,17.5,1,69,0.1731913927202645,2.232892885257578,0.327441311127788,5629.82679192394,31.266998850210566
0.25,17.75,1,70,0.17226435394597941,2.231087883357744,0.3277369606140266,5633.2152722781675,30.891485528409138
0.25,18.0,1,71,0.17316079559689787,2.2311318100896513,0.3277297624862719,5637.7932990369,30.721452157507578
0.25,18.25,1,73,0.1731556030537477,2.229493631222762,0.32799831243995015,5630.380948572312,30.086691962885546
0.25,18.5,1,74,0.17492824140934388,2.2304837969648994,0.32783596628443806,5624.4536284717715,29.90256146093329
0.25,18.75,1,75,0.17386964172626101,2.228664162274206,0.3281343728601471,5621.10063841675,29.470577876983484
0.25,19.0,1,76,0.17171770550518356,2.2257717595592377,0.32860926454734646,5622.1736910465415,29.01577715228201
0.25,19.25,1,77,0.16951266112587998,2.222845994459213,0.3290903330938245,5622.785420561101,28.561530540767233
0.25,19.5,1,78,0.17022150164174896,2.2228530805891173,0.3290891671074649,5618.136010661092,28.33287748663826
0.25,19.75,1,79,0.1726295040918614,2.2245775560399133,0.3288055363087246,5612.384814156329,28.251732386210133
0.25,20.0,1,80,0.17088796804360096,2.222170019325652,0.3292015803337909,5610.619842386953,27.83737739489048
0.25,20.25,1,81,0.17053769906724034,2.2211706104596454,0.3293661249312438,5613.978898947869,27.56560452436655
0.25,20.5,1,82,0.1750780263244165,2.2250780263244163,0.3287232679022258,5619.73683915969,27.7364356975128
0.25,20.75,1,83,0.17830523750073915,2.227687953550122,0.32829457577356586,5624.543741238457,27.823025759331557
0.25,21.0,1,84,0.1763620176603857,2.225142505465264,0.32871267017611433,5625.618624405936,27.453792559939544
0.25,21.25,1,85,0.17833557731184954,2.226528348396187,0.3284849770068327,5620.318693632639,27.340518900382982
0.25,21.5,1,86,0.17979898126879792,2.2274180288878456,0.3283388861648619,5615.434501358833,27.193186355526397
0.25,21.75,1,87,0.17778227275901912,2.2248410962884306,0.32876221241680825,5616.065069656085,26.834009996768287
0.25,22.0,1,88,0.17578530440050952,2.2222969323074864,0.32918069101948677,5616.53715787848,26.500812550188652
0.25,22.25,1,89,0.17882546405258345,2.224802475546836,0.3287685609983307,5610.709118220178,26.471453899024446
0.25,22.5,1,90,0.19344939699146688,2.2389039424460124,0.32645865434550553,5598.707597070548,27.188604979987144
0.25,22.75,1,91,0.20198440458505054,2.24692822480977,0.325151480171388,5588.976314892771,27.421586300303943
0.25,23.0,1,92,0.20311386469660064,2.247558309141045,0.32504905987911703,5583.983207499939,27.19434738809631
0.25,23.25,1,93,0.2084283271829506,2.2523843711389944,0.32426565199532564,5577.01217664984,27.28088229408777
0.25,23.5,1,94,0.2283174627877316,2.271795723657297,0.3211336582001594,5564.470117990274,28.245625217399905
0.25,23.75,1,95,0.2590563328074113,2.302067085495583,0.31630968080150756,5547.339405280307,29.679001930091975
0.25,24.0,1,96,0.27685945104921106,2.319412642538573,0.3135782586262788,5533.46670580785,30.233393552419994
0.25,24.25,1,97,0.27556309151076064,2.3176683546686556,0.31385186329665876,5530.290420763799,29.858618522266084
0.25,24.5,1,98,0.272843453508313,2.3145101201749796,0.31434786370527323,5530.986963059509,29.5208404174282
0.25,24.75,1,99,0.2705658446552196,2.311802958057281,0.31477364712064815,5529.50450598107,29.192911076503794
0.25,25.0,1,100,0.2732107676875062,2.3140270942181185,0.3144237919625607,5524.188206534411,29.087001825083107
0.25,25.25,1,101,0.2744303787002229,2.314834419104263,0.31429689649972636,5519.2074841776375,28.85485450644935
0.25,25.5,1,102,0.2719084617226668,2.311908461722667,0.3147570426718405,5518.253975801131,28.502860930921354
0.25,25.75,1,103,0.26956542434983904,2.3091693847458785,0.315188409875843,5517.067865269584,28.176088668809182
0.25,26.0,1,104,0.2676689509251421,2.306884637199652,0.31554867859046015,5515.165877143967,27.8435228654977
0.25,26.25,1,105,0.2664805564312132,2.305315507887524,0.31579634407303797,5512.57411293109,27.5571346327351
0.25,26.5,1,106,0.27174064074485904,2.3102021792063976,0.31502568947177223,5506.095709216663,27.576375703546535
0.25,26.75,1,107,0.2816646551321069,2.319759893227345,0.3135238182193868,5497.7065795321,27.807426997042114
0.25,27.0,1,108,0.28104628752832606,2.3187821365849297,0.31367713068981457,5494.737714554955,27.569190990276475
0.25,27.25,1,109,0.28114742465186715,2.3185306022219607,0.3137165834593174,5498.056806946624,27.38112026545186
0.25,27.5,1,110,0.27893922182827974,2.3159762588653168,0.31411750936583993,5499.1980161243055,27.108246446693563
0.25,27.75,1,111,0.28665121345420724,2.323348461160629,0.3129617718453843,5492.100043956187,27.24633121063264
0.25,28.0,1,112,0.31166339584080727,2.3480270322044436,0.3091237749519027,5478.174521987648,28.06077291251652
0.25,28.25,1,113,0.33072575225619233,2.3667617882922283,0.306241615901499,5466.814327105119,28.602840333219703
0.25,28.5,1,114,0.35941612025146874,2.3951304059657543,0.3019284521812199,5453.228524375652,29.504682620325394
0.25,28.75,1,115,0.40229990977052804,2.4376981398590236,0.2955701518127285,5435.089454798285,30.808630082339366
0.25,29.0,1,116,0.43781949293081457,2.4729072122290603,0.2904123102928012,5418.960655473034,31.742599056085243
0.25,29.25,1,117,0.47346382586594754,2.5082464345615993,0.28532590740960495,5403.441771539577,32.6295388424541
0.25,29.5,1,118,0.5209425115259979,2.5554252701466873,0.27867400112834606,5384.198879486239,33.75581383740298
0.25,29.75,1,119,0.5625583947777207,2.596746428965755,0.27297550462181386,5367.227749565877,34.65040718655022
0.25,30.0,1,120,0.6087941874291019,2.6426924925138477,0.26677591403209583,5349.7187155327265,35.61679079958878
0.25,30.25,1,121,0.6725900597153672,2.7062035050935185,0.25843740727713,5328.166244699355,36.9280969205083
0.25,30.5,1,122,0.7421399736898778,2.775473307023211,0.2496396868030231,5305.16564842811,38.229531192396735
0.25,30.75,1,123,0.809291454481246,2.8423493057209153,0.24143025353002928,5283.284741937597,39.374757640195284
0.25,31.0,1,124,0.9138308617515823,2.946617746997484,0.22916594814109645,5254.494797581113,41.17305915792308
