E,DOS
38.3944,80.84380161967914
38.6421,84.74649662155446
38.8898,86.46594427858653
39.1375,82.5715552966526
39.3853,81.25132907706205
39.633,80.77867992588762
39.8807,80.54970666791307
40.1284,83.59852853774817
40.3761,83.34475636696827
40.6238,79.90994297858929
40.8715,79.06938246905763
41.1192,82.62823991440835
41.3669,84.91380125197865
41.6146,80.04276373351253
41.8623,76.12441519100729
42.11,74.27819092351848
42.3577,70.20692831197945
42.6054,69.80579557790723
42.8531,73.29573801736959
43.1008,72.27280438715026
43.3485,64.87036256903468
43.5963,58.65454814037727
43.844,60.76797100001711
44.0917,68.25530838659722
44.3394,73.76789019356443
44.5871,73.06901611759712
44.8348,68.52167708122926
45.0825,64.9563615379879
45.3302,60.85793390677208
45.5779,55.15985674447064
45.8256,53.63146109361386
46.0733,55.8468597947825
46.321,58.32757492351777
46.5687,60.76511923697249
46.8164,62.27178489218785
47.0641,63.824042303703806
47.3118,64.45098903236854
47.5595,61.02233512520602
47.8073,60.100619327048065
48.055,64.05130122281527
48.3027,67.37440091662002
48.5504,71.40212966269459
48.7981,74.64391131212086
49.0458,78.36363536263192
49.2935,90.09138113979566
49.5412,98.64206568514557
49.7889,94.82478912603801
50.0366,92.26665476498928
50.2843,99.30013921881365
50.532,110.07053202973916
50.7797,118.98019844436952
51.0274,121.68265960655984
51.2751,111.3044453201298
51.5228,97.4683398146139
51.7705,96.43195365918567
52.0183,106.6936410072818
52.266,116.59557258024991
52.5137,117.70383958824706
52.7614,107.76830486962552
53.0091,98.01024289117122
53.2568,98.88215824812285
53.5045,98.19773021888541
53.7522,89.3679940184552
53.9999,81.8126418333892
54.2476,77.7895787588121
54.4953,68.55774167463423
54.743,52.69547232674938
54.9907,41.66705627135715
55.2384,40.400234736980586
55.4861,40.11878692240018
55.7338,32.56868838713172
55.9816,25.01906055401612
56.2293,22.040114273733387
56.477,17.344594335291966
56.7247,12.3931436481287
56.9724,8.883317645846008
57.2201,5.3226033927495635
57.4678,2.372137842455128
57.7155,1.841859164707593
57.9632,3.037009392141848
58.2109,5.450220187336693
58.4586,9.685431356733405
58.7063,11.182619093063215
58.954,7.842954287720107
59.2017,2.6776897769589416
59.4494,-3.324819073205788
59.6971,-6.491233992514105
59.9448,-1.595304252438679
60.1926,3.460357634281872
60.4403,0.6324669674696651
60.688,-2.4377000140855616
60.9357,-1.5198312253040889
61.1834,0.2058594799884766
61.4311,1.0410039799068853
61.6788,3.2000572632407387
61.9265,5.302959276305385
62.1742,2.589081824498407
62.4219,-1.3808394642596113
62.6696,-2.5790501237470034
62.9173,-1.6694768880220536
63.165,1.7520874597472875
63.4127,5.520879118893451
63.6604,5.677155178658315
63.9081,3.7743641145705533
64.1558,3.1431938643923054
64.4036,1.2752828222131298
64.6513,-2.344782344053362
64.899,-2.7980453192766217
65.1467,1.205269595312784
65.3944,4.072085743384162
65.6421,-0.201945756493441
65.8898,0.07336690711137141
66.1375,1.0478016479036127
66.3852,-0.6050471232964327
66.6329,-1.9169280566996092
66.8806,-0.8586320242445691
67.1283,1.7468189412906818
67.376,2.867271183220798
67.6237,-0.5813747320395025
67.8714,-4.165831126244611
68.1191,-3.790050126430417
68.3668,-1.9479540115387617
68.6146,-0.8692450026913727
68.8623,-1.7043420303348464
69.11,-2.8052813808938044
69.3577,-1.722935779830767
69.6054,-0.1337644173500425
69.8531,1.3410165460677808
70.1008,1.9076712087895558
70.3485,-0.6046134600995513
70.5962,-0.9387545535843685
70.8439,3.464159622578621
71.0916,5.030888491844141
71.3393,1.1782984302440493
71.587,-2.0740379012144308
71.8347,-2.3534561528975404
72.0824,-1.9839240377463718
72.3301,-0.9479032812101278
72.5779,-0.096904865156228
72.8256,0.012185343351641318
73.0733,-0.5127568839331036
73.321,-0.8267473173540696
73.5687,1.2862555075761317
73.8164,2.675004337999721
74.0641,0.7042758016194643
74.3118,0.121269697919399
74.5595,0.7087950748055727
74.8072,0.9119749967683004
75.0549,4.0146428908120555
75.3026,6.834072188033938
75.5503,4.122813697650144
75.798,-0.2510369393775102
76.0457,0.5742877383477198
76.2934,3.1143545706146654
76.5411,1.9592610657053044
76.7889,0.9603964605423303
77.0366,0.6602599668003918
77.2843,-0.8153686786602857
77.532,-3.009030054062953
77.7797,-3.340909778534235
78.0274,-2.5301886164700735
78.2751,-2.3703740053953726
78.5228,-0.017313424427901774
78.7705,3.589253105032796
79.0182,4.862789335223622
79.2659,3.2909769764838397
79.5136,2.013219352888333
79.7613,1.5040127865306836
80.009,-0.1909400906391348
80.2567,-0.8325123488227187
80.5044,-1.3791000675661096
80.7521,-0.855223803514137
80.9999,-0.7092879344900566
81.2476,-4.312645695048464
81.4953,-5.223940489989546
81.743,-3.392028350433841
81.9907,-2.7473606017336523
82.2384,-3.228046977192007
82.4861,-2.794406830012096
82.7338,1.0531198706253735
82.9815,4.074779559025904
83.2292,3.069416554928405
83.4769,-0.4229340360510213
83.7246,-4.52673479245861
83.9723,-5.873756438896933
84.22,-4.242816556421298
84.4677,-1.5715019811020248
84.7154,1.2226315131362009
84.9631,0.750844008536087
85.2109,-1.0303490227608072
85.4586,-1.043282733487573
85.7063,-1.2245933140699352
85.954,-2.0614587889956835
86.2017,-2.136891587902515
86.4494,0.9244174133914131
86.6971,4.672961548052978
86.9448,5.605964128431898
87.1925,2.542970507277084
87.4402,-1.0079239291899147
87.6879,-0.6900998956854781
87.9356,1.3879057578228116
88.1833,0.10046342127512851
88.431,-2.442425839556135
88.6787,-2.8129149535023648
88.9264,-2.7404607294040386
89.1742,-3.307554429636675
89.4219,-4.619278397289929
89.6696,-5.522365397526525
89.9173,-5.663705427026874
90.165,-5.9826212548476425
90.4127,-5.303068157215284
90.6604,-2.0864157765425175
90.9081,0.62751410388148
91.1558,0.8947344607730306
91.4035,-0.16524004589067937
91.6512,-0.5913437933545813
91.8989,-0.29883212365769923
