E,DOS
19.4886,104.95728497206859
19.7353,109.2610047681246
19.982,112.10602993395852
20.2287,125.7849974869174
20.4754,145.90013652177166
20.7221,154.25206210794312
20.9688,156.8969264524753
21.2154,155.29367820051675
21.4621,153.89782280558555
21.7088,163.73292103614858
21.9555,164.40104416801478
22.2022,154.62831988610446
22.4489,153.22915298254512
22.6956,153.27829226419172
22.9423,151.40512580956275
23.189,153.01681476207105
23.4357,152.51900062748786
23.6824,147.01527953230848
23.929,138.17074937147638
24.1757,134.75290143532925
24.4224,132.67932983517235
24.6691,118.03881537620241
24.9158,113.42161097146631
25.1625,123.11355482391559
25.4092,127.18370117567386
25.6559,117.52970353816282
25.9026,113.04801301003656
26.1493,110.8761938755635
26.396,100.44328931144229
26.6426,100.12009365026567
26.8893,107.45762082599954
27.136,109.2071089496566
27.3827,110.25337077973751
27.6294,109.0387174489579
27.8761,104.84098908341238
28.1228,102.58714694108869
28.3695,108.56572328628884
28.6162,112.09302788827651
28.8629,107.69818046793854
29.1096,115.11038940147249
29.3563,111.39569081919818
29.6029,108.14794424841975
29.8496,107.03764622311625
30.0963,110.05978306430148
30.343,110.81868974839837
30.5897,105.32497961724638
30.8364,107.8854877323078
31.0831,112.99928850919291
31.3298,103.98716477108358
31.5765,100.00144388317403
31.8232,93.53223326740469
32.0699,94.21513023401305
32.3165,97.8433601544845
32.5632,86.8227380573277
32.8099,77.69972689124336
33.0566,86.7124975462672
33.3033,97.92881478615426
33.55,95.8676349167857
33.7967,88.09173328012643
34.0434,81.63452420058441
34.2901,72.18863001696022
34.5368,72.78418277954435
34.7835,77.24738986479365
35.0301,81.39694696634683
35.2768,83.79638222817155
35.5235,86.03935419997963
35.7702,80.30992471534498
36.0169,82.44825017669726
36.2636,89.04897920110622
36.5103,95.95923099958452
36.757,100.95844840192771
37.0037,116.62484287801367
37.2504,131.34463116289527
37.4971,123.21108972323763
37.7438,129.4160523907586
37.9904,148.03514843753163
38.2371,161.58907029373776
38.4838,152.81021463083232
38.7305,128.67924621769026
38.9772,133.04484657666862
39.2239,152.56860910527516
39.4706,156.14283838329638
39.7173,136.896996032373
39.964,130.5689920265103
40.2107,130.32673674610396
40.4574,114.2825388535503
40.704,105.29880371506037
40.9507,90.85710852346055
41.1974,63.50176757420151
41.4441,53.3813072357691
41.6908,53.40466702618862
41.9375,39.42902989445089
42.1842,30.729729055995485
42.4309,23.274803956867995
42.6776,15.006712100596337
42.9243,8.90581502154879
43.171,3.2904414959019714
43.4176,2.7614244761503755
43.6643,5.673341821623816
43.911,12.509390055940216
44.1577,14.239397860418883
44.4044,6.651655664872914
44.6511,-3.6505740873847325
44.8978,-8.094214283323003
45.1445,2.9353106638946582
45.3912,1.6238675130733518
45.6379,-3.332423246533539
45.8846,-0.6749712484605993
46.1313,1.1931139614459954
46.3779,4.987339907636316
46.6246,5.930826403137203
46.8713,-1.1981695888959203
47.118,-3.4359201451392822
47.3647,-0.4496920939843804
47.6114,6.6453826026580085
47.8581,7.233396987729665
48.1048,4.434794874622702
48.3515,2.5436964529578545
48.5982,-3.487914676968668
48.8449,-2.065349236156742
49.0915,5.827772723808475
49.3382,-0.48666661479781725
49.5849,1.0326679961921112
49.8316,-0.02874974891020402
50.0783,-2.5522375550856093
50.325,0.09111247383761488
50.5717,3.9229879007572266
50.8184,-1.0134709964212685
51.0651,-5.895218870930655
51.3118,-3.354524431331935
51.5585,-1.1538540838096951
51.8051,-3.007186151563125
52.0518,-3.0519322788398875
52.2985,-0.19328642649084316
52.5452,2.3419037469507726
52.7919,0.6485136164961623
53.0386,-1.3547631576882921
53.2853,6.027071292086871
53.532,3.9075027327461322
53.7787,-2.650172638123413
54.0254,-3.062478061573835
54.2721,-1.9357564511993512
54.5188,-0.16552613131547708
54.7654,-0.050593696507500924
55.0121,-1.1682534768891033
55.2588,1.338217323639313
55.5055,3.2365865647008456
55.7522,0.10007060895105518
55.9989,0.9444141413178593
56.2456,1.691880513735964
56.4923,8.059545229734361
56.739,6.445571024077167
56.9857,-0.7917355737846928
57.2324,2.8937077993619016
57.479,3.08952589048965
57.7257,1.2351144326824186
57.9724,0.19536881322912333
58.2191,-3.5365179068027794
58.4658,-4.278619152654314
58.7125,-3.406907716236205
58.9592,-1.0592925179171986
59.2059,5.150261164195905
59.4526,5.8930872217861685
59.6993,2.899652462035299
59.946,1.8824664431601836
60.1926,-0.7828117327373738
60.4393,-1.675916304443249
60.686,-1.023736050335238
60.9327,-2.6323600644325755
61.1794,-7.318440478280986
61.4261,-4.457216079741732
61.6728,-3.7784837709757864
61.9195,-4.296338217486318
62.1662,1.4528319079892686
62.4129,5.538864176912358
62.6596,1.2747582235936719
62.9063,-5.961348942876826
63.1529,-7.382792026539859
63.3996,-3.5655500098089212
63.6463,1.5307362431428346
63.893,0.0811227822660289
64.1397,-1.5363287677512618
64.3864,-1.5777948029073667
64.6331,-3.0091350609030645
64.8798,-0.8614842486244391
65.1265,5.880432567086117
65.3732,6.887802466011163
65.6199,0.28632315625449767
65.8665,-1.2333541208802723
66.1132,1.9829685816697098
66.3599,-1.9856196294449406
66.6066,-3.798386083329963
66.8533,-3.7212561482633353
67.1,-5.250604548161321
67.3467,-7.2489144251777855
67.5934,-7.583493276020672
67.8401,-7.959993647524688
68.0868,-3.6779580741006717
68.3335,1.0518264179832786
68.5801,0.6461321561097484
68.8268,-0.8238908372273841
69.0735,-0.4008971578009804
