E,DOS
59.9021,2.788190828468987
60.1497,5.414675761574227
60.3972,3.1711639498258806
60.6447,-1.1807981871430107
60.8922,-2.6402035357783484
61.1398,-1.7811010240776295
61.3873,1.7954450361054681
61.6348,5.744455891983088
61.8824,5.742683685760254
62.1299,3.763671018781379
62.3774,3.159947128461057
62.6249,0.8239460499991477
62.8725,-2.823301145638882
63.12,-2.4089220372903726
63.3675,2.5614336184968143
63.6151,3.1437227088964885
63.8626,-0.5889087564207529
64.1101,0.6359529883293406
64.3577,0.734714491866111
64.6052,-1.3846459707662842
64.8527,-1.8158920894122739
65.1002,0.16348808565951548
65.3478,2.7662161301170687
65.5953,1.7352274307473787
65.8428,-2.854258239533538
66.0904,-4.488236157140427
66.3379,-2.8446280410750093
66.5854,-1.141922197938917
66.833,-1.193742659919881
67.0805,-2.7221026333492135
67.328,-2.3441943955684232
67.5755,-0.5355480638709816
67.8231,0.9434656417052497
68.0706,2.075224320486942
68.3181,0.027175183214441775
68.5657,-1.335171300025457
68.8132,2.8302608729358063
69.0607,5.3411075952985545
69.3082,1.6787716370620231
69.5558,-2.0252371618834877
69.8033,-2.427776592397308
70.0508,-2.0507992326859106
70.2984,-0.9561355971684394
70.5459,-0.08682149431739611
70.7934,0.0030753761582200485
71.041,-0.6060470571507713
71.2885,-0.7309438579914781
71.536,1.7322488863981167
71.7835,2.562546494237974
72.0311,0.37334585949060756
72.2786,0.3065249701832033
72.5261,0.6611122233231699
72.7737,1.5429781192924228
73.0212,5.521730330271306
73.2687,6.713644534521992
73.5162,2.254568989155181
73.7638,-0.7356720450179423
74.0113,2.0556422676625896
74.2588,3.065092621052678
74.5064,1.265075253089819
74.7539,0.8871895614701991
75.0014,0.03618082955196609
75.249,-2.242573781064754
75.4965,-3.6191800501384424
75.744,-2.7549818313031254
75.9915,-2.6209711167525875
76.2391,-1.0976545991684867
76.4866,2.779977199500697
76.7341,4.998584323558649
76.9817,3.873112277161208
77.2292,2.201043384824526
77.4767,1.6960756824131296
77.7242,0.03417579765354768
77.9718,-0.8096032442026082
78.2193,-1.38808208221576
78.4668,-0.9639492685403305
78.7144,-0.661961224956455
78.9619,-4.443108685307417
79.2094,-5.327301498582589
79.457,-3.4106048972758027
79.7045,-2.83573102083834
79.952,-3.378809608931706
80.1995,-2.53579611548268
80.4471,1.8566997241813328
80.6946,4.309763340436974
80.9421,2.503519636617827
81.1897,-1.5947392251015557
81.4372,-5.44126518897441
81.6847,-5.704442283919918
81.9322,-3.560315281702364
82.1798,-0.41809107228865816
82.4273,1.6526232566130001
82.6748,-0.2528206156340491
82.9224,-1.2094981049880906
83.1699,-1.0320347605883649
83.4174,-1.6740123032275174
83.665,-2.4504658345331425
83.9125,-0.7433842416262711
84.16,3.412371725331878
84.4075,5.921373706928213
84.6551,4.056114431043744
84.9026,-0.18231371343819097
85.1501,-1.272252535120601
85.3977,1.0570462736068234
85.6452,0.782338272730539
85.8927,-2.131384026127799
86.1402,-2.948826769490821
86.3878,-2.789459830010939
86.6353,-3.2850016829183093
86.8828,-4.620738143586854
87.1304,-5.6528786189861
87.3779,-5.8211099261160095
87.6254,-6.1520384790992235
87.873,-5.416342967008804
88.1205,-1.9714343854178484
88.368,0.7383624313560994
88.6155,0.8531139327772838
88.8631,-0.31674189421822335
89.1106,-0.5631513805434689
89.3581,-0.3195922395114326
