E,DOS
26.9759,128.97517254685349
27.2234,127.56163512992829
27.4709,128.31939846930257
27.7184,129.28166587045263
27.9658,126.67152385034467
28.2133,121.61419863702501
28.4608,115.36649367249422
28.7083,113.49238781882471
28.9558,112.59678355188106
29.2033,103.4478534674422
29.4508,94.98304090078254
29.6982,98.18506755274382
29.9457,105.55735893810014
30.1932,106.77372374334361
30.4407,99.66238976648984
30.6882,95.26237598650192
30.9357,95.03283641970147
31.1831,89.52048396263432
31.4306,83.01264930912744
31.6781,85.26820147754879
31.9256,90.4747313426735
32.1731,91.84491322699469
32.4206,92.62184226995593
32.6681,92.68816590223868
32.9155,90.7089444696241
33.163,87.53223111586964
33.4105,86.46740061176075
33.658,90.71625654931259
33.9055,94.89907507898675
34.153,91.12312420134907
34.4005,92.9162000635701
34.6479,97.32106274038011
34.8954,92.98558192842748
35.1429,91.07585141986722
35.3904,90.38741144159631
35.6379,90.97802163254414
35.8854,94.27864740400285
36.1329,91.48931235086513
36.3803,88.41355634653222
36.6278,91.17307904503336
36.8753,95.3875523862598
37.1228,89.8586248344934
37.3703,85.16731626100443
37.6178,82.433638207935
37.8653,77.69212743919975
38.1127,80.01153133291459
38.3602,82.50603417404457
38.6077,75.56484152271211
38.8552,66.39770528528426
39.1027,67.71522188216713
39.3502,77.0035660463477
39.5976,83.07541946488071
39.8451,80.54213731763163
40.0926,74.82760107152288
40.3401,70.72234736068206
40.5876,63.87648121159292
40.8351,59.95881238709384
41.0826,62.29048388406698
41.33,65.42669446795426
41.5775,68.40460053395363
41.825,70.1456672299145
42.0725,72.31913239839083
42.32,70.67623351044828
42.5675,66.76632822580261
42.815,70.52032067973714
43.0624,75.05427599066762
43.3099,79.91333312994279
43.5574,83.91825386895677
43.8049,89.9582371216145
44.0524,105.54493525164169
44.2999,109.65978395288454
44.5474,103.40966031201648
44.7948,108.0252082205623
45.0423,121.2397320560734
45.2898,132.8322349106663
45.5373,136.17473153649053
45.7848,121.63629837437884
46.0323,107.00034756282872
46.2798,112.0169151561122
46.5272,126.3028214777097
46.7747,133.00429512601934
47.0222,123.96249601031238
47.2697,110.37687902628285
47.5172,110.87716043765721
47.7647,109.10052270087216
48.0121,97.41881027132644
48.2596,90.00384290258106
48.5071,83.34747083412108
48.7546,66.19684248011123
49.0021,48.847497205582755
49.2496,45.09432627594301
49.4971,45.07745375545615
49.7445,35.5374082005803
49.992,27.16532625657862
50.2395,23.226147679009237
50.487,16.685800864371565
50.7345,11.580153229240665
50.982,7.2242322003426915
51.2295,3.120519491660491
51.4769,2.0179868418612172
51.7244,3.5030103970647475
51.9719,6.833680005754228
52.2194,11.902020530465759
52.4669,11.469906767228485
52.7144,5.870983659997928
52.9619,-1.3448813194145768
53.2093,-7.2188542482896265
53.4568,-2.7285900841117816
53.7043,3.8871322718778973
53.9518,0.003196671793407567
54.1993,-2.797660053690655
54.4468,-0.8952357575757336
54.6943,0.7108577573422487
54.9417,2.4026019716957
55.1892,5.735044725703633
55.4367,3.6200860307286744
55.6842,-1.4597310897955638
55.9317,-2.8991393996847723
56.1792,-1.310852391705423
56.4266,3.5829534119791133
56.6741,6.886791535188006
56.9216,5.099716668790376
57.1691,3.647192175403178
57.4166,2.068704241894972
57.6641,-2.3954603079199446
57.9116,-3.027451490612859
58.159,2.4404366688887653
58.4065,3.225187773015621
58.654,-0.6701133909747439
58.9015,1.0356561611174073
59.149,0.1855930773243768
59.3965,-2.049812891437707
59.644,-1.2112147182765565
59.8914,1.978876775907463
60.1389,3.008007350506549
60.3864,-1.9131043408202086
60.6339,-4.9646274537138995
60.8814,-3.2621516899134066
61.1289,-1.22632730634265
61.3764,-1.4464415603134533
61.6238,-3.1100182698910164
61.8713,-2.0010850722274958
62.1188,-0.027895526469814032
62.3663,1.826182839777271
62.6138,1.5473002811440837
62.8613,-1.585267890562584
63.1088,1.521545568817662
63.3562,5.844532929759103
63.6037,2.327841881972246
63.8512,-2.198020920819622
64.0987,-2.629997352060048
64.3462,-2.090595371160778
64.5937,-0.6695589880866251
64.8411,-0.017416489637795542
65.0886,-0.1878395880075745
65.3361,-1.0075391838506638
65.5836,0.7230542624177018
65.8311,3.0307051351938994
66.0786,0.7805342699827947
66.3261,0.22969146956283418
66.5735,0.7282717280901753
66.821,1.8758889959271448
67.0685,6.647118811585917
67.316,6.548654018333329
67.5635,0.7270940281563626
67.811,0.09588072973559146
68.0585,3.45139643527956
68.3059,2.014943999868034
68.5534,1.0298656941037891
68.8009,0.3930050556611182
69.0484,-2.085023730590061
69.2959,-3.935847284561377
69.5434,-2.961277939632751
69.7909,-2.80412593387892
70.0383,-0.33928653588141516
70.2858,4.153685152712038
70.5333,5.337075474139179
70.7808,3.085616981393762
71.0283,2.0745602990387497
71.2758,0.7585955827713077
71.5233,-0.7830450467414806
71.7707,-1.429854931302218
72.0182,-1.1519517381486561
72.2657,-0.7964030562502639
72.5132,-5.23994256295351
72.7607,-5.367273705901119
73.0082,-3.3543521070203806
73.2556,-3.2531020232553183
73.5031,-3.681506589872746
73.7506,-0.2763979764710652
73.9981,4.313364036498941
74.2456,3.5544129748745443
74.4931,-0.861937471684399
74.7406,-5.705140628494828
74.988,-6.202767613442591
75.2355,-3.5991339499282455
75.483,0.18023062897148007
75.7305,1.5585728402867152
75.978,-0.9427227326645345
76.2255,-1.19666338371364
76.473,-1.400964784194448
76.7204,-2.4515038233783852
76.9679,-1.778422926006296
77.2154,2.8579010430305605
77.4629,6.3649183119675055
77.7104,4.4717258058734
77.9579,-0.46947198800850376
78.2054,-1.0651902359315653
78.4528,1.5528264168954673
78.7003,-0.28890951478686816
78.9478,-3.0626632973160457
79.1953,-3.0413779997112416
79.4428,-3.2708697010240257
79.6903,-4.547895926704142
79.9378,-6.014482653457528
80.1852,-6.322886349324368
80.4327,-6.6882203199153984
80.6802,-5.7499356833576405
80.9277,-1.5386368359020568
81.1752,1.0311165226074686
81.4227,0.5863079628610867
81.6701,-0.6612852303489326
81.9176,-0.40664145628536685
