E,DOS
29.179,99.94345043924565
29.4263,107.22731859907545
29.6735,106.75784240175024
29.9208,105.0128044015783
30.1681,111.73851451767815
30.4154,106.4921779130893
30.6626,104.54152339365895
30.9099,103.34219205976459
31.1572,106.77801344408765
31.4045,106.9102355126954
31.6518,101.7770030293902
31.899,104.09591217997853
32.1463,109.37019414294866
32.3936,101.29232150446406
32.6409,97.02301472914816
32.8882,91.44173690780555
33.1354,90.03096715019473
33.3827,94.89530075722666
33.63,87.38522536285463
33.8773,75.72551445354402
34.1246,79.87683783831974
34.3718,92.1095684734674
34.6191,94.8813262931603
34.8664,87.8052346804304
35.1137,82.15393511330718
35.361,73.5546205672736
35.6082,68.88124375276456
35.8555,72.47989855328055
36.1028,76.60708142987984
36.3501,79.72543459094044
36.5974,82.2192734077689
36.8446,81.84584212702185
37.0919,76.62141765615188
37.3392,81.82691602321606
37.5865,87.39132826683806
37.8338,94.15828806995611
38.081,98.86483042252742
38.3283,116.45036555127734
38.5756,126.50270136044355
38.8229,118.59678146229979
39.0701,126.25166112454924
39.3174,143.76058664916405
39.5647,156.23591767802665
39.812,148.20754377986225
40.0593,125.10973092469087
40.3065,127.17134386936141
40.5538,145.65595028020059
40.8011,152.0846265610558
41.0484,136.00742032324342
41.2957,125.50550551381357
41.5429,127.84780650859037
41.7902,114.81183249490581
42.0375,103.66265588407884
42.2848,94.58723560167728
42.5321,70.60369154094091
42.7793,52.67065081950574
43.0266,52.57144582511997
43.2739,45.25874470748086
43.5212,32.183415221498635
43.7685,26.924433366722095
44.0157,18.396303297512173
44.263,12.071882797151227
44.5103,6.224123559967842
44.7576,2.323598895200033
45.0049,3.324658511169893
45.2521,6.958327444425524
45.4994,13.594117238618665
45.7467,12.508149626391221
45.994,4.596295260480599
46.2413,-5.20029922304936
46.4885,-6.994316929243098
46.7358,3.5998003464941055
46.9831,0.9579424193830947
47.2304,-3.206720908902459
47.4776,-0.618778597382145
47.7249,1.1238032232705293
47.9722,4.556727545383667
48.2195,6.109446103670609
48.4668,-0.4892654381045868
48.714,-3.3084585290575834
48.9613,-1.3639839370216995
49.2086,5.1883407847123735
49.4559,7.647605754539287
49.7032,4.6728512238213264
49.9504,3.540691964373156
50.1977,-1.6031630935951122
50.445,-3.7038304138284324
50.6923,3.3056702898300947
50.9396,2.1137201897422417
51.1868,-0.31895004322931747
51.4341,1.2718606436986966
51.6814,-1.7521789464051274
51.9287,-1.8778909326562023
52.176,2.0576299354790484
52.4232,3.1753685513539955
52.6705,-3.5924790532231685
52.9178,-5.265261851677599
53.1651,-2.329694659923477
53.4124,-1.2153037403205476
53.6596,-3.4028907700466724
53.9069,-2.3777001447085704
54.1542,0.18295274751604465
54.4015,2.476654664499868
54.6488,0.050692741637838525
54.896,-0.9669025858307245
55.1433,6.032701977325039
55.3906,3.6733396716694973
55.6379,-2.512083998168141
55.8851,-2.979357577905791
56.1324,-2.0208126275899523
56.3797,-0.2450061476109213
56.627,0.0065593595020563686
56.8743,-0.9783119740089209
57.1215,0.35144284165852047
57.3688,3.4771628542950395
57.6161,0.4991276927229105
57.8634,0.6423584068887767
58.1107,0.8493398738507645
58.3579,5.4141793422737186
58.6052,8.449684973850477
58.8525,1.417872213759679
59.0998,0.31948634498154826
59.3471,4.1070538616682155
59.5943,1.6160968799784736
59.8416,1.0224757654281795
60.0889,-1.1457830516605882
60.3362,-4.357673091698201
60.5835,-3.478909255762248
60.8307,-3.1597939300585467
61.078,0.8102424778632595
61.3253,5.897821053945954
61.5726,4.943355323533752
61.8199,2.5740511932067
62.0671,1.384334470681706
62.3144,-0.8733089318955092
62.5617,-1.712206102093896
62.809,-0.7841686716340435
63.0563,-2.856228919871555
63.3035,-7.065593094654766
63.5508,-4.343969790523764
63.7981,-3.6180719832353025
64.0454,-4.2386724766793185
64.2926,0.5409551058437803
64.5399,5.373042149258556
64.7872,2.2863721405748794
65.0345,-4.521587162901973
65.2818,-7.555396201516299
65.529,-4.628316028318014
65.7763,0.2398075651606125
66.0236,1.3890715099579358
66.2709,-1.4303936541652484
66.5182,-1.2787662439241487
66.7654,-2.3177221288825254
67.0127,-2.769232561619604
67.26,2.625224417261773
67.5073,7.34788911240274
67.7546,4.127397728927081
68.0018,-1.563156741190068
68.2491,0.4121251399947588
68.4964,1.1963217120647318
68.7437,-3.0961662368112792
68.991,-3.5154652984587305
69.2382,-3.8017365514115022
69.4855,-5.642024389101176
69.7328,-7.151670778863743
69.9801,-7.410503528921673
70.2274,-7.499703484659885
70.4746,-2.8495302490106447
70.7219,1.128877233393915
70.9692,0.5274158814124715
71.2165,-0.7949484832189524
71.4638,-0.38554492549062463
