@page size 600,600
  6.16728E+01  1.48478E-01  6.20132E-02
  6.19195E+01  2.08866E-01  6.90468E-02
  6.21662E+01  2.22373E-01  8.55570E-02
  6.24129E+01  2.26244E-01  7.75432E-02
  6.26596E+01  2.13718E-01  6.60025E-02
  6.29063E+01  1.81126E-01  6.95358E-02
  6.31529E+01  1.02894E-01  4.82857E-02
  6.33996E+01  1.30168E-01  6.97285E-02
  6.36463E+01  2.12141E-01  6.86960E-02
  6.38930E+01  1.89234E-01  6.95144E-02
  6.41397E+01  1.77612E-01  7.23630E-02
  6.43864E+01  2.13172E-01  7.88793E-02
  6.46331E+01  1.29321E-01  5.22933E-02
  6.48798E+01  1.43821E-01  5.37878E-02
  6.51265E+01  1.16844E-01  6.28350E-02
  6.53732E+01  5.43962E-02  3.99542E-02
  6.56199E+01  5.09652E-02  4.09405E-02
  6.58665E+01  6.61915E-02  5.26901E-02
  6.61132E+01  1.11189E-01  5.30590E-02
  6.63599E+01  9.40350E-03  5.33024E-02
  6.66066E+01  1.49427E-01  6.76096E-02
  6.68533E+01  3.23954E-02  3.23512E-02
  6.71000E+01  4.32741E-02  4.65037E-02
  6.73467E+01  4.90149E-02  4.39236E-02
  6.75934E+01  2.91614E-02  3.83947E-02
  6.78401E+01  1.24839E-01  6.26082E-02
  6.80868E+01  3.69085E-02  3.34884E-02
  6.83335E+01  5.22851E-02  5.11192E-02
  6.85801E+01  1.03538E-01  5.44878E-02
  6.88268E+01  1.69138E-01  6.72709E-02
  6.90735E+01  5.19698E-02  3.92834E-02
  6.93202E+01  2.61448E-02  4.44207E-02
  6.95669E+01  5.56472E-02  4.24126E-02
  6.98136E+01  1.20110E-01  6.02979E-02
  7.00603E+01  5.33042E-02  4.48764E-02
  7.03070E+01  3.11974E-02  3.91919E-02
  7.05537E+01  1.92545E-02  3.49170E-02
  7.08004E+01  8.12905E-02  5.03689E-02
  7.10471E+01  3.14194E-02  3.49899E-02
  7.12938E+01  6.21779E-02  5.47457E-02
  7.15404E+01  7.56515E-02  4.51192E-02
  7.17871E+01  5.74318E-02  4.96501E-02
  7.20338E+01  4.35143E-02  3.39053E-02
  7.22805E+01  2.86326E-02  4.65763E-02
  7.25272E+01  1.10060E-01  5.19046E-02
  7.27739E+01  6.77118E-02  5.29373E-02
  7.30206E+01  8.33193E-02  5.45700E-02
  7.32673E+01  4.61268E-02  3.03504E-02
  7.35140E+01 -1.21629E-02  2.83688E-02
  7.37607E+01  5.57241E-02  4.92650E-02
  7.40074E+01  3.42481E-02  3.50728E-02
  7.42540E+01  6.63894E-02  5.49974E-02
  7.45007E+01  4.51366E-02  3.37454E-02
  7.47474E+01  6.06700E-02  5.05162E-02
  7.49941E+01  2.64392E-02  3.37967E-02
  7.52408E+01  8.13270E-02  5.65507E-02
  7.54875E+01  7.70224E-02  4.53694E-02
  7.57342E+01  1.68843E-02  3.46275E-02
  7.59809E+01  3.90140E-02  4.43951E-02
  7.62276E+01  9.12932E-03  2.52400E-02
  7.64743E+01  3.44137E-02  3.97073E-02
  7.67210E+01 -3.98453E-03  3.37457E-02
  7.69676E+01  2.55226E-02  4.02595E-02
  7.72143E+01  8.12552E-02  4.64673E-02
  7.74610E+01  5.30537E-02  4.48164E-02
  7.77077E+01 -6.32607E-03  2.49530E-02
  7.79544E+01  1.88820E-02  3.97437E-02
  7.82011E+01  1.12139E-02  3.22579E-02
  7.84478E+01  1.82357E-02  3.93407E-02
  7.86945E+01 -6.29507E-04  2.16851E-02
  7.89412E+01 -3.43105E-02  1.10084E-02
  7.91879E+01  1.87147E-02  4.46690E-02
  7.94346E+01  3.52207E-03  1.90732E-03
  7.96813E+01 -3.72504E-02  1.19137E-02
  7.99279E+01  3.50358E-02  4.56121E-02
  8.01746E+01  1.04362E-02  2.33897E-02
  8.04213E+01 -2.66813E-02  2.23982E-02
  8.06680E+01  2.97870E-02  4.06341E-02
  8.09147E+01  6.25872E-02  4.59628E-02
  8.11614E+01 -1.00874E-03  3.07143E-02
  8.14081E+01 -2.04836E-02  7.96827E-04
  8.16548E+01 -4.04280E-02  8.99730E-03
  8.19015E+01 -2.16876E-02  2.30090E-02
  8.21482E+01 -1.97257E-02  2.71787E-02
  8.23949E+01  4.01978E-02  4.47123E-02
  8.26415E+01  6.54861E-03  2.23013E-02
  8.28882E+01 -2.97790E-02  7.19461E-03
  8.31349E+01 -1.37801E-02  2.71745E-02
  8.33816E+01  2.39441E-02  3.81086E-02
  8.36283E+01 -1.65623E-02  2.28184E-02
  8.38750E+01 -2.90162E-02  5.19381E-03
  8.41217E+01 -8.33635E-03  3.33200E-02
  8.43684E+01  2.22595E-02  3.19531E-02
  8.46151E+01 -3.39314E-02  8.40985E-03
  8.48618E+01 -7.11471E-03  3.05493E-02
  8.51085E+01 -2.88543E-02  6.25679E-03
  8.53551E+01  2.59980E-03  3.26062E-02
  8.56018E+01  7.60246E-04  3.27359E-02
  8.58485E+01  1.49939E-03  3.19138E-02
  8.60952E+01 -1.06566E-02  2.15376E-02
  8.63419E+01 -2.98537E-02  1.22011E-02
  8.65886E+01  6.66759E-03  3.80135E-02
  8.68353E+01 -1.64939E-02  1.38567E-02
  8.70820E+01  3.80893E-02  5.09157E-02
  8.73287E+01  4.21806E-02  3.42880E-02
  8.75754E+01  4.77710E-02  4.61553E-02
  8.78221E+01  6.60514E-02  4.45662E-02
  8.80688E+01  3.32343E-03  2.19394E-02
  8.83154E+01 -2.23017E-02  2.53999E-02
  8.85621E+01  1.44026E-02  3.89987E-02
  8.88088E+01  4.06963E-02  4.58328E-02
  8.90555E+01  4.98321E-02  3.20503E-02
  8.93022E+01 -2.69617E-02  2.36249E-03
  8.95489E+01 -3.01785E-02  2.61132E-02
  8.97956E+01 -4.72599E-03  3.22242E-02
  9.00423E+01  4.70633E-02  5.08485E-02
  9.02890E+01  1.24564E-01  5.60664E-02
  9.05357E+01  4.88383E-02  3.87474E-02
  9.07824E+01  3.78732E-02  3.86458E-02
  9.10290E+01  9.33524E-03  2.37048E-02
  9.12757E+01 -3.32366E-02  2.40089E-02
  9.15224E+01 -1.62218E-02  2.24688E-02
  9.17691E+01  6.96549E-03  3.27143E-02
  9.20158E+01  3.55743E-02  3.97312E-02
  9.22625E+01  2.10532E-02  3.17642E-02
  9.25092E+01 -1.70123E-02  2.35883E-02
  9.27559E+01 -2.45608E-03  3.20324E-02
  9.30026E+01 -1.63320E-02  2.30379E-02
  9.32493E+01 -1.56318E-02  2.39861E-02
  9.34960E+01  1.66154E-04  3.94015E-02
  9.37427E+01  8.15121E-03  7.51523E-03
  9.39893E+01 -9.21958E-03  3.26328E-02
  9.42360E+01  8.98088E-03  3.11988E-02
  9.44827E+01 -4.59198E-03  2.29962E-02
  9.47294E+01 -2.03812E-02  3.32032E-02
  9.49761E+01  1.93470E-03  2.34703E-02
  9.52228E+01  9.48149E-03  3.32504E-02
  9.54695E+01  1.49654E-02  3.21182E-02
  9.57162E+01  1.96677E-03  3.22123E-02
  9.59629E+01 -3.42657E-03  2.35742E-02
  9.62096E+01 -2.10200E-02  3.47508E-02
  9.64563E+01 -7.26841E-03  4.30238E-02
  9.67029E+01  8.37176E-03  2.94444E-02
  9.69496E+01 -1.94773E-02  7.35733E-03
  9.71963E+01 -8.85944E-03  3.13472E-02
  9.74430E+01 -2.13340E-02  2.99345E-02
  9.76897E+01 -2.22757E-02  8.94420E-03
  9.79364E+01 -1.33842E-02  4.54338E-02
  9.81831E+01 -1.95453E-02  3.98926E-04
  9.84298E+01 -4.30533E-02  9.42991E-03
  9.86765E+01 -1.61982E-02  9.17209E-02
  9.89232E+01 -4.36612E-02  0.00000E+00
