@page size 600,600
 -4.63800E+01  4.55745E+00  2.37870E+00
 -4.61333E+01  1.88885E+00  1.97284E+00
 -4.58866E+01  2.10445E+00  1.70452E+00
 -4.56399E+01  7.43701E-01  1.85243E+00
 -4.53932E+01  3.75018E+00  2.84253E+00
 -4.51465E+01  6.15560E+00  2.55780E+00
 -4.48998E+01  2.29456E+00  1.56432E+00
 -4.46531E+01  2.92076E+00  2.40018E+00
 -4.44064E+01  4.80390E+00  2.88198E+00
 -4.41597E+01  5.33341E+00  2.33547E+00
 -4.39131E+01  1.15120E+00  1.54719E+00
 -4.36664E+01  1.35925E+00  1.66143E+00
 -4.34197E+01  6.12901E-01  1.35670E+00
 -4.31730E+01  3.59049E+00  2.66786E+00
 -4.29263E+01  6.81772E+00  3.17566E+00
 -4.26796E+01  8.66903E+00  3.17154E+00
 -4.24329E+01  9.10220E+00  3.35233E+00
 -4.21862E+01  3.94144E+00  2.30779E+00
 -4.19395E+01  4.49314E+00  2.93909E+00
 -4.16928E+01  1.00344E+01  3.42357E+00
 -4.14461E+01  8.72883E+00  2.93297E+00
 -4.11995E+01  4.98768E+00  2.94540E+00
 -4.09528E+01  7.12246E+00  3.04856E+00
 -4.07061E+01  1.36349E+01  4.43877E+00
 -4.04594E+01  2.01163E+01  5.04973E+00
 -4.02127E+01  1.94803E+01  4.27277E+00
 -3.99660E+01  1.76563E+01  4.98138E+00
 -3.97193E+01  2.60892E+01  5.33940E+00
 -3.94726E+01  2.76169E+01  5.44959E+00
 -3.92259E+01  2.93798E+01  5.92105E+00
 -3.89792E+01  2.98637E+01  5.78178E+00
 -3.87325E+01  3.41603E+01  6.31482E+00
 -3.84859E+01  3.46223E+01  5.82706E+00
 -3.82392E+01  2.87537E+01  5.71127E+00
 -3.79925E+01  3.11049E+01  5.72274E+00
 -3.77458E+01  2.75455E+01  5.60150E+00
 -3.74991E+01  2.75739E+01  5.50436E+00
 -3.72524E+01  2.69212E+01  5.43897E+00
 -3.70057E+01  2.91794E+01  5.84358E+00
 -3.67590E+01  2.79922E+01  5.29200E+00
 -3.65123E+01  2.31727E+01  4.99146E+00
 -3.62656E+01  2.39526E+01  5.12948E+00
 -3.60189E+01  2.57976E+01  5.51712E+00
 -3.57722E+01  2.15067E+01  4.57961E+00
 -3.55256E+01  2.55643E+01  5.46143E+00
 -3.52789E+01  2.33060E+01  5.11139E+00
 -3.50322E+01  2.62887E+01  5.53938E+00
 -3.47855E+01  2.54713E+01  5.21550E+00
 -3.45388E+01  2.30339E+01  5.03579E+00
 -3.42921E+01  2.22725E+01  4.92262E+00
 -3.40454E+01  2.66649E+01  6.14324E+00
 -3.37987E+01  3.18924E+01  5.12124E+00
 -3.35520E+01  2.74647E+01  6.14448E+00
 -3.33053E+01  3.98128E+01  6.53717E+00
 -3.30586E+01  3.40740E+01  5.74849E+00
 -3.28120E+01  2.42868E+01  5.07446E+00
 -3.25653E+01  2.98830E+01  6.14556E+00
 -3.23186E+01  4.09294E+01  6.69528E+00
 -3.20719E+01  3.53303E+01  5.88352E+00
 -3.18252E+01  3.84894E+01  6.72504E+00
 -3.15785E+01  4.27902E+01  7.01440E+00
 -3.13318E+01  4.39589E+01  6.89843E+00
 -3.10851E+01  4.88587E+01  7.19423E+00
 -3.08384E+01  4.30139E+01  6.50749E+00
 -3.05917E+01  4.01107E+01  7.31579E+00
 -3.03450E+01  5.73706E+01  7.97600E+00
 -3.00984E+01  5.91543E+01  7.56268E+00
 -2.98517E+01  5.21421E+01  7.42886E+00
 -2.96050E+01  4.67292E+01  7.05680E+00
 -2.93583E+01  4.29140E+01  6.70780E+00
 -2.91116E+01  4.53733E+01  6.99666E+00
 -2.88649E+01  4.99848E+01  7.84604E+00
 -2.86182E+01  5.34406E+01  7.07589E+00
 -2.83715E+01  4.76178E+01  7.38584E+00
 -2.81248E+01  5.85562E+01  8.25347E+00
 -2.78781E+01  7.35490E+01  8.75918E+00
 -2.76314E+01  6.20010E+01  7.59098E+00
 -2.73847E+01  4.59994E+01  7.00051E+00
 -2.71381E+01  4.90342E+01  7.32302E+00
 -2.68914E+01  5.73163E+01  7.90250E+00
 -2.66447E+01  6.14765E+01  8.41383E+00
 -2.63980E+01  6.37697E+01  8.25244E+00
 -2.61513E+01  6.49531E+01  8.52684E+00
 -2.59046E+01  7.24623E+01  8.37082E+00
 -2.56579E+01  6.90749E+01  8.85330E+00
 -2.54112E+01  7.11290E+01  8.47673E+00
 -2.51645E+01  6.42776E+01  7.97369E+00
 -2.49178E+01  6.87086E+01  9.39284E+00
 -2.46711E+01  8.27658E+01  9.17349E+00
 -2.44245E+01  7.85924E+01  8.93986E+00
 -2.41778E+01  8.17907E+01  9.12323E+00
 -2.39311E+01  8.15581E+01  9.41156E+00
 -2.36844E+01  8.39478E+01  9.49494E+00
 -2.34377E+01  9.03943E+01  9.46825E+00
 -2.31910E+01  7.81015E+01  8.94592E+00
 -2.29443E+01  8.70497E+01  1.00119E+01
 -2.26976E+01  9.99147E+01  1.01643E+01
 -2.24509E+01  8.91525E+01  1.00703E+01
 -2.22042E+01  9.26015E+01  9.90781E+00
 -2.19575E+01  9.27499E+01  9.13512E+00
 -2.17109E+01  8.14549E+01  9.41957E+00
 -2.14642E+01  8.53265E+01  9.33401E+00
 -2.12175E+01  8.41413E+01  9.76828E+00
 -2.09708E+01  9.40738E+01  9.31755E+00
 -2.07241E+01  8.29402E+01  9.97153E+00
 -2.04774E+01  9.18270E+01  9.41824E+00
 -2.02307E+01  8.68389E+01  9.23176E+00
 -1.99840E+01  7.37053E+01  8.98177E+00
 -1.97373E+01  7.69392E+01  8.73007E+00
 -1.94906E+01  7.20339E+01  8.71272E+00
 -1.92439E+01  8.80927E+01  1.01085E+01
 -1.89972E+01  9.01901E+01  8.78922E+00
 -1.87506E+01  7.36632E+01  9.28922E+00
 -1.85039E+01  7.20803E+01  8.27252E+00
 -1.82572E+01  6.72860E+01  8.71571E+00
 -1.80105E+01  6.89492E+01  7.66376E+00
 -1.77638E+01  5.65968E+01  7.73807E+00
 -1.75171E+01  6.23278E+01  8.86347E+00
 -1.72704E+01  7.14226E+01  8.01597E+00
 -1.70237E+01  6.25029E+01  7.57271E+00
 -1.67770E+01  4.93186E+01  7.69883E+00
 -1.65303E+01  6.01734E+01  7.99103E+00
 -1.62836E+01  5.91321E+01  8.14402E+00
 -1.60370E+01  6.41389E+01  7.91006E+00
 -1.57903E+01  6.03592E+01  7.76294E+00
 -1.55436E+01  5.22407E+01  7.47535E+00
 -1.52969E+01  4.97930E+01  6.60614E+00
 -1.50502E+01  4.60785E+01  7.56392E+00
 -1.48035E+01  5.34762E+01  7.65125E+00
 -1.45568E+01  5.77228E+01  7.84665E+00
 -1.43101E+01  6.29009E+01  8.27795E+00
 -1.40634E+01  6.23422E+01  7.73666E+00
 -1.38167E+01  5.65006E+01  7.87991E+00
 -1.35700E+01  6.08426E+01  7.79336E+00
 -1.33234E+01  5.94893E+01  7.31413E+00
 -1.30767E+01  5.08527E+01  7.58288E+00
 -1.28300E+01  4.57310E+01  6.44925E+00
 -1.25833E+01  4.04134E+01  6.94992E+00
 -1.23366E+01  4.51038E+01  6.34883E+00
 -1.20899E+01  4.46378E+01  7.30641E+00
 -1.18432E+01  5.38008E+01  7.93297E+00
 -1.15965E+01  5.47227E+01  7.36312E+00
 -1.13498E+01  5.18485E+01  6.52465E+00
 -1.11031E+01  4.14076E+01  7.38802E+00
 -1.08564E+01  5.54466E+01  7.55244E+00
 -1.06097E+01  5.80996E+01  7.49064E+00
 -1.03631E+01  4.83097E+01  7.23206E+00
 -1.01164E+01  4.59513E+01  7.13768E+00
 -9.86968E+00  4.78107E+01  6.96822E+00
 -9.62298E+00  5.04374E+01  7.62801E+00
 -9.37629E+00  5.30444E+01  7.79471E+00
 -9.12960E+00  6.27656E+01  7.73228E+00
 -8.88291E+00  5.58136E+01  7.43414E+00
 -8.63622E+00  5.34524E+01  7.67434E+00
 -8.38953E+00  6.03187E+01  8.12365E+00
 -8.14284E+00  6.13848E+01  7.54758E+00
 -7.89615E+00  5.85994E+01  7.82642E+00
 -7.64945E+00  5.74115E+01  7.86172E+00
 -7.40276E+00  5.92756E+01  7.50675E+00
 -7.15607E+00  5.27421E+01  7.36994E+00
 -6.90938E+00  4.82283E+01  7.56910E+00
 -6.66269E+00  5.63764E+01  7.57441E+00
 -6.41600E+00  5.67834E+01  8.08854E+00
 -6.16931E+00  6.62921E+01  7.96446E+00
 -5.92262E+00  6.28709E+01  8.13580E+00
 -5.67592E+00  6.85341E+01  8.46914E+00
 -5.42923E+00  6.24595E+01  7.43191E+00
 -5.18254E+00  5.79962E+01  8.69096E+00
 -4.93585E+00  7.25571E+01  8.13240E+00
 -4.68916E+00  6.31241E+01  8.39447E+00
 -4.44247E+00  6.23943E+01  8.07216E+00
 -4.19578E+00  6.26001E+01  8.43812E+00
 -3.94909E+00  6.56848E+01  8.26922E+00
 -3.70240E+00  7.06260E+01  8.61038E+00
 -3.45570E+00  6.78426E+01  8.67579E+00
 -3.20901E+00  7.48134E+01  8.76625E+00
 -2.96232E+00  7.27317E+01  9.06389E+00
 -2.71563E+00  7.29265E+01  9.24791E+00
 -2.46894E+00  7.26313E+01  9.37614E+00
 -2.22225E+00  7.17523E+01  9.45234E+00
 -1.97556E+00  7.03544E+01  1.04334E+01
 -1.72887E+00  6.87692E+01  1.17137E+01
 -1.48217E+00  6.80095E+01  1.30237E+01
 -1.23548E+00  6.78610E+01  1.73326E+01
 -9.88792E-01  6.69157E+01  2.71731E+01
 -7.42101E-01  6.53751E+01  4.00184E+01
 -4.95410E-01  6.50508E+01  5.44323E+01
 -2.48719E-01  6.68188E+01  6.58368E+01
 -2.02765E-03  6.98112E+01  6.88975E+01
  2.44664E-01  7.16941E+01  6.34127E+01
  4.91355E-01  7.21041E+01  5.11299E+01
  7.38046E-01  7.32991E+01  3.56995E+01
  9.84737E-01  7.69902E+01  2.58270E+01
  1.23143E+00  8.11033E+01  2.06257E+01
  1.47812E+00  8.34519E+01  1.66876E+01
  1.72481E+00  8.23650E+01  1.47778E+01
  1.97150E+00  7.93555E+01  1.22125E+01
  2.21819E+00  7.69439E+01  1.13082E+01
  2.46488E+00  7.57738E+01  1.04900E+01
  2.71158E+00  7.53655E+01  9.97671E+00
  2.95827E+00  7.46684E+01  9.41607E+00
  3.20496E+00  7.71565E+01  9.52486E+00
  3.45165E+00  6.89841E+01  9.13454E+00
  3.69834E+00  6.52019E+01  8.61303E+00
  3.94503E+00  6.55857E+01  8.33275E+00
  4.19172E+00  6.57930E+01  8.36240E+00
  4.43841E+00  7.05258E+01  8.78322E+00
  4.68510E+00  7.35506E+01  9.50779E+00
  4.93180E+00  7.74407E+01  8.86328E+00
  5.17849E+00  7.98233E+01  8.77253E+00
  5.42518E+00  6.78505E+01  8.62969E+00
  5.67187E+00  7.90202E+01  9.37100E+00
  5.91856E+00  7.68602E+01  8.86420E+00
  6.16525E+00  7.03916E+01  8.23217E+00
  6.41194E+00  6.63274E+01  8.61420E+00
  6.65863E+00  8.09827E+01  8.82686E+00
  6.90533E+00  8.28061E+01  9.29440E+00
  7.15202E+00  8.10701E+01  9.01208E+00
  7.39871E+00  7.17723E+01  8.47057E+00
  7.64540E+00  6.37606E+01  8.17535E+00
  7.89209E+00  6.23939E+01  8.04658E+00
  8.13878E+00  7.53871E+01  9.12492E+00
  8.38547E+00  9.90088E+01  9.74713E+00
  8.63216E+00  8.49865E+01  8.79620E+00
  8.87886E+00  8.57620E+01  9.49125E+00
  9.12555E+00  7.10859E+01  8.28445E+00
  9.37224E+00  6.97354E+01  8.98972E+00
  9.61893E+00  8.18085E+01  9.29247E+00
  9.86562E+00  9.09770E+01  9.14780E+00
  1.01123E+01  7.85744E+01  8.84432E+00
  1.03590E+01  7.45911E+01  8.42914E+00
  1.06057E+01  7.45982E+01  8.75539E+00
  1.08524E+01  7.98090E+01  9.29108E+00
  1.10991E+01  8.03235E+01  8.98692E+00
  1.13458E+01  7.92855E+01  8.83895E+00
  1.15925E+01  8.16764E+01  9.10264E+00
  1.18391E+01  7.88685E+01  8.78077E+00
  1.20858E+01  6.53128E+01  8.06385E+00
  1.23325E+01  6.67985E+01  8.60239E+00
  1.25792E+01  8.20361E+01  9.41599E+00
  1.28259E+01  9.69903E+01  9.76529E+00
  1.30726E+01  9.38982E+01  9.69906E+00
  1.33193E+01  8.37676E+01  8.86772E+00
  1.35660E+01  8.35844E+01  9.21886E+00
  1.38127E+01  8.91922E+01  9.74456E+00
  1.40594E+01  9.88151E+01  9.96453E+00
  1.43061E+01  9.88425E+01  9.51653E+00
  1.45528E+01  9.60825E+01  1.02813E+01
  1.47994E+01  1.10567E+02  1.05160E+01
  1.50461E+01  9.07700E+01  8.94756E+00
  1.52928E+01  8.19145E+01  1.00894E+01
  1.55395E+01  1.14291E+02  1.04886E+01
  1.57862E+01  1.13734E+02  1.04770E+01
  1.60329E+01  1.03614E+02  1.01755E+01
  1.62796E+01  1.08677E+02  1.10248E+01
  1.65263E+01  1.24673E+02  1.12068E+01
  1.67730E+01  1.27932E+02  1.10769E+01
  1.70197E+01  1.34916E+02  1.16037E+01
  1.72664E+01  1.25085E+02  1.15122E+01
  1.75130E+01  1.27564E+02  1.03503E+01
  1.77597E+01  1.16966E+02  1.13035E+01
  1.80064E+01  1.36144E+02  1.18665E+01
  1.82531E+01  1.39477E+02  1.15079E+01
  1.84998E+01  1.37514E+02  1.22535E+01
  1.87465E+01  1.56260E+02  1.27623E+01
  1.89932E+01  1.61667E+02  1.21094E+01
  1.92399E+01  1.50835E+02  1.26704E+01
  1.94866E+01  1.71893E+02  1.28482E+01
  1.97333E+01  1.74661E+02  1.35806E+01
  1.99800E+01  1.77336E+02  1.23061E+01
  2.02266E+01  1.57398E+02  1.29751E+01
  2.04733E+01  1.84799E+02  1.41759E+01
  2.07200E+01  1.93369E+02  1.34558E+01
  2.09667E+01  1.92895E+02  1.43155E+01
  2.12134E+01  2.13486E+02  1.42125E+01
  2.14601E+01  2.01850E+02  1.41648E+01
  2.17068E+01  2.07025E+02  1.41456E+01
  2.19535E+01  2.00811E+02  1.47485E+01
  2.22002E+01  2.30346E+02  1.48076E+01
  2.24469E+01  2.24472E+02  1.46002E+01
  2.26936E+01  2.18098E+02  1.47466E+01
  2.29403E+01  2.15059E+02  1.44986E+01
  2.31869E+01  2.30021E+02  1.53448E+01
  2.34336E+01  2.29058E+02  1.49220E+01
  2.36803E+01  2.09652E+02  1.41581E+01
  2.39270E+01  1.91729E+02  1.39482E+01
  2.41737E+01  1.98228E+02  1.42141E+01
  2.44204E+01  1.99107E+02  1.34933E+01
  2.46671E+01  1.79930E+02  1.35125E+01
  2.49138E+01  1.98732E+02  1.40582E+01
  2.51605E+01  1.91969E+02  1.33662E+01
  2.54072E+01  1.95201E+02  1.39616E+01
  2.56539E+01  1.76867E+02  1.31806E+01
  2.59005E+01  1.81622E+02  1.33138E+01
  2.61472E+01  1.69559E+02  1.26618E+01
  2.63939E+01  1.54823E+02  1.20984E+01
  2.66406E+01  1.60692E+02  1.26213E+01
  2.68873E+01  1.65335E+02  1.28257E+01
  2.71340E+01  1.60214E+02  1.24452E+01
  2.73807E+01  1.61767E+02  1.27065E+01
  2.76274E+01  1.70930E+02  1.31591E+01
  2.78741E+01  1.58678E+02  1.22159E+01
  2.81208E+01  1.48465E+02  1.19329E+01
  2.83675E+01  1.47033E+02  1.20393E+01
  2.86141E+01  1.57524E+02  1.28751E+01
  2.88608E+01  1.63398E+02  1.24347E+01
  2.91075E+01  1.56186E+02  1.24328E+01
  2.93542E+01  1.60414E+02  1.22578E+01
  2.96009E+01  1.66844E+02  1.28281E+01
  2.98476E+01  1.56355E+02  1.23713E+01
  3.00943E+01  1.49134E+02  1.20038E+01
  3.03410E+01  1.53894E+02  1.22645E+01
  3.05877E+01  1.59219E+02  1.26976E+01
  3.08344E+01  1.57633E+02  1.22228E+01
  3.10811E+01  1.44683E+02  1.18643E+01
  3.13278E+01  1.37054E+02  1.13080E+01
  3.15744E+01  1.25862E+02  1.12409E+01
  3.18211E+01  1.42676E+02  1.15832E+01
  3.20678E+01  1.20966E+02  1.07448E+01
  3.23145E+01  1.18524E+02  1.08999E+01
  3.25612E+01  1.32970E+02  1.16776E+01
  3.28079E+01  1.30102E+02  1.09588E+01
  3.30546E+01  1.23014E+02  1.07318E+01
  3.33013E+01  1.21436E+02  1.08871E+01
  3.35480E+01  9.68866E+01  9.31928E+00
  3.37947E+01  9.48631E+01  1.03097E+01
  3.40414E+01  1.20830E+02  1.08483E+01
  3.42880E+01  1.04147E+02  9.72115E+00
  3.45347E+01  9.95156E+01  1.02813E+01
  3.47814E+01  1.16001E+02  1.06834E+01
  3.50281E+01  1.18369E+02  1.04955E+01
  3.52748E+01  1.06205E+02  1.03408E+01
  3.55215E+01  1.03121E+02  9.86485E+00
  3.57682E+01  1.04985E+02  1.00782E+01
  3.60149E+01  1.08792E+02  1.07491E+01
  3.62616E+01  1.21890E+02  1.06330E+01
  3.65083E+01  1.04964E+02  1.04586E+01
  3.67550E+01  1.24928E+02  1.12115E+01
  3.70017E+01  1.27085E+02  1.06716E+01
  3.72483E+01  1.19718E+02  1.10877E+01
  3.74950E+01  1.31055E+02  1.12509E+01
  3.77417E+01  1.32742E+02  1.14995E+01
  3.79884E+01  1.37898E+02  1.12271E+01
  3.82351E+01  1.16453E+02  1.05947E+01
  3.84818E+01  1.20161E+02  1.10693E+01
  3.87285E+01  1.27542E+02  1.09945E+01
  3.89752E+01  1.27152E+02  1.12192E+01
  3.92219E+01  1.08497E+02  9.75774E+00
  3.94686E+01  1.14053E+02  1.08345E+01
  3.97153E+01  1.17890E+02  1.01993E+01
  3.99619E+01  9.41328E+01  9.59744E+00
  4.02086E+01  8.55560E+01  9.05314E+00
  4.04553E+01  6.84735E+01  7.34102E+00
  4.07020E+01  5.85670E+01  7.88327E+00
  4.09487E+01  6.44310E+01  8.08575E+00
  4.11954E+01  5.39331E+01  6.62322E+00
  4.14421E+01  4.87893E+01  6.92458E+00
  4.16888E+01  4.10922E+01  6.45966E+00
  4.19355E+01  3.46776E+01  4.72404E+00
  4.21822E+01  1.72203E+01  4.63628E+00
  4.24289E+01  2.29330E+01  4.85829E+00
  4.26755E+01  2.12307E+01  4.97076E+00
  4.29222E+01  2.56545E+01  5.02029E+00
  4.31689E+01  1.95136E+01  4.11230E+00
  4.34156E+01  1.63510E+01  4.07717E+00
  4.36623E+01  1.74076E+01  4.52013E+00
  4.39090E+01  1.96896E+01  4.30399E+00
  4.41557E+01  1.26535E+01  3.72167E+00
  4.44024E+01  1.36949E+01  4.22923E+00
  4.46491E+01  1.74246E+01  3.52945E+00
  4.48958E+01  1.08054E+01  3.53781E+00
  4.51425E+01  8.21163E+00  3.33987E+00
  4.53892E+01  1.48153E+01  3.98294E+00
  4.56358E+01  1.46694E+01  3.69598E+00
  4.58825E+01  1.47235E+01  4.26192E+00
  4.61292E+01  1.47239E+01  3.85869E+00
  4.63759E+01  1.50988E+01  4.04329E+00
  4.66226E+01  1.44325E+01  3.92750E+00
  4.68693E+01  1.50887E+01  4.02442E+00
  4.71160E+01  1.00806E+01  3.31534E+00
  4.73627E+01  8.99414E+00  3.32633E+00
  4.76094E+01  1.32857E+01  3.92937E+00
  4.78561E+01  1.30206E+01  3.22665E+00
  4.81028E+01  1.09085E+01  3.79660E+00
  4.83494E+01  1.29509E+01  3.69949E+00
  4.85961E+01  1.56918E+01  4.07013E+00
  4.88428E+01  1.25482E+01  3.44882E+00
  4.90895E+01  7.48828E+00  2.93707E+00
  4.93362E+01  1.05249E+01  3.52202E+00
  4.95829E+01  1.24220E+01  3.46426E+00
  4.98296E+01  1.46401E+01  3.87401E+00
  5.00763E+01  6.78954E+00  3.12998E+00
  5.03230E+01  7.95193E+00  3.46430E+00
  5.05697E+01  1.31861E+01  3.32395E+00
  5.08164E+01  1.24040E+01  3.63984E+00
  5.10630E+01  1.03498E+01  3.26231E+00
  5.13097E+01  9.15359E+00  3.33034E+00
  5.15564E+01  8.70915E+00  2.98799E+00
  5.18031E+01  6.22824E+00  3.28166E+00
  5.20498E+01  1.05531E+01  2.53359E+00
  5.22965E+01  6.69676E+00  3.26766E+00
  5.25432E+01  1.00602E+01  4.07031E+00
  5.27899E+01  1.34031E+01  2.41593E+00
  5.30366E+01  5.94438E+00  3.44964E+00
  5.32833E+01  1.42223E+01  3.84133E+00
  5.35300E+01  1.19859E+01  3.15726E+00
  5.37767E+01  4.06584E+00  2.54443E+00
  5.40233E+01  7.83500E+00  3.13195E+00
  5.42700E+01  8.17230E+00  2.63926E+00
  5.45167E+01  5.59182E+00  3.11112E+00
  5.47634E+01  1.01887E+01  3.44171E+00
  5.50101E+01  7.93535E+00  3.03625E+00
  5.52568E+01  7.24285E+00  3.26592E+00
  5.55035E+01  1.30224E+01  3.41313E+00
  5.57502E+01  1.01011E+01  3.27421E+00
  5.59969E+01  8.87125E+00  3.18759E+00
  5.62436E+01  7.96260E+00  3.14458E+00
  5.64903E+01  8.87724E+00  3.04383E+00
  5.67369E+01  1.01019E+01  3.40316E+00
  5.69836E+01  6.80820E+00  2.28354E+00
  5.72303E+01  4.52371E-01  1.83190E+00
  5.74770E+01  2.83269E+00  2.42130E+00
  5.77237E+01  6.15572E+00  2.67354E+00
  5.79704E+01  6.98572E+00  2.85471E+00
  5.82171E+01  6.68921E+00  2.99098E+00
  5.84638E+01  7.67716E+00  2.96405E+00
  5.87105E+01  7.91231E+00  2.57483E+00
  5.89572E+01  3.56855E+00  2.64061E+00
  5.92039E+01  1.02640E+01  3.62563E+00
  5.94505E+01  8.87585E+00  3.02211E+00
  5.96972E+01  7.65728E+00  2.91477E+00
  5.99439E+01  9.92579E+00  3.54578E+00
  6.01906E+01  1.47757E+01  4.05475E+00
  6.04373E+01  1.14184E+01  3.03776E+00
  6.06840E+01  8.19665E+00  2.91785E+00
  6.09307E+01  4.31346E+00  2.79676E+00
  6.11774E+01  6.53748E+00  2.36270E+00
  6.14241E+01  6.80514E+00  3.05331E+00
