@page size 600,600
@view 0.12,0.1,0.97,0.93
 -4.19375E+00  1.31738E+00
 -3.94706E+00  1.37426E+00
 -3.70037E+00  1.42010E+00
 -3.45368E+00  1.46209E+00
 -3.20699E+00  1.51730E+00
 -2.96029E+00  1.52417E+00
 -2.71360E+00  1.51373E+00
 -2.46691E+00  1.50492E+00
 -2.22022E+00  1.48895E+00
 -1.97353E+00  1.45566E+00
 -1.72684E+00  1.41970E+00
 -1.48015E+00  1.40404E+00
 -1.23346E+00  1.39092E+00
 -9.86765E-01  1.36959E+00
 -7.40074E-01  1.34158E+00
 -4.93382E-01  1.33971E+00
 -2.46691E-01  1.38039E+00
  0.00000E+00  1.42883E+00
  2.46691E-01  1.46308E+00
  4.93382E-01  1.49093E+00
  7.40074E-01  1.53806E+00
  9.86765E-01  1.60087E+00
  1.23346E+00  1.66919E+00
  1.48015E+00  1.72330E+00
  1.72684E+00  1.71484E+00
  1.97353E+00  1.64447E+00
  2.22022E+00  1.59962E+00
  2.46691E+00  1.58422E+00
  2.71360E+00  1.55954E+00
  2.96029E+00  1.54859E+00
  3.20699E+00  1.53071E+00
  3.45368E+00  1.44290E+00
  3.70037E+00  1.35704E+00
  3.94706E+00  1.33269E+00
  4.19375E+00  1.36888E+00
  4.44044E+00  1.44177E+00
  4.68713E+00  1.52687E+00
  4.93382E+00  1.58230E+00
  5.18051E+00  1.56604E+00
  5.42721E+00  1.53662E+00
  5.67390E+00  1.56800E+00
  5.92059E+00  1.54850E+00
  6.16728E+00  1.46689E+00
  6.41397E+00  1.47873E+00
  6.66066E+00  1.61519E+00
  6.90735E+00  1.68247E+00
  7.15404E+00  1.63240E+00
  7.40074E+00  1.49137E+00
  7.64743E+00  1.34729E+00
  7.89412E+00  1.36987E+00
  8.14081E+00  1.61921E+00
  8.38750E+00  1.86207E+00
  8.63419E+00  1.84948E+00
  8.88088E+00  1.70278E+00
  9.12757E+00  1.55000E+00
  9.37427E+00  1.53993E+00
  9.62096E+00  1.68229E+00
  9.86765E+00  1.76894E+00
  1.01143E+01  1.67999E+00
  1.03610E+01  1.58389E+00
  1.06077E+01  1.58021E+00
  1.08544E+01  1.62944E+00
  1.11011E+01  1.66289E+00
  1.13478E+01  1.67745E+00
  1.15945E+01  1.66417E+00
  1.18412E+01  1.56679E+00
  1.20879E+01  1.43756E+00
  1.23346E+01  1.48008E+00
  1.25813E+01  1.71338E+00
  1.28279E+01  1.92447E+00
  1.30746E+01  1.93034E+00
  1.33213E+01  1.83482E+00
  1.35680E+01  1.80120E+00
  1.38147E+01  1.89724E+00
  1.40614E+01  2.03897E+00
  1.43081E+01  2.09879E+00
  1.45548E+01  2.13598E+00
  1.48015E+01  2.13694E+00
  1.50482E+01  2.00435E+00
  1.52949E+01  2.00219E+00
  1.55415E+01  2.24268E+00
  1.57882E+01  2.35727E+00
  1.60349E+01  2.33323E+00
  1.62816E+01  2.41624E+00
  1.65283E+01  2.61330E+00
  1.67750E+01  2.77357E+00
  1.70217E+01  2.84095E+00
  1.72684E+01  2.77800E+00
  1.75151E+01  2.69351E+00
  1.77618E+01  2.71114E+00
  1.80085E+01  2.88306E+00
  1.82551E+01  3.01248E+00
  1.85018E+01  3.12511E+00
  1.87485E+01  3.33132E+00
  1.89952E+01  3.46966E+00
  1.92419E+01  3.50945E+00
  1.94886E+01  3.67494E+00
  1.97353E+01  3.82314E+00
  1.99820E+01  3.80359E+00
  2.02287E+01  3.76750E+00
  2.04754E+01  3.96992E+00
  2.07221E+01  4.22924E+00
  2.09688E+01  4.41389E+00
  2.12154E+01  4.54930E+00
  2.14621E+01  4.55768E+00
  2.17088E+01  4.56300E+00
  2.19555E+01  4.69459E+00
  2.22022E+01  4.91715E+00
  2.24489E+01  4.96333E+00
  2.26956E+01  4.90361E+00
  2.29423E+01  4.91638E+00
  2.31890E+01  5.01561E+00
  2.34357E+01  4.96234E+00
  2.36824E+01  4.68381E+00
  2.39290E+01  4.43126E+00
  2.41757E+01  4.35203E+00
  2.44224E+01  4.29627E+00
  2.46691E+01  4.23055E+00
  2.49158E+01  4.26970E+00
  2.51625E+01  4.28387E+00
  2.54092E+01  4.20328E+00
  2.56559E+01  4.05107E+00
  2.59026E+01  3.91722E+00
  2.61493E+01  3.71085E+00
  2.63960E+01  3.55139E+00
  2.66426E+01  3.54520E+00
  2.68893E+01  3.57016E+00
  2.71360E+01  3.56983E+00
  2.73827E+01  3.61237E+00
  2.76294E+01  3.63008E+00
  2.78761E+01  3.48991E+00
  2.81228E+01  3.32589E+00
  2.83695E+01  3.31432E+00
  2.86162E+01  3.42877E+00
  2.88629E+01  3.50966E+00
  2.91096E+01  3.51229E+00
  2.93563E+01  3.53930E+00
  2.96029E+01  3.55736E+00
  2.98496E+01  3.45844E+00
  3.00963E+01  3.35838E+00
  3.03430E+01  3.38470E+00
  3.05897E+01  3.43860E+00
  3.08364E+01  3.38944E+00
  3.10831E+01  3.19511E+00
  3.13298E+01  2.97829E+00
  3.15765E+01  2.89691E+00
  3.18232E+01  2.89036E+00
  3.20699E+01  2.73800E+00
  3.23165E+01  2.67311E+00
  3.25632E+01  2.78075E+00
  3.28099E+01  2.80233E+00
  3.30566E+01  2.68090E+00
  3.33033E+01  2.47317E+00
  3.35500E+01  2.22776E+00
  3.37967E+01  2.20957E+00
  3.40434E+01  2.33295E+00
  3.42901E+01  2.28925E+00
  3.45368E+01  2.27925E+00
  3.47835E+01  2.41424E+00
  3.50301E+01  2.43614E+00
  3.52768E+01  2.32775E+00
  3.55235E+01  2.25564E+00
  3.57702E+01  2.27198E+00
  3.60169E+01  2.36621E+00
  3.62636E+01  2.45419E+00
  3.65103E+01  2.48248E+00
  3.67570E+01  2.59459E+00
  3.70037E+01  2.67348E+00
  3.72504E+01  2.70407E+00
  3.74971E+01  2.80061E+00
  3.77438E+01  2.87371E+00
  3.79904E+01  2.81802E+00
  3.82371E+01  2.66809E+00
  3.84838E+01  2.63847E+00
  3.87305E+01  2.68227E+00
  3.89772E+01  2.62107E+00
  3.92239E+01  2.48123E+00
  3.94706E+01  2.43440E+00
  3.97173E+01  2.33356E+00
  3.99640E+01  2.06150E+00
  4.02107E+01  1.74511E+00
  4.04574E+01  1.44578E+00
  4.07040E+01  1.25712E+00
  4.09507E+01  1.19600E+00
  4.11974E+01  1.08197E+00
  4.14441E+01  9.20998E-01
  4.16908E+01  7.48934E-01
  4.19375E+01  5.41849E-01
  4.21842E+01  3.59556E-01
  4.24309E+01  3.10054E-01
  4.26776E+01  3.16321E-01
  4.29243E+01  3.26759E-01
  4.31710E+01  2.82740E-01
  4.34176E+01  2.15448E-01
  4.36643E+01  1.96418E-01
  4.39110E+01  2.00912E-01
  4.41577E+01  1.59233E-01
  4.44044E+01  1.33013E-01
  4.46511E+01  1.21117E-01
  4.48978E+01  8.50456E-02
  4.51445E+01  6.53977E-02
  4.53912E+01  9.53675E-02
  4.56379E+01  1.28939E-01
  4.58846E+01  1.46809E-01
  4.61313E+01  1.48332E-01
  4.63779E+01  1.38100E-01
  4.66246E+01  1.33062E-01
  4.68713E+01  1.17321E-01
  4.71180E+01  6.73797E-02
  4.73647E+01  4.35422E-02
  4.76114E+01  7.38559E-02
  4.78581E+01  9.20102E-02
  4.81048E+01  8.96280E-02
  4.83515E+01  1.05013E-01
  4.85982E+01  1.13607E-01
  4.88449E+01  8.55094E-02
  4.90915E+01  4.06362E-02
  4.93382E+01  4.17925E-02
  4.95849E+01  8.14928E-02
  4.98316E+01  8.27256E-02
  5.00783E+01  2.72283E-02
  5.03250E+01  1.97576E-02
  5.05717E+01  6.83352E-02
  5.08184E+01  8.19861E-02
  5.10651E+01  5.91667E-02
  5.13118E+01  2.54517E-02
  5.15585E+01 -5.29002E-03
  5.18051E+01 -3.13857E-03
  5.20518E+01  1.52527E-02
  5.22985E+01  1.05216E-02
  5.25452E+01  3.38955E-02
  5.27919E+01  6.13304E-02
  5.30386E+01  5.71040E-02
  5.32853E+01  6.92634E-02
  5.35320E+01  4.68340E-02
  5.37787E+01 -2.54542E-03
  5.40254E+01 -1.69937E-02
  5.42721E+01 -1.92483E-02
  5.45188E+01 -6.55130E-03
  5.47654E+01  2.12556E-02
  5.50121E+01  1.76084E-02
  5.52588E+01  2.51828E-02
  5.55055E+01  6.92447E-02
  5.57522E+01  7.04897E-02
  5.59989E+01  3.66383E-02
  5.62456E+01  1.99923E-02
  5.64923E+01  3.26766E-02
  5.67390E+01  3.44183E-02
  5.69857E+01 -2.72864E-02
  5.72324E+01 -1.03791E-01
  5.74790E+01 -9.12162E-02
  5.77257E+01 -3.21425E-02
  5.79724E+01 -1.16461E-02
  5.82191E+01 -7.13956E-03
  5.84658E+01  8.43057E-03
  5.87125E+01  2.72449E-03
  5.89592E+01 -9.62739E-03
  5.92059E+01  2.87741E-02
  5.94526E+01  4.74870E-02
  5.96993E+01  5.05802E-02
  5.99460E+01  8.95003E-02
  6.01926E+01  1.33575E-01
  6.04393E+01  1.06410E-01
  6.06860E+01  4.15691E-02
  6.09327E+01 -2.87795E-03
  6.11794E+01 -5.92596E-03
  6.14261E+01  1.12366E-02
  6.16728E+01  3.14415E-02
  6.19195E+01  6.10666E-02
  6.21662E+01  7.95300E-02
  6.24129E+01  8.77612E-02
  6.26596E+01  7.99079E-02
  6.29063E+01  4.35454E-02
  6.31529E+01  9.28670E-03
  6.33996E+01  2.36110E-02
  6.36463E+01  6.95384E-02
  6.38930E+01  7.34927E-02
  6.41397E+01  6.98096E-02
  6.43864E+01  7.40378E-02
  6.46331E+01  4.99267E-02
  6.48798E+01  2.32729E-02
  6.51265E+01 -9.38900E-04
  6.53732E+01 -2.49378E-02
  6.56199E+01 -3.74604E-02
  6.58665E+01 -3.01520E-02
  6.61132E+01 -2.09992E-02
  6.63599E+01 -1.81547E-02
  6.66066E+01 -7.20028E-03
  6.68533E+01 -3.06396E-02
  6.71000E+01 -4.31968E-02
  6.73467E+01 -3.54519E-02
  6.75934E+01 -2.50642E-02
  6.78401E+01 -1.23440E-02
  6.80868E+01 -1.44985E-02
  6.83335E+01 -4.78894E-03
  6.85801E+01  2.17835E-02
  6.88268E+01  4.02194E-02
  6.90735E+01  6.26931E-03
  6.93202E+01 -2.49783E-02
  6.95669E+01 -5.13976E-03
  6.98136E+01  1.34891E-02
  7.00603E+01 -3.82103E-03
  7.03070E+01 -2.26217E-02
  7.05537E+01 -2.25692E-02
  7.08004E+01 -1.39327E-02
  7.10471E+01 -7.15491E-03
  7.12938E+01  7.50903E-03
  7.15404E+01  9.28191E-03
  7.17871E+01 -2.63480E-03
  7.20338E+01 -6.10714E-03
  7.22805E+01  1.13605E-02
  7.25272E+01  2.31939E-02
  7.27739E+01  2.56502E-02
  7.30206E+01  2.53472E-02
  7.32673E+01  1.43194E-04
  7.35140E+01 -2.50392E-02
  7.37607E+01 -1.37837E-02
  7.40074E+01  6.01341E-03
  7.42540E+01  1.54547E-02
  7.45007E+01  1.05236E-02
  7.47474E+01  2.86481E-03
  7.49941E+01  1.59776E-02
  7.52408E+01  3.22647E-02
  7.54875E+01  1.78705E-02
  7.57342E+01 -1.99093E-03
  7.59809E+01 -1.36601E-03
  7.62276E+01 -8.93091E-03
  7.64743E+01 -2.20739E-02
  7.67210E+01 -1.73252E-02
  7.69676E+01  7.64782E-03
  7.72143E+01  2.38469E-02
  7.74610E+01  1.13589E-02
  7.77077E+01 -1.21802E-02
  7.79544E+01 -1.10886E-02
  7.82011E+01 -1.15426E-02
  7.84478E+01 -1.84190E-02
  7.86945E+01 -2.75804E-02
  7.89412E+01 -3.02992E-02
  7.91879E+01 -2.15694E-02
  7.94346E+01 -2.57343E-02
  7.96813E+01 -2.68822E-02
  7.99279E+01 -8.55057E-03
  8.01746E+01 -7.70438E-03
  8.04213E+01 -1.91559E-02
  8.06680E+01  3.60024E-03
  8.09147E+01  2.31066E-02
  8.11614E+01 -2.75400E-03
  8.14081E+01 -3.68819E-02
  8.16548E+01 -4.40262E-02
  8.19015E+01 -3.13052E-02
  8.21482E+01 -1.71500E-02
  8.23949E+01 -1.40221E-03
  8.26415E+01 -8.70661E-03
  8.28882E+01 -2.05471E-02
  8.31349E+01 -1.79799E-02
  8.33816E+01 -1.17826E-02
  8.36283E+01 -2.07776E-02
  8.38750E+01 -2.43071E-02
  8.41217E+01 -1.64568E-02
  8.43684E+01 -1.35714E-02
  8.46151E+01 -2.23592E-02
  8.48618E+01 -2.46965E-02
  8.51085E+01 -2.26998E-02
  8.53551E+01 -1.72600E-02
  8.56018E+01 -1.08117E-02
  8.58485E+01 -7.21865E-03
  8.60952E+01 -1.82289E-02
  8.63419E+01 -2.85049E-02
  8.65886E+01 -1.44571E-02
  8.68353E+01  2.29278E-03
  8.70820E+01  1.41250E-02
  8.73287E+01  3.00114E-02
  8.75754E+01  4.67904E-02
  8.78221E+01  3.59142E-02
  8.80688E+01  5.88706E-03
  8.83154E+01 -1.02782E-02
  8.85621E+01  6.91879E-03
  8.88088E+01  2.87422E-02
  8.90555E+01  1.68336E-02
  8.93022E+01 -1.38237E-02
  8.95489E+01 -2.08796E-02
  8.97956E+01 -1.50604E-03
  9.00423E+01  4.13170E-02
  9.02890E+01  7.86439E-02
  9.05357E+01  5.96350E-02
  9.07824E+01  2.50369E-02
  9.10290E+01  1.10792E-03
  9.12757E+01 -1.74409E-02
  9.15224E+01 -1.95129E-02
  9.17691E+01  1.85598E-03
  9.20158E+01  1.95920E-02
  9.22625E+01  7.43034E-03
  9.25092E+01 -7.44106E-03
  9.27559E+01 -1.27034E-02
  9.30026E+01 -1.62352E-02
  9.32493E+01 -1.61788E-02
  9.34960E+01 -7.76402E-03
  9.37427E+01 -8.12305E-04
  9.39893E+01 -4.49405E-03
  9.42360E+01 -4.58096E-03
  9.44827E+01 -9.47107E-03
  9.47294E+01 -1.17616E-02
  9.49761E+01 -4.35012E-03
  9.52228E+01  2.44056E-03
  9.54695E+01  5.29474E-03
  9.57162E+01  2.24020E-03
  9.59629E+01 -8.60700E-03
  9.62096E+01 -1.83576E-02
  9.64563E+01 -9.05943E-03
  9.67029E+01 -3.60874E-03
  9.69496E+01 -1.57023E-02
  9.71963E+01 -1.85808E-02
  9.74430E+01 -1.82658E-02
  9.76897E+01 -2.26403E-02
  9.79364E+01 -2.32276E-02
  9.81831E+01 -2.48060E-02
  9.84298E+01 -3.24284E-02
  9.86765E+01 -3.12326E-02
  9.89232E+01 -2.79768E-02
