  2.86199E+01  1.31504E+02  7.93117E+00
  2.88688E+01  1.32925E+02  8.00205E+00
  2.91176E+01  1.32304E+02  7.93797E+00
  2.93665E+01  1.28177E+02  8.04990E+00
  2.96154E+01  1.22854E+02  7.63303E+00
  2.98642E+01  1.16785E+02  7.14000E+00
  3.01131E+01  1.14712E+02  7.40295E+00
  3.03620E+01  1.22321E+02  8.15877E+00
  3.06108E+01  1.30895E+02  8.72702E+00
  3.08597E+01  1.26233E+02  8.03778E+00
  3.11086E+01  1.15193E+02  7.08667E+00
  3.13575E+01  1.10220E+02  7.47295E+00
  3.16063E+01  1.10994E+02  7.94064E+00
  3.18552E+01  1.11904E+02  7.82519E+00
  3.21041E+01  1.12773E+02  8.19920E+00
  3.23529E+01  1.11154E+02  7.77349E+00
  3.26018E+01  1.08184E+02  7.70984E+00
  3.28507E+01  1.08801E+02  7.55620E+00
  3.30995E+01  1.12831E+02  8.53090E+00
  3.33484E+01  1.15617E+02  8.32821E+00
  3.35973E+01  1.14602E+02  7.89907E+00
  3.38461E+01  1.10144E+02  8.18192E+00
  3.40950E+01  1.06690E+02  8.29032E+00
  3.43439E+01  1.07333E+02  8.20022E+00
  3.45927E+01  1.13740E+02  8.74987E+00
  3.48416E+01  1.19401E+02  8.63996E+00
  3.50905E+01  1.19393E+02  8.60868E+00
  3.53394E+01  1.20820E+02  8.45045E+00
  3.55882E+01  1.30973E+02  9.63248E+00
  3.58371E+01  1.36976E+02  9.18778E+00
  3.60860E+01  1.32332E+02  9.55152E+00
  3.63348E+01  1.29714E+02  9.10807E+00
  3.65837E+01  1.33785E+02  9.60307E+00
  3.68326E+01  1.39386E+02  9.32843E+00
  3.70814E+01  1.41283E+02  9.99997E+00
  3.73303E+01  1.42317E+02  9.70458E+00
  3.75792E+01  1.41032E+02  1.00640E+01
  3.78280E+01  1.37106E+02  9.76688E+00
  3.80769E+01  1.30632E+02  9.56127E+00
  3.83258E+01  1.18637E+02  9.20331E+00
  3.85746E+01  1.03767E+02  8.27951E+00
  3.88235E+01  9.10037E+01  8.28310E+00
  3.90724E+01  8.26912E+01  8.24129E+00
  3.93213E+01  7.26741E+01  7.34877E+00
  3.95701E+01  6.20485E+01  7.30058E+00
  3.98190E+01  5.48154E+01  7.20804E+00
  4.00679E+01  4.65484E+01  6.64829E+00
  4.03167E+01  3.69881E+01  5.21078E+00
  4.05656E+01  3.16915E+01  6.50246E+00
  4.08145E+01  3.13482E+01  5.78272E+00
  4.10633E+01  3.11449E+01  5.81487E+00
  4.13122E+01  3.17805E+01  5.87557E+00
  4.15611E+01  3.34431E+01  6.05540E+00
  4.18099E+01  3.45010E+01  5.90545E+00
  4.20588E+01  3.46936E+01  6.47508E+00
  4.23077E+01  3.17413E+01  6.22026E+00
  4.25565E+01  2.80785E+01  5.58185E+00
  4.28054E+01  2.69239E+01  5.94209E+00
  4.30543E+01  2.58936E+01  5.03243E+00
  4.33031E+01  2.51530E+01  5.64925E+00
  4.35520E+01  2.45588E+01  5.87093E+00
  4.38009E+01  2.26011E+01  5.43397E+00
  4.40498E+01  1.90974E+01  5.86686E+00
  4.42986E+01  1.44812E+01  4.64870E+00
  4.45475E+01  1.09272E+01  4.58125E+00
  4.47964E+01  1.13697E+01  5.81657E+00
  4.50452E+01  1.30259E+01  4.43849E+00
  4.52941E+01  1.44880E+01  5.93046E+00
  4.55430E+01  1.42249E+01  5.36951E+00
  4.57918E+01  1.10091E+01  4.08180E+00
  4.60407E+01  9.91244E+00  5.68480E+00
  4.62896E+01  1.09774E+01  5.53486E+00
  4.65384E+01  9.68650E+00  4.80243E+00
  4.67873E+01  3.93807E+00  3.97717E+00
  4.70362E+01 -8.85847E-01  3.85281E+00
  4.72850E+01 -1.57765E+00  4.40189E+00
  4.75339E+01 -1.79323E+00  4.70556E+00
  4.77828E+01 -8.87048E-01  4.25600E+00
  4.80317E+01  4.29782E+00  5.77615E+00
  4.82805E+01  7.14986E+00  4.61080E+00
  4.85294E+01  3.50417E+00  4.18892E+00
  4.87783E+01  2.60524E-01  3.85537E+00
  4.90271E+01  1.12655E-01  5.33506E+00
  4.92760E+01 -1.25808E+00  2.71278E+00
  4.95249E+01 -1.34590E+00  4.44246E+00
  4.97737E+01  8.45631E-01  4.22339E+00
  5.00226E+01  2.87928E+00  4.96742E+00
  5.02715E+01  3.50445E+00  4.08331E+00
  5.05203E+01  3.74250E+00  4.66512E+00
  5.07692E+01  2.85857E+00  4.36046E+00
  5.10181E+01 -3.44282E-01  3.96196E+00
  5.12669E+01 -1.20545E+00  4.64573E+00
  5.15158E+01 -2.06733E-01  4.29834E+00
  5.17647E+01  8.98156E-01  5.12615E+00
  5.20136E+01  1.42434E+00  4.22229E+00
  5.22624E+01 -8.17683E-02  4.24633E+00
  5.25113E+01 -1.74401E+00  5.14891E+00
  5.27602E+01 -2.99324E+00  3.78768E+00
  5.30090E+01 -1.22390E+00  4.73445E+00
  5.32579E+01  9.54485E-01  4.71574E+00
  5.35068E+01 -1.49955E+00  3.05223E+00
  5.37556E+01 -6.24648E+00  3.96097E+00
  5.40045E+01 -8.54516E+00  3.15479E+00
  5.42534E+01 -6.57681E+00  3.53772E+00
  5.45022E+01 -3.32932E+00  4.82990E+00
  5.47511E+01  1.76596E-01  4.78948E+00
  5.50000E+01  2.25569E+00  4.68557E+00
  5.52488E+01  2.20521E+00  4.89690E+00
  5.54977E+01  7.46731E-01  5.29828E+00
  5.57466E+01 -8.60683E-01  5.11759E+00
  5.59955E+01 -1.68178E+00  3.97323E+00
  5.62443E+01  8.21982E-01  4.51783E+00
  5.64932E+01  6.67197E+00  5.56036E+00
  5.67421E+01  6.39715E+00  5.51682E+00
  5.69909E+01  2.06514E-01  4.02788E+00
  5.72398E+01 -3.33885E+00  4.19068E+00
  5.74887E+01 -3.07286E+00  4.35325E+00
  5.77375E+01 -9.74955E-01  3.68385E+00
  5.79864E+01  2.74964E+00  5.09220E+00
  5.82353E+01  6.89105E+00  5.73008E+00
  5.84841E+01  9.06223E+00  6.13014E+00
  5.87330E+01  8.17715E+00  5.19025E+00
  5.89819E+01  7.00944E+00  5.35394E+00
  5.92307E+01  9.51668E+00  5.55822E+00
  5.94796E+01  9.88267E+00  4.94607E+00
  5.97285E+01  5.47200E+00  5.03273E+00
  5.99774E+01  4.26836E+00  4.55039E+00
  6.02262E+01  7.58015E+00  6.27312E+00
  6.04751E+01  7.62780E+00  4.45466E+00
  6.07240E+01  2.38308E+00  4.81726E+00
  6.09728E+01 -7.81632E-01  4.35464E+00
  6.12217E+01  4.79475E-01  5.84993E+00
  6.14706E+01  5.99795E+00  6.10505E+00
  6.17194E+01  8.31500E+00  5.06707E+00
  6.19683E+01  2.59844E+00  4.75637E+00
  6.22172E+01 -3.10514E+00  3.29027E+00
  6.24660E+01 -6.08405E+00  3.73440E+00
  6.27149E+01 -5.19664E+00  5.01571E+00
  6.29638E+01 -2.91674E+00  4.78281E+00
  6.32126E+01 -4.63621E-01  4.05064E+00
  6.34615E+01 -8.28938E-01  3.94262E+00
  6.37104E+01  3.31310E-01  5.06118E+00
  6.39592E+01  2.62536E+00  5.47786E+00
  6.42081E+01  4.39564E+00  4.54618E+00
  6.44570E+01  4.54272E+00  4.73044E+00
  6.47059E+01  2.19652E+00  3.97439E+00
  6.49547E+01 -1.16685E+00  3.87813E+00
  6.52036E+01 -3.28942E+00  4.05844E+00
  6.54525E+01 -1.37296E+00  4.48294E+00
  6.57013E+01  9.05869E-01  4.36262E+00
  6.59502E+01  4.73507E-01  3.88856E+00
  6.61991E+01 -1.33853E+00  5.41379E+00
  6.64479E+01  2.79522E-01  4.34376E+00
  6.66968E+01  4.27150E+00  4.74742E+00
  6.69457E+01  5.21851E+00  4.48562E+00
  6.71945E+01  2.96286E-01  3.27501E+00
  6.74434E+01 -3.58602E+00  3.87507E+00
  6.76923E+01 -2.52601E+00  3.52047E+00
  6.79411E+01 -1.30537E-01  5.16183E+00
  6.81900E+01 -4.44766E-01  3.15497E+00
  6.84389E+01 -1.89480E+00  3.29548E+00
  6.86878E+01 -2.18629E+00  4.81084E+00
  6.89366E+01 -2.04432E+00  3.37553E+00
  6.91855E+01 -2.45153E+00  4.23223E+00
  6.94344E+01 -4.35911E+00  3.10050E+00
  6.96832E+01 -5.29593E+00  1.73779E+00
  6.99321E+01 -2.32460E+00  4.10780E+00
  7.01810E+01 -1.38649E+00  4.18628E+00
  7.04298E+01 -2.37954E+00  3.81991E+00
  7.06787E+01  8.12730E-01  5.05925E+00
  7.09276E+01  2.02748E+00  4.50542E+00
  7.11764E+01 -1.54070E+00  1.16866E+00
  7.14253E+01 -4.65326E+00  2.93922E+00
  7.16742E+01 -4.18688E+00  4.04920E+00
  7.19230E+01 -1.43899E+00  3.63524E+00
  7.21719E+01  1.54315E+00  5.28803E+00
  7.24208E+01  3.85433E+00  4.53990E+00
  7.26697E+01  5.54545E+00  5.12400E+00
  7.29185E+01  4.27743E+00  4.35037E+00
  7.31674E+01  1.50960E+00  4.91508E+00
  7.34163E+01  4.16233E-01  3.10225E+00
  7.36651E+01 -2.12547E-01  2.49670E+00
  7.39140E+01  3.27929E-01  4.26514E+00
  7.41629E+01  2.14644E+00  5.38462E+00
  7.44117E+01  8.80582E-01  2.56641E+00
  7.46606E+01 -6.95913E-01  4.44829E+00
  7.49095E+01 -5.35774E-01  3.18483E+00
  7.51583E+01 -6.97352E-01  4.40343E+00
  7.54072E+01  1.22974E+00  3.65367E+00
  7.56561E+01  9.36390E-01  4.32478E+00
  7.59049E+01  1.12678E+00  3.32749E+00
  7.61538E+01  1.04010E+00  4.08974E+00
  7.64027E+01 -8.12210E-01  2.92741E+00
  7.66516E+01  7.14380E-01  4.31764E+00
  7.69004E+01  1.94298E+00  4.56597E+00
  7.71493E+01 -2.02096E+00  2.81556E+00
  7.73982E+01 -4.15125E+00  3.19341E+00
  7.76470E+01 -2.22880E+00  3.69150E+00
  7.78959E+01 -1.34439E+00  3.31269E+00
  7.81448E+01  7.14131E-02  4.52052E+00
  7.83936E+01  3.99886E+00  5.23868E+00
  7.86425E+01  5.54477E+00  4.11599E+00
  7.88914E+01  2.29817E+00  4.52372E+00
  7.91402E+01 -5.76262E-01  2.68209E+00
  7.93891E+01 -1.37968E+00  1.99801E+00
  7.96380E+01 -2.40625E-01  2.68155E+00
  7.98868E+01  3.39165E+00  2.24607E+00
  8.01357E+01  5.89263E+00  4.23846E+00
  8.03846E+01  1.77337E+00  5.45575E+00
  8.06335E+01 -4.03198E+00  2.77985E+00
  8.08823E+01 -1.86859E+00  3.25382E+00
  8.11312E+01  4.34931E-01  2.89153E+00
  8.13801E+01  7.78492E-01  4.32158E+00
  8.16289E+01 -5.20910E-01  2.66668E+00
  8.18778E+01 -6.75400E-01  2.70480E+00
  8.21267E+01  6.83697E-01  4.38232E+00
  8.23755E+01  4.98065E-01  3.93662E+00
  8.26244E+01 -1.97641E-01  3.46659E+00
  8.28733E+01 -1.81211E+00  2.36438E+00
  8.31221E+01 -1.08885E+00  4.88086E+00
  8.33710E+01  2.40696E+00  4.41053E+00
  8.36199E+01  2.24462E+00  3.02161E+00
  8.38687E+01  4.52513E-01  3.99343E+00
  8.41176E+01  1.00595E+00  2.52714E+00
  8.43665E+01  3.62732E+00  5.94910E+00
  8.46153E+01  6.21677E+00  5.04812E+00
  8.48642E+01  6.89990E+00  4.50990E+00
  8.51131E+01  6.28517E+00  3.97175E+00
  8.53620E+01  3.31053E+00  5.11822E+00
  8.56108E+01 -1.46251E+00  2.10882E+00
  8.58597E+01 -4.33421E+00  2.12564E+00
  8.61086E+01 -1.42708E+00  2.91666E+00
  8.63574E+01  3.98122E+00  5.21038E+00
  8.66063E+01  4.77304E+00  4.69559E+00
  8.68552E+01  1.56888E+00  2.40714E+00
  8.71040E+01 -1.38444E+00  3.59830E+00
  8.73529E+01 -2.51268E-01  4.60080E+00
  8.76018E+01  3.06782E+00  3.11036E+00
  8.78506E+01  6.60054E+00  6.49804E+00
  8.80995E+01  7.92403E+00  5.14843E+00
  8.83484E+01  4.45856E+00  3.80290E+00
  8.85972E+01  7.98396E-01  3.74043E+00
  8.88461E+01 -1.89732E+00  3.66839E+00
  8.90950E+01 -1.55326E+00  2.38755E+00
  8.93439E+01  1.69030E+00  3.83189E+00
  8.95927E+01  5.35671E+00  5.72151E+00
  8.98416E+01  4.44357E+00  2.61683E+00
  9.00905E+01 -7.16630E-01  3.67051E+00
  9.03393E+01 -4.34657E+00  7.48463E-01
  9.05882E+01 -5.36439E+00  2.91389E+00
  9.08371E+01 -6.06417E+00  8.84107E-01
  9.10859E+01 -6.31554E+00  2.16156E+00
  9.13348E+01 -5.74402E+00  7.15864E-01
  9.15837E+01 -4.50957E+00  3.09988E+00
  9.18325E+01 -2.81670E+00  2.32431E+00
  9.20814E+01 -2.37268E+00  3.74457E+00
  9.23303E+01 -1.75905E+00  2.65850E+00
  9.25791E+01 -2.56996E+00  3.15277E+00
  9.28280E+01 -2.57516E+00  3.30108E+00
  9.30769E+01 -1.43708E+00  3.22781E+00
  9.33258E+01 -1.06124E-01  2.81724E+00
  9.35746E+01  1.11752E+00  4.10989E+00
  9.38235E+01  1.49507E+00  4.72970E+00
  9.40724E+01 -1.40288E+00  1.77356E+00
  9.43212E+01 -3.62362E+00  3.93918E+00
  9.45701E+01 -3.21404E+00  2.44371E+00
  9.48190E+01 -2.09466E+00  3.98217E+00
  9.50678E+01 -8.30393E-01  1.87402E+00
  9.53167E+01  2.86961E+00  7.30384E+00
  9.55656E+01  6.78771E+00  5.26041E+00
  9.58144E+01  4.53984E+00  2.70230E+00
  9.60633E+01  8.56553E-02  3.30381E+00
  9.63122E+01 -2.02567E+00  3.39463E+00
  9.65610E+01  1.93337E-01  3.57513E+00
  9.68099E+01  3.27751E+00  5.94473E+00
  9.70588E+01  1.72685E+00  3.12763E+00
  9.73077E+01  6.77026E-01  2.76308E+00
  9.75565E+01  3.92514E+00  6.26736E+00
  9.78054E+01  4.06918E+00  4.52990E+00
  9.80543E+01 -4.16217E-01  2.70079E+00
  9.83031E+01 -2.55525E+00  4.69401E+00
  9.85520E+01 -2.18551E+00  2.49399E+00
  9.88009E+01 -4.65529E+00  4.31288E-01
  9.90497E+01 -6.25772E+00  2.18197E+00
  9.92986E+01 -7.59364E+00  3.93394E+00
  9.95475E+01 -8.07716E+00  7.14210E-01
  9.97963E+01 -8.44798E+00  6.84518E-02
  1.00045E+02 -8.75667E+00  6.82002E-02
  1.00294E+02 -6.76577E+00  6.86233E-02
  1.00543E+02  2.16800E-01  1.18333E+01
  1.00792E+02  8.95747E+00  1.19768E+01
  1.01041E+02  7.18984E+00  7.04459E+00
  1.01290E+02  1.20823E+00  6.47875E+00
  1.01538E+02 -2.73108E+00  1.15772E+00
  1.01787E+02 -6.34606E+00  6.68847E-02
  1.02036E+02 -8.45310E+00  6.65691E-02
  1.02285E+02 -8.00959E+00  6.63262E-02
  1.02534E+02 -4.62800E+00  3.00539E+00
  1.02783E+02 -2.52027E+00  9.77815E+00
  1.03032E+02 -5.05297E+00  1.77454E+00
  1.03281E+02 -8.07068E+00  6.67776E-02
  1.03529E+02 -8.96974E+00  6.64690E-02
  1.03778E+02 -7.54519E+00  5.35379E-01
  1.04027E+02 -1.43069E+00  1.31985E+01
  1.04276E+02  6.51856E+00  1.18520E+01
  1.04525E+02  5.09032E+00  2.45724E+00
  1.04774E+02 -3.75039E+00  2.38517E-01
  1.05023E+02 -8.31958E+00  6.62877E-02
  1.05271E+02 -8.91732E+00  6.60839E-02
  1.05520E+02 -7.56813E+00  1.84919E+00
  1.05769E+02 -5.24908E+00  6.87910E+00
  1.06018E+02 -8.18380E-01  1.17456E+01
  1.06267E+02  3.04760E+00  4.13419E+00
  1.06516E+02  3.47733E+00  1.35129E+01
  1.06765E+02  3.33815E+00  3.76159E+00
  1.07014E+02 -9.53797E-01  5.22120E-01
  1.07262E+02 -3.70201E+00  3.01891E+00
  1.07511E+02 -1.77038E+00  1.04571E+01
  1.07760E+02 -1.59694E+00  7.25883E+00
  1.08009E+02 -3.83269E+00  1.27410E+00
  1.08258E+02 -6.17498E+00  6.64517E-01
  1.08507E+02 -4.18749E+00  7.22782E+00
  1.08756E+02 -1.37475E+00  1.09401E+01
  1.09004E+02 -4.61194E+00  1.97348E+00
  1.09253E+02 -6.48023E+00  6.35953E-02
