@page size 600,600
  5.49256E+01  2.77692E-01  7.33595E-02
  5.51752E+01  2.21455E-01  5.93218E-02
  5.54249E+01  1.37355E-01  5.80318E-02
  5.56746E+01  1.89134E-01  6.19829E-02
  5.59242E+01  1.31758E-01  5.17709E-02
  5.61739E+01  2.54907E-01  7.24652E-02
  5.64235E+01  2.65162E-01  7.46471E-02
  5.66732E+01  1.39428E-01  5.30745E-02
  5.69229E+01  1.97469E-01  6.18858E-02
  5.71725E+01  1.91971E-01  6.04745E-02
  5.74222E+01  1.05185E-01  4.72939E-02
  5.76719E+01  2.08831E-01  6.36809E-02
  5.79215E+01  2.30717E-01  6.73671E-02
  5.81712E+01  2.43498E-01  6.94879E-02
  5.84208E+01  1.63442E-01  5.62598E-02
  5.86705E+01  1.58760E-01  5.56737E-02
  5.89202E+01  1.24216E-01  4.92698E-02
  5.91698E+01  1.71908E-01  5.88097E-02
  5.94195E+01  1.82764E-01  6.10661E-02
  5.96691E+01  9.37662E-02  4.51817E-02
  5.99188E+01  7.33359E-02  3.82967E-02
  6.01685E+01  1.80704E-01  5.99806E-02
  6.04181E+01  1.32409E-01  5.28775E-02
  6.06678E+01  9.54382E-02  4.40166E-02
  6.09175E+01  1.58393E-01  5.56773E-02
  6.11671E+01  1.12463E-01  4.71156E-02
  6.14168E+01  1.98177E-01  6.10749E-02
  6.16664E+01  1.88160E-01  5.97434E-02
  6.19161E+01  1.16544E-01  4.78401E-02
  6.21658E+01  7.87778E-02  3.76293E-02
  6.24154E+01  1.35354E-01  4.97161E-02
  6.26651E+01  6.84277E-02  3.73438E-02
  6.29147E+01  1.83702E-01  6.13710E-02
  6.31644E+01  1.15022E-01  4.68618E-02
  6.34141E+01  1.28866E-01  4.84924E-02
  6.36637E+01  7.62551E-02  3.89472E-02
  6.39134E+01  5.07620E-02  3.33245E-02
  6.41631E+01  8.48173E-02  4.24296E-02
  6.44127E+01  7.89878E-02  4.26969E-02
  6.46624E+01  9.02055E-02  4.44462E-02
  6.49120E+01  3.71793E-02  2.95931E-02
  6.51617E+01  1.51770E-01  5.72803E-02
  6.54114E+01  7.90639E-02  4.03681E-02
  6.56610E+01  6.19527E-02  3.40343E-02
  6.59107E+01  1.71512E-01  5.99997E-02
  6.61603E+01  1.01387E-01  4.30450E-02
  6.64100E+01  3.25608E-02  3.08135E-02
  6.66597E+01  1.73334E-02  2.34754E-02
  6.69093E+01  3.04605E-02  2.78603E-02
  6.71590E+01  5.56753E-02  3.62314E-02
  6.74087E+01  6.86215E-02  3.88220E-02
  6.76583E+01  3.75304E-02  2.96631E-02
  6.79080E+01  5.57856E-02  3.21913E-02
  6.81576E+01  1.07570E-01  4.35432E-02
  6.84073E+01  5.99603E-02  3.42278E-02
  6.86570E+01  1.08527E-01  4.85583E-02
  6.89066E+01  1.36989E-01  5.44592E-02
  6.91563E+01  2.98054E-02  2.33961E-02
  6.94060E+01  5.22297E-02  3.61485E-02
  6.96556E+01  4.93758E-02  3.23848E-02
  6.99053E+01  2.95948E-02  2.75802E-02
  7.01549E+01  1.46434E-02  1.93102E-02
  7.04046E+01  5.87158E-02  3.33182E-02
  7.06543E+01  6.99586E-02  3.96896E-02
  7.09039E+01  8.80808E-02  4.25208E-02
  7.11536E+01  1.06216E-02  1.69799E-02
  7.14032E+01  9.52269E-03  1.76601E-02
  7.16529E+01  4.68641E-02  3.26738E-02
  7.19026E+01  6.95913E-02  3.92596E-02
  7.21522E+01  5.62805E-02  3.42356E-02
  7.24019E+01  7.94415E-02  4.12214E-02
  7.26516E+01 -3.40136E-03  8.16902E-03
  7.29012E+01 -4.07814E-03  9.25753E-03
  7.31509E+01  2.69602E-02  2.43267E-02
  7.34005E+01  2.57542E-02  2.46116E-02
  7.36502E+01  4.95197E-02  3.54869E-02
  7.38999E+01  3.76762E-02  3.14366E-02
  7.41495E+01  1.50163E-02  2.19639E-02
  7.43992E+01 -8.44362E-03  5.48223E-04
  7.46488E+01 -7.94021E-03  5.96667E-03
  7.48985E+01  3.33460E-02  3.13351E-02
  7.51482E+01 -3.93760E-03  5.19027E-03
  7.53978E+01 -7.46373E-03  5.67916E-03
  7.56475E+01  7.12549E-03  1.64807E-02
  7.58972E+01 -9.57284E-03  2.64371E-03
  7.61468E+01  1.50962E-02  2.33239E-02
  7.63965E+01  8.19143E-02  4.00179E-02
  7.66461E+01  1.45301E-02  2.25858E-02
  7.68958E+01  1.11303E-02  1.77128E-02
  7.71455E+01 -6.56188E-03  6.95600E-03
  7.73951E+01  2.66179E-02  2.69845E-02
  7.76448E+01 -5.47591E-03  6.42017E-03
  7.78944E+01 -4.25747E-03  9.11297E-03
  7.81441E+01  2.20196E-02  2.26001E-02
  7.83938E+01  1.31020E-02  2.27133E-02
  7.86434E+01  9.01675E-03  1.64256E-02
  7.88931E+01  1.10400E-02  2.24084E-02
  7.91428E+01  1.43961E-02  2.23912E-02
  7.93924E+01  1.34458E-02  2.20420E-02
  7.96421E+01 -7.21029E-03  5.18387E-03
  7.98917E+01  3.31960E-02  3.15169E-02
  8.01414E+01  1.41492E-02  1.73865E-02
  8.03911E+01 -9.65576E-03  2.51179E-04
  8.06407E+01 -8.77147E-03  3.86700E-03
  8.08904E+01  2.87929E-02  2.77401E-02
  8.11401E+01  1.23863E-02  1.76348E-02
  8.13897E+01  2.49136E-02  2.35771E-02
  8.16394E+01 -9.87268E-03  0.00000E+00
  8.18890E+01 -9.00093E-03  3.54323E-03
  8.21387E+01  3.04637E-02  3.06600E-02
  8.23884E+01  3.51569E-05  9.32144E-03
  8.26380E+01 -7.13394E-03  5.79295E-03
  8.28877E+01  6.96046E-03  1.64449E-02
  8.31373E+01  8.82097E-03  2.12070E-02
  8.33870E+01  1.42134E-02  2.24739E-02
  8.36367E+01  1.40575E-02  2.22205E-02
  8.38863E+01 -5.31480E-03  5.13298E-03
  8.41360E+01  8.57832E-03  1.72338E-02
  8.43857E+01  8.13821E-03  1.72143E-02
  8.46353E+01  5.33193E-02  3.85464E-02
  8.48850E+01  6.45862E-04  3.52087E-04
  8.51346E+01 -8.87328E-03  3.62287E-03
  8.53843E+01  8.40980E-03  1.70866E-02
  8.56340E+01  7.70714E-03  1.68191E-02
  8.58836E+01  1.05926E-02  2.20392E-02
  8.61333E+01 -6.21973E-03  5.11693E-03
  8.63829E+01  3.04110E-02  3.11318E-02
  8.66326E+01 -3.96997E-04  6.91135E-03
  8.68823E+01  7.92027E-03  1.67070E-02
  8.71319E+01 -9.32541E-03  2.52183E-03
  8.73816E+01 -9.66599E-03  0.00000E+00
  8.76313E+01 -9.66560E-03  0.00000E+00
  8.78809E+01 -9.66690E-03  0.00000E+00
  8.81306E+01 -9.67240E-03  0.00000E+00
  8.83802E+01 -9.77637E-03  7.31989E-04
  8.86299E+01 -7.82565E-03  7.11095E-03
  8.88796E+01  2.93464E-02  2.80836E-02
  8.91292E+01  1.20370E-02  1.69337E-02
  8.93789E+01  8.20186E-03  1.70402E-02
  8.96285E+01  7.48236E-03  1.67554E-02
  8.98782E+01  3.21775E-02  3.16711E-02
  9.01279E+01  1.60318E-02  1.67762E-02
  9.03775E+01 -9.76562E-03  0.00000E+00
  9.06272E+01 -9.91223E-03  2.02655E-04
  9.08769E+01 -8.65183E-03  5.78125E-03
  9.11265E+01  6.24904E-02  4.79609E-02
