@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 12:59:45 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.38387E+01  5.14070E+00  4.67938E+00
  4.40877E+01  3.13195E+00  4.52553E+00
  4.43368E+01  4.77628E+00  4.63159E+00
  4.45859E+01  6.09925E+00  5.01139E+00
  4.48350E+01  3.03364E+00  4.81597E+00
  4.50841E+01  5.88386E-01  4.47734E+00
  4.53332E+01  2.55201E+00  4.84562E+00
  4.55822E+01  3.80884E+00  5.22644E+00
  4.58313E+01  5.45029E-01  4.75138E+00
  4.60804E+01 -9.62076E-01  4.19106E+00
  4.63295E+01  2.78034E+00  5.09873E+00
  4.65786E+01  4.98230E+00  5.42866E+00
  4.68277E+01  3.34978E+00  5.17249E+00
  4.70767E+01  2.61705E+00  5.19712E+00
  4.73258E+01  3.25216E+00  5.17515E+00
  4.75749E+01  3.18297E+00  5.18094E+00
  4.78240E+01  2.36170E+00  5.10255E+00
  4.80731E+01  6.60330E-01  5.02287E+00
  4.83222E+01 -1.12135E+00  4.66229E+00
  4.85712E+01 -1.01562E+00  5.00175E+00
  4.88203E+01 -2.57330E-01  5.17255E+00
  4.90694E+01 -1.16061E+00  4.75505E+00
  4.93185E+01 -2.19165E+00  4.79815E+00
  4.95676E+01 -8.87720E-01  4.83875E+00
  4.98167E+01  1.94515E+00  5.56628E+00
  5.00657E+01  2.68623E+00  5.44821E+00
  5.03148E+01  9.98650E-02  4.68077E+00
  5.05639E+01 -2.21487E+00  4.74783E+00
  5.08130E+01 -1.22793E+00  5.08895E+00
  5.10621E+01  2.83670E+00  5.87296E+00
  5.13112E+01  6.39322E+00  6.26784E+00
  5.15602E+01  3.95239E+00  5.67318E+00
  5.18093E+01 -2.27749E+00  4.28684E+00
  5.20584E+01 -3.44954E+00  5.03891E+00
  5.23075E+01  9.30462E-01  6.18458E+00
  5.25566E+01  4.47983E+00  5.69329E+00
  5.28057E+01  5.07783E+00  5.95270E+00
  5.30547E+01  3.36863E+00  5.76933E+00
  5.33038E+01  4.81355E-01  4.30702E+00
  5.35529E+01 -2.57394E-01  5.03902E+00
  5.38020E+01  2.20585E+00  5.68955E+00
  5.40511E+01  3.83560E+00  5.53754E+00
  5.43002E+01  1.46619E+00  5.58567E+00
  5.45492E+01 -3.12336E+00  4.84914E+00
  5.47983E+01 -5.32787E+00  4.64029E+00
  5.50474E+01 -4.61436E+00  5.44985E+00
  5.52965E+01 -4.38950E+00  5.32856E+00
  5.55456E+01 -5.25576E+00  4.45260E+00
  5.57947E+01 -5.31815E+00  4.46707E+00
  5.60437E+01 -3.39662E+00  5.18438E+00
  5.62928E+01 -6.41049E-01  5.25909E+00
  5.65419E+01  9.57572E-01  5.52684E+00
  5.67910E+01  1.10808E+00  5.55675E+00
  5.70401E+01  4.47481E-01  4.35970E+00
  5.72892E+01 -1.99539E-01  4.35331E+00
  5.75382E+01 -2.36314E-01  5.46650E+00
  5.77873E+01  7.90881E-01  4.92710E+00
  5.80364E+01  4.14645E+00  5.12664E+00
  5.82855E+01  9.78490E+00  6.85750E+00
  5.85346E+01  1.29115E+01  6.42734E+00
  5.87837E+01  9.12896E+00  5.57256E+00
  5.90327E+01  5.61954E-01  4.89551E+00
  5.92818E+01 -5.17788E+00  3.83096E+00
  5.95309E+01 -4.52381E+00  5.11925E+00
  5.97800E+01 -3.32301E+00  4.76661E+00
  6.00291E+01 -4.02281E+00  4.40402E+00
  6.02782E+01 -2.68318E+00  5.03976E+00
  6.05272E+01 -8.66527E-01  5.05150E+00
  6.07763E+01 -1.60554E+00  4.90585E+00
  6.10254E+01 -2.17896E+00  4.72055E+00
  6.12745E+01 -1.55984E+00  4.81285E+00
  6.15236E+01 -3.02949E+00  4.17401E+00
  6.17727E+01 -5.55308E+00  3.38409E+00
  6.20217E+01 -3.36618E+00  4.46387E+00
  6.22708E+01  2.14094E+00  5.48546E+00
  6.25199E+01  2.33427E+00  5.17611E+00
  6.27690E+01 -3.04382E+00  4.36793E+00
  6.30181E+01 -5.94447E+00  3.98691E+00
  6.32672E+01 -5.58148E+00  3.96403E+00
  6.35162E+01 -7.29223E+00  3.64869E+00
  6.37653E+01 -1.03771E+01  2.87070E+00
  6.40144E+01 -9.55474E+00  3.07453E+00
  6.42635E+01 -5.27041E+00  4.04009E+00
  6.45126E+01 -2.29357E+00  4.85629E+00
  6.47617E+01 -4.07020E-01  4.51807E+00
  6.50107E+01  2.75241E+00  4.68157E+00
  6.52598E+01  4.66463E+00  5.01353E+00
  6.55089E+01  3.08497E+00  4.94144E+00
  6.57580E+01  1.40254E+00  4.58909E+00
  6.60071E+01  2.42786E+00  4.67400E+00
  6.62562E+01  3.03628E+00  4.87182E+00
  6.65052E+01  6.37958E-01  3.92365E+00
  6.67543E+01 -3.57700E-01  3.94313E+00
  6.70034E+01  3.91040E+00  4.39157E+00
  6.72525E+01  8.60408E+00  5.05049E+00
  6.75016E+01  8.67787E+00  5.15099E+00
  6.77507E+01  6.07222E+00  4.85390E+00
  6.79997E+01  3.79775E+00  5.26519E+00
  6.82488E+01  2.76484E+00  4.76555E+00
  6.84979E+01  2.76783E+00  4.02436E+00
  6.87470E+01  1.66019E+00  4.49749E+00
  6.89961E+01 -1.37455E+00  4.04256E+00
  6.92452E+01 -3.99807E+00  3.08816E+00
  6.94942E+01 -5.23999E+00  2.80094E+00
  6.97433E+01 -4.40056E+00  3.17731E+00
  6.99924E+01 -9.85708E-01  4.10689E+00
  7.02415E+01  2.48730E+00  5.43714E+00
  7.04906E+01  2.69449E+00  5.23773E+00
  7.07397E+01  1.15326E-01  4.17194E+00
  7.09887E+01 -2.03111E+00  3.77820E+00
  7.12378E+01 -2.98363E+00  3.16523E+00
  7.14869E+01 -2.97990E+00  3.56685E+00
  7.17360E+01 -2.98537E+00  3.87903E+00
