@page size 600,600
@view 0.12,0.1,0.97,0.93
 -6.20217E+01 -7.59857E-04
 -6.17727E+01  1.15025E-02
 -6.15236E+01  1.73875E-02
 -6.12745E+01  5.74376E-04
 -6.10254E+01 -1.93812E-02
 -6.07763E+01 -1.83808E-02
 -6.05272E+01 -1.06250E-02
 -6.02782E+01 -1.38058E-02
 -6.00291E+01 -1.80946E-02
 -5.97800E+01 -1.65649E-02
 -5.95309E+01 -1.55796E-02
 -5.92818E+01 -1.45876E-02
 -5.90327E+01 -7.80432E-03
 -5.87837E+01  9.70161E-04
 -5.85346E+01  8.27831E-03
 -5.82855E+01  2.00464E-02
 -5.80364E+01  2.78669E-02
 -5.77873E+01  2.39136E-02
 -5.75382E+01  2.41625E-02
 -5.72892E+01  3.16470E-02
 -5.70401E+01  2.79357E-02
 -5.67910E+01  7.05568E-03
 -5.65419E+01 -1.57375E-02
 -5.62928E+01 -2.14984E-02
 -5.60437E+01 -1.43459E-02
 -5.57947E+01 -1.41879E-02
 -5.55456E+01 -2.56778E-02
 -5.52965E+01 -3.36044E-02
 -5.50474E+01 -3.35191E-02
 -5.47983E+01 -3.26302E-02
 -5.45492E+01 -2.33837E-02
 -5.43002E+01 -5.28152E-03
 -5.40511E+01  4.01162E-03
 -5.38020E+01  7.61515E-03
 -5.35529E+01  1.92761E-02
 -5.33038E+01  2.67906E-02
 -5.30547E+01  1.25394E-02
 -5.28057E+01 -1.39217E-02
 -5.25566E+01 -3.30020E-02
 -5.23075E+01 -3.53189E-02
 -5.20584E+01 -1.69721E-02
 -5.18093E+01  6.78783E-03
 -5.15602E+01  5.69261E-04
 -5.13112E+01 -2.96533E-02
 -5.10621E+01 -3.83024E-02
 -5.08130E+01 -2.12005E-02
 -5.05639E+01 -8.77228E-03
 -5.03148E+01 -6.97629E-03
 -5.00657E+01 -6.08489E-03
 -4.98167E+01 -5.26711E-03
 -4.95676E+01 -2.63614E-04
 -4.93185E+01  8.78616E-03
 -4.90694E+01  8.72195E-03
 -4.88203E+01 -2.68904E-03
 -4.85712E+01 -1.05379E-02
 -4.83222E+01 -7.47118E-03
 -4.80731E+01 -7.88853E-04
 -4.78240E+01  6.11550E-03
 -4.75749E+01  1.62203E-02
 -4.73258E+01  1.76204E-02
 -4.70767E+01  1.06943E-03
 -4.68277E+01 -9.72747E-03
 -4.65786E+01  2.00868E-03
 -4.63295E+01  1.60980E-02
 -4.60804E+01  1.42485E-02
 -4.58313E+01  9.03286E-03
 -4.55822E+01  1.11640E-02
 -4.53332E+01  5.38756E-03
 -4.50841E+01 -2.80107E-03
 -4.48350E+01  1.30708E-02
 -4.45859E+01  5.05753E-02
 -4.43368E+01  7.53078E-02
 -4.40877E+01  6.56060E-02
 -4.38387E+01  3.58785E-02
 -4.35896E+01  5.58511E-03
 -4.33405E+01 -1.11752E-02
 -4.30914E+01 -6.26608E-03
 -4.28423E+01  7.22756E-04
 -4.25932E+01 -6.00979E-04
 -4.23442E+01  5.03295E-03
 -4.20951E+01  8.61424E-03
 -4.18460E+01 -3.19608E-03
 -4.15969E+01 -8.05586E-03
 -4.13478E+01  6.87068E-03
 -4.10987E+01  1.64980E-02
 -4.08497E+01  5.73156E-03
 -4.06006E+01 -5.50003E-03
 -4.03515E+01  4.44227E-04
 -4.01024E+01  8.89113E-03
 -3.98533E+01  4.78938E-03
 -3.96042E+01 -1.87681E-03
 -3.93552E+01 -1.45656E-03
 -3.91061E+01  8.88304E-03
 -3.88570E+01  3.42655E-02
 -3.86079E+01  7.00996E-02
 -3.83588E+01  1.16098E-01
 -3.81097E+01  1.80329E-01
 -3.78607E+01  2.42973E-01
 -3.76116E+01  2.83092E-01
 -3.73625E+01  3.32956E-01
 -3.71134E+01  4.32696E-01
 -3.68643E+01  5.34850E-01
 -3.66152E+01  5.88289E-01
 -3.63662E+01  6.66145E-01
 -3.61171E+01  8.22446E-01
 -3.58680E+01  9.62511E-01
 -3.56189E+01  1.00314E+00
 -3.53698E+01  1.00083E+00
 -3.51207E+01  1.00409E+00
 -3.48717E+01  9.58797E-01
 -3.46226E+01  8.67493E-01
 -3.43735E+01  8.26086E-01
 -3.41244E+01  8.75884E-01
 -3.38753E+01  9.68058E-01
 -3.36262E+01  1.01419E+00
 -3.33772E+01  9.44974E-01
 -3.31281E+01  8.13118E-01
 -3.28790E+01  7.51262E-01
 -3.26299E+01  7.65756E-01
 -3.23808E+01  7.51573E-01
 -3.21317E+01  7.25137E-01
 -3.18827E+01  7.74622E-01
 -3.16336E+01  8.25063E-01
 -3.13845E+01  7.72720E-01
 -3.11354E+01  7.22206E-01
 -3.08863E+01  7.96654E-01
 -3.06372E+01  8.98310E-01
 -3.03882E+01  9.05498E-01
 -3.01391E+01  8.66283E-01
 -2.98900E+01  8.51515E-01
 -2.96409E+01  8.55336E-01
 -2.93918E+01  8.70856E-01
 -2.91427E+01  9.24489E-01
 -2.88937E+01  1.03057E+00
 -2.86446E+01  1.12467E+00
 -2.83955E+01  1.13887E+00
 -2.81464E+01  1.11700E+00
 -2.78973E+01  1.16396E+00
 -2.76482E+01  1.31015E+00
 -2.73992E+01  1.42667E+00
 -2.71501E+01  1.39838E+00
 -2.69010E+01  1.32123E+00
 -2.66519E+01  1.35615E+00
 -2.64028E+01  1.49531E+00
 -2.61537E+01  1.61476E+00
 -2.59047E+01  1.67752E+00
 -2.56556E+01  1.69561E+00
 -2.54065E+01  1.65999E+00
 -2.51574E+01  1.59920E+00
 -2.49083E+01  1.57344E+00
 -2.46592E+01  1.62928E+00
 -2.44102E+01  1.72509E+00
 -2.41611E+01  1.79481E+00
 -2.39120E+01  1.84002E+00
 -2.36629E+01  1.84044E+00
 -2.34138E+01  1.77945E+00
 -2.31647E+01  1.75698E+00
 -2.29157E+01  1.86849E+00
 -2.26666E+01  2.04602E+00
 -2.24175E+01  2.17700E+00
 -2.21684E+01  2.26848E+00
 -2.19193E+01  2.35672E+00
 -2.16702E+01  2.41654E+00
 -2.14212E+01  2.44007E+00
 -2.11721E+01  2.46183E+00
 -2.09230E+01  2.50856E+00
 -2.06739E+01  2.56704E+00
 -2.04248E+01  2.57711E+00
 -2.01757E+01  2.50528E+00
 -1.99267E+01  2.39868E+00
 -1.96776E+01  2.32387E+00
 -1.94285E+01  2.27824E+00
 -1.91794E+01  2.21741E+00
 -1.89303E+01  2.17819E+00
 -1.86812E+01  2.23801E+00
 -1.84322E+01  2.33782E+00
 -1.81831E+01  2.32723E+00
 -1.79340E+01  2.19220E+00
 -1.76849E+01  2.09234E+00
 -1.74358E+01  2.13986E+00
 -1.71867E+01  2.24007E+00
 -1.69377E+01  2.23624E+00
 -1.66886E+01  2.16194E+00
 -1.64395E+01  2.18518E+00
 -1.61904E+01  2.26985E+00
 -1.59413E+01  2.23013E+00
 -1.56922E+01  2.09824E+00
 -1.54432E+01  2.03338E+00
 -1.51941E+01  2.02472E+00
 -1.49450E+01  1.95808E+00
 -1.46959E+01  1.86761E+00
 -1.44468E+01  1.86040E+00
 -1.41977E+01  1.87969E+00
 -1.39487E+01  1.87194E+00
 -1.36996E+01  1.88824E+00
 -1.34505E+01  1.91539E+00
 -1.32014E+01  1.91946E+00
 -1.29523E+01  1.93569E+00
 -1.27032E+01  1.97146E+00
 -1.24542E+01  1.94931E+00
 -1.22051E+01  1.86553E+00
 -1.19560E+01  1.82135E+00
 -1.17069E+01  1.82584E+00
 -1.14578E+01  1.81097E+00
 -1.12087E+01  1.80440E+00
 -1.09597E+01  1.86159E+00
 -1.07106E+01  1.92099E+00
 -1.04615E+01  1.91356E+00
 -1.02124E+01  1.87122E+00
 -9.96333E+00  1.86576E+00
 -9.71425E+00  1.90290E+00
 -9.46517E+00  1.90063E+00
 -9.21608E+00  1.82468E+00
 -8.96700E+00  1.75828E+00
 -8.71792E+00  1.80571E+00
 -8.46883E+00  1.95242E+00
 -8.21975E+00  2.06532E+00
 -7.97067E+00  2.05858E+00
 -7.72158E+00  1.98743E+00
 -7.47250E+00  1.95730E+00
 -7.22342E+00  1.99631E+00
 -6.97433E+00  2.06091E+00
 -6.72525E+00  2.12341E+00
 -6.47617E+00  2.19013E+00
 -6.22708E+00  2.23581E+00
 -5.97800E+00  2.21186E+00
 -5.72892E+00  2.15869E+00
 -5.47983E+00  2.13415E+00
 -5.23075E+00  2.10885E+00
 -4.98167E+00  2.09342E+00
 -4.73258E+00  2.13344E+00
 -4.48350E+00  2.19139E+00
 -4.23442E+00  2.23724E+00
 -3.98533E+00  2.32802E+00
 -3.73625E+00  2.42105E+00
 -3.48717E+00  2.36345E+00
 -3.23808E+00  2.21033E+00
 -2.98900E+00  2.17271E+00
 -2.73992E+00  2.25243E+00
 -2.49083E+00  2.32509E+00
 -2.24175E+00  2.40079E+00
 -1.99267E+00  2.51885E+00
 -1.74358E+00  2.62023E+00
 -1.49450E+00  2.62574E+00
 -1.24542E+00  2.50495E+00
 -9.96333E-01  2.30733E+00
 -7.47250E-01  2.15940E+00
 -4.98167E-01  2.16879E+00
 -2.49083E-01  2.31021E+00
  0.00000E+00  2.44646E+00
  2.49083E-01  2.48093E+00
  4.98167E-01  2.42670E+00
  7.47250E-01  2.37035E+00
  9.96333E-01  2.38170E+00
  1.24542E+00  2.43494E+00
  1.49450E+00  2.48749E+00
  1.74358E+00  2.54378E+00
  1.99267E+00  2.59584E+00
  2.24175E+00  2.62563E+00
  2.49083E+00  2.63502E+00
  2.73992E+00  2.62782E+00
  2.98900E+00  2.57191E+00
  3.23808E+00  2.45410E+00
  3.48717E+00  2.38089E+00
  3.73625E+00  2.44244E+00
  3.98533E+00  2.57628E+00
  4.23442E+00  2.66941E+00
  4.48350E+00  2.65777E+00
  4.73258E+00  2.61913E+00
  4.98167E+00  2.63996E+00
  5.23075E+00  2.62897E+00
  5.47983E+00  2.53163E+00
  5.72892E+00  2.47036E+00
  5.97800E+00  2.48768E+00
  6.22708E+00  2.47272E+00
  6.47617E+00  2.42057E+00
  6.72525E+00  2.43079E+00
  6.97433E+00  2.52035E+00
  7.22342E+00  2.65760E+00
  7.47250E+00  2.80532E+00
  7.72158E+00  2.87888E+00
  7.97067E+00  2.81901E+00
  8.21975E+00  2.73500E+00
  8.46883E+00  2.74095E+00
  8.71792E+00  2.73512E+00
  8.96700E+00  2.63439E+00
  9.21608E+00  2.59281E+00
  9.46517E+00  2.72759E+00
  9.71425E+00  2.88075E+00
  9.96333E+00  2.86381E+00
  1.02124E+01  2.76975E+00
  1.04615E+01  2.81111E+00
  1.07106E+01  2.92532E+00
  1.09597E+01  2.92098E+00
  1.12087E+01  2.87872E+00
  1.14578E+01  3.01365E+00
  1.17069E+01  3.20654E+00
  1.19560E+01  3.13524E+00
  1.22051E+01  2.93516E+00
  1.24542E+01  2.98843E+00
  1.27032E+01  3.25982E+00
  1.29523E+01  3.45380E+00
  1.32014E+01  3.47375E+00
  1.34505E+01  3.41977E+00
  1.36996E+01  3.30192E+00
  1.39487E+01  3.13363E+00
  1.41977E+01  3.09085E+00
  1.44468E+01  3.17286E+00
  1.46959E+01  3.20380E+00
  1.49450E+01  3.19290E+00
  1.51941E+01  3.30901E+00
  1.54432E+01  3.64172E+00
  1.56922E+01  4.05618E+00
  1.59413E+01  4.30134E+00
  1.61904E+01  4.27133E+00
  1.64395E+01  4.16004E+00
  1.66886E+01  4.19476E+00
  1.69377E+01  4.27853E+00
  1.71867E+01  4.24249E+00
  1.74358E+01  4.22056E+00
  1.76849E+01  4.42070E+00
  1.79340E+01  4.75705E+00
  1.81831E+01  4.95294E+00
  1.84322E+01  4.91700E+00
  1.86812E+01  4.83923E+00
  1.89303E+01  4.91484E+00
  1.91794E+01  5.10420E+00
  1.94285E+01  5.25996E+00
  1.96776E+01  5.36728E+00
  1.99267E+01  5.51107E+00
  2.01757E+01  5.63190E+00
  2.04248E+01  5.55891E+00
  2.06739E+01  5.38570E+00
  2.09230E+01  5.34192E+00
  2.11721E+01  5.38063E+00
  2.14212E+01  5.35404E+00
  2.16702E+01  5.29577E+00
  2.19193E+01  5.22558E+00
  2.21684E+01  5.06783E+00
  2.24175E+01  4.90264E+00
  2.26666E+01  4.88544E+00
  2.29157E+01  4.88242E+00
  2.31647E+01  4.70149E+00
  2.34138E+01  4.51114E+00
  2.36629E+01  4.53963E+00
  2.39120E+01  4.63111E+00
  2.41611E+01  4.50129E+00
  2.44102E+01  4.28956E+00
  2.46592E+01  4.30181E+00
  2.49083E+01  4.47358E+00
  2.51574E+01  4.60263E+00
  2.54065E+01  4.60494E+00
  2.56556E+01  4.49329E+00
  2.59047E+01  4.38596E+00
  2.61537E+01  4.34577E+00
  2.64028E+01  4.34855E+00
  2.66519E+01  4.34975E+00
  2.69010E+01  4.24556E+00
  2.71501E+01  4.02482E+00
  2.73992E+01  3.87283E+00
  2.76482E+01  3.93485E+00
  2.78973E+01  4.07435E+00
  2.81464E+01  4.02447E+00
  2.83955E+01  3.78375E+00
  2.86446E+01  3.55395E+00
  2.88937E+01  3.34198E+00
  2.91427E+01  3.10466E+00
  2.93918E+01  2.98747E+00
  2.96409E+01  3.00399E+00
  2.98900E+01  2.98877E+00
  3.01391E+01  2.87860E+00
  3.03882E+01  2.74506E+00
  3.06372E+01  2.67999E+00
  3.08863E+01  2.69094E+00
  3.11354E+01  2.71225E+00
  3.13845E+01  2.66468E+00
  3.16336E+01  2.59749E+00
  3.18827E+01  2.66290E+00
  3.21317E+01  2.81138E+00
  3.23808E+01  2.83113E+00
  3.26299E+01  2.74098E+00
  3.28790E+01  2.78945E+00
  3.31281E+01  3.02404E+00
  3.33772E+01  3.27775E+00
  3.36262E+01  3.45720E+00
  3.38753E+01  3.52084E+00
  3.41244E+01  3.49887E+00
  3.43735E+01  3.51072E+00
  3.46226E+01  3.60415E+00
  3.48717E+01  3.70131E+00
  3.51207E+01  3.67706E+00
  3.53698E+01  3.55670E+00
  3.56189E+01  3.41861E+00
  3.58680E+01  3.14375E+00
  3.61171E+01  2.69599E+00
  3.63662E+01  2.28274E+00
  3.66152E+01  2.01149E+00
  3.68643E+01  1.77025E+00
  3.71134E+01  1.45379E+00
  3.73625E+01  1.13314E+00
  3.76116E+01  9.19435E-01
  3.78607E+01  7.55178E-01
  3.81097E+01  5.56360E-01
  3.83588E+01  3.52830E-01
  3.86079E+01  1.97688E-01
  3.88570E+01  1.16771E-01
  3.91061E+01  9.83681E-02
  3.93552E+01  8.51991E-02
  3.96042E+01  4.50602E-02
  3.98533E+01  2.03105E-02
  4.01024E+01  4.61670E-02
  4.03515E+01  7.69039E-02
  4.06006E+01  6.61654E-02
  4.08497E+01  4.26023E-02
  4.10987E+01  5.05890E-02
  4.13478E+01  7.75902E-02
  4.15969E+01  7.52071E-02
  4.18460E+01  3.74708E-02
  4.20951E+01  6.72365E-03
  4.23442E+01  1.41791E-02
  4.25932E+01  4.34798E-02
  4.28423E+01  5.01809E-02
  4.30914E+01  4.53150E-02
  4.33405E+01  7.36954E-02
  4.35896E+01  9.79397E-02
  4.38387E+01  5.05717E-02
  4.40877E+01 -1.34245E-02
  4.43368E+01  3.53850E-03
  4.45859E+01  4.91916E-02
  4.48350E+01  3.61016E-02
  4.50841E+01  1.22525E-02
  4.53332E+01  3.52401E-02
  4.55822E+01  4.89350E-02
  4.58313E+01 -5.08618E-04
  4.60804E+01 -2.91639E-02
  4.63295E+01  2.66328E-02
  4.65786E+01  7.39046E-02
  4.68277E+01  6.03303E-02
  4.70767E+01  3.81291E-02
  4.73258E+01  3.06803E-02
  4.75749E+01  3.06572E-02
  4.78240E+01  2.83776E-02
  4.80731E+01  1.03535E-02
  4.83222E+01 -8.63813E-03
  4.85712E+01 -3.93375E-03
  4.88203E+01 -9.48049E-04
  4.90694E+01 -2.49942E-02
  4.93185E+01 -3.92693E-02
  4.95676E+01 -1.19857E-02
  4.98167E+01  3.18965E-02
  5.00657E+01  4.25727E-02
  5.03148E+01  8.32226E-03
  5.05639E+01 -2.08496E-02
  5.08130E+01  4.90381E-03
  5.10621E+01  7.56642E-02
  5.13112E+01  1.13222E-01
  5.15602E+01  5.07066E-02
  5.18093E+01 -3.61145E-02
  5.20584E+01 -2.71180E-02
  5.23075E+01  4.71241E-02
  5.25566E+01  8.94247E-02
  5.28057E+01  7.74119E-02
  5.30547E+01  2.92763E-02
  5.33038E+01 -2.08582E-02
  5.35529E+01 -2.24258E-02
  5.38020E+01  1.91862E-02
  5.40511E+01  4.22642E-02
  5.43002E+01  2.28473E-02
  5.45492E+01 -1.37765E-02
  5.47983E+01 -3.03212E-02
  5.50474E+01 -2.06286E-02
  5.52965E+01 -1.75541E-02
  5.55456E+01 -3.51626E-02
  5.57947E+01 -4.69610E-02
  5.60437E+01 -2.44482E-02
  5.62928E+01  1.42253E-02
  5.65419E+01  2.65301E-02
  5.67910E+01  5.35137E-03
  5.70401E+01 -2.29579E-02
  5.72892E+01 -3.38523E-02
  5.75382E+01 -2.67574E-02
  5.77873E+01 -1.52846E-02
  5.80364E+01  1.70861E-02
  5.82855E+01  8.53647E-02
  5.85346E+01  1.29942E-01
  5.87837E+01  9.61473E-02
  5.90327E+01  1.37455E-02
  5.92818E+01 -3.98174E-02
  5.95309E+01 -3.16616E-02
  5.97800E+01 -1.79251E-02
  6.00291E+01 -2.34059E-02
  6.02782E+01 -1.37081E-02
  6.05272E+01  1.79265E-03
  6.07763E+01  2.11325E-03
  6.10254E+01 -2.56569E-03
  6.12745E+01 -1.61930E-02
  6.15236E+01 -4.75443E-02
  6.17727E+01 -6.64587E-02
  6.20217E+01 -3.23611E-02
  6.22708E+01  3.01388E-02
  6.25199E+01  4.37455E-02
  6.27690E+01 -6.09993E-04
  6.30181E+01 -3.64132E-02
  6.32672E+01 -4.44779E-02
  6.35162E+01 -5.75752E-02
  6.37653E+01 -8.03248E-02
  6.40144E+01 -8.00848E-02
  6.42635E+01 -4.40148E-02
  6.45126E+01 -7.16432E-03
  6.47617E+01  5.18207E-03
  6.50107E+01  8.08575E-03
  6.52598E+01  1.79789E-02
  6.55089E+01  2.73876E-02
  6.57580E+01  2.43499E-02
  6.60071E+01  1.56564E-02
  6.62562E+01  3.65758E-03
  6.65052E+01 -1.73160E-02
  6.67543E+01 -2.97140E-02
  6.70034E+01 -1.19081E-02
  6.72525E+01  2.01300E-02
  6.75016E+01  3.59324E-02
  6.77507E+01  3.79503E-02
  6.79997E+01  3.51257E-02
  6.82488E+01  2.19141E-02
  6.84979E+01  3.61166E-03
  6.87470E+01 -9.08963E-03
  6.89961E+01 -1.76849E-02
  6.92452E+01 -3.11299E-02
  6.94942E+01 -4.96246E-02
  6.97433E+01 -5.21704E-02
  6.99924E+01 -1.80981E-02
  7.02415E+01  3.21791E-02
  7.04906E+01  4.76744E-02
  7.07397E+01  2.10289E-02
  7.09887E+01 -1.36484E-02
  7.12378E+01 -3.68538E-02
  7.14869E+01 -3.49225E-02
  7.17360E+01 -1.44707E-02
  7.19851E+01 -1.33524E-03
  7.22342E+01  1.15928E-02
  7.24832E+01  3.76088E-02
  7.27323E+01  5.44256E-02
  7.29814E+01  3.31194E-02
  7.32305E+01 -1.27968E-02
  7.34796E+01 -3.39420E-02
  7.37287E+01 -1.67969E-02
  7.39777E+01  2.12180E-03
  7.42268E+01  9.51509E-03
  7.44759E+01  1.67360E-02
  7.47250E+01  9.97716E-03
  7.49741E+01 -1.33960E-02
  7.52232E+01 -2.59305E-02
  7.54722E+01 -7.44382E-03
  7.57213E+01  2.95704E-02
  7.59704E+01  4.07130E-02
  7.62195E+01  8.13833E-03
  7.64686E+01 -2.81540E-02
  7.67177E+01 -2.97144E-02
  7.69667E+01 -5.22854E-03
  7.72158E+01  1.02660E-02
  7.74649E+01  8.44335E-04
  7.77140E+01 -1.40611E-02
  7.79631E+01 -2.19923E-02
  7.82122E+01 -2.37605E-02
  7.84612E+01 -1.27235E-02
  7.87103E+01  8.07234E-03
  7.89594E+01  2.38105E-02
  7.92085E+01  2.12369E-02
  7.94576E+01  3.03759E-03
  7.97067E+01 -1.36690E-02
  7.99557E+01 -2.29705E-02
  8.02048E+01 -2.29137E-02
  8.04539E+01 -1.61672E-02
  8.07030E+01 -1.35330E-02
  8.09521E+01 -1.42281E-02
  8.12012E+01 -1.22803E-02
  8.14502E+01 -7.43420E-03
  8.16993E+01  2.97647E-03
  8.19484E+01  1.56718E-02
  8.21975E+01  9.28470E-03
  8.24466E+01 -1.49589E-02
  8.26957E+01 -2.43917E-02
  8.29447E+01 -7.88872E-03
  8.31938E+01  1.20358E-02
  8.34429E+01  1.40075E-02
  8.36920E+01  9.41092E-03
  8.39411E+01  1.14406E-02
  8.41902E+01  1.31037E-02
  8.44392E+01  1.17798E-02
  8.46883E+01 -2.06133E-04
  8.49374E+01 -1.81806E-02
  8.51865E+01 -1.81115E-02
  8.54356E+01 -1.01812E-02
  8.56847E+01 -2.03116E-02
  8.59337E+01 -3.56065E-02
  8.61828E+01 -2.50403E-02
  8.64319E+01  4.99998E-03
  8.66810E+01  1.44363E-02
  8.69301E+01  1.63690E-03
  8.71792E+01  2.53729E-03
  8.74282E+01  1.49321E-02
  8.76773E+01  1.57628E-02
  8.79264E+01  1.24981E-02
  8.81755E+01  1.80602E-02
  8.84246E+01  2.52597E-02
  8.86737E+01  1.77185E-02
  8.89227E+01  1.64251E-04
  8.91718E+01 -9.40412E-03
  8.94209E+01 -1.51074E-02
  8.96700E+01 -2.17286E-02
  8.99191E+01 -1.80037E-02
  9.01682E+01 -6.35583E-03
  9.04172E+01 -2.04202E-03
  9.06663E+01 -1.45552E-02
  9.09154E+01 -3.72998E-02
  9.11645E+01 -4.97856E-02
  9.14136E+01 -4.80141E-02
  9.16627E+01 -4.08086E-02
  9.19117E+01 -2.18857E-02
  9.21608E+01  4.21219E-03
  9.24099E+01  1.55469E-02
  9.26590E+01  8.79656E-03
  9.29081E+01 -5.68437E-04
  9.31572E+01 -1.48783E-03
  9.34062E+01  1.58337E-03
  9.36553E+01 -6.03807E-03
  9.39044E+01 -2.60507E-02
  9.41535E+01 -4.23186E-02
  9.44026E+01 -3.88993E-02
  9.46517E+01 -1.51026E-02
  9.49007E+01  1.09522E-02
  9.51498E+01  1.89810E-02
  9.53989E+01  1.35898E-02
  9.56480E+01  1.65490E-02
  9.58971E+01  2.48775E-02
  9.61462E+01  1.70483E-02
  9.63952E+01 -8.85740E-04
  9.66443E+01 -1.31978E-02
  9.68934E+01 -1.65045E-02
  9.71425E+01 -9.65635E-03
  9.73916E+01  4.31639E-03
  9.76407E+01  1.33316E-02
  9.78897E+01 -6.61053E-04
  9.81388E+01 -2.56408E-02
  9.83879E+01 -6.16148E-03
  9.86370E+01  6.01169E-02
  9.88861E+01  8.62485E-02
  9.91352E+01  2.96957E-02
  9.93842E+01 -3.75147E-02
  9.96333E+01 -4.59387E-02
