E,DOS
22.4489,139.62082581080767
22.6956,138.4496659359011
22.9423,130.17760434482435
23.189,132.67969914388277
23.4357,142.5777662398703
23.6824,142.48600336903067
23.929,140.7324308944502
24.1757,140.5432812055164
24.4224,134.6073037497705
24.6691,130.7757582756432
24.9158,130.56059366625558
25.1625,127.12395513306214
25.4092,124.04298663890414
25.6559,122.66539644089761
25.9026,121.82306852097345
26.1493,118.92721509434297
26.396,114.59181175406577
26.6426,109.27021775860496
26.8893,106.62839896177923
27.136,109.47789148958549
27.3827,111.69222454474894
27.6294,107.68610542538673
27.8761,102.77701589314977
28.1228,106.59412078847357
28.3695,109.9086746196596
28.6162,108.98942889514606
28.8629,109.8048162797677
29.1096,110.30824043436408
29.3563,111.22882147826277
29.6029,114.73910957030871
29.8496,117.2112801625232
30.0963,115.31599036461316
30.343,107.93178897793422
30.5897,101.10213569106975
30.8364,104.09826206715026
31.0831,112.2894377907855
31.3298,113.6663306536276
31.5765,106.16860203795534
31.8232,104.0482379768207
32.0699,108.42630113720558
32.3165,103.96180926671003
32.5632,98.76305370792632
32.8099,106.51041487439305
33.0566,114.01418816597973
33.3033,108.61783810660981
33.55,102.61851935051601
33.7967,98.5287935030751
34.0434,86.87112386346195
34.2901,80.1150405975639
34.5368,83.93593195288429
34.7835,85.52434056544362
35.0301,82.24101284623877
35.2768,76.20524126848092
35.5235,74.14176744964048
35.7702,87.71198325366042
36.0169,105.50168117034124
36.2636,111.6607839538029
36.5103,109.56703688791758
36.757,111.97284625262996
37.0037,121.43515817902068
37.2504,134.68784200971314
37.4971,143.04953565386202
37.7438,142.5259558720477
37.9904,142.70984760076192
38.2371,140.4079547799968
38.4838,144.64362763644044
38.7305,146.99246064300954
38.9772,139.49010332513237
39.2239,133.87026715722354
39.4706,128.06644409463144
39.7173,122.07161162921443
39.964,121.04606264440685
40.2107,118.19250660366671
40.4574,106.31774045636519
40.704,92.81453505230465
40.9507,81.19653134484794
41.1974,69.11645478016071
41.4441,64.7213274168966
41.6908,62.38352474356059
41.9375,48.8339481745599
42.1842,30.694937592260896
42.4309,20.416438784394074
42.6776,17.46659798181675
42.9243,16.340146678552415
43.171,15.262141341308759
43.4176,12.93149041875036
43.6643,12.094172612292661
43.911,14.72133983923088
44.1577,14.635696988593306
44.4044,10.769896114242718
44.6511,8.30009638776175
44.8978,6.334761308119385
45.1445,2.990996479508119
45.3912,0.8821484424130331
45.6379,2.8665179221978487
45.8846,6.21728140118376
46.1313,5.68877840953402
46.3779,4.03785008341411
46.6246,7.016601309141696
46.8713,9.50168990534966
47.118,4.015260423718532
47.3647,-0.7838364542916079
47.6114,3.320263827094981
47.8581,8.105343218062169
48.1048,4.9086816654097385
48.3515,2.489626875923649
48.5982,5.2634825172713215
48.8449,5.632750766038271
49.0915,2.0491765800383854
49.3382,-2.1492545638224745
49.5849,-2.2420620455593756
49.8316,2.6060349241769414
50.0783,4.9422782554870786
50.325,1.703264926206268
50.5717,-3.5675715154243157
50.8184,-4.326043296756885
51.0651,-0.5914491241498314
51.3118,-0.8681809481409253
51.5585,-2.299979842722445
51.8051,-1.5702752045626627
52.0518,1.6132090747314758
52.2985,8.530651582866996
52.5452,12.116331977896893
52.7919,12.898570772066066
53.0386,10.348018191582346
53.2853,3.178450185322964
53.532,3.5559500329925773
53.7787,11.468948200814337
54.0254,13.114141201452565
54.2721,7.174998385850813
54.5188,2.061310256736991
54.7654,-1.2687200482768684
55.0121,-2.270889271800219
55.2588,-0.49351338598738137
55.5055,-0.4404970567890403
55.7522,-1.1228076771639584
55.9989,-0.18526270693461636
56.2456,2.8715473813743
56.4923,0.48379093250767014
56.739,-1.291276772648754
56.9857,3.6508148721592377
57.2324,4.32396217985414
57.479,4.020040466961186
57.7257,1.45470922379403
57.9724,-1.5072604595895516
58.2191,0.38299814813608535
58.4658,1.7201847994417894
58.7125,2.8705957268123803
58.9592,5.18358678731071
59.2059,5.3868910818150155
59.4526,0.3989769665720552
59.6993,0.8695413096331309
59.946,-0.13156765899306652
60.1926,-2.430509529069497
60.4393,-3.633189041077881
60.686,-2.9235894233682567
60.9327,-4.654785758057183
61.1794,-4.906320912413345
61.4261,0.723478172211536
61.6728,7.543515326811274
61.9195,7.166344042010396
62.1662,1.4530428354759566
62.4129,-3.7347434712863663
62.6596,-4.465989140293693
62.9063,-1.7423161965268177
63.1529,0.7306309740385483
63.3996,1.8788332950352409
63.6463,5.83501688773268
63.893,8.58071850413607
64.1397,4.826451522861911
64.3864,1.6005178070651598
64.6331,3.8864067187174327
64.8798,1.9404054715642416
65.1265,-2.4681513159404598
65.3732,-4.225823765586522
65.6199,-3.425976911085403
65.8665,-1.778842977537977
66.1132,-0.5345642961704024
66.3599,2.9394746560384455
66.6066,3.491536045371393
66.8533,-4.079101411815262
67.1,-10.425436356180164
67.3467,-7.501132596078198
67.5934,-0.6124979227231424
67.8401,0.5705060304110467
68.0868,0.6123254816251366
68.3335,2.8442501873396613
68.5801,-0.4976703425978625
68.8268,-3.619033814958635
69.0735,-3.562791106340386
69.3202,-2.2549488718832738
69.5669,0.9049738810689781
69.8136,0.6858345922440051
70.0603,-3.5788901528183756
70.307,-5.553114837020208
70.5537,-2.0315328976297184
70.8004,-1.0742019899969881
71.0471,-2.6576606304786674
71.2938,-2.094027177390073
71.5404,-3.0662507753058765
71.7871,-3.791772002031385
72.0338,1.4087396532548517
72.2805,4.614905887204049
72.5272,1.3529805706146738
72.7739,-1.4283970902451524
73.0206,-6.362943762115715
73.2673,-7.706960288431551
73.514,-4.872856803641477
73.7607,-4.07102104677021
74.0074,-3.471210800052592
74.254,-1.2619433253300214
74.5007,1.1223906211415602
74.7474,2.9308102526080604
74.9941,4.186223571725039
75.2408,4.63968186338528
75.4875,2.0750774826495006
75.7342,-1.777649396516208
75.9809,-2.298038910997183
76.2276,1.2013166522929881
76.4743,1.915086769321516
76.721,-3.2517594424444316
76.9676,-5.560897611380193
77.2143,-5.88652182024379
77.461,-5.660529765625446
77.7077,-1.5767009635616627
77.9544,1.0774330039399225
78.2011,2.009096831664426
78.4478,1.3121710442706263
78.6945,0.4214410009299456
78.9412,-0.34093796642350066
79.1879,1.8299132464097694
79.4346,8.444843203458925
79.6813,12.196340963864623
79.9279,5.567761895341613
80.1746,-4.474633883507864
80.4213,-6.734079055704958
80.668,-1.5660837995702108
80.9147,1.6179616485343995
81.1614,-0.471507433825243
81.4081,-0.7153536631333817
81.6548,2.2467261259453046
81.9015,4.835326338283447
82.1482,3.743835411345071
82.3949,-0.41108969021447
82.6415,-4.285521738823079
82.8882,-3.8395502911602537
83.1349,2.5922365988132627
83.3816,8.045240698837123
