E,DOS
58.9015,-1.9351899999997524
59.149,1.4612500000004258
59.3965,4.06605000000012
59.644,3.2309699999997186
59.8914,-0.21317000000046024
60.1389,-3.602520000000233
60.3864,-3.5267599999997588
60.6339,-0.7361459999997564
60.8814,-0.3258090000001173
61.1289,-1.7109600000001122
61.3764,-1.8055099999999482
61.6238,-0.8983969999998181
61.8713,1.9193600000005024
62.1188,6.967200000000523
62.3663,9.928420000000173
62.6138,10.616000000000072
62.8613,10.59249999999981
63.1088,6.735959999999382
63.3562,1.9786499999997176
63.6037,3.1291900000005164
63.8512,8.892650000000616
64.0987,11.560299999999955
64.3462,8.52208999999947
64.5937,3.949619999999558
64.8411,0.9840419999997119
65.0886,-1.2675600000001987
65.3361,-1.9622099999999343
65.5836,-0.669315999999862
65.8311,-0.21878700000001927
66.0786,-0.6790890000000651
66.3261,-0.9403529999999711
66.5735,0.2261980000002588
66.821,2.4212400000000946
67.0685,1.0068499999996363
67.316,-1.5646200000000088
67.5635,1.1633800000004517
67.811,3.9366500000000992
68.0585,3.4319499999999423
68.3059,3.3452299999999364
68.5534,1.5254999999996643
68.8009,-1.1374200000001344
69.0484,-0.45050099999980897
69.2959,1.0247900000001138
69.5434,1.632780000000073
69.7909,2.6170400000001464
70.0383,4.313110000000272
70.2858,5.294699999999698
70.5333,0.6595199999996918
70.7808,1.0173800000000672
71.0283,0.2516009999999013
71.2758,-0.31296700000012995
71.5233,-2.156090000000213
71.7707,-3.096069999999983
72.0182,-2.4594599999999636
72.2657,-3.1058900000001715
72.5132,-4.524830000000071
72.7607,-3.328329999999637
73.0082,1.3723900000006453
73.2556,6.213190000000352
73.5031,6.605719999999772
73.7506,3.070909999999494
73.9981,-1.2214300000004394
74.2456,-3.8703900000001297
74.4931,-3.4613899999998217
74.7406,-1.3935299999997386
74.988,0.4705970000001269
75.2355,1.1519600000001093
75.483,3.1282700000003554
75.7305,6.4099100000002895
75.978,6.9152099999998
76.2255,3.640109999999571
76.473,1.3303000000000018
76.7204,2.951370000000192
76.9679,2.8614899999997685
77.2154,-0.3170850000003835
77.4629,-2.8082200000001873
77.7104,-3.575329999999995
77.9579,-2.876779999999864
78.2054,-1.6479399999998932
78.4528,-0.8962029999998882
78.7003,0.8720050000003106
78.9478,3.447090000000144
79.1953,1.9974799999995083
79.4428,-3.9815500000007313
79.6903,-8.60501000000024
79.9378,-7.569039999999564
80.1852,-2.5198699999991403
80.4327,0.6867920000001589
80.6802,0.1731209999998943
80.9277,0.7813840000003137
81.1752,2.3952700000000027
81.4227,0.2741869999994213
81.6701,-2.6482700000002932
81.9176,-3.0652199999999796
82.1651,-2.8265599999998887
82.4126,-1.4075999999996187
82.6601,0.8569120000002629
82.9076,0.8094379999997151
83.1551,-1.9778400000005867
83.4025,-4.649010000000199
83.65,-3.7470799999995497
83.8975,-0.9689429999997128
84.145,-1.0653200000002172
84.3925,-2.22152000000007
84.64,-1.8498099999999147
84.8875,-2.02884000000018
85.1349,-3.3163900000001316
85.3824,-2.283189999999438
85.6299,2.1330000000006915
85.8774,3.8585199999998485
86.1249,1.4770199999995828
86.3724,-0.37978300000036375
86.6199,-3.4024300000006518
86.8673,-6.602730000000261
87.1148,-5.963419999999653
87.3623,-3.930889999999764
87.6098,-3.42718
87.8573,-3.1828899999998623
88.1048,-1.7910099999997142
88.3523,-0.12258499999970457
88.5997,1.522660000000245
88.8472,2.650380000000163
89.0947,3.529610000000149
89.3422,3.9937699999999503
89.5897,2.6575799999996113
89.8372,-0.08495210000049368
90.0846,-2.2015700000001477
90.3321,-1.4362499999996226
90.5796,1.2177600000004
90.8271,1.8100699999997025
91.0746,-1.6632000000006946
91.3221,-4.5153500000002
91.5696,-4.571130000000019
91.817,-5.183050000000079
92.0645,-4.4446699999996175
92.312,-1.3827599999994982
92.5595,0.6462840000002362
92.807,1.5763500000000839
93.0545,1.555159999999904
93.302,0.7477649999998792
93.5494,0.22145699999989338
93.7969,-0.28590599999998634
94.0444,1.1337300000005242
94.2919,5.517360000000897
94.5394,9.852850000000418
94.7869,8.96857999999925
95.0344,2.158309999998648
95.2818,-4.432190000000755
95.5293,-5.746959999999724
95.7768,-2.297659999999255
96.0243,1.1019100000002784
96.2718,0.7175189999997019
96.5193,-0.915695000000128
96.7668,-0.26251299999969974
97.0142,1.9727800000004203
97.2617,3.9300900000001953
97.5092,3.7803699999997495
97.7567,1.3138099999994648
98.0042,-1.855310000000518
98.2517,-4.000200000000147
98.4991,-2.8972599999994464
98.7466,1.8017200000009224
98.9941,6.2309900000004825
