E,DOS
22.8363,53.919464963972295
23.0845,55.44025822514951
23.3327,57.04718359205431
23.5809,61.55982692012002
23.8292,67.34648968819927
24.0774,71.85938354552313
24.3256,74.37378899953039
24.5738,76.08263662674804
24.822,79.02419278138856
25.0703,82.79345447797793
25.3185,85.80336353608463
25.5667,89.35643378100563
25.8149,95.69432996512414
26.0631,103.13969184969481
26.3114,106.83004287756502
26.5596,106.83641610884928
26.8078,108.32325830554686
27.056,111.25703351268918
27.3042,110.52338031747729
27.5525,107.32502202173553
27.8007,108.2661784952765
28.0489,112.06490342447574
28.2971,111.54061475076264
28.5453,106.09323025247988
28.7936,103.60782985084671
29.0418,108.84453676714291
29.29,114.59523350458788
29.5382,114.42558729344229
29.7864,112.73631442633827
30.0347,112.99539084280946
30.2829,111.4221064125977
30.5311,107.15891290765347
30.7793,104.76872007149414
31.0275,104.78767842997323
31.2758,103.37721558257618
31.524,100.73429289231201
31.7722,99.1094523964193
32.0204,98.27034980380952
32.2686,97.80331322335404
32.5169,96.54378837245257
32.7651,93.94070759496405
33.0133,91.07775698651194
33.2615,87.56045501548222
33.5098,85.42302485688555
33.758,86.53447754243471
34.0062,88.73169436864002
34.2544,89.31517227567342
34.5026,86.14442317381051
34.7509,82.57435021127115
34.9991,83.68224724751877
35.2473,87.09227615332739
35.4955,87.91858939420467
35.7437,87.28553695298473
35.992,87.78490781308139
36.2402,88.35525781826271
36.4884,88.45244793576937
36.7366,89.70135931629817
36.9848,92.13048598866672
37.2331,93.80474009933765
37.4813,93.25995627699285
37.7295,89.96042248448191
37.9777,84.30587873341807
38.2259,80.80254668848322
38.4742,82.87526076694994
38.7224,88.24785794378765
38.9706,91.70886517164818
39.2188,89.43057781055802
39.467,84.25805895737179
39.7153,83.19450374331808
39.9635,86.2334838240616
40.2117,85.82657169934284
40.4599,80.88783739431506
40.7081,79.46827567929557
40.9564,85.05107470956993
41.2046,90.82055955637553
41.4528,89.74621549956453
41.701,84.58829434510311
41.9492,81.77569868887306
42.1975,78.90412250077426
42.4457,71.54722441929258
42.6939,64.94497110772001
42.9421,64.89350363150237
43.1903,67.98557396306632
43.4386,68.46216655211593
43.6868,66.4567956238711
43.935,63.01302417002644
44.1832,59.05114084514729
44.4314,60.90770677242495
44.6797,71.19753574702327
44.9279,82.98078088033401
45.1761,88.96818469142072
45.4243,88.77250780660287
45.6725,87.61452341406888
45.9208,90.19527214003351
46.169,96.30628173773994
46.4172,104.63544020880667
46.6654,112.33006572166897
46.9137,114.73000558733771
47.1619,114.20235475582886
47.4101,114.38896554940042
47.6583,112.85866803306308
47.9065,113.32575152164536
48.1548,117.47710240134059
48.403,117.17141159075338
48.6512,112.00235395240857
48.8994,108.08960422171577
49.1476,104.97214396332697
49.3959,100.39703071113674
49.6441,97.35082204777912
49.8923,96.94960985408248
50.1405,95.70335958912402
50.3887,89.65836909639894
50.637,80.463573227152
50.8852,72.47272107759031
51.1334,64.895398782518
51.3816,56.86600615299813
51.6298,52.325705486806314
51.8781,51.644609992874706
52.1263,48.25736377267422
52.3745,38.474244075384945
52.6227,26.529467627335347
52.8709,18.257016835837085
53.1192,14.86317295936137
53.3674,13.703872237590426
53.6156,13.03989722054927
53.8638,12.384385750807686
54.112,11.009328338473455
54.3603,9.628443196293343
54.6085,10.120696039631179
54.8567,11.98355164854024
55.1049,11.908303597926492
55.3531,9.522086567224356
55.6014,7.397302050077612
55.8496,6.229527494766619
56.0978,4.777639840062159
56.346,2.57127927958576
56.5942,0.8709068305606372
56.8425,1.1904066896787862
57.0907,3.4103482839845514
57.3389,5.148916097342512
57.5871,4.617004208180179
57.8353,3.316589450114186
58.0836,4.15510844881962
58.3318,6.923936569503255
58.58,7.214413178187381
58.8282,3.239209599714532
59.0764,-0.4058637785494829
59.3247,0.6259321034506268
59.5729,4.867417245031772
59.8211,6.449083257523593
60.0693,3.83244391583167
60.3176,1.9450841240049974
60.5658,3.3256182346321883
60.814,4.852264339084242
61.0622,3.981652700876954
61.3104,1.4446884085586165
61.5587,-1.3551011263074382
61.8069,-2.3335280381943218
62.0551,-0.12273229579215239
62.3033,3.040364969983276
62.5515,3.8938314054351193
62.7998,1.8038300789984432
63.048,-1.6997724270907488
63.2962,-3.8532707229852976
63.5444,-2.591699170395291
63.7926,-0.29670882931683557
64.0409,-0.5634189340970701
64.2891,-1.7534044038977825
64.5373,-1.660317174329224
64.7855,-0.7294734661462621
65.0337,1.9668866037039938
65.282,6.576978216940275
65.5302,9.362044022999752
65.7784,10.050767330402682
66.0266,10.264441880771491
66.2748,7.37714777059329
66.5231,2.6411752173012024
66.7713,2.001876766589178
67.0195,6.613774398287627
67.2677,10.698650229637693
67.5159,9.800688860126574
67.7642,5.703490150549418
68.0124,2.225976937947253
68.2606,-0.09486720606303212
68.5088,-1.7224609263663642
68.757,-1.532532600699845
69.0053,-0.36382227942392653
69.2535,-0.2764056140631815
69.5017,-0.7537890616973526
69.7499,-0.8344445462121486
69.9981,0.48754759894203453
70.2464,2.3476022246513546
70.4946,0.8702245457935615
70.7428,-1.4863591906645854
70.991,0.8705818872367797
71.2392,3.6288233846102833
71.4875,3.3661811449224426
71.7357,3.2452569353808562
71.9839,2.0776585167578765
72.2321,-0.5680149921337864
72.4803,-0.9196861331117446
72.7286,0.5223660072497829
72.9768,1.3407040538654913
73.225,1.9716435424422687
73.4732,3.1366534171103893
73.7215,5.062420417945984
73.9697,3.422447878773018
74.2179,0.29882678289431075
74.4661,0.94493800313449
74.7143,0.08987710133154866
74.9626,-0.5717328288001108
75.2108,-2.315046757741762
75.459,-2.9142531771655626
75.7072,-2.323686044450921
75.9554,-2.9890575252775937
76.2037,-4.2925072834000755
76.4519,-3.3611724096601856
76.7001,0.7052061799288264
76.9483,5.389835642537759
77.1965,6.588339343416564
77.4448,3.948088159356268
77.693,-0.026428515624177543
77.9412,-3.123652665801154
78.1894,-3.73766872443374
78.4376,-2.2575878739347854
78.6859,-0.25899754319188834
78.9341,0.7785283702249272
79.1823,1.657745470129632
79.4305,4.214935946300321
79.6787,6.7087036345231965
79.927,5.903795756510644
80.1752,2.6267947879218636
80.4234,1.3784014045143795
80.6716,3.017346269232426
80.9198,2.48625543094871
81.1681,-0.5043848544618553
81.4163,-2.7010949955255676
81.6645,-3.4027936289427485
81.9127,-2.818065560463831
82.1609,-1.6816969292141255
82.4092,-0.9903435460943971
82.6574,0.3354056701605572
82.9056,2.8405370558642433
83.1538,2.8750794698446747
83.402,-1.6358035137868552
83.6503,-6.9716252458883545
83.8985,-8.318313574996063
84.1467,-4.855373424282805
84.3949,-0.48010583686297914
84.6431,0.6475603113714464
84.8914,0.11151048606521795
85.1396,1.3987246943024918
85.3878,2.0627907614697114
85.636,-0.5227000964434518
85.8843,-2.7690184774360502
86.1325,-2.901585922487001
86.3807,-2.615699714790697
86.6289,-1.2104877449617213
86.8771,0.8353267476445055
87.1254,0.8182221616468863
87.3736,-1.633000392107572
87.6218,-4.258788168767897
87.87,-3.946844093749763
88.1182,-1.3539200019702249
88.3665,-0.7488666423432986
88.6147,-1.889847213899838
88.8629,-1.9618232630243249
89.1111,-1.6828378153261974
89.3593,-2.657757474957571
89.6076,-3.131475917586718
89.8558,-0.31312022903809006
90.104,3.2814834116643365
90.3522,3.0348248891150718
90.6004,0.7612265679388706
90.8487,-1.0091380583787593
91.0969,-4.105945748227951
91.3451,-6.458673181223743
91.5933,-5.380525445870346
91.8415,-3.6189747547595874
92.0898,-3.260626143294016
92.338,-3.0212764740332716
92.5862,-1.7619600271806646
92.8344,-0.2504188176038916
93.0826,1.270963956154087
93.3309,2.36411270399859
93.5791,3.181436518821607
93.8273,3.805866693195792
94.0755,3.1199812312098674
94.3237,0.9034217854897104
94.572,-1.5286353696976915
94.8202,-2.047895847095765
95.0684,-0.09957382367147526
95.3166,1.892394249442771
95.5648,0.6371333451336044
95.8131,-2.8899031732504166
96.0613,-4.464273154790495
96.3095,-4.450914599393162
96.5577,-4.980324859322518
96.8059,-3.777936662752543
97.0542,-0.9429737362837821
97.3024,0.736135689253209
97.5506,1.5217012577342623
97.7988,1.4774237721885937
98.047,0.7400393648552791
98.2953,0.25929361109708066
98.5435,-0.26542157630606394
98.7917,0.6196057437212505
99.0399,4.163263443104224
99.2882,8.571934706161066
99.5364,9.506196831407697
99.7846,4.730777838361302
