E,DOS
88.2459,-4.768083753300962
88.4937,-5.255661075033576
88.7416,-4.9314668827567045
88.9895,-1.8145326308802843
89.2374,0.5504805749510413
89.4853,1.6121412891019806
89.7332,1.61546353109092
89.981,0.7514640552179507
90.2289,0.18122956429449028
90.4768,-0.27324542935703217
90.7247,1.6902366701867004
90.9726,6.736632263314885
91.2204,10.615692220012496
91.4683,7.838608918886221
91.7162,-0.18379465185401947
91.9641,-5.767979417188287
92.212,-4.95391605911934
92.4599,-0.5731570680595907
92.7077,1.3970199082244334
92.9556,-0.22697057522466377
93.2035,-0.9035618983162976
93.4514,0.9797586238501157
93.6993,3.464315779888442
93.9471,4.278995459757201
94.195,2.3202328532991414
94.4429,-1.0577859562770051
94.6908,-3.854812637563207
94.9387,-3.561233474896306
95.1866,1.013759138873432
95.4344,6.09657438189093
95.6823,6.407552142360418
