E,DOS
20.0499,24.24863118475862
20.2974,26.16563786652921
20.5449,28.03227696522592
20.7925,30.325652433248077
21.04,32.24267499802559
21.2875,32.31680916470675
21.5351,31.14871318790389
21.7826,31.478332513005366
22.0301,33.805848978272394
22.2777,36.84219804551419
22.5252,40.0260151059245
22.7727,42.75471964623672
23.0202,44.88971574688463
23.2678,47.56146441096777
23.5153,50.93459605421016
23.7628,53.175593343972196
24.0104,54.19266441598262
24.2579,56.91918005097823
24.5054,62.127462099390776
24.7529,67.17443364672708
25.0005,70.63751799948561
25.248,72.46264720660776
25.4955,74.2548499053554
25.7431,77.44835386587194
25.9906,80.82450409566742
26.2381,83.52850428253494
26.4857,87.2272614714949
26.7332,93.54402105792526
26.9807,100.28511460817664
27.2282,103.34783853161437
27.4758,103.30529543382374
27.7233,104.71099182858693
27.9708,107.49888372858668
28.2184,107.07413822195626
28.4659,104.02306234869828
28.7134,104.24032263217718
28.9609,107.77618345008827
29.2085,108.49525221997146
29.456,104.06031488423146
29.7035,100.15223478945266
29.9511,102.92480188839006
30.1986,109.325158177443
30.4461,111.36621099372705
30.6937,109.41551131686377
30.9412,109.0412937884149
31.1887,109.03020697059303
31.4362,105.92642678395065
31.6838,102.18391747238665
31.9313,101.28993779590145
32.1788,101.0887921889203
32.4264,99.14530030444392
32.6739,96.8654998497133
32.9214,95.57335113060203
33.1689,94.92712618903252
33.4165,94.44611675905372
33.664,93.07372441905785
33.9115,90.57351810540364
34.1591,87.87290194794969
34.4066,84.58433341056603
34.6541,82.60210230433962
34.9017,83.56840831430881
35.1492,85.64696295775363
35.3967,86.45283155163845
35.6442,83.95497341037033
35.8918,80.2530034204897
36.1393,80.23121512153293
36.3868,83.47833752575318
36.6344,85.11453978246698
36.8819,84.49398186282558
37.1294,84.58787231672294
37.3769,85.32666599787142
37.6245,85.42440616617618
37.872,85.94973731670478
38.1195,87.84278376511499
38.3671,90.01361517670192
38.6146,90.77039585997419
38.8621,89.31700951990474
39.1097,85.18150085066185
39.3572,80.03020967747977
39.6047,78.13894457217901
39.8522,81.23795168754441
40.0998,86.31065521288374
40.3473,88.72252863017495
40.5948,85.8559136046171
40.8424,81.10928029844443
41.0899,80.54820802878632
41.3374,83.43567410394462
41.5849,83.0330133235069
41.8325,78.44621352584072
42.08,76.65232085504948
42.3275,81.36867659243592
42.5751,87.29940524199554
42.8226,87.54705512573342
43.0701,82.81449150385987
43.3177,79.51059637651801
43.5652,77.60565067902832
43.8127,71.86423833352855
44.0602,64.54698260908425
44.3078,62.076854340961155
44.5553,64.47830329312124
44.8028,66.36139268882596
45.0504,65.47233158072679
45.2979,62.929325668078505
45.5454,59.143365320918484
45.7929,56.809772214421024
46.0405,61.52570781237031
46.288,72.58935561103308
46.5355,82.52310193653138
46.7831,86.397040869506
47.0306,85.48464567298556
47.2781,84.80397026847452
47.5257,87.82624911510362
47.7732,93.76375635816211
48.0207,101.65164536203983
48.2682,108.71514975284568
48.5158,110.93942066526364
48.7633,110.40004022951854
49.0108,110.66624023909011
49.2584,109.32626428619301
49.5059,109.10765526980987
49.7534,112.96079527329924
50.0009,113.93195331957541
50.2485,109.6890584895496
50.496,105.46002042938126
50.7435,102.62872842243323
50.9911,98.76662134568463
51.2386,94.99618331413123
51.4861,93.7364471544205
51.7337,93.50510675153798
51.9812,90.35575635542679
52.2287,82.83218950931678
52.4762,74.34049277130043
52.7238,67.45499602848807
52.9713,60.061228449409796
53.2188,53.063323845431256
53.4664,50.247342226665744
53.7139,49.6933790288883
53.9614,45.24017624893301
54.2089,35.31080709238046
54.4565,24.384310049030855
54.704,17.201572267157154
54.9515,14.279435573713043
55.1991,13.23661576766176
55.4466,12.61753444327011
55.6941,12.025145015317523
55.9417,10.788308938395875
56.1892,9.404956513498908
56.4367,9.567488963622209
56.6842,11.281506978807082
56.9318,11.77594616540218
57.1793,9.919419282729752
57.4268,7.655501475501448
57.6744,6.363755769219908
57.9219,5.247067237151351
58.1694,3.4118206488775997
58.4169,1.4053046334123664
58.6645,0.7058990414990327
58.912,2.038902042360864
59.1595,4.288844253390929
59.4071,5.026036667839635
59.6546,3.9164437986921046
59.9021,3.135847362797971
60.1497,4.802267595586268
60.3972,7.1906202098096195
60.6447,6.343336343245853
60.8922,2.248295089894299
61.1398,-0.5662895304047767
61.3873,1.0447300513326345
61.6348,5.002326208824964
61.8824,6.183615330233018
62.1299,3.6600629919126133
62.3774,1.8859961770433278
62.6249,3.0966267402564616
62.8725,4.635045397581858
63.12,4.083654112883218
63.3675,1.8496200713597217
63.6151,-0.8315647067512094
63.8626,-2.297399346241802
64.1101,-0.9604666044753498
64.3577,2.1322191042734087
64.6052,3.8433195710574366
64.8527,2.7763187688334736
65.1002,-0.2077948018096237
65.3478,-3.1614871603023307
65.5953,-3.504803137053252
65.8428,-1.2262214611450586
66.0904,-0.1166585817432947
66.3379,-1.0929326365627774
66.5854,-1.7811247383027624
66.833,-1.4160841153117458
67.0805,-0.16772464961609593
67.328,3.022794438052987
67.5755,7.202823498888219
67.8231,9.282913404950465
68.0706,9.790655023900262
68.3181,9.796495825086767
68.5657,6.75597464629729
68.8132,2.386528040083523
69.0607,1.9653243947154158
69.3082,6.267802022505605
69.5558,10.229496181125162
69.8033,9.759742789740766
70.0508,6.060715774594552
70.2984,2.5896392669963557
70.5459,0.33749860974979695
70.7934,-1.4099840387437277
71.041,-1.7485587118970354
71.2885,-0.6076644912908923
71.536,-0.19246859611568612
71.7835,-0.5443966792766353
72.0311,-0.8860853946386101
72.2786,-0.3303019682131789
72.5261,1.6250319894380618
72.7737,1.9943016053033569
73.0212,-0.46565857961049617
73.2687,-0.9881390521126294
73.5162,2.067094952294515
73.7638,3.6875023093999126
74.0113,3.1152176584052342
74.2588,3.0486965105687167
74.5064,1.4843957584793588
74.7539,-0.8989546461917317
75.0014,-0.6972116833295259
75.249,0.6502137124803147
75.4965,1.3310743291936356
75.744,1.9481752697042594
75.9915,3.0474832149312854
76.2391,4.852358859211025
76.4866,3.598961042392715
76.7341,0.28502049161687193
76.9817,0.9632655812596386
77.2292,0.16753570213466618
77.4767,-0.2997010398659211
77.7242,-1.8640021552227142
77.9718,-2.8437257208605384
78.2193,-2.3753179137463913
78.4668,-2.5019057765394837
78.7144,-3.7733494949484645
78.9619,-4.008345480748352
79.2094,-1.3909378538895834
79.457,3.171934840426948
79.7045,6.311241295259482
79.952,5.598143914320609
80.1995,2.282074095168536
80.4471,-1.3096133935383114
80.6946,-3.532307916652572
80.9421,-3.3293035441842376
81.1897,-1.6735965274788542
81.4372,0.09742946575503658
81.6847,0.8370102817114448
81.9322,1.863097080698279
82.1798,4.435108015784592
82.4273,6.562756754782398
82.6748,5.5915835557223135
82.9224,2.5164554667910313
83.1699,1.3073577086209331
83.4174,2.8473460438694453
83.665,2.6026539069783095
83.9125,-0.09147020822210794
84.16,-2.3512639607644195
84.4075,-3.2638428060861084
84.6551,-2.9474048878363384
84.9026,-1.9143120164699803
85.1501,-1.1529010493289167
85.3977,-0.276520581697184
85.6452,1.8209350067541583
85.8927,3.3006792856255203
86.1402,0.8642724905597644
86.3878,-4.449059839154041
86.6353,-8.014782515293282
86.8828,-7.042360180812859
87.1304,-2.7991304015118352
87.3779,0.39586281636461507
87.6254,0.3631428896672888
87.873,0.27639394613479124
88.1205,1.8058690718743016
88.368,1.618384206719202
88.6155,-1.0449725753899357
88.8631,-2.7789517932040253
89.1106,-2.796970513891404
89.3581,-2.470468863002161
89.6057,-1.0849424405290384
89.8532,0.8152389852309612
90.1007,0.8313045755646794
90.3482,-1.383758260303895
90.5958,-3.951220311101553
90.8433,-4.0470634825785385
91.0908,-1.7251144429521859
91.3384,-0.6108202047101359
91.5859,-1.562134439836872
91.8334,-2.028265407632261
92.081,-1.608807418997175
92.3285,-2.116692736117941
92.576,-3.123016850729117
92.8235,-1.9063833058278075
93.0711,1.8948775201203656
93.3186,3.60416323055566
93.5661,1.7903069946822041
93.8137,0.09801392663231659
94.0612,-2.0258109597471647
94.3087,-5.121613417187392
94.5562,-6.182515942735415
94.8038,-4.635231253068429
95.0513,-3.301319390863158
95.2988,-3.1510465738094866
95.5464,-2.7659582385738637
95.7939,-1.4897721829330055
96.0414,-0.07582458840292723
96.289,1.3269851937212356
96.5365,2.319248308270354
96.784,3.0785430335389017
97.0315,3.6726583303603073
97.2791,3.1160539226833484
97.5266,1.1357765301390204
97.7741,-1.2098901377285105
98.0217,-2.090225336531127
98.2692,-0.6179785041362601
98.5167,1.542155291742294
98.7642,1.3798458935310909
99.0118,-1.7705724116773487
99.2593,-4.13856517964137
