@page size 600,600
 -5.62479E+01  3.06921E-01  2.55006E+00
 -5.60005E+01  9.27874E+00  3.04292E+00
 -5.57530E+01  4.76271E+00  3.24414E+00
 -5.55056E+01  7.42176E+00  3.03846E+00
 -5.52582E+01  8.91534E+00  3.08232E+00
 -5.50107E+01  6.07299E+00  3.40098E+00
 -5.47633E+01  1.12204E+01  3.37437E+00
 -5.45159E+01  9.81538E+00  3.87251E+00
 -5.42684E+01  1.35848E+01  4.11678E+00
 -5.40210E+01  1.22052E+01  3.46113E+00
 -5.37736E+01  1.19612E+01  4.03938E+00
 -5.35261E+01  1.82306E+01  4.91918E+00
 -5.32787E+01  1.82944E+01  4.16016E+00
 -5.30313E+01  1.58449E+01  4.49151E+00
 -5.27838E+01  1.61200E+01  3.25903E+00
 -5.25364E+01  8.89243E+00  3.43942E+00
 -5.22890E+01  1.18849E+01  3.91719E+00
 -5.20415E+01  1.17203E+01  4.27171E+00
 -5.17941E+01  1.34777E+01  3.89056E+00
 -5.15467E+01  1.44341E+01  4.57727E+00
 -5.12992E+01  2.03654E+01  4.26775E+00
 -5.10518E+01  1.68770E+01  4.53867E+00
 -5.08044E+01  1.71212E+01  3.61693E+00
 -5.05569E+01  1.38297E+01  4.46271E+00
 -5.03095E+01  1.68315E+01  4.19001E+00
 -5.00621E+01  1.03944E+01  3.65837E+00
 -4.98146E+01  1.21739E+01  3.52669E+00
 -4.95672E+01  1.09780E+01  3.70873E+00
 -4.93198E+01  1.33117E+01  3.72888E+00
 -4.90723E+01  1.15986E+01  4.05400E+00
 -4.88249E+01  1.40556E+01  3.60010E+00
 -4.85775E+01  1.45792E+01  3.91337E+00
 -4.83300E+01  1.43062E+01  4.21273E+00
 -4.80826E+01  1.19749E+01  3.73682E+00
 -4.78352E+01  9.07319E+00  3.13619E+00
 -4.75877E+01  9.88544E+00  3.83726E+00
 -4.73403E+01  1.32528E+01  3.86293E+00
 -4.70929E+01  1.45599E+01  4.17809E+00
 -4.68454E+01  2.20740E+01  4.96939E+00
 -4.65980E+01  1.74388E+01  4.45693E+00
 -4.63506E+01  1.86080E+01  4.09781E+00
 -4.61031E+01  1.44071E+01  4.04948E+00
 -4.58557E+01  1.53657E+01  4.55037E+00
 -4.56083E+01  1.54622E+01  3.87385E+00
 -4.53608E+01  1.58564E+01  4.48469E+00
 -4.51134E+01  1.60659E+01  4.27314E+00
 -4.48660E+01  1.32505E+01  3.62540E+00
 -4.46185E+01  1.92558E+01  4.83994E+00
 -4.43711E+01  2.39119E+01  4.73858E+00
 -4.41237E+01  1.73631E+01  4.69121E+00
 -4.38762E+01  2.23119E+01  5.05890E+00
 -4.36288E+01  2.53972E+01  4.90991E+00
 -4.33814E+01  1.44996E+01  4.45612E+00
 -4.31339E+01  2.38957E+01  4.91763E+00
 -4.28865E+01  2.01171E+01  4.73308E+00
 -4.26391E+01  2.03350E+01  5.11896E+00
 -4.23916E+01  2.32089E+01  4.80022E+00
 -4.21442E+01  3.09558E+01  5.66864E+00
 -4.18968E+01  2.46003E+01  4.74738E+00
 -4.16493E+01  1.90961E+01  5.06805E+00
 -4.14019E+01  2.25916E+01  4.69350E+00
 -4.11545E+01  2.07305E+01  5.06553E+00
 -4.09070E+01  2.72004E+01  5.13929E+00
 -4.06596E+01  2.11548E+01  4.82724E+00
 -4.04122E+01  1.92770E+01  4.91438E+00
 -4.01647E+01  2.87587E+01  5.35571E+00
 -3.99173E+01  2.74076E+01  5.36549E+00
 -3.96699E+01  2.50183E+01  5.25706E+00
 -3.94224E+01  2.18015E+01  4.65443E+00
 -3.91750E+01  2.69271E+01  5.55328E+00
 -3.89276E+01  3.91375E+01  6.34604E+00
 -3.86801E+01  2.77228E+01  5.43226E+00
 -3.84327E+01  2.08632E+01  4.57690E+00
 -3.81853E+01  1.47795E+01  3.85966E+00
 -3.79378E+01  2.81727E+01  5.92861E+00
 -3.76904E+01  2.90965E+01  5.32515E+00
 -3.74430E+01  2.77326E+01  5.38616E+00
 -3.71955E+01  3.26592E+01  6.20912E+00
 -3.69481E+01  3.15688E+01  5.42713E+00
 -3.67007E+01  3.24953E+01  6.19753E+00
 -3.64532E+01  3.08436E+01  5.39196E+00
 -3.62058E+01  2.77909E+01  5.63675E+00
 -3.59584E+01  2.86975E+01  5.35527E+00
 -3.57109E+01  2.91662E+01  6.03144E+00
 -3.54635E+01  3.54928E+01  6.09269E+00
 -3.52161E+01  4.68506E+01  7.33108E+00
 -3.49686E+01  5.10652E+01  6.77018E+00
 -3.47212E+01  3.95485E+01  6.99848E+00
 -3.44738E+01  5.23677E+01  6.82909E+00
 -3.42263E+01  4.20101E+01  6.31652E+00
 -3.39789E+01  4.24091E+01  7.16291E+00
 -3.37315E+01  4.90285E+01  6.96704E+00
 -3.34840E+01  6.38288E+01  8.05105E+00
 -3.32366E+01  5.00377E+01  7.04419E+00
 -3.29892E+01  5.88814E+01  8.09039E+00
 -3.27417E+01  5.18346E+01  6.97247E+00
 -3.24943E+01  5.81654E+01  8.10867E+00
 -3.22469E+01  5.82084E+01  7.56767E+00
 -3.19994E+01  5.79743E+01  7.44957E+00
 -3.17520E+01  6.43588E+01  8.16106E+00
 -3.15046E+01  6.43347E+01  7.91517E+00
 -3.12571E+01  6.76056E+01  8.62549E+00
 -3.10097E+01  7.32231E+01  8.38405E+00
 -3.07623E+01  7.05352E+01  8.27978E+00
 -3.05148E+01  7.26474E+01  8.91441E+00
 -3.02674E+01  8.18105E+01  9.24547E+00
 -3.00200E+01  9.12004E+01  9.23640E+00
 -2.97725E+01  7.85960E+01  9.27624E+00
 -2.95251E+01  8.72587E+01  9.24116E+00
 -2.92777E+01  8.36596E+01  8.97811E+00
 -2.90302E+01  8.27419E+01  9.35831E+00
 -2.87828E+01  9.52024E+01  9.48977E+00
 -2.85354E+01  7.89307E+01  9.26170E+00
 -2.82879E+01  8.19499E+01  8.79089E+00
 -2.80405E+01  7.94199E+01  9.19127E+00
 -2.77931E+01  8.74835E+01  8.99831E+00
 -2.75456E+01  7.04309E+01  8.33180E+00
 -2.72982E+01  6.59061E+01  8.12760E+00
 -2.70508E+01  6.17425E+01  8.06525E+00
 -2.68033E+01  6.22885E+01  7.72290E+00
 -2.65559E+01  6.76489E+01  8.21679E+00
 -2.63085E+01  5.95822E+01  8.04853E+00
 -2.60610E+01  6.58202E+01  8.46684E+00
 -2.58136E+01  6.30275E+01  7.51298E+00
 -2.55662E+01  4.75081E+01  6.70005E+00
 -2.53187E+01  5.04403E+01  7.61242E+00
 -2.50713E+01  5.84410E+01  7.46731E+00
 -2.48239E+01  5.32332E+01  7.15583E+00
 -2.45764E+01  4.96656E+01  7.48049E+00
 -2.43290E+01  5.15091E+01  7.16719E+00
 -2.40816E+01  4.81759E+01  7.10471E+00
 -2.38341E+01  5.27102E+01  7.44918E+00
 -2.35867E+01  5.30241E+01  7.38176E+00
 -2.33393E+01  5.13348E+01  7.19262E+00
 -2.30918E+01  5.09660E+01  6.91526E+00
 -2.28444E+01  4.34458E+01  6.76643E+00
 -2.25970E+01  4.02180E+01  6.44945E+00
 -2.23495E+01  4.64502E+01  7.35926E+00
 -2.21021E+01  5.14081E+01  6.88606E+00
 -2.18547E+01  3.99723E+01  6.45940E+00
 -2.16072E+01  4.08395E+01  6.34977E+00
 -2.13598E+01  4.12083E+01  6.46976E+00
 -2.11124E+01  4.17678E+01  6.85140E+00
 -2.08649E+01  3.23627E+01  5.41570E+00
 -2.06175E+01  2.88664E+01  6.14592E+00
 -2.03701E+01  4.72371E+01  6.97792E+00
 -2.01226E+01  5.07728E+01  7.28572E+00
 -1.98752E+01  4.20354E+01  6.37910E+00
 -1.96278E+01  4.07623E+01  6.56868E+00
 -1.93803E+01  3.74740E+01  6.14166E+00
 -1.91329E+01  4.43489E+01  6.93071E+00
 -1.88855E+01  4.47100E+01  6.86060E+00
 -1.86380E+01  3.75037E+01  5.66100E+00
 -1.83906E+01  3.19895E+01  6.21154E+00
 -1.81432E+01  4.47195E+01  7.31676E+00
 -1.78957E+01  4.08325E+01  5.72224E+00
 -1.76483E+01  3.18588E+01  5.72425E+00
 -1.74009E+01  3.32162E+01  6.40485E+00
 -1.71534E+01  4.57254E+01  7.25281E+00
 -1.69060E+01  4.76875E+01  6.64958E+00
 -1.66586E+01  3.85760E+01  6.52713E+00
 -1.64111E+01  3.86287E+01  6.57115E+00
 -1.61637E+01  4.64001E+01  7.10923E+00
 -1.59163E+01  4.13884E+01  5.82529E+00
 -1.56688E+01  3.17923E+01  5.73046E+00
 -1.54214E+01  3.94938E+01  6.84328E+00
 -1.51740E+01  4.33994E+01  6.84801E+00
 -1.49265E+01  4.24753E+01  6.39108E+00
 -1.46791E+01  3.59800E+01  6.23621E+00
 -1.44317E+01  3.92012E+01  6.49826E+00
 -1.41842E+01  3.96737E+01  6.57830E+00
 -1.39368E+01  4.17295E+01  5.93373E+00
 -1.36894E+01  3.32137E+01  6.30144E+00
 -1.34419E+01  4.67218E+01  6.96630E+00
 -1.31945E+01  4.05761E+01  6.66023E+00
 -1.29471E+01  3.74855E+01  6.26586E+00
 -1.26996E+01  4.04796E+01  6.32517E+00
 -1.24522E+01  3.31989E+01  6.13620E+00
 -1.22048E+01  3.73375E+01  6.25262E+00
 -1.19573E+01  3.70373E+01  6.28352E+00
 -1.17099E+01  4.10893E+01  6.53101E+00
 -1.14625E+01  3.64095E+01  5.80504E+00
 -1.12150E+01  2.96866E+01  5.74193E+00
 -1.09676E+01  4.08250E+01  7.19164E+00
 -1.07202E+01  4.96545E+01  6.93613E+00
 -1.04727E+01  4.64452E+01  6.93177E+00
 -1.02253E+01  4.12619E+01  6.29945E+00
 -9.97788E+00  3.74750E+01  6.46335E+00
 -9.73044E+00  4.05435E+01  6.61333E+00
 -9.48301E+00  4.74936E+01  7.13495E+00
 -9.23558E+00  4.16828E+01  6.37379E+00
 -8.98814E+00  4.06440E+01  6.71251E+00
 -8.74071E+00  4.90063E+01  7.24244E+00
 -8.49328E+00  3.97047E+01  5.97812E+00
 -8.24584E+00  3.88521E+01  7.00773E+00
 -7.99841E+00  4.65591E+01  6.40249E+00
 -7.75098E+00  3.67742E+01  6.37913E+00
 -7.50354E+00  4.17280E+01  6.75000E+00
 -7.25611E+00  4.76157E+01  7.39315E+00
 -7.00868E+00  4.22322E+01  6.12541E+00
 -6.76124E+00  3.62227E+01  6.55556E+00
 -6.51381E+00  4.67657E+01  6.87536E+00
 -6.26638E+00  4.25710E+01  6.66860E+00
 -6.01894E+00  4.14987E+01  6.50211E+00
 -5.77151E+00  3.73963E+01  6.09548E+00
 -5.52408E+00  3.96360E+01  6.86435E+00
 -5.27664E+00  5.12517E+01  7.73878E+00
 -5.02921E+00  5.48871E+01  6.57702E+00
 -4.78178E+00  3.31101E+01  5.98549E+00
 -4.53434E+00  4.58695E+01  7.70172E+00
 -4.28691E+00  5.09402E+01  7.45654E+00
 -4.03948E+00  5.47445E+01  7.89013E+00
 -3.79204E+00  5.57464E+01  8.04032E+00
 -3.54461E+00  4.38882E+01  7.72836E+00
 -3.29718E+00  4.75874E+01  8.39137E+00
 -3.04974E+00  4.99984E+01  8.14811E+00
 -2.80231E+00  5.18345E+01  8.59673E+00
 -2.55488E+00  5.39601E+01  9.89298E+00
 -2.30744E+00  5.56041E+01  1.09577E+01
 -2.06001E+00  5.58678E+01  1.28955E+01
 -1.81258E+00  5.39135E+01  1.54371E+01
 -1.56514E+00  4.96755E+01  1.94950E+01
 -1.31771E+00  4.38734E+01  2.80814E+01
 -1.07028E+00  3.90279E+01  3.99732E+01
 -8.22843E-01  3.87780E+01  5.68874E+01
 -5.75409E-01  4.43260E+01  7.28388E+01
 -3.27976E-01  5.21572E+01  8.56295E+01
 -8.05428E-02  5.66314E+01  8.87635E+01
  1.66891E-01  5.46795E+01  8.17437E+01
  4.14324E-01  4.91514E+01  6.77796E+01
  6.61757E-01  4.55972E+01  5.20207E+01
  9.09191E-01  4.64062E+01  3.67455E+01
  1.15662E+00  4.96945E+01  2.53716E+01
  1.40406E+00  5.22183E+01  1.87283E+01
  1.65149E+00  5.22855E+01  1.43032E+01
  1.89892E+00  5.06957E+01  1.10039E+01
  2.14636E+00  4.92220E+01  9.08998E+00
  2.39379E+00  4.86887E+01  8.86055E+00
  2.64122E+00  4.89470E+01  6.90209E+00
  2.88866E+00  4.97448E+01  7.41629E+00
  3.13609E+00  4.63554E+01  7.96683E+00
  3.38352E+00  6.05783E+01  8.16879E+00
  3.63096E+00  5.89607E+01  7.23583E+00
  3.87839E+00  4.72472E+01  7.20885E+00
  4.12582E+00  4.88703E+01  7.48959E+00
  4.37326E+00  4.43765E+01  7.18434E+00
  4.62069E+00  5.07770E+01  6.92803E+00
  4.86812E+00  4.70671E+01  7.67727E+00
  5.11556E+00  5.19553E+01  7.08513E+00
  5.36299E+00  4.67160E+01  7.14283E+00
  5.61042E+00  5.43145E+01  7.89628E+00
  5.85786E+00  5.77692E+01  6.89706E+00
  6.10529E+00  4.32792E+01  7.68104E+00
  6.35272E+00  6.13179E+01  7.70463E+00
  6.60016E+00  5.02920E+01  7.23158E+00
  6.84759E+00  5.44450E+01  8.02303E+00
  7.09502E+00  6.23054E+01  7.11518E+00
  7.34246E+00  4.74071E+01  7.89848E+00
  7.58989E+00  5.88964E+01  7.50303E+00
  7.83732E+00  5.63337E+01  8.08549E+00
  8.08476E+00  5.68620E+01  7.48777E+00
  8.33219E+00  5.63925E+01  7.43773E+00
  8.57962E+00  5.27943E+01  7.64198E+00
  8.82706E+00  5.77951E+01  8.11427E+00
  9.07449E+00  6.52213E+01  8.04684E+00
  9.32192E+00  5.47243E+01  7.21059E+00
  9.56936E+00  5.82979E+01  8.55440E+00
  9.81679E+00  7.14334E+01  8.88085E+00
  1.00642E+01  7.30991E+01  7.76013E+00
  1.03117E+01  5.07384E+01  7.26793E+00
  1.05591E+01  5.48013E+01  8.29452E+00
  1.08065E+01  6.77411E+01  7.70640E+00
  1.10540E+01  5.49517E+01  7.38452E+00
  1.13014E+01  4.51970E+01  7.41770E+00
  1.15488E+01  5.96998E+01  8.24395E+00
  1.17963E+01  6.83084E+01  8.17464E+00
  1.20437E+01  6.13084E+01  8.32125E+00
  1.22911E+01  7.29205E+01  8.54387E+00
  1.25386E+01  5.95794E+01  7.43708E+00
  1.27860E+01  5.11300E+01  8.40203E+00
  1.30334E+01  7.20516E+01  8.12474E+00
  1.32809E+01  6.52362E+01  8.27745E+00
  1.35283E+01  7.16212E+01  8.85052E+00
  1.37757E+01  7.61369E+01  9.18234E+00
  1.40232E+01  7.18806E+01  8.98724E+00
  1.42706E+01  7.71030E+01  8.38709E+00
  1.45180E+01  6.46537E+01  7.54852E+00
  1.47655E+01  6.27794E+01  8.79207E+00
  1.50129E+01  6.70963E+01  8.40890E+00
  1.52603E+01  7.49490E+01  8.76439E+00
  1.55078E+01  7.07214E+01  8.44485E+00
  1.57552E+01  5.85256E+01  8.12256E+00
  1.60026E+01  7.96549E+01  9.33522E+00
  1.62501E+01  7.49054E+01  8.40564E+00
  1.64975E+01  7.08133E+01  8.77540E+00
  1.67449E+01  7.08896E+01  8.74511E+00
  1.69924E+01  6.92997E+01  8.33227E+00
  1.72398E+01  6.88408E+01  8.80769E+00
  1.74872E+01  6.96125E+01  8.36576E+00
  1.77347E+01  7.05867E+01  8.43798E+00
  1.79821E+01  6.87028E+01  8.35938E+00
  1.82295E+01  6.63547E+01  8.75987E+00
  1.84770E+01  7.69182E+01  9.50599E+00
  1.87244E+01  8.35555E+01  9.05967E+00
  1.89718E+01  8.45911E+01  9.72922E+00
  1.92193E+01  9.61676E+01  9.83298E+00
  1.94667E+01  9.51482E+01  1.00552E+01
  1.97141E+01  7.72894E+01  8.37374E+00
  1.99616E+01  7.52260E+01  9.23594E+00
  2.02090E+01  8.55073E+01  9.74149E+00
  2.04564E+01  1.00802E+02  1.03952E+01
  2.07039E+01  1.04110E+02  1.07065E+01
  2.09513E+01  1.03886E+02  1.03801E+01
  2.11987E+01  1.01171E+02  1.01043E+01
  2.14462E+01  1.08937E+02  1.06091E+01
  2.16936E+01  1.04445E+02  1.00177E+01
  2.19410E+01  9.67250E+01  1.02130E+01
  2.21885E+01  1.02653E+02  1.03574E+01
  2.24359E+01  1.02560E+02  1.03185E+01
  2.26833E+01  1.05935E+02  1.04360E+01
  2.29308E+01  1.02616E+02  1.01964E+01
  2.31782E+01  1.00114E+02  1.05486E+01
  2.34256E+01  1.07903E+02  1.10582E+01
  2.36731E+01  1.25374E+02  1.19183E+01
  2.39205E+01  1.45125E+02  1.18914E+01
  2.41679E+01  1.34140E+02  1.16084E+01
  2.44154E+01  1.28550E+02  1.21180E+01
  2.46628E+01  1.43473E+02  1.22982E+01
  2.49102E+01  1.67631E+02  1.29934E+01
  2.51577E+01  1.56153E+02  1.27823E+01
  2.54051E+01  1.59053E+02  1.30441E+01
  2.56525E+01  1.63188E+02  1.37111E+01
  2.59000E+01  1.71787E+02  1.25227E+01
  2.61474E+01  1.67182E+02  1.37569E+01
  2.63948E+01  1.86957E+02  1.44898E+01
  2.66423E+01  2.15893E+02  1.51173E+01
  2.68897E+01  2.10067E+02  1.46043E+01
  2.71371E+01  2.17617E+02  1.49569E+01
  2.73846E+01  2.21004E+02  1.51454E+01
  2.76320E+01  2.36776E+02  1.60100E+01
  2.78794E+01  2.45970E+02  1.59175E+01
  2.81269E+01  2.49397E+02  1.58748E+01
  2.83743E+01  2.36056E+02  1.55367E+01
  2.86217E+01  2.54487E+02  1.67272E+01
  2.88692E+01  2.45273E+02  1.55994E+01
  2.91166E+01  2.56981E+02  1.60226E+01
  2.93640E+01  2.38375E+02  1.57254E+01
  2.96115E+01  2.44720E+02  1.62348E+01
  2.98589E+01  2.66621E+02  1.62896E+01
  3.01063E+01  2.43749E+02  1.58137E+01
  3.03538E+01  2.47594E+02  1.59463E+01
  3.06012E+01  2.48582E+02  1.56777E+01
  3.08486E+01  2.16794E+02  1.51054E+01
  3.10961E+01  2.27390E+02  1.55513E+01
  3.13435E+01  2.37119E+02  1.54523E+01
  3.15909E+01  2.05764E+02  1.43197E+01
  3.18384E+01  1.98283E+02  1.42113E+01
  3.20858E+01  2.01766E+02  1.45881E+01
  3.23332E+01  1.94492E+02  1.39374E+01
  3.25807E+01  1.79979E+02  1.36857E+01
  3.28281E+01  1.83119E+02  1.36378E+01
  3.30755E+01  1.92358E+02  1.45558E+01
  3.33230E+01  1.80095E+02  1.31985E+01
  3.35704E+01  1.66309E+02  1.32113E+01
  3.38178E+01  1.66498E+02  1.29053E+01
  3.40653E+01  1.65770E+02  1.31530E+01
  3.43127E+01  1.70560E+02  1.33673E+01
  3.45601E+01  1.66040E+02  1.31246E+01
  3.48076E+01  1.60536E+02  1.28534E+01
  3.50550E+01  1.50911E+02  1.27138E+01
  3.53024E+01  1.45030E+02  1.22298E+01
  3.55499E+01  1.43375E+02  1.20730E+01
  3.57973E+01  1.45278E+02  1.21990E+01
  3.60447E+01  1.37123E+02  1.21551E+01
  3.62922E+01  1.48839E+02  1.21922E+01
  3.65396E+01  1.36840E+02  1.20809E+01
  3.67870E+01  1.29604E+02  1.11630E+01
  3.70345E+01  1.23592E+02  1.14188E+01
  3.72819E+01  1.20040E+02  1.15319E+01
  3.75293E+01  1.30974E+02  1.14871E+01
  3.77768E+01  1.14938E+02  1.09522E+01
  3.80242E+01  1.22912E+02  1.15343E+01
  3.82716E+01  1.24703E+02  1.11162E+01
  3.85191E+01  1.17680E+02  1.13187E+01
  3.87665E+01  1.37626E+02  1.26919E+01
  3.90139E+01  1.58420E+02  1.23803E+01
  3.92614E+01  1.22465E+02  1.11142E+01
  3.95088E+01  1.26932E+02  1.17851E+01
  3.97562E+01  1.28063E+02  1.15297E+01
  4.00037E+01  1.34024E+02  1.16343E+01
  4.02511E+01  1.27285E+02  1.20041E+01
  4.04985E+01  1.29607E+02  1.15251E+01
  4.07460E+01  1.17876E+02  1.10905E+01
  4.09934E+01  1.19346E+02  1.11841E+01
  4.12408E+01  1.10154E+02  1.11123E+01
  4.14883E+01  1.23140E+02  1.15983E+01
  4.17357E+01  1.26007E+02  1.12576E+01
  4.19831E+01  1.11551E+02  1.06800E+01
  4.22306E+01  1.07602E+02  1.04882E+01
  4.24780E+01  9.36946E+01  1.00987E+01
  4.27254E+01  1.11733E+02  1.12342E+01
  4.29729E+01  1.11517E+02  1.07429E+01
  4.32203E+01  9.95170E+01  9.96163E+00
  4.34677E+01  1.07006E+02  1.08877E+01
  4.37152E+01  1.04597E+02  1.03046E+01
  4.39626E+01  1.03828E+02  1.04613E+01
  4.42100E+01  9.92206E+01  1.06907E+01
  4.44575E+01  1.12407E+02  1.07313E+01
  4.47049E+01  1.01881E+02  1.00915E+01
  4.49523E+01  8.42673E+01  8.93057E+00
  4.51998E+01  8.38759E+01  9.68647E+00
  4.54472E+01  8.68699E+01  1.01620E+01
  4.56946E+01  9.38026E+01  9.57742E+00
  4.59421E+01  9.04935E+01  9.79391E+00
  4.61895E+01  7.40827E+01  8.69323E+00
  4.64369E+01  7.62875E+01  9.07286E+00
  4.66844E+01  6.96730E+01  8.76711E+00
  4.69318E+01  9.11455E+01  1.01124E+01
  4.71792E+01  7.64134E+01  8.40901E+00
  4.74267E+01  7.56958E+01  9.36907E+00
  4.76741E+01  7.89199E+01  9.27674E+00
  4.79215E+01  8.66061E+01  9.88964E+00
  4.81690E+01  8.31769E+01  8.78703E+00
  4.84164E+01  7.64189E+01  9.30516E+00
  4.86638E+01  8.18650E+01  9.75563E+00
  4.89113E+01  8.59422E+01  9.19500E+00
  4.91587E+01  8.03608E+01  9.46118E+00
  4.94061E+01  9.04895E+01  1.04645E+01
  4.96536E+01  9.87714E+01  9.83272E+00
  4.99010E+01  1.05859E+02  1.07054E+01
  5.01484E+01  9.63008E+01  1.04743E+01
  5.03959E+01  1.04342E+02  1.02969E+01
  5.06433E+01  1.10193E+02  1.13001E+01
  5.08907E+01  1.28010E+02  1.17594E+01
  5.11382E+01  1.19699E+02  1.10813E+01
  5.13856E+01  1.18219E+02  1.12775E+01
  5.16330E+01  1.20948E+02  1.14330E+01
  5.18805E+01  1.31429E+02  1.21399E+01
  5.21279E+01  1.42641E+02  1.21167E+01
  5.23753E+01  1.18549E+02  1.07687E+01
  5.26228E+01  1.14764E+02  1.14891E+01
  5.28702E+01  1.08760E+02  1.02861E+01
  5.31176E+01  1.08240E+02  1.09036E+01
  5.33651E+01  1.06219E+02  1.01545E+01
  5.36125E+01  1.04434E+02  1.08679E+01
  5.38599E+01  9.34190E+01  9.80639E+00
  5.41074E+01  8.84719E+01  9.36099E+00
  5.43548E+01  7.67567E+01  9.21135E+00
  5.46022E+01  7.65803E+01  8.70203E+00
  5.48497E+01  5.90141E+01  7.40362E+00
  5.50971E+01  6.20502E+01  8.53440E+00
  5.53445E+01  6.05071E+01  7.72967E+00
  5.55920E+01  5.35820E+01  7.29802E+00
  5.58394E+01  3.85434E+01  6.22741E+00
  5.60868E+01  3.39155E+01  6.73994E+00
  5.63343E+01  3.75458E+01  5.88990E+00
  5.65817E+01  2.34980E+01  5.37108E+00
  5.68291E+01  2.95498E+01  5.77986E+00
  5.70766E+01  2.99359E+01  5.71282E+00
  5.73240E+01  1.83626E+01  4.33896E+00
  5.75714E+01  1.06327E+01  3.45788E+00
  5.78189E+01  1.45090E+01  4.41623E+00
  5.80663E+01  1.65397E+01  4.58872E+00
  5.83137E+01  1.32476E+01  3.44015E+00
  5.85612E+01  6.31995E+00  3.05417E+00
  5.88086E+01  8.51128E+00  3.65426E+00
  5.90560E+01  1.20070E+01  4.27737E+00
  5.93035E+01  9.73571E+00  2.72858E+00
  5.95509E+01  8.27080E+00  4.13697E+00
  5.97983E+01  1.57422E+01  3.64341E+00
  6.00458E+01  6.61939E+00  3.46159E+00
  6.02932E+01  1.12480E+01  3.63099E+00
  6.05406E+01  8.95281E+00  3.74717E+00
  6.07881E+01  1.01656E+01  3.33213E+00
  6.10355E+01  8.48447E+00  3.41818E+00
  6.12829E+01  8.75707E+00  3.52727E+00
  6.15304E+01  8.44543E+00  3.20468E+00
  6.17778E+01  5.83743E+00  3.58713E+00
  6.20252E+01  1.33503E+01  3.83223E+00
  6.22727E+01  1.28251E+01  3.90335E+00
  6.25201E+01  4.20497E+00  2.26814E+00
  6.27675E+01  4.70470E+00  3.01491E+00
  6.30150E+01  4.63543E+00  2.26456E+00
  6.32624E+01  3.37653E+00  2.62319E+00
  6.35098E+01  5.54136E+00  2.95829E+00
  6.37573E+01  2.93831E+00  2.35914E+00
  6.40047E+01  5.99244E+00  3.50338E+00
  6.42521E+01  1.11923E+01  3.65632E+00
  6.44996E+01  9.61340E+00  3.58235E+00
  6.47470E+01  8.65761E+00  3.32121E+00
  6.49944E+01  8.03625E+00  2.97398E+00
  6.52419E+01  5.61848E+00  3.12576E+00
  6.54893E+01  6.49772E+00  2.98062E+00
  6.57367E+01  5.10748E+00  2.71180E+00
  6.59842E+01  4.76581E+00  2.96176E+00
  6.62316E+01  2.97515E+00  1.74398E+00
  6.64790E+01  2.10088E+00  2.66650E+00
  6.67265E+01  4.55181E+00  2.34234E+00
  6.69739E+01  5.43055E+00  3.47683E+00
