@page size 600,600
  5.39010E+01  2.17886E-01  5.13641E-02
  5.41505E+01  1.81079E-01  5.74601E-02
  5.44001E+01  1.67634E-01  6.08560E-02
  5.46496E+01  1.92033E-01  4.78830E-02
  5.48992E+01  1.77403E-01  5.78752E-02
  5.51487E+01  2.16917E-01  5.66178E-02
  5.53982E+01  2.23596E-01  5.99693E-02
  5.56478E+01  1.55178E-01  4.34218E-02
  5.58973E+01  6.59949E-02  3.73521E-02
  5.61469E+01  1.67906E-01  6.28977E-02
  5.63964E+01  2.28248E-01  5.48956E-02
  5.66460E+01  1.74113E-01  5.73779E-02
  5.68955E+01  2.56543E-01  6.46083E-02
  5.71450E+01  2.35723E-01  5.49355E-02
  5.73946E+01  1.79349E-01  5.95957E-02
  5.76441E+01  1.82282E-01  5.02410E-02
  5.78937E+01  1.56716E-01  4.82560E-02
  5.81432E+01  1.19725E-01  4.28501E-02
  5.83927E+01  1.26988E-01  5.63034E-02
  5.86423E+01  1.33622E-01  4.27876E-02
  5.88918E+01  1.41209E-01  5.08631E-02
  5.91414E+01  1.47527E-01  5.54108E-02
  5.93909E+01  2.17659E-01  5.64099E-02
  5.96405E+01  1.91862E-01  5.15820E-02
  5.98900E+01  1.01397E-01  4.50778E-02
  6.01395E+01  1.11895E-01  4.67209E-02
  6.03891E+01  1.25683E-01  4.61032E-02
  6.06386E+01  1.41728E-01  5.04419E-02
  6.08882E+01  1.00788E-01  3.77381E-02
  6.11377E+01  1.67839E-01  5.45116E-02
  6.13872E+01  1.22040E-01  4.60212E-02
  6.16368E+01  1.23147E-01  5.20890E-02
  6.18863E+01  1.12556E-01  4.41964E-02
  6.21359E+01  1.30999E-01  4.38151E-02
  6.23854E+01  1.02180E-01  4.47191E-02
  6.26350E+01  1.35701E-01  5.28344E-02
  6.28845E+01  1.63743E-01  4.84250E-02
  6.31340E+01  8.05759E-02  3.05688E-02
  6.33836E+01  2.71096E-02  2.73183E-02
  6.36331E+01  3.94701E-02  3.65570E-02
  6.38827E+01  8.32989E-02  4.33437E-02
  6.41322E+01  9.69648E-02  4.25908E-02
  6.43817E+01  9.15380E-02  3.88134E-02
  6.46313E+01  8.45857E-02  4.75025E-02
  6.48808E+01  1.43587E-01  4.74763E-02
  6.51304E+01  1.26614E-01  4.53497E-02
  6.53799E+01  1.23298E-01  5.11982E-02
  6.56295E+01  1.29860E-01  4.98046E-02
  6.58790E+01  1.38941E-01  4.48169E-02
  6.61285E+01  1.10614E-01  4.22600E-02
  6.63781E+01  8.78678E-02  4.16582E-02
  6.66276E+01  1.51990E-01  5.61047E-02
  6.68772E+01  1.34573E-01  4.14991E-02
  6.71267E+01  1.12137E-01  4.65489E-02
  6.73762E+01  8.16632E-02  3.63557E-02
  6.76258E+01  4.43093E-02  3.68229E-02
  6.78753E+01  1.10258E-01  4.53743E-02
  6.81249E+01  1.58827E-01  5.23859E-02
  6.83744E+01  1.36220E-01  4.75897E-02
  6.86240E+01  1.25311E-01  5.29022E-02
  6.88735E+01  1.41237E-01  4.11876E-02
  6.91230E+01  1.22553E-01  4.53912E-02
  6.93726E+01  1.11254E-01  4.45965E-02
  6.96221E+01  4.40840E-02  3.35097E-02
  6.98717E+01  6.73636E-02  3.95247E-02
  7.01212E+01  1.29830E-01  4.81849E-02
  7.03707E+01  3.98840E-02  2.42920E-02
  7.06203E+01  1.17473E-02  2.69931E-02
  7.08698E+01  2.46275E-02  3.10736E-02
  7.11194E+01  8.47773E-02  4.51112E-02
  7.13689E+01  9.63246E-02  3.87021E-02
  7.16185E+01  6.23598E-02  3.56888E-02
  7.18680E+01  4.12228E-02  3.14836E-02
  7.21175E+01  7.19514E-02  3.81943E-02
  7.23671E+01  7.80621E-02  4.52099E-02
  7.26166E+01  7.59488E-02  3.05911E-02
  7.28662E+01  2.76473E-02  3.27448E-02
  7.31157E+01  4.29950E-02  3.56836E-02
  7.33652E+01  5.68642E-02  3.36570E-02
  7.36148E+01  4.87927E-02  3.79706E-02
  7.38643E+01  7.54168E-02  4.33393E-02
  7.41139E+01  9.47065E-02  3.44394E-02
  7.43634E+01  7.20625E-02  4.36062E-02
  7.46130E+01  9.25440E-02  4.05859E-02
  7.48625E+01  6.24627E-02  3.33575E-02
  7.51120E+01  4.19731E-02  3.03789E-02
  7.53616E+01  6.20546E-02  3.79467E-02
  7.56111E+01  4.76644E-02  3.09733E-02
  7.58607E+01  3.50221E-02  2.74095E-02
  7.61102E+01 -6.57193E-03  2.45604E-02
  7.63597E+01  3.11475E-02  3.41080E-02
  7.66093E+01  7.36138E-02  4.06202E-02
  7.68588E+01  8.03210E-02  3.83330E-02
  7.71084E+01  9.16567E-02  4.34534E-02
  7.73579E+01  8.05560E-02  3.59678E-02
  7.76075E+01  3.33029E-02  2.41898E-02
  7.78570E+01  2.00973E-02  3.03706E-02
  7.81065E+01  2.65700E-03  2.34541E-02
  7.83561E+01  3.97621E-03  2.43592E-02
  7.86056E+01  4.03535E-02  2.70740E-02
  7.88552E+01  2.08160E-02  3.05519E-02
  7.91047E+01  2.88412E-02  3.63207E-02
  7.93542E+01  9.33009E-02  4.09209E-02
  7.96038E+01  3.38134E-02  2.42138E-02
  7.98533E+01  3.84122E-03  2.71401E-02
  8.01029E+01  3.93476E-02  3.56528E-02
  8.03524E+01  8.15034E-02  3.42037E-02
  8.06020E+01  2.56776E-02  3.12036E-02
  8.08515E+01  5.43081E-02  3.77509E-02
  8.11010E+01  2.04277E-02  2.48984E-02
  8.13506E+01  2.52957E-02  3.10200E-02
  8.16001E+01  4.24574E-02  3.62208E-02
  8.18497E+01  9.85661E-02  4.27344E-02
  8.20992E+01  5.76050E-02  2.86534E-02
  8.23487E+01  6.22562E-02  4.21336E-02
  8.25983E+01  4.64955E-02  2.40282E-02
  8.28478E+01  1.32950E-02  2.69163E-02
  8.30974E+01  2.11039E-02  2.74206E-02
  8.33469E+01  2.63246E-02  2.70984E-02
  8.35965E+01 -7.61558E-03  3.07763E-02
  8.38460E+01  6.31041E-02  3.84228E-02
  8.40955E+01  8.70331E-02  3.89165E-02
  8.43451E+01  2.75589E-02  2.03215E-02
  8.45946E+01  4.25012E-02  3.51511E-02
  8.48442E+01 -6.06725E-03  6.09841E-03
  8.50937E+01 -1.34691E-02  2.68738E-02
  8.53432E+01  1.72921E-02  2.48582E-02
  8.55928E+01  1.05632E-02  2.44455E-02
  8.58423E+01  1.81263E-02  3.25780E-02
  8.60919E+01  2.07099E-02  2.41855E-02
  8.63414E+01 -3.11035E-03  2.44068E-02
  8.65910E+01  1.54471E-02  2.39735E-02
  8.68405E+01  1.58993E-02  2.67432E-02
  8.70900E+01  6.38626E-03  2.11263E-02
  8.73396E+01  2.10989E-03  3.03836E-02
  8.75891E+01  3.17078E-02  2.81767E-02
  8.78387E+01  5.25545E-02  3.59949E-02
  8.80882E+01  3.50575E-02  2.39607E-02
  8.83377E+01 -1.21563E-02  1.91741E-02
  8.85873E+01  9.52895E-03  2.35773E-02
  8.88368E+01 -1.24941E-02  2.38075E-02
  8.90864E+01  3.24015E-03  2.34798E-02
  8.93359E+01  3.65450E-02  3.33277E-02
  8.95855E+01  2.55934E-02  2.39749E-02
  8.98350E+01 -6.96857E-03  1.41886E-02
  9.00845E+01 -5.25138E-03  2.85183E-02
  9.03341E+01  1.61415E-02  2.64235E-02
  9.05836E+01 -1.66048E-03  1.39995E-02
  9.08332E+01  1.37753E-02  3.31173E-02
  9.10827E+01  4.38586E-02  2.77748E-02
  9.13322E+01  1.97848E-02  3.65648E-02
  9.15818E+01  4.25659E-02  2.76944E-02
  9.18313E+01  1.81651E-02  2.32103E-02
  9.20809E+01 -1.88385E-02  1.69698E-02
  9.23304E+01  1.68486E-02  3.34211E-02
  9.25800E+01  2.61826E-02  2.42147E-02
  9.28295E+01  1.33469E-02  2.72352E-02
  9.30790E+01  2.02385E-02  2.29470E-02
  9.33286E+01 -2.50858E-02  2.96498E-03
  9.35781E+01 -2.94114E-02  1.36417E-02
  9.38277E+01 -3.12340E-02  4.96104E-03
  9.40772E+01 -4.54644E-03  2.63382E-02
  9.43267E+01 -1.37862E-02  1.95805E-02
  9.45763E+01 -8.77244E-04  2.36007E-02
  9.48258E+01  1.27694E-02  2.38251E-02
  9.50754E+01 -1.26073E-02  1.43185E-02
  9.53249E+01 -2.17708E-03  1.88902E-02
  9.55745E+01 -1.19078E-02  2.72901E-02
  9.58240E+01 -9.65717E-04  1.52020E-02
  9.60735E+01 -1.22161E-02  1.88935E-02
  9.63231E+01 -1.19377E-02  1.42307E-02
  9.65726E+01 -1.21461E-02  2.73158E-02
  9.68222E+01  2.96726E-02  2.93281E-02
  9.70717E+01  1.60686E-02  2.11276E-02
  9.73212E+01 -1.82362E-02  2.37616E-02
  9.75708E+01  1.39377E-02  2.25237E-02
  9.78203E+01 -1.20211E-02  7.55599E-03
  9.80699E+01 -2.87305E-02  1.36850E-02
  9.83194E+01 -2.41608E-02  1.35770E-02
  9.85690E+01 -3.12429E-02  3.27986E-03
  9.88185E+01 -2.83982E-02  1.92857E-02
  9.90680E+01  2.97179E-03  2.43978E-02
  9.93176E+01  1.16537E-02  2.69902E-02
  9.95671E+01 -2.61984E-03  1.99151E-02
  9.98167E+01  2.94863E-02  5.53898E-02
  1.00066E+02  2.68049E-01  5.46535E-03
  1.00316E+02 -3.55834E-02  0.00000E+00
