@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 15:41:20 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.73228E+01  5.33579E+00  5.30303E+00
  4.75706E+01  4.88228E+00  5.43325E+00
  4.78183E+01  4.33466E+00  4.89799E+00
  4.80661E+01  3.04784E+00  5.48620E+00
  4.83139E+01  3.87475E+00  5.16699E+00
  4.85616E+01  6.87643E+00  6.37077E+00
  4.88094E+01  6.37112E+00  5.11808E+00
  4.90572E+01  1.81388E+00  4.52908E+00
  4.93049E+01 -2.19959E+00  4.39247E+00
  4.95527E+01 -5.16565E+00  4.05220E+00
  4.98004E+01 -5.80794E+00  4.09228E+00
  5.00482E+01 -3.13491E+00  4.92793E+00
  5.02960E+01  1.01496E+00  5.79670E+00
  5.05437E+01  4.68254E+00  5.48257E+00
  5.07915E+01  4.83324E+00  5.85676E+00
  5.10393E+01  3.42521E+00  5.33862E+00
  5.12870E+01  3.98024E+00  5.69978E+00
  5.15348E+01  2.69701E+00  5.59324E+00
  5.17826E+01 -2.49946E-01  5.31316E+00
  5.20303E+01 -1.67537E+00  5.45744E+00
  5.22781E+01  3.68856E-01  5.49392E+00
  5.25258E+01  1.37826E+00  5.31818E+00
  5.27736E+01  8.01521E-01  5.87154E+00
  5.30214E+01  2.88842E+00  4.56057E+00
  5.32691E+01  3.27794E+00  5.85581E+00
  5.35169E+01 -2.35703E+00  4.35623E+00
  5.37647E+01 -6.80952E+00  4.41343E+00
  5.40124E+01 -4.98417E+00  4.99234E+00
  5.42602E+01 -9.98122E-01  6.22644E+00
  5.45080E+01  4.75957E-01  5.46128E+00
  5.47557E+01 -1.74288E+00  4.40179E+00
  5.50035E+01 -2.97632E+00  5.26284E+00
  5.52512E+01 -1.46647E+00  4.74574E+00
  5.54990E+01  2.70588E-01  5.78283E+00
