@page size 600,600
  6.08881E+01  4.03875E+00  2.49939E+00
  6.11358E+01  9.71653E+00  3.96861E+00
  6.13835E+01  1.21841E+01  4.14732E+00
  6.16313E+01  8.58707E+00  2.62713E+00
  6.18790E+01  4.03615E+00  3.07485E+00
  6.21267E+01  3.27674E+00  2.30104E+00
  6.23744E+01  3.42052E+00  3.67765E+00
  6.26221E+01  1.02624E+01  3.02739E+00
  6.28698E+01  4.71419E+00  2.70601E+00
  6.31176E+01  4.37137E+00  2.79301E+00
  6.33653E+01  4.54860E+00  3.02952E+00
  6.36130E+01  1.15466E+01  4.21655E+00
  6.38607E+01  1.19668E+01  4.02587E+00
  6.41084E+01  1.04091E+01  2.71237E+00
  6.43561E+01  2.31595E+00  3.20349E+00
  6.46039E+01  8.81533E+00  3.57589E+00
  6.48516E+01  9.25887E+00  3.26420E+00
  6.50993E+01  8.30045E+00  3.72063E+00
  6.53470E+01  7.53887E+00  3.09595E+00
  6.55947E+01  4.25057E+00  1.90162E+00
  6.58424E+01  2.01636E+00  3.12715E+00
  6.60902E+01  8.70087E+00  3.16308E+00
  6.63379E+01  4.64978E+00  2.82215E+00
  6.65856E+01  5.00562E+00  3.30362E+00
  6.68333E+01  6.60416E+00  3.22256E+00
  6.70810E+01  9.97623E+00  3.24203E+00
  6.73287E+01  5.86334E+00  3.67375E+00
  6.75765E+01  8.06447E+00  3.22925E+00
  6.78242E+01  9.73856E+00  3.29882E+00
  6.80719E+01  4.59554E+00  2.16119E+00
  6.83196E+01  3.05044E+00  3.07970E+00
  6.85673E+01  6.09235E+00  3.12629E+00
  6.88150E+01  5.90158E+00  2.88339E+00
  6.90628E+01  2.06016E+00  2.57047E+00
  6.93105E+01  6.27708E+00  3.56366E+00
  6.95582E+01  8.80769E+00  3.15698E+00
  6.98059E+01  7.90613E+00  3.36084E+00
  7.00536E+01  7.02500E+00  3.13993E+00
  7.03013E+01  3.84458E+00  2.38445E+00
  7.05491E+01  3.91261E+00  2.93208E+00
  7.07968E+01  4.14422E+00  2.59404E+00
  7.10445E+01  1.88732E+00  2.08029E+00
  7.12922E+01  5.80223E-02  2.75278E+00
  7.15399E+01  4.46913E+00  3.16012E+00
  7.17876E+01  7.72326E+00  2.89127E+00
  7.20354E+01  2.89348E+00  2.47749E+00
  7.22831E+01  4.10578E+00  2.78744E+00
  7.25308E+01  3.80424E+00  2.47486E+00
  7.27785E+01  9.32244E-01  2.07693E+00
  7.30262E+01  3.46802E+00  3.17077E+00
  7.32739E+01  4.49166E+00  2.09507E+00
  7.35217E+01  3.37571E+00  2.78454E+00
  7.37694E+01  7.03396E+00  3.45447E+00
  7.40171E+01  3.12048E+00  2.34023E+00
  7.42648E+01  1.14893E+00  2.21904E+00
  7.45125E+01  2.69600E+00  2.65265E+00
  7.47602E+01  4.86146E+00  3.01017E+00
  7.50080E+01  3.95430E+00  2.42178E+00
  7.52557E+01  9.74471E-01  2.27979E+00
  7.55034E+01  3.95761E+00  3.21674E+00
  7.57511E+01  5.94078E+00  3.00254E+00
  7.59988E+01  3.35921E+00  1.95176E+00
  7.62465E+01  4.38569E+00  3.25971E+00
  7.64943E+01  4.81593E+00  2.89210E+00
  7.67420E+01 -5.58180E-02  1.31671E+00
  7.69897E+01 -7.19029E-01  2.56041E+00
  7.72374E+01 -1.04049E+00  2.02740E+00
  7.74851E+01  9.34742E-01  3.86332E+00
  7.77328E+01  4.27502E+00  3.41031E+00
  7.79806E+01 -4.47151E-01  1.17469E+00
  7.82283E+01 -2.11836E+00  3.23656E+00
  7.84760E+01  3.16774E+00  3.43648E+00
  7.87237E+01  1.22749E+00  2.45162E+00
  7.89714E+01 -2.03137E+00  2.40347E+00
  7.92191E+01  8.28663E-01  2.32767E+00
  7.94669E+01  3.27745E-01  4.74655E+00
  7.97146E+01  1.53829E+00  1.61826E+00
  7.99623E+01 -2.49794E+00  2.95044E+00
  8.02100E+01 -3.31476E-01  1.51455E+00
  8.04577E+01  2.60864E+00  4.98026E+00
  8.07054E+01 -6.29507E-01  3.19936E+00
  8.09532E+01 -5.16363E-01  6.79558E-01
  8.12009E+01 -2.93511E+00  1.42865E+00
  8.14486E+01  4.30243E+00  5.62227E+00
  8.16963E+01 -3.45713E+00  5.23195E-01
  8.19440E+01 -2.99937E+00  3.79930E+00
  8.21917E+01  1.33203E+00  2.02245E+00
  8.24395E+01 -2.30847E+00  6.02786E+00
  8.26872E+01  2.81960E+00  5.92720E+00
  8.29349E+01  7.63897E+00  6.03291E+00
  8.31826E+01 -3.52462E+00  0.00000E+00
  8.34303E+01 -3.52646E+00  0.00000E+00
  8.36780E+01 -3.52628E+00  0.00000E+00
