@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/23/18 at 16:38:46 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  3.83961E+01  9.36909E+01  7.69570E+00
  3.86438E+01  9.33433E+01  8.22187E+00
  3.88915E+01  9.27363E+01  8.31764E+00
  3.91392E+01  8.99879E+01  7.96416E+00
  3.93869E+01  9.11956E+01  8.25348E+00
  3.96347E+01  9.65426E+01  8.86755E+00
  3.98824E+01  9.78025E+01  8.48569E+00
  4.01301E+01  9.49021E+01  8.00092E+00
  4.03778E+01  9.39809E+01  8.49295E+00
  4.06255E+01  9.50619E+01  8.68389E+00
  4.08732E+01  9.53949E+01  8.80264E+00
  4.11210E+01  9.71894E+01  8.75349E+00
  4.13687E+01  1.01589E+02  8.93530E+00
  4.16164E+01  1.05942E+02  9.06201E+00
  4.18641E+01  1.10751E+02  9.86973E+00
  4.21118E+01  1.17668E+02  9.93315E+00
  4.23595E+01  1.21738E+02  9.81913E+00
  4.26073E+01  1.24805E+02  1.03272E+01
  4.28550E+01  1.30718E+02  1.03460E+01
  4.31027E+01  1.33348E+02  1.04246E+01
  4.33504E+01  1.31824E+02  1.02427E+01
  4.35981E+01  1.32110E+02  1.09536E+01
  4.38458E+01  1.32273E+02  1.06255E+01
  4.40936E+01  1.28711E+02  1.02362E+01
  4.43413E+01  1.22499E+02  9.96889E+00
  4.45890E+01  1.12615E+02  1.00112E+01
  4.48367E+01  1.03324E+02  8.86163E+00
  4.50844E+01  9.90348E+01  9.62178E+00
  4.53321E+01  9.73674E+01  8.98838E+00
  4.55799E+01  9.44488E+01  9.50743E+00
  4.58276E+01  8.98755E+01  8.89675E+00
  4.60753E+01  7.90490E+01  8.14169E+00
  4.63230E+01  6.63640E+01  7.61607E+00
  4.65707E+01  5.62170E+01  6.93988E+00
  4.68184E+01  4.90092E+01  6.93708E+00
  4.70662E+01  4.18996E+01  6.28192E+00
  4.73139E+01  3.43910E+01  6.25116E+00
  4.75616E+01  2.92144E+01  5.81620E+00
  4.78093E+01  2.88356E+01  5.94441E+00
  4.80570E+01  2.90420E+01  5.94525E+00
  4.83047E+01  2.57710E+01  5.87376E+00
  4.85525E+01  2.05068E+01  4.73156E+00
  4.88002E+01  1.58096E+01  4.78113E+00
  4.90479E+01  1.28997E+01  4.99108E+00
  4.92956E+01  1.14607E+01  4.70637E+00
  4.95433E+01  1.00063E+01  4.29991E+00
  4.97910E+01  1.09195E+01  4.80807E+00
  5.00388E+01  1.30707E+01  4.75925E+00
  5.02865E+01  1.28476E+01  4.60552E+00
  5.05342E+01  1.08062E+01  5.11963E+00
  5.07819E+01  8.11513E+00  4.40829E+00
  5.10296E+01  6.28689E+00  4.58753E+00
  5.12773E+01  5.04576E+00  4.01997E+00
  5.15251E+01  3.05429E+00  4.10699E+00
  5.17728E+01  6.86655E-01  4.01243E+00
  5.20205E+01 -5.88957E-02  3.39197E+00
  5.22682E+01  1.91254E+00  4.51463E+00
  5.25159E+01  5.58800E+00  4.96461E+00
  5.27636E+01  8.91656E+00  4.98282E+00
  5.30113E+01  1.01230E+01  4.91450E+00
  5.32591E+01  7.32110E+00  4.16057E+00
  5.35068E+01  4.51279E+00  4.19810E+00
  5.37545E+01  3.37768E+00  4.38787E+00
  5.40022E+01  1.39194E+00  3.65570E+00
  5.42499E+01 -4.59287E-01  3.38669E+00
  5.44976E+01  8.22667E-01  4.39676E+00
  5.47454E+01  3.49796E+00  4.95178E+00
  5.49931E+01  3.22446E+00  4.08788E+00
  5.52408E+01  1.41241E+00  4.56162E+00
  5.54885E+01  1.27697E+00  3.64347E+00
  5.57362E+01  1.90870E+00  4.55170E+00
  5.59839E+01  2.12187E+00  4.35483E+00
  5.62317E+01  1.75504E+00  4.60207E+00
  5.64794E+01  1.22270E+00  4.47265E+00
  5.67271E+01  3.20454E-01  3.70213E+00
  5.69748E+01 -5.96905E-01  4.11591E+00
  5.72225E+01 -6.41071E-01  3.94010E+00
  5.74702E+01  2.30317E+00  5.54657E+00
  5.77180E+01  6.02091E+00  4.82603E+00
  5.79657E+01  5.12015E+00  4.51000E+00
  5.82134E+01  2.74911E+00  4.84150E+00
  5.84611E+01  1.75486E+00  4.61923E+00
  5.87088E+01  1.25550E+00  4.33879E+00
  5.89565E+01 -6.33708E-01  4.18873E+00
  5.92043E+01 -3.35630E+00  4.05514E+00
  5.94520E+01 -3.49709E+00  4.57577E+00
  5.96997E+01 -2.34518E+00  3.87513E+00
  5.99474E+01 -1.11695E+00  5.03066E+00
  6.01951E+01  3.45547E-01  4.48423E+00
  6.04428E+01  1.20205E+00  4.86738E+00
  6.06906E+01  1.12076E-01  3.79812E+00
  6.09383E+01 -6.81553E-01  3.95467E+00
  6.11860E+01  2.19498E+00  5.56752E+00
  6.14337E+01  5.16985E+00  5.43127E+00
  6.16814E+01  3.55567E+00  3.82560E+00
  6.19291E+01 -7.14789E-01  4.14195E+00
  6.21769E+01 -2.50715E+00  3.74291E+00
  6.24246E+01 -8.82182E-01  5.06705E+00
  6.26723E+01 -4.12727E-01  4.24708E+00
  6.29200E+01 -3.80732E+00  3.92096E+00
  6.31677E+01 -5.23216E+00  4.11137E+00
  6.34154E+01 -2.51255E+00  4.80193E+00
  6.36632E+01  1.47159E+00  6.10025E+00
  6.39109E+01  4.50517E+00  5.56956E+00
  6.41586E+01  4.31865E+00  4.15575E+00
  6.44063E+01  1.60202E+00  4.86130E+00
  6.46540E+01  1.56011E+00  5.23012E+00
  6.49017E+01  3.24486E+00  5.02555E+00
  6.51495E+01  3.02577E+00  5.41099E+00
  6.53972E+01  1.44285E-01  4.36764E+00
  6.56449E+01 -2.53244E+00  3.34512E+00
  6.58926E+01 -1.51340E+00  4.77353E+00
  6.61403E+01 -1.07699E+00  4.73818E+00
  6.63880E+01 -3.01586E+00  4.49716E+00
  6.66358E+01 -2.59756E+00  5.07474E+00
  6.68835E+01  1.51008E+00  5.00331E+00
  6.71312E+01  5.35471E+00  5.19296E+00
  6.73789E+01  6.55327E+00  5.61350E+00
  6.76266E+01  6.89309E+00  5.09712E+00
  6.78743E+01  4.43446E+00  4.89700E+00
  6.81221E+01 -5.72338E-01  3.76830E+00
  6.83698E+01 -3.31593E+00  4.91914E+00
  6.86175E+01 -1.28755E+00  4.92369E+00
  6.88652E+01  1.97939E+00  4.53447E+00
  6.91129E+01  2.57985E+00  4.51754E+00
  6.93606E+01  2.73275E+00  5.64558E+00
  6.96084E+01  3.27895E+00  5.20502E+00
  6.98561E+01  1.97905E+00  5.41972E+00
  7.01038E+01 -1.12060E+00  4.92625E+00
  7.03515E+01 -2.28203E+00  4.12835E+00
  7.05992E+01 -1.40438E+00  4.74369E+00
  7.08469E+01 -2.19445E+00  4.15207E+00
  7.10947E+01 -4.94260E+00  3.72653E+00
  7.13424E+01 -4.74183E+00  4.75800E+00
  7.15901E+01  1.64122E+00  5.22728E+00
  7.18378E+01  5.12126E+00  4.75049E+00
  7.20855E+01  1.49428E-01  4.31385E+00
  7.23332E+01 -5.58369E+00  4.64391E+00
  7.25810E+01 -8.74481E+00  4.10328E+00
  7.28287E+01 -9.86370E+00  4.01771E+00
  7.30764E+01 -7.28737E+00  5.14333E+00
  7.33241E+01  2.52265E-02  3.89715E+00
  7.35718E+01  1.45759E+00  5.09437E+00
  7.38195E+01  1.76866E+00  5.68466E+00
  7.40673E+01 -1.00351E+00  4.05607E+00
  7.43150E+01 -2.93292E+00  4.06706E+00
  7.45627E+01 -1.25995E+00  4.81544E+00
  7.48104E+01  6.30615E-01  5.13833E+00
  7.50581E+01 -1.04584E-01  4.25720E+00
  7.53058E+01 -1.12077E+00  4.45978E+00
  7.55536E+01  8.26576E-01  5.68840E+00
  7.58013E+01  2.71967E+00  5.07542E+00
  7.60490E+01  2.93945E+00  4.11406E+00
  7.62967E+01  2.18559E+00  5.77917E+00
  7.65444E+01 -1.00998E+00  4.82102E+00
  7.67921E+01 -5.15895E+00  3.00776E+00
