@page size 600,600
  6.35604E+01  9.75652E-01  1.51299E-01
  6.38077E+01  7.90193E-01  1.37361E-01
  6.40550E+01  6.07689E-01  1.32538E-01
  6.43024E+01  6.77695E-01  1.28139E-01
  6.45497E+01  5.45451E-01  1.10725E-01
  6.47970E+01  4.17242E-01  1.12768E-01
  6.50443E+01  4.43999E-01  1.08933E-01
  6.52916E+01  3.62225E-01  9.06263E-02
  6.55389E+01  2.55636E-01  8.40237E-02
  6.57863E+01  2.05405E-01  7.27162E-02
  6.60336E+01  1.76769E-01  7.26879E-02
  6.62809E+01  2.08707E-01  8.22825E-02
  6.65282E+01  1.76233E-01  6.70637E-02
  6.67755E+01  1.13046E-01  6.22393E-02
  6.70228E+01  1.27579E-01  7.48463E-02
  6.72702E+01  1.71193E-01  7.35700E-02
  6.75175E+01  1.81322E-01  6.84891E-02
  6.77648E+01  1.57435E-01  6.69406E-02
  6.80121E+01  1.41233E-01  6.68131E-02
  6.82594E+01  1.47232E-01  7.11703E-02
  6.85067E+01  1.60276E-01  6.90540E-02
  6.87541E+01  1.37380E-01  6.25406E-02
  6.90014E+01  1.20121E-01  5.74201E-02
  6.92487E+01  7.99570E-02  4.90949E-02
  6.94960E+01  2.18540E-02  4.34626E-02
  6.97433E+01  6.58601E-02  6.07036E-02
  6.99906E+01  1.59411E-01  7.75620E-02
  7.02380E+01  1.73767E-01  6.85255E-02
  7.04853E+01  1.01535E-01  5.01796E-02
  7.07326E+01  2.86383E-02  3.62377E-02
  7.09799E+01  1.98081E-02  4.28886E-02
  7.12272E+01  7.09288E-02  5.66330E-02
  7.14745E+01  7.41150E-02  5.29421E-02
  7.17219E+01  4.71322E-02  4.72583E-02
  7.19692E+01  5.11740E-02  4.40352E-02
  7.22165E+01  3.57074E-02  4.45669E-02
  7.24638E+01  4.63075E-02  5.78778E-02
  7.27111E+01  1.00213E-01  5.58834E-02
  7.29584E+01  1.08035E-01  5.35288E-02
  7.32058E+01  4.99847E-02  4.30875E-02
  7.34531E+01 -1.16932E-02  2.67882E-02
  7.37004E+01  1.02844E-02  4.49275E-02
  7.39477E+01  4.19149E-02  4.43243E-02
  7.41950E+01  4.82450E-02  4.69394E-02
  7.44423E+01  6.32548E-02  4.58016E-02
  7.46897E+01  4.59531E-02  4.83388E-02
  7.49370E+01  6.15867E-02  5.05424E-02
  7.51843E+01  3.59810E-02  4.01651E-02
  7.54316E+01  2.15703E-02  4.67092E-02
  7.56789E+01  7.08606E-02  5.10692E-02
  7.59262E+01  6.59078E-02  4.80993E-02
  7.61736E+01  4.30857E-02  4.34803E-02
  7.64209E+01  6.11073E-02  4.91699E-02
  7.66682E+01  4.39892E-02  5.03090E-02
  7.69155E+01  3.12478E-02  3.80430E-02
  7.71628E+01  2.74865E-02  3.68372E-02
  7.74102E+01  1.94085E-02  4.39515E-02
  7.76575E+01  2.95236E-02  4.06289E-02
  7.79048E+01  1.99705E-02  3.80823E-02
  7.81521E+01  1.43359E-02  3.77251E-02
  7.83994E+01  2.18945E-02  4.53728E-02
  7.86467E+01  4.99172E-02  4.97949E-02
  7.88941E+01  4.65599E-02  3.63434E-02
  7.91414E+01  1.39209E-02  3.48779E-02
  7.93887E+01  2.74600E-02  4.83268E-02
  7.96360E+01  6.22401E-02  6.07182E-02
  7.98833E+01  1.22195E-01  6.01854E-02
  8.01306E+01  9.80734E-02  4.90313E-02
  8.03780E+01  2.12433E-02  3.71906E-02
  8.06253E+01  4.03673E-02  4.46241E-02
  8.08726E+01  3.79203E-02  4.98655E-02
  8.11199E+01  2.62887E-02  3.84726E-02
  8.13672E+01  2.97726E-02  3.74009E-02
  8.16145E+01  1.90995E-02  3.87198E-02
  8.18619E+01  2.60090E-02  3.83594E-02
  8.21092E+01  2.31210E-02  3.68339E-02
  8.23565E+01  1.49849E-02  4.10727E-02
  8.26038E+01  1.47805E-02  4.05415E-02
  8.28511E+01  2.44613E-02  3.74730E-02
  8.30984E+01  2.64324E-02  4.08403E-02
  8.33458E+01  1.32081E-02  3.94570E-02
  8.35931E+01 -6.51371E-03  3.84622E-02
  8.38404E+01  6.43246E-02  1.20545E-01
  8.40877E+01  3.24837E-02  1.13033E-01
