Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,9.5,2,38,0.329647769979814,4.672504912836956,0.0966893075152943,4540.56595494805,inf
0.0,9.75,2,39,0.32443016388032225,4.657763497213655,0.09740460905044092,4543.425888786791,inf
0.0,10.0,2,40,0.31591256653459393,4.640236890858919,0.09826194623663867,4543.635542988253,inf
0.0,10.25,2,41,0.30869479670642785,4.624484270390639,0.09903894372922932,4542.15541592552,inf
0.0,10.5,2,42,0.30165573644654475,4.609348044138852,0.09979132512185365,4540.916036495983,inf
0.0,10.75,2,43,0.29429830760287373,4.594298307602873,0.10054507407179722,4540.924798896819,inf
0.0,11.0,2,44,0.2872941228047874,4.579977049634056,0.10126762391172948,4540.997460722531,inf
0.0,11.25,2,45,0.2807025301364893,4.566416815850775,0.10195656314424509,4540.596785562677,inf
0.0,11.5,2,46,0.27439426878108236,4.553464036222943,0.10261901642863323,4540.981336163964,inf
0.0,11.75,2,47,0.26829791344037046,4.541025186167643,0.10325923654452017,4540.931054943273,inf
0.0,12.0,2,48,0.26486713826837177,4.531533804935038,0.10375043755656799,4538.752107241065,25.884701292872137
0.0,12.25,2,49,0.2622623823287527,4.523131947546144,0.10418720251365303,4541.779205747651,25.28580124033562
0.0,12.5,2,50,0.26013779833089906,4.51545694726707,0.10458778905168503,4533.803701524601,inf
0.0,12.75,2,51,0.259502413921963,4.509502413921963,0.10489963878994493,4530.872089352917,inf
0.0,13.0,2,52,0.272144113147812,4.517042072331486,0.10450492952877023,4525.391836480621,18.14100713611235
0.0,13.25,2,53,0.2811263890013185,4.521126389001319,0.10429173168186674,4562.08773661081,24.60810937051018
0.0,13.5,2,54,0.30359829179085185,4.538892409437911,0.10336940972619514,4572.652372246534,25.111554019042725
0.0,13.75,2,55,0.30796922656699177,4.538738457336223,0.10337736700138984,4578.332125176014,24.922032697865244
0.0,14.0,2,56,0.3029370766690366,4.529352171008659,0.10386367204161362,4579.673686611278,24.41129589461545
0.0,14.25,2,57,0.30217319209985094,4.524395414322073,0.10412140476473222,4575.92863961952,24.045083429288375
0.0,14.5,2,58,0.3098459210738907,4.528027739255709,0.10393247499291758,4570.57636739135,24.098098966385532
0.0,14.75,2,59,0.3272028650011684,4.541488579286883,0.10323531450609787,4563.008318181584,24.47088441287133
0.0,15.0,2,60,0.3432702246216057,4.553796540411079,0.10260195722036461,4556.250763347024,24.81491605005262
0.0,15.25,2,61,0.3479313809427221,4.55482793266686,0.10254905942907747,4551.218290546859,24.695944155472798
0.0,15.5,2,62,0.34303481761575877,4.546424648124233,0.1029808403513313,4549.695996844098,24.220296637127625
0.0,15.75,2,63,0.3374157894411478,4.537415789441148,0.10344575657527572,4549.811356242749,23.67767617361303
0.0,16.0,2,64,0.3321331785971605,4.528854490072571,0.10388952074234524,4549.167787426795,23.193777155247005
0.0,16.25,2,65,0.3307777274165981,4.524326114513372,0.10412501262395375,4546.218090945198,22.893050505553173
0.0,16.5,2,66,0.3350844131827498,4.52556060365894,0.1040607618562793,4541.467367833089,22.769368021898526
0.0,16.75,2,67,0.3363668575999443,4.523866857599944,0.10414892543533386,4537.456297856689,22.527658670614517
0.0,17.0,2,68,0.33306377385048674,4.517679158465872,0.10447164550945959,4535.40709669388,22.151650059944732
0.0,17.25,2,69,0.32813182422882403,4.5099500060470055,0.10487616529056018,4535.115476224686,21.74376583375023
0.0,17.5,2,70,0.32344588363726884,4.502550361249209,0.10526490717052318,4534.548591382637,21.332704430812026
0.0,17.75,2,71,0.3212590551032253,4.49772964333852,0.1055189394136609,4532.035231489711,20.98205457927035
0.0,18.0,2,72,0.31824619314071945,4.49215923661898,0.1058132407725519,4530.240916021961,20.659948044783004
0.0,18.25,2,73,0.3138289825399314,4.485257553968503,0.1061790162301192,4530.611529108206,20.28761611740132
0.0,18.5,2,74,0.3106577661552256,4.4796718506622675,0.10647597295614314,4532.321487866991,19.919952283137103
0.0,18.75,2,75,0.306629590096949,4.473296256763616,0.10681593832028922,4533.066907167352,19.529365158551045
0.0,19.0,2,76,0.30249609225899443,4.46687965390283,0.10715918637517707,4532.935761742213,19.217822213042655
0.0,19.25,2,77,0.29881915264070197,4.460981314802864,0.10747568345701683,4532.05382832298,18.871640043825995
0.0,19.5,2,78,0.29668275755267076,4.456682757552671,0.10770692706063867,4530.202870847756,18.604932704011915
0.0,19.75,2,79,0.29674888827411733,4.454643625116223,0.10781679740546676,4527.532313038054,18.417589142921766
0.0,20.0,2,80,0.2986541013954769,4.454498257239632,0.10782463423971911,4524.472848031314,18.305965803505856
0.0,20.25,2,81,0.3016306768635593,4.4554768307097135,0.10777188998106033,4521.061914295642,18.217412745797997
0.0,20.5,2,82,0.30328545905602755,4.455184193233243,0.10778766018172939,4518.015754276507,18.08896517033918
0.0,20.75,2,83,0.30149699621289655,4.451496996212897,0.10798656064141487,4516.242063749594,17.86879522450029
0.0,21.0,2,84,0.297828933384301,4.445977081532449,0.10828501060723944,4516.379858760798,17.535951298405198
0.0,21.25,2,85,0.29659794746727086,4.442939410881905,0.1084496026690251,4518.535094629934,17.297316007515303
0.0,21.5,2,86,0.2964025236500342,4.440980836903046,0.1085558579726543,4520.890425696333,17.121076403369212
0.0,21.75,2,87,0.29557033181150516,4.438427474668648,0.10869453769274295,4523.1381941319905,16.902387494855347
0.0,22.0,2,88,0.29540693290679876,4.436583403495034,0.10879480414210096,4525.575115072479,16.71230676143466
0.0,22.25,2,89,0.3008980492800415,4.440432933000972,0.10858560113565516,4529.505338333817,16.68775642538179
0.0,22.5,2,90,0.3068344775426779,4.444765512025437,0.10835062788866624,4533.689095999417,16.656888421212575
0.0,22.75,2,91,0.3033906691591674,4.439754305522804,0.10862245197363142,4533.6042110430435,16.365286574767293
0.0,23.0,2,92,0.3113503262202413,4.446181786894399,0.10827392791327581,4529.533830301763,16.42530404318273
0.0,23.25,2,93,0.3176383374104551,4.4509716707437885,0.10801492841214307,4525.653126000831,16.426359358959715
0.0,23.5,2,94,0.3142611654351819,4.446129297303314,0.10827676957766573,4525.9986744414855,16.172458420114072
0.0,23.75,2,95,0.3197577223340048,4.4501925049427005,0.10805701737929453,4530.122636362106,16.110085041487928
0.0,24.0,2,96,0.3233546069572388,4.452386865021754,0.1079385243926519,4533.691096325295,16.00610192899671
0.0,24.25,2,97,0.3201449128450599,4.447804487313145,0.10818611546733409,4534.259535600572,15.74929954813866
0.0,24.5,2,98,0.31864484179246627,4.4449606312661505,0.10834005775816133,4532.651489937196,15.562786400531001
0.0,24.75,2,99,0.32369378467768667,4.448693784677687,0.10813802134693755,4529.116702160883,15.525298710197246
0.0,25.0,2,100,0.3373000515649876,4.461011391771173,0.10747406719780725,4524.156946215669,15.689472767813813
0.0,25.25,2,101,0.3484289105571835,4.47087789014902,0.10694517649043163,4519.5396800609815,15.783518985035611
0.0,25.5,2,102,0.351624881790369,4.47283700300249,0.10684046894733802,4516.339460090717,15.684827432897103
0.0,25.75,2,103,0.35122683431727675,4.471226834317277,0.10692651917023994,4513.982009868857,15.474734361132704
0.0,26.0,2,104,0.35043967011649085,4.46925155130461,0.10703217640584743,4511.908591123897,15.276456744012156
0.0,26.25,2,105,0.353356612637636,4.471003671461165,0.10693845084961054,4508.81813813914,15.169956153069366
0.0,26.5,2,106,0.36850110527529856,4.485005959644231,0.10619237408921212,4503.517387623214,15.31735169557471
0.0,26.75,2,107,0.41079625033622597,4.526180865720841,0.10402849438875345,4494.987383979154,15.979218238163014
0.0,27.0,2,108,0.4714720282106314,4.585757742496345,0.10097534798917579,4485.723123630319,16.945069252863824
0.0,27.25,2,109,0.542755288359675,4.655962835529487,0.09749234491385554,4475.808099473597,17.998887403288478
0.0,27.5,2,110,0.6263241842182488,4.738473716928529,0.09355209253088433,4464.890505643008,19.132126703548913
0.0,27.75,2,111,0.7431456019718616,4.854256713082973,0.08829000631513315,4452.2130445225675,20.62453419685695
0.0,28.0,2,112,0.914268274706264,5.02436001782553,0.08109126672593936,4437.4222788506795,22.651683789143387
0.0,28.25,2,113,1.1412878893809977,5.250378798471907,0.07242603829881654,4420.628641360298,25.06350075797783
0.0,28.5,2,114,1.3885630679298298,5.496671176037938,0.06403435210259918,4403.858237244022,27.399623875270613
0.0,28.75,2,115,1.6865916133467362,5.793734470489593,0.05519586514794874,4384.526487796322,29.898097963946377
0.0,29.0,2,116,1.9814117851397246,6.087606475405211,0.047653307557484016,4365.229141592303,32.08187596207635
0.0,29.25,2,117,2.257272126388728,6.362535284283465,0.04153297279047596,4346.97235929942,33.91490427564716
0.0,29.5,2,118,2.5956669196117814,6.700014745698739,0.03508409543014059,4326.26474741717,35.99779091792199
0.0,29.75,2,119,3.0346450911449505,7.13809336700702,0.02818270791834657,4303.415781531453,38.54387236696398
0.0,30.0,2,120,3.54309914590081,7.645663248464912,0.02186579742857207,4280.751437694845,41.29979450367669
0.0,30.25,2,121,4.04943792791465,8.151132843168886,0.01698259264512906,4258.973270649549,43.81008366977781
0.0,30.5,2,122,4.519026316904049,8.619866653038503,0.013434445285614662,4237.234603975946,45.897044603976795
0.0,30.75,2,123,5.02866804733757,9.12866804733757,0.01041681424895224,4212.619200165941,47.9382001492903
0.0,31.0,2,124,5.512263349183103,9.611436902902112,0.008182819943133095,4189.030601417199,49.71083880079266
0.0,31.25,2,125,5.938558247244575,10.036918902982281,0.006614709144342292,4167.714999406027,51.144043099267016
0.0,31.5,2,126,6.396973261334784,10.49453423694454,0.005261878859060938,4145.130336010395,52.58950713869476
0.0,31.75,2,127,6.894050420986261,10.990824614534649,0.004105563362920706,4121.508384145151,54.07799127092813
0.0,32.0,2,128,7.391715224513184,11.487715224513185,0.003202390834838203,4098.706658462856,55.50062678915309
0.0,32.25,2,129,7.928111974028242,12.023350069266337,0.0024499809385653665,4075.1679907094303,56.9708623515023
0.0,32.5,2,130,8.367604643854412,12.46209283283079,0.0019673921077321445,4055.1492195041687,58.08060152253543
0.0,32.75,2,131,8.775195904621414,12.868945904621414,0.0016052545251730747,4035.00514444295,58.98516253379077
0.0,33.0,2,132,9.20474271962309,13.297765975437043,0.0012954683516371505,4012.2000497214094,59.79526349144075
0.0,33.25,2,133,9.550304929648725,13.642612621956417,0.0010902957263308232,3992.6275223756784,60.35346367252561
0.0,33.5,2,134,9.93592485391234,14.027527907347455,0.0008994168458783341,3971.7440126933625,60.97489078283428
0.0,33.75,2,135,10.261608246228542,14.352517337137634,0.000764522831389054,3954.057305547951,61.477841428810905
0.0,34.0,2,136,10.599930601387038,14.690156165296813,0.0006457629431164632,3935.8911877506803,61.97754853100062
0.25,1.25,2,4,0.012441849410391021,16.01244184941039,0.000333382217899218,4617.316327915055,inf
0.25,1.5,2,5,0.022213908394197016,10.022213908394196,0.006663523007421982,4540.474730621761,inf
0.25,1.75,2,6,0.019985866203930863,8.019985866203932,0.018133523384109024,4513.088043830296,inf
0.25,2.0,2,7,0.01600308967812549,7.016003089678126,0.02995672182116172,4514.50619382814,inf
0.25,2.25,2,8,0.01630296637953314,6.416302966379533,0.04043128214213734,4529.787091991934,inf
0.25,2.5,2,9,0.02855687976128304,6.028556879761283,0.04908123777682899,4557.620432513138,inf
0.25,2.75,2,10,0.05215104915747959,5.766436763443194,0.0559543901492496,4587.922637250601,inf
0.25,3.0,2,11,0.09220441808064958,5.59220441808065,0.061047550075119084,4624.737268138726,inf
0.25,3.25,2,12,0.12852521084525786,5.4618585441785905,0.06515871135378298,4654.714698013992,inf
0.25,3.5,2,13,0.13038872549881678,5.330388725498817,0.06958582732609724,4671.400486430902,inf
0.25,3.75,2,14,0.12285633540880658,5.213765426317898,0.0737641296853633,4663.047967034475,inf
0.25,4.0,2,15,0.12321871944656314,5.123218719446563,0.07718042936506367,4649.14373025336,inf
0.25,4.25,2,16,0.11587851685862437,5.038955439935548,0.0805016401711914,4644.254663194524,inf
0.25,4.5,2,17,0.11061463683620644,4.967757493979064,0.08341903593930063,4638.416701018883,inf
0.25,4.75,2,18,0.11060391296548941,4.910603912965489,0.08583727240668533,4629.387101794011,inf
0.25,5.0,2,19,0.10588433422025745,4.855884334220257,0.08821818420364899,4624.608084050798,inf
0.25,5.25,2,20,0.10000510250859092,4.805887455449768,0.09045129700947174,4624.781772463712,inf
0.25,5.5,2,21,0.10066348387178815,4.767330150538455,0.09221199352446417,4617.928927835935,inf
0.25,5.75,2,22,0.13223816630424295,4.763817113672665,0.09237410792761085,4598.413676898618,inf
0.25,6.0,2,23,0.1849775356678875,4.784977535667887,0.09140192240790797,4576.423392381867,inf
0.25,6.25,2,24,0.284721545876713,4.856150117305284,0.08820646153201166,4548.298293915927,inf
0.25,6.5,2,25,0.3873310362029323,4.932785581657477,0.08489052525030996,4518.482610693111,inf
0.25,6.75,2,26,0.40986890412619653,4.931608034560979,0.08494052126279487,4501.991203094934,inf
0.25,7.0,2,27,0.395871675591594,4.895871675591594,0.08647189442401634,4498.78088492805,inf
0.25,7.25,2,28,0.3823213227132483,4.862321322713248,0.08793471090863912,4501.483247203977,inf
0.25,7.5,2,29,0.37945689481893924,4.840995356357401,0.08887737412114724,4507.746763734574,inf
0.25,7.75,2,30,0.37970969722669023,4.824154141671135,0.08962893545085127,4514.866237711628,inf
0.25,8.0,2,31,0.3754934927303306,4.80406492130176,0.09053375986537367,4520.377015638247,inf
0.25,8.25,2,32,0.3680763105546819,4.781869414002958,0.09154407698535473,4523.878105764332,inf
0.25,8.5,2,33,0.3635801220168396,4.76358012201684,0.09238505452255749,4528.17131987658,inf
0.25,8.75,2,34,0.35863451993490714,4.745731294128455,0.09321322697159619,4532.411183375693,inf
0.25,9.0,2,35,0.3484687510402558,4.723468751040256,0.0942566050012961,4533.794729156329,inf
0.25,9.25,2,36,0.34022582389162526,4.703862187527989,0.09518517312838373,4536.026352746677,inf
0.25,9.5,2,37,0.3390305257835172,4.691971702254105,0.09575275762001627,4540.54286634336,inf
0.25,9.75,2,38,0.3334093060458803,4.676266448903023,0.09650762825840702,4543.404182707829,inf
0.25,10.0,2,39,0.32441896112695534,4.6577522944602885,0.09740515465187496,4543.614581049846,inf
0.25,10.25,2,40,0.3167864495288763,4.6411107738532005,0.09821902089335288,4542.134916031424,inf
0.25,10.5,2,41,0.30935863814100945,4.6251481118252205,0.0990060761070111,4540.895982663864,inf
0.25,10.75,2,42,0.3016247067304811,4.609317014422788,0.09979287338210624,4540.905573205888,inf
0.25,11.0,2,43,0.29427103965038814,4.594271039650388,0.1005464449102934,4540.978783634624,inf
0.25,11.25,2,44,0.287356150183842,4.580039077013111,0.10126448327778391,4540.578552396804,inf
0.25,11.5,2,45,0.2807466722730962,4.566460957987382,0.10195431287880889,4540.963757545568,inf
0.25,11.75,2,46,0.27436736237897175,4.553437129820832,0.10262039699217983,4540.914006175588,inf
0.25,12.0,2,47,0.2707242569585167,4.54345152968579,0.10313404131189624,4538.73527630348,26.081413277627444
0.25,12.25,2,48,0.2679371873675668,4.534603854034233,0.1035913002589644,4541.749231529148,25.561770106184877
0.25,12.5,2,49,0.26564231699991336,4.526511882217305,0.10401127823962761,4533.787087587336,inf
0.25,12.75,2,50,0.26487737146631135,4.520196520402481,0.10434023175887241,4530.855533545313,inf
0.25,13.0,2,51,0.26394087269102995,4.51394087269103,0.10466710055239736,4551.940450216014,24.248200345656596
0.25,13.25,2,52,0.28673346785821524,4.531631427041889,0.10374537351200919,4562.0666476206325,24.855624917915648
0.25,13.5,2,53,0.3095398383521635,4.549539838352164,0.1028205627537736,4572.634758404852,25.35935286225582
0.25,13.75,2,54,0.313882344552486,4.5491764621995445,0.10283924572121023,4578.316448745444,25.163299195438135
0.25,14.0,2,55,0.30864406960547286,4.5394133003747035,0.10334249113742555,4579.658721146798,24.643171522418406
0.25,14.25,2,56,0.30775926649366075,4.534174360833283,0.10361354852731829,4575.913193906646,24.269199452582647
0.25,14.5,2,57,0.31546829883018185,4.537690521052404,0.1034315476415181,4570.559991405164,24.318582166254316
0.25,14.75,2,58,0.3330323001903583,4.551214118372176,0.10273452356528935,4562.9906105936325,24.690711734182383
0.25,15.0,2,59,0.34927687886018094,4.563562593145895,0.10210217038712609,4556.231903433788,25.033870183096468
0.25,15.25,2,60,0.35391295816844354,4.564439273957917,0.10205742468794445,4551.198763844733,24.91003253407814
0.25,15.5,2,61,0.3488314399759134,4.555727991700051,0.10250291970833209,4549.676626455363,24.426668477421114
0.25,15.75,2,62,0.3430221945945227,4.546412025102998,0.10298149031804972,4549.792556089642,23.876037808749984
0.25,16.0,2,63,0.3375608358119221,4.537560835811922,0.10343825463152984,4549.149334265202,23.38487299978502
0.25,16.25,2,64,0.33609487820840817,4.532816189683818,0.10368393488994687,4546.199456632522,23.078584776154937
0.25,16.5,2,65,0.3403837069504902,4.533932094047264,0.10362610034822015,4541.448262339485,22.95091139422189
0.25,16.75,2,66,0.34160180910431515,4.532077999580506,0.10372221118061122,4537.436916994386,22.70440832011633
0.25,17.0,2,67,0.33816655303019716,4.525666553030197,0.1040552494161449,4535.387795539554,22.32273489539701
0.25,17.25,2,68,0.33308244621493666,4.517697830830321,0.10447067014769289,4535.096548601569,21.909137554485774
0.25,17.5,2,69,0.3282524535194865,4.5100706353376685,0.10486983991260533,4534.5300068323295,21.492503091199026
0.25,17.75,2,70,0.32596179314498763,4.505066270756927,0.1051325719334549,4532.016707111743,21.136866032809063
0.25,18.0,2,71,0.3228364020624304,4.4993069902977245,0.10543575223262326,4530.222485654233,20.81013974211274
0.25,18.25,2,72,0.3182906593868833,4.492203702865144,0.1058108882398983,4530.593567748736,20.432983179452833
0.25,18.5,2,73,0.3150125921349964,4.486441163563568,0.10611619756894289,4532.304267760538,20.06067549111652
0.25,18.75,2,74,0.3108682638084703,4.479882348315512,0.10646476707463931,4533.050251456771,19.66540061396947
0.25,19.0,2,75,0.3066200306020372,4.473286697268704,0.10681644887471883,4532.919392360848,19.349843114871845
0.25,19.25,2,76,0.3028373529083383,4.467220914552174,0.10714090332827979,4532.037719384232,18.99950388723188
0.25,19.5,2,77,0.3006182237815921,4.462780385943755,0.10737904872649416,4530.186832767041,18.729278198702392
0.25,19.75,2,78,0.3006324645589372,4.4606324645589375,0.10749443155123369,4527.516222344198,18.53902823245687
0.25,20.0,2,79,0.30251085093099783,4.460405587773103,0.10750662623845621,4524.456624973589,18.42506870938928
0.25,20.25,2,80,0.30547485925184364,4.461319015095999,0.10745753770411233,4521.045542541763,18.33438388719999
0.25,20.5,2,81,0.30710076546449433,4.460946919310649,0.1074775318124274,4517.999293377794,18.203606913890948
0.25,20.75,2,82,0.30524157409921954,4.4571403082764345,0.1076822891877998,4516.225672456736,17.9805990708775
0.25,21.0,2,83,0.3014820498991668,4.451482049899167,0.10798736764493727,4516.363894705609,17.644300237664538
0.25,21.25,2,84,0.3001923075390852,4.448340455687233,0.10815712718350545,4518.519768184992,17.402899315295105
0.25,21.5,2,85,0.29995207775274685,4.446293541167381,0.10826787804525359,4520.8756887764375,17.22434450153567
0.25,21.75,2,86,0.29906851236374704,4.443646825616759,0.10841125002877211,4523.124061449887,17.00313553948677
0.25,22.0,2,87,0.2988628658767279,4.4417200087338715,0.10851574466962458,4525.561575622313,16.81076622001201
0.25,22.25,2,88,0.3043789337903313,4.445555404378567,0.10830784367174076,4529.49253679387,16.784967101222463
0.25,22.5,2,89,0.31034489214300337,4.449879775863934,0.108073914986103,4533.677058120352,16.75284065662416
0.25,22.75,2,90,0.30682203284755655,4.444753067330315,0.10835130208602894,4533.592449526397,16.458473613053417
0.25,23.0,2,91,0.31483132784077406,4.451194964204411,0.10800286957173864,4529.521848300427,16.51775690953079
0.25,23.25,2,92,0.32114931474494823,4.455980775419106,0.10774473786510667,4525.640969981215,16.517763701510983
0.25,23.5,2,93,0.31769655737510355,4.451029890708437,0.10801178414525124,4525.98680015256,16.261453438234746
0.25,23.75,2,94,0.3232167744266046,4.455084906294737,0.10779301126794559,4530.111471169176,16.197803488912562
0.25,24.0,2,95,0.32681617978242755,4.4572509623911225,0.10767633160842016,4533.680549038888,16.09233903886995
0.25,24.25,2,96,0.3235356753617207,4.452567933426237,0.10792875270679748,4534.249275978201,15.833243929772086
0.25,24.5,2,97,0.32198367020597374,4.449643244674059,0.10808669716778734,4532.641272705748,15.644846639938661
0.25,24.75,2,98,0.32704942080154126,4.4533652102752255,0.1078857367333404,4529.106366177812,15.606285133694566
0.25,25.0,2,99,0.34075991342478634,4.465759913424787,0.10721919841237554,4524.146367188678,15.770448869395576
0.25,25.25,2,100,0.35196563461020014,4.475676974816386,0.10668886465059756,4519.528906897271,15.864125481040796
0.25,25.5,2,101,0.35515717690439635,4.477606156496233,0.10658600316663187,4516.3286397362635,15.764096985999371
0.25,25.75,2,102,0.3547190899683006,4.475931211180422,0.10667530341803949,4513.971265416107,15.552134629378216
0.25,26.0,2,103,0.3538889030428452,4.4738889030428455,0.10678429097523716,4511.897926427694,15.352086672147127
0.25,26.25,2,104,0.35679964497187217,4.475611526159991,0.1066923560291456,4508.807458410328,15.244299323381824
0.25,26.5,2,105,0.37205602234121354,4.489703081164743,0.10594326748188984,4503.506528035267,15.391665265002166
0.25,26.75,2,106,0.4147207849307439,4.5312256392996755,0.10376642494798191,4494.976124176845,16.055984361542336
0.25,27.0,2,107,0.4759337528961117,4.591318368280727,0.10069499484269918,4485.711391242169,17.02570281357911
0.25,27.25,2,108,0.5478436859966438,4.662129400282358,0.09719221142087152,4475.795866742265,18.083731220231673
0.25,27.5,2,109,0.6321417240590034,4.7453492712288154,0.09323103346579042,4464.877736462182,19.221471410411315
0.25,27.75,2,110,0.7499856414740814,4.8621351741843615,0.08794289574806902,4452.199637785286,20.719968506095302
0.25,28.0,2,111,0.9226088888805992,5.03371999999171,0.08071264698031605,4437.408105257213,22.755564279273294
0.25,28.25,2,112,1.1516084644452305,5.2617002075644965,0.07201721410272288,4420.613592119811,25.17742919753219
0.25,28.5,2,113,1.4010097932981225,5.510100702389032,0.06360581695928029,4403.842330303002,27.523074418459196
0.25,28.75,2,114,1.7015776058613312,5.809685713969439,0.05475739466754509,4384.509623958533,30.0316194063694
0.25,29.0,2,115,1.9988629094945425,6.1060057666373995,0.047216924378534565,4365.211367861203,32.223883812106585
0.25,29.25,2,116,2.2769786769045233,6.38317336717001,0.04110659600631142,4346.95377220507,34.063701910429316
0.25,29.5,2,117,2.6181310722218236,6.72339423011656,0.034676359207682445,4326.245253307032,36.15434650462894
0.25,29.75,2,118,3.0606839403367947,7.165031766423751,0.027805654402010754,4303.395276774481,38.710058106765246
0.25,30.0,2,119,3.573244430523968,7.676692706386037,0.021529173574170116,4280.729919927047,41.476354096643554
0.25,30.25,2,120,4.0836017538482805,8.186165856412384,0.01668770717018174,4258.950804467118,43.99579494890678
0.25,30.5,2,121,4.556831363066959,8.658526278321196,0.013177253715805802,4237.211252024516,46.08995942549293
0.25,30.75,2,122,5.0703838876735245,9.171224223807979,0.010197505862223939,4212.5949100052185,48.13799229982772
0.25,31.0,2,123,5.55760979292854,9.65760979292854,0.007996071691495578,4189.005463407317,49.91627990181945
0.25,31.25,2,124,5.987007162438444,10.086180716157454,0.006453772999216214,4167.689134550865,51.353648503060164
0.25,31.5,2,125,6.44873315592412,10.547093811661826,0.005125398987179605,4145.10373656202,52.80325304806897
0.25,31.75,2,126,6.949377585603116,11.046938561212873,0.00399197461066726,4121.481039716792,54.295983724131986
0.25,32.0,2,127,7.450557059941353,11.547331253489741,0.0031083425818059286,4098.678618520665,55.72253665318477
0.25,32.25,2,128,7.990718243658553,12.086718243658552,0.0023735723884477453,4075.13925017567,57.19681486483469
0.25,32.5,2,129,8.433155999651438,12.528394094889533,0.0019032410173153332,4055.1199169603997,58.3091164524319
0.25,32.75,2,130,8.843396175793167,12.937884364769545,0.0015508653982779599,4034.975335355669,59.21538982929646
0.25,33.0,2,131,9.275717043512374,13.369467043512374,0.0012498477666604236,4012.169746338093,60.02679668961609
0.25,33.25,2,132,9.623367610974455,13.716390866788409,0.0010508084765842153,3992.5968391123847,60.58531851497187
0.25,33.5,2,133,10.011347407501235,14.103655099808927,0.0008658251718142702,3971.712939456297,61.20730083591576
0.25,33.75,2,134,10.33890416973324,14.430507223168355,0.0007352840935579757,3954.0259129878978,61.71035909738735
0.25,34.0,2,135,10.679165539537308,14.7700746304464,0.0006204675102894427,3935.8594852989395,62.21015775990467
0.5,1.5,2,4,0.030698020519315344,16.030698020519317,0.00033035292335564266,4536.279199142732,inf
