Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
1.0,12.0,2,44,0.2445036887978509,4.537186615627119,0.10345761078372102,4186.680160003704,13.734956532797515
1.0,12.25,2,45,0.23940872111525005,4.525123006829536,0.10408353267702505,4185.921639764926,13.390264898238755
1.0,12.5,2,46,0.2339766079476606,4.5130463753895205,0.10471392324180968,4186.019812149758,13.02047028751252
1.0,12.75,2,47,0.22950738780993377,4.502234660537206,0.1052815245850924,4185.175722439596,12.701116038760992
1.0,13.0,2,48,0.22518286517876226,4.491849531845429,0.10582962747416517,4184.430521057918,12.417299152950878
1.0,13.25,2,49,0.22046206204148097,4.481331627258872,0.10638764644777365,4184.176030312248,12.10936942754574
1.0,13.5,2,50,0.22125049849019462,4.4765696474263645,0.10664125616245461,4181.89658282619,11.946160579859427
1.0,13.75,2,51,0.226200752995866,4.476200752995866,0.1066609276593051,4179.035366713989,11.91264877665218
1.0,14.0,2,52,0.22168874313473033,4.466586702318404,0.10717488375150905,4178.931357170047,11.622613098940922
1.0,14.25,2,53,0.21782850976273924,4.45782850976274,0.10764524200641278,4179.612542401115,11.342841104680943
1.0,14.5,2,54,0.2201553418665586,4.455449459513617,0.10777336491392014,4177.243869512128,11.24227783971964
1.0,14.75,2,55,0.22913581987098686,4.459905050640217,0.107533535134773,4174.1184123484,11.328239381483762
1.0,15.0,2,56,0.22611042092156605,4.452525515261189,0.10793104180089506,4173.110537482341,11.096939285088935
1.0,15.25,2,57,0.2232189141543053,4.445441136376528,0.10831403190896922,4174.056298770577,10.889937862999824
1.0,15.5,2,58,0.21981161052494608,4.437993428706764,0.10871812946521096,4174.699102847235,10.676054303536326
1.0,15.75,2,59,0.2161211365731127,4.4304068508588275,0.10913131190629309,4175.070121681717,10.43637254904726
1.0,16.0,2,60,0.2128121299081082,4.423338445697581,0.10951768643121029,4175.6348147814,10.21987939747597
1.0,16.25,2,61,0.20936763459310914,4.416264186317247,0.10990575060353894,4175.29779183463,10.013733743977289
1.0,16.5,2,62,0.20888670619449215,4.412276536702967,0.11012510201701815,4173.940968296365,9.895159313413917
1.0,16.75,2,63,0.2065755135220636,4.406575513522064,0.11043946272828355,4173.087186987351,9.726934269114041
1.0,17.0,2,64,0.204146337989107,4.400867649464517,0.1107550996371095,4172.321005005047,9.55820977172281
1.0,17.25,2,65,0.20545667126349348,4.399005058360268,0.1108582934132706,4170.4981968069715,9.463861282808057
1.0,17.5,2,66,0.20518550513771355,4.395661695613904,0.11104376814156382,4169.154305322346,9.352881423945336
1.0,17.75,2,67,0.2027722944258645,4.3902722944258645,0.11134340137915541,4168.466034279999,9.190207724996773
1.0,18.0,2,68,0.1997000184086944,4.384315403024079,0.11167552601638796,4168.461546718871,9.013561052068665
1.0,18.25,2,69,0.19807611412011958,4.379894295938302,0.1119226638010927,4169.380288204252,8.873797625933605
1.0,18.5,2,70,0.19678324192574304,4.375887719537683,0.11214710188485616,4170.3768605643445,8.743924066480606
1.0,18.75,2,71,0.19419514619007663,4.370665734425371,0.11244029973520668,4169.97594006653,8.586967413353896
1.0,19.0,2,72,0.19414161251162412,4.3680546559898845,0.11258719082133882,4168.726922133879,8.492666266389312
1.0,19.25,2,73,0.19338488058934203,4.364813452017914,0.11276979777300884,4167.648298323155,8.381044766558073
1.0,19.5,2,74,0.19365000068453642,4.362664085191579,0.1128910547489417,4166.371594601834,8.29774915411355
1.0,19.75,2,75,0.20023519490839697,4.366901861575064,0.11265210446994407,4164.156084662576,8.350843178390484
1.0,20.0,2,76,0.20370127749455327,4.368084839138389,0.11258549171620982,4162.331177944886,8.33417102013099
1.0,20.25,2,77,0.20124641907284052,4.363408581235003,0.1128490390977491,4162.730830089752,8.184147776196456
1.0,20.5,2,78,0.20149672749140513,4.361496727491406,0.11295696610362325,4164.0364687392175,8.09346518274873
1.0,20.75,2,79,0.198894178089347,4.356788914931452,0.11322316940139228,4163.946426222064,7.9493852968277965
1.0,21.0,2,80,0.19938279459516606,4.355226950439322,0.11331162922481758,4162.71581493174,7.878703488929165
1.0,21.25,2,81,0.20062096168154528,4.354467115527699,0.11335468646928801,4161.309331908704,7.8181893796473245
1.0,21.5,2,82,0.20493240920328493,4.3568311433805,0.1132207788072101,4159.4338349378595,7.817692639069823
1.0,21.75,2,83,0.2208671649505614,4.370867164950562,0.11242897585114608,4156.326803988482,8.027633800832197
1.0,22.0,2,84,0.23588283470047752,4.384030982848626,0.11169140853203988,4153.430063610035,8.213466720921017
1.0,22.25,2,85,0.2363958315807443,4.382737294995379,0.111763678812581,4152.1445732013235,8.136639071075258
1.0,22.5,2,86,0.23361684473442457,4.378195157987436,0.11201779022641414,4152.0131108119285,8.003939263841994
1.0,22.75,2,87,0.2324294980283509,4.375286640885494,0.11218081156456858,4151.07431540483,7.886295653793549
1.0,23.0,2,88,0.23878036876680905,4.379956839355045,0.11191916384291525,4148.923586940361,7.904078287507289
1.0,23.25,2,89,0.25580100380262444,4.395335887523555,0.11106185909409014,4145.819973990192,8.092887620897093
1.0,23.5,2,90,0.29328052299100593,4.431211557473765,0.10908741139434952,4141.39315015924,8.571689912541416
1.0,23.75,2,91,0.33912051301103213,4.475484149374669,0.10669915131019828,4136.732267346299,9.125418100832121
1.0,24.0,2,92,0.37883583920408304,4.51366729987824,0.10468141856818235,4132.25509075985,9.543856646206534
1.0,24.25,2,93,0.42355649807668255,4.556889831410016,0.10244339101945256,4127.428020362865,9.98093260501248
1.0,24.5,2,94,0.4749414921674448,4.606809624035577,0.09991806168541147,4122.3325640932235,10.45517234886186
1.0,24.75,2,95,0.512474584576838,4.642909367185533,0.09813073255996146,4118.049652758914,10.750745847949007
1.0,25.0,2,96,0.5506416647633506,4.679673922827867,0.09634334463276928,4113.501649430789,11.018553813635858
1.0,25.25,2,97,0.6089239962604674,4.736583570728553,0.09364054788878876,4108.1268218098785,11.461641176038103
1.0,25.5,2,98,0.7054887654569546,4.831804554930639,0.08928674115195215,4101.526939088849,12.210303157054467
1.0,25.75,2,99,0.8446365923852072,4.969636592385207,0.08334069645822421,4093.3362866046896,13.210151342413253
1.0,26.0,2,100,0.9960026495863814,5.119713989792567,0.07731579620622103,4085.3746780804586,14.204036677075788
1.0,26.25,2,101,1.2321305277155605,5.354579507307397,0.06874922923306648,4075.6286028129357,15.645569744675246
1.0,26.5,2,102,1.580098969263525,5.701311090475646,0.05780641373203484,4063.881810660669,17.54600063774068
1.0,26.75,2,103,1.9003972043726032,6.020397204372603,0.04928189029733112,4052.999012719942,19.069208772127034
1.0,27.0,2,104,2.2802090350280144,6.399020916216133,0.04078216366997514,4040.58231174493,20.67995107423187
1.0,27.25,2,105,2.726891095764158,6.844538154587687,0.03263829204546319,4028.016540153951,22.41696519916378
1.0,27.5,2,106,3.291738376183192,7.408243230552124,0.02462183531582736,4013.557366692331,24.40116301385029
1.0,27.75,2,107,3.84613595302668,7.961520568411295,0.018671438340352925,3999.6916284767117,26.147169014103234
1.0,28.0,2,108,4.47952447091759,8.593810185203303,0.01361061749585758,3984.7921587081705,27.968808408836072
1.25,2.25,2,4,0.04068160079863284,16.040681600798635,0.0003287079799121785,4147.449289542827,inf
1.25,2.5,2,5,0.02864589199078833,10.028645891990788,0.006642127594259336,4151.109693076746,inf
1.25,2.75,2,6,0.021704666573929502,8.021704666573928,0.018117946125266356,4152.422437118734,inf
1.25,3.0,2,7,0.024194878932327822,7.024194878932327,0.0298342731847516,4159.2355238265445,inf
1.25,3.25,2,8,0.022112778546398707,6.422112778546399,0.040314003488889395,4162.193341839923,inf
1.25,3.5,2,9,0.03914022829516685,6.0391402282951665,0.04882220182529134,4152.74393134405,inf
1.25,3.75,2,10,0.05462418684010988,5.7689099011258245,0.05588524145622713,4144.054079192417,inf
1.25,4.0,2,11,0.04931468040634433,5.5493146804063445,0.06237084500951121,4145.514968447578,inf
1.25,4.25,2,12,0.05809593992235316,5.391429273255686,0.0674941307573024,4151.531137480082,inf
1.25,4.5,2,13,0.05540194934956728,5.255401949349568,0.07224436308090178,4153.809393354342,inf
1.25,4.75,2,14,0.05099009371787064,5.141899184626961,0.07646290235437782,4153.152977078211,inf
1.25,5.0,2,15,0.04958153226038337,5.049581532260383,0.0800750654498664,4155.440579712163,inf
1.25,5.25,2,16,0.06109637239318888,4.984173295470113,0.08273714305481622,4160.153187803506,inf
1.25,5.5,2,17,0.07140611864930599,4.928548975792163,0.08507053969415114,4164.673356163375,inf
1.25,5.75,2,18,0.07269971943904364,4.872699719439043,0.08747958214875809,4167.430900022541,inf
1.25,6.0,2,19,0.07068039595574482,4.820680395955745,0.0897847447874343,4169.207044094415,inf
1.25,6.25,2,20,0.06967786626699911,4.775560219208176,0.0918333176714526,4171.27012636088,inf
1.25,6.5,2,21,0.06911466121693946,4.735781327883607,0.09367811665287337,4173.170356840364,inf
1.25,6.75,2,22,0.0718539620228094,4.703432909391231,0.09520560577801149,4175.846044256305,inf
1.25,7.0,2,23,0.0779606137913251,4.677960613791325,0.09642591295546818,4179.141432298121,inf
1.25,7.25,2,24,0.07441833273245407,4.645846904161025,0.09798670702827111,4179.105416165867,inf
1.25,7.5,2,25,0.07291095840843577,4.6183655038629805,0.09934240578280984,4177.735379530807,inf
1.25,7.75,2,26,0.08219959360181593,4.603938724036598,0.10006159205769763,4180.913087896976,inf
1.25,8.0,2,27,0.14721087780809447,4.647210877808094,0.09791990416712103,4187.888148930158,inf
1.25,8.25,2,28,0.18556477766137355,4.665564777661373,0.09702540875714204,4193.269430018816,inf
1.25,8.5,2,29,0.17953692756180636,4.641075389100268,0.09822075863661901,4194.044686014303,inf
1.25,8.75,2,30,0.17623403918920652,4.620678483633651,0.09922758370342143,4192.518875707318,inf
1.25,9.0,2,31,0.17360084082822605,4.602172269399655,0.10015000822937414,4190.905919918511,inf
1.25,9.25,2,32,0.17367289614048914,4.5874659995887646,0.10088913888406464,4188.818746455008,inf
1.25,9.5,2,33,0.18525945961433712,4.5852594596143375,0.10100050826698348,4185.264142802185,inf
1.25,9.75,2,34,0.2346177412411324,4.621714515434681,0.09917619554838324,4178.445588333719,inf
1.25,10.0,2,35,0.2413079297300378,4.616307929730038,0.09944466055520611,4197.501778006257,15.641494639495315
1.25,10.25,2,36,0.24030541807056305,4.603941781706927,0.10006143908013404,4200.329728360687,15.309012841998028
1.25,10.5,2,37,0.23579490049869406,4.5887360769692815,0.10082509071613116,4201.968687605099,14.909176474128058
1.25,10.75,2,38,0.2293461858740942,4.572203328731237,0.10166200298582044,4202.315131589368,14.444526529001957
1.25,11.0,2,39,0.2263665534728987,4.559699886806231,0.10229955628713565,4200.37012363871,14.097638383302305
1.25,11.25,2,40,0.22557466176808494,4.549898986092409,0.10280210052510826,4198.086555316991,13.858391867279598
1.25,11.5,2,41,0.22773787185661098,4.543527345540822,0.10313013178823519,4195.228273824023,13.707435721138916
1.25,11.75,2,42,0.24242660441037356,4.550118912102681,0.10279079671871189,4190.728143121036,13.928063329980496
1.25,12.0,2,43,0.24775255494540685,4.547752554945407,0.10291248856486679,4187.484478015179,13.877888222181111
1.25,12.25,2,44,0.24249700357008092,4.53517993039935,0.10356146630597403,4186.69665581403,13.525525425364942
1.25,12.5,2,45,0.23686262324210505,4.522576908956391,0.1042161204850917,4186.770150026555,13.146765999768611
1.25,12.75,2,46,0.23226631666088482,4.511336084102745,0.10480350719527651,4185.897676582613,12.820972010818942
1.25,13.0,2,47,0.2278186889255255,4.500545961652798,0.10537045652118203,4185.128728170971,12.531411701196182
1.25,13.25,2,48,0.22294966448322265,4.48961633114989,0.10594786287156549,4184.852485455489,12.216938223380813
1.25,13.5,2,49,0.22379991123226994,4.484669476449661,0.10621024156683269,4182.538124167341,12.052522887959597
1.25,13.75,2,50,0.2289174033055583,4.484236552241728,0.10623323454764977,4179.641749334116,12.020572172963025
1.25,14.0,2,51,0.22426231243377495,4.474262312433775,0.10676435570777212,4179.519602869905,11.724556056504033
1.25,14.25,2,52,0.22024736840757608,4.46514532759125,0.10725215117540528,4180.186561562131,11.438434406486053
1.25,14.5,2,53,0.2226618683576301,4.46266186835763,0.10738541206786198,4177.788458565967,11.33768342792421
1.25,14.75,2,54,0.23187924965868417,4.467173367305743,0.10714345048602393,4174.632564914184,11.426911925483736
1.25,15.0,2,55,0.22877996674720613,4.459549197516437,0.10755266990920927,4173.605091563696,11.191833843895031
1.25,15.25,2,56,0.22575372154230763,4.45216881588193,0.10795029298537197,4174.543577557452,10.979902871540258
1.25,15.5,2,57,0.22221706898539767,4.44443929120762,0.10836830244529953,4175.17787712509,10.76138929676892
1.25,15.75,2,58,0.21840570568327353,4.436587523865091,0.10879458000490519,4175.537210521525,10.517107663249579
1.25,16.0,2,59,0.21498035162871562,4.42926606591443,0.10919357734126517,4176.0923313688945,10.296330755645723
1.25,16.25,2,60,0.21145007441741556,4.421976390206889,0.10959229641712764,4175.742643670139,10.08685250409845
1.25,16.5,2,61,0.2109682543628132,4.417864806086951,0.10981782713263319,4174.370112918486,9.967009175710887
1.25,16.75,2,62,0.208609930036022,4.4119997605444965,0.11014034307292776,4173.502653783723,9.79648475983499
1.25,17.0,2,63,0.20613041091980241,4.406130410919802,0.11046404390959541,4172.723578717436,9.625445556059926
1.25,17.25,2,64,0.20748238980022266,4.404203701275633,0.11057051125364338,4170.882568457121,9.530559993465271
1.25,17.5,2,65,0.2072122143449307,4.4007606014417044,0.1107610278529753,4169.524600618428,9.418441214963375
1.25,17.75,2,66,0.20474835123504415,4.395224541711235,0.11106804240266925,4168.824991612602,9.253579944000613
1.25,18.0,2,67,0.20159863826088478,4.389098638260885,0.11140875998914292,4168.812099849146,9.07421820045911
1.25,18.25,2,68,0.1998973574182441,4.384512742033629,0.11166450759114065,4169.726363590538,8.931727021336492
1.25,18.5,2,69,0.19853207122823158,4.380350253046413,0.11189715074235888,4170.718826257267,8.799278360439585
1.25,18.75,2,70,0.19589065157933258,4.374995129191272,0.11219716376547326,4170.308624644117,8.640288327577093
1.25,19.0,2,71,0.19584335634012642,4.372313944575421,0.11234767528493951,4169.047890225676,8.545207406675274
1.25,19.25,2,72,0.19507805125330688,4.368991094731568,0.11253448765697169,4167.958271859086,8.432513696654786
1.25,19.5,2,73,0.1953536001165319,4.366782171545103,0.11265884633855526,4166.670583785771,8.348568202724545
1.25,19.75,2,74,0.2020577473884646,4.371071831895507,0.1124174711923066,4164.441428007668,8.402959038598327
1.25,20.0,2,75,0.20558692547717852,4.372253592143846,0.11235106556378477,4162.604475839113,8.38652880508157
1.25,20.25,2,76,0.2030648051548357,4.367448366798671,0.11262132619348623,4162.99886483114,8.23433370673091
1.25,20.5,2,77,0.2032660162475842,4.365428178409746,0.11273514181381852,4164.30237905953,8.14176015278406
1.25,20.75,2,78,0.20060794443083965,4.36060794443084,0.11300717437788578,4164.206013801757,7.995882940377316
1.25,21.0,2,79,0.20110662674898389,4.359001363591089,0.11309798842858586,4162.966441084985,7.924656927051591
1.25,21.25,2,80,0.20236740475384607,4.358211560598002,0.11314265981329019,4161.550417969477,7.86376673170486
1.25,21.5,2,81,0.2067485062127128,4.360594660058867,0.11300792499504868,4159.664366556711,7.863631565781206
1.25,21.75,2,82,0.2229186582321704,4.374817392409385,0.1122071349899423,4156.54351931241,8.076259302627127
1.25,22.0,2,83,0.23814653215757425,4.388146532157575,0.11146180909540945,4153.634421600734,8.264247957408637
1.25,22.25,2,84,0.23866042179617677,4.386808569944325,0.11153639988693781,4152.341179977623,8.186640044833215
1.25,22.5,2,85,0.23582292522529272,4.382164388639927,0.11179569845937705,4152.205259266135,8.0523519826545
1.25,22.75,2,86,0.23461077822290696,4.379189091475919,0.11196213494046682,4151.2593560666855,7.933511026456981
1.25,23.0,2,87,0.24104519979032113,4.383902342647464,0.1116985927657135,4149.099040589869,7.951565518442313
1.25,23.25,2,88,0.2582847521509816,4.399461222739217,0.1108330114942748,4145.983939100457,8.1421935386866
1.25,23.5,2,89,0.29622952394148433,4.435764407662415,0.10883936451076887,4141.542798895535,8.62515740504935
1.25,23.75,2,90,0.34261780428312716,4.480548838765886,0.10642929411028734,4136.867820118115,9.183288760955584
1.25,24.0,2,91,0.38279343915147857,4.519157075515115,0.1043944738132822,4132.377349665753,9.604778444876864
1.25,24.25,2,92,0.42801906154280506,4.562850522216963,0.10213852885285041,4127.536578838614,10.04483218302579
1.25,24.5,2,93,0.47996861267614976,4.613301946009483,0.09959423744883777,4122.427396310472,10.522104397190189
1.25,24.75,2,94,0.5178914631983599,4.6497595950664925,0.09779519856897957,4118.133190595315,10.819248459633954
1.25,25.0,2,95,0.5564447686451703,4.686879551253866,0.09599686199247537,4113.573572818765,11.088319682684386
1.25,25.25,2,96,0.6153197115343492,4.744351969598865,0.09327753478960707,4108.185929422643,11.533744088612094
1.25,25.5,2,97,0.7128672435990693,4.840526818067154,0.08889819778667934,4101.571287187181,12.286581114234219
1.25,25.75,2,98,0.8534166888483256,4.97973247832201,0.08292105742360689,4093.3632037705015,13.291952483574066
1.25,26.0,2,99,1.0062677432644342,5.131267743264434,0.07687044000428445,4085.385402542215,14.291083357071109
1.25,26.25,2,100,1.2447014594428902,5.368412799649075,0.06827535583642418,4075.620314385112,15.740344896854488
1.25,26.5,2,101,1.596034316684304,5.7184832962761405,0.05731220660817036,4063.8514520464896,17.650932374874674
1.25,26.75,2,102,1.9193307667454858,6.040542887957606,0.04878797336284929,4052.948974097157,19.181765440086405
1.25,27.0,2,103,2.3026365326802662,6.422636532680266,0.0403034475581378,4040.510651091633,20.800321685197794
1.25,27.25,2,104,2.7533687855604767,6.872180666748596,0.03219029293989728,4027.923642091438,22.54568307567193
1.25,27.5,2,105,3.3232817241814865,7.440928783005015,0.02422271640968938,4013.440786003369,24.539322148077026
1.25,27.75,2,106,3.8825169550160794,7.999021809385011,0.01832459917280625,3999.5531309859493,26.293206879180676
1.25,28.0,2,107,4.521349635096819,8.636734250481434,0.013321618326842805,3984.6308365771215,28.12289202067777
1.5,2.5,2,4,0.016234106811001004,16.016234106811,0.00033275068123429937,4158.221760545895,inf
1.5,2.75,2,5,0.010860692907894423,10.010860692907894,0.00670145677943016,4157.700257410176,inf
1.5,3.0,2,6,0.013753279250090613,8.013753279250091,0.018190120906186054,4163.648524884419,inf
1.5,3.25,2,7,0.012302091511423013,7.012302091511423,0.030012208030187792,4165.985756786906,inf
1.5,3.5,2,8,0.03689226864469821,6.436892268644698,0.04001719131504233,4155.435879122463,inf
1.5,3.75,2,9,0.05696627498077324,6.056966274980773,0.04838898191833076,4145.995572458678,inf
1.5,4.0,2,10,0.050447150081365535,5.76473286436708,0.05600208077820961,4147.264684693664,inf
1.5,4.25,2,11,0.05902148173251967,5.55902148173252,0.06206886771016572,4153.249480292987,inf
1.5,4.5,2,12,0.055586422516323106,5.388919755849656,0.06757887275953668,4155.429718120867,inf
1.5,4.75,2,13,0.05087278040547198,5.250872780405472,0.0724081519305735,4154.600267817905,inf
1.5,5.0,2,14,0.049031164568567744,5.139940255477659,0.0765378317478619,4156.795735132184,inf
1.5,5.25,2,15,0.06080750605775712,5.060807506057757,0.07962686420717402,4161.506650873528,inf
1.5,5.5,2,16,0.07123938555886719,4.99431630863579,0.08231860329980586,4166.018537889081,inf
1.5,5.75,2,17,0.07225243693423274,4.929395294077089,0.08503454893297215,4168.738232714874,inf
1.5,6.0,2,18,0.0699020921751345,4.869902092175134,0.08760203540546103,4170.454518262615,inf
1.5,6.25,2,19,0.06862486074135471,4.818624860741354,0.08987707007609064,4172.459603491855,inf
1.5,6.5,2,20,0.0678549860044445,4.7737373389456215,0.09191705639818774,4174.317686456086,inf
1.5,6.75,2,21,0.07048221123812347,4.73714887790479,0.09361408379219671,4176.962490394553,inf
1.5,7.0,2,22,0.07657088398433504,4.708149831352756,0.09498133164648566,4180.234826745891,inf
1.5,7.25,2,23,0.07293333466008989,4.672933334660089,0.09666859782879231,4180.145575012075,inf
1.5,7.5,2,24,0.07157913358227518,4.643007705010846,0.0981259076971609,4178.70156774577,inf
1.5,7.75,2,25,0.08099333303213059,4.626447878486676,0.0989417546115061,4181.8723543530605,inf
1.5,8.0,2,26,0.1480123912736582,4.669751521708441,0.09682251092529534,4188.884559502353,inf
1.5,8.25,2,27,0.18727502845313182,4.687275028453132,0.09597788158405735,4194.285872083324,inf
1.5,8.5,2,28,0.18086659261473798,4.660866592614738,0.09725359833370573,4195.030884925908,inf
1.5,8.75,2,29,0.17755461156679525,4.639093073105257,0.09831815918875707,4193.452176097845,inf
1.5,9.0,2,30,0.17494300258337692,4.619387447027822,0.09929165760306854,4191.787700484121,inf
1.5,9.25,2,31,0.17517016244594213,4.603741591017371,0.10007145526565613,4189.647876453743,inf
1.5,9.5,2,32,0.18740970093791792,4.601202804386194,0.10019856596171713,4186.031384150081,inf
1.5,9.75,2,33,0.23884502731846402,4.638845027318465,0.09833035364751343,4179.124186217164,inf
1.5,10.0,2,34,0.24398611785689817,4.631082892050446,0.0987127219190994,4199.0071299225065,15.840607037243405
1.5,10.25,2,35,0.24261741895987715,4.6176174189598775,0.09937957101006491,4201.816086736345,15.488347172532526
1.5,10.5,2,36,0.23776075657705065,4.601397120213414,0.10018883135100647,4203.426651256487,15.070768202448624
1.5,10.75,2,37,0.23104327018770537,4.5839844466582935,0.1010649172736853,4203.726000507427,14.590900408626538
1.5,11.0,2,38,0.22810160696061527,4.570958749817758,0.10172528586652209,4201.707077342602,14.239181144644437
1.5,11.25,2,39,0.22742872322049906,4.560762056553832,0.10224524096449483,4199.355166367298,13.99876004509691
1.5,11.5,2,40,0.22982235717272648,4.554146681497051,0.1025839962122702,4196.423900352752,13.85010980053211
1.5,11.75,2,41,0.24516221587710016,4.5609516895613105,0.1022355468878091,4191.836566139954,14.085418806887205
1.5,12.0,2,42,0.25077465097968166,4.558466958671989,0.1023626397300092,4188.525366022135,14.038755500263061
1.5,12.25,2,43,0.24536938570716818,4.545369385707168,0.1030351905937627,4187.698101183948,13.677706817065442
1.5,12.5,2,44,0.23952885574567567,4.532211782574945,0.10371527327865633,4187.739250264096,13.288503906153915
1.5,12.75,2,45,0.23481813612775057,4.520532421842036,0.10432270921335003,4186.828597195059,12.95546024572146
1.5,13.0,2,46,0.23025789221405582,4.5093276596559155,0.10490880502009124,4186.027743679231,12.659467300770354
1.5,13.25,2,47,0.22524318500789609,4.4979704577351685,0.10550623493866643,4185.722773923209,12.337491596191807
1.5,13.5,2,48,0.22619185133848546,4.492858518005152,0.10577625062471785,4183.360516102925,12.172119798710884
1.5,13.75,2,49,0.23152145381997946,4.492391019037371,0.10580097865867921,4180.41554199036,12.142452508560188
1.5,14.0,2,50,0.2267219306487619,4.482041079584932,0.10634991465877747,4180.26979774466,11.839524732510606
1.5,14.25,2,51,0.22254201168527657,4.4725420116852765,0.10685622861488396,4180.919007852417,11.545921959524577
1.5,14.5,2,52,0.22507598205539542,4.469973941239069,0.1069935239033629,4178.480588931145,11.445272513112819
1.5,14.75,2,53,0.23457268848666035,4.474572688486661,0.10674778844366915,4175.282519087114,11.538607935151195
1.5,15.0,2,54,0.23140770353355786,4.466701821180616,0.10716871500370793,4174.228970975692,11.299265081434738
1.5,15.25,2,55,0.22823454427002157,4.459003775039252,0.10758200473082008,4175.159051546436,11.081525600278846
1.5,15.5,2,56,0.22455960819430607,4.450974702533928,0.10801476467296971,4175.783058876747,10.85760159073154
1.5,15.75,2,57,0.22062151773166688,4.442843739953889,0.10845479053017115,4176.127762627005,10.60795759802302
1.5,16.0,2,58,0.21707256749262202,4.4352543856744395,0.10886712328454355,4176.671119173493,10.382176629241767
1.5,16.25,2,59,0.21345830265479068,4.427744016940505,0.10927670795564533,4176.304936370214,10.168913850769654
1.5,16.5,2,60,0.21298861898605753,4.423514934775531,0.10950802251986157,4174.911204788518,10.047762134105493
1.5,16.75,2,61,0.2105899177871114,4.41748646951125,0.109838603147987,4174.025604141336,9.874686484453647
1.5,17.0,2,62,0.20806566679812033,4.411455497306595,0.11017031982142554,4173.229500630464,9.701065579440252
1.5,17.25,2,63,0.20947545962082245,4.409475459620823,0.11027944452281775,4171.363915897878,9.60567935800233
1.5,17.5,2,64,0.20921669798930986,4.40593800946472,0.11047467114215223,4169.987062647075,9.492348410821748
1.5,17.75,2,65,0.20670596664093624,4.400254353737711,0.11078906765961881,4169.272600789411,9.32502582802868
1.5,18.0,2,66,0.20347705748445458,4.393953247960646,0.11113866489987453,4169.249117515664,9.14254813975961
1.5,18.25,2,67,0.2016905985663319,4.389190598566332,0.11140363751511086,4170.158444941808,8.996845990592748
1.5,18.5,2,68,0.20024485596026398,4.384860240575649,0.11164510764976064,4171.146462289878,8.861356374216237
1.5,18.75,2,69,0.19755199503912355,4.3793701768573055,0.11195199804643129,4170.724258131724,8.700069902301067
1.5,19.0,2,70,0.197519817558219,4.376624295170159,0.1121058070782594,4169.447870087494,8.604170042901616
1.5,19.25,2,71,0.19675289395308937,4.373223482188384,0.11229659468255185,4168.343671826674,8.490307089289384
1.5,19.5,2,72,0.19704713361997175,4.370960177098232,0.1124237473424736,4167.041318560187,8.405678313321754
1.5,19.75,2,73,0.203886214381844,4.375314785810415,0.1121792329154168,4164.7935624354395,8.461599477573602
1.5,20.0,2,74,0.20748986475612421,4.376503949263166,0.11211255301873493,4162.940347004002,8.445484866819092
1.5,20.25,2,75,0.20489659997500342,4.371563266641671,0.11238985166003515,4163.328491069033,8.290774682346331
1.5,20.5,2,76,0.20504078497271572,4.369424346616551,0.11251011240777117,4164.630255160824,8.195942124003716
1.5,20.75,2,77,0.20232628984251042,4.3644884520046725,0.11278812435488807,4164.52597205866,8.048014367114408
1.5,21.0,2,78,0.2028414679754218,4.3628414679754215,0.11288104272815713,4163.2744791132745,7.976204212390102
1.5,21.25,2,79,0.20413208248012266,4.362026819322228,0.11292703128836575,4161.845744785512,7.914913290929217
1.5,21.5,2,80,0.20859289484679755,4.364437050690953,0.11279102312101988,4159.945476384554,7.9152043003089485
1.5,21.75,2,81,0.22501697278664873,4.378863126632803,0.1119803842874632,4156.80567821047,8.130837778025223
1.5,22.0,2,82,0.2404726898696825,4.392371424046898,0.11122660056891694,4153.879637170461,8.321219513808332
1.5,22.25,2,83,0.2409912684691746,4.3909912684691745,0.11130338206505568,4152.5761738581805,8.24272565807199
1.5,22.5,2,84,0.23809356398124398,4.386241712129392,0.11156801700729178,4152.434798684871,8.106630334599751
1.5,22.75,2,85,0.23685838557722633,4.38319984899186,0.11173783343326896,4151.479738024318,7.986422436573008
1.5,23.0,2,86,0.24338416542546015,4.387962478678472,0.1114720670342801,4149.30654365471,8.004750596023095
1.5,23.25,2,87,0.26085543287880847,4.403712575735952,0.11059766658868271,4146.175748239312,8.197342184914781
1.5,23.5,2,88,0.29928551909958523,4.440461989687821,0.10858402357821059,4141.714796789093,8.684801614255916
1.5,23.75,2,89,0.3462419688724964,4.4857768525934265,0.10615145050042343,4137.020235914057,9.247665312467497
1.5,24.0,2,90,0.3868929552383447,4.524823989721104,0.10409909521885087,4132.511379076813,9.67239026411377
1.5,24.25,2,91,0.4326374833183329,4.569001119681969,0.10182490485544425,4127.651656904518,10.115572206275854
1.5,24.5,2,92,0.48516429836941577,4.619995759043573,0.09926146204119018,4122.523456059958,10.596011724249555
1.5,24.75,2,93,0.523483251732591,4.656816585065925,0.09745073677308187,4118.213689225204,10.894737788077707
1.5,25.0,2,94,0.5624269692062258,4.694295101074358,0.09564158628431123,4113.63812455517,11.165032813884116
1.5,25.25,2,95,0.6219001219760223,4.752334904584718,0.09290596259416184,4108.232742139677,11.612826283229126
1.5,25.5,2,96,0.7204393325943261,4.849471590658842,0.08850149846272233,4101.597486265195,12.369998743648159
1.5,25.75,2,97,0.8623999674997809,4.990059541967866,0.08249399542777451,4093.3649747035956,13.381116585566522
