@page size 600,600
  6.91629E+01  2.29168E+00  1.73145E+00
  6.94098E+01  5.09859E-01  1.02518E+00
  6.96566E+01  1.27994E+00  1.55166E+00
  6.99035E+01  1.31705E+00  1.46712E+00
  7.01503E+01  1.97617E+00  1.66275E+00
  7.03972E+01  9.20940E-01  1.03230E+00
  7.06440E+01  3.83936E-01  1.17756E+00
  7.08909E+01  6.39404E-01  1.75746E+00
  7.11377E+01  2.88047E+00  1.43351E+00
  7.13846E+01  4.95311E-01  1.46797E+00
  7.16314E+01  1.32702E+00  1.36377E+00
  7.18783E+01  1.15011E-01  6.55436E-01
  7.21251E+01  8.53666E-01  1.76139E+00
  7.23720E+01  2.41361E+00  1.48294E+00
  7.26188E+01  1.01345E+00  1.78683E+00
  7.28657E+01  1.66522E+00  1.16087E+00
  7.31125E+01  2.38186E-01  1.46347E+00
  7.33594E+01  6.04419E-01  4.93764E-01
  7.36062E+01 -1.78687E-01  1.14984E+00
  7.38531E+01  5.90271E-01  1.05148E+00
  7.40999E+01  1.93266E-01  9.74723E-01
  7.43468E+01 -3.75253E-01  1.00732E+00
  7.45936E+01  3.93131E-02  3.71348E-01
  7.48405E+01 -1.07589E-01  9.53602E-01
  7.50873E+01 -4.76347E-01  6.02909E-01
  7.53342E+01  9.61116E-01  1.73573E+00
  7.55810E+01  1.75419E+00  1.32178E+00
  7.58279E+01 -9.81448E-03  6.75912E-01
  7.60747E+01  9.37816E-01  1.79156E+00
  7.63216E+01  1.37898E+00  1.23284E+00
  7.65684E+01  3.14276E-01  1.06847E+00
  7.68153E+01 -2.80632E-01  4.24920E-01
  7.70621E+01 -3.04082E-01  1.10419E+00
  7.73090E+01 -1.43186E-01  2.34931E-01
  7.75558E+01 -6.71119E-02  1.02845E+00
  7.78027E+01  2.34949E-01  1.02445E+00
  7.80495E+01  2.38616E-01  1.02963E+00
  7.82964E+01 -5.33204E-01  1.95632E-01
  7.85432E+01 -6.76256E-01  1.01539E+00
  7.87901E+01  7.43836E-02  2.06774E-01
  7.90369E+01 -7.50625E-01  4.05899E-01
  7.92838E+01  6.74496E-03  1.13804E+00
  7.95306E+01  4.46731E-02  1.06086E+00
  7.97775E+01 -1.31258E-02  6.58863E-01
  8.00243E+01  6.87746E-01  1.35832E+00
  8.02712E+01  6.14344E-01  9.98102E-01
  8.05180E+01 -5.26047E-01  9.89977E-01
  8.07649E+01  1.05570E+00  1.27181E+00
  8.10117E+01  8.96436E-01  1.89976E+00
  8.12586E+01  1.82006E+00  1.42563E+00
  8.15054E+01  5.44766E-01  0.00000E+00
  8.17523E+01  1.04412E-01  9.52474E-01
  8.19991E+01 -8.02944E-01  1.90417E-01
  8.22460E+01 -8.40813E-01  0.00000E+00
  8.24928E+01 -8.16566E-01  1.84802E-01
  8.27397E+01 -1.00584E-01  1.01768E+00
  8.29865E+01  3.03506E-01  1.04477E+00
  8.32334E+01 -4.48226E-01  3.83453E-01
  8.34802E+01  2.35896E-01  1.40477E+00
  8.37271E+01  1.87648E-01  1.03056E+00
  8.39739E+01  6.29646E-01  1.93352E+00
  8.42208E+01 -8.40454E-01  0.00000E+00
  8.44676E+01 -8.40774E-01  0.00000E+00
  8.47145E+01 -8.40774E-01  0.00000E+00
  8.49613E+01 -8.40774E-01  0.00000E+00
