@page size 600,600
  5.31588E+01  2.27370E-01  8.62285E-02
  5.34060E+01  2.37195E-01  8.60503E-02
  5.36533E+01  2.11982E-01  8.05819E-02
  5.39005E+01  2.61815E-01  8.77716E-02
  5.41478E+01  1.76749E-01  6.85155E-02
  5.43950E+01  1.69890E-01  7.79009E-02
  5.46423E+01  2.00265E-01  8.09418E-02
  5.48895E+01  2.50757E-01  9.03955E-02
  5.51368E+01  1.80480E-01  7.56635E-02
  5.53840E+01  2.27023E-01  8.34813E-02
  5.56313E+01  2.12584E-01  7.76045E-02
  5.58785E+01  1.86791E-01  7.27907E-02
  5.61258E+01  2.11574E-01  8.56799E-02
  5.63730E+01  1.55358E-01  6.97448E-02
  5.66203E+01  2.57215E-01  9.36943E-02
  5.68675E+01  1.71369E-01  7.50400E-02
  5.71148E+01  1.79328E-01  7.38979E-02
  5.73620E+01  2.25208E-01  8.66409E-02
  5.76093E+01  1.68650E-01  7.82894E-02
  5.78565E+01  1.40202E-01  6.12639E-02
  5.81038E+01  2.08765E-01  8.52209E-02
  5.83510E+01  1.87495E-01  7.04115E-02
  5.85983E+01  1.66004E-01  6.50627E-02
  5.88455E+01  4.14751E-02  4.05834E-02
  5.90928E+01  8.72320E-02  5.68814E-02
  5.93400E+01  2.97765E-01  9.37544E-02
  5.95873E+01  1.79224E-01  6.11432E-02
  5.98345E+01  1.34121E-01  7.08497E-02
  6.00818E+01  9.14165E-02  4.98746E-02
  6.03290E+01  9.54245E-02  5.95633E-02
  6.05763E+01  2.14547E-01  8.51228E-02
  6.08235E+01  1.15514E-01  6.58362E-02
  6.10708E+01  7.39846E-02  5.27690E-02
  6.13180E+01  3.04982E-02  4.15256E-02
  6.15653E+01  5.98858E-02  5.91433E-02
  6.18125E+01  9.29776E-02  6.12300E-02
  6.20598E+01  2.59772E-01  9.60665E-02
  6.23070E+01  1.32843E-01  6.34784E-02
  6.25543E+01  8.14905E-02  5.46119E-02
  6.28015E+01  7.73534E-02  5.34579E-02
  6.30488E+01  2.18255E-01  8.31304E-02
  6.32960E+01  1.32905E-01  7.23483E-02
  6.35433E+01  1.68387E-01  7.83023E-02
  6.37905E+01  1.12869E-01  5.23150E-02
  6.40378E+01  1.54910E-01  7.62968E-02
  6.42850E+01  9.23078E-02  6.16896E-02
  6.45323E+01  5.02005E-02  4.88907E-02
  6.47795E+01  4.64152E-02  4.88121E-02
  6.50268E+01  9.21639E-02  6.23046E-02
  6.52740E+01  7.52132E-02  5.56720E-02
  6.55213E+01  1.00238E-01  6.16748E-02
  6.57685E+01  1.14386E-01  6.92819E-02
  6.60158E+01  7.71274E-02  5.39475E-02
  6.62630E+01  8.11146E-02  5.01479E-02
  6.65103E+01  1.43188E-01  7.14104E-02
  6.67575E+01  1.27385E-01  6.59558E-02
  6.70048E+01  5.00361E-02  4.74713E-02
  6.72520E+01  2.18504E-03  2.40488E-02
  6.74993E+01  9.33839E-02  5.76316E-02
  6.77465E+01  4.23771E-02  3.15409E-02
  6.79938E+01  1.31751E-02  3.44793E-02
  6.82410E+01  4.80797E-02  4.50173E-02
  6.84883E+01  8.86358E-02  5.48996E-02
  6.87355E+01  4.11869E-02  4.41487E-02
  6.89828E+01  9.20826E-03  2.62025E-02
  6.92300E+01  3.46854E-02  4.80628E-02
  6.94773E+01 -8.21414E-03  6.32057E-03
  6.97245E+01 -2.35214E-02  1.44129E-02
  6.99718E+01  1.82972E-02  3.62809E-02
  7.02190E+01  3.93437E-02  4.32714E-02
  7.04663E+01  3.26009E-02  3.04217E-02
  7.07135E+01  8.19112E-02  5.93142E-02
  7.09608E+01  7.13543E-02  5.05939E-02
  7.12080E+01  5.77602E-02  4.72229E-02
  7.14553E+01  7.88849E-02  5.21617E-02
  7.17025E+01 -1.14997E-02  1.51715E-02
  7.19498E+01  3.79714E-02  5.18903E-02
  7.21970E+01  8.61891E-02  5.37855E-02
  7.24443E+01  2.57167E-02  1.07389E-02
  7.26915E+01  1.44323E-02  3.80594E-02
  7.29388E+01  7.67068E-02  4.82105E-02
  7.31860E+01 -8.56613E-05  2.31838E-02
  7.34333E+01 -3.64823E-03  2.55292E-02
  7.36805E+01  1.31700E-02  3.18273E-02
  7.39278E+01  1.02083E-02  3.14171E-02
  7.41750E+01 -7.20191E-03  7.37277E-03
  7.44223E+01 -2.42531E-02  1.46189E-02
  7.46695E+01  8.43330E-03  3.75435E-02
  7.49168E+01 -3.92938E-03  2.52770E-02
  7.51640E+01  1.18864E-02  3.05959E-02
  7.54113E+01 -2.61127E-02  7.18224E-03
  7.56585E+01 -1.04896E-02  2.34577E-02
  7.59058E+01  7.41509E-03  3.11369E-02
  7.61530E+01  1.08378E-01  6.53105E-02
  7.64003E+01  2.62924E-02  1.74556E-02
  7.66475E+01  7.18072E-02  5.83087E-02
  7.68948E+01  3.26119E-02  3.28327E-02
  7.71420E+01  3.62347E-02  4.46235E-02
  7.73893E+01  3.56623E-02  4.40711E-02
  7.76365E+01  9.06164E-03  3.71976E-02
  7.78838E+01  8.41061E-02  5.25633E-02
  7.81310E+01  7.64545E-04  2.66119E-02
  7.83783E+01  2.80377E-02  4.24737E-02
  7.86255E+01 -1.93832E-03  2.68777E-02
  7.88728E+01  3.99506E-02  4.59079E-02
  7.91200E+01  4.65912E-02  4.56091E-02
  7.93673E+01  3.51420E-02  4.42681E-02
  7.96145E+01  1.33692E-02  3.19567E-02
  7.98618E+01 -1.33340E-02  2.17280E-02
  8.01090E+01 -1.88848E-02  1.28925E-03
  8.03563E+01 -3.05800E-02  7.79091E-03
  8.06035E+01 -1.50042E-02  2.43373E-02
  8.08508E+01  1.66402E-02  3.12091E-02
  8.10980E+01 -1.67343E-02  9.11183E-03
  8.13453E+01  1.52872E-03  3.13152E-02
  8.15925E+01 -1.19683E-02  1.00396E-02
  8.18398E+01 -8.59904E-03  2.34167E-02
  8.20870E+01  7.98361E-03  3.69304E-02
  8.23343E+01 -2.31648E-02  1.60053E-02
  8.25815E+01  2.54165E-02  4.21532E-02
  8.28288E+01 -2.34614E-02  1.53692E-02
  8.30760E+01  2.49911E-02  4.49556E-02
  8.33233E+01  2.29397E-02  3.78547E-02
  8.35705E+01 -1.07604E-02  2.16987E-02
  8.38178E+01 -2.36636E-02  1.34417E-02
  8.40650E+01  5.55582E-03  3.66295E-02
  8.43123E+01 -2.62834E-02  1.41806E-02
  8.45595E+01  1.93843E-02  4.36937E-02
  8.48068E+01  4.07923E-04  2.64662E-02
  8.50540E+01  5.68168E-02  4.91069E-02
  8.53013E+01  4.30140E-03  2.28562E-02
  8.55485E+01 -2.69701E-02  1.00234E-02
  8.57958E+01  9.52090E-03  3.82747E-02
  8.60430E+01  5.08755E-03  3.35085E-02
  8.62903E+01  3.52876E-02  4.37615E-02
  8.65375E+01 -8.78646E-04  2.59237E-02
  8.67848E+01  6.37988E-03  2.43414E-02
  8.70320E+01  9.43224E-03  3.70233E-02
  8.72793E+01 -2.23683E-02  2.22579E-02
  8.75265E+01 -3.79874E-04  2.88144E-02
  8.77738E+01  5.44628E-02  5.24365E-02
  8.80210E+01  1.30356E-02  1.44869E-02
  8.82683E+01 -1.97298E-02  1.58284E-02
  8.85155E+01  2.72956E-02  4.79080E-02
  8.87628E+01  8.48461E-03  2.50439E-02
  8.90100E+01  2.71107E-02  3.85948E-02
  8.92573E+01  1.38815E-03  8.10041E-03
  8.95045E+01 -1.09310E-02  2.28576E-02
  8.97518E+01 -1.24562E-02  2.51474E-02
  8.99990E+01  4.53846E-02  4.39524E-02
  9.02463E+01 -5.11715E-03  2.45675E-02
  9.04935E+01 -2.78980E-03  2.52829E-02
  9.07408E+01  3.08793E-02  4.33932E-02
  9.09880E+01 -2.53605E-02  1.22688E-02
  9.12353E+01  5.03230E-03  3.60273E-02
  9.14825E+01 -2.34864E-02  1.59491E-02
  9.17298E+01 -1.09492E-02  2.16237E-02
  9.19770E+01 -2.85804E-02  8.25601E-03
  9.22243E+01 -7.01641E-03  3.14843E-02
  9.24715E+01  2.15793E-02  2.51798E-02
  9.27188E+01 -2.88755E-02  1.79499E-03
  9.29660E+01 -2.50542E-02  1.47143E-02
  9.32133E+01  5.64162E-02  5.02616E-02
  9.34605E+01  3.89926E-02  4.45212E-02
  9.37078E+01  3.39363E-03  9.47209E-03
  9.39550E+01 -1.50023E-03  3.24467E-02
  9.42023E+01  2.12456E-02  3.23498E-02
  9.44495E+01  5.89102E-03  2.33888E-02
  9.46968E+01 -2.08534E-02  2.29114E-02
  9.49440E+01 -1.25319E-03  2.45318E-02
  9.51913E+01  2.37668E-02  3.77531E-02
  9.54385E+01 -8.12945E-03  2.40112E-02
  9.56858E+01 -4.25708E-03  2.47066E-02
  9.59330E+01  1.14101E-02  3.86456E-02
  9.61803E+01  3.01291E-02  5.00686E-02
  9.64275E+01  4.83771E-02  4.10586E-02
  9.66748E+01  2.35972E-02  2.34686E-02
  9.69220E+01 -3.05068E-02  0.00000E+00
  9.71693E+01 -3.18093E-02  0.00000E+00
  9.74165E+01 -3.27101E-02  6.60463E-03
  9.76638E+01 -7.21896E-03  2.96326E-02
  9.79110E+01  1.05421E-01  6.18232E-02
  9.81583E+01 -1.68413E-02  2.21669E-02
  9.84055E+01 -1.55112E-02  0.00000E+00
  9.86528E+01 -3.16003E-02  0.00000E+00
  9.89000E+01 -3.16061E-02  0.00000E+00
