Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,18.5,2,74,0.32510535791982126,4.494119442426864,0.10570958371358527,3467.950517243983,7.8212189255043105
0.0,18.75,2,75,0.32262167339901154,4.489288340065679,0.1059652392735593,3468.7691434491726,7.694192122310475
0.0,19.0,2,76,0.3204844216508052,4.484867983294641,0.1061997003599878,3469.5844169807697,7.5837457764539655
0.0,19.25,2,77,0.31622281781757705,4.478384979979739,0.10654450540587428,3469.6437783815772,7.447075423957276
0.0,19.5,2,78,0.32338402480049927,4.4833840248004995,0.10627852757416213,3467.7356038308185,7.439519328505121
0.0,19.75,2,79,0.3475459424593117,4.505440679301417,0.10511289250893052,3464.9406592103996,7.631416693235247
0.0,20.0,2,80,0.379431195854227,4.535275351698383,0.10355652543901861,3461.8178887373874,7.8915283716905815
0.0,20.25,2,81,0.4202909223106085,4.574137076156763,0.10156375617133155,3458.140437864327,8.210171240397427
0.0,20.5,2,82,0.4530405136827821,4.604939247859997,0.1000115475730856,3454.8758801074277,8.4303767137347
0.0,20.75,2,83,0.48985281970937916,4.63985281970938,0.09828081783791359,3451.3192998736354,8.66269436469544
0.0,21.0,2,84,0.5520739312908097,4.700222079438958,0.09535857303845077,3446.8569769475716,9.088909814922888
0.0,21.25,2,85,0.6379585056380878,4.784299969052722,0.09143289309938114,3441.867299404128,9.663924013175201
0.0,21.5,2,86,0.7695682263442675,4.914146539597279,0.08568536228300251,3435.5700910948367,10.49038100122812
0.0,21.75,2,87,0.9431421452327042,5.085999288089847,0.07863018312427705,3428.690455971987,11.488845341814526
0.0,22.0,2,88,1.162909111287274,5.304085581875509,0.07050703471589415,3421.4578038431778,12.636630723497424
0.0,22.25,2,89,1.4853678099742122,5.624902693695143,0.06005758981529884,3412.4025153053744,14.134849926609544
0.0,22.5,2,90,1.8475567079363537,5.985487742419113,0.050149643603502894,3402.782489197308,15.600822111972947
0.0,22.75,2,91,2.1924854486291507,6.328849084992788,0.042238441249747405,3393.710069106418,16.830913917136158
0.0,23.0,2,92,2.600831519743099,6.735662980417257,0.03446429252476446,3383.4782483196773,18.139687497639997
0.0,23.25,2,93,3.1106623082183553,7.243995641551689,0.02672922291821827,3372.4789148723485,19.643550718869573
0.0,23.5,2,94,3.7526832485280037,7.884551380396136,0.01940400695441617,3360.4462462236897,21.372212468726755
0.0,23.75,2,95,4.482729987056931,8.613164769665627,0.013479538839094904,3348.1182922188127,23.154328915669282
0.0,24.0,2,96,5.217512190913494,9.34654444897801,0.009341651479025541,3335.878999812663,24.766403649478978
0.0,24.25,2,97,5.9660193485287385,10.093678922996824,0.006429622436561401,3322.9182618298196,26.23432025499818
0.0,24.5,2,98,6.5820918550739895,10.708407644547675,0.004728232512703133,3311.4208937423937,27.312014860477536
0.0,24.75,2,99,7.162482975381981,11.28748297538198,0.0035396002296495697,3300.1554755508205,28.235894932129572
0.0,25.0,2,100,7.76317318077835,11.886884520984534,0.0026229850951206128,3288.5237601143544,29.1242601822009
0.25,1.25,2,4,0.00015079040146246092,16.000150790401463,0.0003354373365837772,3433.2056544070574,3.380938323391873
0.25,1.5,2,5,0.026592495169118126,10.026592495169119,0.006648950558068625,3370.485831447661,inf
0.25,1.75,2,6,0.02955898611932769,8.029558986119326,0.01804693358613917,3358.047826536282,inf
0.25,2.0,2,7,0.028201275824875582,7.028201275824876,0.029774569034657625,3350.758781236152,inf
0.25,2.25,2,8,0.023939259671656384,6.423939259671656,0.040277203911652314,3348.892093129267,inf
0.25,2.5,2,9,0.020924398426017534,6.0209243984260175,0.04926890144956427,3350.434432523163,inf
0.25,2.75,2,10,0.02172127045371211,5.736006984739427,0.056812239496805125,3354.6771761611953,inf
0.25,3.0,2,11,0.02672949722857478,5.526729497228575,0.06307916534818354,3360.056733021229,inf
0.25,3.25,2,12,0.03817825368007663,5.371511587013409,0.06816965234075385,3366.8655046141066,inf
0.25,3.5,2,13,0.05475875546577398,5.254758755465774,0.07226760038346032,3373.8715181145503,inf
0.25,3.75,2,14,0.06993145894893187,5.1608405498580225,0.07574216479976614,3380.281672128937,inf
0.25,4.0,2,15,0.0745417445179457,5.074541744517946,0.07908193024146973,3384.6144004633315,inf
0.25,4.25,2,16,0.07861894489553502,5.001695867972458,0.08201542546469767,3388.8033127372373,inf
0.25,4.5,2,17,0.07695225782305083,4.934095114965908,0.08483495995825256,3391.1056366158437,inf
0.25,4.75,2,18,0.07219766806558132,4.872197668065581,0.08750154452738718,3390.8184111356263,inf
0.25,5.0,2,19,0.06810032357870614,4.818100323578706,0.08990064509911183,3391.23654834615,inf
0.25,5.25,2,20,0.07392692923447243,4.779809282175649,0.09163842200110474,3394.371567585398,inf
0.25,5.5,2,21,0.1075115220460761,4.774178188712743,0.09189679782456281,3400.248091541163,inf
0.25,5.75,2,22,0.12254094690904124,4.754119894277462,0.09282308149232898,3404.5931706918104,inf
0.25,6.0,2,23,0.12433510833222446,4.724335108332224,0.09421578389482073,3407.0437647020294,inf
0.25,6.25,2,24,0.13158356144912098,4.703012132877692,0.09522563802664684,3410.1099924220935,inf
0.25,6.5,2,25,0.1621972550404213,4.707651800494967,0.09500498640860074,3414.941094106694,inf
0.25,6.75,2,26,0.19659509156626676,4.718334222001049,0.09449889752047207,3419.950468843781,inf
0.25,7.0,2,27,0.24740306878794052,4.747403068787941,0.09313534377153106,3425.6956382345415,inf
0.25,7.25,2,28,0.3210976695902161,4.8010976695902166,0.09066817778062129,3432.466652012222,inf
0.25,7.5,2,29,0.3417754812034347,4.803313942741896,0.09056776070475088,3436.6026559330844,inf
0.25,7.75,2,30,0.33594247994371645,4.780386924388161,0.09161195871244897,3438.514794101234,inf
0.25,8.0,2,31,0.32673973481276447,4.755311163384193,0.09276780932028417,3439.669294668369,inf
0.25,8.25,2,32,0.3159202555103093,4.729713358958585,0.09396276619606979,3439.493109184211,inf
0.25,8.5,2,33,0.3063850868694606,4.706385086869461,0.09506517752320226,3440.0861589502156,inf
0.25,8.75,2,34,0.31451376052374214,4.7016105347172905,0.09529239545522757,3442.914659437313,inf
0.25,9.0,2,35,0.3144669319108904,4.68946693191089,0.09587275207775592,3444.8402349155003,inf
0.25,9.25,2,36,0.3052309519407777,4.668867315577141,0.09686532591782168,3444.911349920517,inf
0.25,9.5,2,37,0.29654846339695845,4.6494896398675465,0.09780839962102551,3445.0362591302396,inf
0.25,9.75,2,38,0.2884021270078465,4.631259269864989,0.09870401693586668,3444.8506257227036,inf
0.25,10.0,2,39,0.28077921005084605,4.614112543384179,0.09955388021405193,3445.1040578397174,inf
0.25,10.25,2,40,0.2805051962666824,4.604829520591007,0.10001703472059799,3446.6819855184667,inf
0.25,10.5,2,41,0.27335374636784276,4.589143220052053,0.10080456768602702,3446.5661890959805,inf
0.25,10.75,2,42,0.2879078222334682,4.595600129925776,0.10047964945597121,3443.891250919036,inf
0.25,11.0,2,43,0.30380649074987753,4.603806490749878,0.10006820801300373,3441.1960337532214,inf
0.25,11.25,2,44,0.3101068938474765,4.602789820676745,0.1001190891204123,3442.1946157144084,11.335157351359795
0.25,11.5,2,45,0.322657164733433,4.608371450447718,0.09984006480987513,3436.5983344030606,inf
0.25,11.75,2,46,0.3369003735750625,4.6159701410169225,0.0994614576155881,3433.986220114937,inf
0.25,12.0,2,47,0.3345538045706007,4.607281077297873,0.09989451111319708,3432.8125843013063,inf
0.25,12.25,2,48,0.3030099614428219,4.569676628109488,0.10179051887209593,3446.4984593704394,10.503843488851825
0.25,12.5,2,49,0.29656512805690527,4.557434693274296,0.10241548607220353,3446.4672667738946,10.255586598206644
0.25,12.75,2,50,0.297747958623374,4.553067107559544,0.10263938466426567,3448.4778239095126,10.108917859735186
0.25,13.0,2,51,0.3026246836946899,4.55262468369469,0.10266209223239028,3450.8422301394767,10.03552565205893
0.25,13.25,2,52,0.2986839833517717,4.543581942535446,0.10312731652903613,3451.9074778913046,9.807672280737487
0.25,13.5,2,53,0.29723133642487876,4.537231336424879,0.10345529745614028,3450.561603990911,9.66051056133111
0.25,13.75,2,54,0.3041829521180192,4.539477069765078,0.10333919614612593,3448.2335469245822,9.643929038566865
0.25,14.0,2,55,0.30253020574892414,4.533299436518155,0.10365888544968083,3446.9909039608474,9.504900434083263
0.25,14.25,2,56,0.2969278438961765,4.523342938235799,0.1041762118285405,3446.9956807419976,9.280536103499871
0.25,14.5,2,57,0.2963077886351227,4.518530010857345,0.10442720998743586,3448.4065435918246,9.149009516947816
0.25,14.75,2,58,0.30711513435713556,4.5252969525389535,0.1040744806287069,3451.2200718547438,9.168461240787645
0.25,15.0,2,59,0.30714137608686,4.521427090372574,0.10427605252721843,3452.7597017762196,9.0392859917816
0.25,15.25,2,60,0.3023909600484043,4.512917275837878,0.10472068272023939,3453.204647054289,8.862926644738222
0.25,15.5,2,61,0.3075870459335239,4.514483597657661,0.10463870168143838,3455.2318330484272,8.821878237666413
0.25,15.75,2,62,0.32919124714861897,4.532581077657094,0.10369612427643606,3458.511963827933,9.004635582297025
0.25,16.0,2,63,0.3342668644293151,4.534266864429315,0.10360875632522493,3460.561937976261,8.95179618684514
0.25,16.25,2,64,0.3289062180448987,4.525627529520309,0.10405727973647966,3460.456749229526,8.771600016316924
0.25,16.5,2,65,0.32645626475975414,4.520004651856528,0.10435024204330542,3459.533547346767,8.647190017432026
0.25,16.75,2,66,0.3213679745449152,4.511844165021106,0.10477688624572719,3459.4704303168405,8.486426668838051
0.25,17.0,2,67,0.3265426553165817,4.514042655316581,0.10466177404178356,3461.427572897176,8.442594120056844
0.25,17.25,2,68,0.3406000734936649,4.52521545810905,0.10407872146034054,3464.107863635619,8.508531660814228
0.25,17.5,2,69,0.344478955760603,4.526297137578784,0.10402244677138625,3465.846017970508,8.45496418568665
0.25,17.75,2,70,0.34294328890614323,4.522047766518083,0.10424369671892196,3466.9526655514337,8.331756223123541
0.25,18.0,2,71,0.33859607128863556,4.51506665952393,0.1046082007092997,3467.4187869002867,8.174764120703717
0.25,18.25,2,72,0.33381073144637924,4.50772377492464,0.10499296957841717,3467.549870623647,8.018654892641488
0.25,18.5,2,73,0.3296565974011586,4.50108516882973,0.10534205209712498,3467.9627410693133,7.877363807099944
0.25,18.75,2,74,0.32707370861096496,4.496087793118007,0.10560559812592293,3468.7813866786805,7.74862317652847
0.25,19.0,2,75,0.3248446830637701,4.491511349730437,0.10584752383080352,3469.5967044752415,7.636630322068354
0.25,19.25,2,76,0.3204664578439761,4.484850019487811,0.10620065423972294,3469.6558088733423,7.498288042848785
0.25,19.5,2,77,0.3276699523480371,4.489832114510199,0.1059364325952584,3467.746643398974,7.490031017035348
0.25,19.75,2,78,0.35209792012491703,4.512097920124917,0.10476359325421299,3464.9504631893187,7.682610792627486
0.25,20.0,2,79,0.38434262509360534,4.542237361935711,0.10319667133425915,3461.8263918423295,7.94383706322231
0.25,20.25,2,80,0.4256677403982731,4.581511896242429,0.10118993858975596,3458.147481343023,8.263942272656097
0.25,20.5,2,81,0.4587671629208855,4.61261331676704,0.09962853510523428,3454.8816711595077,8.484918724639211
0.25,20.75,2,82,0.495970982739322,4.647869716916537,0.09788765274835655,3451.3237863290665,8.718056298644036
0.25,21.0,2,83,0.5588874225914026,4.708887422591403,0.09494630940587835,3446.8599264496434,9.146291331454272
0.25,21.25,2,84,0.6457380260754745,4.793886174223623,0.09099569446902442,3441.86861829907,9.724194851802366
0.25,21.5,2,85,0.7788400189487862,4.925181482363421,0.08521389759117666,3435.5694476204153,10.555004596974507
0.25,21.75,2,86,0.954367969771715,5.098946283024727,0.07812281482846728,3428.687761512647,11.558751157909173
0.25,22.0,2,87,1.176583763634523,5.319440906491667,0.06996777827635893,3421.4530291610463,12.712582457596914
0.25,22.25,2,88,1.5026236066649516,5.6438000772531876,0.05949279664040765,3412.3952256659636,14.218767284135092
0.25,22.5,2,89,1.8687629857334465,6.008297869454377,0.04958093298776138,3402.7726314239553,15.692316547428382
0.25,22.75,2,90,2.2173529549967452,6.355283989479504,0.0416838300176717,3393.6978860794056,16.928439712351132
0.25,23.0,2,91,2.629983570693747,6.766347207057384,0.03393957288975902,3383.4635422269835,18.243540775791388
0.25,23.25,2,92,3.1451239385937204,7.279955399267878,0.02625292940909614,3372.461569328007,19.754689638875067
0.25,23.5,2,93,3.7937809632243864,7.92711429655772,0.018995424430231486,3360.4260837531306,21.491728441586435
0.25,23.75,2,94,4.531268343377758,8.663136475245889,0.013146913830173601,3348.0953194684575,23.282333143813737
0.25,24.0,2,95,5.273375500256153,9.403810282864848,0.00907796580791755,3335.853331285369,24.901775265541833
0.25,24.25,2,96,6.029187168587966,10.158219426652483,0.0062254489837653,3322.889867267252,26.376101069311797
0.25,24.5,2,97,6.6510171636229165,10.778676738091002,0.004564992677242372,3311.3902039960626,27.457980065883536
0.25,24.75,2,98,7.236669663536195,11.362985453009879,0.003408466735439983,3300.122643183017,28.38513538657237
0.25,25.0,2,99,7.842714010094681,11.967714010094681,0.0025190913823230385,3288.488805814169,29.27651260657226
0.5,1.5,2,4,0.03192054428214679,16.031920544282148,0.0003301510529103209,3367.6499254136565,inf
0.5,1.75,2,5,0.03199409627189357,10.031994096271895,0.006631017296717233,3355.873509316559,inf
0.5,2.0,2,6,0.028652320800943865,8.028652320800944,0.018055116705229447,3349.125406054411,inf
0.5,2.25,2,7,0.02323983460556481,7.0232398346055644,0.029848523113483315,3347.649487059962,inf
0.5,2.5,2,8,0.020013422613998518,6.420013422613998,0.0403563424273189,3349.4771025837367,inf
0.5,2.75,2,9,0.021427996452291525,6.021427996452291,0.04925649715056159,3353.962958371502,inf
0.5,3.0,2,10,0.02748421856840899,5.741769932854123,0.0566487721291491,3359.509366961758,inf
0.5,3.25,2,11,0.040518421203769396,5.540518421203769,0.06264576419114108,3366.449521689439,inf
0.5,3.5,2,12,0.05885449360703974,5.392187826940373,0.06746853665044489,3373.5477653091284,inf
0.5,3.75,2,13,0.07528127386750784,5.275281273867508,0.07152983547604554,3380.0262963628848,inf
0.5,4.0,2,14,0.07996897468930712,5.170878065598398,0.07536298551447818,3384.4057019049824,inf
0.5,4.25,2,15,0.0840563942313129,5.084056394231313,0.07870660528824909,3388.6343191965857,inf
0.5,4.5,2,16,0.08193664942400498,5.005013572500928,0.08187948677273973,3390.96086170581,inf
0.5,4.75,2,17,0.07652678792532322,4.93366964506818,0.08485300923890948,3390.687920963042,inf
0.5,5.0,2,18,0.07191130466128764,4.871911304661287,0.0875140740444505,3391.118306229662,inf
0.5,5.25,2,19,0.0779134929378206,4.827913492937821,0.08946062036328356,3394.270124783712,inf
0.5,5.5,2,20,0.11323267945345943,4.819115032394636,0.08985504517918025,3400.1672553337526,inf
0.5,5.75,2,21,0.12880682798809961,4.795473494654766,0.09092350345789217,3404.5274166198765,inf
0.5,6.0,2,22,0.13040378042969789,4.761982727798119,0.09245887167340117,3406.987054903639,inf
0.5,6.25,2,23,0.1377369375882976,4.737736937588298,0.09358656250419162,3410.0623956440245,inf
0.5,6.5,2,24,0.1694991166936477,4.740927688122219,0.09343737585304203,3414.904554046043,inf
0.5,6.75,2,25,0.20510368870682172,4.7505582341613675,0.09298853090084608,3419.9241658103556,inf
0.5,7.0,2,26,0.257696379394079,4.779435509828861,0.0916555495555301,3425.679708679074,inf
0.5,7.25,2,27,0.3339400195654295,4.833940019565429,0.08919145769057718,3432.4616911390526,inf
0.5,7.5,2,28,0.35492059380231605,4.834920593802316,0.0891477389860309,3436.6038676981857,inf
0.5,7.75,2,29,0.3483837845438004,4.809922246082262,0.09026900492595971,3438.5185502490112,inf
0.5,8.0,2,30,0.33840705123127923,4.7828514956757235,0.09149913614002408,3439.674353303197,inf
0.5,8.25,2,31,0.326812331954379,4.755383760525808,0.09276444204250296,3439.497746549973,inf
0.5,8.5,2,32,0.31659568336412014,4.730388786812396,0.09393103901897112,3440.091264030816,inf
0.5,8.75,2,33,0.32465343854533696,4.724653438545337,0.09420078922288375,3442.922738486612,inf
0.5,9.0,2,34,0.3242847757795865,4.711381549973135,0.09482797910888029,3444.850101695195,inf
0.5,9.25,2,35,0.31447126657751,4.68947126657751,0.09587254428977202,3444.920918918788,inf
0.5,9.5,2,36,0.30526139419130294,4.668897757827667,0.09686385152978322,3445.045571979462,inf
0.5,9.75,2,37,0.2966337143504829,4.649574890821071,0.09780423058021463,3444.859409198287,inf
0.5,10.0,2,38,0.28856992912126334,4.631427071978406,0.09869573591194258,3445.1127469259095,inf
0.5,10.25,2,39,0.28807484870739747,4.621408182040731,0.09919138720207193,3446.6917805687617,inf
0.5,10.5,2,40,0.28053623928612903,4.604860563610454,0.10001548231726892,3446.575554804347,inf
0.5,10.75,2,41,0.2952839907441757,4.611073464428387,0.09970527125841902,3443.8980542045224,inf
0.5,11.0,2,42,0.3113990019269377,4.619091309619245,0.09930636067866228,3441.2004313106886,inf
0.5,11.25,2,43,0.31766685042410336,4.617666850424103,0.09937711480156394,3442.2041869573045,11.481020429451538
0.5,11.5,2,44,0.3303394180406876,4.623022344869956,0.09911136397394535,3436.5989678360093,inf
0.5,11.75,2,45,0.3447350031801262,4.630449288894412,0.09874399921926116,3433.9849275783167,inf
0.5,12.0,2,46,0.34215659143407995,4.62122635887594,0.09920040525795913,3432.810499118111,inf
0.5,12.25,2,47,0.3363658233865761,4.609093096113849,0.0998040467333,3432.0967789041115,inf
0.5,12.5,2,48,0.3334649071170126,4.600131573783679,0.1002522482220469,3431.1014926878192,inf
0.5,12.75,2,49,0.3040706692022396,4.564940234419631,0.1020318645219397,3448.4934880937894,10.221975689724378
0.5,13.0,2,50,0.308912355240154,4.564231504176324,0.10206802746308764,3450.8602456077833,10.145297488889868
0.5,13.25,2,51,0.30476047667469736,4.554760476674697,0.10255251826168146,3451.9261406249516,9.912658145272353
0.5,13.5,2,52,0.3031602371945307,4.5480581963782045,0.10289676260629466,3450.578283101095,9.761879553107688
0.5,13.75,2,53,0.3101363747252912,4.550136374725291,0.1027898992241846,3448.2472354164074,9.743187193179287
0.5,14.0,2,54,0.30833938899187313,4.543633506638932,0.10312465772950004,3447.002938449848,9.600863111346058
0.5,14.25,2,55,0.3025217079633136,4.533290938732544,0.10365932588610913,3447.0073767566787,9.372420748691768
0.5,14.5,2,56,0.30178434126312054,4.528199435602743,0.1039235529627458,3448.419363038117,9.23784977591073
0.5,14.75,2,57,0.31268345159190186,4.534905673814124,0.1035756684867672,3451.235256042848,9.25574643729552
0.5,15.0,2,58,0.3126075259198138,4.530789344101632,0.1037890638136607,3452.7759284330664,9.123718012064922
0.5,15.25,2,59,0.30767690754643756,4.521962621832152,0.10424813471179789,3453.220906619762,8.94422050144765
0.5,15.5,2,60,0.31286681501448566,4.523393130803959,0.1041735974255401,3455.2495104892237,8.90130803811786
0.5,15.75,2,61,0.3347392796798311,4.541635831403969,0.10322771397659027,3458.5320707476553,9.08420967944439
0.5,16.0,2,62,0.3398011948785738,4.543191025387049,0.10314747561735495,3460.5832704859863,9.029478422535176
0.5,16.25,2,63,0.33426224930214615,4.534262249302146,0.10360899540929391,3460.477476671282,8.846441492570623
0.5,16.5,2,64,0.33168898301559213,4.528410294491002,0.10391259693787892,3459.5530828309224,8.719797239769749
0.5,16.75,2,65,0.32643703850951294,4.519985425606287,0.10435124518006017,3459.4894932429575,8.556532271380787
0.5,17.0,2,66,0.3316079530581771,4.522084143534368,0.10424180069883836,3461.447672598941,8.51115300966768
0.5,17.25,2,67,0.34579572185061885,4.533295721850619,0.10365907797900793,3464.129479152164,8.576450184712789
0.5,17.5,2,68,0.3496491333158705,4.5342645179312555,0.10360887788416909,3465.8684159282575,8.52134688865599
0.5,17.75,2,69,0.34800974923922806,4.52982793105741,0.10383896788720556,3466.9753156018546,8.396121733610732
0.5,18.0,2,70,0.34352255062505704,4.522627028236997,0.10421350889932142,3467.4412012462435,8.23693391363013
0.5,18.25,2,71,0.33859602827829577,4.51506661651359,0.10460820295891682,3467.5718362114562,8.078715111698894
0.5,18.5,2,72,0.33431283497686465,4.508225878455125,0.10496661421648497,3467.984485299717,7.935478338827652
0.5,18.75,2,73,0.3316252898954488,4.5030538613240205,0.1052384100616695,3468.8031307626497,7.804920444009912
0.5,19.0,2,74,0.32929937435001766,4.4983134588570595,0.10548814211170053,3469.6184941382335,7.691288922664831
0.5,19.25,2,75,0.3247999543907215,4.491466621057389,0.10584989106691745,3469.677140028575,7.55119031791196
0.5,19.5,2,76,0.3320483302824349,4.49643189192627,0.1055874303086183,3467.7662868364655,7.542221224860794
0.5,19.75,2,77,0.35675180756683694,4.518913969728999,0.10440716403484443,3464.9680147012364,7.735541434662657
