E,DOS
20.7362,34.395705435632095
20.986,34.11621428726592
21.2359,34.37601457468852
21.4857,34.73616846137906
21.7355,35.33519665852203
21.9854,37.3718002909229
22.2352,40.993443619485056
22.485,42.93986385214002
22.7349,42.13215043006365
22.9847,43.98674272371814
23.2345,49.1459485018074
23.4844,52.54514456064516
23.7342,53.391806325025826
23.984,55.668654654082715
24.2339,59.181279983135255
24.4837,62.12108525152902
24.7335,65.31061673262359
24.9834,68.7187643572748
25.2332,72.87346790702199
25.483,77.64594396009582
25.7329,81.65885613828429
25.9827,82.69915980890607
26.2325,82.96743554531966
26.4824,85.85018181445403
26.7322,88.7627607556758
26.982,92.15211764782266
27.2319,97.55447753847642
27.4817,99.13177853597409
27.7315,94.91609342264705
27.9814,93.63061893360326
28.2312,98.55995427972547
28.481,102.89078988112377
28.7309,100.08220955934554
28.9807,93.6926786985549
29.2305,92.78487715317551
29.4804,103.21323736895833
29.7302,111.91488035459328
29.98,107.04152737664485
30.2299,96.63349319944778
30.4797,93.91310211855938
30.7295,97.70280921321255
30.9794,100.01916703326066
31.2292,100.81889166473199
31.479,101.57172517811955
31.7289,98.12514098311425
31.9787,91.69721798016295
32.2285,87.97865528312697
32.4784,86.5228591780991
32.7282,85.09003349376243
32.978,84.04941073141148
33.2279,84.16279248150192
33.4777,85.62183182216309
33.7275,86.39643655261219
33.9774,87.27643307770846
34.2272,87.47523821500494
34.4771,83.15825595697696
34.7269,76.09012932178867
34.9767,74.14404830129847
35.2266,80.0551791770599
35.4764,85.89736593879137
35.7262,84.32068417893261
35.9761,77.3164272143211
36.2259,74.40701796834232
36.4757,76.97123963462877
36.7256,78.85313325959869
36.9754,77.64848928756032
37.2252,77.5354595122727
37.4751,80.16447909515293
37.7249,84.77320921772963
37.9747,90.43201361357646
38.2246,90.64529886345056
38.4744,84.75701797928194
38.7242,79.55693609224781
38.9741,77.4404023721458
39.2239,75.55396251866348
39.4737,73.18059730011741
39.7236,72.37587654292186
39.9734,74.57916048281025
40.2232,78.44365983410947
40.4731,80.09126974786217
40.7229,77.19140846325247
40.9727,73.43551577343771
41.2226,76.31565635012144
41.4724,79.96815690458988
41.7222,75.27319199988801
41.9721,70.94590804458956
42.2219,74.63884347084156
42.4717,76.92078410307874
42.7216,73.14082220546781
42.9714,70.72439779512916
43.2212,72.8009011067107
43.4711,72.51546305587584
43.7209,68.79426103692536
43.9707,69.18762133135185
44.2206,74.20946788244137
44.4704,77.04130112267981
44.7202,79.37082703038597
44.9701,85.37929871262527
45.2199,87.36694437133588
45.4697,77.91938112142661
45.7196,66.49830801280953
45.9694,66.06717443621616
46.2192,68.29751872280286
46.4691,68.64633951933499
46.7189,69.91611771591256
46.9687,71.97231664816971
47.2186,74.13944645028346
47.4684,75.72348339695178
47.7182,76.10798956184793
47.9681,78.50828306997361
48.2179,80.8862185371324
48.4677,78.92797283937819
48.7176,79.45671131118331
48.9674,85.93471863535582
49.2172,88.06312287232835
49.4671,81.95659985588095
49.7169,76.72808180883098
49.9667,81.43539996482791
50.2166,94.65440750722873
50.4664,102.57626970319151
50.7162,95.90247575012886
50.9661,87.01495943094035
51.2159,89.69826548163391
51.4657,96.22182776596034
51.7156,95.34759267476227
51.9654,82.33198674181781
52.2152,66.38649331630842
52.4651,63.71951588249039
52.7149,71.04158744519128
52.9647,75.05695075517409
53.2146,72.58375022293271
53.4644,65.9201912843942
53.7142,60.53836619936421
53.9641,56.02329777038531
54.2139,51.18246632897752
54.4637,47.240851334737464
54.7136,43.5120812402818
54.9634,39.22075604334077
55.2132,34.70328022163102
55.4631,32.691986005670785
55.7129,30.47564279378782
55.9627,26.01154947153053
56.2126,22.8380332070583
56.4624,24.84768654964571
56.7122,28.215047078805377
56.9621,25.7808996519321
57.2119,20.378417353790777
57.4618,19.186243577044408
57.7116,21.320659816355946
57.9614,21.076531266670738
58.2113,19.2081374501273
58.4611,20.059240184195353
58.7109,20.763669960342963
58.9608,15.342447179355128
59.2106,9.625203008700678
59.4604,14.4072429475902
59.7103,22.21398558390495
59.9601,20.725578113257047
60.2099,17.877150392094254
60.4598,19.508923745895732
60.7096,18.14716173065354
60.9594,13.547173072640145
61.2093,10.433387862657899
61.4591,9.512981697343834
61.7089,11.008355627998615
61.9588,15.127810240572547
62.2086,17.071417977421415
62.4584,12.206618474283628
62.7083,5.4765765472589525
62.9581,2.1134562890365913
63.2079,1.1729075258531194
63.4578,0.35418202105213137
63.7076,0.276841326469671
63.9574,3.1913661250174346
64.2073,7.91428684788945
64.4571,8.150166793073414
64.7069,3.2278947842493917
64.9568,0.4622750481691047
65.2066,2.640770933399018
65.4564,4.8121863554169515
65.7063,3.884685805695598
65.9561,5.808583280515799
66.2059,8.4752854919638
66.4558,4.523566553844263
66.7056,0.87543384951849
66.9554,0.6548750712360835
67.2053,-1.0424406821029832
67.4551,-0.7719375431007635
67.7049,2.7655621830997217
67.9548,2.1840160255619807
68.2046,-3.3387081965301677
68.4544,-7.160320671130797
68.7043,-6.60527025256479
68.9541,-4.355306269458608
69.2039,-1.9587800264628563
69.4538,0.42681718784160866
69.7036,4.958484889135536
69.9534,9.765417425658372
70.2033,8.768340396761403
70.4531,6.852566034554691
70.7029,8.927732083581702
70.9528,7.264575233121392
71.2026,-1.8147761315413946
71.4524,-9.430890923855063
71.7023,-9.626812589727034
71.9521,-6.823232136426866
72.2019,-6.128865909656582
72.4518,-4.686800345732045
72.7016,-1.054235130637759
72.9514,0.33088055645678865
73.2013,-0.5218483555265072
73.4511,-1.2384333338911504
73.7009,-3.096243464107052
73.9508,-4.20194411456266
74.2006,-0.6498351039908962
74.4504,5.160110086989
74.7003,6.8680058527947745
74.9501,3.6873773274026553
75.1999,1.7111536118516415
75.4498,-1.993404822973871
75.6996,-8.916929754510848
75.9494,-9.69152179595194
76.1993,-3.5019286842331803
76.4491,6.021972582972165
76.6989,5.9501436213507315
76.9488,5.386073192387468
77.1986,2.890706774004784
77.4484,-0.005712239598926094
77.6983,-3.4084969304840698
77.9481,-6.646585372956671
78.1979,-6.200949204420227
78.4478,-2.9033977811161145
78.6976,-1.4180808490400303
78.9474,-0.6688946823816334
79.1973,0.1550989961614632
79.4471,-0.8741277327482405
79.6969,-1.5679064822636752
79.9468,2.8955707672852533
80.1966,6.657122452046732
80.4465,4.768425272328971
80.6963,1.1408581493981245
80.9461,-1.9355645613009125
81.196,-5.00116841142723
81.4458,-6.132272369279108
81.6956,-3.7090955824657255
81.9455,-0.6333770593951797
82.1953,-1.1962088919802776
82.4451,-4.316587839346877
82.695,-4.967884283387337
82.9448,-0.05871454127025895
83.1946,3.883404936599801
83.4445,1.8710615961480428
83.6943,-1.330935923950623
83.9441,-0.8979786028047168
84.194,0.4437978214031818
84.4438,-0.4231167809266356
84.6936,-1.2218444029601898
84.9435,-0.6470426673217354
85.1933,2.402161060553945
85.4431,7.290380229076396
85.693,9.12636082870751
85.9428,7.723117827638899
86.1926,5.42074893820259
86.4425,5.5175649965729665
86.6923,5.00933059322255
86.9421,1.2812809490097135
87.192,-1.235934069776736
87.4418,-1.0756143389305912
87.6916,-1.3924619388808537
87.9415,-0.9614406033683921
88.1913,0.2785727208277287
88.4411,0.3993412796855312
88.691,2.700817897180799
88.9408,4.887019320313777
89.1906,2.0441253011922607
89.4405,-1.628594018403885
89.6903,-0.9848714081185013
89.9401,0.20054835744795915
90.19,-1.191505978136443
90.4398,2.2059039123726882
90.6896,12.141846674004327
90.9395,13.421708386100654
91.1893,6.305711802492607
91.4391,7.1303816142825385
91.689,9.763968643774122
91.9388,3.4591507434623145
92.1886,-5.6392681884154285
92.4385,-9.463130350499462
92.6883,-7.191510484344268
92.9381,-0.8854416800599509
93.188,1.708101924698325
93.4378,-0.8048579157214117
93.6876,-1.1487579510972319
93.9375,0.9381872984926398
94.1873,-0.7905688090393636
94.4371,-6.993170844138811
