E,DOS
29.9583,99.46403325516623
30.2079,92.12448365034126
30.4576,84.59781562416104
30.7072,88.77171624012321
30.9569,97.54225094025455
31.2065,96.77768331292097
31.4562,87.81119879642625
31.7058,85.50980236976791
31.9555,89.35822149871721
32.2051,89.68692794731882
32.4548,88.3647938968165
32.7044,91.07196703280597
32.9541,96.75473153943919
33.2037,103.96562305963482
33.4534,102.42692395556152
33.703,94.21904350316099
33.9527,89.45171734200751
34.2024,87.28744928081407
34.452,84.18190945926835
34.7017,82.80930799836702
34.9513,85.81447301379134
35.201,90.65132811342482
35.4506,90.99260151027943
35.7003,85.35547320851555
35.9499,85.45380324897711
36.1996,91.4246492704124
36.4492,86.39323069607075
36.6989,81.27939577338675
36.9485,86.8386282255411
37.1982,86.83908426191782
37.4478,81.48283528765896
37.6975,82.43313318927247
37.9471,83.45341464403418
38.1968,78.8057206918759
38.4464,79.75014662132841
38.6961,86.19764869750041
38.9457,88.71984221033776
39.1954,94.46240400859294
39.445,100.51096898476973
39.6947,91.67880943829755
39.9444,76.24291227447829
40.194,76.13870937367822
40.4437,78.31179548233341
40.6933,78.97261521037439
40.943,81.28229291211017
41.1926,84.11152066057204
41.4423,86.52396644215987
41.6919,87.0893041723264
41.9416,90.40838860965374
42.1912,92.3069836786479
42.4409,89.52804600382684
42.6905,94.78626084977081
42.9402,101.30140428231174
43.1898,95.11230342022262
43.4395,87.82299613732324
43.6891,94.91642325861504
43.9388,112.24453870541615
44.1884,115.84271310804722
44.4381,102.8287036954781
44.6877,100.68591715021553
44.9374,109.32758316658605
45.187,109.135454555949
45.4367,91.27531117480895
45.6864,73.14953874545805
45.936,76.1836155144731
46.1857,84.99194614247007
46.4353,84.47714859054688
46.685,76.58248054769817
46.9346,69.26318440245277
47.1843,63.296026006754396
47.4339,57.15412730639641
47.6836,52.22218931485285
47.9332,47.142857187732396
48.1829,40.883762348558605
48.4325,37.61471020609173
48.6822,34.837102575408345
48.9318,28.98127309500495
49.1815,26.09565514993024
49.4311,30.572689831718062
49.6808,31.590376642773432
49.9304,24.810358810727337
50.1801,21.798931433210956
50.4297,24.427732018459906
50.6794,23.763045408423416
50.9291,21.911393586284632
51.1787,23.915952545209933
51.4284,20.92643005098168
51.678,11.85457837329259
51.9277,15.155588214164869
52.1773,25.499576386616443
52.427,22.824792506401963
52.6766,20.708642123468973
52.9263,22.496670315215436
53.1759,17.671338311460676
53.4256,12.60162732120228
53.6752,10.886628038972527
53.9249,12.694246098106671
54.1745,18.106004936995653
54.4242,18.49587145777591
54.6738,10.206055493655374
54.9235,3.400900596112909
55.1731,1.5907166818752485
55.4228,0.4945608690518709
55.6724,0.3529150543540643
55.9221,4.610073305043343
56.1717,9.998022742714545
56.4214,7.055835688476886
56.6711,1.0572249321688512
56.9207,2.104694818487585
57.1704,5.464371807728022
57.42,4.436480806837421
57.6697,7.542079400940757
57.9193,8.887848746415303
58.169,2.4469779493951247
58.4186,0.8829321213626787
58.6683,-0.5696321148506486
58.9179,-1.1783123089189125
59.1676,3.297715205119525
59.4172,1.5779355717341215
59.6669,-5.804136765265308
59.9165,-8.38669035927287
60.1662,-6.047284030416084
60.4158,-2.853864192828688
60.6655,0.16339458854165143
60.9151,6.007763582856868
61.1648,11.487953880209353
61.4144,8.796027822725572
61.6641,8.678721184921937
61.9137,10.248130330958906
62.1634,0.7093279769314392
62.4131,-10.342325960275122
62.6627,-10.857503778210926
62.9124,-7.431559188141811
63.162,-6.781925241576921
63.4117,-3.3617175588459016
63.6613,0.23870660241129715
63.911,-0.38092667706836764
64.1606,-1.3194623439904656
64.4103,-3.711939803428658
64.6599,-4.428289923338247
64.9096,1.586549479899322
65.1592,7.8522215034623155
65.4089,5.7875192206444614
65.6585,2.3022583491082385
65.9082,-1.7449372711342672
66.1578,-10.56642768104478
66.4075,-10.278348433897966
66.6571,0.47913444870245714
66.9068,7.457196187033492
67.1564,6.621011046083433
67.4061,4.006851781265143
67.6557,0.24502338766034967
67.9054,-4.200664719840495
68.1551,-7.999405488910571
68.4047,-5.805806587484608
68.6544,-2.0735348403587492
68.904,-1.1565242514599734
69.1537,0.09301295774849055
69.4033,-0.8646640952837763
69.653,-1.605014170489892
69.9026,4.663704477579793
70.1523,7.424752406636275
70.4019,3.3002512584673327
70.6516,-0.9831162987185428
70.9012,-5.042615817641931
71.1509,-7.066566004349459
71.4005,-3.916193066339645
71.6502,-0.3846335825325543
71.8998,-2.630031761069243
72.1495,-6.0328782574733975
72.3991,-2.437161245718241
72.6488,4.0525791568322695
72.8984,2.3892604626717278
73.1481,-1.6493329803983467
73.3977,-0.5341702193884489
73.6474,0.3206924754500043
73.8971,-1.1276842536098992
74.1467,-1.1553727514717764
74.3964,1.7721678957682354
74.646,8.086686875145155
74.8957,10.387513421245032
75.1453,8.22082476847487
75.395,5.873822133238964
75.6446,6.45757050358386
75.8943,3.0438702844280865
76.1439,-1.1722079206860734
76.3936,-1.2367364783579704
76.6432,-1.6359116970750254
76.8929,-0.6412173647125359
77.1425,0.3447805194646733
77.3922,1.3421312311116715
77.6418,5.325812822136479
77.8915,3.2917544539433923
78.1411,-1.7736737620101592
78.3908,-0.8821521005255188
78.6404,-0.019373286538876478
78.8901,-1.0081625048384704
79.1398,8.68163465588303
79.3894,16.633083534623264
79.6391,8.244705999176071
79.8887,7.980775242550121
80.1384,10.882482818166606
80.388,1.096385609190575
80.6377,-9.075161465818677
80.8873,-10.20265484783246
81.137,-3.426054941671044
81.3866,2.0317367120168863
81.6363,-0.8320051578549521
81.8859,-1.0790865188884369
82.1356,1.2072725374038062
82.3852,-3.6068710554425554
82.6349,-10.131132031000137
