@page size 600,600
  5.34644E+01  8.22338E-01  9.50457E-02
  5.37142E+01  6.26785E-01  9.07762E-02
  5.39641E+01  5.15353E-01  8.53231E-02
  5.42139E+01  5.73940E-01  9.78813E-02
  5.44637E+01  7.33439E-01  9.41180E-02
  5.47136E+01  4.58267E-01  7.45655E-02
  5.49634E+01  3.91678E-01  8.45273E-02
  5.52132E+01  5.53151E-01  8.67003E-02
  5.54631E+01  4.78531E-01  8.04296E-02
  5.57129E+01  4.88633E-01  7.99713E-02
  5.59627E+01  4.28985E-01  7.71243E-02
  5.62126E+01  4.42052E-01  7.54236E-02
  5.64624E+01  3.57852E-01  7.66892E-02
  5.67122E+01  3.25830E-01  6.99873E-02
  5.69621E+01  3.03190E-01  7.57968E-02
  5.72119E+01  4.00791E-01  6.84854E-02
  5.74618E+01  2.94687E-01  6.65281E-02
  5.77116E+01  2.95153E-01  6.66918E-02
  5.79614E+01  2.97172E-01  6.97258E-02
  5.82113E+01  3.19102E-01  7.14615E-02
  5.84611E+01  3.63766E-01  6.83648E-02
  5.87109E+01  2.60253E-01  6.40527E-02
  5.89608E+01  2.65011E-01  6.75019E-02
  5.92106E+01  3.06618E-01  6.19479E-02
  5.94604E+01  2.98812E-01  6.63474E-02
  5.97103E+01  2.78177E-01  6.85072E-02
  5.99601E+01  2.92531E-01  6.35492E-02
  6.02099E+01  2.67970E-01  6.42541E-02
  6.04598E+01  2.42753E-01  6.29828E-02
  6.07096E+01  2.80166E-01  6.26271E-02
  6.09594E+01  2.13461E-01  6.29531E-02
  6.12093E+01  2.84066E-01  6.89407E-02
  6.14591E+01  3.01717E-01  6.48732E-02
  6.17089E+01  1.96353E-01  4.27358E-02
  6.19588E+01  1.27983E-01  6.01972E-02
  6.22086E+01  2.65020E-01  6.47092E-02
  6.24584E+01  2.53307E-01  5.92720E-02
  6.27083E+01  1.86096E-01  5.08350E-02
  6.29581E+01  1.62299E-01  5.23139E-02
  6.32079E+01  8.96483E-02  4.23377E-02
  6.34578E+01  1.30964E-01  5.03252E-02
  6.37076E+01  1.60628E-01  5.49322E-02
  6.39574E+01  1.47865E-01  5.03577E-02
  6.42073E+01  1.86706E-01  6.11784E-02
  6.44571E+01  1.60699E-01  4.32344E-02
  6.47069E+01  1.06712E-01  4.13829E-02
  6.49568E+01  6.09521E-02  3.74223E-02
  6.52066E+01  8.36046E-02  4.09233E-02
  6.54564E+01  7.69227E-02  4.35404E-02
  6.57063E+01  9.44305E-02  4.70164E-02
  6.59561E+01  1.57506E-01  4.89472E-02
  6.62059E+01  1.23706E-01  5.12826E-02
  6.64558E+01  1.80223E-01  5.61795E-02
  6.67056E+01  1.74478E-01  4.82131E-02
  6.69554E+01  1.00779E-01  4.68916E-02
  6.72053E+01  9.44280E-02  3.08171E-02
  6.74551E+01  3.49033E-02  3.39931E-02
  6.77049E+01  2.70171E-02  3.14050E-02
  6.79548E+01  3.77058E-02  3.69257E-02
  6.82046E+01  6.57892E-02  3.60498E-02
  6.84544E+01  8.15786E-02  4.17198E-02
  6.87043E+01  6.16847E-02  3.66372E-02
  6.89541E+01  5.63649E-02  3.82032E-02
  6.92039E+01  3.52253E-02  3.27470E-02
  6.94538E+01  5.72365E-02  3.78535E-02
  6.97036E+01  8.38021E-02  4.52862E-02
  6.99534E+01  7.88633E-02  3.76716E-02
  7.02033E+01  5.76978E-02  3.13974E-02
  7.04531E+01  2.09438E-02  2.92837E-02
  7.07029E+01  6.58578E-02  4.06392E-02
  7.09528E+01  7.96866E-02  3.79124E-02
  7.12026E+01  3.16908E-02  4.00708E-02
  7.14524E+01  7.69678E-02  4.02393E-02
  7.17023E+01  8.07395E-02  3.64442E-02
  7.19521E+01  6.50293E-02  4.29288E-02
  7.22019E+01  1.12759E-01  4.59600E-02
  7.24518E+01  7.69698E-02  3.62801E-02
  7.27016E+01  4.29461E-02  3.94125E-02
  7.29514E+01  1.12926E-01  4.23237E-02
  7.32013E+01  8.41384E-02  4.21887E-02
  7.34511E+01  6.52638E-02  3.89152E-02
  7.37009E+01  8.30317E-02  4.11027E-02
  7.39508E+01  7.40892E-02  4.82854E-02
  7.42006E+01  1.28013E-01  4.27027E-02
  7.44504E+01  1.02778E-01  4.81600E-02
  7.47003E+01  9.84593E-02  3.96127E-02
  7.49501E+01  6.40026E-02  3.82007E-02
  7.51999E+01  9.05212E-02  3.71567E-02
  7.54498E+01  1.91499E-02  2.59725E-02
  7.56996E+01 -1.77000E-02  2.86988E-02
  7.59494E+01  4.36705E-02  3.44204E-02
  7.61993E+01  6.54009E-02  3.77829E-02
  7.64491E+01  2.71797E-02  2.93618E-02
  7.66989E+01  3.97411E-02  3.76178E-02
  7.69488E+01  6.21854E-02  4.07756E-02
  7.71986E+01  8.06936E-02  3.52861E-02
  7.74484E+01  1.96208E-02  2.75301E-02
  7.76983E+01  4.70541E-02  3.99648E-02
  7.79481E+01  7.75557E-02  4.35200E-02
  7.81979E+01  7.39916E-02  4.02227E-02
  7.84478E+01  6.42403E-02  4.14486E-02
  7.86976E+01  8.80366E-02  3.43418E-02
  7.89474E+01  3.26698E-02  3.13735E-02
  7.91973E+01  2.81083E-02  3.56660E-02
  7.94471E+01  6.93820E-02  4.16295E-02
  7.96969E+01  7.75785E-02  3.43678E-02
  7.99468E+01  4.62049E-02  3.26687E-02
  8.01966E+01  1.54598E-02  3.26598E-02
  8.04465E+01  1.69004E-02  3.32026E-02
  8.06963E+01  3.65172E-02  3.58578E-02
  8.09461E+01  6.15278E-02  3.84964E-02
  8.11960E+01  6.99798E-02  4.25303E-02
  8.14458E+01  8.68271E-02  3.77364E-02
  8.16956E+01  5.89347E-02  3.74277E-02
  8.19455E+01  4.92983E-02  3.79303E-02
  8.21953E+01  8.75883E-02  4.20071E-02
  8.24451E+01  5.44691E-02  2.93019E-02
  8.26950E+01  3.80392E-02  3.34193E-02
  8.29448E+01  1.72151E-02  2.86286E-02
  8.31946E+01  3.75823E-02  3.34064E-02
  8.34445E+01  8.41916E-03  2.43017E-02
  8.36943E+01  1.08505E-02  2.35683E-02
  8.39441E+01 -9.90313E-03  3.63880E-02
  8.41940E+01  5.58660E-02  3.84801E-02
  8.44438E+01  7.21790E-02  3.41968E-02
  8.46936E+01  3.98519E-02  2.97324E-02
  8.49435E+01  5.06790E-02  4.20563E-02
  8.51933E+01  3.57705E-02  3.34889E-02
  8.54431E+01  3.15551E-02  3.39652E-02
  8.56930E+01  5.48145E-02  3.72163E-02
  8.59428E+01  8.12944E-02  4.11072E-02
  8.61926E+01  3.99208E-02  2.71304E-02
  8.64425E+01  2.08591E-02  3.34855E-02
  8.66923E+01  3.41297E-02  2.81678E-02
  8.69421E+01  4.45271E-02  4.10862E-02
  8.71920E+01  5.30965E-02  2.91427E-02
  8.74418E+01  4.76318E-02  3.59972E-02
  8.76916E+01  4.21446E-02  4.10200E-02
  8.79415E+01  9.17760E-02  3.61916E-02
  8.81913E+01  2.83245E-02  3.24600E-02
  8.84411E+01  2.61446E-02  3.25264E-02
  8.86910E+01  5.24734E-02  3.22853E-02
  8.89408E+01  2.64380E-02  3.25073E-02
  8.91906E+01  4.17987E-02  3.05151E-02
  8.94405E+01  2.75418E-02  3.28098E-02
  8.96903E+01  1.32691E-02  2.94671E-02
  8.99401E+01  4.50309E-03  2.50623E-02
  9.01900E+01  1.97105E-02  3.23199E-02
  9.04398E+01  1.85253E-02  3.04668E-02
  9.06896E+01  7.06554E-03  2.81076E-02
  9.09395E+01  3.45064E-02  3.98813E-02
  9.11893E+01  6.26964E-02  3.04077E-02
  9.14391E+01  3.94369E-02  3.38360E-02
  9.16890E+01  2.71113E-02  2.80450E-02
  9.19388E+01 -6.50954E-03  2.85937E-02
  9.21886E+01  1.17109E-02  3.37029E-02
  9.24385E+01  4.36300E-02  3.76234E-02
  9.26883E+01  3.02729E-02  2.59144E-02
  9.29381E+01 -8.00318E-03  2.07973E-02
  9.31880E+01 -1.53946E-02  1.94187E-02
  9.34378E+01 -1.03519E-02  2.55121E-02
  9.36876E+01 -2.16717E-02  1.61826E-02
  9.39375E+01 -2.51207E-03  3.58101E-02
  9.41873E+01  2.56567E-02  2.14007E-02
  9.44371E+01 -1.68836E-02  2.28135E-02
  9.46870E+01  7.96786E-03  3.36578E-02
  9.49368E+01  6.60814E-02  3.86612E-02
  9.51866E+01  2.11970E-02  2.25280E-02
  9.54365E+01  4.23367E-03  3.12873E-02
  9.56863E+01  1.76255E-02  2.96665E-02
  9.59361E+01  1.99429E-02  2.47823E-02
  9.61860E+01  1.73939E-02  2.97331E-02
  9.64358E+01  1.65216E-02  2.53670E-02
  9.66856E+01 -3.64573E-03  2.45785E-02
  9.69355E+01  9.62704E-04  2.47510E-02
  9.71853E+01 -1.32830E-02  2.39541E-02
  9.74351E+01 -4.93209E-03  2.14996E-02
  9.76850E+01 -1.79358E-02  2.06001E-02
  9.79348E+01 -3.22857E-02  1.21743E-02
  9.81846E+01 -4.01316E-02  7.91252E-03
  9.84345E+01 -3.17313E-02  2.06367E-02
  9.86843E+01 -2.57568E-02  1.98645E-02
  9.89341E+01 -7.23456E-03  3.00643E-02
  9.91840E+01  2.43906E-02  3.89530E-02
  9.94338E+01  5.49274E-02  3.22409E-02
  9.96836E+01  1.36716E-02  3.89711E-02
  9.99335E+01 -6.53456E-03  5.32479E-02
  1.00183E+02 -7.53230E-03  3.08785E-02
  1.00433E+02  2.95163E-02  8.75933E-02
  1.00683E+02 -5.46122E-02  0.00000E+00
  1.00933E+02 -5.24741E-02  0.00000E+00
  1.01183E+02 -5.44653E-02  2.11568E-02
  1.01432E+02 -3.73893E-02  1.09086E-01
  1.01682E+02  7.11083E-02  2.59199E-01
  1.01932E+02  1.16302E-01  1.06566E-01
  1.02182E+02  5.84651E-02  2.63775E-01
  1.02432E+02  1.09927E-01  0.00000E+00
  1.02682E+02 -7.24674E-02  0.00000E+00
