Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,5.75,1,23,0.8389150277270623,3.029391218203253,0.2198751026426845,4065.850176799365,69.58958454879217
0.0,6.0,1,24,0.8235247006411527,3.0053428824593342,0.22253487652565865,4076.974903410981,67.40696429291177
0.0,6.25,1,25,0.80618209021776,2.980095133696021,0.22536193552754757,4086.1250028655863,65.43925176191114
0.0,6.5,1,26,0.7898843019211076,2.956550968587774,0.22803059183945093,4094.9020973798933,63.5855049200982
0.0,6.75,1,27,0.7803456012030762,2.9403456012030764,0.22988575735716987,4106.1748846857,61.735668745254124
0.0,7.0,1,28,0.7628688288456712,2.916714982691825,0.23261803825991864,4112.6786679550905,60.17745645619231
0.0,7.25,1,29,0.7457404705727058,2.8938886187208537,0.2352881585639082,4119.135017650563,58.56860082692838
0.0,7.5,1,30,0.7376219984781196,2.8804791413352624,0.2368710045393793,4126.947874141748,57.48657083145663
0.0,7.75,1,31,0.7698043558816442,2.9077353903644028,0.23366479393712195,4141.198880104471,57.9404159911419
0.0,8.0,1,32,0.8307097572009802,2.9640430905343136,0.2271779733162012,4160.175221108835,59.24651534045675
0.0,8.25,1,33,0.8430867172984142,2.97211897536293,0.2262624913178557,4169.871043757052,59.14255276517008
0.0,8.5,1,34,0.8917845718836952,3.0167845718836954,0.22126542368751526,4185.235068681859,60.11625316304925
0.0,8.75,1,35,0.9252284508304399,3.046440572042561,0.21800870495123928,4197.2032159768605,60.69740791173493
0.0,9.0,1,36,0.9258213038442055,3.043468362667735,0.21833292956575284,4206.391598085961,60.032562450902326
0.0,9.25,1,37,0.9053422431181328,3.019627957403847,0.22095107574264922,4210.9898501652415,58.50366903778447
0.0,9.5,1,38,0.8825432557798294,2.9936543668909406,0.22383923550253346,4213.829914393757,56.75616282371284
0.0,9.75,1,39,0.8657087618341347,2.973816869942243,0.22607048790102222,4218.768234879412,55.43352494669438
0.0,10.0,1,40,0.8706540596321636,2.9759172175269004,0.22583319921839556,4228.19075282373,54.93092591409961
0.0,10.25,1,41,0.8663466504975711,2.9689107530616736,0.22662573276508527,4235.451206544849,54.194870184670364
0.0,10.5,1,42,0.8452169832068122,2.9452169832068122,0.22932650804226257,4235.402732777835,52.91396007256919
0.0,10.75,1,43,0.8267699117383355,2.9243308873480918,0.2317339242598844,4232.650414641336,51.476853637980405
0.0,11.0,1,44,0.8094509762800688,2.904689071518164,0.23402097386039986,4235.4694677555735,50.15937378993056
0.0,11.25,1,45,0.7924351846973992,2.8854584405113526,0.23628201223696146,4237.792616585862,48.91503940676204
0.0,11.5,1,46,0.7779787996602536,2.8688878905693445,0.23824780600472337,4234.4785099201645,47.841546883478735
0.0,11.75,1,47,0.7719676371905292,2.8608565260794183,0.2392064570198851,4227.272779244172,46.810233638941206
0.0,12.0,1,48,0.758108116092778,2.8450646378319084,0.24110269427839484,4224.101545420455,45.701473561909275
0.0,12.25,1,49,0.7423149170704252,2.827421300049149,0.24323903159189095,4224.05199059591,44.636001818314405
0.0,12.5,1,50,0.7289517130859119,2.8122850464192455,0.2450868789811619,4221.6139921757895,43.66919485368819
0.0,12.75,1,51,0.7281146514773107,2.8097473045385355,0.24539805998227718,4214.066294409853,42.94694846478692
0.0,13.0,1,52,0.7302926577867301,2.8102926577867304,0.2453311547898767,4205.80675475088,42.31536845405296
0.0,13.25,1,53,0.723297742017973,2.8017291145669927,0.24638385887438563,4200.6687320914725,41.48913231454217
0.0,13.5,1,54,0.7099356317659529,2.78685870868903,0.2482226001022931,4199.763641000787,40.633096528952784
0.0,13.75,1,55,0.6987297489747049,2.774201447087912,0.2497984906496865,4202.179040148334,39.825828003501286
0.0,14.0,1,56,0.6883263581148941,2.762400432188968,0.2512767855606769,4204.518724453111,39.14977532598856
0.0,14.25,1,57,0.6764168825899326,2.749144155317205,0.25294781466956484,4205.516562545737,38.40192591160366
0.0,14.5,1,58,0.6660152702767448,2.7374438417053164,0.2544319359875644,4203.502173736122,37.678568972599166
0.0,14.75,1,59,0.665758257553872,2.7359336961503633,0.2546241231646711,4197.244910025593,37.136133742811964
0.0,15.0,1,60,0.6650349181168002,2.7340004353581797,0.25487036957716,4190.893453870279,36.53131299007644
0.0,15.25,1,61,0.6546573977246175,2.722454007894109,0.2563460462945468,4189.402557657913,35.76841039846344
0.0,15.5,1,62,0.6441717100813094,2.7108383767479762,0.2578391886048299,4190.159851581005,35.13272885676843
0.0,15.75,1,63,0.6338827596187926,2.699456530110596,0.25931071485578455,4189.627601409051,34.43680150781955
0.0,16.0,1,64,0.6253008678113142,2.689816996843572,0.26056354874515486,4187.645333165186,33.8154024780926
0.0,16.25,1,65,0.616064189365815,2.6795562528578785,0.26190377165941114,4188.762731940425,33.227524268347366
0.0,16.5,1,66,0.619396407424462,2.6818964074244622,0.26159750321959824,4193.528627867771,33.06272648796457
0.0,16.75,1,67,0.6252793471264952,2.686817808664957,0.2609545814246106,4198.305735155559,33.00554022535344
0.0,17.0,1,68,0.6277721268188791,2.6883781874249397,0.2607510668318082,4202.680345334858,32.841213731196895
0.0,17.25,1,69,0.6300384416872195,2.689739934224533,0.2605735887933279,4207.465568083919,32.61882158475457
0.0,17.5,1,70,0.6220784128447953,2.68090194225656,0.261727610366155,4209.001762775651,32.13059750171316
0.0,17.75,1,71,0.6160684106818077,2.6740394251745614,0.2626272079579792,4206.138338889538,31.580339871814097
0.0,18.0,1,72,0.6245242154432938,2.681667072586151,0.2616275016500384,4199.01890660833,31.38445109921845
0.0,18.25,1,73,0.6599050689214523,2.7162430970904663,0.2571433548711003,4187.08635116061,31.79878915971182
0.0,18.5,1,74,0.700862795646738,2.7564183512022935,0.2520294897244801,4174.144186751418,32.276268992908456
0.0,18.75,1,75,0.7014816327439021,2.7562761532918474,0.25204740939491227,4169.088275544538,31.91648056857857
0.0,19.0,1,76,0.6921310033808767,2.7461850574349307,0.25332234033712786,4169.153030366718,31.45388606705074
0.0,19.25,1,77,0.6832567442335021,2.7365900775668353,0.2545405716045285,4169.776628922162,31.010316548658412
0.0,19.5,1,78,0.6746274175964749,2.7272589965438434,0.25573091559300853,4169.11561450301,30.558370198790676
0.0,19.75,1,79,0.6706722306487918,2.7226202825968437,0.2563247352491086,4165.965726622433,30.16892916128843
0.0,20.0,1,80,0.6746690650079726,2.7259511162900236,0.2558982029924163,4160.613190436531,29.93314630899449
0.0,20.25,1,81,0.686613373691939,2.737246285084344,0.2544570695856418,4153.292577019541,29.82086945861143
0.0,20.5,1,82,0.7069725090366685,2.756972509036668,0.25195966733997005,4144.924031258387,29.90744727188918
0.0,20.75,1,83,0.7300501631178493,2.7794328791672323,0.249145942543345,4136.2933531694825,30.04550201774281
0.0,21.0,1,84,0.7528814791796091,2.8016619669844873,0.24639213105349494,4126.553402475128,30.062526728044887
0.0,21.25,1,85,0.7848574417122647,2.833050212796602,0.24255540841415055,4116.482838422647,30.314895733161457
0.0,21.5,1,86,0.8472583185996496,2.8948773662186973,0.2351718670229931,4102.751565730234,31.077683784813672
0.0,21.75,1,87,0.9103317635009621,2.957390587030374,0.2279348825854776,4088.835830960295,31.77442261321984
0.0,22.0,1,88,0.9751472614442772,3.021658889351254,0.22072682132401558,4074.5300231902984,32.41953545835003
0.0,22.25,1,89,1.0859145866807784,3.1318915981750313,0.20889035141010545,4055.458030420565,33.66861570192791
0.0,22.5,1,90,1.2942188343426504,3.339673379797196,0.18827781079655398,4026.9781097052664,36.02127247710731
0.0,22.75,1,91,1.5768275112232863,3.621771331448006,0.16350925810966319,3991.796740087553,38.83100217006102
0.0,23.0,1,92,1.7714802366187066,3.8159246810631506,0.14838243162524511,3964.879588683745,40.341641121795384
0.0,23.25,1,93,1.864245724726348,3.9082017686823916,0.1416918167700097,3947.716412257378,40.73555188608531
0.0,23.5,1,94,1.9426894381354285,3.986167699004994,0.13627452665360182,3931.9059409848273,40.94131272130898
0.0,23.75,1,95,2.060459447757231,4.103470200445403,0.12851172929878904,3912.8467293095964,41.476362670327326
0.0,24.0,1,96,2.24143062825187,4.283983819741231,0.1174207184335889,3889.0561317560387,42.49104368917427
0.0,24.25,1,97,2.509098776817559,4.551204039975454,0.10273504126623649,3858.736935672445,44.028836417322715
0.0,24.5,1,98,2.830275773408726,4.871942440075393,0.08751271166158739,3824.464335533302,45.69380924204996
0.0,24.75,1,99,3.101692883038872,5.142929996440934,0.07642350307702137,3793.8234696798613,46.78888540565195
0.0,25.0,1,100,3.309414649917907,5.350230976448518,0.0688988709269177,3767.2906605976345,47.30081711647812
0.25,1.0,1,3,0.0021770181832318704,6.002177018183232,0.049732904175756425,4116.206216720972,38.80675955518426
0.25,1.25,1,4,0.01976656663656039,4.0197665666365605,0.13400431429498522,3958.87732103043,69.05813374081767
0.25,1.5,1,5,0.04999627059511075,3.383329603928444,0.18421259108914942,3815.4027560436884,68.89889575868546
0.25,1.75,1,6,0.07372788815649818,3.073727888156498,0.21505446785513557,3723.974391129402,57.845491827206615
0.25,2.0,1,7,0.0730681228099975,2.8730681228099977,0.23775036046532533,3685.907151747187,42.40903547006947
0.25,2.25,1,8,0.0654134539197211,2.732080120586388,0.25511520276534316,3698.4658541028602,32.87301734363407
0.25,2.5,1,9,0.09423725150260247,2.6656658229311736,0.2637290808986888,3728.571785474224,35.6125133118758
0.25,2.75,1,10,0.2238951114683331,2.723895111468333,0.2561614022235667,3778.0698427878274,50.77630275299533
0.25,3.0,1,11,0.4456223763771792,2.890066820821624,0.23573820031417345,3831.4900808704233,67.90118109461834
0.25,3.25,1,12,0.5413211384323245,2.9413211384323246,0.22977365364234145,3865.8989523755863,71.92322275514704
0.25,3.5,1,13,0.5485647337516236,2.9122010973879875,0.23314363673177024,3886.55215999691,69.78334654397818
0.25,3.75,1,14,0.5768303730853875,2.910163706418721,0.2333812601141639,3908.7616299009874,69.35431781743365
0.25,4.0,1,15,0.668946841824093,2.9766391495164006,0.22575169582385402,3936.782196563023,72.77879052522869
0.25,4.25,1,16,0.7806328870986154,3.0663471728129013,0.21584956194888555,3963.9268415086663,77.04363778050467
0.25,4.5,1,17,0.912286448267562,3.1789531149342287,0.20403238301481674,3992.3864953261595,81.73643642254996
0.25,4.75,1,18,0.9358532249070519,3.185853224907052,0.20332967296558432,4010.456817059532,81.36751869495679
0.25,5.0,1,19,0.9080721262745881,3.1433662439216468,0.207695311462041,4024.177932695314,77.6648970080179
0.25,5.25,1,20,0.8815869013005107,3.103809123522733,0.2118441191570227,4035.8249588645617,74.568877641827
0.25,5.5,1,21,0.8881554404800127,3.098681756269486,0.21238791722195816,4052.9558116778235,73.10703442629567
0.25,5.75,1,22,0.8788620896261039,3.078862089626104,0.21450310937185374,4065.8614497412646,71.25648721280308
0.25,6.0,1,23,0.8609536491259775,3.051429839602168,0.21746553086348047,4076.994435688394,68.94888023838462
0.25,6.25,1,24,0.8412263306748892,3.0230445124930707,0.22057395218905984,4086.1507413856157,66.87175041329394
0.25,6.5,1,25,0.8227852893693822,2.996698332847643,0.2234988151189395,4094.9333089014394,64.9199481988276
0.25,6.75,1,26,0.8115427774689283,2.978209444135595,0.2255745170520608,4106.212520263641,62.97956082036953
0.25,7.0,1,27,0.7921898433473052,2.9521898433473055,0.2285283693445581,4112.719650763642,61.34378003675202
0.25,7.25,1,28,0.7733367892468169,2.9271829430929706,0.23140370073483613,4119.178966032355,59.66199618944951
0.25,7.5,1,29,0.7639371464779728,2.912085294626121,0.2331571364611155,4126.99567259261,58.52171347329587
0.25,7.75,1,30,0.7963103374683352,2.939167480325478,0.23002121385438737,4141.254271443782,58.94780691825019
0.25,8.0,1,31,0.8583446061179598,2.9962756406007185,0.2235460557189963,4160.240329271623,60.24206497873301
0.25,8.25,1,32,0.8702193057814179,3.0035526391147513,0.22273416149531883,4169.940708936798,60.10447061408058
0.25,8.5,1,33,0.9195738997009112,3.0486061577654273,0.21777277443677742,4185.3119971094575,61.0633656836703
0.25,8.75,1,34,0.9531747413015967,3.0781747413015967,0.2145768412174073,4197.285601646063,61.62475793747452
0.25,9.0,1,35,0.952951545700766,3.074163666912887,0.21500761487542533,4206.477238359181,60.92271531884636
0.25,9.25,1,36,0.9311063538785098,3.0487534127020393,0.21775674096898873,4211.075502344602,59.346270279463084
0.25,9.5,1,37,0.9069547868640314,3.021240501149746,0.2207730009029941,4213.9140857378225,57.55073473063124
0.25,9.75,1,38,0.8889992872601435,3.000110398371255,0.22311784388522768,4218.852588833454,56.188470827009915
0.25,10.0,1,39,0.8934496985447845,3.001557806652893,0.2229564309923518,4228.277770946137,55.65913793614456
0.25,10.25,1,40,0.888437799296226,2.993700957190963,0.2238340211946983,4235.539839441735,54.894751842889015
0.25,10.5,1,41,0.8662276762842666,2.9687917788483693,0.22663921447521038,4235.489313840509,53.58025317029701
0.25,10.75,1,42,0.8468217047960741,2.9468217047960743,0.2291425792415367,4232.73292573628,52.10925928841434
0.25,11.0,1,43,0.8286095088228342,2.9261704844325904,0.231520873730964,4235.550733916377,50.76075086667056
0.25,11.25,1,44,0.810749612329429,2.9059877075675242,0.2338690691464906,4237.872559681219,49.48771514519177
0.25,11.5,1,45,0.7955523901285582,2.888575645942512,0.23591402929514582,4234.55501188923,48.38902001848468
0.25,11.75,1,46,0.789025286641377,2.8799343775504678,0.23693553269960202,4227.34367072404,47.3341531881556
0.25,12.0,1,47,0.7744970666456408,2.86338595553453,0.23890412031590577,4224.169107108453,46.20189914478325
0.25,12.25,1,48,0.7580191936492321,2.8449757153883626,0.24111341423706467,4224.1177904035885,45.11431868949767
0.25,12.5,1,49,0.7440528906785481,2.8291592736572717,0.24302775189613415,4221.677216405262,44.127437971087566
0.25,12.75,1,50,0.7428978392352739,2.8262311725686073,0.24338381739392792,4214.124787352823,43.38857702669475
0.25,13.0,1,51,0.7448311768636272,2.826463829924852,0.24335550652288915,4205.8604816177085,42.74196701731508
0.25,13.25,1,52,0.737418378867327,2.817418378867327,0.24445862936535723,4200.719136166633,41.89927143872992
0.25,13.5,1,53,0.7235284897473186,2.8019598622963384,0.24635543425615483,4199.81259633029,41.027046695653375
0.25,13.75,1,54,0.7118527722967908,2.788775849219868,0.2479847753027313,4202.227605221599,40.20458390752466
0.25,14.0,1,55,0.7010118390749585,2.7764835371881658,0.249513621873363,4204.567106508236,39.515156065452956
0.25,14.25,1,56,0.6886543919405282,2.762728466014602,0.2512355752977291,4205.564243884726,38.753769132408245
0.25,14.5,1,57,0.6778500730697086,2.7505773457969815,0.2527666183995786,4203.54817959827,38.01763846090061
0.25,14.75,1,58,0.6773855643045394,2.748814135733111,0.2529895569797125,4197.287769187387,37.46454955242819
0.25,15.0,1,59,0.6764537154391281,2.7466291540356194,0.25326609678664025,4190.933155413898,36.84887482841045
0.25,15.25,1,60,0.6657077607781342,2.7346732780195135,0.25478464016968855,4189.440805987345,36.074051766154554
0.25,15.5,1,61,0.6548626437923226,2.722659253961814,0.25631974063536633,4190.197559738981,35.42790698373835
0.25,15.75,1,62,0.6442301038479129,2.7108967705145797,0.25783166061402707,4189.6642762800075,34.72136341457712
0.25,16.0,1,63,0.6353441465214497,2.700917917013253,0.259121307422393,4187.680664772552,34.0903281736863
0.25,16.25,1,64,0.6258007490440991,2.690316878076357,0.2604984314692371,4188.797642250066,33.4933455242593
0.25,16.5,1,65,0.629029947607314,2.6925220110993777,0.26021137290206,4193.564206316929,33.3230410713273
0.25,16.75,1,66,0.6348521726541418,2.697352172654142,0.2595836996631762,4198.342043801394,33.26136367853272
0.25,17.0,1,67,0.6372348750304277,2.6987733365688893,0.25939930968962005,4202.717222012621,33.091857769777434
0.25,17.25,1,68,0.639390665897593,2.6999967265036533,0.2592406849572618,4207.502968879891,32.86398136706915
0.25,17.5,1,69,0.6311750397286167,2.6908765322659303,0.26042554714794214,4209.038879884066,32.36849663085036
0.25,17.75,1,70,0.6249479405520405,2.683771469963805,0.261352362311851,4206.173884361824,31.810784182735816
0.25,18.0,1,71,0.6334020554661988,2.6913730699589524,0.26036089962306497,4199.051935723583,31.610288821711197
0.25,18.25,1,72,0.6691629442182362,2.726305801361093,0.25585282538006815,4187.115832316921,32.02456471661982
0.25,18.5,1,73,0.7105675320069715,2.7669055601759855,0.2507114055375233,4174.170041826937,32.50240680262157
0.25,18.75,1,74,0.711064264368419,2.7666198199239744,0.25074722726649,4169.112487884602,32.1370663668451
0.25,19.0,1,75,0.7014577510240603,2.7562522715720057,0.25205041907569037,4169.176876745543,31.66833076822939
0.25,19.25,1,76,0.6923405337103791,2.746394587764433,0.25329580237055876,4169.800233598241,31.218906725629942
0.25,19.5,1,77,0.6834784307619253,2.7368117640952585,0.25451235906031167,4169.138698931418,30.76121316724407
0.25,19.75,1,78,0.6793582756864001,2.7319898546337686,0.2551267171335827,4165.987749336554,30.36660111154122
0.25,20.0,1,79,0.683297166858025,2.7352452188060767,0.25471178972296904,4160.633728100059,30.126792859200734
0.25,20.25,1,80,0.6952862222710022,2.7465682735530534,0.25327380638507563,4153.31125418866,30.01138822396206
0.25,20.5,1,81,0.7157943284181241,2.766427239810529,0.25077137289369983,4144.940766221683,30.09618002019019
0.25,20.75,1,82,0.739050668135027,2.789050668135027,0.24795070219030654,4136.308187182223,30.23280937298316
0.25,21.0,1,83,0.7620533375792564,2.811436053628639,0.24519093956293384,4126.566135728079,30.247676607363626
0.25,21.25,1,84,0.7943064482192187,2.843086936024097,0.24134122681268527,4116.493577308822,30.499378174737004
0.25,21.5,1,85,0.857340382948384,2.9055331540327214,0.23392222819320072,4102.759788751029,31.264584508472254
0.25,21.75,1,86,0.9210392929077826,2.9686583405268303,0.226654336157845,4088.841630575251,31.96327242228554
0.25,22.0,1,87,0.9864853536540402,3.033544177183452,0.21941901019884646,4074.53346059716,32.60996839746612
0.25,22.25,1,88,1.09839634575276,3.1449079736597367,0.2075352681367833,4055.4585209996512,33.86408042199611
0.25,22.5,1,89,1.3089248387388805,3.354901850233133,0.1868496632842858,4026.9745092828284,36.22793563216383
0.25,22.75,1,90,1.594538835835431,3.6399933812899765,0.16202628713549888,3991.7885084215127,39.05113515924477
0.25,23.0,1,91,1.7911512801967633,3.8360951004214825,0.14689348448189782,3964.8681548764157,40.567662170041324
0.25,23.25,1,92,1.8847148477736562,3.9291592922181007,0.14021481407241898,3947.703155898443,40.96117532910116
0.25,23.5,1,93,1.963783213650052,4.0077392576060955,0.13481259787791638,3931.8911459986557,41.16551563946565
0.25,23.75,1,94,2.082585167612859,4.126063428482424,0.1270681510209932,3912.8301441053422,41.70094184433549
0.25,24.0,1,95,2.265235279851295,4.308246032539467,0.11600488040896313,3889.0373981537036,42.71853450222386
0.25,24.25,1,96,2.535454188292733,4.578007379782095,0.10136740493048015,3858.715627451491,44.26190810327722
0.25,24.5,1,97,2.859680806463844,4.901786069621739,0.08621655772248067,3824.4403846668347,45.932978131008646
0.25,24.75,1,98,3.133570994959207,5.175237661625874,0.07519888834266483,3793.7974710720982,47.03107665419411
0.25,25.0,1,99,3.3430661153227295,5.384303228724791,0.06773504278056178,3767.2631990658015,47.54298675283436
0.5,1.25,1,3,0.025526549497042535,6.025526549497043,0.04915566032393615,3949.0373005034457,80.36439945124687
0.5,1.5,1,4,0.058858052745766776,4.058858052745767,0.13141053167985223,3808.9723240551166,75.44818657755405
0.5,1.75,1,5,0.08289166678299051,3.4162250001163237,0.18120749917427223,3720.125103871355,61.604576026885724
0.5,2.0,1,6,0.07895465723046993,3.07895465723047,0.21449318158212163,3683.6467770751665,44.18896368085847
0.5,2.25,1,7,0.0694332355602652,2.8694332355602654,0.23818285123701383,3696.991192828213,33.9219516403242
0.5,2.5,1,8,0.10254635276945943,2.7692130194361257,0.2504223191561868,3727.449298016401,37.19754375628974
0.5,2.75,1,9,0.24834718410806528,2.8197757555366367,0.2441706585778625,3777.2196282718623,53.53648946681265
0.5,3.0,1,10,0.4928098002403829,2.9928098002403827,0.22393377903990408,3830.8328708562117,71.47695966428874
0.5,3.25,1,11,0.5937742695644131,3.038218714008858,0.2189067679341853,3865.355391480248,75.39661327220445
0.5,3.5,1,12,0.5971142013246339,2.9971142013246337,0.223452346894348,3886.0826113873513,72.86813336295101
0.5,3.75,1,13,0.6238774983496264,2.98751386198599,0.2245275345495292,3908.3562888839256,72.18511794099236
0.5,4.0,1,14,0.7196588132501228,3.052992146583456,0.21729572323649668,3936.4400756130763,75.54458225606857
0.5,4.25,1,15,0.8358575944148375,3.1435499021071456,0.20767623986569825,3963.638079776582,79.7806050088786
0.5,4.5,1,16,0.9727401367112514,3.2584544224255367,0.19608104482477193,3992.1485474705723,84.4606834347044
0.5,4.75,1,17,0.9940709570318128,3.2607376236984793,0.19585732630210073,4010.2515840219717,83.91731469217014
0.5,5.0,1,18,0.9612758182543457,3.2112758182543457,0.20076144649470914,4024.00280142703,79.95879128176018
0.5,5.25,1,19,0.9303961104738333,3.165690228120892,0.20538990841746843,4035.672820229568,76.6518405861383
0.5,5.5,1,20,0.9347819842430669,3.157004206465289,0.20628385882667855,4052.830520431712,75.04492605561829
0.5,5.75,1,21,0.92271790922525,3.1332442250147237,0.20874912382460917,4065.7555256296832,73.05331989127275
0.5,6.0,1,22,0.9018866198879394,3.1018866198879396,0.21204785260545342,4076.9050395026266,70.60639805766105
0.5,6.25,1,23,0.8794147600474137,3.069890950523604,0.2154674391551714,4086.0740536471326,68.40774547436216
0.5,6.5,1,24,0.8585219408375465,3.0403401226557283,0.21867469568078812,4094.8680768343315,66.34751471289219
0.5,6.75,1,25,0.8453329141146501,3.019245957592911,0.22099328140773986,4106.160895216512,64.30756194497637
0.5,7.0,1,26,0.8238594301432933,2.9905260968099596,0.22418962425044273,4112.675428409438,62.58654169362498
0.5,7.25,1,27,0.8030675146259175,2.9630675146259176,0.22728881502647172,4119.141840402603,60.82495639473434
0.5,7.5,1,28,0.7922228337057303,2.946068987551884,0.22922883525750287,4126.966260004187,59.6209957818138
0.5,7.75,1,29,0.8247472911891199,2.972895439337268,0.22617466603062553,4141.2376207124225,60.016306098025524
0.5,8.0,1,30,0.8879426913530227,3.0307998342101654,0.21972029736982812,4160.239649448125,61.2968488232838
0.5,8.25,1,31,0.8992261116866976,3.037157146169456,0.21902299096844866,4169.947793440538,61.12239078077163
0.5,8.5,1,32,0.9492339263711312,3.0825672597044647,0.2141060919883556,4185.330914673264,62.06453018150386
0.5,8.75,1,33,0.9829535647541523,3.111985822818668,0.21097979436193243,4197.313372088521,62.60397897819541
0.5,9.0,1,34,0.9818168415696402,3.10681684156964,0.2115257748993022,4206.511276673429,61.86169515707578
0.5,9.25,1,35,0.9584776815352453,3.0796898027473665,0.21441435421998215,4211.111906657826,60.23415691705433
0.5,9.5,1,36,0.9328524267834606,3.05049948560699,0.21756671435849925,4213.95122657304,58.387127111041316
0.5,9.75,1,37,0.9136758639911302,3.0279615782768445,0.22003232994337693,4218.892082551305,56.98242984301241
0.5,10.0,1,38,0.9175734947191382,3.0286846058302492,0.2199527996013058,4228.322620832487,56.42437059827702
0.5,10.25,1,39,0.9117896561045291,3.0198977642126374,0.22092127070077278,4235.588452393053,55.629654172665326
0.5,10.5,1,40,0.8884113147312147,2.9936744726259517,0.22383698528766696,4235.536780722606,54.27930041459944
0.5,10.75,1,41,0.8679675408418953,2.970531643405998,0.22644213944028893,4232.777148535661,52.7721294786237
0.5,11.0,1,42,0.8487934603818746,2.9487934603818746,0.22891678398280882,4235.595306073424,51.39063862620198
0.5,11.25,1,43,0.8300261489772457,2.927587124587002,0.23135694091311523,4237.917205913994,50.08712636375287
0.5,11.5,1,44,0.8140294432027418,2.909267538440837,0.23348585795269844,4234.596633586719,48.96158368077175
0.5,11.75,1,45,0.8069384717628814,2.899961727576835,0.23457477692341105,4227.379885000413,47.88152780627554
0.5,12.0,1,46,0.7916910882217526,2.8826001791308435,0.2366199315200993,4224.2025727187665,46.724317479186425
0.5,12.25,1,47,0.774481244825055,2.863370133713944,0.23890601027244582,4224.150365294065,45.613345664065946
0.5,12.5,1,48,0.7598687658501027,2.846825287589233,0.24089053897480622,4221.707737142467,44.60519489935332
0.5,12.75,1,49,0.7583635948952451,2.8434699778739687,0.24129500934364842,4214.150657245778,43.848573713902866
0.5,13.0,1,50,0.7600239362287472,2.843357269562081,0.24130860770339194,4205.88161995826,43.18587141518802
0.5,13.25,1,51,0.7521606978124291,2.8337933508736537,0.24246529907621364,4200.737297747827,42.32571130222305
0.5,13.5,1,52,0.7377096610136056,2.8177096610136054,0.24442302874075783,4199.829937737553,41.43643305450273
0.5,13.75,1,53,0.7255359817999678,2.8039673543489876,0.24610828002874435,4202.24558668606,40.59801679728404
0.5,14.0,1,54,0.7142316099856252,2.7911546869087025,0.24768999288249327,4204.585747798437,39.89455347931362
0.5,14.25,1,55,0.701400198109434,2.7768718962226417,0.2494651761424599,4205.582913475244,39.11896378593139
0.5,14.5,1,56,0.6901683085906559,2.76424238266473,0.2510454723965193,4203.565605747404,38.36938982500837
0.5,14.75,1,57,0.6894772292356274,2.7622045019629002,0.2513014031251887,4197.30220749026,37.80498555622689
0.5,15.0,1,58,0.6883183150472079,2.7597468864757793,0.2516103940416515,4190.94468790538,37.17780164961336
0.5,15.25,1,59,0.6771828115320037,2.747358250128495,0.2531737859527171,4189.451475363243,36.39047622894452
0.5,15.5,1,60,0.6659592447590424,2.734924762000422,0.25475260505601816,4190.208299559802,35.73339506988551
0.5,15.75,1,61,0.6549646511864541,2.7227612613559455,0.2563066677143495,4189.674570331848,35.015745173994276
0.5,16.0,1,62,0.645757391608243,2.7124240582749097,0.2576348442026749,4187.690028588567,34.37460957055376
