  2.62325E+01  7.86682E+01  5.14992E+00
  2.64824E+01  8.39591E+01  4.97913E+00
  2.67322E+01  8.81615E+01  5.02598E+00
  2.69820E+01  9.21535E+01  5.37576E+00
  2.72319E+01  9.48556E+01  5.57686E+00
  2.74817E+01  9.42234E+01  5.37199E+00
  2.77315E+01  9.33323E+01  5.54201E+00
  2.79814E+01  9.75578E+01  5.72824E+00
  2.82312E+01  1.02969E+02  6.00144E+00
  2.84810E+01  1.03434E+02  5.89954E+00
  2.87309E+01  1.01385E+02  5.97250E+00
  2.89807E+01  1.01471E+02  5.94213E+00
  2.92305E+01  1.03417E+02  6.10297E+00
  2.94804E+01  1.02377E+02  5.87741E+00
  2.97302E+01  9.94175E+01  6.07305E+00
  2.99800E+01  1.00459E+02  6.07181E+00
  3.02299E+01  1.02216E+02  6.03649E+00
  3.04797E+01  1.00069E+02  6.22785E+00
  3.07295E+01  9.61477E+01  5.96266E+00
  3.09794E+01  9.49780E+01  6.25648E+00
  3.12292E+01  9.77431E+01  6.52307E+00
  3.14790E+01  9.95846E+01  6.16355E+00
  3.17289E+01  9.80111E+01  6.28606E+00
  3.19787E+01  9.49945E+01  5.99580E+00
  3.22285E+01  9.30141E+01  6.15647E+00
  3.24784E+01  9.23001E+01  6.28762E+00
  3.27282E+01  9.14326E+01  6.09813E+00
  3.29780E+01  8.97921E+01  6.23124E+00
  3.32279E+01  8.66175E+01  5.75148E+00
  3.34777E+01  8.42621E+01  5.86738E+00
  3.37275E+01  8.74363E+01  6.39768E+00
  3.39774E+01  9.15752E+01  6.47433E+00
  3.42272E+01  8.96022E+01  5.91159E+00
  3.44771E+01  8.58545E+01  6.45834E+00
  3.47269E+01  8.39631E+01  6.35103E+00
  3.49767E+01  8.27296E+01  6.26295E+00
  3.52266E+01  8.25851E+01  6.36927E+00
  3.54764E+01  8.06202E+01  5.90323E+00
  3.57262E+01  7.69631E+01  5.93209E+00
  3.59761E+01  7.74711E+01  6.16583E+00
  3.62259E+01  8.06020E+01  6.31894E+00
  3.64757E+01  8.20589E+01  6.44959E+00
  3.67256E+01  8.08594E+01  6.23592E+00
  3.69754E+01  7.78359E+01  6.54380E+00
  3.72252E+01  7.78246E+01  6.64879E+00
  3.74751E+01  8.04151E+01  6.62997E+00
  3.77249E+01  8.20423E+01  6.67440E+00
  3.79747E+01  8.39479E+01  6.84933E+00
  3.82246E+01  8.29030E+01  6.67533E+00
  3.84744E+01  7.84266E+01  6.28506E+00
  3.87242E+01  7.85334E+01  6.93138E+00
  3.89741E+01  8.26226E+01  6.93867E+00
  3.92239E+01  8.27027E+01  6.73741E+00
  3.94737E+01  7.85376E+01  6.82447E+00
  3.97236E+01  7.42972E+01  6.48294E+00
  3.99734E+01  7.38703E+01  6.71656E+00
  4.02232E+01  7.59349E+01  7.10241E+00
  4.04731E+01  7.66636E+01  6.88361E+00
  4.07229E+01  7.67240E+01  6.70465E+00
  4.09727E+01  7.77099E+01  6.69311E+00
  4.12226E+01  7.76409E+01  6.91938E+00
  4.14724E+01  7.62478E+01  6.77456E+00
  4.17222E+01  7.73336E+01  7.07867E+00
  4.19721E+01  8.07536E+01  7.50107E+00
  4.22219E+01  8.14636E+01  7.24547E+00
  4.24717E+01  7.89788E+01  7.10896E+00
  4.27216E+01  7.63673E+01  7.24554E+00
  4.29714E+01  7.48800E+01  7.15308E+00
  4.32212E+01  7.44803E+01  6.97295E+00
  4.34711E+01  7.42361E+01  7.13514E+00
  4.37209E+01  7.49428E+01  7.27674E+00
  4.39707E+01  7.54523E+01  7.22316E+00
  4.42206E+01  7.62041E+01  7.24042E+00
  4.44704E+01  7.65670E+01  7.51452E+00
  4.47202E+01  7.31863E+01  6.80070E+00
  4.49701E+01  6.98737E+01  7.52040E+00
  4.52199E+01  6.97092E+01  6.83002E+00
  4.54697E+01  7.27803E+01  7.45189E+00
  4.57196E+01  7.76607E+01  7.65034E+00
  4.59694E+01  7.90142E+01  7.56089E+00
  4.62192E+01  7.65774E+01  7.25573E+00
  4.64691E+01  7.33151E+01  7.13845E+00
  4.67189E+01  7.20282E+01  7.72392E+00
  4.69687E+01  7.29753E+01  7.30971E+00
  4.72186E+01  7.19031E+01  6.83653E+00
  4.74684E+01  7.14756E+01  7.68063E+00
  4.77182E+01  7.46552E+01  7.87612E+00
  4.79681E+01  7.57363E+01  7.53273E+00
  4.82179E+01  7.48066E+01  7.55255E+00
  4.84677E+01  7.68017E+01  7.99381E+00
  4.87176E+01  8.02985E+01  8.23724E+00
  4.89674E+01  8.16620E+01  7.81628E+00
  4.92172E+01  8.12489E+01  8.18271E+00
  4.94671E+01  8.07570E+01  7.71368E+00
  4.97169E+01  8.24856E+01  8.53391E+00
  4.99667E+01  8.50062E+01  8.44401E+00
  5.02166E+01  8.71944E+01  8.64020E+00
  5.04664E+01  9.11407E+01  8.46731E+00
  5.07162E+01  9.53296E+01  9.08693E+00
  5.09661E+01  9.72349E+01  9.05949E+00
  5.12159E+01  9.74516E+01  8.90038E+00
  5.14657E+01  9.45790E+01  9.04661E+00
  5.17156E+01  8.80380E+01  8.77410E+00
  5.19654E+01  8.27827E+01  8.18894E+00
  5.22152E+01  8.11932E+01  8.54339E+00
  5.24651E+01  7.73388E+01  8.17116E+00
  5.27149E+01  6.78939E+01  7.32826E+00
  5.29647E+01  6.16405E+01  7.27197E+00
  5.32146E+01  6.21583E+01  8.04622E+00
  5.34644E+01  6.10513E+01  6.78014E+00
  5.37142E+01  5.35054E+01  6.51493E+00
  5.39641E+01  4.65078E+01  6.16053E+00
  5.42139E+01  4.68861E+01  7.10952E+00
  5.44637E+01  4.58827E+01  6.87700E+00
  5.47136E+01  3.67898E+01  5.48080E+00
  5.49634E+01  3.24452E+01  6.24947E+00
  5.52132E+01  3.66610E+01  6.44764E+00
  5.54631E+01  3.80587E+01  6.01618E+00
  5.57129E+01  3.46281E+01  6.01651E+00
  5.59627E+01  3.09099E+01  5.83573E+00
  5.62126E+01  2.81131E+01  5.73968E+00
  5.64624E+01  2.47383E+01  5.86916E+00
  5.67122E+01  2.13178E+01  5.38660E+00
  5.69621E+01  1.98882E+01  5.86642E+00
  5.72119E+01  1.97243E+01  5.33027E+00
  5.74618E+01  1.93100E+01  5.20671E+00
  5.77116E+01  1.96329E+01  5.24833E+00
  5.79614E+01  2.07171E+01  5.51715E+00
  5.82113E+01  2.15378E+01  5.68532E+00
  5.84611E+01  1.97497E+01  5.46854E+00
  5.87109E+01  1.68057E+01  5.15133E+00
  5.89608E+01  1.73832E+01  5.45780E+00
  5.92106E+01  1.94202E+01  5.03557E+00
  5.94604E+01  1.89461E+01  5.42171E+00
  5.97103E+01  1.85355E+01  5.62772E+00
  5.99601E+01  1.94863E+01  5.24791E+00
  6.02099E+01  1.95707E+01  5.33381E+00
  6.04598E+01  1.79350E+01  5.25544E+00
  6.07096E+01  1.63537E+01  5.25274E+00
  6.09594E+01  1.63306E+01  5.30717E+00
  6.12093E+01  1.76661E+01  5.84151E+00
  6.14591E+01  1.65556E+01  5.52490E+00
  6.17089E+01  1.23927E+01  3.65851E+00
  6.19588E+01  1.18035E+01  5.17851E+00
  6.22086E+01  1.58326E+01  5.59439E+00
  6.24584E+01  1.75197E+01  5.14994E+00
  6.27083E+01  1.43340E+01  4.43894E+00
  6.29581E+01  9.18855E+00  4.59052E+00
  6.32079E+01  5.37408E+00  3.73363E+00
  6.34578E+01  5.00190E+00  4.45926E+00
  6.37076E+01  5.87727E+00  4.89092E+00
  6.39574E+01  7.02844E+00  4.50532E+00
  6.42073E+01  8.24001E+00  5.49938E+00
  6.44571E+01  7.07230E+00  3.90541E+00
  6.47069E+01  2.85436E+00  3.75599E+00
  6.49568E+01 -6.45712E-01  3.41275E+00
  6.52066E+01 -9.16437E-01  3.74934E+00
  6.54564E+01  7.97008E-02  4.00762E+00
  6.57063E+01  3.04440E+00  4.34752E+00
  6.59561E+01  6.39632E+00  4.54693E+00
  6.62059E+01  7.67866E+00  4.78570E+00
  6.64558E+01  7.96378E+00  5.26658E+00
  6.67056E+01  6.91364E+00  4.54058E+00
  6.69554E+01  4.53715E+00  4.43624E+00
  6.72053E+01  2.56514E+00  2.92943E+00
  6.74551E+01  7.10058E-01  3.24558E+00
  6.77049E+01 -1.29411E+00  3.01205E+00
  6.79548E+01 -2.63745E+00  3.55685E+00
  6.82046E+01 -1.57371E+00  3.48789E+00
  6.84544E+01  1.33942E+00  4.05392E+00
  6.87043E+01  2.85484E+00  3.57590E+00
  6.89541E+01  2.14994E+00  3.74494E+00
  6.92039E+01  4.76049E-01  3.22435E+00
  6.94538E+01 -6.52636E-01  3.74285E+00
  6.97036E+01 -6.80686E-01  4.49667E+00
  6.99534E+01 -1.38153E+00  3.75694E+00
  7.02033E+01 -3.54199E+00  3.14498E+00
  7.04531E+01 -3.91353E+00  2.94583E+00
  7.07029E+01 -7.41071E-01  4.10449E+00
  7.09528E+01  7.58020E-01  3.84531E+00
  7.12026E+01 -7.50470E-01  4.08111E+00
  7.14524E+01  1.69456E-01  4.11534E+00
  7.17023E+01  2.93235E+00  3.74282E+00
  7.19521E+01  5.50863E+00  4.42662E+00
  7.22019E+01  6.00684E+00  4.75855E+00
  7.24518E+01  2.85571E+00  3.77208E+00
  7.27016E+01  1.57371E+00  4.11425E+00
  7.29514E+01  2.78722E+00  4.43591E+00
  7.32013E+01  7.49575E-01  4.43961E+00
  7.34511E+01 -1.51449E+00  4.11171E+00
  7.37009E+01 -3.82978E-01  4.36006E+00
  7.39508E+01  2.42932E+00  5.14211E+00
  7.42006E+01  5.14634E+00  4.56578E+00
  7.44504E+01  5.57137E+00  5.16940E+00
  7.47003E+01  5.12691E+00  4.26896E+00
  7.49501E+01  5.29398E+00  4.13297E+00
  7.51999E+01  2.88986E+00  4.03576E+00
  7.54498E+01 -2.87063E+00  2.83268E+00
  7.56996E+01 -6.84807E+00  3.14178E+00
  7.59494E+01 -5.83636E+00  3.78214E+00
  7.61993E+01 -3.41587E+00  4.16733E+00
  7.64491E+01 -2.94835E+00  3.25132E+00
  7.66989E+01 -2.80806E+00  4.18071E+00
  7.69488E+01 -1.54853E+00  4.54863E+00
  7.71986E+01 -2.32704E-01  3.95136E+00
  7.74484E+01 -1.39324E+00  3.09486E+00
  7.76983E+01 -2.38335E+00  4.50851E+00
  7.79481E+01 -5.30224E-01  4.92768E+00
  7.81979E+01  2.50976E-01  4.57131E+00
  7.84478E+01 -3.18935E-01  4.72796E+00
  7.86976E+01 -7.68210E-01  3.93200E+00
  7.89474E+01 -2.35585E+00  3.60543E+00
  7.91973E+01 -2.74989E+00  4.11334E+00
  7.94471E+01 -9.44417E-01  4.81825E+00
  7.96969E+01  1.34347E+00  3.99244E+00
  7.99468E+01  2.32296E+00  3.80880E+00
  8.01966E+01  2.52881E+00  3.82139E+00
  8.04465E+01  1.12398E+00  3.89871E+00
  8.06963E+01 -2.79067E+00  4.22527E+00
  8.09461E+01 -4.39392E+00  4.55210E+00
  8.11960E+01 -1.49820E+00  5.04668E+00
  8.14458E+01  4.16477E+00  4.49372E+00
  8.16956E+01  3.24022E+00  4.47255E+00
  8.19455E+01  2.88451E+00  4.54835E+00
  8.21953E+01  3.77795E+00  5.05458E+00
  8.24451E+01  2.52207E+00  3.53845E+00
  8.26950E+01 -1.89372E-01  4.04932E+00
  8.29448E+01 -1.37059E+00  3.48095E+00
  8.31946E+01 -1.79955E+00  4.07550E+00
  8.34445E+01 -2.83903E+00  2.97535E+00
  8.36943E+01 -4.12944E+00  2.89534E+00
  8.39441E+01 -3.17815E+00  4.48436E+00
  8.41940E+01  1.16413E+00  4.75807E+00
  8.44438E+01  3.39461E+00  4.24277E+00
  8.46936E+01  2.16257E+00  3.70131E+00
  8.49435E+01  1.63660E+00  5.25242E+00
  8.51933E+01  1.24077E+00  4.19653E+00
  8.54431E+01  8.84034E-01  4.27023E+00
  8.56930E+01  3.28299E+00  4.69423E+00
  8.59428E+01  4.85132E+00  5.20193E+00
  8.61926E+01  1.99530E+00  3.44485E+00
  8.64425E+01  4.14668E-02  4.26532E+00
  8.66923E+01  1.00270E+00  3.59971E+00
  8.69421E+01  2.09937E+00  5.26713E+00
  8.71920E+01  2.93920E+00  3.74833E+00
  8.74418E+01  3.22802E+00  4.64451E+00
  8.76916E+01  4.17956E+00  5.30937E+00
  8.79415E+01  5.06482E+00  4.69943E+00
  8.81913E+01  2.72833E+00  4.22836E+00
  8.84411E+01  1.36158E+00  4.25039E+00
  8.86910E+01  2.04554E+00  4.23218E+00
  8.89408E+01  1.71211E+00  4.27465E+00
  8.91906E+01  1.42787E+00  4.02528E+00
  8.94405E+01  6.41834E-01  4.34139E+00
  8.96903E+01 -1.37836E+00  3.91131E+00
  8.99401E+01 -1.85769E+00  3.33706E+00
  9.01900E+01 -8.79833E-01  4.31638E+00
  9.04398E+01 -9.50505E-01  4.08147E+00
  9.06896E+01 -6.85053E-01  3.77696E+00
  9.09395E+01  2.09297E+00  5.37508E+00
  9.11893E+01  4.20148E+00  4.11090E+00
  9.14391E+01  3.14169E+00  4.58817E+00
  9.16890E+01  2.77455E-01  3.81455E+00
  9.19388E+01 -1.71538E+00  3.90084E+00
  9.21886E+01 -2.62326E-01  4.61147E+00
  9.24385E+01  1.56212E+00  5.16325E+00
  9.26883E+01  4.52713E-01  3.56724E+00
  9.29381E+01 -2.49592E+00  2.87157E+00
  9.31880E+01 -4.55076E+00  2.68919E+00
  9.34378E+01 -5.13053E+00  3.54314E+00
  9.36876E+01 -4.74453E+00  2.25440E+00
  9.39375E+01 -2.59931E+00  5.00220E+00
  9.41873E+01 -1.66862E+00  2.99849E+00
  9.44371E+01 -2.33035E+00  3.20560E+00
  9.46870E+01  4.63431E-01  4.74268E+00
  9.49368E+01  3.39580E+00  5.46344E+00
  9.51866E+01  1.96384E+00  3.19302E+00
  9.54365E+01 -2.19702E-02  4.44697E+00
  9.56863E+01  9.78732E-02  4.22871E+00
  9.59361E+01  6.69948E-01  3.54269E+00
  9.61860E+01  5.87901E-01  4.26239E+00
  9.64358E+01 -1.86608E-01  3.64690E+00
  9.66856E+01 -1.84137E+00  3.54355E+00
  9.69355E+01 -2.77392E+00  3.57847E+00
  9.71853E+01 -2.99246E+00  3.47302E+00
  9.74351E+01 -4.04273E+00  3.12595E+00
  9.76850E+01 -5.29055E+00  3.00359E+00
  9.79348E+01 -6.61025E+00  1.78055E+00
  9.81846E+01 -7.87397E+00  1.16106E+00
  9.84345E+01 -7.36937E+00  3.03400E+00
  9.86843E+01 -5.37365E+00  2.92850E+00
  9.89341E+01 -2.27608E+00  4.44398E+00
  9.91840E+01  1.95966E+00  5.77355E+00
  9.94338E+01  3.93454E+00  4.79179E+00
  9.96836E+01  1.49529E+00  5.80766E+00
  9.99335E+01 -1.36334E+00  7.95687E+00
  1.00183E+02 -1.64029E+00  4.62631E+00
  1.00433E+02 -2.34894E+00  1.31598E+01
  1.00683E+02 -6.81328E+00  5.22306E-02
  1.00933E+02 -1.03837E+01  5.20598E-02
  1.01183E+02 -9.75245E+00  3.20417E+00
  1.01432E+02 -3.17644E+00  1.65636E+01
  1.01682E+02  7.39234E+00  3.94644E+01
  1.01932E+02  1.36801E+01  1.62668E+01
  1.02182E+02  1.31191E+01  4.03739E+01
  1.02432E+02  7.02711E+00  5.10642E-02
  1.02682E+02 -1.52508E+00  5.04358E-02
