@page size 600,600
  5.34644E+01  8.22037E-01  9.46390E-02
  5.37142E+01  6.26792E-01  9.03879E-02
  5.39641E+01  5.15533E-01  8.49575E-02
  5.42139E+01  5.74032E-01  9.74624E-02
  5.44637E+01  7.33314E-01  9.37157E-02
  5.47136E+01  4.58555E-01  7.42461E-02
  5.49634E+01  3.92060E-01  8.41655E-02
  5.52132E+01  5.53311E-01  8.63294E-02
  5.54631E+01  4.78803E-01  8.00853E-02
  5.57129E+01  4.88900E-01  7.96290E-02
  5.59627E+01  4.29340E-01  7.67942E-02
  5.62126E+01  4.42397E-01  7.51007E-02
  5.64624E+01  3.58316E-01  7.63611E-02
  5.67122E+01  3.26344E-01  6.96876E-02
  5.69621E+01  3.03733E-01  7.54726E-02
  5.72119E+01  4.01214E-01  6.81924E-02
  5.74618E+01  2.95253E-01  6.62433E-02
  5.77116E+01  2.95723E-01  6.64063E-02
  5.79614E+01  2.97743E-01  6.94273E-02
  5.82113E+01  3.19647E-01  7.11557E-02
  5.84611E+01  3.64263E-01  6.80723E-02
  5.87109E+01  2.60883E-01  6.37784E-02
  5.89608E+01  2.65636E-01  6.72131E-02
  5.92106E+01  3.07197E-01  6.16826E-02
  5.94604E+01  2.99405E-01  6.60634E-02
  5.97103E+01  2.78799E-01  6.82142E-02
  5.99601E+01  2.93139E-01  6.32772E-02
  6.02099E+01  2.68611E-01  6.39792E-02
  6.04598E+01  2.43425E-01  6.27132E-02
  6.07096E+01  2.80802E-01  6.23590E-02
  6.09594E+01  2.14173E-01  6.26835E-02
  6.12093E+01  2.84702E-01  6.86457E-02
  6.14591E+01  3.02341E-01  6.45961E-02
  6.17089E+01  1.97096E-01  4.25524E-02
  6.19588E+01  1.28796E-01  5.99394E-02
  6.22086E+01  2.65691E-01  6.44323E-02
  6.24584E+01  2.53997E-01  5.90185E-02
  6.27083E+01  1.86858E-01  5.06173E-02
  6.29581E+01  1.63089E-01  5.20902E-02
  6.32079E+01  9.05107E-02  4.21562E-02
  6.34578E+01  1.31785E-01  5.01097E-02
  6.37076E+01  1.61425E-01  5.46973E-02
  6.39574E+01  1.48674E-01  5.01418E-02
  6.42073E+01  1.87482E-01  6.09169E-02
  6.44571E+01  1.61503E-01  4.30494E-02
  6.47069E+01  1.07568E-01  4.12059E-02
  6.49568E+01  6.18487E-02  3.72621E-02
  6.52066E+01  8.44821E-02  4.07481E-02
  6.54564E+01  7.78073E-02  4.33540E-02
  6.57063E+01  9.52989E-02  4.68151E-02
  6.59561E+01  1.58325E-01  4.87377E-02
  6.62059E+01  1.24554E-01  5.10629E-02
  6.64558E+01  1.81025E-01  5.59393E-02
  6.67056E+01  1.75290E-01  4.80067E-02
  6.69554E+01  1.01651E-01  4.66913E-02
  6.72053E+01  9.53072E-02  3.06851E-02
  6.74551E+01  3.58288E-02  3.38477E-02
  6.77049E+01  2.79484E-02  3.12704E-02
  6.79548E+01  3.86289E-02  3.67677E-02
  6.82046E+01  6.66922E-02  3.58953E-02
  6.84544E+01  8.24722E-02  4.15414E-02
  6.87043E+01  6.25931E-02  3.64803E-02
  6.89541E+01  5.72784E-02  3.80398E-02
  6.92039E+01  3.61529E-02  3.26068E-02
  6.94538E+01  5.81494E-02  3.76912E-02
  6.97036E+01  8.46992E-02  4.50926E-02
  6.99534E+01  7.97650E-02  3.75105E-02
  7.02033E+01  5.86148E-02  3.12631E-02
  7.04531E+01  2.18818E-02  2.91580E-02
  7.07029E+01  6.67691E-02  4.04653E-02
  7.09528E+01  8.05932E-02  3.77500E-02
  7.12026E+01  3.26234E-02  3.98993E-02
  7.14524E+01  7.78759E-02  4.00672E-02
  7.17023E+01  8.16479E-02  3.62880E-02
  7.19521E+01  6.59451E-02  4.27450E-02
  7.22019E+01  1.13652E-01  4.57636E-02
  7.24518E+01  7.78843E-02  3.61248E-02
  7.27016E+01  4.38748E-02  3.92438E-02
  7.29514E+01  1.13824E-01  4.21426E-02
  7.32013E+01  8.50517E-02  4.20083E-02
  7.34511E+01  6.61853E-02  3.87486E-02
  7.37009E+01  8.39475E-02  4.09265E-02
  7.39508E+01  7.50078E-02  4.80789E-02
  7.42006E+01  1.28913E-01  4.25198E-02
  7.44504E+01  1.03689E-01  4.79540E-02
  7.47003E+01  9.93743E-02  3.94432E-02
  7.49501E+01  6.49293E-02  3.80372E-02
  7.51999E+01  9.14416E-02  3.69980E-02
  7.54498E+01  2.00959E-02  2.58613E-02
  7.56996E+01 -1.67447E-02  2.85758E-02
  7.59494E+01  4.46065E-02  3.42730E-02
  7.61993E+01  6.63332E-02  3.76214E-02
  7.64491E+01  2.81227E-02  2.92359E-02
  7.66989E+01  4.06807E-02  3.74567E-02
  7.69488E+01  6.31191E-02  4.06012E-02
  7.71986E+01  8.16263E-02  3.51353E-02
  7.74484E+01  2.05667E-02  2.74119E-02
  7.76983E+01  4.79936E-02  3.97937E-02
  7.79481E+01  7.84905E-02  4.33338E-02
  7.81979E+01  7.49289E-02  4.00505E-02
  7.84478E+01  6.51788E-02  4.12714E-02
  7.86976E+01  8.89742E-02  3.41949E-02
  7.89474E+01  3.36161E-02  3.12391E-02
  7.91973E+01  2.90540E-02  3.55132E-02
  7.94471E+01  7.03235E-02  4.14515E-02
  7.96969E+01  7.85212E-02  3.42207E-02
  7.99468E+01  4.71518E-02  3.25289E-02
  8.01966E+01  1.64090E-02  3.25201E-02
  8.04465E+01  1.78490E-02  3.30605E-02
  8.06963E+01  3.74648E-02  3.57042E-02
  8.09461E+01  6.24755E-02  3.83315E-02
  8.11960E+01  7.09277E-02  4.23484E-02
  8.14458E+01  8.77769E-02  3.75749E-02
  8.16956E+01  5.98858E-02  3.72676E-02
  8.19455E+01  5.02480E-02  3.77678E-02
  8.21953E+01  8.85416E-02  4.18276E-02
  8.24451E+01  5.54219E-02  2.91763E-02
  8.26950E+01  3.89921E-02  3.32764E-02
  8.29448E+01  1.81654E-02  2.85059E-02
  8.31946E+01  3.85359E-02  3.32636E-02
  8.34445E+01  9.36943E-03  2.41977E-02
  8.36943E+01  1.18022E-02  2.34670E-02
  8.39441E+01 -8.95623E-03  3.62322E-02
  8.41940E+01  5.68225E-02  3.83155E-02
  8.44438E+01  7.31406E-02  3.40506E-02
  8.46936E+01  4.08080E-02  2.96047E-02
  8.49435E+01  5.16380E-02  4.18765E-02
  8.51933E+01  3.67273E-02  3.33456E-02
  8.54431E+01  3.25108E-02  3.38197E-02
  8.56930E+01  5.57752E-02  3.70569E-02
  8.59428E+01  8.22639E-02  4.09316E-02
  8.61926E+01  4.08809E-02  2.70141E-02
  8.64425E+01  2.18137E-02  3.33424E-02
  8.66923E+01  3.50882E-02  2.80467E-02
  8.69421E+01  4.54891E-02  4.09107E-02
  8.71920E+01  5.40618E-02  2.90178E-02
  8.74418E+01  4.85968E-02  3.58430E-02
  8.76916E+01  4.31061E-02  4.08446E-02
  8.79415E+01  9.27583E-02  3.60368E-02
  8.81913E+01  2.92844E-02  3.23211E-02
  8.84411E+01  2.71025E-02  3.23871E-02
  8.86910E+01  5.34434E-02  3.21471E-02
  8.89408E+01  2.73972E-02  3.23682E-02
  8.91906E+01  4.27652E-02  3.03844E-02
  8.94405E+01  2.85028E-02  3.26695E-02
  8.96903E+01  1.42241E-02  2.93411E-02
  8.99401E+01  5.45350E-03  2.49548E-02
  9.01900E+01  2.06682E-02  3.21816E-02
  9.04398E+01  1.94834E-02  3.03365E-02
  9.06896E+01  8.01728E-03  2.79869E-02
  9.09395E+01  3.54717E-02  3.97108E-02
  9.11893E+01  6.36784E-02  3.02775E-02
  9.14391E+01  4.04070E-02  3.36913E-02
  9.16890E+01  2.80758E-02  2.79250E-02
  9.19388E+01 -5.56488E-03  2.84712E-02
  9.21886E+01  1.26651E-02  3.35586E-02
  9.24385E+01  4.46042E-02  3.74627E-02
  9.26883E+01  3.12406E-02  2.58037E-02
  9.29381E+01 -7.05950E-03  2.07084E-02
  9.31880E+01 -1.44565E-02  1.93353E-02
  9.34378E+01 -9.41024E-03  2.54032E-02
  9.36876E+01 -2.07382E-02  1.61124E-02
  9.39375E+01 -1.56686E-03  3.56572E-02
  9.41873E+01  2.66235E-02  2.13091E-02
  9.44371E+01 -1.59473E-02  2.27155E-02
  9.46870E+01  8.91971E-03  3.35135E-02
  9.49368E+01  6.70786E-02  3.84961E-02
  9.51866E+01  2.21616E-02  2.24313E-02
  9.54365E+01  5.18457E-03  3.11535E-02
  9.56863E+01  1.85868E-02  2.95396E-02
  9.59361E+01  2.09065E-02  2.46760E-02
  9.61860E+01  1.83555E-02  2.96059E-02
  9.64358E+01  1.74834E-02  2.52584E-02
  9.66856E+01 -2.70121E-03  2.44733E-02
  9.69355E+01  1.91156E-03  2.46451E-02
  9.71853E+01 -1.23471E-02  2.38517E-02
  9.74351E+01 -3.98865E-03  2.14075E-02
  9.76850E+01 -1.70039E-02  2.05121E-02
  9.79348E+01 -3.13670E-02  1.21223E-02
  9.81846E+01 -3.92210E-02  7.87801E-03
  9.84345E+01 -3.08135E-02  2.05484E-02
  9.86843E+01 -2.48340E-02  1.97792E-02
  9.89341E+01 -6.29469E-03  2.99354E-02
  9.91840E+01  2.53604E-02  3.87865E-02
  9.94338E+01  5.59294E-02  3.21028E-02
  9.96836E+01  1.46332E-02  3.88037E-02
  9.99335E+01 -5.59335E-03  5.30207E-02
  1.00183E+02 -6.59439E-03  3.07430E-02
  1.00433E+02  3.04959E-02  8.72195E-02
  1.00683E+02 -5.37221E-02  0.00000E+00
  1.00933E+02 -5.15830E-02  0.00000E+00
  1.01183E+02 -5.35768E-02  2.10639E-02
  1.01432E+02 -3.64855E-02  1.08612E-01
  1.01682E+02  7.21317E-02  2.58093E-01
  1.01932E+02  1.17381E-01  1.06101E-01
  1.02182E+02  5.94762E-02  2.62650E-01
  1.02432E+02  1.11005E-01  0.00000E+00
  1.02682E+02 -7.16002E-02  0.00000E+00
