@page size 600,600
 -5.26854E+01  8.59128E-01  2.66243E+00
 -5.24376E+01  4.39420E+00  2.57495E+00
 -5.21897E+01  6.09122E+00  3.31723E+00
 -5.19418E+01  4.77549E+00  1.93322E+00
 -5.16939E+01  1.61698E+00  2.30705E+00
 -5.14460E+01  3.59318E+00  2.35346E+00
 -5.11982E+01  2.35626E+00  2.22519E+00
 -5.09503E+01  2.60169E+00  2.71713E+00
 -5.07024E+01  4.72502E+00  3.01769E+00
 -5.04545E+01  5.34502E+00  2.21737E+00
 -5.02066E+01  2.48076E+00  2.47548E+00
 -4.99588E+01  1.21969E+00  2.24897E+00
 -4.97109E+01  5.48494E+00  2.90950E+00
 -4.94630E+01  4.52414E+00  2.60529E+00
 -4.92151E+01  1.89642E+00  1.84020E+00
 -4.89672E+01  1.69912E+00  2.39728E+00
 -4.87193E+01  7.78072E-01  1.85015E+00
 -4.84715E+01  1.07508E+00  2.29406E+00
 -4.82236E+01  3.27670E+00  2.15192E+00
 -4.79757E+01  3.87815E+00  3.19263E+00
 -4.77278E+01  6.80120E+00  2.96994E+00
 -4.74799E+01  6.45844E+00  3.26415E+00
 -4.72321E+01  1.10586E+01  4.00490E+00
 -4.69842E+01  1.37436E+01  3.82527E+00
 -4.67363E+01  1.09349E+01  4.08344E+00
 -4.64884E+01  1.02880E+01  3.10843E+00
 -4.62405E+01  1.34115E+01  4.70231E+00
 -4.59926E+01  1.78628E+01  4.29948E+00
 -4.57448E+01  1.41387E+01  4.27134E+00
 -4.54969E+01  1.69913E+01  4.97759E+00
 -4.52490E+01  2.29126E+01  5.72183E+00
 -4.50011E+01  2.76660E+01  4.34989E+00
 -4.47532E+01  1.43430E+01  4.75695E+00
 -4.45054E+01  2.70123E+01  5.46458E+00
 -4.42575E+01  2.46460E+01  4.89147E+00
 -4.40096E+01  1.63799E+01  4.54047E+00
 -4.37617E+01  1.77608E+01  4.90597E+00
 -4.35138E+01  2.52012E+01  5.01478E+00
 -4.32659E+01  2.09682E+01  5.23388E+00
 -4.30181E+01  2.67179E+01  5.06176E+00
 -4.27702E+01  1.32647E+01  3.89645E+00
 -4.25223E+01  1.83124E+01  5.27456E+00
 -4.22744E+01  2.60985E+01  4.93769E+00
 -4.20265E+01  1.68733E+01  4.36846E+00
 -4.17787E+01  1.40004E+01  4.23515E+00
 -4.15308E+01  1.45480E+01  4.43412E+00
 -4.12829E+01  2.05864E+01  5.26297E+00
 -4.10350E+01  2.68315E+01  5.07797E+00
 -4.07871E+01  2.12534E+01  4.92683E+00
 -4.05392E+01  1.62719E+01  3.96399E+00
 -4.02914E+01  1.83341E+01  5.30316E+00
 -4.00435E+01  2.37537E+01  4.91632E+00
 -3.97956E+01  1.85743E+01  4.40392E+00
 -3.95477E+01  1.76751E+01  4.73842E+00
 -3.92998E+01  2.41589E+01  5.25875E+00
 -3.90520E+01  1.70486E+01  3.81080E+00
 -3.88041E+01  1.09323E+01  3.93919E+00
 -3.85562E+01  1.38166E+01  4.53864E+00
 -3.83083E+01  2.64766E+01  5.79207E+00
 -3.80604E+01  3.18724E+01  5.66488E+00
 -3.78126E+01  2.14360E+01  4.83708E+00
 -3.75647E+01  2.41021E+01  5.23229E+00
 -3.73168E+01  1.86958E+01  4.69351E+00
 -3.70689E+01  2.62224E+01  6.01580E+00
 -3.68210E+01  3.51430E+01  5.86787E+00
 -3.65731E+01  3.19261E+01  5.84882E+00
 -3.63253E+01  2.29878E+01  5.29243E+00
 -3.60774E+01  2.73850E+01  5.18613E+00
 -3.58295E+01  2.74110E+01  6.01254E+00
 -3.55816E+01  3.85450E+01  6.32651E+00
 -3.53337E+01  2.66288E+01  5.12736E+00
 -3.50859E+01  3.18089E+01  6.28019E+00
 -3.48380E+01  3.52158E+01  6.23383E+00
 -3.45901E+01  3.43970E+01  6.19925E+00
 -3.43422E+01  3.81615E+01  6.59539E+00
 -3.40943E+01  3.90986E+01  6.36621E+00
 -3.38464E+01  3.28209E+01  5.96972E+00
 -3.35986E+01  3.21281E+01  5.65132E+00
 -3.33507E+01  2.83024E+01  5.48908E+00
 -3.31028E+01  2.46163E+01  5.13817E+00
 -3.28549E+01  2.93628E+01  6.41297E+00
 -3.26070E+01  3.19401E+01  5.66637E+00
 -3.23592E+01  3.23896E+01  6.12413E+00
 -3.21113E+01  3.65641E+01  6.82721E+00
 -3.18634E+01  4.36286E+01  6.05878E+00
 -3.16155E+01  3.89979E+01  6.67261E+00
 -3.13676E+01  3.99875E+01  6.27156E+00
 -3.11197E+01  3.54343E+01  6.70118E+00
 -3.08719E+01  3.14131E+01  5.78950E+00
 -3.06240E+01  4.58570E+01  7.69455E+00
 -3.03761E+01  5.56830E+01  7.16165E+00
 -3.01282E+01  4.36362E+01  6.73107E+00
 -2.98803E+01  4.76979E+01  7.27115E+00
 -2.96325E+01  5.68926E+01  8.09597E+00
 -2.93846E+01  5.07211E+01  7.11722E+00
 -2.91367E+01  4.72874E+01  7.04869E+00
 -2.88888E+01  5.58597E+01  7.90313E+00
 -2.86409E+01  6.43428E+01  8.52760E+00
 -2.83930E+01  7.03875E+01  8.80329E+00
 -2.81452E+01  6.92617E+01  8.36315E+00
 -2.78973E+01  7.09128E+01  9.05172E+00
 -2.76494E+01  7.21645E+01  8.39104E+00
 -2.74015E+01  6.60231E+01  8.67584E+00
 -2.71536E+01  7.31928E+01  8.43114E+00
 -2.69058E+01  7.38659E+01  8.82106E+00
 -2.66579E+01  8.32775E+01  9.72590E+00
 -2.64100E+01  8.90583E+01  9.41803E+00
 -2.61621E+01  9.26649E+01  1.00072E+01
 -2.59142E+01  9.36079E+01  9.99777E+00
 -2.56663E+01  1.03503E+02  1.03750E+01
 -2.54185E+01  9.01538E+01  9.53431E+00
 -2.51706E+01  9.02053E+01  9.90826E+00
 -2.49227E+01  9.77344E+01  9.83705E+00
 -2.46748E+01  9.43974E+01  9.76038E+00
 -2.44269E+01  8.34378E+01  9.44113E+00
 -2.41791E+01  8.29732E+01  9.08358E+00
 -2.39312E+01  9.21938E+01  9.88330E+00
 -2.36833E+01  9.15471E+01  9.83912E+00
 -2.34354E+01  9.18121E+01  9.43668E+00
 -2.31875E+01  8.26594E+01  9.27905E+00
 -2.29397E+01  8.56086E+01  9.71616E+00
 -2.26918E+01  8.59680E+01  8.81272E+00
 -2.24439E+01  7.07198E+01  8.67360E+00
 -2.21960E+01  6.70474E+01  8.21142E+00
 -2.19481E+01  7.39918E+01  9.21567E+00
 -2.17002E+01  8.14292E+01  8.81375E+00
 -2.14524E+01  6.12786E+01  7.62111E+00
 -2.12045E+01  6.39439E+01  9.01761E+00
 -2.09566E+01  7.91517E+01  8.81616E+00
 -2.07087E+01  6.03275E+01  7.31624E+00
 -2.04608E+01  6.06798E+01  8.41311E+00
 -2.02130E+01  7.29962E+01  8.61262E+00
 -1.99651E+01  5.75974E+01  7.10027E+00
 -1.97172E+01  4.54795E+01  8.03374E+00
 -1.94693E+01  6.85727E+01  8.15822E+00
 -1.92214E+01  6.60639E+01  8.19068E+00
 -1.89735E+01  5.28543E+01  7.47198E+00
 -1.87257E+01  5.96647E+01  7.98756E+00
 -1.84778E+01  6.23261E+01  7.68620E+00
 -1.82299E+01  5.09445E+01  7.90941E+00
 -1.79820E+01  5.77439E+01  7.70868E+00
 -1.77341E+01  5.63551E+01  7.23443E+00
 -1.74863E+01  4.58402E+01  7.08419E+00
 -1.72384E+01  4.91287E+01  7.47666E+00
 -1.69905E+01  5.38024E+01  7.62860E+00
 -1.67426E+01  5.81754E+01  7.97483E+00
 -1.64947E+01  6.07074E+01  8.19805E+00
 -1.62468E+01  6.08573E+01  7.67974E+00
 -1.59990E+01  5.38636E+01  7.39730E+00
 -1.57511E+01  5.42626E+01  8.06956E+00
 -1.55032E+01  5.07512E+01  6.98100E+00
 -1.52553E+01  5.14812E+01  7.42146E+00
 -1.50074E+01  5.65044E+01  8.00568E+00
 -1.47596E+01  5.40182E+01  7.44327E+00
 -1.45117E+01  4.92384E+01  7.00496E+00
 -1.42638E+01  4.70977E+01  6.93442E+00
 -1.40159E+01  4.50729E+01  6.68498E+00
 -1.37680E+01  4.26322E+01  6.75161E+00
 -1.35201E+01  4.55583E+01  7.21885E+00
 -1.32723E+01  5.48330E+01  7.87161E+00
 -1.30244E+01  6.63876E+01  8.39157E+00
 -1.27765E+01  5.83392E+01  7.65761E+00
 -1.25286E+01  4.97915E+01  7.05295E+00
 -1.22807E+01  4.13544E+01  6.92205E+00
 -1.20329E+01  4.75397E+01  6.98722E+00
 -1.17850E+01  4.05816E+01  5.87801E+00
 -1.15371E+01  3.31653E+01  6.52581E+00
 -1.12892E+01  4.87424E+01  7.19566E+00
 -1.10413E+01  4.81560E+01  7.49904E+00
 -1.07935E+01  5.68617E+01  7.44083E+00
 -1.05456E+01  3.99722E+01  6.34157E+00
 -1.02977E+01  5.09262E+01  7.85754E+00
 -1.00498E+01  5.10598E+01  7.39945E+00
 -9.80192E+00  5.61141E+01  7.55700E+00
 -9.55404E+00  5.07638E+01  6.98574E+00
 -9.30616E+00  4.86564E+01  7.39191E+00
 -9.05828E+00  4.56057E+01  6.79642E+00
 -8.81040E+00  4.19436E+01  6.57594E+00
 -8.56252E+00  4.83988E+01  7.94320E+00
 -8.31463E+00  5.82311E+01  7.06010E+00
 -8.06675E+00  5.00441E+01  7.81733E+00
 -7.81887E+00  5.51299E+01  7.43683E+00
 -7.57099E+00  6.05821E+01  8.07957E+00
 -7.32311E+00  5.95221E+01  7.74463E+00
 -7.07523E+00  6.48549E+01  8.13180E+00
 -6.82734E+00  4.89899E+01  7.05430E+00
 -6.57946E+00  5.03409E+01  7.49018E+00
 -6.33158E+00  5.18882E+01  7.18697E+00
 -6.08370E+00  4.63127E+01  7.17784E+00
 -5.83582E+00  5.01935E+01  7.52356E+00
 -5.58794E+00  6.16777E+01  8.12996E+00
 -5.34005E+00  6.07358E+01  7.49732E+00
 -5.09217E+00  4.27426E+01  7.03642E+00
 -4.84429E+00  5.73411E+01  8.43852E+00
 -4.59641E+00  5.72089E+01  7.64647E+00
 -4.34853E+00  4.98743E+01  6.84772E+00
 -4.10065E+00  4.62296E+01  7.63669E+00
 -3.85276E+00  5.12985E+01  7.68380E+00
 -3.60488E+00  5.09215E+01  7.88698E+00
 -3.35700E+00  5.73290E+01  8.43540E+00
 -3.10912E+00  5.95916E+01  8.00032E+00
 -2.86124E+00  5.72105E+01  8.30385E+00
 -2.61336E+00  5.86490E+01  9.06004E+00
 -2.36547E+00  6.07310E+01  9.19390E+00
 -2.11759E+00  6.38560E+01  9.80716E+00
 -1.86971E+00  6.74364E+01  1.18745E+01
 -1.62183E+00  6.96537E+01  1.45937E+01
 -1.37395E+00  6.82572E+01  1.81943E+01
 -1.12607E+00  6.26957E+01  2.67403E+01
 -8.78185E-01  5.60074E+01  4.13487E+01
 -6.30303E-01  5.43969E+01  5.85556E+01
 -3.82422E-01  5.97185E+01  7.34767E+01
 -1.34540E-01  6.51353E+01  7.97958E+01
  1.13342E-01  6.52423E+01  7.56617E+01
  3.61223E-01  6.14842E+01  6.25966E+01
  6.09105E-01  5.75800E+01  4.59450E+01
  8.56987E-01  5.71644E+01  3.04409E+01
  1.10487E+00  5.99602E+01  2.25912E+01
  1.35275E+00  6.15324E+01  1.70475E+01
  1.60063E+00  6.04073E+01  1.42559E+01
  1.84851E+00  5.84413E+01  1.20933E+01
  2.09639E+00  5.71949E+01  1.16197E+01
  2.34428E+00  5.70815E+01  9.45915E+00
  2.59216E+00  5.82384E+01  9.26017E+00
  2.84004E+00  6.00584E+01  9.84402E+00
  3.08792E+00  6.18398E+01  9.11730E+00
  3.33580E+00  6.61642E+01  9.04964E+00
  3.58368E+00  5.83729E+01  8.42182E+00
  3.83157E+00  6.29327E+01  8.97802E+00
  4.07945E+00  6.95952E+01  8.92444E+00
  4.32733E+00  6.83007E+01  8.55580E+00
  4.57521E+00  5.86254E+01  8.28190E+00
  4.82309E+00  6.56511E+01  9.04794E+00
  5.07097E+00  7.22851E+01  8.58857E+00
  5.31886E+00  6.45761E+01  8.45791E+00
  5.56674E+00  6.44990E+01  7.88538E+00
  5.81462E+00  6.24767E+01  8.12544E+00
  6.06250E+00  5.59320E+01  8.56427E+00
  6.31038E+00  7.40906E+01  8.80691E+00
  6.55826E+00  6.66729E+01  8.18065E+00
  6.80615E+00  5.46195E+01  7.16140E+00
  7.05403E+00  6.25243E+01  9.23756E+00
  7.30191E+00  7.61180E+01  8.68860E+00
  7.54979E+00  7.13646E+01  8.76282E+00
  7.79767E+00  7.23636E+01  8.50586E+00
  8.04555E+00  6.11406E+01  8.19732E+00
  8.29344E+00  6.42452E+01  8.23531E+00
  8.54132E+00  6.69841E+01  8.14593E+00
  8.78920E+00  7.12978E+01  8.78848E+00
  9.03708E+00  7.01005E+01  8.49384E+00
  9.28496E+00  7.23895E+01  9.10137E+00
  9.53284E+00  8.14089E+01  8.71056E+00
  9.78073E+00  7.73915E+01  9.17352E+00
  1.00286E+01  7.87550E+01  9.17226E+00
  1.02765E+01  8.81783E+01  9.40886E+00
  1.05244E+01  8.02656E+01  8.70217E+00
  1.07723E+01  7.19756E+01  8.84451E+00
  1.10201E+01  7.86755E+01  9.04914E+00
  1.12680E+01  6.79444E+01  8.05166E+00
  1.15159E+01  6.98256E+01  8.47819E+00
  1.17638E+01  6.50420E+01  8.16954E+00
  1.20117E+01  7.00619E+01  8.47266E+00
  1.22595E+01  7.71822E+01  8.94435E+00
  1.25074E+01  7.22716E+01  8.62664E+00
  1.27553E+01  7.07299E+01  8.57112E+00
  1.30032E+01  7.16328E+01  8.77358E+00
  1.32511E+01  7.34609E+01  8.70529E+00
  1.34990E+01  7.77547E+01  9.28462E+00
  1.37468E+01  8.33986E+01  9.36907E+00
  1.39947E+01  8.83730E+01  9.58949E+00
  1.42426E+01  7.70586E+01  8.09175E+00
  1.44905E+01  6.58633E+01  8.80244E+00
  1.47384E+01  7.37098E+01  8.75887E+00
  1.49862E+01  8.86080E+01  1.03912E+01
  1.52341E+01  1.07395E+02  1.00261E+01
  1.54820E+01  9.40664E+01  9.72219E+00
  1.57299E+01  8.74690E+01  9.48285E+00
  1.59778E+01  9.74309E+01  9.87113E+00
  1.62256E+01  9.33674E+01  9.93962E+00
  1.64735E+01  9.62111E+01  1.01070E+01
  1.67214E+01  1.02245E+02  9.97717E+00
  1.69693E+01  9.05289E+01  9.63956E+00
  1.72172E+01  9.48881E+01  9.97194E+00
  1.74651E+01  1.06436E+02  1.07024E+01
  1.77129E+01  9.73809E+01  9.70066E+00
  1.79608E+01  9.64339E+01  1.06496E+01
  1.82087E+01  1.17597E+02  1.13771E+01
  1.84566E+01  1.20067E+02  1.02826E+01
  1.87045E+01  1.06294E+02  1.01064E+01
  1.89523E+01  1.02336E+02  1.08321E+01
  1.92002E+01  1.25705E+02  1.12825E+01
  1.94481E+01  1.21539E+02  1.08072E+01
  1.96960E+01  1.11615E+02  1.07745E+01
  1.99439E+01  1.26573E+02  1.20508E+01
  2.01918E+01  1.44067E+02  1.23033E+01
  2.04396E+01  1.47308E+02  1.18651E+01
  2.06875E+01  1.44589E+02  1.21656E+01
  2.09354E+01  1.58310E+02  1.30920E+01
  2.11833E+01  1.69436E+02  1.31006E+01
  2.14312E+01  1.75444E+02  1.33536E+01
  2.16790E+01  1.79337E+02  1.31224E+01
  2.19269E+01  1.67540E+02  1.32840E+01
  2.21748E+01  1.72098E+02  1.38617E+01
  2.24227E+01  1.90803E+02  1.34233E+01
  2.26706E+01  2.03516E+02  1.52720E+01
  2.29185E+01  2.23300E+02  1.44488E+01
  2.31663E+01  1.98986E+02  1.47686E+01
  2.34142E+01  2.19209E+02  1.43659E+01
  2.36621E+01  2.11423E+02  1.50397E+01
  2.39100E+01  2.36065E+02  1.55585E+01
  2.41579E+01  2.49092E+02  1.58848E+01
  2.44057E+01  2.54967E+02  1.60610E+01
  2.46536E+01  2.48605E+02  1.60488E+01
  2.49015E+01  2.64234E+02  1.62590E+01
  2.51494E+01  2.58080E+02  1.57649E+01
  2.53973E+01  2.58619E+02  1.60102E+01
  2.56452E+01  2.56354E+02  1.55664E+01
  2.58930E+01  2.33576E+02  1.55631E+01
  2.61409E+01  2.27758E+02  1.50124E+01
  2.63888E+01  2.45066E+02  1.59159E+01
  2.66367E+01  2.41401E+02  1.51076E+01
  2.68846E+01  2.17288E+02  1.46354E+01
  2.71324E+01  2.04039E+02  1.42347E+01
  2.73803E+01  1.98292E+02  1.40629E+01
  2.76282E+01  2.07049E+02  1.43937E+01
  2.78761E+01  1.90738E+02  1.36968E+01
  2.81240E+01  1.79424E+02  1.34938E+01
  2.83718E+01  1.90015E+02  1.37788E+01
  2.86197E+01  1.71529E+02  1.35954E+01
  2.88676E+01  1.85944E+02  1.24318E+01
  2.91155E+01  1.46537E+02  1.17749E+01
  2.93634E+01  1.46216E+02  1.28538E+01
  2.96113E+01  1.63521E+02  1.24445E+01
  2.98591E+01  1.48466E+02  1.24659E+01
  3.01070E+01  1.47497E+02  1.21267E+01
  3.03549E+01  1.41990E+02  1.19398E+01
  3.06028E+01  1.52965E+02  1.21558E+01
  3.08507E+01  1.32260E+02  1.15483E+01
  3.10985E+01  1.38267E+02  1.21155E+01
  3.13464E+01  1.55293E+02  1.24421E+01
  3.15943E+01  1.57133E+02  1.21161E+01
  3.18422E+01  1.17891E+02  1.13070E+01
  3.20901E+01  1.32913E+02  1.13207E+01
  3.23380E+01  1.42936E+02  1.22973E+01
  3.25858E+01  1.45061E+02  1.18514E+01
  3.28337E+01  1.20952E+02  1.07229E+01
  3.30816E+01  1.43083E+02  1.22641E+01
  3.33295E+01  1.24652E+02  1.13844E+01
  3.35774E+01  1.46144E+02  1.23564E+01
  3.38252E+01  1.49886E+02  1.19053E+01
  3.40731E+01  1.19385E+02  1.08811E+01
  3.43210E+01  1.07539E+02  1.03679E+01
  3.45689E+01  1.21850E+02  1.16283E+01
  3.48168E+01  1.37789E+02  1.13251E+01
  3.50647E+01  1.14583E+02  1.11377E+01
  3.53125E+01  1.25911E+02  1.07292E+01
  3.55604E+01  1.21826E+02  1.09319E+01
  3.58083E+01  1.05296E+02  1.08187E+01
  3.60562E+01  1.14250E+02  1.04901E+01
  3.63041E+01  1.17841E+02  1.09010E+01
  3.65519E+01  1.19123E+02  1.12539E+01
  3.67998E+01  1.17656E+02  1.03080E+01
  3.70477E+01  9.41496E+01  1.00755E+01
  3.72956E+01  9.82203E+01  9.41071E+00
  3.75435E+01  8.86418E+01  9.88536E+00
  3.77914E+01  1.04057E+02  1.02750E+01
  3.80392E+01  1.03473E+02  1.00760E+01
  3.82871E+01  9.64703E+01  1.00690E+01
  3.85350E+01  9.88551E+01  9.61270E+00
  3.87829E+01  9.09799E+01  9.85935E+00
  3.90308E+01  1.00846E+02  1.01558E+01
  3.92786E+01  9.31939E+01  9.85505E+00
  3.95265E+01  9.53668E+01  9.25481E+00
  3.97744E+01  8.19083E+01  9.50927E+00
  4.00223E+01  8.57373E+01  9.10030E+00
  4.02702E+01  8.40580E+01  9.52652E+00
  4.05181E+01  8.23663E+01  9.34060E+00
  4.07659E+01  9.86010E+01  9.69348E+00
  4.10138E+01  8.93683E+01  9.89933E+00
  4.12617E+01  9.57873E+01  9.74186E+00
  4.15096E+01  9.67113E+01  9.83077E+00
  4.17575E+01  9.92811E+01  1.03015E+01
  4.20053E+01  1.07615E+02  1.01498E+01
  4.22532E+01  9.16304E+01  9.16214E+00
  4.25011E+01  8.91151E+01  1.03970E+01
  4.27490E+01  1.16662E+02  1.07378E+01
  4.29969E+01  1.04187E+02  1.04724E+01
  4.32447E+01  1.26450E+02  1.13149E+01
  4.34926E+01  1.17878E+02  1.07305E+01
  4.37405E+01  1.24810E+02  1.15372E+01
  4.39884E+01  1.29538E+02  1.14442E+01
  4.42363E+01  1.28599E+02  1.13704E+01
  4.44842E+01  1.23418E+02  1.09305E+01
  4.47320E+01  1.00595E+02  9.94827E+00
  4.49799E+01  1.21331E+02  1.13020E+01
  4.52278E+01  1.25681E+02  1.12172E+01
  4.54757E+01  1.14016E+02  1.05155E+01
  4.57236E+01  1.04058E+02  1.01187E+01
  4.59714E+01  8.54917E+01  9.21249E+00
  4.62193E+01  8.48966E+01  9.44588E+00
  4.64672E+01  6.95231E+01  8.16249E+00
  4.67151E+01  6.09863E+01  7.69233E+00
  4.69630E+01  5.16066E+01  7.17990E+00
  4.72109E+01  4.53267E+01  6.72474E+00
  4.74587E+01  3.85083E+01  6.26023E+00
  4.77066E+01  3.13605E+01  5.88833E+00
  4.79545E+01  4.34743E+01  7.15252E+00
  4.82024E+01  3.63064E+01  5.53300E+00
  4.84503E+01  2.49845E+01  5.21393E+00
  4.86981E+01  2.06337E+01  4.67939E+00
  4.89460E+01  2.52403E+01  5.57578E+00
  4.91939E+01  2.23628E+01  4.51213E+00
  4.94418E+01  2.27979E+01  5.05832E+00
  4.96897E+01  1.64382E+01  4.32683E+00
  4.99376E+01  1.64867E+01  4.43545E+00
  5.01854E+01  1.70861E+01  4.21749E+00
  5.04333E+01  1.22302E+01  3.71256E+00
  5.06812E+01  1.03002E+01  3.84768E+00
  5.09291E+01  1.09530E+01  3.66522E+00
  5.11770E+01  1.11681E+01  3.59040E+00
  5.14248E+01  1.02850E+01  3.66841E+00
  5.16727E+01  9.62992E+00  3.34251E+00
  5.19206E+01  1.05295E+01  3.78463E+00
  5.21685E+01  1.20798E+01  4.11770E+00
  5.24164E+01  1.79234E+01  4.39315E+00
  5.26643E+01  1.06115E+01  3.30939E+00
  5.29121E+01  1.23561E+01  4.22870E+00
  5.31600E+01  1.07315E+01  2.99608E+00
  5.34079E+01  7.09184E+00  3.47330E+00
  5.36558E+01  6.67773E+00  2.84124E+00
  5.39037E+01  7.00010E+00  3.36959E+00
  5.41515E+01  1.22857E+01  3.83843E+00
  5.43994E+01  9.75563E+00  3.30214E+00
  5.46473E+01  5.12152E+00  2.67981E+00
  5.48952E+01  5.41461E+00  3.13847E+00
  5.51431E+01  1.08631E+01  3.78699E+00
  5.53909E+01  8.12093E+00  3.14530E+00
  5.56388E+01  7.10969E+00  3.35208E+00
  5.58867E+01  6.74278E+00  2.77602E+00
  5.61346E+01  9.10032E+00  3.56168E+00
  5.63825E+01  5.08254E+00  2.13350E+00
  5.66304E+01  1.11150E+00  2.52897E+00
  5.68782E+01  9.10898E+00  3.73555E+00
  5.71261E+01  1.38721E+01  3.76919E+00
  5.73740E+01  9.61413E+00  3.48262E+00
  5.76219E+01  5.89971E+00  3.07372E+00
  5.78698E+01  8.62246E+00  3.52257E+00
  5.81176E+01  7.27579E+00  2.79718E+00
  5.83655E+01  5.85823E+00  2.93870E+00
  5.86134E+01  9.13809E+00  3.67838E+00
  5.88613E+01  9.01716E+00  3.28911E+00
  5.91092E+01  6.56120E+00  2.87568E+00
  5.93571E+01  6.51228E+00  3.40484E+00
  5.96049E+01  8.44225E+00  2.96561E+00
  5.98528E+01  3.83953E+00  2.29449E+00
  6.01007E+01  4.62867E-01  2.27450E+00
  6.03486E+01  1.01272E+01  3.92414E+00
  6.05965E+01  9.61452E+00  3.23869E+00
  6.08443E+01  8.58341E+00  3.33788E+00
  6.10922E+01  3.09684E+00  2.13961E+00
  6.13401E+01  4.59958E+00  3.16814E+00
  6.15880E+01  1.28814E+01  3.96938E+00
  6.18359E+01  5.45137E+00  2.12612E+00
  6.20838E+01  5.51587E+00  3.31861E+00
  6.23316E+01  8.43531E+00  3.09933E+00
  6.25795E+01  8.90849E+00  3.69434E+00
  6.28274E+01  8.38357E+00  3.11032E+00
  6.30753E+01  5.27698E+00  2.49175E+00
  6.33232E+01  5.37584E+00  3.10366E+00
  6.35710E+01  5.34952E+00  2.89378E+00
  6.38189E+01  8.73419E+00  3.63927E+00
  6.40668E+01  6.88500E+00  2.48322E+00
  6.43147E+01  2.05633E+00  2.31835E+00
  6.45626E+01  5.06299E+00  3.07887E+00
