@page size 600,600
 -5.25509E+01  4.49363E-02  4.73625E-02
 -5.23030E+01  1.01797E-01  5.43417E-02
 -5.20551E+01  1.02923E-01  4.81185E-02
 -5.18073E+01  5.17836E-02  3.88312E-02
 -5.15594E+01  4.65892E-02  4.22382E-02
 -5.13115E+01  5.49062E-02  4.13758E-02
 -5.10636E+01  4.13442E-02  4.53506E-02
 -5.08157E+01  6.76247E-02  5.22311E-02
 -5.05679E+01  9.73520E-02  4.73368E-02
 -5.03200E+01  7.08188E-02  4.27563E-02
 -5.00721E+01  2.45413E-02  4.26527E-02
 -4.98242E+01  6.37306E-02  4.75951E-02
 -4.95763E+01  9.77171E-02  4.97757E-02
 -4.93284E+01  5.52930E-02  4.02569E-02
 -4.90806E+01  3.05134E-02  3.91252E-02
 -4.88327E+01  2.11805E-02  3.83551E-02
 -4.85848E+01  1.35132E-02  3.80801E-02
 -4.83369E+01  4.08031E-02  4.01681E-02
 -4.80890E+01  6.44976E-02  5.00878E-02
 -4.78412E+01  1.00112E-01  5.56649E-02
 -4.75933E+01  1.18017E-01  5.67386E-02
 -4.73454E+01  1.58914E-01  6.67292E-02
 -4.70975E+01  2.35190E-01  7.07804E-02
 -4.68496E+01  2.25227E-01  7.18498E-02
 -4.66017E+01  1.85166E-01  6.49645E-02
 -4.63539E+01  2.11471E-01  7.33819E-02
 -4.61060E+01  2.94583E-01  8.12791E-02
 -4.58581E+01  2.88934E-01  7.75860E-02
 -4.56102E+01  2.73488E-01  8.45350E-02
 -4.53623E+01  3.64092E-01  9.76889E-02
 -4.51145E+01  4.83709E-01  9.09813E-02
 -4.48666E+01  3.61491E-01  8.28576E-02
 -4.46187E+01  3.72292E-01  9.33209E-02
 -4.43708E+01  4.89877E-01  9.34717E-02
 -4.41229E+01  3.61188E-01  8.51918E-02
 -4.38751E+01  2.92816E-01  8.58824E-02
 -4.36272E+01  4.01435E-01  8.99204E-02
 -4.33793E+01  4.17044E-01  9.29907E-02
 -4.31314E+01  4.46994E-01  9.31051E-02
 -4.28835E+01  3.52716E-01  8.08988E-02
 -4.26356E+01  2.66203E-01  8.50231E-02
 -4.23878E+01  4.24571E-01  9.22595E-02
 -4.21399E+01  3.94281E-01  8.39821E-02
 -4.18920E+01  2.66584E-01  7.78104E-02
 -4.16441E+01  2.49130E-01  7.86734E-02
 -4.13962E+01  3.16687E-01  8.87630E-02
 -4.11484E+01  4.47641E-01  9.35072E-02
 -4.09005E+01  4.44084E-01  9.04851E-02
 -4.06526E+01  3.27630E-01  8.02310E-02
 -4.04047E+01  3.03528E-01  8.58044E-02
 -4.01568E+01  3.93776E-01  9.23022E-02
 -3.99089E+01  3.86701E-01  8.41236E-02
 -3.96611E+01  3.14707E-01  8.30963E-02
 -3.94132E+01  3.91142E-01  9.10468E-02
 -3.91653E+01  3.82113E-01  8.20487E-02
 -3.89174E+01  2.37605E-01  7.02839E-02
 -3.86695E+01  2.05414E-01  7.74187E-02
 -3.84217E+01  3.72156E-01  9.51876E-02
 -3.81738E+01  5.58959E-01  1.03649E-01
 -3.79259E+01  4.78103E-01  9.47474E-02
 -3.76780E+01  4.09111E-01  9.15520E-02
 -3.74301E+01  3.78212E-01  8.95913E-02
 -3.71822E+01  3.96805E-01  9.87185E-02
 -3.69344E+01  5.75137E-01  1.07498E-01
 -3.66865E+01  6.25422E-01  1.06078E-01
 -3.64386E+01  4.82182E-01  1.00577E-01
 -3.61907E+01  4.49845E-01  9.48042E-02
 -3.59428E+01  4.89048E-01  1.02314E-01
 -3.56950E+01  6.19804E-01  1.12007E-01
 -3.54471E+01  5.88116E-01  1.03352E-01
 -3.51992E+01  5.16390E-01  1.04704E-01
 -3.49513E+01  6.16816E-01  1.13277E-01
 -3.47034E+01  6.29848E-01  1.12553E-01
 -3.44555E+01  6.58524E-01  1.16215E-01
 -3.42077E+01  7.12211E-01  1.17206E-01
 -3.39598E+01  6.48758E-01  1.11450E-01
 -3.37119E+01  5.85324E-01  1.05019E-01
 -3.34640E+01  5.48070E-01  1.00760E-01
 -3.32161E+01  4.67094E-01  9.60086E-02
 -3.29683E+01  4.85836E-01  1.06205E-01
 -3.27204E+01  5.62405E-01  1.09007E-01
 -3.24725E+01  5.81558E-01  1.07195E-01
 -3.22246E+01  6.20708E-01  1.17987E-01
 -3.19767E+01  7.42146E-01  1.16292E-01
 -3.17289E+01  7.52069E-01  1.15888E-01
 -3.14810E+01  7.16507E-01  1.16953E-01
 -3.12331E+01  6.85638E-01  1.17863E-01
 -3.09852E+01  5.81344E-01  1.12696E-01
 -3.07373E+01  6.95904E-01  1.24761E-01
 -3.04894E+01  9.57640E-01  1.34194E-01
 -3.02416E+01  8.97253E-01  1.25523E-01
 -2.99937E+01  8.07001E-01  1.27299E-01
 -2.97458E+01  9.66514E-01  1.39983E-01
 -2.94979E+01  9.84697E-01  1.37279E-01
 -2.92500E+01  8.68988E-01  1.28219E-01
 -2.90022E+01  9.28042E-01  1.36266E-01
 -2.87543E+01  1.09879E+00  1.49368E-01
 -2.85064E+01  1.23652E+00  1.57162E-01
 -2.82585E+01  1.26968E+00  1.55149E-01
 -2.80106E+01  1.26898E+00  1.58344E-01
 -2.77627E+01  1.30641E+00  1.57543E-01
 -2.75149E+01  1.24095E+00  1.54780E-01
 -2.72670E+01  1.25958E+00  1.54727E-01
 -2.70191E+01  1.33076E+00  1.56557E-01
 -2.67712E+01  1.42571E+00  1.68838E-01
 -2.65233E+01  1.57285E+00  1.73129E-01
 -2.62755E+01  1.65515E+00  1.76429E-01
 -2.60276E+01  1.68181E+00  1.81135E-01
 -2.57797E+01  1.81011E+00  1.84796E-01
 -2.55318E+01  1.75579E+00  1.79785E-01
 -2.52839E+01  1.61112E+00  1.76371E-01
 -2.50360E+01  1.71290E+00  1.78737E-01
 -2.47882E+01  1.75945E+00  1.77394E-01
 -2.45403E+01  1.59996E+00  1.73643E-01
 -2.42924E+01  1.48509E+00  1.67493E-01
 -2.40445E+01  1.59485E+00  1.72512E-01
 -2.37966E+01  1.67477E+00  1.78550E-01
 -2.35488E+01  1.67151E+00  1.74266E-01
 -2.33009E+01  1.57108E+00  1.69352E-01
 -2.30530E+01  1.51656E+00  1.72382E-01
 -2.28051E+01  1.57570E+00  1.67275E-01
 -2.25572E+01  1.41274E+00  1.58233E-01
 -2.23093E+01  1.22075E+00  1.52590E-01
 -2.20615E+01  1.27109E+00  1.58836E-01
 -2.18136E+01  1.44478E+00  1.62983E-01
 -2.15657E+01  1.28308E+00  1.48282E-01
 -2.13178E+01  1.09717E+00  1.52265E-01
 -2.10699E+01  1.33280E+00  1.61336E-01
 -2.08221E+01  1.26619E+00  1.45545E-01
 -2.05742E+01  1.06192E+00  1.43617E-01
 -2.03263E+01  1.23873E+00  1.54330E-01
 -2.00784E+01  1.19908E+00  1.41765E-01
 -1.98305E+01  8.81484E-01  1.38016E-01
 -1.95827E+01  1.04072E+00  1.46716E-01
 -1.93348E+01  1.25906E+00  1.48062E-01
 -1.90869E+01  1.05701E+00  1.41415E-01
 -1.88390E+01  1.00716E+00  1.40460E-01
 -1.85911E+01  1.12810E+00  1.41716E-01
 -1.83432E+01  1.01307E+00  1.41403E-01
 -1.80954E+01  9.79050E-01  1.41276E-01
 -1.78475E+01  1.05245E+00  1.35008E-01
 -1.75996E+01  9.12765E-01  1.29544E-01
 -1.73517E+01  8.46150E-01  1.32198E-01
 -1.71038E+01  9.35244E-01  1.36900E-01
 -1.68560E+01  1.02063E+00  1.41589E-01
 -1.66081E+01  1.08412E+00  1.46630E-01
 -1.63602E+01  1.11254E+00  1.43446E-01
 -1.61123E+01  1.03399E+00  1.36325E-01
 -1.58644E+01  9.76317E-01  1.40701E-01
 -1.56165E+01  9.48622E-01  1.35793E-01
 -1.53687E+01  9.17477E-01  1.30813E-01
 -1.51208E+01  9.86159E-01  1.40242E-01
 -1.48729E+01  1.01074E+00  1.39545E-01
 -1.46250E+01  9.31699E-01  1.30547E-01
 -1.43771E+01  8.68316E-01  1.26166E-01
 -1.41293E+01  8.34090E-01  1.23149E-01
 -1.38814E+01  7.87392E-01  1.21719E-01
 -1.36335E+01  7.88344E-01  1.26932E-01
 -1.33856E+01  9.07309E-01  1.37274E-01
 -1.31377E+01  1.12703E+00  1.47738E-01
 -1.28898E+01  1.14674E+00  1.44906E-01
 -1.26420E+01  9.73777E-01  1.32846E-01
 -1.23941E+01  8.02928E-01  1.26446E-01
 -1.21462E+01  8.08759E-01  1.25998E-01
 -1.18983E+01  8.08528E-01  1.16066E-01
 -1.16504E+01  6.37262E-01  1.12968E-01
 -1.14026E+01  7.46704E-01  1.24911E-01
 -1.11547E+01  8.85442E-01  1.33321E-01
 -1.09068E+01  9.76834E-01  1.35234E-01
 -1.06589E+01  8.61966E-01  1.24342E-01
 -1.04110E+01  8.13138E-01  1.30463E-01
 -1.01631E+01  9.31014E-01  1.37857E-01
 -9.91527E+00  9.81377E-01  1.35558E-01
 -9.66738E+00  9.72518E-01  1.31341E-01
 -9.41950E+00  8.96805E-01  1.30553E-01
 -9.17162E+00  8.53660E-01  1.28125E-01
 -8.92374E+00  7.79912E-01  1.20930E-01
 -8.67586E+00  8.08581E-01  1.33100E-01
 -8.42798E+00  9.90450E-01  1.35403E-01
 -8.18009E+00  9.80267E-01  1.35472E-01
 -7.93221E+00  9.41773E-01  1.37872E-01
 -7.68433E+00  1.05981E+00  1.41115E-01
 -7.43645E+00  1.08779E+00  1.43058E-01
 -7.18857E+00  1.14798E+00  1.44101E-01
 -6.94069E+00  1.02393E+00  1.37019E-01
 -6.69280E+00  8.81679E-01  1.32094E-01
 -6.44492E+00  9.35468E-01  1.32693E-01
 -6.19704E+00  8.83028E-01  1.30064E-01
 -5.94916E+00  8.58437E-01  1.33423E-01
 -5.70128E+00  1.02819E+00  1.42315E-01
 -5.45340E+00  1.14183E+00  1.41128E-01
 -5.20551E+00  9.06380E-01  1.31310E-01
 -4.95763E+00  8.98265E-01  1.41774E-01
 -4.70975E+00  1.06270E+00  1.45210E-01
 -4.46187E+00  9.68736E-01  1.30823E-01
 -4.21399E+00  8.54195E-01  1.31957E-01
 -3.96611E+00  8.84130E-01  1.38762E-01
 -3.71822E+00  9.24600E-01  1.41160E-01
 -3.47034E+00  9.83048E-01  1.48304E-01
 -3.22246E+00  1.07126E+00  1.48538E-01
 -2.97458E+00  1.05763E+00  1.47892E-01
 -2.72670E+00  1.04610E+00  1.57960E-01
 -2.47882E+00  1.08163E+00  1.65395E-01
 -2.23093E+00  1.12984E+00  1.72615E-01
 -1.98305E+00  1.19367E+00  1.98802E-01
 -1.73517E+00  1.24973E+00  2.43012E-01
 -1.48729E+00  1.25752E+00  3.01434E-01
 -1.23941E+00  1.18844E+00  4.20620E-01
 -9.91527E-01  1.06615E+00  6.41531E-01
 -7.43645E-01  9.85815E-01  9.30976E-01
 -4.95763E-01  1.03042E+00  1.21457E+00
 -2.47882E-01  1.14158E+00  1.39392E+00
  0.00000E+00  1.19198E+00  1.40494E+00
  2.47882E-01  1.15009E+00  1.24737E+00
  4.95763E-01  1.07227E+00  9.81497E-01
  7.43645E-01  1.03205E+00  6.93900E-01
  9.91527E-01  1.06141E+00  4.79379E-01
  1.23941E+00  1.10669E+00  3.58139E-01
  1.48729E+00  1.10822E+00  2.82411E-01
  1.73517E+00  1.07571E+00  2.37715E-01
  1.98305E+00  1.04494E+00  2.14393E-01
  2.23093E+00  1.03287E+00  1.90194E-01
  2.47882E+00  1.04384E+00  1.69356E-01
  2.72670E+00  1.07281E+00  1.73518E-01
  2.97458E+00  1.10330E+00  1.71255E-01
  3.22246E+00  1.17419E+00  1.64448E-01
  3.47034E+00  1.12235E+00  1.57817E-01
  3.71822E+00  1.08664E+00  1.58063E-01
  3.96611E+00  1.21282E+00  1.62063E-01
  4.21399E+00  1.26709E+00  1.58030E-01
  4.46187E+00  1.13345E+00  1.52271E-01
  4.70975E+00  1.11339E+00  1.57664E-01
  4.95763E+00  1.27180E+00  1.59394E-01
  5.20551E+00  1.24192E+00  1.54257E-01
  5.45340E+00  1.16332E+00  1.47633E-01
  5.70128E+00  1.15646E+00  1.45177E-01
  5.94916E+00  1.04534E+00  1.51514E-01
  6.19704E+00  1.19342E+00  1.57496E-01
  6.44492E+00  1.30394E+00  1.53439E-01
  6.69280E+00  1.07267E+00  1.38436E-01
  6.94069E+00  1.03893E+00  1.51262E-01
  7.18857E+00  1.28125E+00  1.61969E-01
  7.43645E+00  1.34708E+00  1.58079E-01
  7.68433E+00  1.31063E+00  1.56183E-01
  7.93221E+00  1.19885E+00  1.51031E-01
  8.18009E+00  1.12305E+00  1.48825E-01
  8.42798E+00  1.19006E+00  1.48263E-01
  8.67586E+00  1.26099E+00  1.53945E-01
  8.92374E+00  1.28281E+00  1.56283E-01
  9.17162E+00  1.28164E+00  1.59886E-01
  9.41950E+00  1.40792E+00  1.61020E-01
  9.66738E+00  1.44467E+00  1.62350E-01
  9.91527E+00  1.40106E+00  1.66117E-01
  1.01631E+01  1.53061E+00  1.68446E-01
  1.04110E+01  1.54036E+00  1.63570E-01
  1.06589E+01  1.35687E+00  1.58998E-01
  1.09068E+01  1.37326E+00  1.62193E-01
  1.11547E+01  1.32589E+00  1.54335E-01
  1.14026E+01  1.24335E+00  1.50055E-01
  1.16504E+01  1.21504E+00  1.50529E-01
  1.18983E+01  1.21492E+00  1.50952E-01
  1.21462E+01  1.35113E+00  1.58131E-01
  1.23941E+01  1.36040E+00  1.58882E-01
  1.26420E+01  1.28826E+00  1.55681E-01
  1.28898E+01  1.28711E+00  1.57221E-01
  1.31377E+01  1.31256E+00  1.58217E-01
  1.33856E+01  1.36947E+00  1.63428E-01
  1.36335E+01  1.46411E+00  1.68973E-01
  1.38814E+01  1.57965E+00  1.71849E-01
  1.41293E+01  1.50868E+00  1.59514E-01
  1.43771E+01  1.26504E+00  1.53658E-01
  1.46250E+01  1.24166E+00  1.58982E-01
  1.48729E+01  1.47029E+00  1.75285E-01
  1.51208E+01  1.82264E+00  1.84622E-01
  1.53687E+01  1.84402E+00  1.78603E-01
  1.56165E+01  1.61391E+00  1.73727E-01
  1.58644E+01  1.68058E+00  1.75583E-01
  1.61123E+01  1.73402E+00  1.79437E-01
  1.63602E+01  1.70896E+00  1.81655E-01
  1.66081E+01  1.81961E+00  1.81762E-01
  1.68560E+01  1.73987E+00  1.77391E-01
  1.71038E+01  1.65761E+00  1.77862E-01
  1.73517E+01  1.84860E+00  1.87884E-01
  1.75996E+01  1.85418E+00  1.84193E-01
  1.78475E+01  1.72178E+00  1.85201E-01
  1.80954E+01  1.95228E+00  2.00119E-01
  1.83432E+01  2.19510E+00  1.95527E-01
  1.85911E+01  2.04802E+00  1.84490E-01
  1.88390E+01  1.84593E+00  1.90269E-01
  1.90869E+01  2.08503E+00  2.00634E-01
  1.93348E+01  2.27493E+00  1.99697E-01
  1.95827E+01  2.08382E+00  1.95394E-01
  1.98305E+01  2.13940E+00  2.07987E-01
  2.00784E+01  2.47949E+00  2.20730E-01
  2.03263E+01  2.66591E+00  2.18537E-01
  2.05742E+01  2.63150E+00  2.17844E-01
  2.08221E+01  2.74017E+00  2.29573E-01
  2.10699E+01  2.98759E+00  2.37177E-01
  2.13178E+01  3.13837E+00  2.39745E-01
  2.15657E+01  3.23834E+00  2.39566E-01
  2.18136E+01  3.13378E+00  2.39235E-01
  2.20615E+01  3.04730E+00  2.46303E-01
  2.23093E+01  3.29422E+00  2.46754E-01
  2.25572E+01  3.58227E+00  2.61795E-01
  2.28051E+01  3.92511E+00  2.68582E-01
  2.30530E+01  3.80775E+00  2.64822E-01
  2.33009E+01  3.78709E+00  2.63522E-01
  2.35488E+01  3.89171E+00  2.66854E-01
  2.37966E+01  4.05118E+00  2.77503E-01
  2.40445E+01  4.42807E+00  2.84982E-01
  2.42924E+01  4.59453E+00  2.89405E-01
  2.45403E+01  4.54786E+00  2.90740E-01
  2.47882E+01  4.65962E+00  2.92711E-01
  2.50360E+01  4.74581E+00  2.89623E-01
  2.52839E+01  4.67878E+00  2.87917E-01
  2.55318E+01  4.69156E+00  2.85606E-01
  2.57797E+01  4.42647E+00  2.81870E-01
  2.60276E+01  4.13138E+00  2.76475E-01
  2.62755E+01  4.29609E+00  2.80869E-01
  2.65233E+01  4.45248E+00  2.80382E-01
  2.67712E+01  4.14908E+00  2.68986E-01
  2.70191E+01  3.78746E+00  2.61129E-01
  2.72670E+01  3.61704E+00  2.56102E-01
  2.75149E+01  3.69218E+00  2.57943E-01
  2.77627E+01  3.61498E+00  2.53893E-01
  2.80106E+01  3.31567E+00  2.46056E-01
  2.82585E+01  3.36441E+00  2.47183E-01
  2.85064E+01  3.25797E+00  2.47733E-01
  2.87543E+01  3.27440E+00  2.35006E-01
  2.90022E+01  2.99923E+00  2.18759E-01
  2.92500E+01  2.58913E+00  2.24056E-01
  2.94979E+01  2.83706E+00  2.28785E-01
  2.97458E+01  2.83635E+00  2.25576E-01
  2.99937E+01  2.67075E+00  2.22441E-01
  3.02416E+01  2.60586E+00  2.17780E-01
  3.04894E+01  2.69871E+00  2.18358E-01
  3.07373E+01  2.57447E+00  2.14237E-01
  3.09852E+01  2.41395E+00  2.14772E-01
  3.12331E+01  2.67835E+00  2.22638E-01
  3.14810E+01  2.89615E+00  2.22138E-01
  3.17289E+01  2.44725E+00  2.11592E-01
  3.19767E+01  2.22922E+00  2.04901E-01
  3.22246E+01  2.52223E+00  2.14794E-01
  3.24725E+01  2.65008E+00  2.18354E-01
  3.27204E+01  2.36963E+00  2.03787E-01
  3.29683E+01  2.40366E+00  2.09798E-01
  3.32161E+01  2.41286E+00  2.13600E-01
  3.34640E+01  2.44588E+00  2.15900E-01
  3.37119E+01  2.74423E+00  2.19374E-01
  3.39598E+01  2.43424E+00  2.05742E-01
  3.42077E+01  1.99699E+00  1.92065E-01
  3.44555E+01  2.05875E+00  2.00471E-01
  3.47034E+01  2.40759E+00  2.07623E-01
  3.49513E+01  2.27438E+00  2.03259E-01
  3.51992E+01  2.16682E+00  1.97719E-01
  3.54471E+01  2.27335E+00  1.96303E-01
  3.56950E+01  2.03088E+00  1.96863E-01
  3.59428E+01  1.97402E+00  1.92716E-01
  3.61907E+01  2.11480E+00  1.94047E-01
  3.64386E+01  2.15424E+00  2.00908E-01
  3.66865E+01  2.17261E+00  1.94694E-01
  3.69344E+01  1.89510E+00  1.84401E-01
  3.71822E+01  1.73090E+00  1.76032E-01
  3.74301E+01  1.67331E+00  1.75143E-01
  3.76780E+01  1.74822E+00  1.82884E-01
  3.79259E+01  1.90556E+00  1.84130E-01
  3.81738E+01  1.80327E+00  1.82404E-01
  3.84217E+01  1.77302E+00  1.77909E-01
  3.86695E+01  1.70592E+00  1.76521E-01
  3.89174E+01  1.74587E+00  1.81483E-01
  3.91653E+01  1.76126E+00  1.80983E-01
  3.94132E+01  1.71710E+00  1.72657E-01
  3.96611E+01  1.59431E+00  1.70118E-01
  3.99089E+01  1.50906E+00  1.68230E-01
  4.01568E+01  1.54372E+00  1.69037E-01
  4.04047E+01  1.48681E+00  1.70703E-01
  4.06526E+01  1.66113E+00  1.72653E-01
  4.09005E+01  1.70741E+00  1.77579E-01
  4.11484E+01  1.67158E+00  1.77732E-01
  4.13962E+01  1.74962E+00  1.77298E-01
  4.16441E+01  1.76990E+00  1.82708E-01
  4.18920E+01  1.90237E+00  1.85071E-01
  4.21399E+01  1.80553E+00  1.74330E-01
  4.23878E+01  1.58715E+00  1.78409E-01
  4.26356E+01  1.89746E+00  1.91661E-01
  4.28835E+01  1.99778E+00  1.91864E-01
  4.31314E+01  2.10308E+00  1.98079E-01
  4.33793E+01  2.22488E+00  1.99235E-01
  4.36272E+01  2.18985E+00  2.02386E-01
  4.38751E+01  2.31761E+00  2.08023E-01
  4.41229E+01  2.34985E+00  2.06527E-01
  4.43708E+01  2.30457E+00  2.01630E-01
  4.46187E+01  1.98335E+00  1.88502E-01
  4.48666E+01  1.99677E+00  1.93851E-01
  4.51145E+01  2.27842E+00  2.03844E-01
  4.53623E+01  2.17938E+00  1.96345E-01
  4.56102E+01  1.97641E+00  1.86567E-01
  4.58581E+01  1.69293E+00  1.74531E-01
  4.61060E+01  1.54014E+00  1.69142E-01
  4.63539E+01  1.39649E+00  1.58870E-01
  4.66017E+01  1.16942E+00  1.43262E-01
  4.68496E+01  1.01060E+00  1.34348E-01
  4.70975E+01  8.70738E-01  1.25619E-01
  4.73454E+01  7.55470E-01  1.17292E-01
  4.75933E+01  6.06376E-01  1.09767E-01
  4.78412E+01  6.87622E-01  1.19607E-01
  4.80890E+01  7.43834E-01  1.14547E-01
  4.83369E+01  5.43522E-01  9.71074E-02
  4.85848E+01  3.92143E-01  8.92988E-02
  4.88327E+01  4.17660E-01  9.39020E-02
  4.90806E+01  4.33878E-01  9.10280E-02
  4.93284E+01  4.13534E-01  8.72212E-02
  4.95763E+01  3.51093E-01  8.46722E-02
  4.98242E+01  2.90603E-01  7.94312E-02
  5.00721E+01  3.10242E-01  7.82070E-02
  5.03200E+01  2.64768E-01  7.15595E-02
  5.05679E+01  1.96497E-01  6.85722E-02
  5.08157E+01  1.90706E-01  6.79068E-02
  5.10636E+01  2.02372E-01  6.56440E-02
  5.13115E+01  1.94719E-01  6.57916E-02
  5.15594E+01  1.77972E-01  6.32987E-02
  5.18073E+01  1.80917E-01  6.50000E-02
  5.20551E+01  2.00545E-01  7.18751E-02
  5.23030E+01  2.86407E-01  7.73176E-02
  5.25509E+01  2.57548E-01  6.95963E-02
  5.27988E+01  2.03107E-01  6.94650E-02
  5.30467E+01  2.14034E-01  6.54169E-02
  5.32946E+01  1.57347E-01  5.91058E-02
  5.35424E+01  1.20014E-01  5.69738E-02
  5.37903E+01  1.17799E-01  5.68474E-02
  5.40382E+01  1.82087E-01  6.57667E-02
  5.42861E+01  2.08950E-01  6.44234E-02
  5.45340E+01  1.28062E-01  5.39765E-02
  5.47818E+01  8.43752E-02  5.31999E-02
  5.50297E+01  1.55157E-01  6.34813E-02
  5.52776E+01  1.77187E-01  6.25424E-02
  5.55255E+01  1.34577E-01  5.90224E-02
  5.57734E+01  1.21469E-01  5.52877E-02
  5.60213E+01  1.49515E-01  5.84268E-02
  5.62691E+01  1.32539E-01  5.20820E-02
  5.65170E+01  3.95456E-02  4.26736E-02
  5.67649E+01  8.90021E-02  5.86771E-02
  5.70128E+01  2.25746E-01  6.79810E-02
  5.72607E+01  2.19084E-01  6.54931E-02
  5.75085E+01  1.29869E-01  5.91651E-02
  5.77564E+01  1.31059E-01  6.02123E-02
  5.80043E+01  1.47695E-01  5.70393E-02
  5.82522E+01  1.12729E-01  5.20627E-02
  5.85001E+01  1.36992E-01  6.08564E-02
  5.87480E+01  1.70893E-01  6.28862E-02
  5.89958E+01  1.39199E-01  5.56262E-02
  5.92437E+01  1.13512E-01  5.74775E-02
  5.94916E+01  1.42146E-01  5.74800E-02
  5.97395E+01  1.13707E-01  4.74972E-02
  5.99874E+01  2.03304E-02  4.13564E-02
  6.02352E+01  1.00245E-01  5.93029E-02
  6.04831E+01  1.90545E-01  6.46241E-02
  6.07310E+01  1.69718E-01  5.96333E-02
  6.09789E+01  9.87538E-02  4.98560E-02
  6.12268E+01  5.54323E-02  4.97306E-02
  6.14746E+01  1.74890E-01  6.56487E-02
  6.17225E+01  1.69628E-01  5.62793E-02
  6.19704E+01  8.78051E-02  5.13639E-02
  6.22183E+01  1.28240E-01  5.79774E-02
  6.24662E+01  1.61423E-01  6.22084E-02
  6.27141E+01  1.60333E-01  6.13894E-02
  6.29619E+01  1.20693E-01  5.05558E-02
  6.32098E+01  9.31568E-02  5.14365E-02
  6.34577E+01  9.34860E-02  5.41764E-02
  6.37056E+01  1.32311E-01  6.01105E-02
  6.39535E+01  1.49356E-01  5.55312E-02
  6.42013E+01  7.18301E-02  4.33753E-02
  6.44492E+01  5.76644E-02  4.99335E-02
  6.46971E+01  1.30927E-01  5.88434E-02
  6.49450E+01  1.34034E-01  5.31548E-02
