@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/17/18 at 11:28:59 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -2.32775E+01  8.79923E-01  1.43609E-01
 -2.30299E+01  5.75552E-01  1.37341E-01
 -2.27823E+01  5.91325E-01  1.34410E-01
 -2.25346E+01  6.15978E-01  1.52674E-01
 -2.22870E+01  6.06853E-01  1.12772E-01
 -2.20394E+01  3.91549E-01  1.24041E-01
 -2.17917E+01  4.38815E-01  1.16732E-01
 -2.15441E+01  5.61649E-01  1.52871E-01
 -2.12965E+01  8.31607E-01  1.42901E-01
 -2.10488E+01  5.33420E-01  1.20908E-01
 -2.08012E+01  5.70628E-01  1.40093E-01
 -2.05536E+01  5.15103E-01  1.25091E-01
 -2.03059E+01  5.29682E-01  1.41251E-01
 -2.00583E+01  6.61504E-01  1.41631E-01
 -1.98107E+01  7.09999E-01  1.54460E-01
 -1.95630E+01  5.78800E-01  1.14000E-01
 -1.93154E+01  4.96181E-01  1.37716E-01
 -1.90678E+01  6.68128E-01  1.46415E-01
 -1.88201E+01  6.68937E-01  1.30770E-01
 -1.85725E+01  5.72494E-01  1.46956E-01
 -1.83249E+01  5.61817E-01  1.07189E-01
 -1.80772E+01  3.89069E-01  1.35551E-01
 -1.78296E+01  6.30660E-01  1.38343E-01
 -1.75820E+01  5.00192E-01  1.09566E-01
 -1.73343E+01  4.08823E-01  1.25383E-01
 -1.70867E+01  5.44351E-01  1.29419E-01
 -1.68391E+01  4.60147E-01  1.25990E-01
 -1.65914E+01  6.11528E-01  1.55179E-01
 -1.63438E+01  7.71666E-01  1.22307E-01
 -1.60962E+01  4.33398E-01  1.29339E-01
 -1.58485E+01  5.22204E-01  1.43385E-01
 -1.56009E+01  6.48929E-01  1.32279E-01
 -1.53533E+01  5.24372E-01  1.15676E-01
 -1.51056E+01  5.32676E-01  1.38601E-01
 -1.48580E+01  5.67804E-01  1.31682E-01
 -1.46104E+01  3.99246E-01  1.09698E-01
 -1.43627E+01  3.28857E-01  1.07859E-01
 -1.41151E+01  4.72432E-01  1.38663E-01
 -1.38675E+01  5.81781E-01  1.20702E-01
 -1.36198E+01  4.28439E-01  1.16418E-01
 -1.33722E+01  4.07000E-01  1.22065E-01
 -1.31246E+01  3.39472E-01  1.08253E-01
 -1.28769E+01  3.35463E-01  1.04905E-01
 -1.26293E+01  4.48136E-01  1.21584E-01
 -1.23817E+01  6.52978E-01  1.47444E-01
 -1.21340E+01  7.55699E-01  1.45918E-01
 -1.18864E+01  3.68668E-01  1.03557E-01
 -1.16388E+01  2.87080E-01  1.15939E-01
 -1.13911E+01  4.48432E-01  1.20922E-01
 -1.11435E+01  6.14856E-01  1.42268E-01
 -1.08959E+01  5.91411E-01  1.41489E-01
 -1.06482E+01  7.28453E-01  1.64801E-01
 -1.04006E+01  8.33437E-01  1.36646E-01
 -1.01530E+01  5.42525E-01  1.31652E-01
 -9.90533E+00  5.28369E-01  1.12739E-01
 -9.65770E+00  3.74417E-01  1.38054E-01
 -9.41007E+00  7.64298E-01  1.52093E-01
 -9.16243E+00  7.56792E-01  1.36995E-01
 -8.91480E+00  6.36875E-01  1.53657E-01
 -8.66717E+00  7.53988E-01  1.44262E-01
 -8.41953E+00  5.48015E-01  1.24629E-01
 -8.17190E+00  4.83652E-01  1.36407E-01
 -7.92427E+00  5.58481E-01  1.38851E-01
 -7.67663E+00  7.51452E-01  1.51894E-01
