@page size 600,600
 -5.52384E+01  1.01273E-01  6.24764E-02
 -5.49907E+01  1.22104E-01  5.90429E-02
 -5.47430E+01  8.46590E-02  6.29752E-02
 -5.44953E+01  1.33672E-01  5.77091E-02
 -5.42476E+01  9.20800E-02  7.14486E-02
 -5.39999E+01  1.36147E-01  7.42870E-02
 -5.37522E+01  1.27073E-01  7.22878E-02
 -5.35045E+01  1.22313E-01  8.36778E-02
 -5.32568E+01  1.96008E-01  8.55479E-02
 -5.30091E+01  1.90595E-01  7.91167E-02
 -5.27614E+01  1.36359E-01  6.76245E-02
 -5.25137E+01  1.54374E-01  7.95292E-02
 -5.22660E+01  2.61044E-01  9.40426E-02
 -5.20183E+01  1.89999E-01  7.68757E-02
 -5.17705E+01  1.40387E-01  6.46712E-02
 -5.15228E+01  1.42747E-01  7.73614E-02
 -5.12751E+01  1.42694E-01  7.30667E-02
 -5.10274E+01  1.36183E-01  6.17823E-02
 -5.07797E+01  1.46972E-01  6.84590E-02
 -5.05320E+01  2.37803E-01  8.51711E-02
 -5.02843E+01  2.01296E-01  7.21343E-02
 -5.00366E+01  1.62469E-01  6.68241E-02
 -4.97889E+01  1.41711E-01  6.90242E-02
 -4.95412E+01  1.52919E-01  7.96218E-02
 -4.92935E+01  1.34315E-01  5.69053E-02
 -4.90458E+01  1.28939E-01  7.81024E-02
 -4.87981E+01  2.15477E-01  8.93219E-02
 -4.85504E+01  2.01430E-01  7.84348E-02
 -4.83027E+01  1.21008E-01  6.36391E-02
 -4.80550E+01  1.64535E-01  8.11870E-02
 -4.78073E+01  2.25697E-01  8.21206E-02
 -4.75595E+01  1.84870E-01  6.68434E-02
 -4.73118E+01  1.66950E-01  9.88226E-02
 -4.70641E+01  2.58312E-01  9.30189E-02
 -4.68164E+01  1.54295E-01  6.31109E-02
 -4.65687E+01  1.19801E-01  6.31214E-02
 -4.63210E+01  1.84422E-01  9.39384E-02
 -4.60733E+01  2.06481E-01  9.02335E-02
 -4.58256E+01  1.67499E-01  6.43670E-02
 -4.55779E+01  7.12951E-02  7.69465E-02
 -4.53302E+01  2.51388E-01  9.99667E-02
 -4.50825E+01  2.53036E-01  9.21067E-02
 -4.48348E+01  2.85574E-01  1.02985E-01
 -4.45871E+01  2.81352E-01  9.87430E-02
 -4.43394E+01  2.69584E-01  8.25048E-02
 -4.40917E+01  1.73483E-01  7.22165E-02
 -4.38440E+01  1.76837E-01  8.30686E-02
 -4.35963E+01  2.27761E-01  8.49671E-02
 -4.33485E+01  1.95713E-01  8.20731E-02
 -4.31008E+01  2.38443E-01  9.53211E-02
 -4.28531E+01  3.22159E-01  1.29735E-01
 -4.26054E+01  4.48254E-01  1.15530E-01
 -4.23577E+01  3.31763E-01  8.73941E-02
 -4.21100E+01  2.81413E-01  8.35129E-02
 -4.18623E+01  3.24599E-01  1.05960E-01
 -4.16146E+01  3.69285E-01  1.09432E-01
 -4.13669E+01  2.57119E-01  9.32404E-02
 -4.11192E+01  2.86668E-01  9.39110E-02
 -4.08715E+01  3.51974E-01  9.48665E-02
 -4.06238E+01  2.95514E-01  8.38134E-02
 -4.03761E+01  1.72845E-01  8.52032E-02
 -4.01284E+01  1.80451E-01  8.27207E-02
 -3.98807E+01  3.57802E-01  1.05542E-01
 -3.96330E+01  3.30649E-01  1.00774E-01
 -3.93853E+01  2.97461E-01  1.01669E-01
 -3.91375E+01  2.81797E-01  9.02110E-02
 -3.88898E+01  2.60899E-01  9.23104E-02
 -3.86421E+01  3.18156E-01  1.01505E-01
 -3.83944E+01  3.39085E-01  1.00197E-01
 -3.81467E+01  3.63848E-01  1.01396E-01
 -3.78990E+01  3.84077E-01  1.11433E-01
 -3.76513E+01  5.06022E-01  1.29305E-01
 -3.74036E+01  5.12007E-01  1.40464E-01
 -3.71559E+01  5.26514E-01  1.41137E-01
 -3.69082E+01  5.34211E-01  1.24740E-01
 -3.66605E+01  4.40100E-01  1.15256E-01
 -3.64128E+01  3.29263E-01  9.10516E-02
 -3.61651E+01  2.84039E-01  9.98413E-02
 -3.59174E+01  4.40695E-01  1.10841E-01
 -3.56697E+01  3.96235E-01  1.23701E-01
 -3.54220E+01  4.49375E-01  1.32247E-01
 -3.51742E+01  5.74726E-01  1.25547E-01
 -3.49265E+01  4.31716E-01  1.15471E-01
 -3.46788E+01  4.47059E-01  1.14509E-01
 -3.44311E+01  3.89596E-01  1.08589E-01
 -3.41834E+01  4.16127E-01  1.06571E-01
 -3.39357E+01  6.01160E-01  1.29172E-01
 -3.36880E+01  5.18455E-01  1.22481E-01
 -3.34403E+01  6.75091E-01  1.49055E-01
 -3.31926E+01  7.29430E-01  1.45099E-01
 -3.29449E+01  5.04498E-01  1.19287E-01
 -3.26972E+01  5.11797E-01  1.36336E-01
 -3.24495E+01  7.98810E-01  1.61447E-01
 -3.22018E+01  8.17877E-01  1.46696E-01
 -3.19541E+01  6.81795E-01  1.45402E-01
 -3.17064E+01  7.99447E-01  1.54781E-01
 -3.14587E+01  7.77007E-01  1.44035E-01
 -3.12110E+01  8.86640E-01  1.53788E-01
 -3.09632E+01  8.67451E-01  1.73107E-01
 -3.07155E+01  1.07887E+00  1.83183E-01
 -3.04678E+01  1.08729E+00  1.78137E-01
 -3.02201E+01  1.01270E+00  1.85910E-01
 -2.99724E+01  1.15346E+00  1.92524E-01
 -2.97247E+01  1.03904E+00  1.69160E-01
 -2.94770E+01  1.02331E+00  1.65024E-01
 -2.92293E+01  9.22381E-01  1.69903E-01
 -2.89816E+01  1.12323E+00  1.81495E-01
 -2.87339E+01  1.27632E+00  1.86132E-01
 -2.84862E+01  1.25410E+00  1.96590E-01
 -2.82385E+01  1.28069E+00  2.12977E-01
 -2.79908E+01  1.36379E+00  1.94651E-01
 -2.77431E+01  1.12888E+00  1.74461E-01
 -2.74954E+01  1.12974E+00  1.84400E-01
 -2.72477E+01  1.16365E+00  1.79823E-01
 -2.70000E+01  1.10432E+00  1.77871E-01
 -2.67522E+01  1.11649E+00  1.90788E-01
 -2.65045E+01  1.16539E+00  1.94541E-01
 -2.62568E+01  1.12884E+00  1.79947E-01
 -2.60091E+01  8.91377E-01  1.59837E-01
 -2.57614E+01  9.14569E-01  1.69258E-01
 -2.55137E+01  9.46707E-01  1.61806E-01
 -2.52660E+01  7.27648E-01  1.38161E-01
 -2.50183E+01  6.10771E-01  1.28138E-01
 -2.47706E+01  7.57052E-01  1.43139E-01
 -2.45229E+01  8.81453E-01  1.57804E-01
 -2.42752E+01  1.03332E+00  1.71036E-01
 -2.40275E+01  8.60430E-01  1.48170E-01
 -2.37798E+01  7.23455E-01  1.50584E-01
 -2.35321E+01  6.88293E-01  1.37022E-01
 -2.32844E+01  6.28584E-01  1.48558E-01
 -2.30367E+01  7.48195E-01  1.66017E-01
 -2.27889E+01  8.02007E-01  1.53431E-01
 -2.25412E+01  6.62224E-01  1.31780E-01
 -2.22935E+01  6.16187E-01  1.51695E-01
 -2.20458E+01  7.68109E-01  1.61903E-01
 -2.17981E+01  8.20424E-01  1.48753E-01
 -2.15504E+01  7.06627E-01  1.27840E-01
 -2.13027E+01  6.07535E-01  1.26728E-01
 -2.10550E+01  6.10540E-01  1.39490E-01
 -2.08073E+01  6.33603E-01  1.32293E-01
 -2.05596E+01  5.48869E-01  1.19163E-01
 -2.03119E+01  5.87766E-01  1.28953E-01
 -2.00642E+01  6.24350E-01  1.41957E-01
 -1.98165E+01  9.28926E-01  1.63020E-01
 -1.95688E+01  9.03603E-01  1.42484E-01
 -1.93211E+01  5.37281E-01  1.28822E-01
 -1.90734E+01  4.84208E-01  1.26061E-01
 -1.88257E+01  5.15207E-01  1.34331E-01
 -1.85779E+01  5.98634E-01  1.41223E-01
 -1.83302E+01  6.66829E-01  1.39396E-01
 -1.80825E+01  6.22301E-01  1.38370E-01
 -1.78348E+01  6.12595E-01  1.27429E-01
 -1.75871E+01  6.23868E-01  1.29426E-01
 -1.73394E+01  6.00787E-01  1.43756E-01
 -1.70917E+01  6.35390E-01  1.43065E-01
 -1.68440E+01  6.66522E-01  1.30701E-01
 -1.65963E+01  5.79908E-01  1.16275E-01
 -1.63486E+01  5.02181E-01  1.30846E-01
 -1.61009E+01  6.81017E-01  1.51932E-01
 -1.58532E+01  6.34258E-01  1.35540E-01
 -1.56055E+01  5.56001E-01  1.33037E-01
 -1.53578E+01  5.95772E-01  1.38595E-01
 -1.51101E+01  6.20802E-01  1.35561E-01
 -1.48624E+01  5.75680E-01  1.29918E-01
 -1.46147E+01  5.81330E-01  1.31707E-01
 -1.43669E+01  5.93532E-01  1.35497E-01
 -1.41192E+01  5.16596E-01  1.14830E-01
 -1.38715E+01  5.22142E-01  1.37797E-01
 -1.36238E+01  5.95141E-01  1.34810E-01
 -1.33761E+01  5.71129E-01  1.29446E-01
 -1.31284E+01  6.14509E-01  1.50104E-01
 -1.28807E+01  7.55113E-01  1.58914E-01
 -1.26330E+01  7.65839E-01  1.52045E-01
 -1.23853E+01  7.25244E-01  1.40687E-01
 -1.21376E+01  5.90236E-01  1.17641E-01
 -1.18899E+01  5.87220E-01  1.28743E-01
 -1.16422E+01  7.17473E-01  1.41883E-01
 -1.13945E+01  6.61507E-01  1.38948E-01
 -1.11468E+01  5.79485E-01  1.33410E-01
 -1.08991E+01  5.68884E-01  1.30189E-01
 -1.06514E+01  5.53479E-01  1.16099E-01
 -1.04037E+01  5.42448E-01  1.23541E-01
 -1.01559E+01  5.82369E-01  1.38487E-01
 -9.90824E+00  6.16953E-01  1.39261E-01
 -9.66053E+00  6.05498E-01  1.36091E-01
 -9.41283E+00  5.93695E-01  1.39156E-01
 -9.16512E+00  6.83022E-01  1.50009E-01
 -8.91742E+00  7.40351E-01  1.47484E-01
 -8.66971E+00  7.19166E-01  1.44337E-01
 -8.42200E+00  5.30415E-01  1.11605E-01
 -8.17430E+00  4.72334E-01  1.26805E-01
 -7.92659E+00  6.74341E-01  1.45871E-01
 -7.67889E+00  7.17366E-01  1.48426E-01
 -7.43118E+00  7.08774E-01  1.56015E-01
 -7.18347E+00  7.76227E-01  1.54453E-01
 -6.93577E+00  6.91462E-01  1.42220E-01
 -6.68806E+00  5.37313E-01  1.37988E-01
 -6.44036E+00  6.00353E-01  1.51795E-01
 -6.19265E+00  6.85389E-01  1.55687E-01
 -5.94494E+00  6.88566E-01  1.46616E-01
 -5.69724E+00  6.89912E-01  1.54040E-01
 -5.44953E+00  8.10801E-01  1.58027E-01
 -5.20183E+00  8.39480E-01  1.54425E-01
 -4.95412E+00  6.87033E-01  1.40972E-01
 -4.70641E+00  6.24619E-01  1.40210E-01
 -4.45871E+00  6.00098E-01  1.24210E-01
 -4.21100E+00  5.90826E-01  1.45639E-01
 -3.96330E+00  8.14768E-01  1.59555E-01
 -3.71559E+00  7.40177E-01  1.33582E-01
 -3.46788E+00  5.27131E-01  1.63710E-01
 -3.22018E+00  8.53440E-01  1.82274E-01
 -2.97247E+00  8.76206E-01  1.73727E-01
 -2.72477E+00  8.27949E-01  1.82536E-01
 -2.47706E+00  8.21616E-01  1.87000E-01
 -2.22935E+00  7.79514E-01  1.92926E-01
 -1.98165E+00  7.27447E-01  2.17129E-01
 -1.73394E+00  6.93666E-01  2.73636E-01
 -1.48624E+00  7.08387E-01  3.50051E-01
 -1.23853E+00  7.63106E-01  5.42853E-01
 -9.90824E-01  7.75065E-01  8.50109E-01
 -7.43118E-01  6.81541E-01  1.24090E+00
 -4.95412E-01  5.54090E-01  1.60996E+00
 -2.47706E-01  5.32773E-01  1.85779E+00
  0.00000E+00  6.63980E-01  1.86661E+00
  2.47706E-01  8.20778E-01  1.63100E+00
  4.95412E-01  8.46337E-01  1.23451E+00
  7.43118E-01  7.66167E-01  8.36428E-01
  9.90824E-01  7.36766E-01  5.94401E-01
  1.23853E+00  8.39035E-01  4.75547E-01
  1.48624E+00  1.01662E+00  3.73525E-01
  1.73394E+00  1.16987E+00  3.18136E-01
  1.98165E+00  1.25094E+00  2.95295E-01
  2.22935E+00  1.26031E+00  2.73736E-01
  2.47706E+00  1.20824E+00  2.28412E-01
  2.72477E+00  1.11308E+00  1.95711E-01
  2.97247E+00  1.00561E+00  1.77548E-01
  3.22018E+00  8.74236E-01  1.77996E-01
  3.46788E+00  8.00103E-01  1.58704E-01
  3.71559E+00  5.99747E-01  1.64763E-01
  3.96330E+00  8.52766E-01  1.73075E-01
  4.21100E+00  9.49686E-01  1.52863E-01
  4.45871E+00  6.81468E-01  1.41618E-01
  4.70641E+00  7.67715E-01  1.55568E-01
  4.95412E+00  8.48818E-01  1.63962E-01
  5.20183E+00  8.63278E-01  1.66856E-01
  5.44953E+00  9.06499E-01  1.89038E-01
  5.69724E+00  9.86558E-01  1.75300E-01
  5.94494E+00  7.57408E-01  1.31322E-01
  6.19265E+00  5.37024E-01  1.32905E-01
  6.44036E+00  7.20501E-01  1.54407E-01
  6.68806E+00  8.48624E-01  1.49295E-01
  6.93577E+00  7.45087E-01  1.35564E-01
  7.18347E+00  6.21211E-01  1.33604E-01
  7.43118E+00  7.14666E-01  1.56222E-01
  7.67889E+00  8.27666E-01  1.54433E-01
  7.92659E+00  6.50053E-01  1.39290E-01
  8.17430E+00  6.74408E-01  1.60286E-01
  8.42200E+00  1.00213E+00  1.64318E-01
  8.66971E+00  8.93563E-01  1.50182E-01
  8.91742E+00  7.64648E-01  1.58727E-01
  9.16512E+00  9.73683E-01  1.71798E-01
  9.41283E+00  1.05629E+00  1.69163E-01
  9.66053E+00  9.25469E-01  1.67015E-01
  9.90824E+00  8.73861E-01  1.59925E-01
  1.01559E+01  8.39548E-01  1.53927E-01
  1.04037E+01  7.92669E-01  1.54476E-01
  1.06514E+01  7.73317E-01  1.29399E-01
  1.08991E+01  6.26584E-01  1.25479E-01
  1.11468E+01  6.67525E-01  1.45947E-01
  1.13945E+01  7.91895E-01  1.49099E-01
  1.16422E+01  8.46109E-01  1.53984E-01
  1.18899E+01  9.13069E-01  1.48441E-01
  1.21376E+01  8.30954E-01  1.60379E-01
  1.23853E+01  8.53336E-01  1.63172E-01
  1.26330E+01  1.01655E+00  1.82577E-01
  1.28807E+01  1.24720E+00  1.90105E-01
  1.31284E+01  1.07473E+00  1.60960E-01
  1.33761E+01  9.71628E-01  1.68482E-01
  1.36238E+01  1.02781E+00  1.61306E-01
  1.38715E+01  9.63811E-01  1.54281E-01
  1.41192E+01  7.76790E-01  1.61863E-01
  1.43669E+01  7.64580E-01  1.45646E-01
  1.46147E+01  8.14573E-01  1.64987E-01
  1.48624E+01  1.07011E+00  1.70111E-01
  1.51101E+01  1.12108E+00  1.79979E-01
  1.53578E+01  1.12999E+00  1.74870E-01
  1.56055E+01  1.07292E+00  1.67338E-01
  1.58532E+01  1.03611E+00  1.62249E-01
  1.61009E+01  1.11707E+00  1.76339E-01
  1.63486E+01  1.33311E+00  1.99053E-01
  1.65963E+01  1.25795E+00  1.70981E-01
  1.68440E+01  1.06897E+00  1.66981E-01
  1.70917E+01  1.03158E+00  1.74282E-01
  1.73394E+01  1.09602E+00  1.82275E-01
  1.75871E+01  1.10000E+00  1.92607E-01
  1.78348E+01  1.29173E+00  1.88665E-01
  1.80825E+01  1.21769E+00  1.81253E-01
  1.83302E+01  1.03369E+00  1.58207E-01
  1.85779E+01  9.90533E-01  1.74352E-01
  1.88257E+01  1.25478E+00  1.79027E-01
  1.90734E+01  1.20292E+00  1.95688E-01
  1.93211E+01  1.32751E+00  2.07190E-01
  1.95688E+01  1.42586E+00  1.94799E-01
  1.98165E+01  1.27489E+00  1.93587E-01
  2.00642E+01  1.18868E+00  1.78219E-01
  2.03119E+01  1.06206E+00  1.72815E-01
  2.05596E+01  1.33530E+00  1.93823E-01
  2.08073E+01  1.25814E+00  1.79514E-01
  2.10550E+01  1.42947E+00  1.99863E-01
  2.13027E+01  1.63855E+00  1.97249E-01
  2.15504E+01  1.26386E+00  1.94817E-01
  2.17981E+01  1.14912E+00  1.86796E-01
  2.20458E+01  1.49674E+00  1.89914E-01
  2.22935E+01  1.59251E+00  2.12467E-01
  2.25412E+01  1.67686E+00  2.38879E-01
  2.27889E+01  1.97260E+00  2.47158E-01
  2.30367E+01  2.18330E+00  2.35068E-01
  2.32844E+01  2.02359E+00  2.40181E-01
  2.35321E+01  1.88380E+00  2.21970E-01
  2.37798E+01  1.91053E+00  2.52672E-01
  2.40275E+01  2.21765E+00  2.52456E-01
  2.42752E+01  2.02581E+00  2.39240E-01
  2.45229E+01  2.08008E+00  2.39927E-01
  2.47706E+01  2.09025E+00  2.42180E-01
  2.50183E+01  2.17647E+00  2.61919E-01
  2.52660E+01  2.53550E+00  2.51931E-01
  2.55137E+01  2.24559E+00  2.42882E-01
  2.57614E+01  2.32121E+00  2.67614E-01
  2.60091E+01  2.60304E+00  2.69516E-01
  2.62568E+01  2.81336E+00  2.70450E-01
  2.65045E+01  2.85914E+00  2.73872E-01
  2.67522E+01  2.76914E+00  2.78903E-01
  2.70000E+01  2.93292E+00  2.91937E-01
  2.72477E+01  3.11432E+00  3.02124E-01
  2.74954E+01  3.40912E+00  3.07623E-01
  2.77431E+01  3.43908E+00  2.89589E-01
  2.79908E+01  3.24449E+00  3.04538E-01
  2.82385E+01  3.36009E+00  3.28445E-01
  2.84862E+01  3.62247E+00  3.32560E-01
  2.87339E+01  3.81055E+00  2.98384E-01
  2.89816E+01  3.23881E+00  3.00212E-01
  2.92293E+01  3.24911E+00  3.13546E-01
  2.94770E+01  3.58794E+00  3.14871E-01
  2.97247E+01  3.59169E+00  3.00765E-01
  2.99724E+01  3.33829E+00  2.93798E-01
  3.02201E+01  3.01968E+00  2.83822E-01
  3.04678E+01  2.85212E+00  2.85890E-01
  3.07155E+01  3.04725E+00  2.90161E-01
  3.09632E+01  3.25657E+00  3.00243E-01
  3.12110E+01  3.18984E+00  2.94642E-01
  3.14587E+01  2.79009E+00  2.75446E-01
  3.17064E+01  2.70146E+00  2.60801E-01
  3.19541E+01  2.35439E+00  2.45039E-01
  3.22018E+01  2.33451E+00  2.80824E-01
  3.24495E+01  2.62350E+00  2.54502E-01
  3.26972E+01  2.44501E+00  2.40341E-01
  3.29449E+01  2.34467E+00  2.50776E-01
  3.31926E+01  2.47820E+00  2.45884E-01
  3.34403E+01  2.13498E+00  2.50232E-01
  3.36880E+01  2.03757E+00  2.36056E-01
  3.39357E+01  1.99619E+00  2.26342E-01
  3.41834E+01  2.05970E+00  2.34059E-01
  3.44311E+01  1.99250E+00  2.25943E-01
  3.46788E+01  1.73608E+00  2.19360E-01
  3.49265E+01  1.83163E+00  2.25950E-01
  3.51742E+01  1.95081E+00  2.34220E-01
  3.54220E+01  1.99218E+00  2.45604E-01
  3.56697E+01  2.05482E+00  2.47742E-01
  3.59174E+01  1.98273E+00  2.16844E-01
  3.61651E+01  1.60035E+00  2.13998E-01
  3.64128E+01  1.70884E+00  2.11717E-01
  3.66605E+01  1.64869E+00  2.02791E-01
  3.69082E+01  1.64916E+00  2.14137E-01
  3.71559E+01  1.62198E+00  2.04622E-01
  3.74036E+01  1.58514E+00  1.97767E-01
  3.76513E+01  1.66770E+00  2.02746E-01
  3.78990E+01  1.60184E+00  2.13767E-01
  3.81467E+01  1.79234E+00  2.23555E-01
  3.83944E+01  2.03415E+00  2.34513E-01
  3.86421E+01  1.90938E+00  2.06402E-01
  3.88898E+01  1.52070E+00  2.10102E-01
  3.91375E+01  1.60040E+00  2.13140E-01
  3.93853E+01  1.87251E+00  2.15887E-01
  3.96330E+01  1.61887E+00  2.01941E-01
  3.98807E+01  1.30708E+00  1.88299E-01
  4.01284E+01  1.51411E+00  1.94884E-01
  4.03761E+01  1.52233E+00  2.01710E-01
  4.06238E+01  1.47645E+00  2.06423E-01
  4.08715E+01  1.51296E+00  2.12748E-01
  4.11192E+01  1.43485E+00  2.07145E-01
  4.13669E+01  1.26970E+00  1.90011E-01
  4.16146E+01  1.30776E+00  1.71030E-01
  4.18623E+01  1.31021E+00  1.87480E-01
  4.21100E+01  1.51434E+00  1.98670E-01
  4.23577E+01  1.45960E+00  1.84070E-01
  4.26054E+01  1.36512E+00  1.99122E-01
  4.28531E+01  1.40295E+00  1.97038E-01
  4.31008E+01  1.31817E+00  1.88150E-01
  4.33485E+01  1.54180E+00  2.08111E-01
  4.35963E+01  1.18610E+00  1.80987E-01
  4.38440E+01  1.12092E+00  1.72761E-01
  4.40917E+01  1.26482E+00  1.69490E-01
  4.43394E+01  9.90423E-01  1.52935E-01
  4.45871E+01  1.11678E+00  1.70062E-01
  4.48348E+01  1.07184E+00  1.71799E-01
  4.50825E+01  9.85182E-01  1.71507E-01
  4.53302E+01  9.11628E-01  1.61264E-01
  4.55779E+01  1.04053E+00  1.78158E-01
  4.58256E+01  1.11835E+00  1.79874E-01
  4.60733E+01  1.18307E+00  1.63325E-01
  4.63210E+01  1.15195E+00  1.72134E-01
  4.65687E+01  1.05462E+00  1.78280E-01
  4.68164E+01  8.91377E-01  1.43540E-01
  4.70641E+01  7.76257E-01  1.54337E-01
  4.73118E+01  9.83734E-01  1.68578E-01
  4.75595E+01  1.13423E+00  1.64133E-01
  4.78073E+01  1.04589E+00  1.57198E-01
  4.80550E+01  8.90239E-01  1.51154E-01
  4.83027E+01  1.05544E+00  1.69184E-01
  4.85504E+01  1.18952E+00  1.66919E-01
  4.87981E+01  1.08623E+00  1.72632E-01
  4.90458E+01  1.07302E+00  1.81068E-01
  4.92935E+01  1.09849E+00  1.61698E-01
  4.95412E+01  1.26283E+00  1.75397E-01
  4.97889E+01  1.54757E+00  1.96741E-01
  5.00366E+01  1.33906E+00  1.78943E-01
  5.02843E+01  1.54837E+00  2.07312E-01
  5.05320E+01  1.80054E+00  2.23651E-01
  5.07797E+01  1.98268E+00  2.33004E-01
  5.10274E+01  1.96891E+00  2.18197E-01
  5.12751E+01  1.64315E+00  2.04777E-01
  5.15228E+01  1.46531E+00  1.95495E-01
  5.17705E+01  1.43842E+00  1.98343E-01
  5.20183E+01  1.55127E+00  1.98849E-01
  5.22660E+01  1.50991E+00  1.98920E-01
  5.25137E+01  1.47584E+00  2.03794E-01
  5.27614E+01  1.40360E+00  1.93142E-01
  5.30091E+01  1.39747E+00  1.95421E-01
  5.32568E+01  1.37075E+00  2.02165E-01
  5.35045E+01  1.31977E+00  1.83462E-01
  5.37522E+01  1.17516E+00  1.67835E-01
  5.39999E+01  9.71372E-01  1.65573E-01
  5.42476E+01  9.74349E-01  1.52998E-01
  5.44953E+01  7.47690E-01  1.28226E-01
  5.47430E+01  6.25513E-01  1.20304E-01
  5.49907E+01  5.03098E-01  1.14307E-01
  5.52384E+01  4.53986E-01  1.12787E-01
  5.54861E+01  4.82469E-01  1.12767E-01
  5.57338E+01  3.89551E-01  1.00404E-01
  5.59816E+01  2.50088E-01  8.32549E-02
  5.62293E+01  3.62822E-01  1.14776E-01
  5.64770E+01  4.75194E-01  1.13614E-01
  5.67247E+01  3.65402E-01  9.78996E-02
  5.69724E+01  2.40307E-01  7.06656E-02
  5.72201E+01  1.12622E-01  7.97482E-02
  5.74678E+01  1.24164E-01  8.44663E-02
  5.77155E+01  2.02121E-01  7.43181E-02
  5.79632E+01  1.35514E-01  5.40121E-02
  5.82109E+01  9.07709E-02  5.43483E-02
  5.84586E+01  9.48703E-02  5.49790E-02
  5.87063E+01  9.67721E-02  5.96268E-02
  5.89540E+01  2.17746E-01  8.61912E-02
  5.92017E+01  1.86452E-01  8.67615E-02
  5.94494E+01  2.66103E-01  8.37080E-02
  5.96971E+01  2.67191E-01  7.58991E-02
  5.99448E+01  1.68291E-01  7.04968E-02
  6.01926E+01  1.31849E-01  7.54270E-02
  6.04403E+01  1.79645E-01  7.52395E-02
  6.06880E+01  1.49579E-01  7.44477E-02
  6.09357E+01  1.31000E-01  7.58638E-02
  6.11834E+01  1.79666E-01  6.98427E-02
  6.14311E+01  1.33284E-01  7.53450E-02
  6.16788E+01  7.53221E-02  7.26815E-02
  6.19265E+01  7.21873E-02  6.35920E-02
  6.21742E+01  1.55507E-01  9.09494E-02
  6.24219E+01  2.22124E-01  6.98037E-02
  6.26696E+01  7.68359E-02  4.08435E-02
  6.29173E+01  6.24397E-02  5.29973E-02
  6.31650E+01  1.14009E-01  5.57200E-02
  6.34127E+01  1.09371E-01  5.83253E-02
  6.36604E+01  1.32556E-01  6.45160E-02
  6.39081E+01  1.10205E-01  5.52090E-02
  6.41558E+01  9.87058E-02  5.96321E-02
