@page size 600,600
  6.44628E+01  5.24350E+00  2.47574E+00
  6.47106E+01  4.48533E+00  3.04671E+00
  6.49583E+01  6.09651E+00  2.21749E+00
  6.52060E+01  3.70412E+00  2.54497E+00
  6.54537E+01  3.81127E+00  1.80927E+00
  6.57014E+01  4.98587E-01  1.84461E+00
  6.59491E+01  3.49961E+00  2.28407E+00
  6.61968E+01  6.86040E+00  3.61084E+00
  6.64445E+01  3.32059E+00  3.50643E-01
  6.66922E+01  1.32798E+00  2.23432E+00
  6.69399E+01  3.64111E+00  2.23157E+00
  6.71876E+01  1.52675E+00  1.29978E+00
  6.74353E+01  1.97054E+00  2.12152E+00
  6.76830E+01  4.22572E+00  2.29991E+00
  6.79307E+01  2.87692E+00  1.75999E+00
  6.81784E+01 -5.41589E-01  1.33700E+00
  6.84261E+01  2.89423E+00  2.27374E+00
  6.86739E+01  4.55982E+00  2.37538E+00
  6.89216E+01  5.93342E+00  2.88342E+00
  6.91693E+01  3.22292E+00  2.71178E+00
  6.94170E+01  3.98297E+00  2.53701E+00
  6.96647E+01  4.00940E+00  1.37923E+00
  6.99124E+01  7.61013E-01  2.57538E+00
  7.01601E+01  2.24014E+00  1.81013E+00
  7.04078E+01  1.02982E+00  1.09341E+00
  7.06555E+01 -2.69477E-01  1.59727E+00
  7.09032E+01  3.92711E+00  2.53727E+00
  7.11509E+01  2.46925E+00  1.00385E+00
  7.13986E+01  9.50826E-01  1.88411E+00
  7.16463E+01  2.57155E+00  2.03127E+00
  7.18940E+01  9.93919E-01  1.54440E+00
  7.21417E+01 -2.96214E-01  9.17731E-01
  7.23894E+01  9.73211E-01  1.93274E+00
  7.26371E+01  5.88751E+00  2.74891E+00
  7.28849E+01  3.35581E+00  1.63517E+00
  7.31326E+01  2.18377E+00  1.84223E+00
  7.33803E+01  1.97495E+00  2.03139E+00
  7.36280E+01  3.09190E+00  2.39962E+00
  7.38757E+01  2.09283E+00  2.26124E+00
  7.41234E+01  1.31165E+00  1.57788E+00
  7.43711E+01  7.21014E-01  2.70573E+00
  7.46188E+01  3.69220E+00  2.17568E+00
  7.48665E+01  3.65653E+00  2.14702E+00
  7.51142E+01  1.63335E+00  2.58161E+00
  7.53619E+01  2.40593E+00  1.80330E+00
  7.56096E+01  3.04552E+00  2.22868E+00
  7.58573E+01  2.60619E+00  1.63472E+00
  7.61050E+01  6.94134E-01  8.88769E-01
  7.63527E+01 -1.76036E+00  9.74713E-01
  7.66004E+01  4.67572E-01  1.30245E+00
  7.68481E+01 -7.33398E-02  1.83447E+00
  7.70959E+01  2.06925E+00  1.58971E+00
  7.73436E+01  1.85658E+00  2.04410E+00
  7.75913E+01  1.54584E+00  9.84207E-01
  7.78390E+01  7.25941E-01  2.39070E+00
  7.80867E+01  5.86912E+00  2.46838E+00
  7.83344E+01  3.61318E+00  2.22267E+00
  7.85821E+01  3.74186E+00  2.99349E+00
  7.88298E+01  3.65345E+00  2.54045E+00
  7.90775E+01  1.39840E+00  1.38201E+00
  7.93252E+01  6.57067E-01  1.56315E+00
  7.95729E+01  1.37473E+00  1.83821E+00
  7.98206E+01  3.46722E+00  2.30188E+00
  8.00683E+01  2.08235E+00  2.67958E+00
  8.03160E+01  2.42189E+00  1.80395E+00
  8.05637E+01  1.93324E+00  1.57637E+00
  8.08114E+01  1.97753E-03  8.93238E-01
  8.10591E+01 -1.24929E+00  1.15403E+00
  8.13069E+01  3.38478E+00  3.25316E+00
  8.15546E+01  3.77781E+00  1.85894E+00
  8.18023E+01  2.04172E+00  1.61174E+00
  8.20500E+01  7.55392E-01  2.56074E+00
  8.22977E+01  1.41702E+00  1.61666E+00
  8.25454E+01  1.35898E+00  1.82812E+00
  8.27931E+01  3.27006E+00  1.62312E+00
  8.30408E+01  4.37912E-02  1.61607E+00
  8.32885E+01  4.41718E-01  1.62903E+00
  8.35362E+01  2.39542E+00  2.07790E+00
  8.37839E+01  1.67780E+00  2.52618E+00
  8.40316E+01  1.81725E+00  1.27293E+00
  8.42793E+01 -9.39961E-01  0.00000E+00
  8.45270E+01 -1.83114E+00  6.95307E-01
  8.47747E+01  1.69821E+00  2.76695E+00
  8.50224E+01  3.07597E+00  1.03706E+00
  8.52702E+01 -1.05185E+00  1.15844E+00
  8.55179E+01 -4.36037E-01  1.54765E+00
  8.57656E+01  1.55811E+00  1.50115E+00
  8.60133E+01 -1.14913E+00  1.10271E+00
  8.62610E+01 -4.94472E-01  2.40821E+00
  8.65087E+01  3.22270E+00  1.12589E+00
  8.67564E+01  8.53937E-01  2.13857E+00
  8.70041E+01  8.70537E-01  1.12052E+00
  8.72518E+01 -7.79427E-01  1.18533E+00
  8.74995E+01 -2.47732E-01  1.44171E+00
  8.77472E+01  2.03040E+00  1.82994E+00
  8.79949E+01 -3.94027E-01  1.18817E+00
  8.82426E+01 -1.21499E-01  1.51809E+00
  8.84903E+01 -1.10000E-02  1.62626E+00
  8.87380E+01  3.30583E+00  2.57157E+00
  8.89857E+01  3.21755E+00  1.58684E+00
  8.92334E+01 -1.52260E+00  3.48106E-01
  8.94812E+01  7.94233E-01  2.14281E+00
  8.97289E+01  3.80344E+00  2.39021E+00
  8.99766E+01  1.19542E+00  1.81690E+00
  9.02243E+01 -1.87392E-01  1.13087E-01
  9.04720E+01 -1.11858E+00  1.51211E+00
  9.07197E+01  1.02801E+00  1.51819E+00
  9.09674E+01 -8.37463E-01  1.05962E+00
  9.12151E+01 -1.16019E+00  1.04871E+00
  9.14628E+01 -7.99379E-01  1.07836E+00
  9.17105E+01  3.27671E-01  1.52197E+00
  9.19582E+01  8.11300E-01  1.85081E+00
  9.22059E+01 -8.55972E-01  1.08717E+00
  9.24536E+01 -6.57488E-01  1.81839E+00
  9.27013E+01  6.46562E-01  1.15478E+00
  9.29490E+01  7.93908E-01  2.11599E+00
  9.31967E+01  1.52589E+00  1.57837E+00
  9.34444E+01  1.74182E+00  1.55562E+00
  9.36922E+01  8.57489E-01  1.89032E+00
  9.39399E+01  1.36399E+00  2.17184E+00
  9.41876E+01  2.95783E+00  1.84459E+00
  9.44353E+01  1.72938E+00  2.16565E+00
  9.46830E+01  3.71379E+00  2.35527E+00
  9.49307E+01  2.76968E-01  1.52382E+00
  9.51784E+01  2.43230E+00  1.88115E+00
  9.54261E+01  8.50262E-01  1.54134E+00
  9.56738E+01  2.15475E+00  2.38366E+00
  9.59215E+01  3.61728E+00  2.18306E+00
  9.61692E+01  1.21582E+00  1.85823E+00
  9.64169E+01 -2.33811E-02  1.09508E+00
  9.66646E+01 -2.14444E-01  1.49760E+00
  9.69123E+01  1.36531E+00  1.83620E+00
  9.71600E+01 -9.70355E-01  4.19146E-01
  9.74077E+01 -1.20128E+00  1.50938E+00
  9.76555E+01  5.72134E-01  1.15537E+00
  9.79032E+01 -5.76799E-01  1.18700E+00
  9.81509E+01  2.61434E+00  2.44995E+00
  9.83986E+01  4.43982E+00  2.74405E+00
  9.86463E+01  1.90598E+00  1.60306E+00
  9.88940E+01  4.90013E-01  1.22380E+00
  9.91417E+01 -5.81907E-01  1.30359E+00
  9.93894E+01 -7.54145E-01  1.33272E+00
  9.96371E+01  1.04974E+00  2.22925E+00
  9.98848E+01  3.52025E-01  1.61961E-01
  1.00133E+02  1.00192E+00  3.26631E+00
  1.00380E+02 -2.13412E+00  0.00000E+00
